Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
1994-12-09,2.0,2.0,2.0,,,300000
1994-12-12,2.0,2.0,2.0,,,65333
1994-12-13,2.25,2.0,2.25,,,242500
1994-12-14,2.25,2.125,2.25,,,217053
1994-12-15,2.125,2.0,2.125,,,80625
1994-12-19,2.25,2.25,2.25,,,100000
1994-12-20,2.0,2.0,2.0,,,106666
1994-12-21,2.0,2.0,2.0,,,147661
1994-12-22,2.125,2.0,2.125,,,287500
1994-12-28,2.25,2.0,2.0,,,154500
1994-12-29,2.0,2.0,2.0,,,100000
1994-12-30,2.0,2.0,2.0,,,50000
1995-01-04,2.0,2.0,2.0,,,272500
1995-01-06,1.875,1.75,1.75,,,240000
1995-01-10,1.875,1.75,1.75,,,582000
1995-01-11,1.875,1.75,1.75,,,1544077
1995-01-12,1.875,1.875,1.875,,,95000
1995-01-16,2.0,1.5,2.0,,,804250
1995-01-17,1.75,1.5,1.5,,,1465804
1995-01-18,1.875,1.75,1.875,,,924450
1995-01-19,2.0,2.0,2.0,,,415000
1995-01-20,2.0,1.75,1.75,,,760000
1995-01-23,1.75,1.75,1.75,,,125000
1995-01-24,2.0,2.0,2.0,,,50000
1995-01-26,1.875,1.875,1.875,,,1371429
1995-01-30,2.0,1.75,1.75,,,189435
1995-01-31,1.75,1.75,1.75,,,285875
1995-02-06,2.0,2.0,2.0,,,110000
1995-02-07,1.75,1.75,1.75,,,420000
1995-02-08,1.625,1.625,1.625,,,75000
1995-02-09,1.625,1.625,1.625,,,136000
1995-02-10,2.0,1.5,2.0,,,2000000
1995-02-17,1.625,1.5,1.625,,,475640
1995-02-20,1.625,1.625,1.625,,,100000
1995-02-21,1.625,1.625,1.625,,,120000
1995-02-22,1.375,1.25,1.25,,,719000
1995-02-23,1.25,1.25,1.25,,,200000
1995-02-24,1.625,1.25,1.25,,,680000
1995-02-27,1.375,1.375,1.375,,,101000
1995-02-28,1.625,1.375,1.375,,,1180000
1995-03-01,1.75,1.75,1.75,,,125143
1995-03-07,1.5,1.5,1.5,,,134250
1995-03-09,1.25,1.25,1.25,,,90001
1995-03-14,1.25,1.25,1.25,,,100000
1995-03-16,1.5,1.5,1.5,,,200000
1995-03-17,1.0,1.0,1.0,,,244000
1995-03-20,1.5,1.375,1.375,,,440433
1995-03-21,1.75,1.25,1.75,,,5190530
1995-03-22,1.5,1.5,1.5,,,312000
1995-03-28,1.5,1.375,1.375,,,1510000
1995-03-29,1.5,1.25,1.5,,,253000
1995-03-30,1.25,1.25,1.25,,,100000
1995-03-31,1.375,1.375,1.375,,,200000
1995-04-03,1.5,1.25,1.5,,,720000
1995-04-04,1.375,1.25,1.25,,,560000
1995-04-10,1.5,1.5,1.5,,,125000
1995-04-12,1.5,1.5,1.5,,,250000
1995-04-13,1.5,1.5,1.5,,,213180
1995-04-18,1.75,1.75,1.75,,,433892
1995-04-19,2.0,1.5,2.0,,,300000
1995-04-20,1.5,1.5,1.5,,,100000
1995-04-21,1.75,1.75,1.75,,,120000
1995-04-25,1.5,1.5,1.5,,,551860
1995-04-27,1.625,1.5,1.625,,,375000
1995-04-28,1.625,1.5,1.5,,,375000
1995-05-09,1.5,1.5,1.5,,,100000
1995-05-12,1.5,1.5,1.5,,,100000
1995-05-15,1.75,1.75,1.75,,,62857
1995-05-17,1.75,1.25,1.375,,,597000
1995-05-19,1.625,1.625,1.625,,,150000
1995-05-22,1.5,1.25,1.25,,,312000
1995-05-23,1.5,1.5,1.5,,,315000
1995-05-24,1.5,1.5,1.5,,,1100000
1995-05-26,1.5,1.25,1.375,,,850000
1995-06-02,1.75,1.75,1.75,,,220000
1995-06-06,1.25,1.25,1.25,,,117065
1995-06-07,1.25,1.25,1.25,,,260000
1995-06-08,1.625,1.625,1.625,,,729796
1995-06-09,1.75,1.625,1.75,,,586000
1995-06-12,1.375,1.375,1.375,,,125000
1995-06-14,1.625,1.375,1.375,,,400000
1995-06-15,1.75,1.75,1.75,,,132000
1995-06-16,1.625,1.625,1.625,,,360000
1995-07-07,1.5,1.5,1.5,,,300000
1995-07-11,2.0,2.0,2.0,,,100000
1995-07-13,1.75,1.75,1.75,,,75000
1995-07-14,1.5,1.5,1.5,,,100000
1995-07-26,1.625,1.625,1.625,,,250000
1995-07-27,1.75,1.75,1.75,,,150000
1995-07-31,2.25,1.75,2.0,,,3044825
1995-08-01,2.125,1.625,2.0,,,1123500
1995-08-02,1.75,1.625,1.75,,,396750
1995-08-03,1.5,1.5,1.5,,,267100
1995-08-04,1.5,1.5,1.5,,,190000
1995-08-08,2.0,2.0,2.0,,,135000
1995-08-09,2.0,1.5,1.5,,,204228
1995-08-11,2.0,1.5,2.0,,,300000
1995-08-14,2.5,2.0,2.0,,,4897618
1995-08-15,2.5,2.0,2.5,,,4379000
1995-08-16,2.5,2.25,2.5,,,1237850
1995-08-17,2.5,2.125,2.5,,,1517900
1995-08-18,2.5,2.0,2.25,,,530160
1995-08-21,2.5,2.125,2.5,,,1959986
1995-08-22,2.5,2.0,2.5,,,893740
1995-08-23,2.5,2.125,2.375,,,359208
1995-08-24,2.25,2.0,2.25,,,623404
1995-08-25,2.25,2.0,2.0,,,531299
1995-08-29,2.25,2.0,2.25,,,1511472
1995-08-30,2.25,2.0,2.125,,,413666
1995-08-31,2.125,2.125,2.125,,,399211
1995-09-01,2.25,2.25,2.25,,,950511
1995-09-04,2.25,2.0,2.25,,,327945
1995-09-05,2.5,2.25,2.25,,,4113248
1995-09-06,2.5,2.125,2.5,,,2840982
1995-09-07,2.5,1.875,2.25,,,58921503
1995-09-08,2.5,2.375,2.5,,,503693
1995-09-11,2.5,2.125,2.5,,,5780000
1995-09-12,2.5,2.25,2.375,,,298800
1995-09-13,2.5,2.0,2.5,,,16530000
1995-09-14,2.5,2.0,2.5,,,7387733
1995-09-15,2.25,2.0,2.0,,,5300000
1995-09-18,2.25,2.125,2.125,,,1461026
1995-09-19,2.25,2.125,2.25,,,1376666
1995-09-20,2.25,2.125,2.25,,,3299570
1995-09-21,2.25,1.75,2.25,,,2851868
1995-09-22,2.25,1.75,2.25,,,1357766
1995-09-25,2.25,2.25,2.25,,,495081
1995-09-26,2.25,2.0,2.25,,,2112700
1995-09-27,2.25,2.0,2.25,,,380417
1995-09-28,2.25,2.0,2.25,,,2125664
1995-09-29,2.25,2.0,2.25,,,2931500
1995-10-02,2.25,2.0,2.25,,,838217
1995-10-03,2.25,2.0,2.25,,,214914
1995-10-04,2.25,2.0,2.25,,,2119688
1995-10-05,2.25,2.0,2.25,,,394000
1995-10-06,2.25,2.0,2.25,,,652100
1995-10-09,2.25,2.0,2.0,,,805866
1995-10-10,2.25,2.0,2.25,,,408823
1995-10-11,2.25,2.0,2.25,,,77002
1995-10-12,2.25,2.25,2.25,,,1800
1995-10-13,2.25,1.75,1.75,,,306222
1995-10-16,2.25,1.75,1.75,,,156883
1995-10-17,2.25,1.75,1.75,,,93444
1995-10-18,2.25,2.0,2.0,,,254000
1995-10-19,2.25,1.75,1.75,,,68400
1995-10-20,2.25,1.875,2.25,,,42666
1995-10-23,2.25,2.25,2.25,,,25000
1995-10-24,2.25,1.75,1.75,,,26122
1995-10-25,2.25,1.75,2.25,,,39425
1995-10-26,2.25,1.75,1.75,,,105977
1995-10-27,2.25,1.75,2.25,,,260424
1995-10-30,2.25,2.0,2.25,,,336355
1995-10-31,2.25,2.25,2.25,,,50000
1995-11-01,1.75,1.75,1.75,,,25000
1995-11-02,2.25,2.25,2.25,,,18000
1995-11-03,2.25,1.75,1.875,,,306600
1995-11-06,2.25,2.0,2.25,,,71577
1995-11-07,2.25,1.75,2.25,,,125300
1995-11-08,2.25,1.75,1.75,,,188300
1995-11-09,1.75,1.75,1.75,,,42222
1995-11-10,2.25,1.75,1.75,,,690760
1995-11-13,2.25,1.75,1.75,,,370999
1995-11-14,2.0,1.25,2.0,,,12111993
1995-11-15,2.25,2.25,2.25,,,4840
1995-11-16,2.25,1.75,2.25,,,444495
1995-11-17,2.0,2.0,2.0,,,150000
1995-11-20,2.0,1.75,1.75,,,1755545
1995-11-21,2.0,1.75,1.75,,,333000
1995-11-22,2.0,1.75,2.0,,,40000
1995-11-23,2.0,1.75,1.75,,,70000
1995-11-24,2.0,1.75,1.75,,,144300
1995-11-27,2.0,1.75,2.0,,,433000
1995-11-28,2.0,1.5,1.5,,,27500
1995-11-29,2.0,1.5,1.5,,,636363
1995-11-30,2.0,1.5,1.5,,,100000
1995-12-01,2.0,1.5,1.5,,,1195000
1995-12-04,2.0,1.5,1.5,,,66000
1995-12-05,1.5,1.5,1.5,,,225000
1995-12-06,2.0,2.0,2.0,,,50000
1995-12-07,1.5,1.5,1.5,,,42000
1995-12-08,1.625,1.5,1.5,,,60000
1995-12-11,2.0,1.5,1.5,,,460000
1995-12-12,2.0,1.375,2.0,,,11311975
1995-12-13,1.75,1.25,1.75,,,2010000
1995-12-15,1.75,1.25,1.75,,,142820
1995-12-18,1.75,1.25,1.75,,,1104055
1995-12-19,1.5,1.25,1.25,,,147266
1995-12-20,1.5,1.25,1.5,,,130000
1995-12-21,1.5,1.25,1.25,,,577500
1995-12-22,1.5,1.5,1.5,,,50000
1995-12-27,1.5,1.25,1.25,,,10822
1995-12-28,1.5,1.5,1.5,,,10000
1995-12-29,1.5,1.25,1.25,,,740000
1996-01-02,1.5,1.5,1.5,,,450000
1996-01-03,2.0,1.375,1.75,,,1317370
1996-01-04,1.75,1.25,1.25,,,211785
1996-01-08,1.75,1.25,1.25,,,180000
1996-01-10,1.75,1.25,1.25,,,121424
1996-01-12,1.75,1.25,1.25,,,1177198
1996-01-15,1.75,1.5,1.5,,,430000
1996-01-16,1.75,1.5,1.75,,,366200
1996-01-17,1.75,1.75,1.75,,,61428
1996-01-18,1.75,1.375,1.75,,,150000
1996-01-19,1.75,1.25,1.4375,,,2181000
1996-01-22,1.75,1.5,1.75,,,410000
1996-01-23,1.75,1.25,1.75,,,281950
1996-01-25,1.75,1.25,1.75,,,287660
1996-01-26,1.625,1.25,1.5,,,573333
1996-01-29,1.5,1.25,1.25,,,1030633
1996-01-30,1.25,1.25,1.25,,,40000
1996-01-31,1.25,1.25,1.25,,,70000
1996-02-01,1.75,1.25,1.75,,,411428
1996-02-02,1.75,1.75,1.75,,,6000
1996-02-05,1.75,1.125,1.75,,,88000
1996-02-06,1.75,1.25,1.25,,,40197
1996-02-07,1.25,1.25,1.25,,,45000
1996-02-08,1.75,1.75,1.75,,,20000
1996-02-09,1.75,1.5,1.5,,,133000
1996-02-12,1.25,1.25,1.25,,,21500
1996-02-13,1.625,1.25,1.25,,,200000
1996-02-15,1.625,1.625,1.625,,,50000
1996-02-16,1.25,1.25,1.25,,,137455
1996-02-19,1.75,1.25,1.25,,,91771
1996-02-20,1.25,1.25,1.25,,,250000
1996-02-21,1.25,1.25,1.25,,,86750
1996-02-22,1.75,1.25,1.25,,,125400
1996-02-23,1.25,1.25,1.25,,,260000
1996-02-26,1.5,1.25,1.25,,,211333
1996-02-27,1.5,1.5,1.5,,,212000
1996-02-28,1.5,1.25,1.25,,,176475
1996-02-29,1.25,1.25,1.25,,,68900
1996-03-01,1.25,1.25,1.25,,,200000
1996-03-04,1.5,1.25,1.5,,,61666
1996-03-05,1.5,1.25,1.5,,,108000
1996-03-07,1.5,1.25,1.5,,,300000
1996-03-08,1.375,1.25,1.2656,,,434400
1996-03-11,1.5,1.25,1.25,,,100000
1996-03-12,1.5,1.25,1.5,,,31000
1996-03-13,1.5,1.0,1.0,,,45300
1996-03-14,1.5,1.25,1.5,,,300000
1996-03-15,1.5,1.0,1.5,,,1409077
1996-03-18,1.0,1.0,1.0,,,26642
1996-03-19,1.0,1.0,1.0,,,12888
1996-03-20,1.5,1.5,1.5,,,132000
1996-03-21,1.5,1.5,1.5,,,32000
1996-03-22,1.5,1.0,1.5,,,383942
1996-03-25,1.5,1.0,1.5,,,2205000
1996-03-26,1.5,1.0625,1.0625,,,1166666
1996-03-27,1.75,1.2813,1.2813,,,3657000
1996-03-28,2.0,1.5,2.0,,,2550000
1996-03-29,2.0,1.5,2.0,,,999000
1996-04-01,2.0,1.25,1.5,,,2610715
1996-04-02,2.0,1.254,1.5313,,,2728215
1996-04-03,1.75,1.4063,1.4063,,,1395000
1996-04-04,1.875,1.5,1.5313,,,2900000
1996-04-09,2.0,1.5,2.0,,,916720
1996-04-10,1.75,1.5,1.75,,,1128739
1996-04-11,1.75,1.5,1.75,,,320700
1996-04-12,1.75,1.5,1.75,,,445428
1996-04-15,1.75,1.625,1.625,,,480000
1996-04-16,1.75,1.5625,1.75,,,969542
1996-04-17,1.75,1.5,1.75,,,353228
1996-04-18,1.5,1.5,1.5,,,471710
1996-04-19,1.75,1.5,1.75,,,490500
1996-04-22,1.75,1.5,1.75,,,246000
1996-04-23,1.75,1.5,1.5,,,675925
1996-04-24,1.75,1.75,1.75,,,16228
1996-04-25,1.75,1.5,1.5,,,279122
1996-04-26,2.0,1.5,1.5,,,1685000
1996-04-29,2.0,1.5,2.0,,,1615000
1996-04-30,2.0,1.5,2.0,,,7672000
1996-05-01,2.0,1.5078,1.5078,,,7543428
1996-05-02,1.875,1.5,1.875,,,435000
1996-05-03,2.0,1.625,2.0,,,615000
1996-05-07,2.0,1.5,2.0,,,299500
1996-05-08,2.0,1.75,2.0,,,150000
1996-05-09,2.0,1.5,2.0,,,1050000
1996-05-10,2.0,1.5,2.0,,,1085000
1996-05-13,2.0,1.5,1.5,,,943300
1996-05-14,2.0,1.5,1.75,,,1349600
1996-05-15,2.0,1.5,1.875,,,581000
1996-05-16,2.0,1.5,2.0,,,335000
1996-05-17,2.0,1.5,2.0,,,975000
1996-05-20,2.0,1.75,2.0,,,469000
1996-05-21,2.0,1.5,2.0,,,559166
1996-05-22,2.0,2.0,2.0,,,25000
1996-05-23,2.0,2.0,2.0,,,30000
1996-05-28,2.0,1.5,1.5,,,152000
1996-05-29,1.875,1.5,1.875,,,750000
1996-05-30,2.0,1.375,2.0,,,675000
1996-05-31,1.75,1.25,1.25,,,1061033
1996-06-03,1.75,1.75,1.75,,,14799
1996-06-04,1.75,1.25,1.75,,,114475
1996-06-05,1.75,1.5,1.5,,,338000
1996-06-06,1.75,1.75,1.75,,,28571
1996-06-07,1.75,1.625,1.75,,,100900
1996-06-10,1.75,1.5,1.75,,,778256
1996-06-11,1.625,1.25,1.25,,,9142
1996-06-12,1.5,1.25,1.25,,,280000
1996-06-13,1.75,1.2,1.375,,,636285
1996-06-14,1.75,1.25,1.75,,,445840
1996-06-17,1.25,1.25,1.25,,,145000
1996-06-19,1.75,1.5,1.5,,,60000
1996-06-20,1.875,1.25,1.875,,,430000
1996-06-24,1.75,1.25,1.25,,,207142
1996-06-25,1.25,1.25,1.25,,,225500
1996-06-26,1.75,1.75,1.75,,,34285
1996-06-27,1.25,1.25,1.25,,,120000
1996-06-28,1.75,1.25,1.25,,,32500
1996-07-01,1.25,1.25,1.25,,,60000
1996-07-02,1.75,1.75,1.75,,,50000
1996-07-03,1.75,1.25,1.75,,,600000
1996-07-05,1.75,1.25,1.75,,,38100
1996-07-08,1.75,1.25,1.75,,,242000
1996-07-09,1.75,1.75,1.75,,,76288
1996-07-10,1.75,1.25,1.625,,,532000
1996-07-11,1.5,1.0,1.5,,,927266
1996-07-12,1.5,1.0,1.0,,,348933
1996-07-15,1.5,1.0,1.0,,,300237
1996-07-16,1.5,1.0,1.0,,,123333
1996-07-17,1.5,1.0,1.5,,,70000
1996-07-19,1.5,1.5,1.5,,,2000
1996-07-22,1.75,1.25,1.375,,,2051500
1996-07-23,2.0,1.625,1.625,,,649250
1996-07-24,1.75,1.5,1.5,,,980000
1996-07-25,1.75,1.25,1.75,,,109889
1996-07-29,1.75,1.375,1.75,,,546501
1996-07-30,1.75,1.25,1.25,,,615814
1996-07-31,1.5,1.25,1.25,,,625000
1996-08-01,1.625,1.25,1.625,,,411580
1996-08-02,2.25,1.75,1.75,,,2131200
1996-08-05,2.25,1.75,2.0,,,1730362
1996-08-06,2.25,1.5,2.25,,,2722285
1996-08-07,2.0,1.5,1.5,,,2303000
1996-08-08,2.0,1.5,1.9375,,,902111
1996-08-09,2.0,1.5,2.0,,,1424245
1996-08-12,2.25,1.75,2.0,,,3143888
1996-08-13,2.25,1.75,2.25,,,2077887
1996-08-14,2.5,1.75,2.25,,,1986900
1996-08-15,2.5,2.0,2.5,,,2102714
1996-08-16,2.5,2.0,2.5,,,699126
1996-08-19,2.25,2.25,2.25,,,211000
1996-08-20,2.25,1.75,1.75,,,495000
1996-08-21,2.25,2.0,2.0,,,1230377
1996-08-22,2.5,2.0,2.25,,,1664668
1996-08-23,2.52,2.0,2.25,,,2681000
1996-08-27,2.5,2.0,2.5,,,1485860
1996-08-28,2.5,2.25,2.375,,,1985000
1996-08-29,2.5,2.0,2.5,,,1105000
1996-08-30,2.5,2.0,2.5,,,1748130
1996-09-02,2.5,2.0,2.5,,,1257900
1996-09-03,2.5,2.0,2.5,,,3637670
1996-09-04,2.5,2.0,2.0,,,652000
1996-09-05,2.5,2.0,2.125,,,1107075
1996-09-06,2.125,2.0,2.125,,,275000
1996-09-09,2.5,2.0,2.5,,,599980
1996-09-10,2.5,2.0,2.5,,,691590
