Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2018-05-02,39.75,39.40857,39.40857,39.725,14,26520
2018-05-03,40.254,39.51994,39.39356,39.725,8,17410
2018-05-04,39.88639,39.57964,39.275,39.475,17,29477
2018-05-07,39.64413,39.64413,39.5,,10,5769
2018-05-08,39.2,39.2,38.865,39.275,14,26609
2018-05-09,39.14941,39.14941,38.95,39.125,4,1255
2018-05-11,39.1,39.1,39.025,38.9,3,1302
2018-05-14,,,,39.475,,
2018-05-15,39.25,38.95,38.95,39.175,5,13391
2018-05-16,39.1,38.81959,38.81959,38.75,10,6921
2018-05-17,39.3,39.12989,38.91504,38.95,13,4628
2018-05-18,39.20926,38.8461,38.8461,38.85,10,4294
2018-05-21,39.10196,38.92111,38.69782,39.025,9,4921
2018-05-22,39.15,38.78552,38.78552,38.75,2,441
2018-05-23,38.8,38.69706,38.40176,38.8,10,1115
2018-05-24,39.35,38.52746,38.52746,39.025,14,10876
2018-05-25,39.71767,39.6018,39.6,39.225,3,567
2018-05-28,39.9,39.9,39.9,,1,6
2018-05-29,38.8,38.7,38.7,39.125,3,366
2018-05-30,38.5,38.21222,38.2,38.4,4,939
2018-05-31,38.5,38.35389,38.24717,38.3,7,14139
2018-06-01,38.59942,38.59942,38.45,38.3,7,1763
2018-06-04,38.65175,38.65175,38.31,38.6,4,5980
2018-06-05,38.8,38.69529,38.37044,38.5,10,3962
2018-06-07,38.8,38.44199,38.44199,38.4,3,1367
2018-06-08,38.73745,38.49544,38.28817,38.55,3,1358
2018-06-11,37.75,37.63569,37.45,38.15,8,784
2018-06-12,37.8,36.85295,36.65,37.725,12,4595
2018-06-13,37.15,37.10505,37.0,36.9,7,1160
2018-06-14,38.0,37.51882,37.225,36.9,7,3891
2018-06-15,37.775,37.62167,37.55188,38.0,8,10977
2018-06-18,37.62872,37.62872,37.30158,37.675,3,112
2018-06-19,38.65,38.57734,38.36099,37.875,3,7015
2018-06-20,39.14397,39.14397,38.65,38.5,6,3409
2018-06-21,39.79682,39.55143,38.7,39.075,10,1307
2018-06-25,42.99091,41.3,41.3,41.425,10,106318
2018-06-26,43.44202,42.55396,42.55076,42.5,3,6986
2018-06-27,43.59782,42.63247,42.63247,42.75,3,20234
2018-06-28,43.55,43.35976,42.5,43.325,10,27839
2018-06-29,43.05,42.86722,42.75,42.6,11,10922
2018-07-02,42.7,41.65008,41.56126,42.4,6,19166
2018-07-03,41.95,41.19752,41.19752,41.825,6,2718
2018-07-04,41.6,41.5298,41.3,41.375,12,9490
2018-07-05,41.75,41.64244,41.55,41.375,8,5697
2018-07-06,41.85164,41.85164,41.5,41.825,3,3171
2018-07-09,41.35,41.35,41.25,42.05,7,4466
2018-07-10,41.63457,41.63457,41.4,41.225,2,2788
2018-07-11,41.85,41.7,41.57403,41.325,3,4898
2018-07-12,41.925,41.8627,41.83633,41.775,4,5184
2018-07-13,53.5,53.0,50.5,49.55,55,3677457
2018-07-16,53.20628,51.0078,51.0078,52.2,10,329863
2018-07-17,53.20266,53.20266,50.80406,53.3,12,395055
2018-07-18,53.8,52.9,52.55,53.3,124,140500
2018-07-19,52.5,52.5,52.27434,52.9,5,8102
2018-07-20,52.71461,52.06641,52.06641,52.2,3,105105
2018-07-23,52.5,52.5,52.3,52.7,4,86869
2018-07-24,52.6,52.6,52.6,52.3,2,154
2018-07-25,53.1912,53.1912,52.495,52.3,2,4311
2018-07-26,53.16571,53.16571,53.16571,52.1,1,2074
2018-07-27,,,,53.3,,
2018-07-30,52.72637,52.72637,52.72637,52.6,1,1896
2018-07-31,52.7,52.6,52.6,52.5,3,1021
2018-08-01,52.58191,52.58191,52.58191,52.6,1,2923
2018-08-02,52.60238,52.60238,52.60238,52.6,1,5068
2018-08-03,,,,52.6,,
2018-08-06,52.58449,52.58449,52.58449,53.2,1,2003
2018-08-07,53.0719,53.0719,53.0719,52.6,1,2024
2018-08-08,52.74027,52.74027,52.74027,52.8,1,1918
2018-08-09,52.8018,52.8018,52.605,52.6,9,92331
2018-08-10,52.50537,52.50537,52.50537,52.7,1,2043
2018-08-13,52.85829,52.85829,52.85829,52.3,1,1319
2018-08-14,,,,52.8,,
2018-08-15,52.50134,52.50134,52.50134,52.5,1,78
2018-08-16,52.3,51.28081,51.28081,52.4,2,361185
2018-08-17,51.44545,51.44545,51.44545,51.35,1,6053
2018-08-20,51.6,51.45,51.45,51.225,3,300712
2018-08-21,52.4,52.33651,52.33651,52.3,4,331999
2018-08-22,54.33137,54.33137,54.33137,53.2,1,370
2018-08-23,53.594,53.59284,53.52323,53.8,6,1731917
2018-08-24,53.59284,53.59284,53.59284,53.8,1,200000
2018-08-28,,,,54.65,,
2018-08-29,52.505,52.505,52.505,53.1,2,5522
2018-08-30,52.2,52.18261,52.0,51.65,10,11977
2018-08-31,,,,52.8,,
2018-09-03,,,,52.4,,
2018-09-04,51.2,51.2,51.2,52.1,1,119
2018-09-05,50.60208,50.60208,50.60208,50.575,1,441
2018-09-06,50.1849,50.1849,50.1849,50.175,1,56167
2018-09-07,50.1,49.6613,49.6613,50.075,6,76031
2018-09-10,50.4,50.4,50.1,49.5,7,1881
2018-09-11,51.1,50.44032,50.44032,50.175,3,67131
2018-09-12,51.0,51.0,51.0,50.375,3,360000
2018-09-13,,,,50.775,,
2018-09-14,,,,50.375,,
2018-09-17,,,,50.575,,
2018-09-18,52.23027,52.00061,51.99584,51.85,3,3318
2018-09-19,53.0,53.0,52.5,52.1,17,10830
2018-09-20,,,,52.6,,
2018-09-21,,,,51.55,,
2018-09-24,,,,51.25,,
2018-09-25,52.3093,52.3093,52.2,53.3,2,43105
2018-09-26,,,,52.6,,
2018-09-27,52.05,51.0,51.0,52.4,5,775000
2018-09-28,51.0,51.0,51.0,50.85,1,25000
2018-10-01,51.0,51.0,51.0,50.875,2,150000
2018-10-02,50.8,50.75105,50.65,50.65,3,129444
2018-10-03,51.2,51.05,50.8,50.55,6,228306
2018-10-04,50.75,50.44032,50.4,51.55,5,576249
2018-10-05,50.9,50.79314,50.79314,50.75,6,203449
2018-10-08,56.8,56.6283,56.1,57.25,77,6660308
2018-10-09,56.8,56.69546,56.69546,56.7,11,1302625
2018-10-10,58.0,57.85959,57.85,57.9,22,5664122
2018-10-11,57.92283,57.92283,57.8,57.9,6,105191
2018-10-12,57.93493,57.93493,57.9,57.9,3,1380
2018-10-15,57.9,57.88491,57.88491,57.8,7,513
2018-10-16,57.89218,57.89218,57.89218,57.8,1,553
2018-10-17,57.89218,57.89218,57.8,57.8,2,1486
2018-10-18,57.93739,57.93739,57.93739,57.8,1,115
2018-10-19,57.87893,57.79538,57.79538,57.9,7,2673690
2018-10-22,57.87893,57.7922,57.7922,57.8,6,752782
2018-10-23,57.87893,57.87893,57.8,57.8,3,1418088
2018-10-24,57.36343,57.36343,57.36343,57.8,1,1902
2018-10-25,57.47685,57.47685,57.47685,57.0,1,1076
2018-10-26,,,,57.6,,
2018-10-29,58.00377,58.00377,58.0,57.9,2,6757
2018-10-30,57.89624,57.89624,57.89624,58.05,1,4437
2018-10-31,,,,58.05,,
2018-11-01,,,,57.9,,
2018-11-02,57.99742,57.99742,57.99742,57.9,1,2159
2018-11-05,,,,57.9,,
2018-11-06,,,,57.9,,
2018-11-07,,,,57.9,,
2018-11-08,57.89629,57.89629,57.89629,58.05,1,2505
2018-11-09,,,,58.05,,
2018-11-12,,,,57.9,,
2018-11-13,,,,57.9,,
2018-11-14,,,,57.9,,
2018-11-15,,,,58.05,,
2018-11-16,,,,58.05,,
2018-11-19,58.0,58.0,58.0,57.9,4,90
2018-11-20,,,,57.9,,
2018-11-21,,,,57.9,,
2018-11-22,57.9971,57.9971,57.9971,57.8,1,641
2018-11-23,,,,57.9,,
2018-11-26,,,,57.8,,
2018-11-27,,,,57.8,,
2018-11-28,,,,57.8,,
