Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2011-07-11,,34.03621,34.036,34.14,1.0,320.0,51363939
2011-07-13,,33.09429,33.094,33.105,1.0,650.0,51363939
2011-07-14,,32.8935,32.893,32.85,1.0,780.0,51363939
2011-07-15,,32.35916,32.359,32.54,1.0,2400.0,51363939
2011-07-19,32.91,32.91045,,32.345,1.0,3567.0,51363939
2011-07-20,32.99,32.99,32.99,33.35,1.0,26000.0,51363939
2011-07-22,34.69,34.69,,34.335,1.0,40000.0,51363939
2011-07-25,34.69,34.69,,34.335,,,51363939
2011-07-29,29.779,29.7791,29.779,30.09,1.0,640.0,51363939
2011-08-01,29.418,29.41823,29.418,29.555,1.0,139.0,51363939
2011-08-08,24.935,24.93462,24.935,24.715,1.0,400.0,51363939
2011-08-12,26.42,26.2,26.42,24.41,13.0,1750.0,51363939
2011-08-17,26.5,26.5,26.5,26.46,1.0,7500.0,51363939
2011-08-19,25.45,25.45,25.45,24.83,26.0,870.0,51363939
2011-08-25,27.4,27.4,27.4,26.255,6.0,300.0,51363939
2011-08-30,28.41,28.4,28.4,27.805,38.0,985.0,51363939
2011-09-01,,28.41903,,28.55,,,51363939
2011-09-05,27.68,27.68,27.68,27.66,1.0,6668.0,51363939
2011-09-07,27.5,27.5,27.5,27.935,1.0,17680.0,51363939
2011-09-08,28.9,28.9,28.9,28.295,18.0,1039.0,51363939
2011-09-09,28.8,28.8,28.8,28.325,1.0,1497.0,51363939
2011-09-12,27.795,27.795,27.795,28.285,1.0,4378.0,51363939
2011-09-15,27.93,27.93,27.93,27.465,1.0,30107.0,51363939
2011-09-19,,27.5803,,27.125,,,51363939
2011-09-20,27.39,27.3901,27.34,26.96,20.0,1835.0,51363939
2011-09-22,26.312,26.31177,26.312,27.065,1.0,13689.0,51363939
2011-09-23,26.69,26.31603,26.69,26.345,2.0,13505.0,51363939
2011-09-26,27.565,26.2607,27.565,26.57,12.0,1825.0,51363939
2011-09-27,28.06,28.02,28.06,28.02,23.0,1200.0,51363939
2011-09-28,29.485,29.45,29.465,29.26,36.0,2600.0,51363939
2011-10-05,27.123,27.1228,26.883,27.435,14.0,1736.0,51363939
2011-10-07,27.605,27.3475,27.32,27.915,5.0,19.0,51363939
2011-10-10,27.362,27.3622,27.362,27.35,1.0,700.0,51363939
2011-10-18,27.19,27.1895,27.19,27.125,1.0,600.0,51363939
2011-10-21,26.493,26.4932,26.493,26.625,1.0,800.0,51363939
2011-10-24,27.163,27.16271,27.163,26.55,1.0,93700.0,51363939
2011-10-25,,26.7889,,27.025,,,51363939
2011-10-26,28.128,27.9,28.128,28.305,3.0,774.0,51363939
2011-10-27,29.05,29.05,29.05,28.95,22.0,1930.0,51363939
2011-11-07,,28.9289,,28.765,,,51363939
2011-11-14,30.42,30.3,30.42,30.0,31.0,3208.0,51363939
2011-11-15,30.805,30.5,30.805,29.915,21.0,12550.0,51363939
2011-11-16,,30.38111,,30.57,,,51363939
2011-11-17,,30.65798,,30.625,,,51363939
2011-11-23,,28.09,,27.895,,,51363939
2011-11-24,27.28,27.28,27.28,27.22,1.0,1156.0,51363939
2011-11-29,28.495,28.495,28.495,28.48,2.0,5354.0,51363939
2011-11-30,29.127,29.12723,29.103,28.755,2.0,1110.0,51363939
2011-12-05,28.983,28.98302,28.983,28.81,1.0,2458.0,51363939
2011-12-06,29.935,29.875,29.55,29.455,34.0,2265.0,51363939
2011-12-13,28.137,28.13745,28.137,28.09,1.0,9793.0,51363939
2011-12-16,27.135,27.13543,27.135,27.065,1.0,1732.0,51363939
2012-01-03,28.12,28.12,28.12,28.265,1.0,8.0,51111819
2012-01-04,28.341,28.34125,28.341,28.315,1.0,3.0,51111819
2012-01-06,28.33,28.3,28.17,28.16,70.0,7410.0,51111819
2012-01-09,28.32,28.32,28.326,28.16,1.0,15000.0,51111819
2012-01-11,28.326,28.3262,28.326,29.185,1.0,15000.0,51111819
2012-01-13,29.584,29.5844,29.584,29.36,1.0,2000.0,51111819
2012-01-17,30.078,29.6725,29.673,29.825,22.0,1100.0,51111819
2012-01-26,31.2,31.2,31.19,30.13,31.0,1200.0,51111819
2012-01-31,32.085,32.085,32.085,31.045,1.0,1278.0,51111819
2012-02-03,32.928,32.9275,32.928,32.94,1.0,83.0,51111819
2012-02-06,32.625,32.6,32.6,32.9,89.0,6500.0,51111819
2012-02-07,32.6,32.6,32.6,32.635,10.0,138.0,51111819
2012-02-14,32.97,32.97,32.97,32.52,1.0,3030.0,51111819
2012-02-23,32.65,32.65,32.65,32.45,1.0,1082.0,51111819
2012-02-24,36.188,36.1875,36.188,34.19,1.0,19.0,51111819
2012-02-27,35.6,35.6,35.6,36.215,1.0,2529.0,51111819
2012-02-28,35.785,35.785,35.785,35.71,1.0,412.0,51111819
2012-02-29,35.922,35.92206,35.922,35.78,1.0,575.0,51111819
2012-03-05,36.548,36.54808,36.548,36.725,1.0,1076.0,51111819
2012-03-06,34.76,34.855,34.76,36.635,11.0,18440.0,51111819
2012-03-16,37.59,37.5925,37.14,37.6,88.0,4002.0,51111819
2012-03-20,36.12,36.12,36.12,36.49,1.0,46.0,51111819
2012-03-27,36.865,36.865,36.725,36.735,2.0,116.0,51111819
2012-03-28,36.68,36.68,36.68,36.725,1.0,47.0,51111819
2012-04-02,37.2,37.2,37.2,36.52,1.0,264.0,51111819
2012-04-04,36.25,36.25007,36.25,,1.0,1076.0,51111819
2012-04-10,34.938,34.93754,34.938,,1.0,5335.0,51111819
2012-04-23,36.84,36.84,36.84,37.945,1.0,476.0,51111819
2012-04-25,38.52,38.52,38.52,37.66,1.0,1848.0,51111819
2012-04-30,39.35,39.3505,39.35,39.115,1.0,400000.0,51111819
2012-05-09,37.325,36.995,36.995,37.33,2.0,35831.0,51111819
2012-05-11,37.565,37.565,37.565,37.035,1.0,33000.0,51111819
2012-05-14,36.01,35.9633,35.963,36.99,2.0,10193.0,51111819
2012-05-15,36.01,36.01,36.01,36.18,1.0,9536.0,51111819
2012-05-16,35.032,35.0319,35.032,35.535,1.0,547.0,51111819
2012-05-18,34.22,33.7636,33.764,34.11,2.0,24535.0,51111819
2012-05-21,34.175,34.2175,34.17,33.805,5.0,364.0,51111819
2012-05-22,35.57,35.565,34.75,34.13,54.0,2025.0,51111819
2012-05-24,34.625,34.46,34.46,34.52,2.0,623000.0,51111819
2012-05-25,34.456,34.4564,33.17,34.335,3.0,6976.0,51111819
2012-05-29,34.885,34.24043,34.775,34.4,16.0,8725.0,51111819
2012-05-31,,34.26,,33.64,,,51111819
2012-06-06,,33.7939,,33.845,,,51111819
2012-06-07,34.63,34.62,34.62,34.355,20.0,1130.0,51111819
2012-06-14,34.28,34.28,34.28,35.145,1.0,286.0,51111819
2012-06-22,36.752,36.7515,36.752,36.99,1.0,158.0,51111819
2012-06-27,35.601,35.6014,35.601,35.62,1.0,128.0,51111819
2012-06-29,38.32,38.32,38.32,36.99,1.0,1359.0,51111819
2012-07-02,39.583,39.5834,39.583,38.355,1.0,339.0,52204519
2012-07-09,40.22,40.22,40.22,39.955,1.0,931.0,52204519
2012-07-10,41.145,41.11,41.145,40.44,4.0,243.0,52204519
2012-07-18,41.461,41.4607,41.461,41.575,1.0,360.0,52204519
2012-07-24,39.76,39.76,39.76,39.485,1.0,1.0,52204519
2012-07-26,39.364,39.3641,39.364,39.36,1.0,62.0,52204519
2012-07-27,42.925,42.925,42.438,41.29,14.0,200.0,52204519
2012-07-30,43.447,43.4467,43.447,43.21,1.0,135.0,52204519
2012-07-31,43.492,43.4918,43.492,43.165,1.0,73.0,52204519
2012-08-01,,43.55,,43.445,,,52204519
2012-08-08,,43.405,,43.28,,,52204519
2012-08-09,42.9,42.9,42.9,43.065,1.0,300.0,52204519
2012-08-10,40.404,40.40391,40.404,41.025,1.0,1982.0,52204519
2012-08-15,,40.82,,40.94,,,52204519
2012-08-16,40.9,40.9,40.9,41.125,1.0,15.0,52204519
2012-08-17,,40.5917,,41.075,,,52204519
2012-08-20,40.817,40.8171,40.817,41.445,1.0,365.0,52204519
2012-08-22,,41.0303,,40.97,,,52204519
2012-08-24,,40.77,,40.755,,,52204519
2012-08-27,40.338,40.335,40.298,,3.0,717.0,
2012-08-30,41.502,41.5017,41.502,40.51,1.0,156.0,52204519
2012-09-03,,41.6641,,42.13,,,52204519
2012-09-07,,41.6599,,42.54,,,52204519
2012-09-10,42.115,42.11,42.04,42.14,117.0,7300.0,52204519
2012-09-12,41.96182,40.6717,41.96182,42.065,1.0,1101.0,52204519
2012-09-13,40.15,40.15,40.15,41.04,16.0,2517.0,52204519
2012-09-14,40.3925,39.7465,39.615,40.365,252.0,32989.0,52204519
2012-09-17,39.6138,39.6138,39.6138,39.815,2.0,7000.0,52204519
2012-09-18,39.0231,39.0231,39.0231,39.83,2.0,7000.0,52204519
2012-09-19,,39.7773,,39.45,,,52204519
2012-09-21,,40.2046,,39.96,,,52204519
2012-09-24,,39.3578,,40.44,,,52204519
2012-09-26,,39.6915,,40.55,,,52204519
2012-09-28,,40.0456,,39.335,,,52204519
2012-10-01,41.46,41.37,41.37,40.045,19.0,850.0,52204519
2012-10-03,41.075,40.7,40.695,41.41,18.0,924.0,52204519
2012-10-04,41.45,41.45,41.45,41.05,1.0,6.0,52204519
2012-10-05,,40.803,,40.75,,,52204519
2012-10-08,,40.7792,,40.75,,,52204519
2012-10-10,,40.7113,,40.75,,,52204519
2012-10-11,39.9025,39.8741,39.9025,40.75,1.0,455.0,52204519
2012-10-15,,38.1116,,39.375,,,52204519
2012-10-18,,38.6015,,39.375,,,52204519
2012-10-19,,38.5865,,39.375,,,52204519
2012-10-22,39.245,39.4057,38.53,39.375,5.0,102347.0,52204519
2012-10-23,38.81,38.7554,38.81,39.375,1.0,20442.0,52204519
2012-10-24,,38.745,,39.1,,,52204519
2012-10-25,40.81,40.852,40.8,39.375,14.0,1275.0,52204519
2012-10-26,,40.9127,,39.375,,,52204519
2012-10-29,40.65,40.4475,40.4475,39.375,23.0,2511.0,52204519
2012-10-30,41.165,41.0025,40.83,39.375,18.0,844.0,52204519
2012-10-31,41.395,40.89,40.89,41.0,8.0,260.0,52204519
2012-11-01,40.8016,40.8016,40.8016,40.875,1.0,91.0,52204519
2012-11-05,40.0704,40.0704,40.0704,41.0,1.0,415.0,52204519
2012-11-07,,40.0079,,41.0,,,52204519
2012-11-08,39.34957,39.34957,39.34957,41.0,1.0,7145.0,52204519
2012-11-12,39.2561,39.2561,39.2561,39.0,1.0,9.0,52204519
2012-11-15,38.3016,38.3016,38.3016,39.0,1.0,271.0,52204519
2012-11-16,38.645,38.645,38.645,39.0,1.0,18.0,52204519
2012-11-19,,,,39.0,,,52204519
2012-11-21,,40.1935,,39.0,,,52204519
2012-11-23,,40.6788,,39.0,,,52204519
2012-11-26,40.5916,40.5916,40.5916,41.0,1.0,166.0,52204519
2012-11-27,41.0231,39.16,41.0231,41.0,1.0,198.0,52204519
2012-11-28,,41.1719,,41.0,,,52204519
2012-11-30,40.94105,40.94105,40.91895,41.0,2.0,3980.0,52204519
2012-12-03,41.0,40.8823,40.475,41.0,3.0,1853.0,52204519
2012-12-04,40.4,40.4,40.27181,41.0,2.0,662.0,52204519
2012-12-05,,40.279,,41.0,,,52204519
2012-12-11,41.15,41.15,41.0825,41.0,2.0,19.0,52204519
2012-12-12,43.65,43.525,43.445,41.0,7.0,76.0,52204519
2012-12-13,43.41,43.39,43.33,43.125,9.0,564.0,52204519
2012-12-18,42.905,42.5225,42.4525,43.125,62.0,7582.0,52204519
2012-12-19,44.41,43.51,43.51,43.125,3.0,22720.0,52204519
2012-12-21,43.49,43.49,43.49,43.125,1.0,165.0,52204519
2013-01-02,43.88,43.255,43.2,43.31,33.0,4503.0,52487658
2013-01-04,43.9667,43.9667,43.9667,43.125,1.0,93.0,52487658
2013-01-10,45.1,44.765,44.72,43.125,47.0,18097.0,52487658
2013-01-14,45.5,45.5,45.5,45.0,1.0,50.0,52487658
2013-01-15,44.8065,44.8065,44.8065,45.0,1.0,179.0,52487658
2013-01-17,45.682,45.682,45.682,45.05,1.0,402.0,52487658
2013-01-21,45.645,45.645,45.645,45.0,1.0,104.0,52487658
2013-01-25,46.2217,46.2217,46.2217,45.5,1.0,6.0,52487658
2013-01-29,46.1081,46.1081,46.1081,45.0,1.0,185.0,52487658
2013-02-01,48.2119,48.2119,48.2119,46.64,1.0,136.0,52487658
2013-02-06,47.0864,47.0864,47.0864,47.0,1.0,368.0,52487658
2013-02-08,,47.06,,47.0,,,52487658
2013-02-11,46.91,46.91,46.91,47.0,1.0,4000.0,52487658
2013-02-13,47.84,47.8,47.775,47.665,22.0,361.0,52487658
2013-02-15,47.6292,47.6292,47.6292,47.18,1.0,99.0,52487658
2013-02-18,47.485,47.485,47.485,47.0,1.0,2119.0,52487658
2013-02-21,46.6,45.9568,45.175,47.0,112.0,20579.0,52487658
2013-02-22,46.365,46.0962,46.0375,46.12,77.0,12171.0,52487658
2013-02-25,46.3664,46.3664,46.3664,46.12,1.0,230.0,52487658
2013-02-26,46.4175,45.6768,45.6475,45.805,13.0,1003.0,52487658
2013-02-28,46.41,46.41,46.41,46.12,2.0,271.0,52487658
2013-03-01,46.507,47.985,46.507,46.445,1.0,192.0,52487658
2013-03-04,46.3215,46.3215,46.3215,45.75,1.0,184.0,52487658
2013-03-05,47.55,47.2978,46.6827,46.67,25.0,83800.0,52487658
2013-03-06,46.7093,46.7093,46.7093,45.75,1.0,222.0,52487658
2013-03-07,46.4719,46.4719,46.4719,46.43,1.0,190.0,52487658
2013-03-08,46.785,46.46,46.46,45.75,30.0,1641.0,52487658
2013-03-11,46.395,46.3025,46.16,46.55,15.0,576.0,52487658
2013-03-13,45.37,45.355,45.35,45.86,3.0,382.0,52487658
2013-03-15,44.66232,44.66232,44.5109,45.75,2.0,5974.0,52487658
2013-03-18,,44.3154,,45.75,,,52487658
2013-03-25,45.345,45.345,45.345,45.75,1.0,986.0,52487658
2013-03-27,45.5,45.39,45.39,45.645,5.0,42.0,52487658
2013-04-02,46.1525,46.1525,46.1525,45.75,1.0,100.0,52487658
2013-04-09,45.9469,45.9469,45.9469,44.545,1.0,173.0,52487658
2013-04-16,45.3625,45.36,45.3025,46.0,6.0,176.0,52487658
2013-04-17,44.73,44.73,44.73,46.0,1.0,330.0,52487658
2013-04-19,45.0225,44.8675,44.8675,44.875,3.0,5168.0,52487658
2013-04-22,45.3225,44.5025,44.465,46.0,13.0,2306.0,52487658
2013-05-02,49.2975,49.165,49.0175,50.03,16.0,1925.0,52487658
2013-05-08,51.07,51.07,51.07,50.875,1.0,1000.0,52487658
2013-05-15,51.49,51.49,51.49,50.875,1.0,10000.0,52487658
2013-05-16,51.99,51.99,51.48,50.875,9.0,1342.0,52487658
2013-05-22,53.49,52.99,52.99,54.51,5.0,170.0,52487658
2013-05-31,52.71528,52.71528,52.57,53.125,3.0,2698.0,52487658
2013-06-03,50.92,50.92,50.92,53.5,1.0,149.0,52487658
2013-06-11,51.8814,50.38,51.8814,53.0,1.0,7.0,52487658
2013-06-12,51.9517,51.9517,51.9517,51.945,1.0,6.0,52487658
2013-06-14,51.44,51.44,51.44,51.35,1.0,67.0,52487658
2013-06-17,52.3702,52.0121,51.88,51.585,8.0,10692.0,52487658
2013-07-02,51.4,51.4,51.4,51.885,1.0,16.0,52768151
2013-07-05,52.55,52.55,52.55,53.185,1.0,1362.0,52768151
2013-07-08,53.8204,53.8204,53.8204,52.295,1.0,8.0,52768151
2013-07-17,53.69,53.69,53.58,53.54,4.0,464.0,52768151
2013-07-23,54.7666,54.7666,54.7666,54.95,1.0,10000.0,52768151
2013-07-24,54.89,54.6,54.52,54.695,12.0,687.0,52768151
2013-07-25,55.1,54.86,54.19,54.685,50.0,2667.0,52768151
2013-07-26,54.5,54.5,54.5,54.755,1.0,62.0,52768151
2013-07-29,54.99,54.99,54.9,54.385,414.0,41750.0,52768151
2013-07-30,55.43,55.43,55.25,55.185,170.0,15208.0,52768151
2013-07-31,57.0,55.1024,55.92,55.5,537.0,29303.0,52768151
2013-08-02,57.173848,57.173848,57.173843,58.5,2.0,998.0,52768151
2013-08-06,56.765,56.765,56.765,57.485,1.0,2390.0,52768151
2013-08-12,,56.1696,,57.155,,,52768151
2013-08-22,56.88,56.8,56.8,56.775,6.0,77.0,52768151
2013-09-02,54.28,54.28,54.28,52.89,1.0,11.0,52768151
2013-09-04,56.87,56.4,56.11,56.06,119.0,9828.0,52768151
2013-09-06,56.84,56.55,56.1,56.785,24.0,2129.0,52768151
2013-09-11,57.59,56.96,56.61,56.81,48.0,2921.0,52768151
2013-09-12,57.22559,57.22559,57.22559,57.185,1.0,8184.0,52768151
2013-09-18,56.29,56.29,56.29,56.685,1.0,92.0,52768151
2013-09-24,54.86,54.86,54.86,54.89,1.0,40000.0,52768151
2013-09-26,,55.5228,,55.585,,,52768151
2013-09-27,54.015,54.2432,54.0,54.205,2.0,400.0,52768151
2013-10-01,53.3437,53.3437,53.3437,53.22,2.0,7916.0,52768151
2013-10-02,53.442712,53.442712,53.347,53.39,3.0,7225.0,52768151
2013-10-03,54.34,54.28,53.85,53.79,7.0,740.0,52768151
2013-10-04,54.33,54.33,54.33,54.19,1.0,2198.0,52768151
2013-10-10,54.05,53.94,53.83,54.1,7.0,2553.0,52768151
2013-10-11,53.6,53.255,53.25,53.815,9.0,528.0,52768151
2013-10-14,52.8925,52.8925,52.8925,53.125,1.0,12.0,52768151
2013-10-22,54.1,54.1,53.9775,54.87,3.0,523.0,52768151
2013-10-23,,54.042,,53.585,,,52768151
2013-10-25,51.99,51.99,51.99,52.205,1.0,152.0,52768151
2013-10-28,52.7,52.7,52.065,52.285,2.0,5018.0,52768151
2013-11-04,,55.5012,,55.885,,,52768151
2013-11-05,55.0,54.975,54.975,55.79,2.0,24.0,52768151
2013-11-06,55.1,55.1,55.1,54.635,1.0,42.0,52768151
2013-11-08,54.06,54.06,53.44,53.845,8.0,1017.0,52768151
2013-11-14,55.14,55.14,55.14,54.89,1.0,2880.0,52768151
2013-11-18,,54.7798,,54.99,,,52768151
2013-11-19,54.0,54.0,54.0,55.005,1.0,8156.0,52768151
2013-11-20,53.4198,53.4198,53.4198,53.935,2.0,24800.0,52768151
2013-11-21,54.45125,54.45125,54.45125,53.29,1.0,73.0,52768151
2013-11-25,55.235,55.195,55.17125,54.96,6.0,569.0,52768151
2013-11-26,55.26,54.9418,54.9418,55.025,3.0,2683.0,52768151
2013-11-27,,55.0708,,55.485,,,52768151
2013-11-28,55.23,55.23,55.23,54.685,1.0,79.0,52768151
2013-12-02,,55.5578,,55.25,,,52768151
2013-12-04,56.4775,56.18,55.98,54.89,20.0,1261.0,52768151
2013-12-18,57.7811,57.7811,57.7811,55.585,3.0,10969.0,52768151
2013-12-19,57.92,57.92,57.92,58.385,1.0,156.0,52768151
2013-12-23,,58.154,,58.9,,,52768151
2013-12-27,58.90104,58.90104,58.90104,58.44,1.0,11781.0,52768151
2013-12-30,58.72,58.72,58.72,59.005,1.0,323.0,52768151
2014-01-02,58.425,58.24375,58.24375,58.52,8.0,183.0,52805515
2014-01-03,59.68,59.67375,59.625,59.015,7.0,764.0,52805515
2014-01-06,,,,59.955,,,52805515
2014-01-07,61.085,61.085,61.085,59.465,1.0,80.0,52805515
2014-01-08,60.81,60.81,60.81,60.365,1.0,59.0,52805515
2014-01-09,61.2,61.2,61.2,58.8,1.0,256.0,52805515
2014-01-13,63.46,62.955,62.955,62.995,8.0,7367.0,52805515
2014-01-14,,63.3324,,62.96,,,52805515
2014-01-15,65.84125,65.84125,65.84125,63.59,1.0,47.0,52805515
2014-01-16,65.75,65.75,65.75,65.805,1.0,900.0,52805515
2014-01-17,65.93,65.69,65.4,65.825,270.0,11050.0,52805515
2014-01-21,,65.0816,,64.95,,,52805515
2014-01-23,,66.4933,,66.54,,,52805515
2014-01-27,,64.5496,,64.0,,,52805515
2014-01-28,,63.6802,,63.69,,,52805515
2014-01-29,,63.6354,,64.0,,,52805515
2014-01-30,,64.0488,,64.645,,,52805515
2014-01-31,,64.3988,,65.115,,,52805515
2014-02-05,,,,63.495,,,52805515
2014-02-06,64.699807,64.699807,64.699807,63.69,1.0,207.0,52805515
2014-02-07,64.430676,64.430676,64.430676,64.99,1.0,207.0,52805515
2014-02-10,64.475,64.45,64.45,64.59,2.0,88.0,52805515
2014-02-11,63.12,63.12,63.12,64.49,1.0,9.0,52805515
2014-02-12,62.99,62.99,62.99,62.59,1.0,208.0,52805515
2014-02-14,62.74,62.74,62.74,62.745,1.0,59.0,52805515
2014-02-17,64.54,64.46,63.7078,63.29,4.0,16027.0,52805515
2014-02-18,64.73,64.68,64.43,64.5,12.0,267.0,52805515
2014-02-19,65.5,65.42,65.42,64.99,4.0,43.0,52805515
2014-02-20,64.0673,64.0673,64.0673,64.5,1.0,2619.0,52805515
2014-02-21,67.62,67.41,64.62,64.785,6.0,167.0,52805515
