Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2012-08-07,8.25,8.432,8.25,,2.0,9080.0,592155810
2012-08-08,8.75,8.75,8.75,,1.0,600.0,592155810
2012-08-09,9.11,9.11,9.0,,3.0,10457.0,592155810
2012-08-17,9.605,9.6052,9.605,,1.0,24800.0,592155810
2012-08-21,9.472,9.47191,9.472,,1.0,15000.0,592155810
2012-08-23,9.5,9.5,9.5,,1.0,44.0,592155810
2012-08-28,9.395,9.3336,9.278,,98.0,35183.0,592155810
2012-08-30,9.25,9.25,9.25,,1.0,170.0,592155810
2012-08-31,9.105,9.10864,9.104,,2.0,8206.0,593084749
2012-09-03,9.09,9.09,9.09,,2.0,6719.0,593084749
2012-09-05,9.0,9.0,9.0,,2.0,1279.0,593084749
2012-09-24,,8.60572,,,,,593084749
2012-09-26,8.5,8.5,8.5,,1.0,913.0,593084749
2012-09-27,8.25,8.25,8.25,,1.0,200.0,593084749
2012-10-01,8.506,8.506,8.506,,1.0,8400.0,593451080
2012-10-05,8.65211,8.65211,8.65211,,1.0,2927.0,593451080
2012-10-15,8.5749,8.5749,8.5749,,1.0,26300.0,593451080
2012-10-17,8.6071,8.6071,8.60153,,2.0,34955.0,593451080
2012-10-25,8.5,8.5,8.5,,1.0,84.0,593451080
2012-10-26,,8.5,,,,,593451080
2012-10-29,8.25,8.25,8.25,,1.0,85.0,593451080
2012-10-31,8.3377,8.3377,8.2,,2.0,3900.0,593581083
2012-11-01,8.409,8.3974,8.391,,4.0,6484.0,593581083
2012-11-02,8.6635,8.6,8.5735,,6.0,33390.0,593581083
2012-11-05,8.6723,8.6723,8.6723,,1.0,27200.0,593581083
2012-11-12,8.2881,8.2881,8.2881,,1.0,3900.0,593581083
2012-11-13,8.25,8.25,8.25,,1.0,110.0,593581083
2012-11-15,8.121,8.1045,8.1045,,2.0,22459.0,593581083
2012-11-16,8.058,8.058,8.058,,2.0,1677.0,593581083
2012-11-20,8.3825,8.3492,8.25,,71.0,29120.0,593581083
2012-11-21,8.0,8.0,8.0,,1.0,1000.0,593581083
2012-11-23,8.05,8.05,8.05,,1.0,220.0,593581083
2012-11-26,8.04,8.04,8.04,,1.0,3755.0,593581083
2012-11-27,7.981,7.981,7.981,,1.0,3439.0,593581083
2012-11-30,7.626,7.625,7.625,,3.0,1882.0,594310097
2012-12-03,7.75,7.75,7.75,,1.0,50.0,594310097
2012-12-04,7.62261,7.62261,7.62261,,1.0,115.0,594310097
2012-12-12,10.1994,10.1994,10.1994,,1.0,200000.0,594310097
2012-12-13,7.79361,7.79361,7.75,,3.0,11613.0,594310097
2012-12-28,7.6975,7.6708,7.572,,39.0,13328.0,594310097
