Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2009-07-17,31.86,31.8595,31.82,31.815,2.0,12140.0,52000000
2009-07-21,31.47,31.4671,31.47,31.4671,1.0,1900.0,52000000
2009-07-22,31.1,31.1,31.1,31.1,1.0,375.0,52000000
2009-08-05,33.24,33.22,33.22,33.235,5.0,160.0,52000000
2009-08-18,32.9,32.9,32.9,32.9,1.0,375.0,52000000
2009-08-21,32.53,32.5264,32.46,32.455,2.0,1028.0,52000000
2009-08-24,33.52,33.5185,33.52,33.5185,2.0,678.0,52000000
2009-08-26,33.22,33.22,33.22,33.22,1.0,105.0,52000000
2009-08-28,32.7,32.6891,32.65,32.65,5.0,71494.0,52000000
2009-09-04,31.64,31.575,31.51,31.64,18.0,36065.0,52000000
2009-09-09,31.74,31.7387,31.74,31.7387,2.0,294.0,52000000
2009-09-11,32.86,32.8641,32.72,32.72,14.0,50754.0,52000000
2009-09-14,32.7,32.6994,32.67,32.67,2.0,4626.0,52000000
2009-09-17,35.99,35.985,35.99,35.985,2.0,8.0,52000000
2009-09-21,35.75,35.75,35.69,35.6857,2.0,79718.0,52000000
2009-09-23,35.82,35.817,35.82,35.817,2.0,706.0,52000000
2009-09-25,35.88,35.8226,35.82,35.88,2.0,31084.0,52000000
2009-09-29,,35.52,,35.52,,,52000000
2009-09-30,34.27,34.27,34.27,34.27,1.0,30000.0,52000000
2009-10-02,32.63,32.63,32.33,32.335,4.0,600.0,52000000
2009-10-05,32.93,32.8641,32.86,32.93,2.0,45924.0,52000000
2009-10-06,34.58,34.5771,34.37,34.37,3.0,2009.0,52000000
2009-10-07,34.01,33.8232,33.47,34.01,4.0,37326.0,52000000
2009-10-09,,34.6032,,34.6032,,,52000000
2009-10-15,36.93,36.9284,36.93,36.9284,1.0,4464.0,52000000
2009-10-19,37.92,37.475,37.4,37.92,21.0,7520.0,52000000
2009-10-21,37.49,37.488,37.49,37.488,1.0,10000.0,52000000
2009-10-23,37.84,37.84,37.07,37.07,3.0,40225.0,52000000
2009-10-27,37.4,37.26,37.26,37.395,2.0,684.0,52000000
2009-10-28,,37.2341,,,,,52000000
2009-10-29,36.88,36.88,36.88,36.88,1.0,10000.0,52000000
2009-11-02,37.43,37.435,37.43,37.435,1.0,2415.0,52000000
2009-11-03,36.94,36.4683,36.16,36.16,6.0,10194.0,52000000
2009-11-09,39.83,39.6959,39.65,39.825,18.0,5217.0,52000000
2009-11-11,39.65,39.6515,39.65,39.6515,2.0,386.0,52000000
2009-11-13,,39.81,,39.81,,,52000000
2009-11-17,41.42,41.415,41.38,41.3777,2.0,3728.0,52000000
2009-11-30,,40.2269,,40.2269,,,52000000
2009-12-03,41.45,41.4527,41.45,41.4527,1.0,367.0,52000000
2009-12-11,40.78,40.7806,40.78,40.7806,1.0,1500.0,52000000
2009-12-23,40.33,40.3274,40.33,40.3274,2.0,2776.0,52000000
2009-12-29,,40.3274,,40.3274,,,52000000
2010-01-05,42.9,42.895,42.9,42.895,1.0,45.0,51527859
2010-01-07,43.18,43.1774,43.18,43.1774,2.0,50.0,51527859
2010-01-08,43.65,42.92,42.92,43.65,2.0,10174.0,51527859
2010-01-13,42.92,42.9179,42.92,42.9179,2.0,2.0,51527859
2010-01-20,43.94,43.9366,43.94,43.9366,1.0,21.0,51527859
2010-01-21,42.34,42.34,42.34,43.9366,1.0,4410.0,51527859
2010-01-27,40.38,40.3805,40.38,40.3805,2.0,56.0,51527859
2010-01-29,40.99,40.64,40.35,40.35,12.0,15275.0,51527859
2010-02-01,40.33,40.335,40.33,40.335,1.0,3000.0,51527859
2010-02-02,41.68,41.6766,40.34,40.3384,3.0,40823.0,51527859
2010-02-03,42.95,42.9375,42.88,42.8775,5.0,420.0,51527859
2010-02-09,40.39,40.285,40.28,40.285,2.0,8910.0,51527859
2010-02-10,,40.3938,,40.3938,,,51527859
2010-02-12,40.9,40.8101,40.71,40.71,7.0,661.0,51527859
2010-02-17,41.34,41.3384,41.34,41.3384,1.0,650.0,51527859
2010-03-02,43.05,42.9961,43.0,43.0488,2.0,3409.0,51527859
2010-03-03,42.78,42.57,42.57,42.775,2.0,172.0,51527859
2010-03-04,42.17,41.92,41.85,41.92,7.0,113.0,51527859
2010-03-05,,42.0,,42.0,1.0,1435100.0,51527859
2010-03-12,43.9,43.9,43.76,43.76,2.0,290.0,51527859
2010-03-16,44.5,44.5,44.5,44.5,6.0,202.0,51527859
2010-03-17,,,,44.486,,,51527859
2010-03-18,44.535,44.486,44.486,44.535,,,51527859
2010-03-19,45.35,45.35,45.35,45.35,2.0,1000000.0,51527859
2010-03-23,,45.632,,45.5875,,,51527859
2010-03-24,45.475,45.3522,45.35,45.475,2.0,15090.0,51527859
2010-03-26,46.239991,45.52,46.179993,46.1787,4.0,295269.0,51527859
2010-03-31,,45.59,,45.9006,,,51527859
2010-04-01,,46.3806,,46.3806,,,51527859
2010-04-06,,45.39,,45.39,,,51527859
2010-04-07,47.22,46.7947,46.32,46.4,34.0,3129.0,51527859
2010-04-08,46.449997,44.6009,46.449997,46.4507,1.0,672.0,51527859
2010-04-09,,45.4013,,45.4013,,,51527859
2010-04-12,,46.0006,,46.0006,,,51527859
2010-04-13,,46.1006,,46.1006,,,51527859
