Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2018-03-01,150.4,,148.2342,149.1,6.0,3001.0,43489748.0
2018-03-02,146.1971,,145.5967,149.7,3.0,374.0,43489748.0
2018-03-05,147.9704,,146.9773,145.6,4.0,2610.0,43489748.0
2018-03-06,148.6906,,147.976,146.8,5.0,1148.0,43489748.0
2018-03-07,153.0,,148.6988,148.1,7.0,925.0,43489748.0
2018-03-08,155.5852,,153.3552,153.0,7.0,2707.0,43489748.0
2018-03-09,162.0,,157.893,156.3,9.0,6659.0,43489748.0
2018-03-12,165.6304,,162.4595,164.5,3.0,194.0,43489748.0
2018-03-13,161.0837,,157.7573,163.4,2.0,1056.0,43489748.0
2018-03-14,159.2725,,155.6268,158.1,5.0,3907.0,43489748.0
2018-03-15,156.1883,,152.5977,156.3,8.0,1579.0,43489748.0
2018-03-16,150.8711,,149.4112,151.5,5.0,1602.0,43489748.0
2018-03-19,149.8486,,147.8087,150.9,8.0,1658.0,43489748.0
2018-03-20,151.9264,,151.2761,148.3,4.0,8487.0,43489748.0
2018-03-21,,,,153.2,,,43489748.0
2018-03-22,149.0927,,147.9057,149.3,4.0,1476.0,43489748.0
2018-03-23,154.686,,145.9707,147.2,11.0,12624.0,43489748.0
2018-03-26,157.8,,155.4155,154.2,3.0,4675.0,43489748.0
2018-03-27,161.8791,,158.3158,158.1,3.0,4816.0,43489748.0
2018-03-28,161.6095,,160.0,160.4,7.0,775.0,43489748.0
2018-04-03,167.8,,160.6714,159.3,8.0,9844.0,43509003.0
2018-04-04,167.4,,162.3527,168.0,8.0,4391.0,43509003.0
2018-04-05,163.5944,,162.6329,166.1,3.0,533.0,43509003.0
2018-04-06,167.8,,166.179,163.8,5.0,839.0,43509003.0
2018-04-09,175.5817,,173.0628,168.0,8.0,1152.0,43509003.0
2018-04-10,186.8,,180.1895,178.4,8.0,2752.0,43509003.0
2018-04-11,191.4,,183.0,189.3,6.0,3414.0,43509003.0
2018-04-12,195.9822,,193.0,190.7,5.0,4853.0,43509003.0
2018-04-13,196.52,,191.7754,191.7,12.0,3298.0,43509003.0
2018-04-16,195.318,,192.8,195.75,6.0,3410.0,43509003.0
2018-04-17,192.0413,,188.7492,192.4,6.0,2151.0,43509003.0
2018-04-18,197.1,,195.7091,184.0,8.0,6975.0,43509003.0
2018-04-19,192.7485,,189.2,197.2,4.0,2274.0,43509003.0
2018-04-20,195.8,,191.9,190.5,18.0,4497.0,43509003.0
2018-04-23,197.2,,193.6011,192.8,10.0,12317.0,43509003.0
2018-04-24,195.0,,193.0912,198.1,7.0,1903.0,43509003.0
2018-04-25,198.0,,194.8,194.4,4.0,1164.0,43509003.0
2018-04-26,200.5,,195.8457,197.75,5.0,3017.0,43509003.0
2018-04-27,196.0,,195.01,200.2,3.0,179.0,43509003.0
2018-04-30,,,,193.4,,,43509003.0
2018-05-02,194.0,192.8,188.5021,190.1,5.0,6298.0,43509003.0
2018-05-03,195.10048,194.12906,191.82069,193.8,4.0,4124.0,43509003.0
2018-05-04,195.92156,195.26706,194.63209,195.0,4.0,2910.0,43509003.0
2018-05-08,196.73442,195.62445,192.68074,187.0,7.0,6149.0,43509003.0
2018-05-09,186.50022,185.01738,184.00074,180.1,5.0,1128.0,43509003.0
2018-05-11,183.4605,179.81298,178.0,185.4,10.0,7484.0,43509003.0
2018-05-14,186.8,184.3068,182.0,181.9,8.0,821.0,43509003.0
2018-05-15,187.1,185.8,184.30252,183.7,10.0,11139.0,43509003.0
2018-05-16,183.91218,183.90613,183.90613,185.2,2.0,5241.0,43509003.0
2018-05-18,187.50727,183.42375,179.74904,181.3,9.0,5657.0,43509003.0
2018-05-22,189.4,184.66869,183.38911,189.9,16.0,1949.0,43509003.0
2018-05-23,183.72364,183.5277,181.61644,186.0,4.0,846.0,43509003.0
2018-05-24,184.7,184.7,181.86,181.1,2.0,824.0,43509003.0
2018-05-25,185.98605,181.58437,181.18822,186.0,7.0,1529.0,43509003.0
2018-05-28,184.67308,184.67308,184.67308,,1.0,248.0,
2018-05-29,185.58952,185.58952,185.58952,186.6,1.0,1384.0,43509003.0
2018-05-30,188.49178,188.49178,186.21396,183.3,6.0,2376.0,43509003.0
2018-05-31,189.19054,186.27734,186.27734,188.9,9.0,4096.0,43509003.0
2018-06-01,182.3748,180.9819,176.68157,182.1,8.0,6798.0,43813566.0
2018-06-04,178.3,175.586,175.586,176.4,8.0,1327.0,43813566.0
2018-06-05,178.0,176.40228,176.40228,176.2,5.0,1835.0,43813566.0
2018-06-06,176.96179,176.96179,176.81325,175.7,2.0,1109.0,43813566.0
2018-06-07,180.80066,180.67603,180.67603,182.8,2.0,2058.0,43813566.0
2018-06-08,185.8,182.98889,182.64028,180.1,3.0,25.0,43813566.0
2018-06-11,186.61292,184.0,183.49585,187.0,5.0,1358.0,43813566.0
2018-06-12,185.7506,184.989,184.989,186.0,3.0,21.0,43813566.0
2018-06-13,185.89999,185.63874,185.38917,186.4,3.0,883.0,43813566.0
2018-06-14,187.2,182.56835,181.588,185.4,10.0,10418.0,43813566.0
2018-06-15,182.0042,181.39728,181.1046,184.2,5.0,7963.0,43813566.0
2018-06-18,179.56838,179.38652,178.686,183.3,6.0,6111.0,43813566.0
2018-06-19,180.17811,178.21333,178.21333,178.0,5.0,306.0,43813566.0
2018-06-20,179.71318,179.71318,179.0,180.3,3.0,1046.0,43813566.0
2018-06-21,180.06762,178.0,177.792,181.3,5.0,1675.0,43813566.0
2018-06-22,184.0184,180.07377,180.07377,173.5,3.0,14448.0,43813566.0
2018-06-25,182.79474,182.79474,180.5,180.9,7.0,3886.0,43813566.0
2018-06-26,182.4,181.78763,180.51722,178.4,3.0,6962.0,43813566.0
2018-06-27,183.6,182.92474,181.95492,180.3,6.0,2921.0,43813566.0
2018-06-28,184.47465,183.23417,182.4,180.3,8.0,800.0,43813566.0
2018-06-29,184.4,183.57068,181.4,183.1,8.0,4382.0,43813566.0
2018-07-02,183.4,183.4,182.41647,181.5,2.0,2494.0,43514237.0
2018-07-03,184.4,184.4,184.18434,184.2,2.0,1902.0,43514237.0
2018-07-04,188.16273,188.16273,185.30209,184.6,7.0,3491.0,43514237.0
2018-07-05,187.8,185.74877,185.74877,189.9,5.0,5679.0,43514237.0
2018-07-06,191.4,186.70357,186.70357,184.2,11.0,1696.0,43514237.0
2018-07-09,192.0,188.57342,188.2,191.1,8.0,10496.0,43514237.0
2018-07-10,187.50785,186.7972,185.85052,190.9,6.0,1215.0,43514237.0
2018-07-11,188.8,187.77552,186.0685,187.4,9.0,1366.0,43514237.0
2018-07-12,190.3,188.88674,188.88674,188.9,4.0,231.0,43514237.0
2018-07-13,191.0,187.58696,187.58696,187.2,8.0,971.0,43514237.0
2018-07-16,188.2,188.04591,187.4,186.4,11.0,1258.0,43514237.0
2018-07-17,188.5,188.4,187.2,188.3,9.0,1274.0,43514237.0
2018-07-18,,,,186.2,,,43514237.0
2018-07-19,192.8,192.8,192.8,190.3,1.0,65.0,43514237.0
2018-07-20,192.98746,191.09106,189.6,193.4,7.0,5419.0,43514237.0
2018-07-23,193.73044,193.52622,192.23843,192.0,3.0,499.0,43514237.0
2018-07-24,194.39895,194.39895,192.2,192.2,3.0,504.0,43514237.0
2018-07-25,195.6,193.94524,191.8,191.3,5.0,786.0,43514237.0
2018-07-26,197.2,197.2,197.2,195.75,1.0,542.0,43514237.0
2018-07-27,,,,196.3,,,43514237.0
2018-07-30,199.9,198.68311,197.8,198.2,6.0,287.0,43514237.0
2018-07-31,207.0,206.5,206.5,199.65,4.0,769.0,43514237.0
2018-08-01,218.5,218.5,210.0,207.5,4.0,221.0,43514237.0
2018-08-02,218.61388,218.61388,218.61388,218.25,1.0,2071.0,43514237.0
2018-08-03,215.75,213.0,213.0,215.25,4.0,1221.0,43514237.0
2018-08-06,219.0,216.5,216.5,212.75,2.0,171.0,43514237.0
2018-08-07,,,,213.75,,,43514237.0
2018-08-08,219.0,219.0,218.75,215.75,2.0,102.0,43514237.0
2018-08-09,220.0,219.85588,219.85588,215.25,5.0,1108.0,43514237.0
2018-08-10,215.25,212.85916,210.5,221.5,7.0,3707.0,43514237.0
2018-08-13,206.75,205.0,205.0,210.25,5.0,256.0,43514237.0
2018-08-14,206.0,206.0,206.0,202.55,1.0,85.0,43514237.0
2018-08-15,197.8,197.8,197.8,204.9,1.0,563.0,43514237.0
2018-08-16,208.0,204.84544,204.84544,197.2,3.0,4623.0,43514237.0
2018-08-17,206.6,205.5,205.5,205.5,4.0,2214.0,43514237.0
2018-08-20,211.0,209.0,209.0,207.5,4.0,691.0,43514237.0
2018-08-21,203.59607,203.59607,203.59607,206.5,1.0,275.0,43514237.0
2018-08-22,,,,202.0,,,43514237.0
2018-08-23,,,,202.1,,,43514237.0
2018-08-24,200.0,200.0,199.4,198.65,2.0,3584.0,43514237.0
2018-08-28,201.5,201.5,201.5,191.5,1.0,31.0,43514237.0
2018-08-29,197.8,197.8,197.8,197.3,1.0,1489.0,43514237.0
2018-08-30,199.99,199.31148,197.19203,196.3,3.0,3075.0,43514237.0
2018-08-31,202.48954,202.48954,199.7896,198.1,2.0,2307.0,43514237.0
2018-09-03,206.5,204.51652,202.99969,203.1,6.0,4217.0,43514237.0
2018-09-04,,,,204.45,,,43514237.0
2018-09-05,209.60835,209.60835,203.0,203.45,8.0,9819.0,43514237.0
2018-09-06,210.5,209.932,209.932,210.25,3.0,6912.0,43514237.0
2018-09-07,209.0,202.55898,201.98385,199.1,9.0,18753.0,43514237.0
2018-09-10,204.0,202.24913,202.24913,204.55,4.0,2319.0,43514237.0
2018-09-11,204.5,202.30248,200.65,205.5,8.0,3456.0,43514237.0
2018-09-12,199.66,196.1008,194.2,200.0,5.0,2804.0,43514237.0
2018-09-13,200.0,198.37391,198.0,197.2,5.0,2796.0,43514237.0
2018-09-14,199.4,198.57628,198.57628,197.1,9.0,1080.0,43514237.0
2018-09-17,200.5,200.5,200.5,200.1,1.0,836.0,43514237.0
2018-09-18,199.02959,199.0122,198.4,200.1,5.0,3390.0,43514237.0
2018-09-19,197.96668,195.69302,195.0,200.1,8.0,7420.0,43514237.0
2018-09-20,198.67803,198.67803,195.98529,196.65,3.0,568.0,43514237.0
2018-09-21,197.33569,195.57704,195.57704,200.0,3.0,576.0,43514237.0
2018-09-24,201.17898,201.17898,201.17898,196.3,1.0,3386.0,43514237.0
2018-09-25,204.5,204.1281,202.66443,200.2,4.0,4797.0,43514237.0
2018-09-26,204.0,200.62778,199.06018,202.55,5.0,1187.0,43514237.0
2018-09-27,197.16118,196.23455,196.23455,196.65,3.0,1175.0,43514237.0
2018-09-28,198.8,198.8,198.8,198.2,2.0,1173.0,43514237.0
2018-10-01,206.5,204.9795,196.4,196.3,8.0,2530.0,43514237.0
2018-10-02,217.25,215.25,214.975,208.5,11.0,6333.0,43514237.0
2018-10-03,216.75067,216.75067,216.75067,214.25,1.0,750.0,43514237.0
2018-10-04,217.0,213.99601,212.975,216.75,7.0,5536.0,43514237.0
2018-10-05,214.7,212.2249,212.0,214.25,9.0,7630.0,43514237.0
2018-10-08,213.3,212.98297,210.975,211.75,7.0,3196.0,43514237.0
2018-10-09,212.5,211.49683,211.49683,214.25,5.0,2672.0,43514237.0
2018-10-10,211.5,210.5,210.5,213.25,2.0,1644.0,43514237.0
2018-10-11,214.0,213.0,206.25,206.0,53.0,5309.0,43514237.0
2018-10-12,217.5,216.5,216.0,205.0,20.0,6346.0,43514237.0
2018-10-15,221.5,220.92037,217.0,216.25,9.0,1804.0,43514237.0
2018-10-16,226.5,226.5,224.69172,221.0,8.0,1429.0,43514237.0
2018-10-17,233.03751,229.5,229.0,227.5,5.0,3264.0,43514237.0
2018-10-18,229.5,226.5,226.5,230.75,10.0,2671.0,43514237.0
2018-10-19,235.25,235.0,226.5,226.5,5.0,4205.0,43514237.0
2018-10-22,233.5,232.12313,230.0,235.75,6.0,1159.0,43514237.0
2018-10-23,234.5,230.22452,229.5,228.5,21.0,6597.0,43514237.0
2018-10-24,235.64209,235.64209,235.64209,228.5,1.0,367.0,43514237.0
2018-10-25,240.0,239.28839,235.375,232.75,8.0,12436.0,43514237.0
2018-10-26,238.0,235.5,234.5,239.25,10.0,3651.0,43514237.0
2018-10-29,248.0,244.70973,236.0,237.25,4.0,5158.0,43514237.0
2018-10-30,239.23925,239.23925,238.0154,247.0,5.0,8320.0,43514237.0
2018-10-31,248.0,241.45989,241.45989,243.5,7.0,8643.0,43514237.0
2018-11-01,249.0,249.0,246.89954,250.25,4.0,9327.0,43514237.0
2018-11-02,249.5,248.0,248.0,249.5,3.0,8361.0,43514237.0
2018-11-05,250.96436,249.0,248.98382,247.5,8.0,4050.0,43514237.0
2018-11-06,218.51801,218.51801,214.00856,232.25,4.0,7701.0,43514237.0
2018-11-07,213.5,213.5,213.25,216.75,4.0,2658.0,43514237.0
2018-11-08,208.66844,208.0,207.9917,215.25,3.0,1485.0,43514237.0
2018-11-09,214.975,211.98304,211.98304,209.0,9.0,2920.0,43514237.0
2018-11-12,214.5,210.5003,210.5,211.25,13.0,13357.0,43514237.0
2018-11-13,208.5,206.0,203.81949,209.0,13.0,5651.0,43514237.0
2018-11-14,208.975,206.87554,204.5,204.45,13.0,6981.0,43514237.0
2018-11-15,208.0,208.0,206.025,207.5,14.0,25344.0,43514237.0
2018-11-16,210.475,206.5,205.975,207.0,12.0,19286.0,43514237.0
2018-11-19,209.5,206.4703,206.0,206.0,9.0,15034.0,43514237.0
2018-11-20,203.15241,199.99299,191.8,204.0,8.0,3764.0,43514237.0
2018-11-21,195.44314,194.0,194.0,194.2,6.0,11991.0,43514237.0
2018-11-22,192.4,190.8353,190.81716,198.75,7.0,14802.0,43514237.0
2018-11-23,197.00793,197.0,190.7621,191.1,4.0,6085.0,43514237.0
2018-11-26,194.3922,194.2344,194.0,197.3,3.0,30256.0,43514237.0
2018-11-27,194.2,192.7153,192.7153,193.2,3.0,23031.0,43514237.0
2018-11-28,192.9099,192.9099,192.9099,193.2,1.0,3853.0,43514237.0
2018-11-29,196.2,192.8912,192.8912,193.6,14.0,16129.0,43514237.0
2018-11-30,197.6,196.0091,196.0,195.3,5.0,4850.0,43514237.0
2018-12-03,198.2,197.14713,196.94455,198.55,5.0,4319.0,43514237.0
2018-12-04,198.2,197.95907,197.95907,196.75,2.0,157.0,43514237.0
2018-12-05,195.78963,195.0,194.58443,196.65,3.0,787.0,43514237.0
2018-12-06,194.0,188.2,187.6,192.6,9.0,9037.0,43514237.0
2018-12-07,192.52789,192.52789,190.2,190.5,11.0,5300.0,43514237.0
2018-12-10,187.2,182.85672,182.85672,189.7,4.0,2725.0,43514237.0
2018-12-11,183.97569,183.14176,183.0,182.5,7.0,9086.0,43514237.0
2018-12-12,189.4076,189.21865,188.8,182.9,7.0,15179.0,43514237.0
2018-12-13,188.2,186.4,186.1,190.1,26.0,7215.0,43514237.0
2018-12-14,185.2,178.6,178.6,187.2,14.0,4369.0,43514237.0
2018-12-17,187.0,182.6,180.73139,183.5,8.0,1674.0,43514237.0
2018-12-18,179.28168,179.28168,179.28168,186.0,1.0,1175.0,43514237.0
2018-12-19,196.99213,194.88012,186.0,185.4,14.0,1218.0,43514237.0
2018-12-20,190.0,185.62467,182.8,191.7,16.0,7749.0,43514237.0
2018-12-21,191.4,191.2,191.2,187.0,2.0,130.0,43514237.0
2018-12-24,,,,192.0,,,43514237.0
2018-12-27,184.4,180.2,178.6,191.3,13.0,484.0,43514237.0
2018-12-28,184.0,179.0,178.2,181.9,13.0,335.0,43514237.0
2019-01-02,182.4,179.82292,175.0,179.2,28.0,3055.0,43514238.0
2019-01-03,180.72087,175.9429,174.4,179.6,11.0,4130.0,43514238.0
2019-01-04,180.2,179.0,176.6,176.6,17.0,2269.0,43514238.0
2019-01-07,176.8,175.6,170.6,179.2,9.0,2727.0,43514238.0
2019-01-08,175.0,173.0,173.0,176.8,10.0,2268.0,43514238.0
2019-01-09,179.2,176.6,176.0,173.9,19.0,3930.0,43514238.0
2019-01-10,179.0,178.2,176.4,177.8,7.0,1947.0,43514238.0
2019-01-11,183.2,178.4,177.0,178.6,17.0,1386.0,43514238.0
2019-01-14,178.0,177.4,175.8,178.6,10.0,1522.0,43514238.0
2019-01-15,184.0,183.4,178.2,178.8,8.0,580.0,43514238.0
2019-01-16,184.56,183.0,180.0,184.0,9.0,4166.0,43514238.0
2019-01-17,183.2,183.0,181.8,183.5,12.0,1770.0,43514238.0
2019-01-18,187.0,187.0,184.12,183.5,3.0,1661.0,43514238.0
2019-01-21,196.2,196.2,189.0,192.6,5.0,762.0,43514238.0
2019-01-22,201.0,200.0,195.6,196.65,11.0,1295.0,43514238.0
2019-01-23,200.5,200.0,198.8,202.0,14.0,860.0,43514238.0
2019-01-24,198.4,198.4,196.0,201.1,3.0,231.0,43514238.0
2019-01-25,200.0,198.2,197.96,200.0,6.0,1881.0,43514238.0
2019-01-28,201.0,196.8,196.8,201.2,19.0,3439.0,43514238.0
2019-01-29,201.25,200.0,199.9,198.2,7.0,959.0,43514238.0
2019-01-30,204.8,202.5,200.0,201.0,9.0,5355.0,43514238.0
2019-01-31,207.0,203.0,203.0,204.55,10.0,1063.0,43514238.0
2019-02-01,200.5,199.6,199.6,203.0,5.0,540.0,43514238.0
2019-02-04,201.5,201.0,200.0,202.1,25.0,1989.0,43514238.0
2019-02-05,203.0,202.5,201.0,200.65,9.0,1637.0,43514238.0
2019-02-06,211.0,210.0,207.0,202.1,12.0,928.0,43514238.0
2019-02-07,216.0,211.44387,210.0,209.5,31.0,6578.0,43514238.0
2019-02-08,209.5,209.0,208.5,211.25,9.0,1404.0,43514238.0
2019-02-11,211.0,211.0,210.0,210.25,3.0,1041.0,43514238.0
2019-02-12,194.0,189.48048,181.7,198.2,16.0,5225.0,43514238.0
2019-02-13,185.2,185.2,179.58,184.8,30.0,8438.0,43514238.0
2019-02-14,188.6,187.41499,185.2,185.2,17.0,1885.0,43514238.0
2019-02-15,190.0,188.8,186.0,186.2,16.0,982.0,43514238.0
2019-02-18,196.4,196.4,189.2,188.3,6.0,1431.0,43514238.0
2019-02-19,195.0,192.50818,190.8,192.6,21.0,1431.0,43514238.0
2019-02-20,194.6,194.3,193.2,191.7,7.0,170.0,43514238.0
2019-02-21,194.4,192.62619,192.4,194.0,7.0,1455.0,43514238.0
2019-02-22,202.0,202.0,195.6,192.4,7.0,4874.0,43514238.0
2019-02-25,203.5,203.5,201.27987,196.2,5.0,1431.0,43514238.0
2019-02-26,205.5,205.5,203.94398,201.65,5.0,1169.0,43514238.0
2019-02-27,204.58204,204.5,204.0,205.5,5.0,1218.0,43514238.0
2019-02-28,202.6,201.5,201.5,204.45,4.0,1917.0,43514238.0
2019-03-01,203.0,202.0,201.0,201.1,10.0,2699.0,43514238.0
2019-03-04,208.5,207.0,206.13117,202.45,4.0,1296.0,43514238.0
2019-03-05,210.0,210.0,204.25,205.5,19.0,4331.0,43514238.0
2019-03-06,211.0,210.2891,208.56006,208.5,18.0,4919.0,43514238.0
2019-03-07,208.0,205.5,205.5,208.5,12.0,2576.0,43514238.0
2019-03-08,210.67852,210.5,208.13319,209.0,9.0,4652.0,43514238.0
2019-03-11,211.01688,208.70036,208.0,210.75,20.0,6746.0,43514238.0
2019-03-12,214.0,213.0,208.975,211.75,11.0,6930.0,43514238.0
2019-03-13,216.5,216.5,212.5,210.75,9.0,3395.0,43514238.0
2019-03-14,214.05,214.0,212.75,216.75,26.0,10013.0,43514238.0
2019-03-15,204.5,195.0,193.4,206.5,19.0,6518.0,43514238.0
2019-03-18,196.5,194.86576,192.4,193.4,5.0,1261.0,43514238.0
2019-03-19,198.6,197.8,197.17685,195.65,7.0,3271.0,43514238.0
2019-03-20,200.75,195.8,195.78726,198.1,16.0,1890.0,43514238.0
2019-03-21,196.2,196.2,194.8,195.0,8.0,5219.0,43514238.0
2019-03-22,194.8,190.2,190.2,196.3,15.0,4208.0,43514238.0
2019-03-25,191.2,191.2,190.74742,188.5,5.0,10162.0,43514238.0
2019-03-26,191.4,191.4,189.74613,191.1,3.0,2948.0,43514238.0
2019-03-27,196.0,196.0,194.0,193.6,3.0,2756.0,43514238.0
2019-03-28,201.5,201.5,195.6,194.0,2.0,2294.0,43514238.0
2019-03-29,203.5,200.0,200.0,202.55,7.0,3098.0,43514238.0
2019-04-01,202.0,201.6,201.6,201.2,4.0,1385.0,43043230.0
2019-04-02,202.6,202.6,202.6,202.75,1.0,35.0,43043230.0
2019-04-03,201.0,201.0,200.73256,204.55,4.0,1381.0,43043230.0
2019-04-04,203.0,202.4,201.4,201.0,29.0,2685.0,43043230.0
2019-04-05,201.0,200.0,200.0,203.15,6.0,1665.0,43043230.0
2019-04-08,195.0,195.0,195.0,198.85,1.0,1148.0,43043230.0
2019-04-09,195.4,193.9,193.9,194.05,9.0,1459.0,43043230.0
2019-04-10,193.3,191.07694,190.3,193.8,11.0,3754.0,43043230.0
2019-04-11,191.7,191.7,189.2,191.65,9.0,1579.0,43043230.0
2019-04-12,190.9,189.9,189.1,191.35,22.0,2375.0,43043230.0
2019-04-15,194.5,194.5,191.3,191.25,8.0,1383.0,43043230.0
2019-04-16,194.5,193.0,193.0,192.2,5.0,1118.0,43043230.0
2019-04-17,189.961,189.961,189.4,193.3,2.0,1617.0,43043230.0
2019-04-23,191.25634,191.25634,189.0,194.55,9.0,1513.0,43043230.0
2019-04-24,193.0,193.0,190.5,192.5,8.0,1086.0,43043230.0
2019-04-25,192.6,187.4,187.4,190.95,3.0,891.0,43043230.0
2019-04-26,187.34227,184.7,184.7,190.15,6.0,1265.0,43043230.0
2019-04-29,185.87157,185.5,185.5,183.05,2.0,3345.0,43043230.0
2019-04-30,186.9,185.81937,185.64765,185.5,5.0,773.0,43043230.0
2019-05-01,,,,186.25,,,43043230.0
2019-05-02,188.7,187.7,186.9,187.75,4.0,616.0,43043230.0
2019-05-03,190.0,190.0,188.9,188.3,2.0,695.0,43043230.0
2019-05-06,190.6,189.5,189.5,,12.0,936.0,
2019-05-07,191.58917,191.1,191.1,191.85,3.0,484.0,43043230.0
2019-05-08,192.2,192.2,192.1,190.35,3.0,94.0,43043230.0
2019-05-09,190.8,188.7,188.7,193.0,4.0,948.0,43043230.0
2019-05-10,193.0,192.58305,192.58305,190.55,2.0,284.0,43043230.0
2019-05-13,197.1,192.0,192.0,193.6,23.0,1734.0,43043230.0
2019-05-14,190.01691,190.01691,190.01691,189.2,1.0,244.0,43043230.0
2019-05-15,197.95,196.1234,193.5,191.05,3.0,9277.0,43043230.0
2019-05-16,206.0,206.0,199.7,198.9,3.0,791.0,43043230.0
2019-05-20,206.6602,206.0,204.8,203.35,4.0,8252.0,43043230.0
2019-05-21,201.0,199.69271,199.69271,192.8,2.0,101.0,43043230.0
2019-05-22,198.3,198.3,196.2,195.35,20.0,835.0,43043230.0
2019-05-23,200.8,200.0,199.0,196.5,20.0,3051.0,43043230.0
2019-05-24,204.6,199.5,199.5,198.5,13.0,1233.0,43043230.0
2019-05-27,200.6,199.86999,199.86999,,2.0,156.0,
2019-05-28,202.4,199.6,199.6,200.6,4.0,21.0,43043230.0
2019-05-29,203.6,201.37165,200.6,202.15,15.0,1447.0,43043230.0
2019-05-30,,,,200.0,,,43043230.0
2019-05-31,198.2,198.2,198.2,199.05,2.0,6606.0,43043230.0
2019-06-03,201.4,201.0,196.4,195.95,29.0,2405.0,43043230.0
2019-06-04,202.4,201.6,200.25756,195.05,6.0,1527.0,43043230.0
2019-06-05,201.01323,201.01323,200.0,202.4,4.0,1899.0,43043230.0
2019-06-06,203.4,203.4,203.4,197.3,2.0,1458.0,43043230.0
2019-06-07,197.2,197.2,196.2,197.35,2.0,145.0,43430619.0
2019-06-11,200.8,200.8,200.8,198.5,2.0,1604.0,43430619.0
2019-06-12,,,,198.45,,,43430619.0
2019-06-13,193.9,188.6,188.2,198.9,8.0,8287.0,43430619.0
2019-06-14,190.1,189.7,188.78986,189.8,6.0,8078.0,43430619.0
2019-06-17,190.2,187.9,187.9,191.35,4.0,531.0,43430619.0
2019-06-18,187.8,186.5,186.4,187.55,5.0,503.0,43430619.0
2019-06-19,187.5,187.4,182.4,186.75,13.0,186.0,43430619.0
2019-06-20,187.7,182.0,182.0,187.55,11.0,1327.0,43430619.0
2019-06-21,183.0,183.0,183.0,181.7,1.0,10.0,43430619.0
2019-06-24,184.8,183.5,183.5,183.65,5.0,343.0,43430619.0
