Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2011-09-02,58.009,58.0087,58.009,57.83,1.0,290.0,17427474
2011-09-08,,56.3468,,56.25,,,17427474
2011-09-12,55.031,55.0309,55.031,56.175,1.0,210.0,17427474
2011-09-27,,56.21964,,56.08,,,17427474
2011-09-28,,56.47097,,56.755,,,17427474
2011-10-03,55.144,55.40526,55.144,55.61,2.0,1187.0,17427474
2011-10-18,55.91,55.9098,55.91,55.955,1.0,570.0,17427474
2011-10-20,55.783,55.7831,55.783,55.715,1.0,290.0,17427474
2011-10-25,,56.3888,,56.41,,,17427474
2011-10-28,56.829,56.8293,56.829,56.22,1.0,330.0,17427474
2011-11-04,54.84,54.84,54.84,55.02,1.0,55.0,17427474
2011-11-09,54.158,54.1582,54.158,54.305,1.0,500.0,17427474
2011-11-14,54.039,54.0388,54.039,54.26,1.0,200.0,17427474
2011-11-16,,53.4877,,53.715,,,17427474
2011-11-30,52.048,52.04813,52.048,49.69,1.0,1052.0,17427474
2011-12-01,51.8,,51.8,51.705,,,17427474
2011-12-13,47.65,47.65,47.65,47.64,1.0,602.0,17427474
2011-12-15,,48.645,,47.68,,,17427474
2011-12-16,49.485,49.4851,49.485,48.22,1.0,922.0,17427474
2011-12-19,49.05,48.9,48.85,49.105,4.0,1198.0,17427474
2011-12-20,49.69,49.69,49.69,48.955,1.0,102.0,17427474
2012-01-20,51.81,51.47,51.81,50.905,2.0,50.0,17538069
2012-01-23,,51.98,,51.8,,,17538069
2012-02-09,53.608,53.60761,53.608,53.62,1.0,6413.0,17538069
2012-02-29,48.133,48.13267,48.133,48.125,1.0,391.0,17538069
2012-03-07,48.713,48.575,48.363,48.85,14.0,920.0,17538069
2012-03-21,50.27,50.27,50.27,50.2,1.0,5492.0,17538069
2012-03-22,50.22,50.22,49.4,49.88,6.0,1244.0,17538069
2012-03-23,49.47,49.0675,49.068,49.84,22.0,647.0,17538069
2012-03-26,49.694,49.69443,49.694,49.325,1.0,304.0,17538069
2012-03-27,,49.62,,49.6,,,17538069
2012-03-29,49.02,49.02,49.005,48.8,5.0,200.0,17538069
2012-04-02,49.935,49.935,49.193,49.44,16.0,905.0,17538069
2012-04-03,49.263,49.1675,49.167,49.46,3.0,78.0,17538069
2012-04-05,48.073,48.05,48.05,48.705,2.0,79.0,17538069
2012-04-16,47.672,47.67204,47.672,47.86,1.0,309.0,17538069
2012-04-17,46.609,46.6093,46.609,46.86,1.0,1000.0,17538069
2012-04-19,47.605,47.6045,47.605,47.83,1.0,3492.0,17538069
2012-04-26,,46.745,,48.02,,,17538069
2012-04-30,45.865,45.8649,45.865,46.555,1.0,288.0,17538069
2012-05-02,,45.92,,46.765,,,17538069
2012-05-03,46.055,46.0552,46.055,45.775,1.0,538.0,17538069
2012-05-04,,45.61,,46.145,,,17538069
2012-05-08,44.58,44.58,44.58,45.585,1.0,170.0,17538069
2012-05-09,44.231,44.23085,44.231,44.66,1.0,358.0,17538069
2012-05-11,43.21,43.21,43.21,43.65,2.0,560000.0,17538069
2012-05-15,,42.99,,43.62,,,17538069
2012-05-25,45.63,45.6275,45.628,45.62,4.0,600.0,17538069
2012-05-31,46.464,46.4644,46.464,46.06,2.0,794.0,17538069
2012-06-07,,47.285,,47.125,,,17538069
2012-06-25,44.668,44.6684,44.668,45.02,1.0,882.0,17538069
2012-06-27,44.265,44.265,44.265,44.63,1.0,3092.0,17538069
2012-08-06,48.174,48.1259,48.126,47.975,2.0,973.0,17512942
2012-08-10,47.515,47.515,47.515,47.745,1.0,279.0,17512942
2012-08-13,47.504,47.5037,47.504,47.43,1.0,130.0,17512942
2012-08-30,47.04,47.04,47.04,47.08,1.0,804.0,17512942
2012-08-31,46.027,46.02711,46.027,46.775,1.0,344.0,17512942
2012-09-05,46.51,46.51,46.51,46.8,1.0,2157.0,17512942
2012-09-12,46.62645,46.6038,46.6038,46.49,2.0,1276.0,17512942
2012-09-19,46.9975,46.9975,46.9975,46.82,1.0,21.0,17512942
2012-09-20,47.12,47.12,47.12,46.925,1.0,1817.0,17512942
2012-09-21,46.9765,46.9765,46.9765,47.115,1.0,978.0,17512942
2012-10-01,45.9775,45.9775,45.9775,46.125,2.0,108.0,17512942
2012-10-05,46.23,46.23,46.23,45.555,1.0,194.0,18106843
2012-10-17,46.3732,46.3732,46.3732,46.2,1.0,188.0,18106843
2012-10-24,46.3489,46.3489,46.3489,46.145,1.0,571.0,18106843
2012-11-08,47.3612,47.3612,47.3612,47.585,1.0,3092.0,18106843
2012-11-13,47.365,47.365,47.365,47.305,1.0,15.0,18106843
2012-11-14,47.18,47.1775,47.145,47.45,3.0,32.0,18106843
2012-11-20,46.9385,46.9385,46.925,47.185,2.0,155.0,18106843
2012-11-22,48.006,47.12,48.006,47.775,1.0,945.0,18106843
2012-11-29,47.205,48.60357,47.205,46.4,1.0,100.0,18106843
2012-11-30,47.98704,48.37,47.84,47.42,7.0,2123.0,18106843
2012-12-05,47.28657,46.855,46.855,47.08,2.0,11291.0,18106843
2012-12-07,46.9475,46.915,46.695,46.965,17.0,296.0,18106843
2012-12-10,47.15,47.15,46.845,47.175,27.0,2685.0,18106843
2012-12-11,47.665,47.459,46.895,47.09,11.0,3398.0,18106843
2012-12-12,47.829,47.829,47.829,47.735,1.0,4300.0,18106843
2012-12-13,48.28,48.28,48.28,48.04,1.0,3500.0,18106843
2012-12-14,49.614,49.614,49.303,48.23,17.0,10118.0,18106843
2012-12-17,49.502,48.84323,48.84323,49.755,2.0,13238.0,18106843
2012-12-19,49.2302,49.2302,49.2302,49.67,1.0,702.0,18106843
2012-12-21,49.85,49.25,49.25,49.27,1.0,677.0,18458211
2012-12-27,49.715,49.715,49.715,49.575,1.0,853.0,18458211
2013-01-03,49.2,49.2,49.2,49.03,1.0,36.0,18452987
2013-01-18,51.35,51.35,51.35,50.6,1.0,16000.0,18452987
2013-01-22,51.3,51.3,51.3,50.89,1.0,2594.0,18452987
2013-01-25,51.54,51.54,51.54,51.715,1.0,1254.0,18452987
2013-02-01,52.3262,52.3262,52.3,51.575,2.0,2269.0,18452987
2013-02-14,50.91,50.91,50.91,51.27,1.0,446.0,18452987
2013-02-28,50.48384,50.48384,50.48384,50.4,1.0,75.0,18452987
2013-03-07,49.79625,49.79625,49.79625,49.975,1.0,48.0,18452987
2013-03-11,49.0745,49.0745,49.0745,49.105,1.0,82.0,18452987
2013-03-15,47.34257,47.34257,47.34257,48.67,1.0,3748.0,18452987
2013-03-18,46.8,46.8,46.8,47.105,1.0,70.0,18452987
2013-03-21,49.1125,49.1125,49.09,48.945,7.0,193.0,18452987
2013-04-10,49.80882,49.80882,49.80882,49.915,1.0,524.0,18452987
2013-04-17,51.48,51.0,51.0,51.02,4.0,38.0,18452987
2013-04-19,50.6,50.44,50.44,,2.0,1931.0,18452987
2013-04-26,51.4,51.29,51.29,51.705,2.0,56.0,18452987
2013-04-29,51.97,51.93,51.93,51.43,4.0,57.0,18452987
2013-04-30,52.641,52.641,52.37,52.125,4.0,356.0,18452987
2013-05-02,52.79,51.96,52.65,52.69,3.0,2077.0,18452987
2013-05-06,52.79,52.79,52.25,,13.0,315.0,
2013-05-07,52.9235,52.2,52.84,52.775,2.0,213.0,18452987
2013-05-13,53.25,52.83,52.805,53.125,10.0,389.0,18452987
2013-05-23,52.49,52.49,52.49,53.555,1.0,1616.0,18452987
2013-05-31,51.31511,51.31511,51.3043,51.935,2.0,1678.0,18452987
2013-06-12,48.275,48.275,48.2725,47.745,2.0,69.0,18452987
2013-06-13,47.745,47.745,47.6075,48.555,5.0,492.0,18452987
2013-06-14,48.75,48.71,48.71,46.975,2.0,42.0,18452987
2013-06-17,48.4,48.4,48.4,49.21,1.0,1.0,18452987
2013-06-19,48.285,48.275,48.275,47.47,3.0,32.0,18452987
2013-06-20,48.075,47.95,47.95,49.0,5.0,100.0,18452987
2013-06-21,48.4,48.1075,47.84,46.66,18.0,162.0,18452987
2013-06-24,48.01,47.6,47.5,48.135,7.0,462.0,18452987
2013-06-25,47.89,47.8,47.8,47.4,6.0,87.0,18452987
2013-07-02,49.745,49.745,49.745,47.86,1.0,12.0,18452987
2013-07-05,48.959246,48.959246,48.959246,49.745,1.0,285.0,18452987
2013-07-18,50.93,50.93,50.93,50.84,2.0,2294.0,21127395
2013-07-31,51.61,51.61,51.61,51.905,1.0,3872.0,21127395
2013-08-08,52.08,52.08,52.08,51.955,1.0,2111.0,21127395
2013-08-09,52.04,52.04,52.04,52.25,1.0,13.0,21127395
2013-08-15,51.84,51.8,51.8,52.145,2.0,44.0,21127395
2013-08-22,50.57,50.495,50.38,50.505,17.0,381.0,21127395
2013-08-26,50.28,50.28,50.19,,3.0,69.0,
2013-08-27,49.95,49.95,49.95,50.325,1.0,42.0,21127395
2013-08-28,49.9475,49.9475,49.75,50.0,5.0,39.0,21127395
2013-08-29,49.955,49.955,49.955,49.8,1.0,9.0,21127395
2013-08-30,49.3753,49.3753,49.3753,50.105,1.0,271.0,21127395
2013-09-09,49.72,49.72,49.72,49.83,1.0,47.0,21127395
2013-09-23,51.0,50.865,50.865,51.0,4.0,31.0,21656010
2013-09-27,50.85,50.85,50.85,51.135,1.0,100.0,21656010
2013-09-30,51.2556,51.2556,50.55,51.49,2.0,127.0,21656010
2013-10-04,51.095,51.05,51.05,51.82,4.0,90.0,21656010
2013-10-18,53.466,53.466,53.466,53.105,1.0,478.0,21656010
2013-10-25,53.26,53.26,53.26,53.06,1.0,57.0,21656010
2013-10-31,52.8564,52.8564,52.8564,52.985,1.0,79.0,21656010
2013-11-08,53.16,53.16,53.16,53.65,1.0,18.0,21656010
2013-11-11,53.16,53.16,53.16,53.4,3.0,2578.0,21656010
2013-11-12,,53.16,,53.105,,,21656010
2013-11-21,53.02,53.02,53.02,53.25,1.0,2190.0,21656010
2013-11-22,53.39,53.23,53.23,53.305,8.0,195.0,21656010
2013-11-25,53.6,53.6,53.6,53.6,1.0,190000.0,21656010
2013-11-26,53.512,53.512,53.15,53.6,2.0,42021.0,21656010
2013-11-27,51.05,51.05,51.04,53.0,3.0,477.0,21656010
2013-11-29,50.94,50.745,50.61,51.145,35.0,907.0,21656010
2013-12-02,50.55,50.525,50.505,50.905,7.0,367.0,21656010
2013-12-03,50.205,49.51,49.51,50.6,26.0,950.0,21656010
2013-12-04,49.6135,49.5,49.5,49.6,3.0,633.0,21656010
2013-12-05,,50.21,,49.775,,,21656010
2013-12-09,,49.9871,,50.04,,,21656010
2013-12-17,49.23,49.23,49.23,49.45,1.0,122.0,21656010
2013-12-18,,48.8,,48.85,,,21656010
2013-12-19,,48.81,,48.705,,,21656010
2013-12-20,49.0,49.0,49.0,49.45,1.0,2039.0,22032350
2013-12-30,50.17,49.795,49.795,49.505,9.0,78.0,22032350
2014-01-27,50.96,50.85,50.65,51.105,44.0,1992.0,21534086
2014-01-28,,50.75,,51.07,,,21534086
2014-01-29,50.755,50.61,50.58,51.0,5.0,200.0,21534086
2014-02-03,50.7,50.63,50.61,51.0,10.0,300.0,21534086
2014-02-04,50.3,50.3,50.3,50.305,1.0,36.0,21534086
2014-02-06,50.306529,50.306529,50.306529,50.23,1.0,170.0,21534086
2014-02-12,51.0547658,51.05476584,51.0547658,51.0,1.0,3993.0,21534086
2014-02-27,51.733077,51.733077,51.733077,51.775,1.0,78.0,21534086
2014-02-28,52.09,52.09,52.09,52.0,1.0,23.0,21534086
2014-03-14,51.52,51.3,51.275,51.505,7.0,368.0,21534086
2014-03-24,51.28,51.28,51.28,51.2,1.0,1099.0,21534086
2014-03-27,,51.1,,51.0,,,21534086
2014-03-31,51.755,51.615,51.595,51.905,20.0,413.0,21534086
2014-04-25,52.788424,52.788424,52.788424,52.705,1.0,476.0,21534086
2014-04-28,52.78,52.78,52.78,52.85,1.0,500000.0,21534086
2014-04-29,,,,52.945,,,21534086
2014-05-07,52.660277,52.660277,52.660277,52.45,1.0,902.0,21534086
2014-05-08,53.138903,53.138903,53.138903,52.8,1.0,2826.0,21534086
2014-05-09,,53.138903,,53.105,,,21534086
2014-05-14,53.36,53.09,53.05,52.8,51.0,1446.0,21534086
2014-05-15,52.85,52.85,52.85,53.105,1.0,23.0,21534086
2014-05-16,53.18,53.18,52.73,52.545,76.0,1740.0,21534086
2014-05-19,53.55,53.53,53.16,52.745,68.0,1604.0,21534086
2014-06-20,55.210665,55.210665,55.210665,55.45,1.0,350.0,21534086
2014-06-26,55.295,55.275,55.215,55.25,6.0,152.0,21534086
2014-06-30,55.785,55.43,55.43,55.67,12.0,97.0,22062701
2014-07-08,57.37,56.79731433,56.7973143,56.505,25.0,3443.0,22062701
2014-07-09,56.99,56.92,56.85,57.42,15.0,382.0,22062701
2014-07-10,57.21,56.815,56.56,57.42,32.0,770.0,22062701
2014-07-11,57.21,57.08,56.94,57.06,32.0,581.0,22062701
2014-07-15,57.37,57.028278,56.915,56.8,28.0,2086.0,22062701
2014-07-16,57.945,57.82,57.82,57.325,6.0,158.0,22062701
2014-07-18,58.075,58.075,57.67,57.935,16.0,289.0,22062701
2014-07-21,,58.68,,57.505,,,22062701
2014-07-23,58.57,58.559237,58.559237,58.505,2.0,1548.0,22062701
2014-07-24,58.54,58.54,58.54,58.575,1.0,24.0,22062701
2014-07-29,59.26,59.26,59.26,58.905,3.0,14.0,22062701
2014-07-30,59.3148935,59.31489347,58.71,59.705,6.0,7266.0,22062701
2014-08-01,58.435,58.3,57.95,58.505,61.0,1504.0,22062701
2014-08-05,58.44,57.995,57.995,58.0,9.0,319.0,22062701
2014-08-06,57.73,57.73,57.73,57.975,1.0,172.0,22062701
2014-08-08,58.93,58.93,58.65,58.575,9.0,123.0,22062701
2014-08-18,60.55,60.55,60.55,60.0,1.0,263.0,22062701
2014-08-20,60.23,60.164506,60.164506,60.375,2.0,423.0,22062701
2014-08-21,60.390709,60.390709,60.390709,60.49,1.0,141.0,22062701
2014-08-22,60.755,60.645,60.625,60.8,9.0,266.0,22062701
2014-08-27,61.135,61.135,61.135,61.505,1.0,51.0,22062701
2014-08-29,61.4825,61.4825,61.195,61.2,6.0,160.0,22062701
2014-09-02,61.75,61.75,61.75,61.2,2.0,842.0,22062701
2014-09-03,62.26,62.26,61.61,61.765,9.0,211.0,22062701
2014-09-04,61.978895,61.978895,61.978895,61.905,1.0,172.0,22062701
2014-09-05,61.72,61.72,61.72,62.03,2.0,794.0,22062701
2014-09-10,61.38,61.21,61.21,61.25,3.0,112.0,22062701
2014-09-15,60.410127,60.410127,60.410127,61.505,1.0,79.0,22062701
2014-09-16,59.713449,59.713449,59.713449,61.505,1.0,316.0,22062701
2014-09-19,59.379773,59.379773,58.72,58.715,2.0,89.0,22062701
2014-09-24,58.935928,58.935928,58.935928,59.2,1.0,206.0,22062701
2014-09-26,59.03,59.03,59.03,58.6,1.0,74.0,22062701
2014-09-29,58.857189,58.710572,58.710572,58.84,2.0,2159.0,22062701
2014-09-30,58.833504,58.833504,58.7551,59.0,3.0,4073.0,22062701
2014-10-01,58.96,58.96,58.79,58.6,2.0,238.0,22062701
2014-10-03,58.89,58.89,58.745,59.0,6.0,116.0,22062701
2014-10-06,58.811889,58.811889,58.811889,59.0,1.0,270.0,22062701
2014-10-07,58.74,58.74,58.74,58.6,10.0,300.0,22062701
2014-10-08,58.71,58.71,58.59,58.705,7.0,317.0,22062701
2014-10-09,58.905,58.62,58.62,58.545,13.0,119.0,22062701
2014-10-10,59.225,59.225,58.31,58.505,63.0,1534.0,22062701
2014-10-14,58.15,57.82,57.82,58.6,15.0,1096.0,22062701
2014-10-16,56.37,56.37,56.235,56.03,6.0,164.0,22062701
2014-10-20,,56.92,,57.505,,,22062701
2014-10-21,59.3,59.3,59.265,58.745,3.0,428.0,22062701
2014-10-29,61.25,61.14,61.09,60.45,20.0,302.0,22062701
2014-11-03,60.76,60.76,60.76,60.545,1.0,1.0,22062701
2014-11-04,61.1,61.1,61.025,60.945,5.0,382.0,22062701
2014-11-05,61.69,61.69,61.69,61.43,1.0,380.0,22062701
2014-11-06,62.205,62.09,62.07,61.505,15.0,162.0,22062701
2014-11-10,61.38,61.38,61.38,61.0,1.0,610.0,22062701
2014-11-11,62.28,62.175,62.175,62.01,9.0,264.0,22062701
2014-11-12,61.89,61.775,61.66,62.2,10.0,298.0,22062701
2014-11-13,62.215,62.19,62.19,61.745,8.0,200.0,22062701
2014-11-14,62.115,61.968917,61.968917,61.745,25.0,1091.0,22062701
2014-11-18,62.49,62.49,62.37,62.25,8.0,748.0,22062701
2014-11-19,62.81,62.81,62.81,62.505,1.0,190.0,22062701
2014-11-24,63.425,63.425,63.425,63.105,1.0,500.0,22062701
2014-11-25,63.7,63.7,63.7,63.505,1.0,74.0,22062701
2014-11-26,,63.5808,,63.505,,,22062701
2014-11-27,61.23875,63.02,59.995,61.385,6.0,230.0,22249554
2014-11-28,61.54,61.54,61.4,61.105,2.0,222350.0,22249554
2014-12-02,62.33,62.33,62.33,61.505,1.0,250000.0,22249554
2014-12-03,62.845,62.72,62.72,62.2,12.0,336.0,22249554
2014-12-08,61.84,61.37,61.37,62.47,19.0,690.0,22249554
2014-12-09,61.7,61.7,61.7,61.305,1.0,374.0,22249554
2014-12-10,61.83,61.83,61.82,62.0,2.0,40.0,22249554
2014-12-11,61.31,61.31,61.19,61.305,4.0,10.0,22249554
2014-12-12,61.08,61.01,60.94,61.47,17.0,996.0,22249554
2014-12-15,61.31,60.25,60.25,61.745,6.0,634.0,22249554
2014-12-16,60.18,60.18,60.145,61.0,2.0,87.0,22249554
2014-12-17,59.85,59.3,59.3,59.505,2.0,148.0,22249554
2014-12-18,60.52,60.49,60.49,59.01,2.0,61.0,22249554
2014-12-19,60.59,60.59,60.59,60.65,1.0,148.0,22673609
2014-12-22,60.99,60.99,60.99,61.05,1.0,222.0,22673609
2014-12-23,60.8,60.8,60.8,60.545,1.0,65.0,22673609
2014-12-30,60.4498,60.4498,60.4498,61.69,1.0,114.0,22673609
2015-01-05,60.57,60.57,60.57,61.47,2.0,296.0,22138280
2015-01-06,60.73,60.73,60.73,60.565,1.0,1.0,22138280
2015-01-08,61.98,61.98,61.98,61.385,1.0,10000.0,22138280
2015-01-12,62.525,62.414986,62.38,61.175,11.0,2552.0,22138280
2015-01-13,63.19,63.15,62.975,62.46,9.0,252.0,22138280
2015-01-14,63.115,62.135,62.135,62.745,65.0,1738.0,22138280
2015-01-15,61.73,61.73,61.73,62.8,1.0,74.0,22138280
2015-01-19,,63.555,,62.02,,,22138280
2015-01-20,64.338007,65.025,64.338007,63.0,1.0,148.0,22138280
2015-01-21,,64.17,,63.505,,,22138280
2015-01-22,64.569949,64.569949,64.569949,64.85,1.0,148.0,22138280
2015-01-23,66.8775,66.65,66.03,65.04,8.0,1242.0,22138280
2015-01-26,65.938889,65.938889,65.938889,65.505,1.0,9.0,22138280
2015-01-28,67.775,67.52,67.58625,65.505,6.0,121.0,22138280
2015-01-29,67.01,67.415,67.01,67.705,1.0,1.0,22138280
2015-02-02,,67.305,,67.705,,,22138280
2015-02-03,69.666202,69.666202,69.527005,68.25,2.0,817.0,22138280
2015-02-05,69.040608,69.040608,69.040608,69.0,1.0,148.0,22138280
2015-02-06,68.828476,68.442857,68.442857,68.945,2.0,112.0,22138280
2015-02-09,67.29,67.29,67.0,65.505,3.0,2595.0,22138280
2015-02-12,68.0,68.0,68.0,67.555,1.0,154.0,22138280
2015-02-16,68.01,68.01,68.01,68.345,2.0,784.0,22138280
2015-02-17,,67.953452,,67.745,,,22138280
2015-02-18,66.895455,66.895455,66.895455,66.515,1.0,11.0,22138280
2015-02-19,67.88,67.88,67.88,66.905,2.0,1169.0,22138280
2015-02-20,,64.8,,66.63,,,22138280
2015-02-23,65.4,65.99,65.1375,64.705,3.0,161.0,22138280
2015-02-24,65.3,65.3,65.3,65.505,1.0,526.0,22138280
2015-02-25,,64.995,,64.505,,,22138280
2015-02-26,64.85,64.85,64.85,65.0,1.0,605.0,22138280
2015-02-27,64.368581,64.368581,64.368581,64.505,1.0,74.0,22138280
2015-03-02,65.12,65.12,65.12,64.505,1.0,188.0,22138280
2015-03-03,,64.13,,64.6,,,22138280
2015-03-04,64.665,64.34,64.665,64.26,2.0,20.0,22138280
2015-03-05,64.075232,64.075232,64.075232,64.505,1.0,2710.0,22138280
2015-03-06,,63.12,,63.545,,,22138280
2015-03-09,63.62,63.62,63.62,63.25,1.0,374.0,22138280
2015-03-10,63.782727,63.782727,63.782727,63.25,1.0,11.0,22138280
2015-03-11,62.67125,62.362959,61.92,63.04,3.0,1791.0,22138280
2015-03-12,61.91,61.91,61.91,62.0,1.0,603.0,22138280
2015-03-13,62.759375,62.759375,62.759375,61.905,1.0,376.0,22138280
2015-03-16,63.18,63.18,63.18,62.985,1.0,1206.0,22138280
2015-03-17,,63.34,,63.745,,,22138280
2015-03-18,63.82,63.82,63.7255,63.505,2.0,414.0,22138280
2015-03-19,63.97,63.97,63.97,64.105,1.0,6.0,22138280
2015-03-20,,65.76,,63.8,,,22138280
2015-03-23,64.3488,64.3488,64.3488,66.0,1.0,1513.0,22138280
2015-03-24,65.49,65.49,64.8725,64.375,3.0,6310.0,22138280
2015-03-25,65.15,65.149693,64.9,66.25,4.0,1899.0,22138280
2015-03-26,,63.675,,64.6,,,22138280
2015-03-30,64.39079,64.39079,64.39079,63.2,1.0,1873.0,22138280
2015-03-31,63.442981,63.442981,63.442981,63.305,1.0,104.0,22138280
2015-04-01,63.36,63.36,63.135,62.81,3.0,59.0,22138280
2015-04-02,,63.25,,63.505,,,22138280
2015-04-07,,63.81,,63.4,,,22138280
2015-04-08,64.35,64.35,64.25,64.4,3.0,1935.0,22138280
2015-04-09,,64.145,,64.4,,,22138280
2015-04-10,,66.685,,64.505,,,22138280
2015-04-13,66.13796,66.107059,66.004423,66.785,6.0,470.0,22138280
