Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2019-04-15,84.01464,84.01464,84.01464,,1,6
2019-04-24,85.9254,85.9254,85.50772,,2,9445
2019-04-25,85.77947,85.77947,85.77947,,1,2721
2019-04-29,84.32325,84.32325,84.32325,,1,3000
2019-04-30,83.63846,83.63846,83.59888,,2,2735
2019-05-02,82.58044,82.54133,82.54133,,2,2703
2019-05-06,79.37846,79.37846,79.37846,,1,65
2019-05-07,77.42478,77.42478,77.42478,,1,23
2019-05-08,76.82562,76.82562,76.82562,,1,2693
2019-05-10,74.59488,74.59488,74.59488,,1,2658
2019-05-14,72.56,71.38539,71.04,,252,11923
2019-05-15,73.12956,73.12956,72.6215,,2,2749
2019-05-16,78.50427,78.50427,76.84999,,3,18918
2019-05-17,79.65807,79.65807,79.65807,,1,23
2019-05-20,80.10375,80.10375,80.0167,,2,5381
2019-05-21,82.00937,81.85221,81.85221,,3,11185
2019-05-22,83.4626,83.4626,82.99517,,3,6344
2019-05-23,81.9888,81.9888,81.9888,,1,3381
2019-05-29,85.52389,85.52389,85.52389,,1,90
2019-05-30,86.5718,86.5718,86.5718,,1,113
2019-06-05,85.22723,85.22723,85.22723,,1,3709
2019-06-07,81.49933,81.49933,81.49933,,1,4591
2019-06-11,84.23686,84.23686,84.23686,,1,3556
2019-06-12,84.03669,84.03669,84.03669,,1,2060
2019-06-13,84.23384,84.00775,83.9906,,3,27228
2019-06-14,83.1801,82.70293,82.57481,,3,12725
2019-06-17,82.65015,82.65015,82.65015,,1,3366
2019-06-19,84.84356,84.84356,84.84356,,1,1000
2019-06-21,86.42,86.42,86.0639,,2,61341
2019-06-24,86.52475,86.52475,86.52475,,1,3099
2019-06-25,84.15635,84.15635,84.15635,,1,3104
2019-06-26,81.03842,80.8772,80.8772,,2,4424
2019-06-28,83.65319,83.65319,83.65319,,1,896
2019-07-01,82.8467,82.8467,82.8467,,1,3090
2019-07-02,82.19843,82.19843,81.71998,,2,3190
2019-07-03,86.20244,85.7509,85.7509,,2,4172
2019-07-04,89.45849,89.45849,89.45849,,1,598
2019-07-15,88.54128,88.54128,88.54128,,1,226
2019-07-16,88.52446,88.52446,88.52446,,1,91
2019-07-22,88.26,88.26,88.0111,,5,28691
2019-07-23,88.24,87.48,87.4443,,8,79485
2019-07-24,88.85095,88.85095,88.85095,,1,226
2019-07-25,88.72,88.6665,88.6665,,2,33544
2019-07-29,86.5766,86.5766,86.5766,,1,204
2019-07-30,86.90367,86.90367,86.90367,,1,901
2019-08-02,87.53678,87.53678,87.53678,,1,1363
2019-08-05,85.5102,85.5102,85.5102,,1,6819
2019-08-06,84.5084,84.5084,84.5084,,1,905
2019-08-08,81.52056,81.52056,81.52056,,1,905
2019-08-13,80.34698,80.34698,80.34698,,1,1870
2019-08-14,80.4797,80.4797,80.4797,,1,543
2019-08-22,79.72,79.72,78.9,,2,50000
2019-08-27,83.58198,83.58198,83.58198,,1,678
2019-08-28,80.77746,80.77746,80.77746,,1,452
2019-08-30,86.12,86.03936,86.03936,,2,11819
2019-09-05,86.0722,86.0722,86.0722,,1,678
2019-09-06,86.51924,86.51924,86.51924,,1,1357
2019-09-10,86.3021,86.3021,86.3021,,1,3166
2019-09-12,84.20007,83.97468,83.97468,,2,2836
2019-09-18,84.75,84.75,84.75,,1,13284
2019-09-23,86.1662,86.1662,86.1662,,1,4523
2019-09-25,88.83544,88.83544,88.54,,3,44135
2019-09-27,88.6,88.6,88.6,,1,20000
2019-09-30,88.66909,88.66909,88.66909,,1,452
2019-10-01,88.56,88.56,88.56,,1,20000
2019-10-02,89.2,89.06,89.06,,2,16634
2019-10-03,88.29242,88.29242,87.67849,,2,990
2019-10-04,89.12345,89.12345,89.12345,,1,11054
2019-10-08,92.03117,92.03117,92.03117,,1,436
2019-10-14,92.6,92.2,92.2,,11,42011
2019-10-18,90.82,90.60277,90.60277,,2,13171
2019-10-23,90.5,90.5,90.5,,1,1616
2019-10-24,90.66,90.66,90.33,,3,21527
2019-10-30,94.95145,94.95145,94.23547,,3,1889
2019-11-05,98.17436,98.17436,98.17436,,1,1904
2019-11-06,97.88625,97.88625,97.88625,,1,30
2019-11-08,94.72461,94.72461,94.72461,,1,4454
2019-11-12,94.53146,94.53146,94.53146,,1,4561
2019-11-13,93.73045,93.73045,93.73045,,1,4561
2019-11-14,93.49776,93.41717,93.41717,,2,4977
2019-11-15,91.40252,91.40252,91.25,,3,27858
2019-11-18,90.75733,90.75733,90.75733,,1,4858
2019-11-19,89.0151,89.0151,89.0151,,1,7349
2019-11-20,87.32184,87.30158,87.30158,,2,7430
2019-11-21,86.57106,86.57106,86.57106,,1,7154
2019-11-22,87.42054,87.42054,87.42054,,1,7198
2019-11-25,87.67619,87.67619,87.67619,,1,3770
2019-11-26,88.74435,88.74435,87.44203,,3,63935
2019-11-27,88.85739,88.85739,88.85739,,1,935
2019-11-28,89.58227,89.58227,89.04,,2,2834
2019-12-03,87.83022,87.83022,86.8,,3,8156
2019-12-05,85.4,85.4,84.84,,3,48226
2019-12-06,83.7,83.7,83.7,,1,10000
2019-12-09,83.54,83.54,83.54,,1,33536
2019-12-11,84.39778,84.39778,84.39778,,1,2261
2019-12-12,85.27738,85.27738,85.27738,,1,122
2019-12-13,85.09118,85.09118,85.09118,,1,544
2019-12-16,84.38065,84.38065,84.38065,,1,7
2019-12-17,83.08863,83.08863,83.08863,,1,452
2019-12-18,80.56026,80.56026,80.56026,,1,2
2019-12-23,84.18554,84.18554,84.14521,,2,6977
2020-01-03,86.11281,86.11281,86.11281,,1,258
2020-01-09,83.42474,83.42474,83.42474,,1,1199
2020-01-21,85.37407,85.37407,85.37407,,1,892
2020-01-28,81.73183,81.73183,81.73183,,1,233
2020-01-29,81.22891,81.22891,81.22891,,1,113
2020-01-30,77.52339,77.52339,77.52339,,1,1471
2020-01-31,76.94248,76.94248,76.94248,,1,159
2020-02-07,75.17869,75.17869,75.17869,,1,756
2020-02-10,73.72669,73.72669,73.72669,,1,1036
2020-02-11,74.55718,74.33082,74.33082,,2,1850
2020-02-13,75.6482,75.6482,75.6482,,1,1954
2020-02-14,76.87299,76.87299,76.87299,,1,508
2020-02-17,77.33865,77.33865,77.33865,,1,45
2020-02-18,76.67022,76.67022,76.67022,,1,45
2020-02-19,75.82511,75.82511,75.82511,,1,45
2020-02-21,74.63156,74.63156,74.63156,,1,45
2020-02-24,71.26044,71.26044,70.6188,,3,371
2020-02-25,69.97444,69.97444,69.97444,,1,45
2020-02-26,66.90844,66.90844,66.90844,,1,45
2020-02-28,59.27413,59.27413,58.724,,2,1011
2020-03-02,60.58444,60.58444,60.58444,,1,45
2020-03-03,61.55432,61.55432,61.31318,,2,3397
2020-03-04,60.82511,60.82511,60.82511,,1,45
2020-03-05,57.59206,57.59206,57.59206,,1,244
2020-03-06,52.84644,52.84644,52.84644,,1,45
2020-03-10,50.2561,50.2561,50.2561,,1,3376
2020-03-16,43.11028,42.52995,42.52995,,2,4715
2020-03-17,44.19209,43.41,43.41,,3,4907
2020-03-18,42.5211,42.5211,42.5211,,1,4786
2020-03-19,43.2058,43.2058,43.2058,,1,6244
2020-03-20,46.88704,46.88704,46.88704,,1,5314
2020-03-23,44.87063,44.87063,44.87063,,1,16
2020-03-25,45.74953,45.12255,45.12255,,3,1767
2020-03-26,48.26813,48.26813,48.26813,,1,16
2020-03-27,53.6268,53.3733,53.2382,,3,5233
2020-03-30,51.18558,51.18558,50.82407,,3,6122
2020-03-31,52.12605,52.12605,52.12605,,1,16
2020-04-02,53.99277,53.10625,53.10625,,4,2334
2020-04-03,57.34866,57.34866,57.34866,,1,16
2020-04-06,62.94733,62.94733,62.94733,,1,15
2020-04-07,66.7296,66.7296,66.7296,,1,16
2020-04-08,63.56,63.56,63.56,,1,9582
2020-04-09,64.9825,63.16704,63.16704,,2,1288
2020-04-24,63.04514,63.04514,63.04514,,1,218
2020-04-27,62.30203,62.30203,62.30203,,1,197
2020-04-29,62.7709,62.7709,62.7709,,1,5145
2020-05-04,60.30255,60.30255,60.30255,,1,212
2020-05-05,61.84133,61.84133,61.84133,,1,1394
2020-05-06,59.83655,59.83655,59.83655,,1,680
2020-05-07,60.32803,60.32803,60.32803,,1,2127
2020-05-11,61.01208,61.00582,61.00582,,2,633
2020-05-12,61.65671,61.65671,61.65671,,1,347
2020-05-13,61.41412,60.9104,60.43739,,3,2520
2020-05-14,59.36627,59.36627,59.2689,,2,14356
2020-05-15,59.37118,59.37118,59.37118,,1,2270
2020-05-18,58.93973,58.93973,58.81735,,3,24564
2020-05-19,59.54851,59.26548,59.26548,,2,5572
2020-05-20,59.92898,59.92898,59.92898,,1,3093
2020-05-22,58.74002,58.74002,58.74002,,1,3721
2020-05-25,58.95834,58.95834,58.95834,,1,3861
2020-05-26,60.16268,60.16268,60.06161,,2,18236
2020-05-27,60.82144,60.82144,60.82144,,1,3991
2020-05-28,60.05707,60.05707,60.00494,,9,25267
2020-05-29,59.05556,59.05556,59.05556,,1,5880
2020-06-03,62.50555,62.50555,62.50555,,1,3245
2020-06-04,62.83074,62.83074,62.83074,,1,1570
2020-06-05,66.54122,66.54122,65.93291,,2,1961
2020-06-15,59.96287,59.42313,59.42313,,2,960
2020-06-17,61.88662,61.88662,61.88662,,1,752
2020-06-22,60.36,60.36,60.36,,1,86899
2020-06-30,60.37641,60.37641,60.37641,,1,674
2020-07-03,59.84866,59.79459,59.79459,,2,5919
2020-07-07,59.9,59.5445,59.5445,,3,23791
2020-07-09,59.78744,59.78744,59.78744,,1,2834
2020-07-14,62.88643,62.88643,62.88643,,1,1338
2020-07-15,61.66205,61.66205,61.59253,,2,7908
2020-07-21,57.69864,57.65471,57.65471,,2,4441
2020-07-22,56.84841,56.84841,56.84841,,1,2
2020-07-28,53.09412,53.09412,52.85061,,2,2017
2020-08-03,48.13495,48.13495,48.13495,,1,3855
2020-08-04,48.2303,48.16,48.16,,2,626
2020-08-05,49.87,49.87,49.27227,,2,626
2020-08-06,48.68609,48.68609,48.68609,,1,560
2020-08-07,48.48939,48.48939,48.48551,,2,1290
2020-08-10,47.74923,47.74923,47.74923,,1,560
2020-08-11,48.72898,48.72898,48.72898,,1,560
2020-08-12,48.91557,48.59879,48.59879,,2,11985
2020-08-13,49.10713,49.10713,49.10713,,1,560
2020-08-14,47.88273,47.88273,47.88273,,1,560
2020-08-17,46.82174,46.82174,46.68,,3,1324
2020-08-19,43.84222,43.84222,43.84222,,1,200
2020-08-21,42.35759,41.98051,41.98051,,2,11999
2020-08-25,42.94692,42.94692,42.94692,,1,100
2020-08-28,41.57449,41.57449,41.57449,,1,1406
2020-08-31,40.48023,40.48023,40.48023,,1,461
2020-09-02,38.09162,38.09162,38.09162,,1,778
2020-09-03,38.55334,38.55334,38.55334,,1,2233
2020-09-04,39.13832,39.13832,39.13832,,1,1367
2020-09-07,39.58893,39.58893,39.58893,,1,1367
2020-09-09,38.89324,38.89324,38.89324,,1,1367
2020-09-17,38.05097,38.05097,38.05097,,1,49
2020-09-22,35.76795,35.76795,35.76795,,1,4030
2020-09-29,35.53125,35.53125,35.53125,,1,2455
