Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2008-07-30,,9.94,,,2.0,65.0,73206944
2008-07-31,,9.79,,,1.0,33.0,73206944
2008-08-01,,9.65,,,1.0,49.0,73206944
2008-08-04,,9.4694,,,1.0,23.0,73206944
2008-08-06,,9.6516,,,,,73206944
2008-08-07,,9.8995,,,,,73206944
2008-08-08,,9.9704,,,1.0,76.0,73206944
2008-08-11,,10.1042,,,1.0,6.0,73206944
2008-08-12,,9.9729,,,1.0,25.0,73206944
2008-08-13,,9.7013,,,1.0,79.0,73206944
2008-08-14,,9.3069,,,3.0,136156.0,73206944
2008-08-15,,9.4404,,,1.0,14.0,73206944
2008-08-18,,9.5315,,,2.0,17365.0,73206944
2008-08-19,,9.2395,,,2.0,22669.0,73206944
2008-08-20,,9.1,,,1.0,81.0,73206944
2008-08-22,,9.25,,,1.0,11.0,73206944
2008-08-26,,9.17,,,1.0,36.0,73206944
2008-08-27,,9.0841,,,3.0,15933.0,73206944
2008-08-28,,9.1201,,,2.0,13570.0,73206944
2008-09-01,,9.4451,,,1.0,15325.0,73206944
2008-09-03,,9.58,,,1.0,31.0,73206944
2008-09-04,,9.7,,,2.0,18715.0,73206944
2008-09-09,,9.86,,,1.0,13.0,73206944
2008-09-10,,9.81,,,1.0,9.0,73206944
2008-09-11,,9.58,,,1.0,66.0,73206944
2008-09-12,,9.41,,,2.0,1053.0,73206944
2008-09-15,,9.24,,,1.0,8.0,73206944
2008-09-18,,8.99,,,1.0,14.0,73206944
2008-09-22,,9.46,,,1.0,39.0,73206944
2008-09-23,,9.5,,,1.0,34.0,73206944
2008-09-24,,9.41,,,2.0,327.0,73206944
2008-09-25,,9.35,,,2.0,2880.0,73206944
2008-10-07,8.25,8.2175,8.25,,3.0,2716.0,73206944
2008-10-08,8.0,7.7739,7.75,,3.0,5672.0,73206944
2008-10-13,8.25,8.2026,8.25,,1.0,8400.0,73206944
2008-10-17,7.75,7.6613,7.75,,1.0,80.0,73206944
2008-10-20,7.5,7.6,7.5,,1.0,45.0,73206944
2008-10-21,8.0,8.0,7.5,,2.0,166.0,73206944
2008-10-22,7.5,7.6,7.5,,1.0,494.0,73206944
2008-10-23,7.5,7.49,7.25,,10.0,10420.0,73206944
2008-10-27,7.0,7.0168,7.0,,1.0,16099.0,73206944
2008-10-30,7.25,7.3,7.25,,1.0,22.0,73206944
2008-10-31,7.5,7.45,7.5,,1.0,55.0,73206944
2008-11-04,7.75,7.7141,7.75,,3.0,8611.0,73206944
2008-11-05,7.75,7.72,7.75,,2.0,875.0,73206944
2008-11-06,8.0,8.05,8.0,,1.0,68.0,73206944
2008-11-07,8.0,8.08,8.0,,1.0,38.0,73206944
2008-11-10,8.25,8.08,8.0,,3.0,2109.0,73206944
2008-11-11,8.25,8.17,8.25,,1.0,146.0,73206944
2008-11-12,7.75,7.67,7.75,,1.0,175.0,73206944
2008-11-13,7.5,7.38,7.5,,1.0,105.0,73206944
2008-11-17,7.25,7.13,7.25,,1.0,163.0,73206944
2008-11-18,7.0,7.06,7.0,,1.0,229.0,73206944
2008-11-19,7.5,7.39,7.5,,1.0,26.0,73206944
2008-11-21,7.0,6.94,7.0,,1.0,80.0,73206944
2008-11-26,7.25,7.37,7.25,,1.0,98.0,73206944
2008-11-27,8.0,7.92,8.0,,1.0,100.0,73206944
2008-12-01,7.25,7.2,7.25,,1.0,127.0,73206944
2008-12-02,7.25,7.35,7.25,,1.0,59.0,73206944
2008-12-03,7.5,7.59,7.5,,1.0,26.0,73206944
2008-12-04,7.5,7.45,7.5,,1.0,158.0,73206944
2008-12-05,7.25,7.28,7.25,,1.0,59.0,73206944
2008-12-08,7.5,7.38,7.5,,1.0,217.0,73206944
2008-12-10,7.5,7.554,7.5,,1.0,154.0,73206944
2008-12-11,7.25,7.37,7.25,,1.0,160.0,73206944
2008-12-12,7.0,7.1,7.0,,1.0,76.0,73206944
2008-12-15,7.0,6.9,7.0,,1.0,1370.0,73206944
2008-12-19,6.5,6.2785,6.25,,2.0,51065.0,73206944
2008-12-22,6.25,6.3273,6.25,,1.0,25000.0,73206944
2008-12-23,6.25,6.1595,6.25,,2.0,29500.0,73206944
2008-12-29,7.25,6.9346,7.0,,3.0,102641.0,73206944
2009-01-12,8.25,8.3148,8.25,,3.0,4228.0,73046944
2009-01-13,8.0,7.9567,8.0,,9.0,8793.0,73046944
2009-01-14,8.0,7.9985,8.0,,3.0,9466.0,73046944
2009-01-19,7.5,7.4274,7.5,,3.0,10384.0,73046944
2009-01-21,,7.43,,,,,73046944
2009-01-22,7.5,7.5578,7.5,,2.0,5553.0,73046944
2009-01-23,7.5,7.3762,7.5,,3.0,8238.0,73046944
2009-01-26,,7.2548,,,,,73046944
2009-01-27,7.5,7.61,7.5,,1.0,34371.0,73046944
2009-01-29,,8.2866,,,,,73046944
2009-02-05,8.25,8.18,8.25,,1.0,265.0,73046944
2009-02-06,8.25,8.35,8.25,,1.0,42.0,73046944
2009-02-10,9.0,9.065,9.0,,1.0,16713.0,73046944
2009-02-13,8.5,8.6,8.5,,1.0,13.0,73046944
2009-02-17,,8.6184,,,,,73046944
2009-02-24,7.5,7.4725,7.5,,3.0,2119.0,73046944
2009-02-26,8.0,7.9397,8.0,,1.0,2680.0,73046944
2009-03-04,,7.4756,,,,,73046944
2009-03-05,,7.4343,,,,,73046944
2009-03-06,7.25,7.2413,7.25,,3.0,5548.0,73046944
2009-03-09,7.25,7.155,7.25,,5.0,17400.0,73046944
2009-03-16,,8.14,,,1.0,130725.0,73046944
2009-04-01,7.25,7.2,7.25,7.2,1.0,35.0,73046944
