Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2013-09-18,26.2106,25.86,25.86,26.03,4.0,12842.0,57781276
2013-09-19,26.44,26.3149,26.12,26.09,19.0,5962.0,57781276
2013-09-20,28.4,27.838083,27.745,27.64,16.0,8657.0,57832132
2013-09-23,28.78,27.8869,27.76,28.305,21.0,15470.0,57832132
2013-09-24,27.317,27.1819,27.1819,27.965,13.0,60846.0,57832132
2013-09-25,27.505,26.8433,26.71,27.68,26.0,51523.0,57832132
2013-09-26,26.42,26.4166,26.4166,26.89,3.0,1039.0,57832132
2013-09-27,26.51,25.81,25.7881,26.56,20.0,292494.0,57832132
2013-09-30,25.34,25.2947,25.055,24.83,7.0,11582.0,57832132
2013-10-01,25.385,24.97,24.39,25.25,48.0,13874.0,57832132
2013-10-02,25.23,24.3909,24.365,25.23,9.0,35146.0,57832132
2013-10-03,24.67,24.52894,24.24,24.82,22.0,98727.0,57832132
2013-10-04,25.2,25.030825,24.5,24.715,27.0,132180.0,57832132
2013-10-07,25.08,25.08,24.89,25.37,3.0,4401.0,57832132
2013-10-08,26.0,26.0,24.9206,25.005,6.0,53862.0,57832132
2013-10-09,24.78,24.73,24.73,26.285,2.0,1624.0,57970608
2013-10-10,25.258822,24.48,24.08,24.96,6.0,3568.0,57970608
2013-10-11,24.505,24.02,24.02,24.53,6.0,1090.0,57970608
2013-10-14,24.420578,23.31,23.1,24.03,11.0,6800.0,57970608
2013-10-15,23.145,22.88,22.88,23.68,9.0,55282.0,57970608
2013-10-16,24.4519,23.87229,23.540763,22.85,10.0,39043.0,57970608
2013-10-17,24.86,23.9806,23.9806,24.51,21.0,68677.0,57970608
2013-10-18,25.18195,24.714078,23.86824,24.94,28.0,134488.0,57970608
2013-10-21,24.841,24.841,24.525,25.015,32.0,48212.0,57970608
2013-10-22,25.2,25.0029,25.0029,24.86,21.0,60387.0,57970608
2013-10-23,25.39,25.01166,24.843,25.165,15.0,47377.0,57970608
2013-10-24,25.0307,24.850922,24.7398,24.94,18.0,41230.0,57970608
2013-10-25,24.62,24.582,24.05,24.625,83.0,55545.0,57970608
2013-10-28,24.2519,24.2519,23.675,24.58,29.0,31813.0,57970608
2013-10-29,24.975,24.74,24.345,24.215,20.0,44937.0,57970608
2013-10-30,26.1,25.362,25.362,25.64,16.0,280505.0,57970608
2013-10-31,26.5,26.5,26.01125,25.545,137.0,95786.0,57970608
2013-11-01,26.88,26.5898,26.5898,26.765,7.0,102358.0,57970608
2013-11-04,27.96,27.78,27.2,27.2,187.0,25505.0,57970608
2013-11-05,27.8,27.4022,27.235,27.845,5.0,39739.0,57970608
2013-11-06,27.54,27.445,27.415,27.405,22.0,2651.0,57970608
2013-11-07,28.875,28.4844,27.85,27.72,19.0,122709.0,57970608
2013-11-08,28.3723,28.3723,27.8488,28.49,9.0,12853.0,57970608
2013-11-11,28.62,28.27,28.26,28.44,4.0,336.0,57970608
2013-11-12,27.9383,27.9383,27.63,28.15,4.0,15026.0,57970608
2013-11-13,27.7,27.5023,27.06,27.855,3.0,584.0,57970608
2013-11-14,27.9762,27.9762,27.57,27.67,6.0,4633.0,57970608
2013-11-15,28.905,28.725,27.94,28.42,9.0,2066.0,57970608
2013-11-18,30.2524,30.2524,28.6325,28.82,11.0,20486.0,57970608
2013-11-19,30.8295,29.9524,29.94,30.51,10.0,67252.0,57970608
2013-11-20,30.355,29.87,29.835,30.07,36.0,6105.0,57970608
2013-11-21,30.55,30.2924,29.795,29.975,11.0,58656.0,57970608
2013-11-22,30.77,30.5954,30.49,30.4,19.0,113495.0,57975132
2013-11-25,30.7,30.7,30.565,30.8,2.0,400.0,57975132
2013-11-26,30.8154,30.8154,30.6,30.59,9.0,23320.0,57975132
2013-11-27,30.9925,30.9925,30.77,30.8,4.0,744.0,57975132
2013-11-28,31.31,31.1124,31.04,31.145,3.0,9434.0,57975132
2013-11-29,31.195,31.195,30.86,31.145,45.0,5758.0,57975132
2013-12-02,31.42,31.42,31.36124,31.2,7.0,14430.0,57975132
2013-12-03,30.1194,30.1194,30.1066,31.22,2.0,12000.0,57975132
2013-12-04,30.49,30.3232,29.945,30.18,12.0,6912.0,57975132
2013-12-05,30.867215,30.867215,30.867215,30.59,1.0,9914.0,57975132
2013-12-06,30.825,30.6835,30.52,31.005,26.0,2806.0,57975132
2013-12-09,31.055,30.87,30.41,30.53,39.0,4612.0,57975132
2013-12-10,30.72,29.71,29.445,30.665,22.0,3020.0,57975132
2013-12-11,31.065,31.0433,29.735,30.255,92.0,122051.0,58150632
2013-12-12,29.884412,29.14,29.14,29.95,12.0,20100.0,58150632
2013-12-13,29.599229,29.43,29.2475,29.22,5.0,1349.0,58150632
2013-12-16,29.615,29.525,29.255,29.3,37.0,6210.0,58150632
2013-12-17,29.735,28.845,28.845,29.405,4.0,6060.0,58150632
2013-12-18,29.82,28.999695,28.77,29.21,116.0,18046.0,58150632
2013-12-19,30.98,29.945796,29.652,29.22,24.0,23361.0,58150632
2013-12-20,32.095,30.9729,30.68,30.99,147.0,110519.0,58150632
2013-12-23,31.84,31.5802,31.5802,31.25,7.0,12714.0,58150632
2013-12-24,,31.820348,,31.775,,,58150632
2013-12-27,31.905,31.905,31.669259,31.985,2.0,1862.0,58150632
2013-12-30,32.67,32.51,31.965,31.975,8.0,105.0,58150632
2013-12-31,,32.673191,,32.635,,,58150632
2014-01-02,34.1,33.63,33.485,34.04,27.0,1685.0,58150632
2014-01-03,34.725,34.725,33.68,33.945,36.0,6399.0,58150632
2014-01-06,34.79,34.5639,34.79,35.005,1.0,37.0,58150632
2014-01-07,33.67,33.55,33.515,34.51,3.0,5.0,58150632
2014-01-08,32.8504,32.75,32.633,33.405,3.0,6634.0,58150632
2014-01-09,33.29,32.07,32.06,32.605,25.0,27118.0,58150632
2014-01-10,31.5315,31.5315,31.235,32.365,5.0,7570.0,58150632
2014-01-13,31.9521,31.28125,30.505,30.48,20.0,13884.0,58150632
2014-01-14,31.163374,30.9287,30.775,31.27,25.0,15167.0,58150632
2014-01-15,31.06,32.0905,30.38,30.96,83.0,59196.0,58150632
2014-01-16,31.03,30.5,30.59,30.82,11.0,11004.0,58150632
2014-01-17,30.93,30.9833,30.615,30.83,9.0,3080.0,58150632
2014-01-20,30.97,30.8864,30.57,30.58,13.0,15650.0,58251512
2014-01-21,30.91,30.4694,30.4694,31.145,7.0,5782.0,58251512
2014-01-22,30.335,29.3621,29.13,30.51,12.0,93123.0,58251512
2014-01-23,29.44,28.6203,28.43,29.185,11.0,4104.0,58251512
2014-01-24,28.63,27.62,27.62,28.47,82.0,16274.0,58251512
2014-01-27,27.31,26.085,25.93,27.035,133.0,108717.0,58251512
2014-01-28,28.45125,28.1513,26.72125,26.11,30.0,25059.0,58251512
2014-01-29,29.0685,28.65,28.11,29.165,13.0,47859.0,58251512
2014-01-30,27.835,27.5003,27.5003,28.06,4.0,1112.0,58251512
2014-01-31,28.3201,28.0422,27.99,28.03,8.0,4998.0,58251512
2014-02-03,28.41,28.005,27.985,28.225,35.0,46050.0,58251512
2014-02-04,29.78,28.647177,28.246656,27.915,25.0,14534.0,58251512
2014-02-05,29.58,29.5613,29.175,29.165,35.0,104261.0,58251512
2014-02-06,29.73,29.3438,28.64,29.555,10.0,111186.0,58251512
2014-02-07,29.8026,29.8026,29.265,29.63,40.0,6319.0,58251512
2014-02-10,30.2,30.2,29.42,29.895,15.0,4749.0,58251512
2014-02-11,30.32929,30.32929,30.27,30.375,3.0,11323.0,58251512
2014-02-12,31.01,30.700441,30.37,30.365,15.0,35010.0,58260924
2014-02-13,30.6788,30.5089,29.92,30.97,51.0,133634.0,58260924
2014-02-14,31.13,31.13,30.815,30.615,3.0,11306.0,58260924
2014-02-17,30.65,30.65,30.65,31.105,1.0,250.0,58260924
2014-02-18,30.54375,30.54375,30.42,30.9,13.0,1212.0,58260924
2014-02-19,30.53,30.53,30.45,30.53,9.0,1134.0,58260924
2014-02-20,30.44,30.428,30.428,30.215,2.0,56344.0,58260924
2014-02-21,31.105,30.9131,30.5,30.81,77.0,31745.0,58260924
2014-02-24,30.955,30.9,30.845,31.065,15.0,3917.0,58260924
2014-02-25,31.0375,31.0375,30.8,31.015,23.0,5454.0,58260924
2014-02-26,31.104099,31.034452,31.0,30.88,20.0,14864.0,58260924
2014-02-27,30.9775,30.9775,30.47,30.93,17.0,64899.0,58260924
2014-02-28,30.97,30.97,30.8,31.065,25.0,4736.0,58260924
2014-03-03,30.98,30.368207,30.15,30.44,9.0,17249.0,58260924
2014-03-04,30.675,30.675,30.16,29.885,4.0,8876.0,58621121
2014-03-05,30.6853,30.59,30.46,30.88,6.0,16692.0,58621121
2014-03-06,32.54,32.19,31.5566,30.9,31.0,29524.0,58621121
2014-03-07,32.955,32.29,32.2,32.285,22.0,2216.0,58621121
2014-03-10,31.4985,31.39,31.39,32.19,3.0,1274.0,58621121
2014-03-11,30.98,30.94,30.84,31.495,3.0,10453.0,58621121
2014-03-12,30.45,29.8,29.555,30.715,15.0,6620.0,58621121
2014-03-13,30.0,29.12,29.12,29.945,17.0,4552.0,58621121
2014-03-14,28.59,28.209438,27.86,28.83,14.0,56007.0,58621121
2014-03-17,29.13,28.995092,28.81,28.46,24.0,10650.0,58621121
2014-03-18,28.5187,28.075,27.55,28.47,48.0,149929.0,58621121
2014-03-19,28.53,28.400071,28.2,28.13,13.0,67330.0,58621121
2014-03-20,28.085,27.88,27.54,28.06,35.0,18616.0,58621121
2014-03-21,27.433962,26.470002,26.4468,27.855,19.0,87154.0,58621121
2014-03-24,26.61,25.26,25.19,26.57,12.0,71759.0,58621121
2014-03-25,26.01,25.087043,25.444621,25.155,22.0,149789.0,58621121
2014-03-26,26.57,26.163,26.12,25.77,10.0,102186.0,58621121
2014-03-27,25.836281,26.419543,25.4,26.265,7.0,24325.0,58621121
2014-03-28,25.88,25.664998,25.485352,25.68,6.0,18831.0,58621121
2014-03-31,25.34,24.83,24.82,25.69,35.0,427893.0,58621121
2014-04-01,25.34,24.825253,24.5902,24.95,317.0,232210.0,58621121
2014-04-02,25.27,24.83,24.8,25.405,100.0,70883.0,58621121
2014-04-03,24.4464,24.2676,24.2676,24.85,6.0,21401.0,58621121
2014-04-04,24.53,24.2225,24.2225,24.305,24.0,58750.0,58621121
2014-04-07,23.85,23.33,23.265908,24.01,39.0,88026.0,58621121
2014-04-08,23.555,23.1474,22.86,23.465,159.0,98263.0,58621121
2014-04-09,25.075,24.629444,23.95,23.68,105.0,112083.0,58621121
2014-04-10,25.675,25.675,25.58,25.29,3.0,14454.0,58621121
2014-04-11,24.7943,24.25,24.25,24.88,52.0,104014.0,58621121
2014-04-14,24.75,24.75,24.0,24.56,19.0,3646.0,58621121
2014-04-15,24.99,24.745,24.745,25.045,28.0,6941.0,58621121
2014-04-16,24.75,24.49,24.42,24.685,23.0,32658.0,58621121
2014-04-17,24.85,24.76,24.76,24.625,2.0,65798.0,58621121
2014-04-22,26.04,25.477029,24.885,24.93,45.0,103315.0,58621121
2014-04-23,26.08,26.08,25.735,25.65,4.0,45541.0,58621121
2014-04-24,26.645,25.941116,26.32,26.235,17.0,22836.0,58621121
2014-04-25,26.4,25.32,25.32,26.295,49.0,147195.0,58621121
2014-04-28,25.61,25.32,25.31,25.335,43.0,36356.0,58621121
2014-04-29,25.63,25.3406,25.265,25.25,62.0,82046.0,58621121
2014-04-30,25.84,25.7584,25.71,25.74,9.0,67844.0,58621121
2014-05-01,,25.758379,,25.69,,,58621121
2014-05-02,25.925,25.811568,25.695,25.95,11.0,9574.0,58621121
2014-05-06,25.13,24.8002,24.595,25.45,3.0,18848.0,58621121
2014-05-07,24.2831,23.2,23.2,24.475,180.0,51493.0,58621121
2014-05-08,24.085,23.716971,23.02,23.575,81.0,150678.0,58621121
2014-05-09,23.18,23.135,23.045,23.21,25.0,8317.0,58621121
2014-05-12,23.78,23.68,23.571,23.265,5.0,6621.0,58621121
2014-05-13,23.59,23.24,23.24,23.8,10.0,32955.0,58621121
2014-05-14,22.892204,22.892204,22.58,23.325,7.0,54754.0,58621121
2014-05-15,22.46,21.65719,21.53,22.22,38.0,81341.0,58729593
2014-05-16,22.18,21.64,21.6,21.705,69.0,103543.0,58729593
2014-05-19,21.64,20.8679,20.77,21.275,81.0,61365.0,58729593
2014-05-20,22.352678,21.62,21.15,20.875,24.0,191843.0,58729593
2014-05-21,22.54,22.475552,21.9,22.19,16.0,53424.0,58729593
2014-05-22,22.45,22.2008,22.04,22.67,13.0,25892.0,58729593
2014-05-23,22.44,22.417967,21.96,22.015,13.0,9201.0,58729593
2014-05-26,23.3508,23.3508,23.3508,,1.0,4716.0,
2014-05-27,23.62,23.363146,22.98,23.48,15.0,10980.0,58729593
2014-05-28,22.89,22.7742,22.5,23.415,9.0,2059.0,58729593
2014-05-29,23.2,23.2,22.7,22.77,10.0,49149.0,58729593
2014-05-30,23.5,23.5,23.31,23.16,14.0,102982.0,58729593
2014-06-02,23.79,23.79,23.22,23.625,8.0,5788.0,58729593
2014-06-03,23.875,23.668994,23.32637,23.76,113.0,39126.0,58729593
2014-06-04,23.31,23.1491,23.1,23.43,36.0,61212.0,58729593
2014-06-05,22.575,22.37,20.95,20.8,134.0,108449.0,58729593
2014-06-06,21.951,21.951,21.84,21.92,39.0,43458.0,58729593
2014-06-09,22.05,22.05,21.87,21.97,29.0,53272.0,58729593
2014-06-10,22.42,21.82,21.82,21.84,19.0,57497.0,58729593
2014-06-11,22.325,21.9659,21.9,22.455,66.0,19832.0,58729593
2014-06-12,22.0494,21.85,21.85,21.905,3.0,4295.0,58729593
2014-06-13,21.7,21.54,21.14,21.765,17.0,90731.0,58729593
2014-06-16,21.35,21.1386,20.8416,21.205,6.0,2570.0,58729593
2014-06-17,21.23,20.7888,20.7595,21.28,6.0,91882.0,58729593
2014-06-18,20.8,20.1109,19.57,20.535,50.0,102682.0,58729593
2014-06-19,19.94625,19.5241,19.265,20.005,50.0,62258.0,58729593
2014-06-20,19.723599,19.56,19.56,19.56,20.0,315964.0,58729593
2014-06-23,19.675,19.467985,19.27,19.615,30.0,96957.0,58729593
2014-06-24,19.757624,19.757624,19.55,19.545,13.0,11003.0,58729593
2014-06-25,19.7774,19.6683,19.455,19.605,17.0,109984.0,58729593
2014-06-26,19.735,19.5731,19.53,19.77,9.0,47755.0,58729593
2014-06-27,19.7618,19.7618,19.43,19.575,47.0,98113.0,58729593
2014-06-30,19.89,19.7,19.645,19.78,16.0,89520.0,58729593
2014-07-01,19.601019,19.4541,19.38,19.72,17.0,38570.0,58729593
2014-07-02,19.47,19.25,19.25,19.57,69.0,22923.0,58729593
2014-07-03,19.73,19.5761,19.388,19.365,24.0,178908.0,58729593
2014-07-04,20.53,20.3363,19.616,19.745,15.0,121359.0,58729593
2014-07-07,20.268,19.8612,19.66,20.28,9.0,5929.0,58729593
2014-07-08,19.3768,18.9,18.595,19.625,7.0,36048.0,58729593
2014-07-09,18.3046,18.3046,17.97,18.595,9.0,796.0,58729593
2014-07-10,18.82,18.331196,18.25,18.23,72.0,38933.0,59156981
2014-07-11,18.57625,18.3402,18.21,18.275,10.0,14401.0,59156981
2014-07-14,18.4844,18.3172,18.3,18.425,15.0,59553.0,59156981
2014-07-15,19.3248,19.07,19.0184,18.71,8.0,7910.0,59156981
2014-07-16,20.085,19.8022,19.545,19.605,15.0,82262.0,59156981
2014-07-17,21.0061,20.8134,20.77,20.335,26.0,122404.0,59156981
2014-07-18,21.08,20.9481,20.61,20.675,21.0,290487.0,59156981
2014-07-21,21.19,20.8489,20.68,20.82,42.0,17161.0,59156981
2014-07-22,21.0691,21.025494,20.96,20.86,13.0,2180.0,59156981
2014-07-23,21.22,21.1132,20.98,21.065,12.0,33614.0,59156981
2014-07-24,21.37,21.1461,21.1461,21.22,5.0,4419.0,59156981
2014-07-25,21.3186,21.0763,21.0763,21.15,7.0,28791.0,59156981
2014-07-28,21.64,21.6308,21.4743,21.16,5.0,68536.0,59156981
2014-07-29,21.53,21.1519,20.83,21.67,12.0,15491.0,59156981
2014-07-30,20.65,20.215,20.05,20.765,20.0,7258.0,59156981
2014-07-31,20.4293,19.73,19.67,20.855,42.0,42654.0,59156981
2014-08-01,19.757622,20.261205,18.8955,19.79,58.0,194735.0,59156981
2014-08-04,19.06,18.446,18.245,19.03,22.0,142436.0,59156981
2014-08-05,18.326945,18.1925,18.0,18.245,20.0,124624.0,59156981
2014-08-06,17.705,17.4375,17.17,17.855,15.0,56238.0,59156981
2014-08-07,18.12,18.049065,16.73,17.325,54.0,740104.0,59156981
2014-08-08,17.55,17.53,17.02,17.65,30.0,236186.0,59156981
2014-08-11,18.314459,18.25,17.63,17.665,18.0,11683.0,59156981
2014-08-12,18.54,18.36,18.26,18.305,31.0,7760.0,59156981
2014-08-13,18.745,18.3847,18.36,18.295,18.0,26942.0,59156981
2014-08-14,18.18,18.0657,17.9354,18.275,22.0,23387.0,59156981
2014-08-18,18.6106,18.5026,18.4068,18.275,6.0,5918.0,59156981
2014-08-19,18.56,18.3177,18.25,18.555,21.0,6159.0,59156981
2014-08-20,18.4226,18.276435,18.07,18.25,8.0,4768.0,59156981
2014-08-21,18.19,18.1346,18.05,18.145,21.0,17013.0,59156981
2014-08-22,18.06,17.8817,17.845,18.115,68.0,95880.0,59156981
2014-08-25,18.1697,18.1697,18.1063,,2.0,29976.0,
2014-08-26,19.04,18.5213,18.31,18.53,72.0,261414.0,59156981
2014-08-27,20.475,20.3592,19.36,19.29,78.0,221069.0,59156981
2014-08-28,20.0,19.8896,19.78,20.25,17.0,29912.0,59156981
2014-08-29,19.92,19.6636,19.53,19.86,235.0,66175.0,59156981
2014-09-01,19.975,19.7102,19.5727,19.815,8.0,6683.0,59156981
2014-09-02,19.9,19.7312,19.7,19.795,5.0,6167.0,59156981
2014-09-03,20.53,20.2031,19.8169,19.86,17.0,36832.0,59156981
2014-09-04,20.411944,19.9589,19.93,20.31,10.0,47482.0,59156981
2014-09-05,20.28,20.169,19.985,20.49,35.0,41068.0,59156981
2014-09-08,20.0892,20.01,20.01,20.31,6.0,3339.0,59156981
2014-09-09,20.05,19.96,19.8692,20.005,19.0,109852.0,59156981
2014-09-10,19.675,19.5467,19.5,19.855,14.0,3422.0,59156981
2014-09-11,19.515,19.3944,19.135,19.685,30.0,7593.0,59156981
2014-09-12,19.525,19.45,19.265,19.2,12.0,4100.0,59156981
2014-09-15,19.255,19.05,19.05,19.43,10.0,29678.0,59156981
2014-09-16,18.16,17.86,17.8,17.96,135.0,224911.0,59156981
2014-09-17,18.290169,18.1823,18.16,18.195,17.0,25633.0,59156981
2014-09-18,18.12,18.09,18.0688,18.255,8.0,140078.0,59156981
2014-09-19,18.19,18.17,18.04,18.025,12.0,9110.0,59156981
2014-09-22,18.05,17.4,17.4,18.09,12.0,1567.0,59156981
2014-09-23,17.9595,17.8477,17.72,17.51,4.0,43386.0,59156981
2014-09-24,17.79,17.62,17.39,18.03,42.0,12129.0,59156981
2014-09-25,17.54,16.91,16.775,17.515,181.0,61254.0,59156981
2014-09-26,17.94,16.6404,16.601,16.86,42.0,334170.0,59156981
2014-09-29,18.475,18.099,17.79,18.02,102.0,57900.0,59573189
2014-09-30,18.1906,18.1906,17.646281,17.785,13.0,17982.0,59573189
2014-10-01,18.39,17.8062,17.485,18.2,80.0,129898.0,59573189
2014-10-02,17.215,17.121435,16.67,17.655,28.0,107049.0,59573189
2014-10-03,16.925,16.845,16.525,16.73,40.0,23136.0,59573189
2014-10-06,17.39,17.111593,17.0793,16.91,7.0,79755.0,59573189
2014-10-07,17.3009,16.67,16.67,17.07,12.0,4267.0,59573189
2014-10-08,16.7,16.614107,16.53,16.605,17.0,3203.0,59573189
2014-10-09,16.655,16.4458,15.91,16.76,12.0,20502.0,59573189
2014-10-10,16.11,16.11,15.71,15.555,10.0,15253.0,59573189
2014-10-13,16.27,15.860353,15.42,15.97,15.0,16480.0,59573189
2014-10-14,15.805,15.43,15.2587,15.44,85.0,12326.0,59573189
2014-10-15,15.58,15.174534,14.935,15.38,18.0,8111.0,59573189
2014-10-16,14.89,14.0,13.98,15.07,39.0,21408.0,59573189
2014-10-17,15.94,15.518299,14.85,14.895,16.0,18137.0,59573189
2014-10-20,16.16,15.869992,15.66,16.02,18.0,124857.0,59573189
2014-10-21,16.48,15.8,15.63,15.63,53.0,61074.0,59573189
2014-10-22,16.04,15.6629,15.435,15.98,53.0,25863.0,59573189
2014-10-23,15.2205,14.9673,14.8414,15.305,13.0,183019.0,59573189
2014-10-24,14.93,14.7829,14.57,14.725,18.0,191346.0,59573189
2014-10-27,14.49,14.4131,14.05,14.73,18.0,52254.0,59573189
2014-10-28,14.5136,14.46,14.17,14.42,21.0,91171.0,59600528
2014-10-29,14.655,14.5549,14.385,14.435,12.0,5252.0,59600528
2014-10-30,14.79,14.79,14.0947,14.715,5.0,65782.0,59600528
2014-10-31,14.73,14.5999,14.459179,14.485,11.0,106123.0,59600528
2014-11-03,15.64,15.226621,15.0,14.725,19.0,32699.0,59600528
2014-11-04,15.77,15.31,14.69,15.415,60.0,79910.0,59600528
2014-11-05,15.49,15.49,14.525,14.5,20.0,39211.0,59600528
2014-11-06,15.665,14.781894,14.695,15.47,46.0,265833.0,59600528
2014-11-07,15.265,14.9858,14.765,14.825,20.0,199492.0,59600528
2014-11-10,15.88,15.6278,15.285,15.125,57.0,226903.0,59600528
2014-11-11,15.84,15.7945,15.66,15.92,14.0,16230.0,59600528
2014-11-12,16.02,15.798,15.665,15.75,27.0,27771.0,59600528
2014-11-13,15.9,15.64,15.46,15.77,22.0,37912.0,59600528
2014-11-14,15.97,15.942424,15.72,15.64,27.0,37112.0,59600528
2014-11-17,16.57,16.4145,16.17,16.035,7.0,51055.0,59600528
2014-11-18,17.44,17.2323,16.9995,16.875,53.0,91323.0,59600528
2014-11-19,17.52,17.02,17.02,17.33,39.0,51171.0,59600528
2014-11-20,17.07,17.07,16.7811,17.02,6.0,18181.0,59600528
2014-11-21,17.52,17.3795,17.305,17.16,8.0,50993.0,59600528
2014-11-24,17.51,17.359,17.28,17.635,37.0,23625.0,59600528
2014-11-25,17.48,17.4484,17.31,17.505,5.0,13438.0,59600528
2014-11-26,18.355,18.315,17.275,17.365,21.0,313247.0,59600528
2014-11-27,18.795,18.75,18.51,18.485,25.0,26253.0,59600528
2014-11-28,19.4,19.25,18.495,18.66,38.0,58691.0,61580636
2014-12-01,19.5083,19.451,18.72,19.31,19.0,67560.0,61580636
2014-12-02,18.81,18.7503,18.435,18.89,10.0,22559.0,61580636
2014-12-03,18.78,18.54499368,18.205,18.675,69.0,49035.0,61580636
2014-12-04,18.98,18.98,18.41,18.88,8.0,45688.0,61580636
2014-12-05,18.7629,18.7629,18.71,18.525,3.0,1521.0,61580636
2014-12-08,19.1846,19.1406,19.0,18.785,9.0,4087.0,61580636
2014-12-09,18.76,18.54,18.2,18.955,10.0,50320.0,61580636
2014-12-10,18.777629,18.6418,18.581,18.27,5.0,35065.0,61580636
2014-12-11,18.85,18.7801,18.49,18.61,11.0,18411.0,61580636
2014-12-12,18.415,17.71,17.69,18.58,10.0,9338.0,61580636
2014-12-15,17.960021,17.960021,17.41,17.65,12.0,44694.0,61908197
2014-12-16,17.72,17.06,16.99,17.505,27.0,16603.0,61908197
2014-12-17,17.83,17.7828,17.4332,17.25,8.0,31555.0,61908197
2014-12-18,18.18,17.96,17.83,17.935,12.0,46582.0,61908197
2014-12-19,18.463,18.3072,18.2,18.21,8.0,64645.0,61908197
2014-12-22,18.51,18.46,18.28,18.295,6.0,2206.0,61908197
2014-12-23,18.4,18.1,18.1,18.35,7.0,1680.0,61908197
2014-12-24,,18.130481,,18.18,,,61908197
2014-12-29,18.52,18.52,17.845,18.135,5.0,10613.0,61908197
2014-12-30,18.699988,18.482795,18.34,18.47,10.0,5653.0,61908197
2014-12-31,,17.9095,,18.4,,,61908197
2015-01-02,18.64,18.387667,17.92,18.385,79.0,29013.0,61908197
2015-01-05,18.145,17.425,17.425,17.935,18.0,7353.0,61908197
2015-01-06,17.76,17.4777,17.215,17.495,20.0,61576.0,61908197
2015-01-07,17.4288,16.4225,16.345,17.02,29.0,67367.0,61908197
2015-01-08,16.4,15.5194,15.5194,16.325,36.0,130657.0,61908197
2015-01-09,16.2,16.0429,15.9888,15.89,23.0,55240.0,61908197
2015-01-12,16.055,15.73,15.625,16.025,19.0,116071.0,61908197
2015-01-13,16.525,16.28,16.033,15.77,10.0,10587.0,61908197
2015-01-14,16.930916,16.67658,16.31,16.385,23.0,135843.0,61908197
2015-01-15,17.1,16.799886,16.769859,16.775,6.0,9761.0,61908197
2015-01-16,17.3529,17.3529,17.3529,16.91,1.0,111.0,61908197
2015-01-19,17.9,17.827429,17.718462,17.67,9.0,70497.0,61908197
2015-01-20,18.6,18.383481,18.265,17.92,16.0,196365.0,61908197
2015-01-21,18.705,17.9551,17.8,18.655,79.0,68702.0,61908197
2015-01-22,18.1201,18.1201,17.86,18.215,4.0,902.0,61936693
2015-01-23,18.29,18.226702,18.14,18.25,41.0,42183.0,61936693
2015-01-26,18.929088,18.929088,18.16,18.205,8.0,42836.0,61936693
2015-01-27,19.19,19.19,18.63,19.175,20.0,104547.0,61936693
2015-01-28,19.015,18.682838,18.601,18.955,16.0,118690.0,61936693
2015-01-29,18.98,18.8517,18.7296,18.785,13.0,73570.0,61936693
2015-01-30,19.415,19.244,18.995,18.95,34.0,32661.0,61936693
2015-02-02,20.1861,20.087504,19.6816,19.35,20.0,101979.0,61936693
2015-02-03,20.5122,20.43,20.17,20.205,104.0,153780.0,61936693
2015-02-04,20.48,20.47,20.125,20.45,55.0,220750.0,61936693
2015-02-05,20.5494,20.02621622,19.99,20.54,11.0,81378.0,61936693
2015-02-06,19.865,19.7173,19.49,20.07,49.0,61787.0,61936693
2015-02-09,19.31,19.244415,19.18,19.55,24.0,55073.0,61936693
2015-02-10,19.915,19.672143,19.200168,19.26,13.0,57547.0,61936693
2015-02-11,19.745,19.686918,19.53,19.72,8.0,8494.0,61936693
2015-02-12,20.21,19.88,19.87,19.565,5.0,45842.0,61936693
2015-02-13,19.98,19.64,19.64,20.015,4.0,43612.0,61936693
2015-02-16,19.74,19.63,19.61,19.37,13.0,33341.0,61936693
2015-02-17,19.69,19.55,19.545664,19.57,13.0,10562.0,61936693
2015-02-18,19.625,19.5549,19.535,19.625,22.0,14715.0,61936693
2015-02-19,19.67,19.61,19.45,19.65,26.0,7172.0,61936693
2015-02-20,19.6,19.6,19.37,19.45,44.0,21532.0,61936693
2015-02-23,19.79,19.595634,19.49,19.74,15.0,5459.0,61936693
2015-02-24,20.17,20.17,19.37,19.565,11.0,66372.0,61936693
2015-02-25,20.26,20.1317625,19.88,20.245,48.0,19509.0,61936693
2015-02-26,20.0109,19.73702486,19.72,19.71,27.0,72026.0,61936693
2015-02-27,19.504636,19.504636,19.36,19.73,24.0,48030.0,61936693
2015-03-02,19.4825,19.0745,18.96,19.53,19.0,17659.0,61936693
2015-03-03,19.155,18.98,18.68,19.145,96.0,104395.0,61936693
2015-03-04,19.31,19.31,18.29,18.705,19.0,11263.0,61936693
2015-03-05,19.74,19.588523,19.25,19.335,20.0,7963.0,61936693
2015-03-06,20.58875,20.545,20.38,20.16,4.0,10891.0,61936693
2015-03-09,20.46,20.38,20.13,20.53,41.0,49760.0,61936693
2015-03-10,20.945,20.6499612,20.555,20.275,21.0,53082.0,61936693
2015-03-11,21.35,21.1945972,20.86,20.61,55.0,42744.0,61936693
2015-03-12,21.9185,21.884657,21.6,21.36,14.0,113404.0,61936693
2015-03-13,22.575,22.18,22.11,22.06,57.0,63285.0,61936693
2015-03-16,22.76,22.420298,22.05,22.66,12.0,26631.0,61936693
