Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2008-06-24,,102.72,,,1.0,4136.0,19831000
2008-07-04,,92.2383,,,,,19670000
2008-07-08,,94.05,,,1.0,51.0,19670000
2008-07-11,,92.1495,,,1.0,1.0,19670000
2008-07-15,,91.16,,,,,19670000
2008-07-16,,89.27,,,,,19670000
2008-07-17,,93.8741,,,3.0,1263.0,19670000
2008-07-21,,95.09,,,1.0,2.0,19670000
2008-07-22,,95.65,,,1.0,1.0,19670000
2008-07-24,,98.7,,,1.0,2.0,19670000
2008-07-30,,97.55,,,2.0,52.0,19670000
2008-08-01,,97.84,,,,,19670000
2008-08-13,,114.03,,,,,19670000
2008-08-21,,117.7417,,,1.0,2292.0,19670000
2008-08-22,,117.7002,,,1.0,3152.0,19670000
2008-08-27,,118.19,,,1.0,7.0,19670000
2008-09-05,,111.873,,,1.0,3020.0,19670000
2008-09-08,,113.27,,,2.0,2192.0,19670000
2008-09-09,,114.0126,,,,,19670000
2008-09-12,,103.88,,,1.0,81.0,19670000
2008-09-26,,94.5,,,,,19670000
2008-09-30,,92.1943,,,1.0,11035.0,19670000
2008-10-02,90.99,90.9916,90.99,,1.0,4734.0,19670000
2008-10-07,81.5,81.5,81.5,,1.0,1.0,19670000
2008-10-09,79.03,79.0264,79.03,,1.0,938.0,19670000
2008-10-13,84.12,84.1175,83.28,,2.0,2893.0,19670000
2008-10-17,,77.1086,,,,,19670000
2008-10-21,78.85,78.85,78.85,,1.0,71.0,19670000
2008-10-22,74.65,74.6519,74.65,,1.0,427.0,19670000
2008-10-23,,75.5528,,,,,19670000
2008-10-24,68.78,73.3902,68.78,,1.0,8588.0,19670000
2008-10-27,65.27,65.2749,65.27,,1.0,1930.0,19670000
2008-10-28,67.69,67.6942,67.69,,1.0,4402.0,19670000
2008-11-05,74.86,74.855,74.86,,1.0,2400.0,19670000
2008-11-14,68.11,68.1139,68.11,,1.0,906.0,19670000
2008-11-17,62.88,62.8753,62.88,,2.0,11620.0,19670000
2008-11-18,,62.8753,,,,,19670000
2008-11-19,50.86,50.8553,50.86,,2.0,11770.0,19670000
2008-11-20,45.62,45.6223,45.62,,2.0,17200.0,19670000
2008-11-21,,45.6223,,,,,19670000
2008-11-24,46.98,46.9778,46.98,,1.0,14940.0,19670000
2008-11-25,48.14,48.14,48.14,,1.0,1217.0,19670000
2008-11-26,49.35,49.3451,49.35,,1.0,1710.0,19670000
2008-11-27,50.27,50.2701,50.27,,1.0,1640.0,19670000
2008-12-03,51.72,51.7244,51.72,,1.0,1620.0,19670000
2008-12-04,,51.8298,,,,,19670000
2008-12-08,51.58,50.3485,50.35,,3.0,2244.0,19670000
2008-12-19,47.93,47.9294,47.86,,3.0,1591.0,19670000
2009-01-14,51.1,48.6075,48.61,,2.0,22719.0,19783625
2009-01-15,48.25,48.2509,48.25,,1.0,198.0,19783625
2009-01-16,,49.171,,,,,19783625
2009-01-20,48.02,48.0199,48.02,,1.0,335.0,19783625
2009-01-30,45.28,45.2822,45.28,,1.0,5393.0,19783625
2009-02-13,,43.1894,,,,,19783625
2009-02-25,38.26,38.26,38.26,,1.0,74.0,19783625
2009-02-26,,39.9264,,,,,19783625
2009-03-03,38.74,38.745,38.74,,1.0,8.0,19783625
2009-03-05,,40.4493,,,,,19783625
2009-04-16,63.82,63.8245,63.82,63.8245,1.0,1680.0,19783625
2009-05-05,75.19,74.27,74.13,74.37,7.0,925.0,19783625
2009-05-07,77.45,77.4494,77.39,76.11,2.0,4867.0,19783625
2009-05-08,,77.3164,,,,,19783625
2009-05-11,77.3,77.3,77.3,77.3,1.0,180.0,19783625
2009-05-12,,75.99,,75.99,,,19783625
2009-05-13,70.3,70.3,70.3,70.3,1.0,16.0,19783625
2009-05-14,67.6,67.6,67.6,67.6,1.0,13.0,19783625
2009-05-15,68.05,68.05,68.05,68.05,1.0,22.0,19783625
2009-05-18,70.8,70.8,70.8,69.9365,1.0,35.0,19783625
2009-05-20,74.08,74.08,74.08,74.08,1.0,11.0,19783625
2009-05-21,73.25,73.25,73.25,73.25,1.0,13.0,19783625
2009-05-22,74.29,74.2903,73.25,73.25,2.0,3189.0,19783625
2009-05-26,69.35,69.35,69.35,72.82,1.0,13.0,19783625
2009-06-11,74.94,74.945,74.94,72.0495,1.0,190.0,19783625
2009-06-17,70.68,70.6781,70.68,70.6781,1.0,93.0,19783625
2009-06-18,69.04,69.0372,69.04,69.0372,1.0,853.0,19783625
2009-07-31,87.88,87.8785,87.88,87.8785,1.0,260.0,19783625
2009-08-03,87.31,87.3102,87.31,87.3102,1.0,1241.0,19783625
2009-09-14,92.19,92.1922,92.19,92.1922,1.0,83.0,19783625
2009-09-28,91.48,91.4803,91.48,91.4803,1.0,1604.0,19783625
2009-09-29,,91.9276,,91.9276,,,19783625
2009-10-02,88.76,88.7568,88.76,88.7568,1.0,229.0,19783625
2009-10-06,91.31,91.3063,89.94,89.94,11.0,771.0,19783625
2009-10-23,,92.08,,,,,19783625
2009-10-30,89.32,89.32,89.32,89.32,1.0,700.0,19783625
2009-11-03,85.44,85.44,85.38,85.38,2.0,186.0,19783625
2009-11-30,100.28,99.73,99.73,100.1381,3.0,1644.0,19783625
2009-12-03,102.03,101.9063,101.19,101.1937,23.0,1785.0,19783625
2009-12-08,,103.55,,103.55,,,19783625
2009-12-15,104.35,104.35,103.95,103.95,3.0,89.0,19783625
2009-12-29,,107.975,,,,,19783625
2010-01-04,111.68,110.975,110.88,111.675,11.0,310.0,19804569
2010-01-07,117.47,116.575,116.2,116.9688,7.0,290.0,19804569
2010-01-08,117.29,117.2938,117.29,117.2938,1.0,513.0,19804569
2010-01-11,116.53,116.525,116.53,116.525,1.0,6.0,19804569
2010-01-29,105.3,105.3,104.9,104.9,2.0,77.0,19804569
2010-02-03,109.98,109.8375,109.6,109.8812,4.0,99.0,19804569
2010-02-08,100.65,100.65,100.65,100.65,1.0,26.0,19804569
2010-02-09,102.02,101.4346,101.43,102.0153,2.0,818.0,19804569
2010-02-11,104.03,104.025,103.82,103.825,2.0,72.0,19804569
2010-02-17,105.87,105.8688,103.88,103.875,4.0,119.0,19804569
2010-02-18,105.03,105.0313,105.03,105.0313,1.0,2.0,19804569
2010-03-03,124.72,124.65,123.2,123.4375,35.0,822.0,19804569
2010-03-09,,126.5,,,,,19804569
2010-03-10,126.87,126.8688,126.5563,126.5563,2.0,145.0,19804569
2010-03-11,128.7288,127.8179,127.22,128.7288,2.0,2669.0,19804569
2010-03-12,132.68,131.5,130.4,130.4,3.0,69.0,19804569
2010-03-15,129.73,128.975,128.98,129.725,2.0,19.0,19804569
2010-03-16,133.25,131.8645,131.86,133.2,3.0,3697.0,19804569
2010-03-19,131.0,131.0,131.0,131.0,1.0,20.0,19804569
2010-03-24,132.35,132.35,132.35,132.35,1.0,111.0,19804569
2010-04-07,138.5,137.2,137.2,138.5,6.0,404.0,19804569
2010-04-09,134.85,134.625,134.63,134.725,8.0,274.0,19804569
2010-04-12,136.19,135.475,135.27,135.2688,7.0,536.0,19804569
2010-04-13,136.68,135.75,134.32,135.95,27.0,1230.0,19804569
2010-04-21,137.8,137.8,137.8,137.8,1.0,56.0,19804569
2010-04-23,138.98,138.9808,138.98,138.9808,1.0,789.0,19804569
2010-04-29,,140.1934,,140.1934,,,19804569
2010-05-04,135.65,131.2,130.7,135.65,23.0,2372.0,19804569
2010-05-05,126.2,126.2,126.2,126.2,1.0,139.0,19804569
2010-05-07,122.07,121.625,121.63,122.075,2.0,67.0,19804569
2010-05-11,,118.3,,118.3,,,19804569
2010-05-12,140.9,140.9,140.9,140.9,1.0,36.0,19804569
2010-05-14,,137.9,,137.9,,,19804569
2010-05-19,,135.363,,135.363,,,19804569
2010-05-20,,128.45,,128.45,2.0,47300.0,19804569
2010-05-21,127.8,127.8,127.8,127.8,1.0,3.0,19804569
2010-05-24,130.45,130.45,130.24,128.663,2.0,31.0,19804569
2010-05-25,125.16,125.16,125.16,125.16,1.0,1973.0,19804569
2010-05-26,132.62,132.616,132.62,132.616,1.0,1976.0,19804569
2010-05-27,,137.25,,137.25,1.0,61722.0,19804569
2010-05-31,,136.3017,,136.3017,,,
2010-06-01,,137.25,,137.25,,,19804569
2010-06-03,140.93,140.925,140.55,140.825,6.0,176.0,19804569
2010-06-09,134.77,134.425,134.43,134.775,2.0,64.0,19804569
2010-06-11,139.85,139.8534,139.85,139.8534,1.0,384.0,19804569
2010-06-22,,146.25,,146.25,,,19804569
2010-06-23,143.15,142.975,142.98,143.15,4.0,148.0,19804569
2010-06-24,143.13,140.725,140.73,143.125,2.0,38.0,19804569
2010-06-25,,141.8249,,141.8249,,,19804569
2010-06-28,,140.3821,,140.3821,,,19804569
2010-06-29,,144.2815,,144.2815,,,19804569
2010-06-30,139.55,137.281,137.28,139.55,3.0,1346.0,19654569
2010-07-02,133.18,133.183,133.18,133.183,1.0,1158.0,19654569
2010-07-05,133.82,133.6,133.18,133.5688,10.0,235.0,19654569
2010-07-08,142.88,142.875,142.35,142.35,2.0,143.0,19654569
2010-07-14,147.45,147.15,146.32,146.325,11.0,415.0,19654569
2010-07-16,143.2,143.2,143.2,143.2,1.0,1351.0,19654569
2010-07-20,140.46,140.4558,139.79,139.7921,2.0,6404.0,19654569
2010-07-22,144.7,143.8053,143.81,142.75,2.0,31.0,19654569
2010-07-23,149.61,149.6063,149.61,149.6063,1.0,31.0,19654569
2010-07-27,151.24,151.2377,151.2,151.2,2.0,146.0,19654569
2010-07-28,151.15,149.05,148.43,151.15,7.0,171.0,19654569
2010-07-30,167.15,167.15,164.6,148.4563,2.0,782.0,19654569
2010-08-04,168.15,168.15,168.15,168.15,1.0,1330.0,19654569
2010-08-05,168.71,168.7086,168.71,168.7086,1.0,5547.0,19654569
2010-08-12,159.75,159.75,158.75,158.75,2.0,1247.0,19654569
2010-08-13,161.15,161.15,161.15,161.15,1.0,23.0,19654569
2010-08-17,161.68,161.6751,161.68,161.6751,1.0,1480.0,19654569
2010-08-19,161.5,161.4978,160.0,160.0,2.0,2124.0,19654569
2010-08-20,,161.1772,,161.1772,,,19654569
2010-08-23,160.1,160.1,160.1,160.1,1.0,1349.0,19654569
2010-09-01,167.7,167.7,159.725,159.725,5.0,151.0,19654569
2010-09-02,169.7,169.7,165.825,167.4,36.0,863.0,19654569
2010-09-14,,178.6536,,178.6536,,,19654569
2010-09-16,177.721,177.7207,177.721,177.7207,1.0,340.0,19654569
2010-09-23,180.75,180.75,180.75,180.75,1.0,660.0,19654569
2010-09-27,189.4,189.4,189.4,189.4,1.0,42.0,19654569
2010-09-28,191.425,191.375,191.375,191.425,2.0,28.0,19654569
2010-09-30,,196.4304,,196.4304,,,19654569
2010-10-04,193.469,193.469,193.28,196.8074,3.0,1201.0,19654569
2010-10-05,194.4,194.4,194.4,194.4,2.0,76.0,19654569
2010-10-06,198.825,198.825,198.15,198.15,2.0,12.0,19654569
2010-10-07,198.462,198.4615,198.462,198.1534,1.0,677.0,19654569
2010-10-08,,201.55,,201.55,1.0,80000.0,19654569
2010-10-11,,199.6,,199.6,,,19654569
2010-10-13,209.175,202.1,209.175,209.175,1.0,9.0,19654569
2010-10-14,204.85,204.85,204.85,204.85,1.0,8.0,19654569
2010-10-15,210.6,210.6,210.35,210.6,2.0,60.0,19654569
2010-10-19,218.55,218.55,217.68,216.55,2.0,9792.0,19654569
2010-10-20,217.85,217.85,217.85,217.85,1.0,4000.0,19654569
2010-10-21,228.05,227.5728,227.5,228.05,4.0,94.0,19654569
2010-10-22,,226.8028,,226.8028,1.0,80000.0,19654569
2010-10-25,226.575,226.575,226.575,226.575,1.0,28.0,19654569
2010-10-26,227.675,224.8,224.8,228.8574,2.0,15.0,19654569
2010-10-28,217.486,217.4857,217.486,217.4857,1.0,67.0,19654569
2010-10-29,218.3,218.3,218.3,218.3,1.0,28.0,19654569
2010-11-02,221.7,220.4,219.925,221.0,23.0,285.0,19654569
2010-11-03,221.25,220.7109,219.2,219.2,24.0,1023.0,19654569
2010-11-05,226.0,224.7,224.55,226.0,4.0,84.0,19654569
2010-11-08,,226.45,,226.45,,,19654569
2010-11-09,231.975,231.775,231.7,231.925,27.0,204.0,19654569
2010-12-20,84.0,84.0,83.93,83.93,2.0,106.0,58963707
2010-12-21,85.15,84.0191,84.02,85.15,5.0,1548.0,58963707
2010-12-22,85.76,85.75,85.72,85.72,3.0,331.0,58963707
2010-12-29,86.29,86.29,86.29,86.29,1.0,22.0,58963707
2010-12-30,86.45,86.45,86.11,86.11,4.0,156.0,58963707
2011-01-04,86.17,84.86,84.86,86.165,11.0,499.0,58921273
2011-01-05,83.2,83.2,83.2,83.2,1.0,4.0,58921273
2011-01-06,82.68,82.68,82.68,82.68,1.0,1.0,58921273
2011-01-11,82.95,82.2323,82.23,82.8,16.0,2873.0,58921273
2011-01-12,81.93,81.93,81.93,81.93,1.0,6.0,58921273
2011-01-13,80.51,79.39,79.39,80.51,4.0,321.0,58921273
2011-01-14,,82.0965,,82.0965,,,58921273
