Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2008-07-24,10.15,9.89,10.15,10.15,,17.0,65347796
2008-07-25,9.9,10.02,9.9,9.9,,37.0,65347796
2008-07-28,9.87,10.37,9.87,9.87,,35.0,65347796
2008-07-29,10.0,10.06,10.0,10.0,,213.0,65347796
2008-07-30,10.11,10.35,10.11,10.11,,47.0,65347796
2008-07-31,10.42,10.56,10.42,10.42,,29.0,65347796
2008-08-01,10.87,10.71,10.53,10.53,,44.0,65347796
2008-08-04,11.17,10.94,11.17,11.17,,20.0,65347796
2008-08-05,,11.58,,,,,65347796
2008-08-06,,11.58,,,,,65347796
2008-08-07,,11.38,,,,,65347796
2008-08-08,11.64,11.69,11.64,11.64,,67.0,65347796
2008-08-11,12.06,12.11,12.06,12.06,,5.0,65347796
2008-08-12,11.4,11.36,11.4,11.4,,23.0,65347796
2008-08-13,11.53,11.69,11.53,11.53,,69.0,65347796
2008-08-14,11.61,11.65,11.61,11.61,,50.0,65347796
2008-08-15,11.64,11.85,11.64,11.64,,13.0,65347796
2008-08-18,11.92,12.06,11.92,11.92,,19.0,65347796
2008-08-19,11.72,11.59,11.72,11.72,,34.0,65347796
2008-08-20,11.58,11.7,11.58,11.58,,72.0,65347796
2008-08-21,,11.47,,,,,65347796
2008-08-22,10.99,11.26,10.99,10.99,,9.0,65347796
2008-08-26,11.31,11.14,11.02,11.31,,31.0,65347796
2008-08-27,11.06,11.09,11.06,11.06,,9.0,65347796
2008-08-28,11.03,11.06,11.03,11.03,,36.0,65347796
2008-08-29,,11.12,,,,,65347796
2008-09-01,,11.04,,,,,65347796
2008-09-02,,11.38,,,,,65347796
2008-09-03,11.32,11.16,11.32,11.32,,27.0,65347796
2008-09-04,11.04,10.74,11.04,11.04,,36.0,65347796
2008-09-05,,10.65,,,,,65347796
2008-09-09,10.88,10.79,10.88,10.88,,12.0,65347796
2008-09-10,,10.64,,,,,65347796
2008-09-11,10.64,10.68,10.64,10.64,,58.0,65347796
2008-09-12,10.64,10.68,10.64,10.64,,20.0,65347796
2008-09-15,10.3,10.18,10.3,10.3,,7.0,65347796
2008-09-16,,9.84,,,,,65347796
2008-09-17,,9.45,,,,,65347796
2008-09-18,9.56,9.69,9.56,9.56,,13.0,65347796
2008-09-19,,10.38,,,,,65347796
2008-09-22,10.27,10.23,10.27,10.27,,34.0,65347796
2008-09-23,10.5,10.51,10.5,10.5,,31.0,65347796
2008-09-24,10.36,10.15,10.36,10.36,,11.0,65347796
2008-09-25,,11.29,,,,,65347796
2008-09-26,11.27,11.2,11.27,11.27,,35.0,65347796
2008-09-29,10.92,10.87,10.92,10.92,,26.0,65347796
2008-09-30,10.3059,10.85,10.3059,10.3059,,5.0,65700000
2008-10-01,,11.11,,,,,65700000
2008-10-02,,11.07,,,,,65700000
2008-10-03,11.38,11.31,11.3,11.38,,424.0,65700000
2008-10-06,10.62,10.04,10.62,10.62,,14.0,65700000
2008-10-07,9.5,9.84,9.5,9.5,,500.0,65700000
2008-10-08,8.55,8.92,8.55,8.55,,14.0,65700000
2008-10-09,,8.69,,,,,65700000
2008-10-10,7.8,7.73,7.8,7.8,,1000.0,65700000
2008-10-13,8.11,8.31,8.11,8.11,,8.0,65700000
2008-10-14,8.96,8.72,8.96,8.96,,7.0,65700000
2008-10-15,8.5,8.37,8.5,8.5,,35.0,65700000
2008-10-16,,7.98,,,,,65700000
2008-10-17,7.84,7.93,7.82,7.84,,221.0,65700000
2008-10-20,8.35,8.39,8.35,8.35,,41.0,65700000
2008-10-21,8.56,8.76,8.56,8.56,,58.0,65700000
2008-10-22,8.576,8.25,8.576,8.576,,437.0,65700000
2008-10-23,,8.26,,,,,65700000
2008-10-24,,7.78,,,,,65700000
2008-10-27,,7.79,,,,,65700000
2008-10-28,,7.98,,,,,65700000
2008-10-29,,8.19,,,,,65700000
2008-10-30,8.42,8.27,8.42,8.42,1.0,20.0,65700000
2008-10-31,8.33,9.07,8.33,8.33,1.0,48.0,65700000
2008-11-03,9.379,9.77,9.379,9.379,1.0,3198.0,65700000
2008-11-04,10.42,10.61,10.42,10.42,1.0,71.0,65700000
2008-11-05,10.25,10.36,10.25,10.25,1.0,47.0,65700000
2008-11-06,10.04,9.84,10.04,10.04,1.0,60.0,65700000
2008-11-07,10.04,10.29,10.04,10.04,1.0,34.0,65700000
2008-11-10,10.62,10.88,10.62,10.62,1.0,129.0,65700000
2008-11-11,11.77,11.29,11.77,11.77,1.0,129.0,65700000
2008-11-12,10.83,10.68,10.83,10.83,1.0,91.0,65700000
2008-11-13,10.34,10.76,10.34,10.34,1.0,93.0,65700000
2008-11-14,,10.54,,,,,65700000
2008-11-17,10.33,10.32,10.33,10.33,1.0,118.0,65700000
2008-11-18,10.06,10.5,10.06,10.06,1.0,204.0,65700000
2008-11-19,10.39,10.07,10.39,10.39,1.0,22.0,65700000
2008-11-20,,9.82,,,,,65700000
2008-11-21,9.65,9.31,9.65,9.65,1.0,71.0,65700000
2008-11-24,,10.08,,,,,65700000
2008-11-25,,9.99,,,,,65700000
2008-11-26,10.1,10.07,10.1,10.1,1.0,56.0,65700000
2008-11-27,10.15,10.4,10.15,10.15,1.0,88.0,65700000
2008-11-28,,10.38,,,,,65700000
2008-12-01,10.26,,10.21,10.26,2.0,2229.0,65700000
2008-12-02,,10.05,,,,,65700000
2008-12-03,10.3,10.37,10.3,10.3,1.0,17.0,65700000
2008-12-04,10.66,10.55,10.66,10.66,1.0,107.0,65700000
2008-12-05,10.57,10.17,10.57,10.57,1.0,23.0,65700000
2008-12-08,10.64,10.83,10.64,10.64,1.0,165.0,65700000
2008-12-09,,10.73,,,,,65700000
2008-12-10,10.77,10.88,10.77,10.77,1.0,137.0,65700000
2008-12-11,11.49,11.32,11.49,11.49,1.0,141.0,65700000
2008-12-12,11.02,11.05,11.02,11.02,1.0,9.0,65700000
2008-12-15,,11.09,,,,,65700000
2008-12-16,,11.1,,,,,65700000
2008-12-17,,10.95,,,,,65700000
2008-12-18,,11.41,,,,,65700000
2008-12-19,,11.28,,,,,65700000
2008-12-22,,11.31,,,,,65700000
2008-12-23,,11.45,,,,,65700000
2008-12-24,,11.33,,,,,65700000
2008-12-29,,10.76,,,,,65700000
2008-12-30,,10.82,,,,,65700000
2008-12-31,,10.94,,,,,65833242
2009-01-02,,11.27,,,,,65833242
2009-01-05,,11.46,,,,,65833242
2009-01-06,,11.73,,,,,65833242
2009-01-07,,11.5,,,,,65833242
2009-01-08,15.68,16.4,15.68,15.68,1.0,5000.0,65833242
2009-01-09,16.8775,17.17,16.825,16.825,6.0,27260.0,65833242
2009-01-12,,17.04,,,,,65833242
2009-01-13,,16.94,,,,,65833242
2009-01-14,,16.54,,,,,65833242
2009-01-15,,16.58,,,,,65833242
2009-01-16,,16.4,,,,,65833242
2009-01-19,,16.48,,,,,65833242
2009-01-20,16.62,16.74,16.59,16.62,2.0,51897.0,65833242
2009-01-21,16.76,16.9,16.63,16.6975,4.0,3184.0,65833242
2009-01-22,,17.15,,,,,65833242
2009-01-23,15.5966,15.5,14.43,14.43,7.0,165700.0,65833242
2009-01-26,13.333,13.57,13.333,13.333,3.0,61000.0,65833242
2009-01-27,13.347,14.09,13.347,13.347,2.0,54305.0,65833242
2009-01-28,,14.23,,,,,65833242
2009-01-29,,13.79,,,,,65833242
2009-01-30,,13.91,,,,,65833242
2009-02-02,,14.68,,,,,65833242
2009-02-03,,15.02,,,,,65833242
2009-02-04,,15.76,,,,,65833242
2009-02-05,,16.01,,,,,65833242
2009-02-06,,15.69,,,,,65833242
2009-02-09,,15.7,,,,,65833242
2009-02-10,,15.79,,,,,65833242
2009-02-11,15.4622,15.56,15.4622,15.4622,1.0,15000.0,65833242
2009-02-12,,16.12,,,,,65833242
2009-02-13,16.2495,16.39,16.2495,16.2495,1.0,15000.0,65833242
2009-02-16,,16.05,,,,,65833242
2009-02-17,15.75,15.62,15.75,15.75,1.0,208.0,65833242
2009-02-18,,15.29,,,,,65833242
2009-02-19,,15.18,,,,,65833242
2009-02-20,,15.08,,,,,65833242
2009-02-23,,14.82,,,,,65833242
2009-02-24,,14.56,,,,,65833242
2009-02-25,,14.76,,,,,65833242
2009-02-26,,14.75,,,,,65833242
2009-02-27,,14.57,,,,,65833242
2009-03-02,,14.19,,,,,65833242
2009-03-03,,14.15,,,,,65833242
2009-03-04,,14.97,,,,,65833242
2009-03-05,,14.84,,,,,65833242
2009-03-06,14.545,14.61,14.545,14.545,1.0,3373.0,65833242
2009-03-09,,14.91,,,,,65833242
2009-03-10,,15.17,,,,,65833242
2009-03-11,,14.97,,,,,65833242
2009-03-12,,15.34,,,,,65833242
2009-03-13,15.616,15.61,15.616,15.616,7.0,1732.0,65833242
2009-03-16,,15.64,,,,,65833242
2009-03-17,,15.31,,,,,65833242
2009-03-18,,15.54,,,,,65833242
2009-03-19,,15.18,,,,,65833242
2009-03-20,15.13,15.06,15.13,15.13,2.0,24906.0,65833242
2009-03-23,,15.14,,,,,65833242
2009-03-24,,14.51,,,,,65833242
2009-03-25,,14.95,,,,,65833242
2009-03-26,,15.12,,,,,65833242
2009-03-27,,15.03,,,,,65833242
2009-03-30,14.714,14.77,14.71,14.714,1.0,4500.0,65833242
2009-03-31,,14.98,,,,,65833242
2009-04-01,,15.22,,,,,65833242
2009-04-02,,15.84,,,,,65833242
2009-04-03,,15.52,,,,,65833242
2009-04-06,15.3713,15.45,15.3713,15.3713,1.0,727.0,65833242
2009-04-07,,15.06,,,,,65833242
2009-04-08,15.02,15.01,14.98,15.02,4.0,1368.0,65833242
2009-04-09,,15.02,,,,,65833242
2009-04-14,14.932,14.93,14.93,14.9319,1.0,2120.0,65833242
2009-04-15,14.775,14.76,14.77,14.775,1.0,686.0,65833242
2009-04-16,,14.43,,,,,65833242
2009-04-17,,14.65,,,,,65833242
2009-04-20,,14.5,,,,,65833242
2009-04-21,,14.47,,,,,65833242
2009-04-22,,14.34,,,,,65833242
2009-04-23,,14.52,,,,,65833242
2009-04-24,,14.38,,,,,65833242
2009-04-27,,15.46,,,,,65833242
2009-04-28,,15.47,,,,,65833242
2009-04-29,15.7616,15.74,15.7616,15.7616,1.0,3030.0,65833242
2009-04-30,16.06,15.92,15.91,16.06,7.0,17335.0,65833242
2009-05-05,15.405,15.32,15.355,15.405,2.0,1458.0,65833242
2009-05-06,,15.78,,,,,65833242
2009-05-07,,15.89,,,,,65833242
2009-05-08,,15.97,,,,,65833242
2009-05-11,,15.87,,,,,65833242
2009-05-12,,15.95,,,,,65833242
2009-05-13,,15.68,,,,,65833242
2009-05-14,,15.54,,,,,65833242
2009-05-15,,15.95,,,,,65833242
2009-05-18,,15.97,,,,,65833242
2009-05-19,,16.03,,,,,65833242
2009-05-20,,16.29,,,,,65833242
2009-05-21,,15.97,,,,,65833242
2009-05-22,,15.98,,,,,65833242
2009-05-26,,16.07,,,,,65833242
2009-05-27,,15.95,,,,,65833242
2009-05-28,,15.66,,,,,65833242
2009-05-29,,15.59,,,,,65833242
2009-06-01,,15.56,,,,,65833242
2009-06-02,,15.66,,,,,65833242
2009-06-03,,15.57,,,,,65833242
2009-06-04,,15.75,,,,,65833242
2009-06-05,,15.65,,,,,65833242
2009-06-08,,15.82,,,,,65833242
2009-06-09,,15.71,,,,,65833242
2009-06-10,,15.7,,,,,65833242
2009-06-11,,15.81,,,,,65833242
2009-06-12,,16.06,,,,,65833242
2009-06-15,,16.48,,,,,65833242
2009-06-16,,16.83,,,,,65833242
2009-06-17,,16.35,,,,,65833242
2009-06-18,,16.43,,,,,65833242
2009-06-19,,16.52,,,,,65833242
2009-06-22,,16.26,,,,,65833242
2009-06-23,,16.06,,,,,65833242
2009-06-24,,16.64,,,,,65833242
2009-06-25,,16.67,,,,,65833242
2009-06-26,,17.01,,,,,65833242
2009-06-29,,17.16,,,,,65833242
2009-06-30,,17.2,,,,,65833242
2009-07-01,,17.12,,,,,65833242
2009-07-02,17.25,17.25,17.25,17.25,1.0,1091.0,65833242
2009-07-03,,17.14,,,,,65833242
2009-07-06,,17.08,,,,,65833242
2009-07-07,,16.89,,,,,65833242
2009-07-08,,17.09,,,,,65833242
2009-07-09,17.0,17.14,17.0,17.0,1.0,3000.0,65833242
2009-07-10,,17.03,,,,,65833242
2009-07-13,,17.19,,,,,65833242
2009-07-14,,17.18,,,,,65833242
2009-07-15,,17.23,,,,,65833242
2009-07-16,,17.02,,,,,65833242
2009-07-17,,17.13,,,,,65833242
2009-07-20,,17.28,,,,,65833242
2009-07-21,,17.2,,,,,65833242
2009-07-22,17.1375,17.13,17.1375,17.1375,1.0,617.0,65833242
2009-07-23,17.16,17.19,17.1469,17.1469,4.0,1389.0,65833242
2009-07-24,,17.35,,,,,65833242
2009-07-27,,17.37,,,,,65833242
2009-07-28,,17.31,,,,,65833242
2009-07-29,,17.27,,,,,65833242
2009-07-30,17.403,17.35,17.34,17.345,3.0,131.0,65833242
2009-07-31,,17.24,,,,,65833242
2009-08-03,,17.45,,,,,65833242
2009-08-04,,17.41,,,,,65833242
2009-08-05,,17.16,,,,,65833242
2009-08-06,17.4,17.48,17.4,17.4,1.0,465.0,65833242
2009-08-07,,17.34,,,,,65833242
2009-08-10,,17.5,,,,,65833242
2009-08-11,,16.91,,,,,65833242
2009-08-12,,16.76,,,,,65833242
2009-08-13,,16.61,,,,,65833242
2009-08-14,,16.55,,,,,65833242
2009-08-17,,16.81,,,,,65833242
2009-08-18,,16.39,,,,,65833242
2009-08-19,,16.02,,,,,65833242
2009-08-20,,15.66,,,,,65833242
2009-08-21,,15.68,,,,,65833242
2009-08-24,,15.75,,,,,65833242
2009-08-25,,15.65,,,,,65833242
2009-08-26,15.48,15.69,15.48,15.48,1.0,1000.0,65833242
2009-08-27,,15.41,,,,,65833242
2009-08-28,,15.52,,,,,65833242
2009-09-01,,15.06,,,,,65833242
2009-09-02,15.305,15.21,15.07,15.0975,10.0,6000.0,65833242
2009-09-03,,14.86,,,,,65833242
2009-09-04,,15.06,,,,,65833242
2009-09-07,,15.1,,,,,65833242
2009-09-08,,15.18,,,,,65833242
2009-09-09,,15.32,,,,,65833242
2009-09-10,,15.21,,,,,65833242
2009-09-11,,16.11,,,,,65833242
2009-09-14,,15.97,,,,,65833242
2009-09-15,,15.87,,,,,65833242
2009-09-16,,15.88,,,,,65833242
2009-09-17,,15.94,,,,,65833242
2009-09-18,,15.82,,,,,65833242
2009-10-01,15.51,15.505,15.51,15.505,1.0,47.0,66634036
2009-10-02,15.23,15.05,15.05,15.235,2.0,114.0,66634036
2009-10-05,14.89,14.885,14.89,14.885,1.0,42.0,66634036
2009-10-07,14.95,14.955,14.95,14.955,1.0,64.0,66634036
2009-10-08,14.78,14.785,14.78,14.785,1.0,7.0,66634036
2009-10-09,14.54,14.54,14.54,14.54,1.0,27.0,66634036
2009-10-12,14.7,14.7,14.7,14.7,1.0,22.0,66634036
2009-10-13,14.67,14.65,14.65,14.67,2.0,214.0,66634036
2009-10-14,14.7,14.7,14.7,14.7,1.0,23.0,66634036
2009-10-15,14.47,14.465,14.47,14.465,1.0,59.0,66634036
2009-10-16,14.44,14.445,14.44,14.445,1.0,4.0,66634036
2009-10-19,14.32,14.3,14.3,14.32,2.0,278.0,66634036
2009-10-20,14.29,14.29,14.29,14.29,1.0,161.0,66634036
2009-10-21,14.57,14.57,14.57,14.57,1.0,34.0,66634036
2009-10-22,14.25,14.25,14.25,14.25,1.0,144.0,66634036
2009-10-23,14.23,14.23,14.23,14.23,1.0,18.0,66634036
2009-10-26,14.03,14.03,14.03,14.03,1.0,86.0,66634036
2009-10-27,13.97,13.965,13.97,13.965,1.0,126.0,66634036
2009-10-28,13.69,13.685,13.69,13.685,1.0,12.0,66634036
2009-10-29,13.52,13.52,13.52,13.52,1.0,21.0,66634036
2009-10-30,13.78,13.785,13.78,13.785,1.0,32.0,66634036
2009-11-02,13.39,13.39,13.39,13.39,1.0,14.0,66634036
2009-11-03,13.8,13.8,12.77,12.7725,11.0,8355.0,66634036
2009-11-04,14.01,14.005,14.01,14.005,1.0,29.0,66634036
2009-11-05,14.19,14.185,14.19,14.185,1.0,28.0,66634036
2009-11-06,14.2,14.1978,14.17,14.17,2.0,25028.0,66634036
2009-11-09,14.11,14.115,14.11,14.115,1.0,44.0,66634036
2009-11-10,13.93,13.925,13.93,13.925,1.0,24.0,66634036
2009-11-11,14.09,14.085,14.09,14.085,1.0,38.0,66634036
2009-11-12,14.03,14.03,14.03,14.03,1.0,8.0,66634036
2009-11-16,14.27,14.265,14.27,14.265,1.0,89.0,66634036
2009-11-17,14.4,14.405,14.4,14.405,1.0,57.0,66634036
2009-11-18,14.49,14.495,14.49,14.495,1.0,55.0,66634036
2009-11-19,14.48,14.48,14.48,14.48,1.0,229.0,66634036
2009-11-20,14.45,14.455,14.45,14.455,1.0,26.0,66634036
2009-11-23,14.55,14.545,14.55,14.545,1.0,34.0,66634036
2009-11-24,14.64,14.635,14.64,14.6387,2.0,16039.0,66634036
2009-11-25,14.56,14.56,14.56,14.56,1.0,20.0,66634036
2009-11-26,14.45,14.451,14.45,14.451,1.0,64.0,66634036
2009-11-27,14.47,14.466,14.47,14.466,1.0,23.0,66634036
2009-11-30,14.42,14.416,14.42,14.416,1.0,45.0,66634036
2009-12-02,14.45,14.451,14.45,14.451,1.0,423.0,66634036
2009-12-03,14.42,14.3988,14.38,14.381,11.0,1784.0,66634036
2009-12-04,14.39,14.351,14.35,14.39,2.0,2905.0,66634036
2009-12-07,14.53,14.526,14.53,14.526,1.0,60.0,66634036
2009-12-08,14.53,14.516,14.52,14.495,2.0,7619.0,66634036
2009-12-09,14.5,14.501,14.5,14.501,1.0,8.0,66634036
2009-12-10,14.48,14.476,14.48,14.476,1.0,16.0,66634036
2009-12-11,14.42,14.416,14.42,14.416,1.0,53.0,66634036
2009-12-14,14.55,14.546,14.55,14.546,1.0,4.0,66634036
2009-12-15,14.44,14.4,14.4,14.436,2.0,25013.0,66634036
2009-12-16,14.33,14.326,14.33,14.326,1.0,18.0,66634036
2009-12-17,14.26,14.261,14.26,14.261,1.0,16.0,66634036
2009-12-18,14.02,14.021,14.02,14.021,1.0,56.0,66634036
2009-12-21,14.14,14.141,14.14,14.141,1.0,122.0,66634036
2009-12-22,14.1,14.061,14.06,14.08,3.0,11464.0,66634036
2009-12-23,14.08,14.08,14.08,14.08,1.0,4.0,66634036
2009-12-29,13.95,13.946,13.95,13.946,1.0,40.0,66634036
2009-12-30,13.88,13.876,13.88,13.876,1.0,55.0,66634036
2010-01-04,14.2,14.1975,14.15,14.146,6.0,898.0,81400000
2010-01-07,14.32,14.325,14.27,14.2825,14.0,2678.0,81400000
2010-01-08,14.29,14.286,14.29,14.286,1.0,4.0,81400000
2010-01-11,14.53,14.531,14.53,14.531,1.0,25.0,81400000
2010-01-12,14.27,14.206,14.21,14.275,2.0,603.0,81400000
2010-01-13,14.18,14.176,14.18,14.176,1.0,13.0,81400000
2010-01-14,14.21,14.206,14.21,14.206,1.0,149.0,81400000
2010-01-15,14.15,14.151,14.15,14.151,1.0,47.0,81400000
2010-01-18,14.14,14.136,14.14,14.136,1.0,79.0,81400000
2010-01-19,14.2,14.196,14.2,14.196,1.0,12.0,81400000
2010-01-20,14.34,14.341,14.34,14.341,1.0,7.0,81400000
2010-01-21,14.1,14.101,14.05,14.049,3.0,5864.0,81400000
2010-01-22,13.86,13.726,13.67,13.86,10.0,2100.0,81400000
2010-01-25,13.91,13.765,13.7,13.7,9.0,2635.0,81400000
2010-01-26,13.89,13.886,13.89,13.886,1.0,4.0,81400000
2010-01-27,13.97,13.971,13.97,13.971,1.0,46.0,81400000
2010-01-28,14.17,14.171,14.17,14.171,1.0,38.0,81400000
2010-01-29,14.09,14.09,14.01,14.006,2.0,822.0,81400000
2010-02-01,14.1,14.096,14.1,14.096,1.0,42.0,81400000
2010-02-02,14.29,14.291,14.29,14.291,1.0,28.0,81400000
2010-02-03,14.51,14.395,14.35,14.5025,29.0,6672.0,81400000
2010-02-04,14.49,14.491,14.49,14.491,1.0,6.0,81400000
2010-02-05,14.32,14.32,13.97,14.1,4.0,1180.0,81400000
2010-02-08,14.1,14.096,14.1,14.096,1.0,23.0,81400000
2010-02-09,14.0,13.901,13.9,14.0,2.0,2184.0,81400000
2010-02-10,14.03,14.026,14.03,14.026,1.0,41.0,81400000
2010-02-11,14.04,14.041,14.04,14.041,1.0,31.0,81400000
