Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2008-09-11,,3.27,,,1.0,256.0,944595819
2008-09-12,,3.3225,,,1.0,86.0,944595819
2008-09-15,,3.2574,,,2.0,97054.0,944595819
2008-09-18,,3.0707,,,2.0,60366.0,944595819
2008-09-22,,3.19,,,1.0,150.0,944595819
2008-09-23,,3.075,,,1.0,133.0,944595819
2008-09-24,,3.1186,,,2.0,139457.0,944595819
2008-09-25,,3.1039,,,,,944595819
2008-09-26,,3.1025,,,1.0,150.0,944595819
2008-09-29,,3.0125,,,1.0,115.0,944595819
2008-09-30,,2.9699,,,4.0,100022.0,937600000
2008-10-03,2.79,2.7875,2.79,,1.0,105.0,937600000
2008-10-06,2.77,2.7675,2.77,,1.0,63.0,937600000
2008-10-07,2.69,2.6017,2.6,,2.0,6713.0,937600000
2008-10-08,2.43,2.434,2.43,,2.0,97607.0,937600000
2008-10-09,2.5,2.5,2.5,,1.0,338.0,937600000
2008-10-10,2.3,2.298,2.3,,1.0,6725.0,937600000
2008-10-13,2.58,2.4437,2.44,,5.0,168441.0,937600000
2008-10-14,2.69,2.695,2.69,,1.0,31.0,937600000
2008-10-15,2.58,2.58,2.58,,1.0,154.0,937600000
2008-10-17,2.63,2.635,2.63,,2.0,803.0,937600000
2008-10-20,2.69,2.695,2.69,,1.0,176.0,937600000
2008-10-21,2.8,2.8,2.8,,1.0,254.0,937600000
2008-10-22,2.77,2.7675,2.77,,1.0,1906.0,937600000
2008-10-28,2.42,2.4244,2.42,,1.0,20000.0,937600000
2008-10-29,,2.4416,,,,,937600000
2008-10-30,2.74,2.74,2.74,,1.0,87.0,937600000
2008-10-31,2.64,2.6375,2.64,,1.0,210.0,937600000
2008-11-04,2.84,2.8375,2.84,,1.0,308.0,937600000
2008-11-05,2.9,2.88,2.82,,12.0,40554.0,937600000
2008-11-06,2.87,2.8501,2.83,,6.0,94236.0,937600000
2008-11-07,2.79,2.79,2.79,,1.0,150.0,937600000
2008-11-10,2.86,2.86,2.86,,1.0,560.0,937600000
2008-11-11,2.98,2.985,2.91,,2.0,81251.0,937600000
2008-11-12,2.97,2.97,2.97,,1.0,397.0,937600000
2008-11-13,2.94,2.9357,2.94,,2.0,85534.0,937600000
2008-11-17,3.07,3.0255,3.03,,2.0,189310.0,937600000
2008-11-18,3.04,3.0418,2.97,,2.0,42644.0,937600000
2008-11-19,3.14,3.0903,3.09,,3.0,68804.0,937600000
2008-11-20,2.93,2.9259,2.92,,3.0,98609.0,937600000
2008-11-21,3.01,2.9565,2.96,,2.0,56075.0,937600000
2008-11-25,3.13,3.1316,3.11,,2.0,279116.0,937600000
2008-11-26,3.22,3.22,3.19,,2.0,4193.0,937600000
2008-12-03,2.58,2.5806,2.58,,2.0,54872.0,937600000
2008-12-04,2.64,2.64,2.64,,1.0,27.0,937600000
2008-12-10,2.59,2.59,2.59,,1.0,79.0,937600000
2008-12-11,2.65,2.65,2.65,,1.0,22.0,937600000
2008-12-12,2.54,2.538,2.54,,1.0,70.0,937600000
2008-12-15,2.45,2.455,2.45,,1.0,2679.0,937600000
2008-12-19,2.56,2.5575,2.55,,3.0,12813.0,937600000
2008-12-22,2.53,2.5274,2.53,,3.0,16194.0,937600000
2008-12-30,2.45,2.45,2.45,,1.0,336.0,937600000
2008-12-31,,2.4046,,,,,937600000
2009-01-07,,2.8706,,,,,927771714
2009-01-08,,2.8313,,,,,927771714
2009-01-12,2.74,2.7168,2.72,,4.0,57011.0,927771714
2009-01-14,2.52,2.485,2.48,,4.0,50210.0,927771714
2009-01-19,2.42,2.4185,2.42,,1.0,16899.0,927771714
2009-01-20,2.44,2.4435,2.44,,2.0,25716.0,927771714
2009-01-22,2.42,2.4246,2.42,,6.0,51245.0,927771714
2009-01-23,2.33,2.3325,2.33,,2.0,18929.0,927771714
2009-01-27,2.38,2.375,2.38,,1.0,106755.0,927771714
2009-01-29,,2.4813,,,,,927771714
2009-02-09,2.52,2.5237,2.52,,1.0,7180.0,927771714
2009-02-10,2.52,2.5175,2.52,,1.0,3229.0,927771714
2009-02-13,2.51,2.5036,2.5,,10.0,53330.0,927771714
2009-02-18,2.29,2.2875,2.29,,1.0,16558.0,927771714
2009-02-19,2.34,2.3432,2.32,,3.0,29693.0,927771714
2009-02-20,2.32,2.3186,2.32,,12.0,69319.0,927771714
2009-03-03,2.08,2.0775,2.08,,1.0,2218.0,927771714
2009-03-04,2.11,2.1099,2.11,,1.0,5787.0,927771714
2009-03-06,2.01,2.0125,2.01,,5.0,21526.0,927771714
2009-03-09,2.0,2.0,2.0,,1.0,600.0,927771714
2009-03-10,2.04,2.0375,2.04,,6.0,774222.0,927771714
2009-03-12,2.02,1.978,1.98,,2.0,20163.0,927771714
2009-03-19,1.92,1.918,1.92,,1.0,5380.0,927771714
2009-03-20,1.99,1.99,1.92,,4.0,391395.0,927771714
2009-03-23,1.98,1.981,1.98,,3.0,366220.0,927771714
2009-03-25,2.01,2.005,2.0,2.002,2.0,464802.0,927771714
2009-03-26,,2.005,,,,,927771714
2009-03-30,2.05,2.05,2.05,2.05,1.0,623.0,927771714
2009-04-01,1.93,1.9259,1.93,1.9315,2.0,221594.0,927771714
2009-04-03,,1.961,,,,,927771714
2009-04-06,1.98,1.9842,1.98,1.9842,1.0,8970.0,927771714
2009-04-15,2.18,2.18,2.18,2.18,2.0,10922.0,927771714
2009-04-16,2.22,2.2213,2.21,2.2089,6.0,235425.0,927771714
2009-04-20,2.18,2.1789,2.18,2.1789,3.0,87949.0,927771714
2009-04-22,2.2,2.2,2.2,2.2,1.0,6373.0,927771714
2009-04-28,2.17,2.17,2.17,2.17,2.0,23055.0,927771714
2009-04-29,2.22,2.2175,2.22,2.2175,1.0,24645.0,927771714
2009-04-30,,2.209,,2.209,,,927771714
2009-05-06,2.28,2.2846,2.28,2.2831,5.0,15019.0,927771714
2009-05-07,2.31,2.27,2.27,2.31,2.0,2502493.0,927771714
2009-05-08,2.31,2.3073,2.31,2.3073,1.0,500000.0,927771714
2009-05-11,,2.27,,2.31,,,927771714
2009-05-12,2.13,2.1326,2.13,2.1265,19.0,427525.0,927771714
2009-05-13,,2.3476,,2.3476,,,927771714
2009-05-14,2.06,2.17,2.06,2.0554,1.0,84041.0,927771714
2009-05-15,2.09,2.085,2.08,2.08,3.0,6450000.0,927771714
2009-05-19,,2.085,,2.085,,,927771714
2009-05-26,2.12,2.115,2.11,2.11,2.0,21902.0,927771714
2009-05-27,,2.1108,,2.1108,,,927771714
2009-05-28,2.07,2.0722,2.07,2.0722,5.0,112537.0,927771714
2009-05-29,2.16,2.1368,2.09,2.165,3.0,5456.0,927771714
2009-06-01,,2.09,,,,,927771714
2009-06-02,2.21,2.21,2.15,2.15,2.0,7224.0,927771714
2009-06-03,2.16,2.1637,2.16,2.1637,2.0,109947.0,927771714
2009-06-08,,2.13,,,,,927771714
2009-06-12,2.11,2.1075,2.11,2.1075,1.0,25828.0,927771714
2009-06-15,2.06,2.0575,2.06,2.0575,1.0,15290.0,927771714
2009-06-16,,2.0709,,,,,927771714
2009-06-19,2.05,2.05,2.05,2.05,1.0,8257.0,927771714
2009-06-22,2.0,2.0,2.0,2.0,1.0,56374.0,927771714
2009-06-30,2.08,2.0763,2.08,2.0763,1.0,125100.0,927771714
2009-07-01,2.04,2.0425,2.04,2.0425,1.0,3892.0,927771714
2009-07-02,2.06,2.055,2.06,2.055,1.0,1079.0,927771714
2009-07-03,2.03,2.0275,2.03,2.0303,4.0,4956.0,927771714
2009-07-08,1.93,1.9308,1.93,1.9308,5.0,189803.0,927771714
2009-07-14,1.91,1.912,1.91,1.912,1.0,1216.0,927771714
2009-07-15,1.93,1.935,1.93,1.934,3.0,1800.0,927771714
2009-07-20,,1.9842,,,,,927771714
2009-07-24,1.99,1.9925,1.99,1.9925,1.0,1500.0,927771714
2009-07-28,2.05,2.0532,2.05,2.0532,1.0,16998.0,927771714
2009-07-29,2.03,2.025,2.03,2.025,1.0,145.0,927771714
2009-07-31,1.96,1.961,1.96,1.961,1.0,16435.0,927771714
2009-08-03,2.04,2.0375,2.04,2.0375,1.0,5407.0,927771714
2009-08-05,,2.0228,,,,,927771714
2009-08-06,2.06,2.0647,2.06,2.0647,1.0,3557.0,927771714
2009-08-07,,2.0608,,,,,927771714
2009-08-12,2.17,2.1693,2.17,2.1693,1.0,9701.0,927771714
2009-08-13,,2.1929,,,,,927771714
2009-08-14,,2.2173,,,,,927771714
2009-08-17,2.25,2.2325,2.16,2.1675,7.0,23298.0,927771714
2009-08-18,2.23,2.235,2.23,2.235,1.0,298.0,927771714
2009-08-19,,2.255,,,,,927771714
2009-08-21,2.44,2.445,2.44,2.445,1.0,6270.0,927771714
2009-08-24,2.44,2.4358,2.44,2.4385,3.0,10399.0,927771714
2009-08-27,2.45,2.4528,2.45,2.4337,1.0,300.0,927771714
2009-08-28,2.48,2.4756,2.46,2.465,3.0,30612.0,927771714
2009-09-01,2.38,2.385,2.38,2.385,1.0,12442.0,927771714
2009-09-09,2.42,2.4181,2.42,2.4181,2.0,3412.0,927771714
2009-09-10,2.4,2.4025,2.4,2.4025,9.0,16000.0,927771714
2009-09-11,2.48,2.471,2.47,2.4675,8.0,35428.0,927771714
2009-09-16,2.57,2.5725,2.57,2.5725,1.0,13616.0,927771714
2009-09-17,2.57,2.57,2.57,2.5757,1.0,135692.0,927771714
2009-09-18,2.61,2.6075,2.61,2.6075,2.0,1600.0,927771714
2009-09-21,2.51,2.51,2.51,2.5128,4.0,2200.0,927771714
2009-09-22,2.68,2.68,2.68,2.68,1.0,50020.0,927771714
2009-09-23,2.66,2.6557,2.66,2.6557,2.0,6926.0,927771714
2009-09-30,2.64,2.6375,2.61,2.6137,18.0,36172.0,927811326
2009-10-01,2.63,2.58,2.58,2.63,2.0,18569.0,927811326
2009-10-02,2.5,2.4987,2.5,2.4987,1.0,1315.0,927811326
2009-10-06,2.51,2.5087,2.49,2.4962,11.0,15371.0,927811326
2009-10-08,2.54,2.4938,2.48,2.54,19.0,14885.0,927811326
2009-10-13,2.51,2.5142,2.51,2.5062,3.0,5649.0,927811326
2009-10-22,2.49,2.495,2.49,2.495,2.0,100000.0,927811326
2009-10-23,,2.5069,,,,,927811326
2009-10-27,2.29,2.293,2.29,2.293,1.0,110000.0,927811326
2009-10-28,2.22,2.1962,2.2,2.2137,13.0,27601.0,927811326
2009-10-29,,2.2004,,2.2004,,,927811326
2009-11-02,2.22,2.2175,2.22,2.2175,2.0,328.0,927811326
2009-11-04,2.19,2.19,2.19,2.19,1.0,4811.0,927811326
2009-11-09,2.23,2.2326,2.23,2.2326,1.0,8249.0,927811326
2009-11-10,,2.2092,,,,,927811326
2009-11-11,2.11,2.0875,2.09,2.1086,3.0,19704.0,927811326
2009-11-12,2.09,2.0938,2.08,2.068,2.0,63131.0,927811326
2009-11-20,1.96,1.959,1.96,1.959,2.0,13606.0,927811326
2009-11-24,2.0,2.0013,2.0,2.0013,1.0,1258.0,927811326
2009-11-27,2.0,1.988,1.92,1.918,33.0,3808.0,927811326
2009-12-01,2.05,2.0499,2.05,2.0499,1.0,36941.0,927811326
2009-12-02,2.21,2.1512,2.15,2.1975,77.0,150497.0,927811326
2009-12-03,2.13,2.1281,2.13,2.1281,1.0,19129.0,927811326
2009-12-09,2.07,2.0716,2.07,2.0716,1.0,33585.0,927811326
2009-12-10,2.1,2.0989,2.09,2.085,3.0,37486.0,927811326
2009-12-14,2.09,2.0872,2.09,2.0872,1.0,110800.0,927811326
2009-12-17,2.04,2.0367,2.04,2.0367,1.0,28500.0,927811326
2009-12-23,2.18,2.1775,2.14,2.1397,5.0,365434.0,927811326
2010-01-04,2.23,2.2338,2.21,2.2137,5.0,1198.0,927811326
2010-01-05,2.29,2.2912,2.29,2.2912,1.0,1843.0,927811326
2010-01-06,2.3,2.301,2.3,2.301,2.0,75092.0,927811326
2010-01-13,2.24,2.2385,2.24,2.2385,2.0,1358.0,927811326
2010-01-20,2.22,2.2214,2.22,2.2214,1.0,3494.0,927811326
2010-01-21,,2.2213,,2.2213,,,927811326
2010-01-26,2.09,2.0904,2.09,2.0904,1.0,27000.0,927811326
2010-01-27,2.07,2.0715,2.07,2.0715,2.0,10444.0,927811326
2010-01-28,2.1,2.0963,2.1,2.1037,5.0,8374.0,927811326
2010-01-29,2.04,2.0338,2.03,2.0438,5.0,2607.0,927811326
2010-02-02,2.03,2.0293,2.03,2.0293,1.0,65000.0,927811326
2010-02-05,1.96,1.9593,1.96,1.9593,1.0,3612.0,927811326
2010-02-12,1.99,1.9917,1.99,1.9917,1.0,6469.0,927811326
2010-02-17,1.88,1.8779,1.87,1.872,6.0,352605.0,927811326
2010-02-24,1.87,1.8661,1.87,1.8661,2.0,794.0,927811326
2010-02-26,1.68,1.6753,1.68,1.6753,1.0,2000.0,927811326
2010-03-03,1.79,1.7875,1.71,1.7064,5.0,22347.0,927811326
2010-03-04,1.83,1.8315,1.82,1.823,11.0,14506.0,927811326
2010-03-10,1.8531,1.8531,1.85,1.8531,1.0,36000.0,927811326
2010-03-16,1.904,1.9,1.9,1.904,1.0,5000.0,927811326
2010-03-17,,,,1.9662,,,927811326
2010-03-18,1.9662,1.9662,1.9662,1.9662,,,927811326
2010-04-07,2.1,2.096,2.08,2.1012,5.0,18222.0,927811326
2010-04-12,2.09,2.085,2.08,2.085,6.0,177145.0,927811326
2010-04-14,2.11,2.1088,2.11,2.1088,1.0,6499.0,927811326
2010-04-19,2.05,2.0487,2.05,2.0487,1.0,1256.0,927811326
2010-04-20,1.96,1.9565,1.96,1.9595,2.0,3020.0,927811326
2010-04-28,1.9,1.8996,1.9,1.8996,1.0,2951.0,927811326
2010-04-29,,1.8996,,1.8996,,,927811326
2010-04-30,1.82,1.819,1.82,1.819,1.0,935.0,927811326
2010-05-04,1.72,1.715,1.72,1.715,1.0,4563.0,927811326
2010-05-05,1.72,1.72,1.72,1.72,1.0,2441.0,927811326
2010-05-12,1.76,1.7455,1.74,1.7444,6.0,9215.0,927811326
2010-05-13,1.75,1.7487,1.74,1.7455,6.0,344196.0,927811326
2010-05-17,1.7,1.701,1.7,1.701,2.0,3445.0,927811326
2010-05-19,1.63,1.6331,1.61,1.612,3.0,5159.0,927811326
2010-05-20,1.6116,1.6116,1.61,1.6116,1.0,12260.0,927811326
2010-06-03,1.63,1.6323,1.63,1.6323,2.0,58766.0,927811326
2010-06-07,1.66,1.6573,1.66,1.6573,1.0,10466.0,927811326
2010-06-08,1.67,1.669,1.67,1.669,1.0,4605.0,927811326
2010-06-09,1.65,1.646,1.64,1.6355,22.0,42043.0,927811326
2010-06-11,1.71,1.6995,1.66,1.657,33.0,62924.0,927811326
2010-06-18,1.74,1.74,1.74,1.74,1.0,6592.0,927811326
2010-06-23,1.77,1.7615,1.76,1.7705,3.0,7289.0,927811326
2010-06-28,1.77,1.7625,1.76,1.7715,7.0,9295.0,927811326
2010-06-29,1.74,1.7035,1.7,1.7415,6.0,14189.0,927811326
2010-06-30,1.7,1.7005,1.7,1.7005,1.0,1470.0,928167216
2010-07-01,1.7,1.667,1.66,1.684,17.0,20822.0,928167216
2010-07-02,1.68,1.6475,1.64,1.678,11.0,16697.0,928167216
2010-07-05,1.66,1.6395,1.62,1.6335,46.0,15898.0,928167216
2010-07-06,1.7,1.704,1.69,1.69,2.0,2580.0,928167216
2010-07-07,1.71,1.7135,1.71,1.7085,2.0,5963.0,928167216
2010-07-12,1.7,1.7,1.7,1.7,1.0,5692.0,928167216
2010-07-20,1.58,1.562,1.56,1.584,5.0,7792.0,928167216
2010-07-21,1.6,1.6003,1.6,1.6003,2.0,4686.0,928167216
2010-07-29,1.52,1.5119,1.51,1.5185,2.0,39848.0,928167216
2010-07-30,1.5,1.4955,1.5,1.4955,1.0,3329.0,928167216
2010-08-02,1.49,1.4855,1.49,1.4925,3.0,8799.0,928167216
2010-08-03,,,,1.4931,,,928167216
2010-08-04,1.5,1.501,1.5,1.499,2.0,520.0,928167216
2010-08-09,1.5,1.4955,1.5,1.501,13.0,21420.0,928167216
2010-08-10,1.47,1.4665,1.47,1.4665,1.0,2190.0,928167216
2010-08-11,1.48,1.472,1.47,1.476,10.0,623760.0,928167216
2010-08-18,1.42,1.4185,1.42,1.4229,11.0,296451.0,928167216
2010-08-25,1.335,1.335,1.335,1.335,2.0,144498.0,928167216
2010-08-26,1.335,1.335,1.328,1.3325,3.0,3766.0,928167216
2010-09-28,1.436,1.4359,1.436,1.4359,1.0,60000.0,928167216
2010-09-30,1.445,1.4401,1.431,1.4303,63.0,15806.0,928167216
2010-10-07,1.478,1.4779,1.478,1.4779,2.0,92450.0,928167216
2010-10-21,1.523,1.5225,1.523,1.5225,1.0,2198.0,928167216
2010-10-28,1.59,1.5895,1.584,1.5843,3.0,17754.0,928167216
2010-11-02,1.592,1.562,1.562,1.5785,17.0,16581.0,928167216
2010-11-04,1.533,1.533,1.533,1.533,1.0,2700.0,928167216
2010-11-05,1.505,1.5055,1.505,1.5055,1.0,283912.0,928167216
2010-11-08,1.461,1.461,1.461,1.461,1.0,283912.0,928167216
2010-11-23,1.37,1.3445,1.335,1.368,30.0,17545.0,928167216
2010-11-26,1.397,1.397,1.397,1.397,2.0,81000.0,928167216
2010-12-08,1.531,1.5295,1.526,1.5305,54.0,7800.0,928167216
2010-12-21,1.572,1.562,1.559,1.572,132.0,34518.0,928167216
2010-12-23,1.589,1.5885,1.589,1.5885,1.0,220.0,928167216
2011-01-06,1.629,1.6011,1.601,1.629,71.0,44992.0,928323602
2011-01-07,1.589,1.589,1.589,1.589,1.0,290.0,928323602
2011-01-20,1.714,1.7075,1.707,1.713,28.0,9361.0,928323602
2011-01-27,1.87,1.87,1.87,1.87,2.0,150900.0,928323602
2011-01-28,1.807,1.8003,1.8,1.776,17.0,43642.0,928323602
2011-02-03,1.883,1.883,1.883,1.883,1.0,4932.0,928323602
2011-02-07,2.006,2.0061,2.006,2.0061,1.0,213150.0,928323602
2011-02-16,,,,1.927,,,928323602
2011-02-18,,1.9032,,1.886,2.0,30322.0,928323602
2011-02-21,,1.9032,,1.863,1.0,21596.0,928323602
2011-03-01,,1.8719,,1.894,,,928323602
2011-03-15,1.76,1.75287,1.74,1.807,68.0,49014.0,928323602
2011-03-24,1.82,1.821,1.79,1.833,60.0,3720.0,928323602
2011-03-31,1.83,1.8205,1.81,1.849,250.0,184620.0,928323602
2011-04-01,,1.82119,,1.832,,,928323602
2011-04-07,,1.7865,,1.787,,,928323602
2011-04-13,,1.77,,1.753,18.0,14298.0,928323602
2011-05-13,1.8,1.7869,1.78,1.787,9.0,115422.0,928323602
2011-05-16,1.79,1.78788,1.79,1.777,1.0,1729.0,928323602
2011-05-17,,1.7733,,1.755,1.0,124460.0,928323602
2011-05-24,1.7,1.6798,1.68,1.713,4.0,87136.0,928323602
2011-05-25,1.7,1.7045,1.68,1.659,3.0,4128.0,928323602
2011-06-01,,1.69969,,1.699,,,928323602
2011-06-07,1.64,1.62706,1.63,1.637,2.0,291502.0,928323602
2011-06-08,,1.6271,,1.634,,,928323602
2011-06-10,1.58,1.5808,1.58,1.595,3.0,195176.0,928323602
2011-06-15,,1.5361,,1.571,2.0,212279.0,928323602
2011-06-16,,1.532,,1.543,1.0,282693.0,928323602
2011-06-20,1.515,1.49272,1.49272,1.515,1.0,242479.0,928323602
2011-06-22,1.497,1.491,1.491,1.497,1.0,300000.0,928323602
2011-06-27,1.46,1.46,1.392,1.392,,,928323602
2011-06-28,1.4,1.3997,1.388,1.411,2.0,15300.0,928323602
2011-07-04,,1.4812,,1.499,,,928323602
2011-07-08,1.461,1.46096,,1.462,1.0,15300.0,928323602
2011-07-11,,1.39723,1.397,1.409,1.0,13600.0,928323602
2011-07-12,,1.366,1.366,1.357,1.0,16097.0,928323602
2011-07-14,1.404,1.40373,,1.387,1.0,20600.0,928323602
2011-07-20,1.474,1.47436,,1.459,1.0,9000.0,928323602
2011-07-21,,1.435,1.435,1.442,1.0,250000.0,928323602
2011-07-22,,1.47699,1.477,1.479,1.0,12212.0,928323602
2011-07-29,,1.42974,,1.425,,,928323602
2011-08-01,1.436,1.43575,1.436,1.454,1.0,18098.0,928323602
2011-08-05,1.14,1.14,1.14,1.125,1.0,126699.0,928323602
2011-08-09,1.099,1.0985,1.099,1.115,1.0,129813.0,928323602
2011-08-10,1.13,1.12991,1.13,1.169,1.0,13300.0,928323602
2011-08-12,1.119,1.11917,1.119,1.105,1.0,13000.0,928323602
2011-08-22,1.144,1.14417,1.144,1.107,1.0,13500.0,928323602
2011-08-23,1.187,1.18663,1.187,1.164,1.0,29100.0,928323602
2011-08-25,1.153,1.1182,1.108,1.125,73.0,53538.0,928323602
2011-08-26,1.121,1.1206,1.121,1.111,1.0,12200.0,928323602
