Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2009-09-23,2.06,2.055,2.06,2.055,2,10138
2009-09-28,,2.0219,,,,
2009-09-30,2.04,2.04,2.04,2.04,1,51061
2009-10-01,2.03,2.0325,2.03,2.0325,1,735
2009-10-05,,2.0198,,,,
2009-10-06,2.05,2.0475,2.03,2.03,3,55850
2009-10-08,2.06,2.0428,2.04,2.06,2,1079
2009-10-09,2.08,2.075,2.08,2.075,1,1517
2009-10-13,2.07,2.0678,2.07,2.0678,1,8539
2009-10-14,2.07,2.0702,2.07,2.0702,1,14208
2009-10-16,2.08,2.075,2.08,2.075,1,3976
2009-10-23,,2.0392,,,,
2009-10-26,,2.02,,,,
2009-10-27,1.94,1.9395,1.93,1.9329,2,547370
2009-10-30,1.94,1.9369,1.92,1.921,2,32804
2009-11-02,1.94,1.937,1.94,1.937,1,17393
2009-11-03,1.92,1.918,1.91,1.908,3,16074
2009-11-05,1.95,1.946,1.95,1.946,3,483780
2009-11-06,,1.946,,1.946,,
2009-11-10,,1.9943,,,,
2009-11-11,1.99,1.9941,1.99,1.9941,2,24106
2009-11-12,2.0,1.9965,2.0,1.9965,1,764
2009-11-13,1.99,1.99,1.99,1.99,1,196
2009-11-16,,1.99,,,,
2009-12-01,,1.858,,,,
2009-12-03,1.92,1.9144,1.91,1.9095,4,3036
2009-12-10,1.86,1.862,1.85,1.853,2,12410
2009-12-16,1.89,1.893,1.89,1.893,1,3630
2009-12-17,1.88,1.8767,1.88,1.8767,1,14500
2009-12-23,1.85,1.8489,1.85,1.8489,2,43918
2010-01-04,1.88,1.885,1.88,1.885,1,17706
2010-01-05,1.91,1.913,1.91,1.913,1,1403
2010-01-06,1.9,1.8993,1.9,1.8993,2,40252
2010-01-08,1.9,1.8962,1.9,1.8962,1,15324
2010-01-11,1.9,1.901,1.9,1.901,8,6696
2010-01-12,1.89,1.8932,1.89,1.8932,1,22500
2010-01-13,1.9,1.8676,1.87,1.8984,6,328008
2010-01-14,1.88,1.884,1.88,1.884,1,179
2010-01-20,1.9,1.8866,1.89,1.888,17,25982
2010-01-21,,1.8866,,1.8866,,
2010-01-27,1.87,1.835,1.84,1.859,8,36133
2010-02-01,1.86,1.855,1.86,1.855,1,563
2010-02-03,1.91,1.915,1.91,1.914,2,3737
2010-02-09,1.86,1.8592,1.83,1.829,2,8801
2010-02-11,1.9,1.897,1.9,1.897,1,12247
2010-02-12,1.91,1.9117,1.91,1.9117,1,3475
2010-03-10,1.9447,1.9447,1.94,1.9447,1,17300
2010-03-15,1.94,1.9375,1.94,1.9405,15,4604
2010-03-16,1.96,1.9587,1.9587,1.9587,1,50400
2010-03-17,1.97,1.969,1.97,1.969,1,10960
2010-03-18,1.9633,1.9633,1.96,1.9633,1,34400
2010-03-24,2.0,1.9997,1.9997,1.9997,1,17000
2010-04-09,1.98,1.9747,1.97,1.977,2,24610
2010-04-21,1.98,1.98,1.98,1.98,1,4693
2010-04-27,1.91,1.9129,1.91,1.9129,1,305000
2010-04-29,,1.899,,1.88,2,269200
2010-05-05,1.744,1.733,1.73,1.744,2,728166
2010-05-12,1.65,1.6529,1.64,1.6535,8,7902
2010-05-13,,1.6344,,1.6344,1,147200
2010-05-17,1.57,1.564,1.55,1.5495,11,1430
2010-05-20,1.55,1.539,1.539,1.549,8,6363
2010-05-21,,1.5101,,1.5101,1,2000000
2010-05-25,1.51,1.5135,1.51,1.5135,1,5289
2010-05-26,1.52,1.524,1.52,1.524,3,87810
2010-05-27,,1.524,,,,
2010-06-01,,1.578,,1.578,1,122000
2010-06-07,1.49,1.4907,1.49,1.4907,1,8064
2010-06-09,1.5,1.4905,1.49,1.4975,12,20304
2010-06-16,1.61,1.593,1.59,1.6057,2,19933
2010-06-18,1.67,1.674,1.67,1.674,1,7313
2010-06-21,1.67,1.6675,1.67,1.6675,1,14017
2010-06-23,1.63,1.6307,1.63,1.6307,1,9528
2010-07-01,1.58,1.5806,1.58,1.578,2,9321
2010-07-08,1.7,1.7045,1.7,1.7045,1,15620
2010-07-16,1.63,1.6295,1.63,1.6295,1,720
2010-07-21,1.64,1.6372,1.64,1.6372,2,3394
2010-07-26,1.68,1.6794,1.68,1.6794,1,8201
2010-07-30,1.73,1.726,1.73,1.726,1,3481
2010-08-03,1.75,1.7515,1.75,1.752,3,1729
2010-08-11,1.72,1.7219,1.72,1.7216,2,32
2010-08-18,1.69,1.6904,1.69,1.6904,2,1220
2010-08-24,1.636,1.625,1.625,1.6355,7,4204
2010-08-25,1.614,1.6137,1.614,1.6137,2,14518
2010-08-31,1.673,1.673,1.673,1.673,1,488
2010-09-01,1.68,1.68,1.68,1.68,1,689
2010-09-02,1.707,1.7073,1.707,1.7073,1,13231
2010-09-09,,1.7095,,1.7095,,
2010-09-10,1.728,1.728,1.728,1.728,2,6466
2010-09-16,,1.7404,,1.7405,,
2010-09-29,1.694,1.6942,1.694,1.6942,1,2703
2010-09-30,1.708,1.708,1.688,1.689,27,10855
2010-10-05,1.72,1.7203,1.72,1.7203,1,12448
2010-10-06,1.731,1.7309,1.731,1.7309,1,655
2010-10-07,,1.7259,,1.7259,,
2010-10-08,1.727,1.727,1.727,1.727,1,37038
2010-10-21,1.754,1.7537,1.754,1.7537,1,183
2010-10-26,1.734,1.7339,1.734,1.7339,1,2986
2010-10-27,1.757,1.757,1.757,1.757,1,21161
2010-10-28,1.75,1.75,1.75,1.75,1,125936
2010-11-03,1.711,1.7109,1.711,1.7109,1,44841
2010-11-05,1.683,1.6833,1.683,1.6833,1,14846
2010-11-30,1.501,1.5007,1.5,1.5,2,54000
2010-12-01,1.596,1.5945,1.589,1.5885,9,6490
2010-12-02,1.654,1.64,1.594,1.6035,80,15567
2010-12-06,1.648,1.6372,1.63,1.6476,4,3529
2010-12-08,1.657,1.6554,1.655,1.623,2,7214
2010-12-09,1.68,1.6768,1.651,1.6555,23,47328
2010-12-10,1.656,1.6535,1.647,1.647,6,4026
2010-12-21,1.63,1.6235,1.623,1.6285,6,5278
2010-12-29,1.614,1.6136,1.614,1.6136,1,1627
2011-01-06,1.549,1.548,1.538,1.538,35,9538
2011-01-10,1.47,1.47,1.47,1.47,1,777
2011-01-13,1.561,1.5614,1.561,1.5614,1,27886
2011-01-17,1.587,1.5775,1.577,1.578,52,43770
2011-01-18,1.638,1.6385,1.627,1.628,86,13219
2011-01-20,1.717,1.7055,1.694,1.701,28,32772
2011-01-21,,1.7024,,,,
2011-02-01,1.732,1.7322,1.732,1.7322,1,9336
2011-02-04,1.775,1.77,1.77,1.7745,2,3036
2011-02-07,1.799,1.799,1.799,1.799,1,6038
2011-02-09,1.794,1.7941,1.794,1.7941,1,8680
2011-02-10,1.769,1.7695,1.769,1.7695,1,9571
2011-02-11,1.766,1.7661,1.762,1.762,13,14548
2011-02-15,1.777,1.777,1.777,1.782,1,6535
2011-02-16,,,,1.806,,
2011-02-17,,1.8155,,1.801,17,1547
2011-02-23,,1.709,,1.708,14,15232
2011-02-25,,1.713,,1.716,1,81
2011-03-01,,1.74905,,1.743,,
2011-03-07,,1.705,,1.707,1,205
2011-03-15,1.71,1.71,1.68,1.698,19,5510
2011-03-16,1.7,1.6885,1.69,1.715,17,3857
2011-03-31,1.67,1.67211,1.67,1.711,3,81781
2011-04-01,,1.677,,1.677,43,14970
2011-04-06,1.7,1.701,1.7,1.652,1,30792
2011-04-19,1.63,1.63029,1.63,1.619,1,61400
2011-04-28,1.63,1.63,1.63,1.646,2,199533
2011-05-05,1.65,1.648,1.65,1.641,1,148
2011-05-12,1.611,1.611,1.61,1.595,1,2143
2011-05-16,,1.61002,,1.614,,
2011-05-18,1.76,1.763,1.76,1.763,1,189
2011-05-20,1.72,1.71717,1.72,1.708,2,12312
2011-05-24,1.62,1.619,1.62,1.615,1,5000000
2011-05-26,1.65,1.653,1.65,1.657,1,15
2011-06-01,1.73,1.73072,1.73,1.728,1,61451
2011-06-06,1.68,1.66813,1.67,1.683,14,22033
2011-06-15,,1.597,,1.607,1,911
2011-06-16,,1.57344,,1.571,1,8134
2011-06-17,1.6294887,1.62949,1.62,1.58,17,852
2011-06-20,1.607,1.603,1.583,1.607,7,16752
2011-06-21,1.616,1.6164,1.46,1.613,1,4700
2011-07-06,1.489,1.48887,1.489,1.527,1,18300
2011-07-07,1.481,1.48097,,1.491,1,9300
2011-07-08,,1.47767,1.478,1.495,1,8700
2011-07-12,,1.36903,1.369,1.387,1,8180
2011-07-19,1.411,1.41106,,1.377,1,25106
2011-07-20,1.485,1.48465,,1.425,2,16218
2011-07-21,1.515,1.51539,,1.512,1,12861
2011-07-22,,1.54423,1.544,1.561,2,10540
2011-07-26,1.489,1.4833,1.452,1.495,22,72209
2011-07-27,1.475,1.4339,1.425,1.477,31,79120
2011-07-29,,1.43124,,1.451,,
2011-08-01,1.445,1.4128,1.413,1.473,5,124521
2011-08-02,,1.41725,,1.4,,
2011-08-04,1.327,1.2855,1.273,1.345,80,75984
2011-08-05,1.253,1.263,1.253,1.241,4,12050
2011-08-08,1.321,1.32059,1.321,1.277,1,31800
2011-08-09,1.294,1.2938,1.294,1.294,1,16110
2011-08-10,,1.29419,,1.35,,
2011-08-16,1.458,1.4385,1.423,1.443,33,2112
2011-08-31,1.552,1.52476,1.552,1.478,4,102133
2011-09-01,,1.55309,,1.531,,
2011-09-07,1.354,1.354,1.354,1.413,1,3935
2011-09-12,,1.35503,,1.319,,
2011-10-07,1.417,1.417,1.417,1.464,1,3602
2011-10-20,1.377,1.37701,1.377,1.392,1,5618
2011-10-31,1.419,1.41922,1.419,1.438,1,696
2011-11-17,1.333,1.333,1.333,1.294,1,7116
2011-11-30,1.476,1.47523,1.476,1.39,3,6205
2011-12-02,1.51,1.51,1.51,1.475,1,168
2011-12-05,1.545,1.545,1.545,1.509,3,12868
2011-12-08,,1.457,,1.463,,
2011-12-14,1.365,1.3651,1.365,1.375,1,236801
2011-12-16,1.387,1.317,1.317,1.373,27,68149
2011-12-29,1.5,1.4999,1.5,1.506,1,20896
2012-01-09,1.477,1.47726,1.477,1.485,1,2014
2012-02-01,1.545,1.5445,1.519,1.509,4,8506
2012-02-03,1.554,1.5415,1.536,1.546,21,11536
2012-02-08,1.524,1.515,1.497,1.519,40,32075
2012-02-10,1.464,1.464,1.464,1.507,1,1745
2012-02-21,1.425,1.425,1.425,1.439,1,60000
2012-02-22,1.418,1.418,1.418,1.421,1,108
2012-02-24,1.246,1.2464,1.246,1.307,1,260000
2012-02-29,1.182,1.15159,1.073,1.107,79,51708
2012-03-01,1.225,1.225,1.171,1.139,3,334809
2012-03-02,1.232,1.1815,1.182,1.225,30,28365
2012-03-05,1.145,1.14565,1.146,1.17,1,136569
2012-03-06,1.11,1.10961,1.11,1.108,2,286569
2012-03-08,1.09,1.09,1.09,1.087,1,537
2012-03-09,1.092,1.08698,1.083,1.097,27,13101
2012-03-12,1.056,1.05645,1.056,1.057,1,2608
2012-03-13,1.031,1.0295,1.027,1.027,18,63668
2012-03-20,1.038,1.0364,1.034,1.043,8,72924
2012-03-21,1.071,1.0695,1.043,1.045,23,1554
2012-03-22,1.059,1.0585,1.059,1.077,1,538
2012-03-23,1.05,1.04994,1.05,1.023,1,42790
2012-03-29,1.04,0.9985,0.995,1.021,24,6124
2012-04-02,0.975,0.975,0.975,0.988,1,5992
2012-04-05,0.907,0.9065,0.897,0.907,5,88659
2012-04-10,0.888,0.8475,0.843,0.885,17,68218
2012-04-11,0.883,0.881,0.883,0.847,2,1213
2012-04-13,0.841,0.841,0.841,0.879,1,40845
2012-04-16,0.857,0.857,0.857,0.843,1,4474
2012-04-17,0.88,0.877,0.88,0.853,10,2295
2012-04-18,0.866,0.834,0.834,0.877,3,5129
2012-04-19,0.82,0.82,0.82,0.824,1,4813
2012-04-20,0.809,0.809,0.809,0.796,1,5089
2012-04-23,,0.798,,0.812,,
2012-04-27,0.803,0.8025,0.803,0.788,1,9581
2012-04-30,0.798,0.7982,0.798,0.811,1,243240
2012-05-04,0.773,0.77319,0.773,0.771,1,789
2012-05-07,0.77,0.77,0.77,,2,108545
2012-05-08,0.778,0.76584,0.778,0.773,1,123282
2012-05-09,,0.77392,,0.808,,
2012-05-10,0.797,0.7971,0.797,0.788,1,24290
2012-05-14,0.828,0.819,0.801,0.811,13,17538
2012-05-15,0.821,0.80675,0.803,0.817,69,6375
2012-05-16,0.737,0.7365,0.737,0.794,1,500
2012-05-18,0.718,0.7105,0.704,0.696,97,276980
2012-05-21,0.676,0.67375,0.674,0.663,2,4500
2012-05-22,0.723,0.7229,0.723,0.705,1,60556
2012-05-24,0.689,0.6894,0.689,0.712,1,355060
2012-05-30,0.632,0.63243,0.632,0.617,1,147494
2012-05-31,0.657,0.65576,0.647,0.628,16,669162
2012-06-01,0.66,0.6596,0.66,0.661,1,2400000
2012-06-04,0.644,0.6431,0.643,,2,3730
2012-06-07,0.67,0.663,0.658,0.67,9,83140
2012-06-15,0.641,0.627,0.641,0.625,2,51994
2012-06-19,0.653,0.651,0.653,0.629,7,13826
2012-06-25,0.665,0.6653,0.665,,1,56588
2012-07-02,0.673,0.6734,0.673,0.682,1,124490
2012-07-11,0.631,0.6308,0.631,0.633,1,4741
2012-07-16,0.604,0.6037,0.604,0.609,1,50621
2012-07-30,0.618,0.6175,0.618,0.615,1,44109
2012-08-02,0.609,0.5934,0.593,0.603,3,274643
2012-08-06,0.591,0.5905,0.591,0.587,1,139617
2012-08-16,0.619,0.6193,0.619,0.607,1,55696
2012-08-31,0.642,0.64228,0.641,0.633,2,202929
2012-09-12,0.72872,0.72872,0.72872,0.722,1,56108
2012-09-14,0.7917,0.7917,0.7917,0.793,1,39489
2012-09-19,0.8037,0.8037,0.8037,0.803,1,34851
2012-09-21,0.8406,0.8406,0.8406,0.869,1,7379
2012-09-27,0.7715,0.769,0.769,0.781,13,4006
2012-10-01,0.748,0.748,0.748,0.744,1,60510
2012-10-29,0.7264,0.7264,0.7264,0.75,1,23828
2012-11-30,0.68168,0.68168,0.68132,0.691,2,231570
2012-12-03,0.6985,0.6985,0.6985,0.689,1,99900
2012-12-10,0.6864,0.6864,0.6864,0.682,1,86400
2012-12-21,0.765,0.765,0.765,0.778,1,55570
2013-01-04,0.7949,0.7949,0.7949,0.79,1,139700
2013-01-10,0.8815,0.8815,0.8815,0.865,1,36600
2013-01-16,0.8535,0.8535,0.8535,0.876,1,17166
2013-02-08,0.727,0.727,0.727,0.739,1,23315
2013-02-14,0.735,0.733,0.733,0.742,2,11941
2013-02-18,,,,0.746,,
2013-02-27,0.6483,0.6483,0.6483,0.657,1,222296
2013-03-04,0.6149,0.6124,0.5956,0.598,48,6422
2013-03-05,0.6235,0.6177,0.6177,0.615,9,409198
2013-03-06,0.6245,0.6126,0.6022,0.621,65,619243
2013-03-07,0.5952,0.5935,0.5935,0.605,2,1036148
2013-03-08,0.6002,0.5987,0.5972,0.598,9,738023
2013-03-11,0.6057,0.5997,0.5913,0.594,58,84464
2013-03-12,0.6055,0.6049,0.603,0.604,9,100239
2013-03-13,0.6005,0.5896,0.5896,0.604,14,485642
2013-03-14,0.598,0.59558,0.593,0.595,19,526067
2013-03-15,0.6325,0.632,0.5975,0.599,114,1043243
2013-03-18,0.622,0.6215,0.6077,0.619,9,22615
2013-03-19,0.6115,0.5962,0.5962,0.614,9,30351
2013-03-20,0.583,0.572,0.5612,0.589,40,85305
2013-03-21,0.5807,0.5697,0.567,0.568,13,219084
2013-03-22,0.5767,0.5767,0.5722,0.57,8,14846
2013-03-25,0.5695,0.5695,0.5695,0.572,1,1
2013-03-27,0.5306,0.5033,0.5024,0.54,65,184006
2013-04-02,0.5132,0.5022,0.4978,0.516,67,180226
2013-04-03,0.4905,0.467,0.467,0.506,19,48254
2013-04-04,0.4797,0.4664,0.4638,0.478,20,144307
2013-04-05,0.4716,0.4605,0.4559,0.463,17,1472160
2013-04-08,0.4632,0.4612,0.4612,0.461,2,19201
2013-04-10,0.4902,0.4902,0.4837,0.48,2,203284
2013-04-11,0.5055,0.5055,0.4999,0.503,26,76859
2013-04-12,0.502,0.5005,0.5005,0.506,13,38824
2013-04-15,0.505,0.4989,0.4989,0.504,41,43789
2013-04-16,0.5036,0.503,0.5016,0.503,3,6397
2013-04-17,0.4958,0.4958,0.4958,0.504,1,19183
2013-04-18,0.4961,0.4948,0.4938,0.497,3,47684
2013-04-23,0.4953,0.4939,0.4926,0.497,12,32005
2013-04-24,0.5025,0.5025,0.5025,0.498,1,14286
2013-04-25,0.4984,0.4982,0.4982,0.503,12,24589
2013-04-26,0.502,0.502,0.502,0.501,1,161761
2013-04-29,0.524,0.524,0.513,0.504,12,38534
2013-04-30,0.573,0.566,0.551,0.546,23,21264
2013-05-07,0.5665,0.5665,0.557,0.555,4,6170
2013-05-08,0.56549,0.56549,0.56538,0.562,2,62499
2013-05-10,0.57,0.57,0.57,0.558,5,16310
2013-05-13,0.5705,0.5687,0.5687,0.56,4,22397
2013-05-14,0.5794,0.5794,0.577,0.56,3,90337
2013-05-15,0.5842,0.58014,0.58014,0.582,2,60306
2013-05-16,0.57485,0.57485,0.5699,0.583,3,73751
2013-05-17,0.57238,0.57238,0.568,0.578,5,66840
2013-05-20,0.5731,0.56847,0.56847,0.576,2,41491
2013-05-21,0.558,0.5565,0.5565,0.579,2,60595
2013-05-22,0.562,0.5518,0.5454,0.558,19,14594
2013-05-23,0.5323,0.526,0.526,0.532,2,34724
2013-05-24,0.5181,0.5181,0.5159,0.528,10,117622
2013-05-28,0.5283,0.5163,0.5163,0.52,25,71427
2013-05-29,0.521,0.521,0.521,0.523,1,40409
2013-05-30,0.5225,0.5165,0.5165,0.523,3,809
2013-05-31,0.5125,0.51115,0.51115,0.524,3,323078
2013-06-03,0.5045,0.502,0.502,0.518,3,9383
2013-06-04,0.50271,0.50271,0.5015,0.509,4,85946
2013-06-05,0.5002,0.496,0.496,0.503,9,165642
2013-06-06,0.49248,0.49248,0.49248,0.5,2,184525
2013-06-10,0.4942,0.4936,0.4936,0.502,2,61793
2013-06-11,0.483,0.483,0.4805,0.5,4,75200
2013-06-12,0.4836,0.4716,0.47,0.484,35,47486
2013-06-14,0.4825,0.4825,0.4825,0.48,1,77545
2013-06-17,0.479,0.479,0.479,0.482,2,3
2013-06-19,0.4755,0.4755,0.4755,0.481,1,21100
2013-06-21,0.47459,0.47459,0.4711,0.462,2,225537
2013-06-24,0.46,0.4579,0.4579,0.464,3,46764
2013-06-25,0.4655,0.461296,0.4529,0.466,32,646093
2013-06-27,0.4655,0.4655,0.46,0.463,4,24199
2013-06-28,0.4598,0.4598,0.4596,0.461,3,87887
2013-07-01,0.46,0.4598,0.4573,0.461,13,295450
2013-07-02,0.4608,0.4608,0.4579,0.46,17,283807
2013-07-03,0.4611,0.4595,0.4524,0.459,33,1175231
2013-07-04,0.46,0.46,0.459,0.46,10,15521
2013-07-05,0.46,0.4593,0.4593,0.46,2,60000
2013-07-08,0.46,0.4587,0.4587,0.46,33,751713
2013-07-09,0.46,0.46,0.4587,0.46,16,641049
2013-07-10,0.4629,0.4629,0.4629,0.46,1,22255
2013-07-12,0.453,0.453,0.453,0.459,2,32367
2013-07-16,0.4577,0.448,0.448,0.459,3,154650
2013-07-17,0.4458,0.429,0.429,0.454,2,32814
2013-07-18,0.423,0.423,0.423,0.434,1,26141
2013-07-19,0.4229,0.4222,0.4222,0.419,3,61813
2013-07-22,0.454,0.454,0.454,0.419,1,328841
2013-07-23,0.4624,0.4624,0.4624,0.452,1,309847
2013-07-24,0.4863,0.4823,0.4706,0.483,3,204081
2013-07-25,0.4757,0.4757,0.4488,0.478,2,198078
2013-07-31,0.426,0.4254,0.4254,0.436,3,14068
2013-08-02,0.4242,0.4242,0.4242,0.421,1,35981
2013-08-06,0.4108,0.4014,0.4014,0.403,3,1041515
2013-08-07,0.4164,0.4164,0.4164,0.403,1,59361
2013-08-08,0.4245,0.4245,0.4245,0.419,1,51457
2013-08-09,0.4388,0.4388,0.4388,0.421,1,52519
2013-08-14,0.4832,0.4815,0.4815,0.469,3,31710
2013-08-16,0.4868,0.4868,0.479054,0.482,2,129152
2013-08-19,0.5109,0.5109,0.5109,0.485,1,20851
