Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2009-06-25,6.0,6.0,6.0,6.0,1,21240
2009-06-29,,6.0158,,6.0158,,
2009-07-01,6.0,5.91,6.0,5.91,1,8014
2009-07-06,5.75,5.87,5.75,5.87,1,25216
2009-07-28,,,,52.474,,
2009-07-29,6.25,6.28,6.25,6.28,2,30000
2009-07-30,6.25,6.23,6.25,6.27,3,63357
2009-08-03,6.5,6.388,6.5,6.39,3,42420
2009-08-04,6.5,6.38,6.5,6.38,1,21239
2009-08-05,6.5,6.385,6.5,6.42,2,150000
2009-08-11,7.5,7.5892,7.5,7.5892,1,10000
2009-08-13,7.25,7.18,7.25,7.18,1,10000
2009-08-20,7.5,7.39,7.5,7.49,3,27546
2009-08-21,7.5,7.4386,7.5,7.455,2,10192
2009-08-26,9.0,8.94,9.0,8.94,1,208
2009-08-27,8.5,8.4589,8.5,8.4589,1,20000
2009-09-02,8.75,8.64,8.75,8.64,1,200000
2009-09-04,8.75,8.725,8.75,8.7555,2,116088
2009-09-07,9.0,9.09,8.75,8.8,6,53196
2009-09-10,9.75,9.7,9.5,9.55,33,15186
2009-09-11,9.75,9.7723,9.75,9.65,9,70097
2009-09-15,10.25,10.2,9.75,9.6977,4,107820
2009-09-16,10.0,10.1125,10.0,10.06,3,160519
2009-09-17,,,,10.0775,,
2009-09-28,,9.03,,,,
2009-09-29,9.25,9.215,9.25,9.215,1,1114
2009-10-14,9.5,9.45,9.5,9.55,3,29291
2009-10-20,9.75,9.69,9.75,9.695,2,50509
2009-10-23,,9.003,,,,
2009-10-27,9.0,8.9454,9.0,8.9454,2,7000
2009-10-28,9.0,8.89,9.0,8.89,1,1672
2009-10-30,8.5,8.542,8.5,8.6112,3,66562
2009-11-02,8.5,8.3949,8.5,8.542,1,51647
2009-11-03,,8.3949,,8.3949,,
2009-11-04,,8.4176,,,,
2009-11-13,8.75,8.63,8.75,8.67,2,51263
2009-11-16,,8.61,,,,
2009-11-18,,8.76,,,,
2009-11-23,8.5,8.515,8.5,8.515,2,20930
2009-11-24,9.0,8.95,9.0,8.95,1,434
2009-11-25,9.0,8.9821,9.0,8.89,5,100492
2009-12-07,8.25,8.2808,8.25,8.345,2,10470
2009-12-09,8.25,8.2484,8.25,8.2972,4,167652
2009-12-10,8.25,8.2487,8.25,8.2487,1,9020
2009-12-15,8.5,8.4,8.5,8.4,1,2864
2009-12-18,8.5,8.4625,8.5,8.46,2,6989
2009-12-21,,8.4625,,,,
2010-01-05,9.25,9.15,9.25,9.15,2,10671
2010-01-07,9.5,9.44,9.25,9.205,3,33988
2010-01-12,9.5,9.3804,9.5,9.3804,1,3440
2010-01-13,9.5,9.47,9.5,9.47,1,1506
2010-01-15,9.5,9.4101,9.5,9.4101,1,1286
2010-01-18,9.5,9.55,9.5,9.55,2,7634
2010-01-29,8.25,8.33,8.25,8.33,1,858
2010-02-02,8.5,8.57,8.5,8.57,1,833
2010-02-05,8.25,8.14,8.25,8.18,2,800
2010-02-10,8.0,8.06,8.0,8.06,2,2630
2010-02-18,8.25,8.2,8.25,8.2,1,7551
2010-02-25,8.0,8.05,8.0,8.05,1,3371
2010-03-03,8.25,8.2408,8.25,8.2408,1,1286
2010-03-11,8.5,8.4,8.4,8.4,1,41500
2010-03-12,8.5,8.4,8.5,8.4,1,62190
2010-03-16,8.75,8.645,8.645,8.645,1,4000
2010-03-17,8.75,8.74,8.75,8.74,1,50000
2010-03-18,8.75,8.7117,8.7117,8.7117,1,3900
2010-03-24,8.75,8.832,8.75,8.832,1,4000
2010-03-25,9.0,9.0,9.0,9.0,1,1955
2010-03-26,9.0,9.0,9.0,9.0,1,30000
2010-03-29,9.0,9.0,9.0,9.0188,1,7640
2010-03-31,9.25,9.169,9.25,9.169,1,1779
2010-04-01,,9.19,,,,
2010-04-07,9.25,9.2982,9.25,9.2982,1,990
