Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2008-06-10,,1.17,,,1,72
2008-06-11,,1.18,,,1,102
2008-06-12,,1.21,,,5,600096
2008-06-13,,1.24,,,3,1030667
2008-06-16,,1.18,,,1,59
2008-06-17,,1.19,,,1,190
2008-06-19,,1.15,,,1,54
2008-06-20,,1.16,,,1,214
2008-06-23,,1.1,,,1,334
2008-06-24,,1.13,,,1,110
2008-06-25,,1.12,,,1,359
2008-06-27,,1.11,,,1,237
2008-07-01,,1.09,,,1,162
2008-07-02,,1.0299,,,2,32989
2008-07-03,,0.98,,,1,479
2008-07-04,,0.9805,,,2,26599
2008-07-07,,0.9369,,,1,28600
2008-07-09,,0.94,,,1,637
2008-07-14,,0.87,,,1,36
2008-07-15,,0.8,,,1,121
2008-07-16,,0.81,,,1,1871
2008-07-17,,0.86,,,1,628
2008-07-18,,0.86,,,1,188
2008-07-21,,0.86,,,1,378
2008-07-22,,0.92,,,1,387
2008-07-24,,1.06,,,1,189
2008-07-25,,1.01,,,1,434
2008-07-28,,1.05,,,1,410
2008-07-29,,0.98,,,1,2461
2008-07-30,,1.01,,,1,543
2008-07-31,,1.01,,,1,335
2008-08-01,,0.98,,,1,508
2008-08-04,,0.94,,,2,3765
2008-08-12,,1.02,,,1,6618
2008-08-20,,0.99,,,1,644
2008-08-21,,0.93,,,1,49
2008-08-22,,0.95,,,1,62
2008-08-26,,0.94,,,1,362
2008-08-27,,0.94,,,1,103
2008-08-28,,0.96,,,1,415
2008-08-29,,0.94,,,1,6949
2008-09-03,,0.92,,,1,312
2008-09-04,,0.91,,,1,421
2008-09-09,,0.9,,,1,135
2008-09-11,,0.85,,,1,679
2008-09-12,,0.85,,,1,229
2008-09-15,,0.8,,,1,84
2008-09-17,,0.7171,,,1,12500
2008-09-18,,0.7,,,1,142
2008-09-19,,0.7235,,,,
2008-09-22,,0.74,,,1,398
2008-09-23,,0.74,,,1,354
2008-09-24,,0.73,,,1,134
2008-09-26,,0.71,,,1,398
2008-09-29,,0.7,,,1,306
2008-09-30,,0.64,,,1,57
2008-10-03,0.62,0.62,0.62,,1,280
2008-10-06,0.61,0.61,0.61,,1,165
2008-10-08,0.55,0.55,0.55,,1,153
2008-10-09,0.53,0.5288,0.53,,1,10000
2008-10-13,0.5,0.5,0.5,,1,93
2008-10-14,0.54,0.54,0.54,,1,82
2008-10-15,0.52,0.52,0.52,,1,408
2008-10-17,0.49,0.49,0.49,,1,1404
2008-10-20,0.5,0.5,0.5,,1,467
2008-10-21,0.51,0.51,0.51,,1,674
2008-10-22,0.5,0.5,0.5,,1,5059
2008-10-23,,0.494,,,,
2008-10-30,0.42,0.42,0.42,,1,230
2008-10-31,0.42,0.42,0.42,,1,557
2008-11-04,0.47,0.47,0.47,,1,819
2008-11-05,0.47,0.47,0.47,,1,539
2008-11-06,0.44,0.44,0.44,,1,695
2008-11-07,0.42,0.42,0.42,,1,398
2008-11-10,0.43,0.43,0.43,,1,1488
2008-11-11,0.41,0.41,0.41,,1,1488
2008-11-12,0.41,0.41,0.41,,1,1052
2008-11-13,0.4,0.4,0.4,,1,1079
2008-11-17,0.42,0.42,0.42,,1,1368
2008-11-18,0.42,0.42,0.42,,1,2354
2008-11-19,0.42,0.42,0.42,,1,262
2008-11-20,0.38,0.38,0.38,,1,144
2008-11-21,0.39,0.39,0.39,,1,679
2008-11-25,,0.39,,,,
2008-11-26,0.39,0.39,0.39,,1,649
2008-11-27,0.39,0.39,0.39,,1,1019
2008-12-01,0.38,0.38,0.38,,1,1304
2008-12-03,0.37,0.37,0.37,,1,209
2008-12-04,0.37,0.37,0.37,,1,1618
2008-12-05,0.35,0.35,0.35,,1,217
2008-12-08,0.34,0.34,0.34,,1,2227
2008-12-10,0.34,0.34,0.34,,1,1583
2008-12-11,0.37,0.37,0.37,,1,1638
2009-03-02,0.37,0.37,0.37,,18,4000000
2009-03-03,0.37,0.32,0.32,,40,5025000
2009-03-05,0.31,0.31,0.31,,100,2000000
2009-03-06,0.32,0.26,0.26,,377,6025000
2009-03-17,0.33,0.33,0.29,,92,2300000
