Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
2001-11-28,345.0,335.25,338.0,344.5,,1351557,
2001-11-29,344.5,336.0,341.5,342.0,,913002,
2001-11-30,342.8,324.25,342.0,340.0,,2283109,
2001-12-03,340.0,326.75,340.0,327.0,,2220705,
2001-12-04,339.0,326.0,327.0,333.5,,2752794,
2001-12-05,336.0,331.75,335.31,336.0,,4503359,
2001-12-06,355.0,330.5,334.5,335.0,,7284200,
2001-12-07,350.0,332.75,342.0,342.0,,7580368,
2001-12-10,342.0,332.56,342.0,334.75,,2330880,
2001-12-11,333.25,327.0,332.54,328.0,,3579729,
2001-12-12,327.0,314.0,327.0,325.0,,8371680,
2001-12-13,330.25,321.0,325.0,326.5,,1815483,
2001-12-14,328.0,321.0,326.5,324.0,,2578872,
2001-12-17,327.5,319.0,324.0,322.25,,3351447,
2001-12-18,328.0,318.0,320.0,323.75,,3116846,
2001-12-19,329.75,317.0,322.0,325.0,,2182101,
2001-12-20,325.0,320.0,325.0,320.0,,2145100,
2001-12-21,347.0,319.75,320.0,326.0,,3341957,
2001-12-24,339.25,333.0,335.0,335.0,,256673,
2001-12-27,343.0,331.71,340.0,336.0,,721194,
2001-12-28,340.0,332.0,337.5,335.0,,976850,
2001-12-31,340.0,334.0,335.0,340.0,,785594,
2002-01-02,341.0,334.1,336.9087,337.0,,967624,
2002-01-03,349.0,333.0,335.75,340.0,,1429812,
2002-01-04,357.5,342.25,345.0,355.5,,2722611,
2002-01-07,357.0,347.0,347.0,354.0,,1755261,
2002-01-08,375.0,353.0,358.5,366.5,,2962106,
2002-01-09,371.0,356.03,362.0,368.0,,2686133,
2002-01-10,368.0,352.34,368.0,360.25,,4760154,
2002-01-11,359.0,354.0,356.0,357.0,,3974204,
2002-01-14,365.25,355.25,359.0,356.0,,1113276,
2002-01-15,362.5,351.0,357.0,359.5,,1829365,
2002-01-16,359.5,345.0,359.5,351.5,,4438813,
2002-01-17,355.12,333.0,345.0,350.0,,5206357,
2002-01-18,350.25,344.68,350.0,348.75,,2672472,
2002-01-21,352.72,345.5,348.0,347.5,,3737093,
2002-01-22,353.9,346.5,350.83,348.25,,2913801,
2002-01-23,354.0,345.0,345.25,350.0,,2508890,
2002-01-24,359.0,350.0,355.38,354.0,,1814243,
2002-01-25,355.92,349.5,349.5,350.0,,1512842,
2002-01-28,357.0,351.62,354.0,355.0,,2352213,
2002-01-29,356.0,342.0,356.0,343.25,,9692000,
2002-01-30,342.0,332.75,342.0,337.0,,3315064,
2002-01-31,337.25,321.0,337.25,325.5,,5518329,
2002-02-01,333.5,321.5,321.5,329.75,,5110801,
2002-02-04,335.75,310.5,331.14,320.0,,3243196,
2002-02-05,321.58,313.0,315.0,315.0,,2964042,
2002-02-06,323.16,310.0,315.52,320.0,,11341557,
2002-02-07,327.0,320.0,323.75,324.0,,6936689,
2002-02-08,328.0,320.57,328.0,321.5,,2026297,
2002-02-11,322.9,318.38,318.38,321.0,,4726829,
2002-02-12,324.5,318.0,321.0,320.0,,6639941,
2002-02-13,324.5,315.0,320.112,321.5,,6852756,
2002-02-14,324.0,314.5,321.612,318.0,,9764877,
2002-02-15,320.0,315.5,318.111,318.0,,4469701,
2002-02-18,320.0,317.3,318.0,318.25,,3469848,
2002-02-19,318.0,312.0,318.0,313.5,,5348517,
2002-02-20,316.0,300.25,314.0,304.0,,8565655,
2002-02-21,307.0,291.0,307.0,293.75,,9290989,
2002-02-22,298.0,282.5,298.0,285.0,,4695555,
2002-02-25,288.0,278.0,280.25,288.0,,12510321,
2002-02-26,296.0,289.0,291.0,293.0,,4880372,
2002-02-27,304.0,288.0,293.0,295.75,,15958391,
2002-02-28,308.0,296.0,296.0,307.0,,12553526,
2002-03-01,329.0,310.0,310.0,327.0,,11787912,
2002-03-04,343.09,332.0,332.22,341.5,,6872675,
2002-03-05,338.5,332.5,337.0,337.0,,8786549,
2002-03-06,347.0,337.0,337.26,342.0,,2887475,
2002-03-07,349.0,338.5,342.6,345.75,,4390623,
2002-03-08,346.5,338.0,340.5,341.0,,2689293,
2002-03-11,347.75,337.5,339.0,340.0,,2218802,
2002-03-12,340.0,330.1,340.0,336.75,,6858551,
2002-03-13,339.5,331.75,336.5,335.0,,4557578,
2002-03-14,338.75,333.0,333.0,335.25,,2085255,
2002-03-15,345.65,336.38,345.65,342.5,,3200431,
2002-03-18,341.5,335.0,340.0,341.0,,1766108,
2002-03-19,349.25,340.5,342.3,344.0,,2132834,
2002-03-20,350.0,341.5,341.5,346.5,,1670696,
2002-03-21,353.0,335.5,337.5,350.0,,3240035,
2002-03-22,352.75,344.0,344.0,348.0,,758163,
2002-03-25,347.0,338.25,347.0,341.5,,2060280,
2002-03-26,344.0,332.0,344.0,334.0,,7401383,
2002-03-27,334.0,320.2,333.0,331.0,,4227846,
2002-03-28,344.0,330.0,331.0,335.5,,1636854,
2002-04-02,344.5,322.0,335.5,339.5,,3715124,
2002-04-03,343.0,339.0,340.0,340.0,,2593748,
2002-04-04,339.0,334.75,339.0,337.25,,2351538,
2002-04-05,339.0,334.5,337.25,337.0,,1422921,
2002-04-08,339.5,330.0,338.0,334.0,,1945250,
2002-04-09,335.0,322.83,335.0,333.0,,1604282,
2002-04-10,339.0,330.0,330.0,338.0,,7907103,
2002-04-11,340.0,330.0,330.0,332.75,,3012947,
2002-04-12,340.0,333.0,335.0,336.5,,1501228,
2002-04-15,362.9,326.0,337.0,338.0,,2627978,
2002-04-16,345.5,338.25,340.0,343.75,,3274720,
2002-04-17,352.0,343.0,343.0,350.75,,1630784,
2002-04-18,362.75,348.0,352.0,349.0,,3375177,
2002-04-19,359.0,348.75,348.75,355.0,,4492290,
2002-04-22,360.0,354.0,358.0,356.0,,3388827,
2002-04-23,363.0,351.5,363.0,353.0,,7138831,
2002-04-24,355.0,347.5,351.3,351.0,,2351353,
2002-04-25,351.75,347.0,351.0,350.0,,4022839,
2002-04-26,354.0,342.0,354.0,346.25,,2996266,
2002-04-29,356.0,345.62,350.5,347.5,,4637064,
2002-04-30,359.0,336.75,352.75,340.0,,11224690,
2002-05-01,342.5,330.0,341.73,336.75,,9909731,
2002-05-02,339.75,337.0,338.25,338.0,,6427400,
2002-05-03,340.0,331.25,339.0,336.0,,2424631,
2002-05-07,340.0,322.5,340.0,324.0,,6201229,
2002-05-08,336.0,325.0,330.0,334.5,,4654367,
2002-05-09,341.5,332.75,332.75,338.5,,2418658,
2002-05-10,338.0,328.6,338.0,332.5,,2230201,
2002-05-13,336.75,328.0,328.0,332.0,,2169873,
2002-05-14,331.75,313.75,331.75,320.0,,4814607,
2002-05-15,329.5,321.25,322.0,322.0,,4412435,
2002-05-16,332.0,324.25,324.5,328.0,,3303285,
2002-05-17,331.0,323.56,329.0,328.0,,1905541,
2002-05-20,340.0,322.0,338.47,330.25,,1547216,
2002-05-21,336.75,331.0,331.98,332.75,,2526773,
2002-05-22,337.0,325.0,332.56,330.25,,7385241,
2002-05-23,338.0,322.5,330.25,334.25,,3511300,
2002-05-24,339.25,330.0,333.0,335.5,,2714557,
2002-05-27,338.0,330.0,330.0,335.0,,4575442,
2002-05-28,335.5,330.0,330.0,335.0,,2261947,
2002-05-29,345.5,331.18,331.18,336.25,,2469820,
2002-05-30,335.75,316.0,333.0,316.0,,6752954,
2002-05-31,330.0,316.0,320.0,329.0,,3976984,
2002-06-05,327.75,315.0,322.0,324.0,,5572899,
2002-06-06,330.0,323.0,325.0,327.5,,5911461,
2002-06-07,329.5,323.75,328.3188,328.0,,7439548,
2002-06-10,332.5,325.0,328.0,328.0,,2100060,
2002-06-11,326.25,320.81,323.5,326.0,,5016823,
2002-06-12,326.25,319.0,323.0,324.0,,6512445,
2002-06-13,326.5,315.03,324.25,324.5,,4602506,
2002-06-14,324.0,304.75,324.0,309.5,,6023975,
2002-06-17,317.13,290.78,317.13,300.75,,6005071,
2002-06-18,303.5,293.25,301.75,299.25,,7594215,
2002-06-19,315.315,299.82,310.0,312.5,,26559052,
2002-06-20,320.0,310.0,310.0,315.5,,12278524,
2002-06-21,319.5,310.5,317.5,314.0,,6747004,
2002-06-24,324.75,314.0,314.0,317.0,,3407918,
2002-06-25,328.0,316.97,318.5,327.0,,13251330,
2002-06-26,343.102,307.0,307.0,319.0,,8275096,
2002-06-27,331.75,315.0,316.35,320.0,,8445066,
2002-06-28,330.0,323.0,323.0,328.25,,3471173,
2002-07-01,327.75,320.0,326.0,324.5,,4034759,
2002-07-02,328.0,318.0,328.0,320.25,,3417715,
2002-07-03,325.25,297.25,319.0,310.0,,6581590,
2002-07-04,317.75,305.5,317.75,310.0,,4671646,
2002-07-05,314.5,306.0,306.0,314.5,,3044100,
2002-07-08,313.5,306.0,312.0,313.25,,3419020,
2002-07-09,319.0,309.0,313.01,314.0,,5129642,
2002-07-10,316.0,305.5,316.0,306.0,,1577190,
2002-07-11,304.5,280.0,301.0,289.0,,4040609,
2002-07-12,300.0,277.0,296.5,290.0,,3052022,
2002-07-15,300.0,274.0,300.0,278.0,,6522324,
2002-07-16,285.478,265.5,283.0,276.5,,7767833,
2002-07-17,283.0,270.0,272.25,280.0,,7631793,
2002-07-18,283.53,277.25,280.75,282.25,,4881653,
2002-07-19,277.0,262.0,275.0,267.5,,3462207,
2002-07-22,272.0,255.5,264.0,255.5,,1930036,
2002-07-23,261.75,250.1,259.0,253.5,,2627058,
2002-07-24,254.0,231.25,254.0,248.0,,4840103,
2002-07-25,253.75,242.25,249.0,245.5,,6579449,
2002-07-26,249.0,235.5,249.0,239.0,,3151690,
2002-07-29,251.11,240.5,240.5,250.0,,5652917,
2002-07-30,253.75,248.0,250.0,250.0,,3600513,
2002-07-31,261.25,252.0,252.25,253.0,,4142970,
2002-08-01,257.0,245.75,253.25,247.0,,2120430,
2002-08-02,254.0,236.0,247.75,251.0,,5308294,
2002-08-05,249.75,237.0,248.92,247.25,,3171538,
2002-08-06,245.0,236.31,241.0,242.0,,1860747,
2002-08-07,248.0,239.5,245.75,244.0,,4342013,
2002-08-08,245.75,242.0,243.0,245.0,,3989880,
2002-08-09,253.0,244.0,245.75,250.75,,2364832,
2002-08-12,254.25,244.0,251.25,245.5,,2940327,
2002-08-13,247.25,241.0,244.22,245.75,,4089001,
2002-08-14,248.0,237.0,240.5,239.0,,1510869,
2002-08-15,250.0,241.0,250.0,245.0,,4855499,
2002-08-16,247.0,240.25,242.0,245.75,,3370861,
2002-08-19,256.0,242.19,242.1936,256.0,,8560396,
2002-08-20,264.974,257.0,259.0,260.0,,3826127,
2002-08-21,269.75,256.0,258.5,260.0,,5415242,
2002-08-22,270.75,260.0,269.0,263.0,,5321509,
2002-08-23,269.75,258.0,265.0,262.0,,1287852,
2002-08-27,275.0,262.0,262.0,269.5,,4691342,
2002-08-28,245.0,226.5,245.0,228.5,,13098108,
2002-08-29,236.9,221.9,228.5,229.0,,7248411,
2002-08-30,236.0,227.19,229.0,234.75,,12939184,
2002-09-02,238.32,229.0,234.75,233.75,,3734523,
2002-09-03,235.5,227.5,232.0,232.75,,9486212,
2002-09-04,235.5,228.25,230.5,234.75,,8318207,
2002-09-05,236.0,227.75,234.75,234.0,,7800013,
2002-09-06,239.5,231.8,233.25,235.0,,4580596,
2002-09-09,237.5,230.5,237.0,233.5,,2118295,
2002-09-10,239.5,232.06,232.06,237.5,,3039029,
2002-09-11,245.0,235.0,237.5,241.0,,2186439,
2002-09-12,243.0,233.0,236.5,239.5,,5254855,
2002-09-13,239.0,234.12,234.12,237.0,,3074389,
2002-09-16,242.0,234.5,237.0,235.5,,1075105,
2002-09-17,247.0,236.0,240.0,238.75,,2440033,
2002-09-18,237.0,227.5,230.0,231.0,,5195755,
2002-09-19,232.5,215.0,231.0,219.0,,8242193,
2002-09-20,245.5,197.5,218.75,217.0,,15468585,
2002-09-23,221.5,206.75,218.25,208.5,,3984515,
2002-09-24,212.5,204.0,208.0,206.5,,6236895,
2002-09-25,212.5,204.0,206.0,205.0,,4264483,
2002-09-26,214.0,205.0,207.96,207.0,,7778707,
2002-09-27,215.75,207.0,207.8,208.0,,4616771,
2002-09-30,209.23,199.7,206.5,207.0,,6231051,
2002-10-01,210.0,201.0,207.0,202.75,,2773607,
2002-10-02,209.75,200.75,209.75,206.25,,3536578,
2002-10-03,213.0,201.0,213.0,207.0,,2886899,
2002-10-04,209.5,202.5,208.75,207.75,,3604595,
2002-10-07,208.75,201.0,201.75,208.75,,2019221,
2002-10-08,208.75,200.0,206.0,200.0,,6247617,
2002-10-09,204.0,196.25,199.75,197.75,,9200723,
2002-10-10,204.0,193.25,202.0,199.0,,2958773,
2002-10-11,208.75,197.41,208.75,201.5,,5040782,
2002-10-14,211.25,201.5,206.25,203.25,,3260426,
2002-10-15,214.75,203.25,203.25,214.5,,3646073,
2002-10-16,222.5,213.0,216.0,217.0,,2922744,
2002-10-17,228.25,216.25,217.0,219.5,,4070223,
2002-10-18,228.0,215.0,223.25,221.5,,3145597,
2002-10-21,225.5,211.65,221.5,218.0,,3423944,
2002-10-22,222.75,210.0,210.0,213.25,,2276563,
2002-10-23,221.39,213.0,214.5,214.0,,3960869,
2002-10-24,220.0,214.0,214.0,215.0,,1062622,
2002-10-25,215.75,211.75,211.75,212.0,,862279,
2002-10-28,216.0,212.0,214.0,214.0,,4932766,
2002-10-29,217.75,210.25,213.0,210.5,,2020559,
2002-10-30,215.75,210.25,211.0,214.0,,1428230,
2002-10-31,217.75,209.0,213.75,210.0,,8492653,
2002-11-01,208.75,203.5,206.25,208.75,,8259128,
2002-11-04,213.25,210.5,211.0,212.5,,2543500,
2002-11-05,216.0,210.44,212.5,212.0,,6402912,
2002-11-06,214.75,211.25,214.75,213.5,,6296685,
2002-11-07,217.25,212.0,214.428,214.0,,7080507,
2002-11-08,216.0,210.5,216.0,213.0,,6895190,
2002-11-11,213.5,204.55,212.0,206.0,,16521968,
2002-11-12,208.582,193.46,203.25,201.0,,11363238,
2002-11-13,199.5,189.4,195.0,193.0,,11320959,
2002-11-14,192.0,184.0,191.25,188.0,,8721794,
2002-11-15,198.0,187.16,187.5656,192.25,,13708013,
2002-11-18,194.75,187.25,194.25,191.0,,2723278,
2002-11-19,194.25,187.0,188.25,190.0,,8936439,
2002-11-20,197.75,193.0,193.0,196.5,,8427930,
2002-11-21,150.0,121.25,147.0,129.75,,55123282,
2002-11-22,135.5,126.69,129.75,130.75,,16160640,
2002-11-25,138.56,130.75,136.25,138.0,,12466074,
2002-11-26,155.0,139.0,139.0,148.0,,16521554,
2002-11-27,156.34,146.25,148.0,155.5,,16970087,
2002-11-28,155.0,149.15,155.0,150.0,,17391997,
2002-11-29,149.5,145.1,148.0,148.0,,8469273,
2002-12-02,151.0,143.75,148.1981,149.25,,6783856,
2002-12-03,149.5,144.25,149.38,144.5,,4170689,
2002-12-04,146.75,138.0,146.75,140.0,,7697189,
2002-12-05,141.0,137.25,137.25,139.75,,4953581,
2002-12-06,142.5,138.0,140.0,141.5,,8072599,
2002-12-09,143.25,136.0,136.0,140.0,,5590319,
2002-12-10,143.5,135.5,140.5,141.5,,9003375,
2002-12-11,143.0,138.0,138.0,142.25,,10886528,
2002-12-12,142.0,138.85,138.85,140.0,,10498662,
2002-12-13,144.0,139.0,142.75,140.0,,6076596,
2002-12-16,140.5,136.0,140.0,139.75,,20345314,
2002-12-17,143.0,139.0,139.0,142.0,,8248162,
2002-12-18,145.64,142.25,142.5,143.75,,10782113,
2002-12-19,147.75,141.0,141.0,145.0,,9299953,
2002-12-20,149.5,145.0,145.0,148.25,,10974796,
2002-12-23,151.75,147.0,150.47,149.5,,4623726,
2002-12-24,152.5,150.0,150.0,150.0,,311869,
2002-12-27,157.5,139.5,139.5,149.5,,624746,
2002-12-30,150.829,144.36,144.36,150.0,,923924,
2002-12-31,152.0,149.0,149.0,152.0,,323768,
2003-01-02,154.25,148.25,148.25,152.0,,5355783,
2003-01-03,155.75,150.47,151.5379,154.0,,3936002,
2003-01-06,163.0,153.84,153.84,161.0,,3984734,
2003-01-07,167.25,156.5,160.25,162.0,,6105909,
2003-01-08,161.5,155.0,161.5,160.5,,4964812,
2003-01-09,160.459,154.0,160.459,159.0,,5173865,
2003-01-10,159.25,157.5,159.25,158.0,,2017476,
2003-01-13,161.5,157.0,158.305,160.5,,2620651,
2003-01-14,162.31,159.0,161.25,161.0,,14842670,
2003-01-15,164.0,156.0,164.0,158.5,,8779561,
2003-01-16,159.5,155.5,156.37,158.5,,4721290,
2003-01-17,161.25,158.0,159.5,159.25,,8725571,
2003-01-20,160.5,155.68,157.25,158.0,,7611998,
2003-01-21,160.25,156.0,159.75,157.5,,8350770,
2003-01-22,157.5,146.75,157.5,152.5,,7541436,
2003-01-23,154.75,148.0,154.75,150.0,,4654245,
2003-01-24,152.5,142.5,151.32,148.0,,6919675,
2003-01-27,146.5,141.25,143.0,142.0,,13415579,
2003-01-28,147.06,143.0,143.0,146.25,,6445362,
2003-01-29,146.75,143.0,145.32,145.5,,8560615,
2003-01-30,149.0,142.5,146.0,146.75,,4284658,
2003-01-31,150.03,145.25,146.06,148.5,,3291552,
2003-02-03,151.803,148.25,148.448,150.5,,5790534,
2003-02-04,151.052,143.75,151.052,144.0,,7178517,
2003-02-05,145.5,140.96,144.5,145.0,,9094414,
2003-02-06,145.5,142.0,143.6997,144.75,,3837448,
2003-02-07,145.0,136.25,145.0,141.0,,3467061,
2003-02-10,143.0,137.47,142.78,140.25,,6100912,
2003-02-11,143.75,138.25,143.75,141.5,,8495102,
2003-02-12,141.75,138.0,141.65,140.75,,1705449,
2003-02-13,140.0,137.05,139.75,139.5,,3727214,
2003-02-14,138.0,132.25,136.25,135.0,,8404763,
2003-02-17,138.75,135.75,138.0,136.25,,5270365,
2003-02-18,138.0,136.25,137.0,137.5,,6901284,
2003-02-19,140.0,131.9,139.5,135.5,,11037006,
2003-02-20,136.75,131.5,134.0,133.5,,5481034,
2003-02-21,135.75,129.5,134.03,131.5,,5782716,
2003-02-24,138.0,131.25,131.4671,133.5,,5499497,
2003-02-25,133.0,126.75,131.25,130.0,,7399534,
2003-02-26,147.75,128.0,133.26,139.0,,33218305,
2003-02-27,150.0,142.0,146.25,148.0,,15426572,
2003-02-28,150.75,146.75,148.25,150.5,,4908877,
2003-03-03,153.25,145.98,152.5,149.5,,2407619,
2003-03-04,151.5,146.25,149.0,150.0,,3415607,
2003-03-05,149.25,145.25,148.75,147.5,,4095079,
2003-03-06,148.5,145.0,147.5,147.0,,4165357,
2003-03-07,146.25,142.0,145.0,143.5,,2563042,
2003-03-10,146.5,143.25,144.25,144.0,,4776897,
2003-03-11,146.75,140.5,146.75,141.25,,3518191,
2003-03-12,144.0,138.5,142.0,138.5,,4260571,
2003-03-13,142.75,133.0,138.5346,142.0,,2573908,
2003-03-14,155.75,141.21,141.2147,150.75,,8072743,
2003-03-17,157.75,145.25,148.88,154.75,,4057735,
2003-03-18,162.25,151.82,151.82,157.75,,7628992,
2003-03-19,160.9,154.5,158.56,157.0,,5661198,
2003-03-20,158.5,151.84,158.5,155.0,,4610063,
2003-03-21,158.0,153.25,156.0,155.25,,2625708,
2003-03-24,160.25,154.5,160.25,155.75,,3616579,
2003-03-25,160.8,150.0,154.5,155.75,,2968033,
2003-03-26,158.25,151.0,151.0,155.75,,4520913,
2003-03-27,159.0,150.0,150.0,156.0,,1839744,
2003-03-28,157.25,150.0,157.25,154.75,,1795980,
2003-03-31,154.0,149.5,152.44,152.0,,7106831,
2003-04-01,154.5,148.0,148.75,149.5,,3290751,
2003-04-02,155.0,152.0,153.28,154.0,,7185133,
2003-04-03,161.25,155.0,156.25,161.25,,4506923,
2003-04-04,166.87,161.0,164.75,163.25,,5149111,
2003-04-07,169.5,166.0,166.0,167.0,,7202366,
2003-04-08,165.0,163.0,164.35,164.0,,6145313,
2003-04-09,164.0,159.75,164.0,161.25,,7457340,
2003-04-10,162.0,159.0,161.0,159.5,,2559156,
2003-04-11,164.5,160.75,162.5,162.0,,5186212,
2003-04-14,162.0,156.75,162.0,158.0,,2900440,
2003-04-15,162.5,160.0,160.0,162.0,,3224849,
2003-04-16,167.0,162.75,164.0,163.75,,3447875,
2003-04-17,163.0,160.5,160.5,162.25,,2008518,
2003-04-22,169.0,162.0,169.0,164.75,,1992872,
2003-04-23,169.5,166.0,166.0,168.0,,7428840,
2003-04-24,172.5,165.25,170.0,170.5,,2931539,
2003-04-25,171.5,160.25,162.37,164.5,,2096544,
2003-04-28,171.0,164.5,164.5,171.0,,1138829,
2003-04-29,174.5,170.25,174.0,174.5,,7881558,
2003-04-30,187.0,177.0,177.0,186.0,,21460436,
2003-05-01,195.0,188.0,188.0,190.0,,5469827,
2003-05-02,185.19,181.0,184.75,185.0,,5357667,
2003-05-06,196.0,185.0,185.0,194.0,,6486603,
2003-05-07,207.25,192.0,192.0,201.0,,7632013,
2003-05-08,201.42,188.25,201.42,193.5,,6895538,
2003-05-09,193.5,180.0,180.0,189.5,,8594131,
2003-05-12,191.0,186.0,188.0,191.0,,2257743,
2003-05-13,189.25,186.24,186.55,188.0,,3243096,
2003-05-14,188.0,180.25,188.0,185.75,,5877855,
2003-05-15,187.0,182.5,182.5,186.25,,3006150,
2003-05-16,187.0,168.5,185.5,187.0,,2545509,
2003-05-19,187.25,181.0,181.0,184.0,,5301991,
2003-05-20,187.0,181.5,181.9,185.5,,3448673,
2003-05-21,186.89,180.5,186.89,184.0,,2795913,
2003-05-22,201.148,169.25,201.1478,175.5,,9007089,
2003-05-23,177.0,169.1,173.5,172.25,,5437766,
2003-05-27,173.5,168.0,168.0,170.0,,3350278,
2003-05-28,172.0,169.25,170.0,170.5,,3600491,
2003-05-29,169.05,165.0,169.05,167.5,,7160939,
2003-05-30,166.75,159.97,165.16,160.0,,7436940,
2003-06-02,171.0,160.04,160.04,170.0,,8849566,
2003-06-03,170.0,165.75,170.0,168.75,,4837553,
2003-06-04,171.75,166.25,166.25,170.0,,3789009,
2003-06-05,172.0,169.0,170.0,169.0,,9607385,
2003-06-06,171.75,163.25,169.0,170.0,,5103011,
2003-06-09,172.0,166.5,166.5,170.5,,2163900,
2003-06-10,169.18,163.0,168.75,167.0,,3139149,
2003-06-11,167.0,162.0,167.0,165.0,,1347574,
2003-06-12,166.0,160.0,160.0,162.0,,3481327,
2003-06-13,167.0,161.25,162.8,164.0,,1486465,
2003-06-16,163.0,158.35,163.0,159.5,,6919031,
2003-06-17,162.75,156.0,160.5,159.0,,7828462,
2003-06-18,160.5,154.75,159.0,157.0,,4626914,
2003-06-19,165.0,157.5,158.25,163.25,,8350502,
2003-06-20,169.5,165.0,166.0,169.5,,7492507,
2003-06-23,174.8,167.0,170.0,167.0,,10481152,
2003-06-24,166.75,164.25,166.25,165.75,,6593096,
2003-06-25,170.75,162.0,162.0,165.75,,5448972,
2003-06-26,164.82,158.0,164.82,160.0,,10405822,
2003-06-27,164.34,160.5,163.37,161.25,,6556132,
2003-06-30,167.03,161.75,161.75,164.0,,4537341,
2003-07-01,172.0,165.24,166.0,167.0,,5441907,
