Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2008-09-04,,32.71,,,2.0,2579.0,11931992
2008-09-08,,31.1825,,,,,11931992
2008-09-09,,33.0,,,1.0,6.0,11931992
2008-09-11,,31.54,,,1.0,30.0,11931992
2008-09-12,,30.82,,,1.0,9.0,11931992
2008-09-15,,29.6536,,,2.0,929.0,11931992
2008-09-18,,31.55,,,1.0,6.0,11931992
2008-09-22,,34.82,,,1.0,17.0,11931992
2008-09-23,,31.91,,,1.0,15.0,11931992
2008-09-24,,31.8,,,1.0,110.0,11931992
2008-10-13,23.32,23.3237,23.32,,1.0,2460.0,11931992
2008-10-16,21.78,21.78,21.78,,1.0,330.0,11931992
2008-10-17,21.8,21.8,21.8,,1.0,40.0,11931992
2008-10-20,21.67,21.67,21.67,,1.0,20.0,11931992
2008-10-21,23.34,23.34,23.34,,1.0,29.0,11931992
2008-10-22,19.6,19.6,19.6,,1.0,217.0,11931992
2008-10-27,13.11,13.1138,13.11,,1.0,12303.0,11931992
2008-10-30,13.9,13.9,13.9,,1.0,10.0,11931992
2008-10-31,15.36,15.36,15.36,,1.0,24.0,11931992
2008-11-04,15.48,15.48,15.48,,1.0,35.0,11931992
2008-11-05,15.7,15.7,15.7,,1.0,23.0,11931992
2008-11-06,16.29,16.29,16.29,,1.0,30.0,11931992
2008-11-07,15.79,15.79,15.79,,1.0,17.0,11931992
2008-11-10,16.17,16.17,16.17,,1.0,64.0,11931992
2008-11-11,16.19,16.19,15.82,,2.0,1323.0,11931992
2008-11-12,15.61,15.61,15.61,,1.0,45.0,11931992
2008-11-13,15.49,15.49,15.49,,1.0,51.0,11931992
2008-11-17,16.39,16.39,16.39,,1.0,84.0,11931992
2008-11-18,16.03,16.03,16.03,,1.0,101.0,11931992
2008-11-19,17.06,17.06,17.06,,1.0,11.0,11931992
2008-11-21,16.34,16.34,16.34,,1.0,35.0,11931992
2008-11-26,18.2,18.2,18.2,,1.0,27.0,11931992
2008-11-27,18.75,18.75,18.75,,1.0,41.0,11931992
2008-12-01,18.25,18.25,18.25,,1.0,27.0,11931992
2008-12-02,18.35,18.35,18.35,,1.0,26.0,11931992
2008-12-03,18.06,18.06,18.06,,1.0,11.0,11931992
2008-12-04,18.66,18.66,18.66,,1.0,52.0,11931992
2008-12-05,18.73,18.73,18.73,,1.0,11.0,11931992
2008-12-08,18.91,18.91,18.91,,1.0,81.0,11931992
2008-12-12,18.23,18.23,18.23,,1.0,9.0,11931992
2008-12-22,,18.13,,,,,11931992
2009-01-29,14.54,14.536,14.54,,1.0,35500.0,11931992
2009-02-06,,14.8142,,,,,11931992
2009-02-09,,15.3061,,,,,11931992
2009-02-10,,15.3016,,,,,11931992
2009-02-24,,13.53,,,,,11931992
2009-03-30,11.02,11.0185,11.02,11.0185,1.0,4404.0,11931992
2009-04-16,14.44,14.4434,14.44,14.4434,1.0,3080.0,11931992
