Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2008-04-17,,6.2764,,,2,10602
2008-04-18,,6.2471,,,3,201440
2008-04-21,,6.2259,,,4,654602
2008-04-22,,6.11,,,2,2264
2008-04-23,,6.17,,,1,348
2008-04-29,,6.175,,,1,476
2008-04-30,,6.38,,,1,10
2008-05-02,,6.5766,,,1,1251
2008-05-06,,6.64,,,1,6
2008-05-07,,6.628,,,1,2330
2008-05-08,,6.5048,,,5,33461
2008-05-09,,6.5,,,3,170660
2008-05-13,,6.55,,,5,48569
2008-05-15,,6.55,,,4,3835
2008-05-16,,6.581,,,2,1616
2008-05-19,,6.5791,,,1,1198
2008-05-20,,6.62,,,3,35012
2008-05-21,,6.74,,,2,78896
2008-05-23,,6.55,,,2,2395
2008-05-28,,6.282,,,1,605
2008-05-29,,6.1767,,,2,2253
2008-05-30,,6.34,,,1,8263
2008-06-02,,6.26,,,4,5494
2008-06-04,,6.19,,,1,409
2008-06-05,,6.37,,,1,510
2008-06-06,,6.2853,,,1,1154
2008-06-10,,5.99,,,3,2789
2008-06-11,,6.01,,,2,25073
2008-06-12,,5.91,,,1,177
2008-06-13,,5.85,,,1,881
2008-06-16,,5.99,,,2,3720
2008-06-17,,5.99,,,2,179
2008-06-18,,6.02,,,2,2738
2008-06-19,,5.98,,,2,102
2008-06-20,,5.95,,,2,1041
2008-06-23,,5.98,,,1,137
2008-06-25,,5.98,,,1,376
2008-06-26,,5.92,,,1,100
2008-06-27,,5.59,,,1,15
2008-06-30,,5.9754,,,,
2008-07-01,,5.58,,,1,52
2008-07-02,,5.4091,,,1,329918
2008-07-03,,5.53,,,2,10681
2008-07-04,,5.54,,,2,4884
2008-07-08,,5.66,,,,
2008-07-09,,5.57,,,3,17250
2008-07-10,,5.45,,,1,28
2008-07-11,,5.315,,,1,11023
2008-07-14,,5.2826,,,,
2008-07-15,,5.0653,,,3,129908
2008-07-16,,4.61,,,1,24
2008-07-17,,4.8467,,,2,2677
2008-07-18,,4.88,,,1,7
2008-07-21,,4.92,,,1,38
2008-07-22,,4.98,,,1,47
2008-07-23,,5.105,,,1,3586
2008-07-24,,5.0254,,,2,88615
2008-07-25,,4.85,,,1,21
2008-07-28,,4.9331,,,7,554700
2008-07-30,,4.63,,,3,292129
2008-07-31,,4.6,,,1,142841
2008-08-01,,4.61,,,3,73905
2008-08-04,,4.6514,,,1,125000
2008-08-08,,4.92,,,1,400
2008-08-11,,5.07,,,4,31880
2008-08-12,,4.96,,,1,15
2008-08-13,,4.925,,,1,50000
2008-08-14,,4.78,,,1,37
2008-08-18,,4.73,,,1,2556
2008-08-19,,4.62,,,1,28
2008-08-20,,4.57,,,1,9
2008-08-21,,4.73,,,,
2008-08-26,,4.3995,,,1,3354
2008-08-28,,4.13,,,2,60000
2008-08-29,,4.3694,,,2,12737
2008-09-03,,4.47,,,3,619282
2008-09-05,,4.16,,,1,19
2008-09-08,,4.19,,,1,400
2008-09-10,,4.22,,,1,34000
2008-09-12,,4.07,,,2,3671
2008-09-18,,1.86,,,3,6447
2008-09-19,,2.45,,,3,103300
2008-09-23,,1.9452,,,2,40000
2008-09-24,,2.09,,,4,245004
2008-09-25,,1.9272,,,1,30000
2008-09-26,,2.09,,,,
2008-09-30,,1.7012,,,2,200000
2008-10-01,,1.7712,,,,
2008-10-06,1.91,1.9092,1.91,,1,10957
2008-10-08,1.36,1.3568,1.36,,1,12461
2008-10-13,,0.9699,,,1,135000
2008-10-14,,0.9727,,,,
2008-10-15,,1.3053,,,19,1614108
2008-10-16,,1.3248,,,,
2008-10-21,1.21,1.21,1.21,,1,25092
2008-10-27,1.02,1.02,1.02,,1,72
2008-10-28,1.12,0.9717,0.95,,3,224734
2008-10-30,0.9,0.9,0.9,,1,14
2008-10-31,0.94,0.94,0.94,,1,1474
2008-11-03,0.95,0.95,0.95,,1,20
2008-11-04,0.89,0.89,0.89,,1,659
2008-11-05,0.8,0.8,0.8,,1,762
2008-11-06,0.75,0.7468,0.75,,1,252451
2008-11-13,,0.35,,,,
2008-11-19,0.35,0.3496,0.35,,1,52218
2008-11-20,,0.35,,,,
2008-11-21,0.38,0.3778,0.38,,1,52218
2008-11-25,0.39,0.3919,0.39,,1,191325
2008-11-26,0.35,0.35,0.35,,1,23
2008-11-27,0.36,0.36,0.36,,1,500
2008-11-28,0.33,0.33,0.33,,1,5151
2008-12-02,0.36,0.36,0.36,,1,37
2008-12-03,0.36,0.36,0.36,,1,677
2008-12-04,0.35,0.35,0.35,,1,763
2008-12-31,,0.46,,,,
2009-01-08,,0.6844,,,,
2009-01-09,0.7,0.703,0.7,,1,15700
2009-01-12,0.82,0.8242,0.82,,1,7727
2009-01-14,0.92,0.9205,0.92,,2,25135
2009-01-15,0.85,0.85,0.85,,1,24447
2009-01-19,0.93,0.9252,0.93,,2,28323
2009-01-26,,0.8185,,,,
2009-01-29,,0.8681,,,,
2009-01-30,0.92,0.92,0.92,,1,34380
2009-02-24,,0.7681,,,,
2009-03-04,,0.8946,,,,
2009-03-16,0.81,0.81,0.81,,1,794
2009-04-14,1.4,1.4,1.4,1.4,1,20000
2009-04-15,1.47,1.47,1.47,1.47,1,6459
2009-04-30,1.72,1.72,1.72,1.72,1,43202
2009-05-05,1.85,1.8476,1.85,1.8476,1,45596
2009-05-13,1.77,1.77,1.77,1.77,1,6000
2009-05-14,1.74,1.74,1.71,1.7104,4,57363
2009-07-30,1.93,1.9304,1.93,1.9304,1,76309
2009-08-13,3.05,3.047,3.05,3.047,1,47014
2009-08-14,3.3,3.1584,3.16,3.3036,2,74892
2009-08-17,3.12,3.12,3.12,3.12,1,107000
2009-08-24,3.83,3.8251,3.7,3.7,3,11534
2009-08-25,3.86,3.86,3.86,3.86,1,14000
2009-08-28,,3.5321,,,,
2009-09-01,3.52,3.52,3.52,3.52,1,8000
2009-09-04,3.44,3.4407,3.44,3.4407,1,140000
2009-09-09,3.56,3.5604,3.55,3.55,3,41092
2009-09-15,3.88,3.8766,3.87,3.865,2,144304
2009-09-23,3.96,3.9602,3.96,3.9602,2,35350
2009-09-25,4.03,4.0274,4.03,4.0274,1,8657
2009-09-28,,3.98,,,,
2009-09-30,3.99,3.99,3.99,3.99,1,18874
2009-10-07,4.28,4.2778,4.28,4.2778,1,30000
2009-10-09,4.28,4.2782,4.28,4.25,1,5691
2009-10-19,4.64,4.64,4.64,4.64,1,9000
2009-10-23,,4.5799,,,,
2009-10-28,4.12,3.8721,4.12,4.118,2,71183
2009-10-29,,3.9017,,3.9017,,
2009-10-30,4.08,4.01,4.01,4.08,5,191247
2009-11-03,,3.7674,,3.7674,,
2009-11-09,4.41,4.3281,4.33,4.37,9,2369
2009-11-11,4.42,4.4207,4.42,4.4207,2,37836
2009-11-12,4.57,4.555,4.53,4.545,15,67343
2009-11-13,,4.5711,,,,
2009-11-16,,4.59,,,,
2009-11-24,4.66,4.65,4.61,4.655,62,44482
2009-11-25,,4.7201,,4.7201,1,125000
2009-11-30,4.36,4.365,4.26,4.255,15,35455
2009-12-01,4.41,4.33,4.28,4.405,29,40943
2009-12-02,4.36,4.365,4.3,4.3,4,14674
2009-12-03,4.33,4.305,4.3,4.33,6,20922
2009-12-07,4.28,4.2838,4.28,4.2838,1,7900
2009-12-09,4.22,4.195,4.2,4.225,6,14888
2009-12-10,4.13,4.13,4.13,4.13,2,9999
2009-12-11,4.12,4.1174,4.12,4.1174,1,132780
2009-12-16,4.3,4.3,4.3,4.3,1,2053
2009-12-17,4.2,4.2,4.2,4.2,1,48802
2009-12-18,,4.035,,4.0399,2,340000
2009-12-21,3.78,3.78,3.78,3.78,1,1383
2009-12-23,3.62,3.6203,3.62,3.6203,2,42334
2009-12-29,,3.6203,,3.6203,,
2010-01-04,4.03,4.0328,4.03,4.03,2,34883
2010-01-07,4.19,4.1171,4.08,4.1946,4,27539
2010-01-08,,4.0871,,4.0871,1,15000
2010-01-11,,4.0764,,4.096,2,426880
2010-01-12,,4.1034,,4.1034,,
2010-01-13,4.07,4.0741,4.07,4.0741,2,690
2010-01-14,4.07,4.07,4.07,4.07,1,115
2010-01-15,,3.997,,4.0022,2,600000
2010-01-19,3.93,3.9472,3.93,3.926,2,94756
2010-01-20,3.92,3.9207,3.85,3.95,2,127647
2010-01-21,3.7,3.701,3.7,3.9207,1,49418
2010-01-22,,3.6871,,3.675,1,80000
2010-01-25,,3.66,,3.66,,
2010-01-27,3.6,3.58,3.55,3.5761,7,216237
2010-02-01,3.48,3.3824,3.48,3.48,2,36720
2010-02-02,3.54,3.5625,3.54,3.5401,2,42200
2010-02-03,,3.6414,,3.6414,1,55000
2010-02-04,,3.64,,3.64,,
2010-02-05,,3.3523,,3.3567,2,220000
2010-02-08,,3.2973,,3.41,1,40000
2010-02-09,3.24,3.245,3.24,3.245,1,1402
2010-02-10,3.45,3.45,3.45,3.352,1,100000
2010-02-11,3.58,3.58,3.58,3.58,1,50000
2010-02-12,3.58,3.5817,3.58,3.5817,2,13264
2010-02-16,3.58,3.575,3.58,3.575,1,100000
2010-02-22,3.65,3.65,3.65,3.65,1,867
2010-02-24,3.52,3.5239,3.52,3.5239,2,396
2010-03-03,3.47,3.4688,3.47,3.4688,2,8120
2010-03-17,3.87,3.87,3.87,3.7291,1,18586
2010-03-18,3.89,3.8887,3.7291,3.7291,1,214000
2010-03-19,3.8632,3.8632,3.86,3.8632,1,286468
2010-03-23,3.89,3.8901,3.89,3.8901,1,730987
2010-03-24,4.02,4.0194,4.0194,4.0194,2,24126
2010-03-25,,3.99,,3.99,,
2010-03-26,4.12,4.12,4.12,4.12,1,2038
2010-04-07,4.36,4.36,4.31,4.31,2,2726
