Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2008-06-19,,61.05,,,52.0,52911.0,508856525
2008-06-20,,59.35,,,8.0,21352.0,508856525
2008-06-23,,60.423,,,,,508856525
2008-06-24,,57.2,,,2.0,781.0,508856525
2008-06-25,,58.2922,,,5.0,14794.0,508856525
2008-06-26,,56.8099,,,3.0,24301.0,508856525
2008-06-30,,56.3988,,,3.0,1417.0,508856525
2008-07-01,,56.0778,,,18.0,8643.0,508856525
2008-07-02,,55.1657,,,6.0,129987.0,508856525
2008-07-03,,55.1,,,6.0,3218.0,508856525
2008-07-04,,54.6096,,,15.0,9192.0,508856525
2008-07-07,,54.696,,,2.0,1345.0,508856525
2008-07-08,,54.5353,,,5.0,32564.0,508856525
2008-07-09,,55.7,,,2.0,7377.0,508856525
2008-07-10,,55.5,,,4.0,5369.0,508856525
2008-07-11,,54.3867,,,2.0,191.0,508856525
2008-07-14,,54.3215,,,2.0,277.0,508856525
2008-07-15,,53.38,,,3.0,8032.0,508856525
2008-07-16,,56.0284,,,5.0,115040.0,508856525
2008-07-17,,58.6307,,,9.0,16048.0,508856525
2008-07-18,,59.1992,,,10.0,3493.0,508856525
2008-07-21,,59.3,,,7.0,703.0,508856525
2008-07-22,,59.85,,,4.0,267.0,508856525
2008-07-23,,61.05,,,4.0,1473.0,508856525
2008-07-24,,62.4155,,,15.0,13717.0,508856525
2008-07-25,,61.45,,,4.0,2206.0,508856525
2008-07-28,,61.7704,,,2.0,6652.0,508856525
2008-07-29,,59.55,,,3.0,927.0,508856525
2008-07-30,,62.35,,,4.0,22833.0,508856525
2008-07-31,,63.05,,,5.0,2876.0,508856525
2008-08-04,,60.8232,,,22.0,212197.0,508856525
2008-08-05,,61.0049,,,4.0,33613.0,508856525
2008-08-06,,62.95,,,1.0,795.0,508856525
2008-08-07,,62.1833,,,2.0,357.0,508856525
2008-08-08,,63.8295,,,4.0,3633.0,508856525
2008-08-11,,64.1,,,2.0,50035.0,508856525
2008-08-13,,62.95,,,1.0,25000.0,508856525
2008-08-14,,62.95,,,2.0,25496.0,508856525
2008-08-15,,63.3369,,,,,508856525
2008-08-18,,63.6,,,5.0,18409.0,508856525
2008-08-20,,62.0313,,,2.0,1370.0,508856525
2008-08-21,,61.8,,,1.0,54.0,508856525
2008-08-22,,63.08,,,1.0,8.0,508856525
2008-08-25,,61.85,,,1.0,80000.0,
2008-08-26,,60.3996,,,2.0,8349.0,508856525
2008-08-27,,61.1005,,,3.0,69557.0,508856525
2008-08-28,,61.8,,,3.0,66400.0,508856525
2008-08-29,,64.374,,,2.0,4283.0,508856525
2008-09-01,,64.7,,,1.0,25000.0,508856525
2008-09-02,,66.7,,,1.0,42.0,508856525
2008-09-03,,65.75,,,1.0,750.0,508856525
2008-09-04,,65.15,,,1.0,200.0,508856525
2008-09-05,,64.2018,,,1.0,11134.0,508856525
2008-09-08,,64.8194,,,1.0,102048.0,508856525
2008-09-10,,60.9558,,,5.0,114483.0,508856525
2008-09-11,,58.925,,,263.0,215099.0,508856525
2008-09-12,,59.4985,,,3.0,17892.0,508856525
2008-09-15,,57.15,,,2.0,1779.0,508856525
2008-09-16,,56.1232,,,2.0,48239.0,508856525
2008-09-17,,56.05,,,1.0,51996.0,508856525
2008-09-18,,53.45,,,3.0,7278.0,508856525
2008-09-19,,56.15,,,2.0,1240.0,508856525
2008-09-22,,55.0,,,2.0,1208.0,508856525
2008-09-23,,54.25,,,3.0,4515.0,508856525
2008-09-24,,54.58,,,,,508856525
2008-09-26,,51.2449,,,3.0,2924.0,508856525
2008-09-29,,48.4,,,4.0,571.0,508856525
2008-09-30,,49.46,,,6.0,23696.0,508856525
2008-10-01,50.42,49.74,49.52,,4.0,35380.0,508856525
2008-10-02,50.2,49.7888,48.75,,7.0,7826.0,508856525
2008-10-03,48.78,47.9763,47.98,,2.0,19085.0,508856525
2008-10-06,47.2,46.266,44.94,,5.0,20119.0,508856525
2008-10-07,44.0,44.0,44.0,,1.0,2874.0,508856525
2008-10-08,43.91,41.8354,41.84,,3.0,14910.0,508856525
2008-10-09,,42.16,,,,,508856525
2008-10-10,40.0,39.2515,20.29,,5.0,3778.0,508856525
2008-10-13,42.84,42.96,42.01,,28.0,208071.0,508856525
2008-10-14,45.43,45.43,45.3,,2.0,3500.0,508856525
2008-10-15,43.31,43.6,41.6,,6.0,32978.0,508856525
2008-10-16,39.37,39.37,39.15,,4.0,2187.0,508856525
2008-10-17,40.1,39.0405,39.29,,7.0,5843.0,508856525
2008-10-20,42.0,,41.52,,3.0,80300.0,508856525
