Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2015-12-23,,15.6,,15.29,,,81160915.0
2015-12-29,15.78,15.638738,15.5434,15.69,8.0,30268.0,81160915.0
2015-12-30,,15.7,,15.76,,,81160915.0
2016-01-05,16.05,16.05,16.05,15.845,1.0,2035.0,81160915.0
2016-01-06,15.9716,15.9716,15.9716,16.0,1.0,18585.0,81160915.0
2016-01-07,16.15,15.963333,15.7575,16.19,9.0,1391.0,81160915.0
2016-01-08,15.5,15.5,15.5,16.245,1.0,2856.0,81160915.0
2016-01-11,15.1875,15.1225,15.1225,15.965,2.0,226.0,81160915.0
2016-01-12,15.435,15.665,15.2375,15.495,2.0,235.0,81160915.0
2016-01-13,16.0175,16.02,16.0175,15.985,1.0,111.0,81160915.0
2016-01-14,,15.91,,15.805,,,81160915.0
2016-01-15,15.675625,15.605,15.675625,16.0,1.0,123.0,81160915.0
2016-01-18,,15.465,,15.405,,,81160915.0
2016-01-19,15.27,15.231875,15.231875,15.33,4.0,559.0,81160915.0
2016-01-20,15.375,15.375,15.375,15.27,1.0,1632.0,81160915.0
2016-01-21,15.21,15.21,15.21,15.095,2.0,100000.0,81160915.0
2016-01-22,15.455,15.340625,15.24,15.35,17.0,2244.0,81160915.0
2016-01-26,15.3425,15.3,15.295,15.405,7.0,857.0,81160915.0
2016-01-27,15.4775,15.443235,15.35,15.495,10.0,32011.0,81160915.0
2016-01-28,15.38,15.38,15.38,15.34,1.0,42299.0,81160915.0
2016-01-29,,15.345,,15.585,,,81160915.0
2016-02-01,15.54875,15.54875,15.54875,15.65,1.0,163.0,81160915.0
2016-02-02,15.80125,15.8875,15.80125,15.69,1.0,124.0,81160915.0
2016-02-03,15.545625,15.545625,15.545625,15.6,1.0,79.0,81160915.0
2016-02-04,15.55997,15.55997,15.55997,15.495,1.0,329.0,81160915.0
2016-02-05,,15.5175,,15.445,,,81160915.0
2016-02-08,,15.42,,15.405,,,81160915.0
2016-02-10,,14.9,,14.225,,,81160915.0
2016-02-11,14.7575,14.6825,14.62,15.055,15.0,1930.0,81160915.0
2016-02-12,15.0775,14.95,14.95,15.085,3.0,1462.0,81160915.0
2016-02-15,15.334375,15.1025,15.0325,15.005,8.0,817.0,81160915.0
2016-02-16,15.0083,14.83,14.83,15.39,2.0,4332.0,81160915.0
2016-02-17,15.008125,15.008125,14.635,14.685,3.0,130.0,81160915.0
2016-02-18,15.191215,15.191215,15.191215,15.25,1.0,1589.0,81160915.0
2016-02-19,14.961075,14.961075,14.961075,15.005,1.0,428.0,81160915.0
2016-02-22,14.94875,14.94875,14.94875,14.95,1.0,118.0,81160915.0
2016-02-25,14.965,14.965,14.965,15.3,1.0,105.0,81160915.0
2016-02-26,15.09625,15.06,14.99125,14.755,9.0,1111.0,81160915.0
2016-03-02,14.71181,14.6285,14.6285,15.095,8.0,17011.0,81160915.0
2016-03-03,14.610637,14.610319,14.53,14.785,7.0,1942.0,81160915.0
2016-03-04,15.1075,15.009989,14.595,14.765,11.0,46565.0,81160915.0
2016-03-08,,14.9,,15.135,,,81160915.0
2016-03-09,14.89,14.89,14.89,14.735,1.0,150.0,81160915.0
2016-03-10,14.7013,14.7013,14.605,15.085,5.0,30704.0,81160915.0
2016-03-11,14.89125,14.89125,14.89125,14.95,2.0,6000.0,81160915.0
2016-03-15,,14.9975,,14.95,,,81160915.0
2016-03-16,,14.9725,,14.8,,,81160915.0
2016-03-17,15.0225,15.0,14.878125,14.99,53.0,33470.0,81160915.0
2016-03-18,14.955,14.955,14.955,15.005,1.0,407.0,81160915.0
2016-03-22,15.098125,15.057023,14.9975,14.605,8.0,4008.0,81160915.0
2016-03-29,15.424375,15.370595,15.3675,15.005,58.0,11797.0,81160915.0
2016-03-30,15.52,15.45375,15.45375,15.495,9.0,4750.0,81160915.0
2016-03-31,,15.7475,,15.585,,,81160915.0
2016-04-01,15.82,15.8066,15.75,15.875,12.0,22168.0,81160915.0
2016-04-04,15.8663,15.7825,15.8663,16.0,1.0,8.0,81160915.0
2016-04-05,,15.82,,15.64,,,81160915.0
2016-04-06,15.915,15.89,15.8625,15.885,48.0,27977.0,81160915.0
2016-04-08,15.87,15.87,15.87,15.965,1.0,814.0,81160915.0
2016-04-11,15.9,15.89,15.86,16.0,100.0,71540.0,81160915.0
2016-04-12,15.97,15.920887,15.84,15.955,6.0,71276.0,81160915.0
2016-04-13,15.85,15.706888,15.706888,15.805,2.0,224125.0,81160915.0
2016-04-14,15.9248,15.9248,15.8924,16.0,2.0,55430.0,81160915.0
2016-04-15,16.09,16.079194,15.955,15.985,8.0,3723.0,81160915.0
2016-04-18,16.394375,16.3175,16.21,16.15,14.0,9262.0,81160915.0
2016-04-19,15.9975,15.9975,15.9834,16.47,8.0,20294.0,81160915.0
2016-04-20,16.301135,16.301135,16.301135,16.5,1.0,46235.0,81160915.0
2016-04-21,16.149107,16.149107,16.149107,16.345,1.0,403.0,81160915.0
2016-04-22,16.1125,16.1125,16.1125,16.0,2.0,1796.0,81160915.0
2016-04-25,16.4875,16.446271,16.446271,16.19,5.0,8708.0,81160915.0
2016-04-26,16.473669,16.473669,16.473669,16.42,1.0,920.0,81160915.0
2016-04-27,16.548125,16.220882,16.220882,16.55,4.0,698.0,81160915.0
2016-04-28,16.185855,16.185855,16.185855,16.205,1.0,117.0,81160915.0
2016-04-29,16.232321,16.232321,16.232321,16.1,1.0,642.0,81160915.0
2016-05-03,16.25,16.146875,16.100878,16.0,11.0,24483.0,81160915.0
2016-05-04,16.159183,16.150884,16.150884,15.845,2.0,3044.0,81160915.0
2016-05-05,16.169279,16.150876,16.150876,15.805,5.0,18549.0,81160915.0
2016-05-06,16.13,16.100876,16.08393,16.205,4.0,12854.0,81160915.0
2016-05-09,16.190893,16.190893,16.1,15.985,5.0,5243.0,81160915.0
2016-05-10,16.20875,16.190921,16.158125,16.245,9.0,30146.0,81160915.0
2016-05-11,16.221306,16.221306,16.221306,16.245,1.0,1443.0,81160915.0
2016-05-12,15.575,15.24415,15.24415,15.35,6.0,7754.0,81160915.0
2016-05-13,15.398929,15.39,15.39,15.835,2.0,19.0,81160915.0
2016-05-16,14.893855,14.892576,14.892576,13.7,3.0,9392.0,81160915.0
2016-05-17,14.951875,14.947595,14.90375,14.645,3.0,265.0,81160915.0
2016-05-19,14.719613,14.719613,14.719613,15.2,1.0,1489.0,81160915.0
2016-05-20,14.49,14.489063,14.489063,14.55,2.0,2082.0,81160915.0
2016-05-23,14.794174,14.794174,14.794174,14.59,1.0,218.0,81160915.0
2016-05-24,14.8318,14.774574,14.72,14.9,5.0,30036.0,81160915.0
2016-05-25,14.8,14.8,14.8,14.9,1.0,70.0,81160915.0
2016-05-27,14.6015,14.572908,14.572908,14.9,3.0,36013.0,81160915.0
2016-06-01,14.765,14.765,14.765,14.87,1.0,106.0,81160915.0
2016-06-02,14.877917,14.877917,14.793452,14.87,2.0,694.0,81160915.0
2016-06-03,,14.865,,14.8,,,81160915.0
2016-06-08,14.855625,14.79,14.711875,14.85,5.0,1968.0,81160915.0
2016-06-09,14.840625,14.801875,14.801875,14.705,2.0,68.0,81160915.0
2016-06-10,14.528125,14.435,14.49,14.705,3.0,337.0,81160915.0
2016-06-13,14.07875,14.12,14.0175,14.285,6.0,648.0,81160915.0
2016-06-14,13.83,14.0675,13.83,14.0,1.0,104.0,81160915.0
2016-06-15,,14.0825,,14.375,,,81160915.0
2016-06-17,13.9175,13.85,13.823125,14.0,9.0,2003.0,81160915.0
2016-06-20,14.404311,14.404311,14.404311,14.0,1.0,8720.0,81160915.0
2016-06-22,,14.3675,,14.15,,,81160915.0
2016-06-23,14.48,14.38223,14.329375,14.42,27.0,24918.0,81160915.0
2016-06-24,,14.22,,13.495,,,81160915.0
2016-06-27,13.966429,13.709479,13.455,14.265,8.0,4740.0,81160915.0
2016-06-28,13.6914,13.6914,13.69,13.405,2.0,17263.0,81160915.0
2016-06-29,13.46,13.46,13.46,14.07,1.0,818.0,81160915.0
2016-06-30,13.625,13.625,13.625,13.65,1.0,145.0,81160915.0
2016-07-01,13.675,13.651806,13.651806,13.64,2.0,3139.0,81160915.0
2016-07-04,13.608689,13.608689,13.425734,13.965,3.0,2050.0,81160915.0
2016-07-06,13.065,13.064274,13.064274,13.3,2.0,1054.0,81160915.0
2016-07-07,13.109256,13.108627,13.108627,13.065,2.0,499.0,81160915.0
2016-07-08,13.189167,13.189167,13.189167,13.065,1.0,24.0,81160915.0
2016-07-11,13.335,13.3345,13.280727,13.24,11.0,7801.0,81160915.0
2016-07-12,13.340625,13.200732,13.200732,13.28,4.0,32536.0,81160915.0
2016-07-13,13.29831659,13.25,13.110729,13.045,7.0,61124.0,81160915.0
2016-07-14,13.320729,13.320729,13.1875,13.155,2.0,666.0,81160915.0
2016-07-15,13.295732,13.295732,13.295,13.025,2.0,1544.0,81160915.0
2016-07-18,13.31074,13.31074,13.27093,13.405,3.0,1969.0,81160915.0
2016-07-19,13.170732,13.170732,13.170732,13.435,1.0,519.0,81160915.0
2016-07-20,13.175,13.145,13.07072,13.34,6.0,3050.0,81160915.0
2016-07-21,13.00625,13.000713,12.9975,13.3,5.0,1521.0,81160915.0
2016-07-22,13.0275,12.94071,12.895,13.095,37.0,5165.0,81160915.0
2016-07-25,12.980723,12.980723,12.980723,12.85,1.0,429.0,81160915.0
2016-07-26,13.53139,13.53139,13.45,13.28,3.0,290438.0,81160915.0
2016-07-27,14.210781,14.071189,13.917001,13.64,14.0,336117.0,81160915.0
2016-07-28,14.2,14.180091,14.145,14.245,7.0,27396.0,81160915.0
2016-07-29,14.109833,13.96575,13.96575,14.235,2.0,6712.0,81160915.0
2016-08-01,13.9875,13.830658,13.755,14.0,36.0,6996.0,81160915.0
2016-08-02,13.928125,13.864279,13.75,14.08,41.0,8837.0,81160915.0
2016-08-03,13.72,13.605742,13.605742,13.6,4.0,1718.0,81160915.0
2016-08-04,13.716658,13.716658,13.716658,13.555,1.0,1450.0,81160915.0
2016-08-05,13.975,13.849545,13.8,13.805,7.0,4425.0,81160915.0
2016-08-08,14.050582,14.050582,14.050582,14.1,1.0,1983.0,81160915.0
2016-08-09,13.98528,13.98528,13.865,13.845,4.0,2229.0,81160915.0
2016-08-10,14.09,14.064252,13.963125,13.805,25.0,3410.0,81160915.0
2016-08-11,13.9,13.819589,13.615,14.19,11.0,1944.0,81160915.0
2016-08-12,13.88125,13.832057,13.655625,14.08,15.0,3928.0,81160915.0
2016-08-15,14.185,14.185,13.8425,13.805,14.0,2124.0,81160915.0
2016-08-16,14.515,14.409211,14.32,14.345,7.0,2904.0,81160915.0
2016-08-17,14.505,14.449217,14.449217,14.45,3.0,1405.0,81160915.0
2016-08-18,14.6225,14.502542,14.4975,14.59,29.0,5147.0,81160915.0
2016-08-19,14.8208,14.8208,14.6125,14.745,10.0,1632.0,81160915.0
2016-08-22,14.795,14.795,14.795,14.85,1.0,35.0,81160915.0
2016-08-23,14.8575,14.824186,14.824186,14.625,7.0,1309.0,81160915.0
2016-08-25,14.609355,14.609355,14.609355,14.53,1.0,31.0,81160915.0
2016-08-26,14.649175,14.649175,14.649175,14.645,1.0,306.0,81160915.0
2016-08-30,14.595,14.585625,14.575,14.85,11.0,1929.0,81160915.0
2016-08-31,14.6375,14.609209,14.5825,14.645,20.0,3008.0,81160915.0
2016-09-01,14.659174,14.659174,14.6535,14.55,2.0,6247.0,81160915.0
2016-09-06,14.845,14.845,14.83,14.87,7.0,1877.0,81160915.0
2016-09-07,15.029333,15.029333,15.029333,14.9,1.0,115.0,81160915.0
2016-09-08,15.055806,15.055806,15.055806,15.185,1.0,211.0,81160915.0
2016-09-09,15.026598,15.026598,15.021875,15.185,3.0,1488.0,81160915.0
2016-09-13,14.784053,14.784053,14.784053,14.755,1.0,565.0,81160915.0
2016-09-14,14.800366,14.800366,14.755,14.625,5.0,2598.0,81160915.0
2016-09-15,14.752773,14.752773,14.752773,14.55,1.0,2582.0,81160915.0
2016-09-16,14.778107,14.77379,14.77379,14.85,3.0,7091.0,81160915.0
2016-09-19,14.830833,14.830833,14.830833,14.95,1.0,12.0,81160915.0
2016-09-20,14.91,14.881,14.881,15.005,17.0,3965.0,81160915.0
2016-09-21,14.935,14.905577,14.8,14.9,35.0,11692.0,81160915.0
2016-09-22,15.005,14.945,14.9,14.88,38.0,5401.0,81160915.0
2016-09-23,14.9,14.9,14.87,14.83,2.0,60.0,81160915.0
2016-09-26,14.805,14.754375,14.7525,15.005,18.0,19348.0,81160915.0
2016-09-27,14.79,14.743333,14.46,14.645,13.0,3213.0,81160915.0
2016-09-28,14.6675,14.599416,14.525,14.49,10.0,3168.0,81160915.0
2016-09-29,14.675,14.6642,14.653125,14.755,3.0,427.0,81160915.0
2016-09-30,14.8,14.799182,14.615,14.55,5.0,3668.0,81160915.0
2016-10-03,14.791118,14.791118,14.791118,14.83,1.0,2562.0,81160915.0
2016-10-04,14.7,14.7,14.655,14.615,3.0,2561.0,81160915.0
2016-10-05,14.565,14.565,14.47375,14.695,7.0,3419.0,81160915.0
2016-10-06,14.063125,13.972079,13.8,14.0,342.0,479803.0,81160915.0
2016-10-07,13.8424,13.733129,13.635,13.815,35.0,229058.0,81160915.0
2016-10-10,13.550738,13.550738,13.550738,13.915,1.0,4417.0,81160915.0
2016-10-11,13.820625,13.695747,13.635,13.545,14.0,6809.0,81160915.0
2016-10-12,13.699978,13.699978,13.699978,13.72,1.0,1900.0,81160915.0
2016-10-13,13.653557,13.653557,13.505,13.67,2.0,4071.0,81160915.0
2016-10-14,13.539444,13.520618,13.520618,13.65,2.0,21153.0,81160915.0
2016-10-17,13.534444,13.500716,13.495,13.585,32.0,8789.0,81160915.0
2016-10-18,13.6275,13.603612,13.52125,13.415,34.0,18828.0,81160915.0
2016-10-19,13.642701,13.6084,13.58075,13.495,9.0,126610.0,81160915.0
2016-10-20,13.6,13.59945,13.5,13.525,13.0,15030.0,81160915.0
2016-10-21,13.585,13.5673,13.524444,13.425,5.0,2710.0,81160915.0
2016-10-24,13.755,13.752332,13.5925,13.6,31.0,9526.0,81160915.0
2016-10-25,13.683125,13.668138,13.65,13.575,5.0,3867.0,81160915.0
2016-10-26,13.7,13.657708,13.657708,13.75,3.0,3954.0,81160915.0
2016-10-28,13.471482,13.471482,13.464239,13.68,2.0,6021.0,81160915.0
2016-10-31,13.3523,13.334598,13.3,13.485,6.0,15866.0,81160915.0
2016-11-01,13.2,13.185,13.185,13.445,2.0,4080.0,81160915.0
2016-11-02,13.1775,13.139276,13.139276,13.25,7.0,9270.0,81160915.0
2016-11-03,13.20588,13.20588,13.17,13.165,3.0,3347.0,81160915.0
2016-11-04,13.1025,13.075,13.011875,13.3,9.0,5284.0,81160915.0
2016-11-07,13.10353,13.10353,13.10353,13.005,1.0,4236.0,81160915.0
2016-11-08,13.355,13.286588,13.196259,13.3,7.0,32307.0,81160915.0
2016-11-09,13.286587,13.187006,13.1576,12.9,11.0,44928.0,81160915.0
2016-11-10,13.8157,13.579256,13.450625,13.69,49.0,29943.0,81160915.0
2016-11-11,13.565,13.279333,13.22,13.3,115.0,65226.0,81160915.0
2016-11-14,13.4236,13.4236,13.386875,13.38,6.0,357293.0,81160915.0
2016-11-15,13.855,13.764064,13.6,13.78,8.0,16790.0,81160915.0
2016-11-16,13.58,13.553511,13.5,13.7,5.0,22306.0,81160915.0
2016-11-17,13.54507907,13.5203,13.5203,13.67,2.0,7544.0,81160915.0
2016-11-18,13.4972,13.4972,13.4972,13.3,1.0,11707.0,81160915.0
2016-11-21,13.695,13.631006,13.614375,13.875,5.0,6308.0,81160915.0
2016-11-22,13.724104,13.724104,13.684246,13.915,2.0,4179.0,81160915.0
2016-11-23,13.649247,13.649247,13.649247,13.945,1.0,6069.0,81160915.0
2016-11-24,13.62,13.594257,13.594257,13.845,5.0,11657.0,81160915.0
2016-11-25,13.615579,13.607699,13.607699,13.6,2.0,4400.0,81160915.0
2016-11-28,13.50075,13.50075,13.50075,13.66,1.0,59769.0,81160915.0
2016-11-29,13.59926,13.59926,13.4425,13.6,103.0,30989.0,81160915.0
2016-11-30,13.684375,13.670592,13.664257,13.7,9.0,25491.0,81160915.0
2016-12-01,13.5,13.4991,13.43,13.64,31.0,30363.0,81160915.0
2016-12-02,13.4,13.347897,13.33,13.35,58.0,52105.0,81160915.0
2016-12-05,13.417504,13.373416,13.351279,13.495,9.0,10928.0,81160915.0
2016-12-06,13.4825,13.4645,13.35,13.32,4.0,17352.0,81160915.0
2016-12-07,13.553433,13.553433,13.456019,13.3,4.0,5209.0,81160915.0
2016-12-09,13.636875,13.5196,13.5,13.495,14.0,7825.0,81160915.0
2016-12-12,13.531875,13.519958,13.5,13.65,7.0,3922.0,81160915.0
2016-12-13,13.5075,13.4376,13.405,13.405,17.0,23840.0,81160915.0
2016-12-14,13.79875,13.457009,13.457009,13.72,77.0,33625.0,81160915.0
2016-12-15,13.771875,13.548859,13.4942,13.495,14.0,10727.0,81160915.0
2016-12-16,13.85,13.6677,13.6637,13.805,12.0,2737.0,81160915.0
2016-12-19,14.055787,14.055787,14.055787,14.0,1.0,343.0,81160915.0
2016-12-21,14.23,14.190759,14.113125,14.01,14.0,661.0,81160915.0
2016-12-27,14.361588,14.361588,14.361588,,1.0,627.0,
2016-12-29,14.2954,14.2954,14.2954,14.15,1.0,75.0,81160915.0
2016-12-30,14.36,14.36,14.36,14.5,1.0,217.0,81160915.0
2017-01-03,14.5913,14.425,14.425,14.645,3.0,213.0,81160915.0
2017-01-04,14.500793,14.500793,14.355,14.605,3.0,1535.0,81160915.0
2017-01-05,14.645,14.57973,14.57973,14.44,3.0,5648.0,81160915.0
2017-01-06,14.534212,14.534212,14.534212,14.58,1.0,292.0,81160915.0
2017-01-09,14.499167,14.499167,14.499167,14.695,1.0,96.0,81160915.0
2017-01-10,14.325814,14.325814,14.325814,14.5,1.0,172.0,81160915.0
2017-01-11,14.31,14.295794,14.295,14.375,3.0,694.0,81160915.0
2017-01-12,14.31375,14.220794,14.20125,14.345,20.0,11306.0,81160915.0
2017-01-13,14.240766,14.240766,14.165,14.11,2.0,794.0,81160915.0
2017-01-16,14.26,14.26,14.26,14.245,1.0,40.0,81160915.0
2017-01-17,14.16375,14.148989,14.112389,14.245,8.0,5674.0,81160915.0
2017-01-18,14.114612,14.114612,14.035,14.4,4.0,2058.0,81160915.0
2017-01-19,14.0575,13.925989,13.8,13.985,10.0,2614.0,81160915.0
2017-01-20,13.940759,13.940759,13.888335,13.965,4.0,3632.0,81160915.0
2017-01-24,13.8725,13.856552,13.839247,13.965,9.0,5869.0,81160915.0
2017-01-25,13.96,13.944228,13.88,13.865,20.0,9096.0,81160915.0
2017-01-27,13.999243,13.999243,13.91,14.0,2.0,423.0,81160915.0
2017-01-30,14.025,14.000774,14.000774,14.17,2.0,471.0,81160915.0
2017-01-31,13.965783,13.915685,13.89,14.08,19.0,11393.0,81160915.0
2017-02-01,13.915,13.824806,13.7144,14.13,24.0,23074.0,81160915.0
2017-02-02,13.610749,13.521202,13.4798,13.915,34.0,114700.0,81160915.0
2017-02-03,13.644263,13.644263,13.644263,13.74,1.0,339.0,81160915.0
2017-02-06,13.76,13.700753,13.7,13.75,15.0,3412.0,81160915.0
2017-02-07,13.95,13.949231,13.885,13.895,3.0,5576.0,81160915.0
2017-02-08,13.985,13.984229,13.984229,14.0,2.0,995.0,81160915.0
2017-02-09,14.085,14.019229,14.0,14.05,8.0,1783.0,81160915.0
2017-02-10,14.065759,14.065759,13.9898,14.02,6.0,622.0,81160915.0
2017-02-13,14.0125,13.99577,13.955,14.1,6.0,2525.0,81160915.0
2017-02-14,13.95,13.917787,13.9,13.965,17.0,131127.0,81160915.0
2017-02-15,13.959241,13.959241,13.88,13.895,3.0,957.0,81160915.0
2017-02-16,13.950769,13.925367,13.925367,14.0,2.0,4190.0,81160915.0
2017-02-17,13.95,13.869237,13.869237,13.885,4.0,1073.0,81160915.0
2017-02-20,13.890763,13.826179,13.826179,14.0,3.0,4955.0,81160915.0
2017-02-21,13.90661,13.827913,13.699302,14.0,10.0,9024.0,81160915.0
2017-02-22,13.819231,13.819231,13.811,13.805,2.0,501.0,81160915.0
2017-02-23,13.9,13.750606,13.750606,13.945,6.0,947.0,81160915.0
2017-02-24,13.75,13.700769,13.700769,13.805,2.0,329.0,81160915.0
2017-02-27,13.680749,13.680749,13.680749,13.915,1.0,1002.0,81160915.0
2017-02-28,13.745752,13.745752,13.745752,13.71,1.0,1050.0,81160915.0
2017-03-01,13.891689,13.891689,13.891689,13.895,1.0,1425.0,81160915.0
2017-03-02,13.886181,13.885765,13.885765,14.0,2.0,1680.0,81160915.0
2017-03-03,14.04,13.990769,13.990769,14.05,7.0,2885.0,81160915.0
2017-03-06,14.130778,14.128071,14.1275,14.1,4.0,4486.0,81160915.0
2017-03-07,14.125775,14.09859,14.090052,14.19,8.0,13684.0,81160915.0
2017-03-08,14.15578,14.15578,14.15578,14.205,1.0,4838.0,81160915.0
2017-03-09,14.05,14.0175,13.969247,14.205,14.0,299162.0,81160915.0
2017-03-10,14.356436,14.356436,14.200428,14.09,11.0,2351.0,81160915.0
2017-03-13,14.569375,14.357716,14.250788,14.335,46.0,16422.0,81160915.0
2017-03-14,14.52,14.3825,14.2725,14.255,22.0,17707.0,81160915.0
2017-03-15,14.240785,14.240785,14.240785,14.295,1.0,724.0,81160915.0
2017-03-16,14.329255,14.329255,14.329255,14.375,1.0,9889.0,81160915.0
2017-03-17,14.4925,14.4875,14.4875,14.45,3.0,7471.0,81160915.0
2017-03-20,14.505,14.440799,14.440799,14.45,8.0,6315.0,81160915.0
2017-03-21,14.493125,14.435795,14.435795,14.44,2.0,43493.0,81160915.0
2017-03-22,14.305806,14.305806,14.305806,14.375,1.0,7286.0,81160915.0
2017-03-23,14.340818,14.340818,14.34,14.295,2.0,635.0,81160915.0
2017-03-24,14.37,14.340791,14.340791,14.4,2.0,19339.0,81160915.0
2017-03-27,14.3425,14.34079,14.3325,14.345,4.0,4599.0,81160915.0
2017-03-28,14.320792,14.320792,14.32,14.285,2.0,2105.0,81160915.0
2017-03-29,14.32,14.270788,14.270788,14.285,4.0,2887.0,81160915.0
2017-03-30,14.264215,14.264215,14.264215,14.315,1.0,1534.0,81160915.0
2017-03-31,14.28,14.27715,14.27715,14.315,4.0,7200.0,81200000.0
2017-04-03,14.314478,14.299211,14.299211,14.315,4.0,6741.0,81200000.0
2017-04-04,14.327772,14.327772,14.32,14.275,2.0,2176.0,81200000.0
2017-04-05,14.590802,14.392323,14.32,14.345,6.0,14073.0,81200000.0
2017-04-06,14.6,14.599199,14.599199,14.605,2.0,3180.0,81200000.0
2017-04-07,14.728,14.599201,14.599201,14.605,7.0,32588.0,81200000.0
2017-04-10,14.949182,14.949182,14.6435,14.645,2.0,1073.0,81200000.0
2017-04-11,15.234787,15.159165,15.0199,14.99,5.0,4247.0,81200000.0
2017-04-12,16.840925,16.241205,15.2075,15.005,47.0,487449.0,81200000.0
2017-04-13,17.3998,17.349048,16.845,16.84,26.0,79519.0,81200000.0
2017-04-18,17.95,17.93127,17.749021,18.0,42.0,26151.0,81200000.0
2017-04-19,18.049007,18.047839,17.972918,17.76,3.0,275255.0,81200000.0
2017-04-20,17.9775,17.908437,17.800976,18.0,14.0,85254.0,81200000.0
2017-04-21,17.76,17.654028,17.56,17.75,15.0,48696.0,81200000.0
2017-04-24,17.92,17.8775,17.655,17.63,18.0,12583.0,81200000.0
2017-04-25,17.658503,17.658503,17.639036,17.945,4.0,2612.0,81200000.0
2017-04-26,17.73,17.695969,17.68875,17.64,6.0,12999.0,81200000.0
2017-04-27,17.610969,17.610969,17.61,17.66,2.0,29449.0,81200000.0
2017-04-28,17.945986,17.7875,17.6625,17.75,9.0,24225.0,81200000.0
2017-05-02,17.939066,17.925988,17.8825,17.945,6.0,24372.0,81200000.0
2017-05-03,17.90875,17.902551,17.82,17.985,11.0,39606.0,81200000.0
2017-05-04,17.915992,17.905539,17.8525,17.79,7.0,250868.0,81200000.0
2017-05-05,17.9125,17.896522,17.86,17.985,10.0,24294.0,81200000.0
2017-05-08,17.861665,17.850988,17.850988,17.805,3.0,12870.0,81200000.0
2017-05-09,17.869017,17.869017,17.869017,17.75,1.0,1332.0,81200000.0
2017-05-10,17.81,17.7533,17.709024,17.845,8.0,19264.0,81200000.0
2017-05-11,17.7648,17.631795,17.57,17.21,10.0,79616.0,81200000.0
2017-05-12,17.705978,17.705978,17.705,17.545,3.0,1809.0,81200000.0
2017-05-15,17.53,17.529025,17.529025,17.67,3.0,1645.0,81200000.0
2017-05-16,17.349047,17.3481,17.3481,17.545,2.0,757.0,81200000.0
2017-05-17,17.3075,17.306066,17.095943,17.485,8.0,10965.0,81200000.0
2017-05-18,16.945,16.89593,16.856676,17.025,10.0,6449.0,81200000.0
2017-05-19,17.260948,17.260948,17.205,16.95,2.0,7241.0,81200000.0
2017-05-22,17.575,17.55,17.4775,17.515,11.0,6561.0,81200000.0
2017-05-23,17.60903,17.60903,17.5725,17.63,2.0,2678.0,81200000.0
2017-05-24,17.635,17.550769,17.545,17.545,3.0,2963.0,81200000.0
2017-05-25,17.550952,17.550952,17.550952,17.6,1.0,168.0,81200000.0
2017-05-26,17.477199,17.477199,17.474141,17.6,2.0,2652.0,81200000.0
2017-05-30,17.69,17.555963,17.555,17.75,5.0,3880.0,81200000.0
2017-05-31,17.5903,17.5903,17.554314,17.32,7.0,11644.0,81200000.0
2017-06-01,17.899003,17.899003,17.671,17.68,2.0,27079.0,81200000.0
