Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2008-02-07,32.91,,32.91,32.91,,63.0,62390656
2008-02-08,32.977,,32.977,32.977,,42.0,62390656
2008-02-11,32.46,,32.46,32.46,,28.0,62390656
2008-02-12,33.27,,32.47,32.47,,1588.0,62390656
2008-02-13,33.427,,33.427,33.427,,53.0,62390656
2008-02-14,34.0,,33.83,34.0,,2546.0,62390656
2008-02-15,34.15,,34.15,34.15,,79.0,62390656
2008-02-18,34.098,,34.098,34.098,,26.0,62390656
2008-02-20,33.75,,33.75,33.75,,665.0,62390656
2008-02-26,34.08,,34.08,34.08,,45.0,62390656
2008-02-27,34.57,,34.41,34.57,,308.0,62390656
2008-02-28,34.65,,34.65,34.65,,27.0,62390656
2008-02-29,34.44,,34.44,34.44,,79.0,62390656
2008-03-03,33.44,,33.44,33.44,,23.0,62390656
2008-03-04,34.37,,33.95,33.95,,107.0,62390656
2008-03-05,33.67,,33.67,33.67,,216.0,62390656
2008-03-07,34.0,,33.62,34.0,,1021.0,62390656
2008-03-10,31.815,,31.815,31.815,,9.0,62390656
2008-03-12,34.59,,34.43,34.59,,112.0,62390656
2008-03-13,34.0443,,31.815,34.0443,,35.0,62390656
2008-03-14,36.003,,36.003,36.003,,27.0,62390656
2008-03-17,35.061,,34.7,35.0176,,1897.0,62390656
2008-03-18,35.536,35.88,35.536,35.536,,73.0,62390656
2008-03-19,35.654,36.0,35.654,35.654,,11039.0,62390656
2008-03-20,35.843,35.72,35.843,35.843,,738.0,62390656
2008-03-25,,36.82,,,,,62390656
2008-03-26,,36.82,,,,,62390656
2008-03-27,,37.39,,,,,62390656
2008-03-28,,39.09,,,,,62390656
2008-03-31,39.06,39.7,39.06,39.06,,137.0,62390656
2008-04-01,40.955,40.84,40.78,40.855,,1458.0,62390656
2008-04-02,,39.74,,,,,62390656
2008-04-03,39.57,39.38,39.57,39.57,,31.0,62390656
2008-04-04,39.604,39.62,39.6,39.6039,,74.0,62390656
2008-04-07,39.982,39.94,39.98,39.9818,,35.0,62390656
2008-04-08,39.435,39.55,39.435,39.435,,50.0,62390656
2008-04-09,39.742,39.58,39.74,39.7418,,28.0,62390656
2008-04-10,39.61,39.37,39.61,39.61,,16.0,62390656
2008-04-11,39.157,39.07,39.157,39.157,,19.0,62390656
2008-04-14,38.93,39.29,38.93,38.93,,31.0,62390656
2008-04-15,39.1,39.3,39.1,39.1,,29.0,62390656
2008-04-16,39.53,39.45,39.53,39.53,,28.0,62390656
2008-04-17,39.437,39.41,39.437,39.437,,22.0,62390656
2008-04-18,39.826,40.0,39.826,39.826,,46.0,62390656
2008-04-21,40.001,40.13,40.001,40.001,,31.0,62390656
2008-04-22,42.685,42.68,42.685,42.685,,27.0,62390656
2008-04-23,44.06,43.31,42.6,43.085,,12193.0,62390656
2008-04-24,42.526,42.29,42.526,42.526,,7456.0,62390656
2008-04-25,43.363,43.23,43.363,43.363,,44.0,62390656
2008-04-28,42.89,43.18,42.89,42.89,,10.0,62390656
2008-04-29,43.4996,43.34,43.4996,43.4996,,96.0,62390656
2008-04-30,43.55,43.54,43.55,43.55,,45.0,62390656
2008-05-02,44.11,44.51,44.11,44.11,,78.0,62390656
2008-05-06,44.44,44.81,44.1022,44.2364,,42.0,62390656
2008-05-07,45.14,45.97,45.14,45.14,,39.0,62390656
2008-05-08,45.7,45.39,45.7,45.7,,140.0,62390656
2008-05-09,45.6,45.92,45.6,45.6,,71.0,62390656
2008-05-12,45.9882,46.12,45.9882,45.9882,,5.0,62390656
2008-05-13,,46.83,,,,,62390656
2008-05-14,,47.52,,,,,62390656
2008-05-15,47.58,46.73,47.21,47.58,,2268.0,62390656
2008-05-16,47.0,47.35,47.0,47.0,,10.0,62390656
2008-05-19,47.3,46.9,47.3,47.3,,21.0,62390656
2008-05-20,,45.79,,,,,62390656
2008-05-21,46.99,46.21,46.99,46.99,,12.0,62390656
2008-05-22,,45.76,,,,,62390656
2008-05-23,45.943,45.92,45.94,45.9427,,18130.0,62390656
2008-05-26,45.5111,,45.5111,45.5111,,613.0,
2008-05-27,45.615,45.73,45.61,45.615,,3794.0,62390656
2008-05-28,46.2987,45.94,46.2987,46.2987,,52.0,62390656
2008-05-29,46.28,46.25,46.28,46.28,,15.0,62390656
2008-05-30,,46.78,,,,,62390656
2008-06-02,46.72,46.78,46.58,46.58,,12008.0,62390656
2008-06-03,47.7,47.84,47.7,47.7,,29.0,62390656
2008-06-04,47.609,47.37,47.23,47.23,,5521.0,62390656
2008-06-05,47.54,48.22,47.54,47.54,,20.0,62390656
2008-06-06,48.6756,47.39,48.3096,48.6756,,99.0,62390656
2008-06-09,46.88,46.89,46.88,46.88,,114.0,62390656
2008-06-10,46.28,45.78,45.67,46.28,,280.0,62390656
2008-06-11,45.98,45.53,45.98,45.98,,119.0,62390656
2008-06-12,45.22,45.09,45.22,45.22,,57.0,62390656
2008-06-13,44.77,44.38,44.77,44.77,,89.0,62390656
2008-06-16,44.836,45.05,44.65,44.65,,625.0,62390656
2008-06-17,46.5287,46.87,46.5287,46.5287,,198.0,62390656
2008-06-18,46.71,46.05,46.0,46.0,,543.0,62390656
2008-06-19,46.15,45.94,46.15,46.15,,20.0,62390656
2008-06-20,46.03,44.01,46.03,46.03,,131.0,62390656
2008-06-23,45.0,44.59,45.0,45.0,,135.0,62390656
2008-06-24,43.55,42.11,42.21,42.21,,29.0,62390656
2008-06-25,44.39,44.44,44.39,44.39,,28.0,62390656
2008-06-26,44.23,43.36,44.23,44.23,,50.0,62390656
2008-06-27,43.18,43.65,43.18,43.18,,26.0,62390656
2008-06-30,42.9223,43.07,42.7534,42.9223,,3051.0,62330656
2008-07-01,42.695,42.71,40.86,40.86,,8982.0,62330656
2008-07-02,43.7,43.5,43.56,43.57,,1186.0,62330656
2008-07-03,41.7369,41.92,41.7369,41.7369,,696.0,62330656
2008-07-04,41.55,41.91,41.55,41.55,,8.0,62330656
2008-07-07,,42.29,,,,,62330656
2008-07-08,41.355,40.83,41.35,41.3549,,700.0,62330656
2008-07-09,41.32,41.33,41.32,41.32,,9.0,62330656
2008-07-10,41.03,40.16,40.21,40.2124,,4375.0,62330656
2008-07-11,,38.55,,,,,62330656
2008-07-14,39.0482,38.5,38.3883,39.0482,,166.0,62330656
2008-07-15,38.06,38.23,38.06,38.06,,6.0,62330656
2008-07-16,38.89,38.81,38.0,38.78,,2755.0,62330656
2008-07-17,,39.77,,,,,62330656
2008-07-18,38.07,38.08,38.02,38.0244,,2153.0,62330656
2008-07-21,38.57,38.57,38.57,38.57,,2173.0,62330656
2008-07-22,38.21,37.71,37.85,37.85,,7892.0,62330656
2008-07-23,38.38,38.44,38.38,38.38,,87.0,62330656
2008-07-24,37.81,36.29,37.0261,37.81,,21810.0,62330656
2008-07-25,37.1,37.79,37.1,37.1,,36.0,62330656
2008-07-28,37.6,37.35,37.28,37.6,,821.0,62330656
2008-07-29,37.16,37.45,37.16,37.16,,48.0,62330656
2008-07-30,37.9711,38.13,37.74,37.9711,,2127.0,62330656
2008-07-31,38.56,38.54,38.12,38.12,,313.0,62330656
2008-08-01,38.56,38.54,38.45,38.56,,67.0,62330656
2008-08-04,37.981,37.73,37.87,37.955,,4587.0,62330656
2008-08-05,37.93,38.13,37.93,37.93,,23.0,62330656
2008-08-06,,37.55,,,,,62330656
2008-08-07,38.0343,38.24,38.0343,38.0343,,100.0,62330656
2008-08-08,38.83,38.29,38.83,38.83,,74.0,62330656
2008-08-11,38.69,38.61,38.6,38.69,,436.0,62330656
2008-08-12,38.1858,38.12,38.1759,38.1759,,4192.0,62330656
2008-08-13,38.7,38.22,38.1647,38.1647,,107.0,62330656
2008-08-14,38.7924,38.76,38.7924,38.7924,,200.0,62330656
2008-08-15,38.43,38.61,38.43,38.43,,41.0,62330656
2008-08-18,38.8,38.61,38.8,38.8,,59.0,62330656
2008-08-19,38.01,38.22,38.01,38.01,,70.0,62330656
2008-08-20,38.23,38.04,38.23,38.23,,176.0,62330656
2008-08-21,39.29,39.39,39.29,39.29,,272.0,62330656
2008-08-22,39.67,40.31,39.67,39.67,,18.0,62330656
2008-08-26,40.85,40.85,40.13,40.54,,6597.0,62330656
2008-08-27,41.08,40.95,41.08,41.08,,22.0,62330656
2008-08-28,39.05,39.06,39.05,39.05,,634.0,62330656
2008-08-29,40.09,40.41,40.09,40.09,,102.0,62330656
2008-09-01,39.9,41.85,39.9,39.9,,85.0,62330656
2008-09-02,42.38,42.43,42.3,42.3,,354.0,62330656
2008-09-03,42.49,42.33,42.49,42.49,,9.0,62330656
2008-09-04,42.58,41.65,42.58,42.58,,95.0,62330656
2008-09-05,41.03,40.92,41.03,41.03,,76.0,62330656
2008-09-09,41.263,39.35,41.26,41.2629,,60.0,62330656
2008-09-10,38.8001,38.69,38.8001,38.8001,,1108.0,62330656
2008-09-11,39.18,38.3,39.18,39.18,,83.0,62330656
2008-09-12,38.52,37.94,37.67,38.52,,8306.0,62330656
2008-09-15,37.05,37.16,37.05,37.05,,26.0,62330656
2008-09-16,36.91,36.76,36.59,36.9098,,3882.0,62330656
2008-09-17,,36.49,,,,,62330656
2008-09-18,,34.52,,,,,62330656
2008-09-19,35.5,35.46,35.4976,35.4976,,2366.0,62330656
2008-09-22,,35.63,,,,,62330656
2008-09-23,,35.62,,,,,62330656
2008-09-24,,34.26,,,,,62330656
2008-09-25,,34.47,,,,,62330656
2008-09-26,,33.53,,,,,62330656
2008-09-29,31.75,31.75,31.75,31.75,,4463.0,62330656
2008-09-30,32.4716,32.97,32.1875,32.4716,,10648.0,62330656
2008-10-01,,32.65,,,,,62330656
2008-10-02,33.42,33.21,33.3913,33.42,,937.0,62330656
2008-10-03,32.0986,31.96,32.0986,32.0986,,3379.0,62330656
2008-10-06,30.65,29.31,30.65,30.65,,661.0,62330656
2008-10-07,29.1843,28.71,29.1843,29.1843,,6135.0,62330656
2008-10-08,,27.54,,,,,62330656
2008-10-09,,27.66,,,,,62330656
2008-10-10,27.278,27.84,26.88,26.88,,19181.0,62330656
2008-10-13,28.661,29.69,28.661,28.661,,5222.0,62330656
2008-10-14,30.98,29.7,30.29,30.98,,1983.0,62330656
2008-10-15,29.9959,28.73,29.9959,29.9959,,600.0,62330656
2008-10-16,,27.74,,,,,62330656
2008-10-17,,26.62,,,,,62330656
2008-10-20,27.35,27.43,26.9,27.35,,316.0,62330656
2008-10-21,28.77,28.64,28.77,28.77,,33.0,62330656
2008-10-22,28.03,28.25,28.03,28.03,,18.0,62330656
2008-10-23,,26.65,,,,,62330656
2008-10-24,,23.89,,,,,62330656
2008-10-27,22.84,23.05,22.84,22.84,,80.0,62330656
2008-10-28,23.37,22.86,22.96,22.96,,1515.0,62330656
2008-10-29,24.0623,24.03,23.89,23.89,2.0,19456.0,62330656
2008-10-30,24.85,24.79,24.82,24.85,2.0,558.0,62330656
2008-10-31,24.65,25.23,24.57,24.65,2.0,1652.0,62330656
2008-11-03,25.8157,26.64,25.8157,25.8157,1.0,2277.0,62330656
2008-11-04,28.72,28.63,28.72,28.72,1.0,1101.0,62330656
2008-11-05,28.22,28.47,28.1,28.22,3.0,2698.0,62330656
2008-11-06,27.96,26.86,27.39,27.96,3.0,5852.0,62330656
2008-11-07,27.0596,27.01,27.0596,27.0596,1.0,5176.0,62330656
2008-11-10,28.14,28.0,28.14,28.14,1.0,71.0,62330656
2008-11-11,27.84,27.06,27.2,27.2,2.0,25071.0,62330656
2008-11-12,27.003,26.09,27.0,27.0025,1.0,27.0,62330656
2008-11-13,,25.74,,,,,62330656
2008-11-14,,25.58,,,,,62330656
2008-11-17,26.28,25.24,26.28,26.28,1.0,40.0,62330656
2008-11-18,,25.42,,,,,62330656
2008-11-19,24.89,24.69,24.89,24.89,1.0,100.0,62330656
2008-11-20,23.25,21.68,22.25,22.25,1.0,185.0,62330656
2008-11-21,22.11,21.98,21.95,21.95,6.0,2074.0,62330656
2008-11-24,22.193,22.49,22.05,22.08,3.0,25846.0,62330656
2008-11-25,22.7,21.64,21.565,22.7,2.0,57100.0,62330656
2008-11-26,22.06,21.79,22.06,22.06,1.0,121.0,62330656
2008-11-27,22.63,23.23,22.63,22.63,1.0,134.0,62330656
2008-11-28,22.65,22.86,22.6478,22.65,3.0,22876.0,62330656
2008-12-01,21.75,,21.15,21.7499,2.0,4719.0,62330656
2008-12-02,21.945,22.06,21.94,21.9447,1.0,6790.0,62330656
2008-12-03,,22.38,,,,,62330656
2008-12-04,,23.39,,,,,62330656
2008-12-05,22.8273,22.76,22.7938,22.7938,2.0,8550.0,62330656
2008-12-08,23.6,23.51,23.54,23.6,2.0,349.0,62330656
2008-12-09,24.566,24.82,24.566,24.566,1.0,893.0,62330656
2008-12-10,24.87,25.99,24.87,24.87,1.0,107.0,62330656
2008-12-11,25.53,25.45,25.51,25.51,2.0,182.0,62330656
2008-12-12,25.05,25.21,25.05,25.05,1.0,55.0,62330656
2008-12-15,25.31,25.27,25.2491,25.31,2.0,13688.0,62330656
2008-12-16,25.8729,25.77,25.7963,25.8729,2.0,31191.0,62330656
2008-12-17,26.8727,27.01,25.8293,25.8293,1.0,3948.0,62330656
2008-12-18,26.743,26.67,26.74,26.7427,1.0,3189.0,62330656
2008-12-19,25.6,25.65,25.6,25.6,1.0,35.0,62330656
2008-12-22,25.911,26.0,25.91,25.9107,1.0,2000.0,62330656
2008-12-23,26.07,26.11,26.07,26.07,1.0,1000.0,62330656
2008-12-24,,25.73,,,,,62330656
2008-12-29,,26.62,,,,,62330656
2008-12-30,26.856,27.2,26.856,26.856,1.0,934.0,62330656
2008-12-31,,27.09,,,,,62330656
2009-01-02,,27.55,,,,,62330656
2009-01-05,,28.52,,,,,62330656
2009-01-06,29.213,30.01,29.21,29.213,1.0,10124.0,62330656
2009-01-07,29.17,28.92,29.17,29.17,1.0,2969.0,62330656
2009-01-08,,28.89,,,,,62330656
2009-01-09,,29.69,,,,,62330656
2009-01-12,29.621,28.65,29.62,29.6205,1.0,1800.0,62330656
2009-01-13,,28.06,,,,,62330656
2009-01-14,,27.56,,,,,62330656
2009-01-15,27.505,27.61,27.5,27.505,2.0,7997.0,62330656
2009-01-16,28.511,28.68,28.51,28.5108,1.0,5759.0,62330656
2009-01-19,,29.05,,,,,62330656
2009-01-20,29.291,29.14,29.29,29.2905,1.0,1530.0,62330656
2009-01-21,,30.53,,,,,62330656
2009-01-22,,29.63,,,,,62330656
2009-01-23,,28.4,,,,,62330656
2009-01-26,29.23,29.23,29.23,29.23,1.0,2146.0,62330656
2009-01-27,29.68,29.59,28.96,28.9613,5.0,4051.0,62330656
2009-01-28,,30.15,,,,,62330656
2009-01-29,29.5664,29.38,29.5664,29.5664,1.0,4380.0,62330656
2009-01-30,,29.23,,,,,62330656
2009-02-02,28.054,27.83,27.95,27.9503,2.0,2677.0,62330656
2009-02-03,27.874,27.81,27.67,27.86,3.0,976.0,62330656
2009-02-04,29.215,28.83,29.11,29.14,3.0,680.0,62330656
2009-02-05,,29.15,,,,,62330656
2009-02-06,,29.08,,,,,62330656
2009-02-09,,29.07,,,,,62330656
2009-02-10,,28.59,,,,,62330656
2009-02-11,,28.11,,,,,62330656
2009-02-12,,27.75,,,,,62330656
2009-02-13,,27.93,,,,,62330656
2009-02-16,,28.09,,,,,62330656
2009-02-17,,27.76,,,,,62330656
2009-02-18,27.2676,27.26,27.2676,27.2676,1.0,15031.0,62330656
2009-02-19,27.612,27.66,27.61,27.6117,1.0,3670.0,62330656
2009-02-20,,27.15,,,,,62330656
2009-02-23,,26.53,,,,,62330656
2009-02-24,,26.23,,,,,62330656
2009-02-25,26.52,26.54,26.52,26.52,1.0,212.0,62330656
2009-02-26,,26.58,,,,,62330656
2009-02-27,26.365,26.16,26.36,26.365,1.0,483.0,62330656
2009-03-02,,25.73,,,,,62330656
2009-03-03,25.837,25.28,25.837,25.837,1.0,1706.0,62330656
2009-03-04,,26.45,,,,,62330656
2009-03-05,,26.14,,,,,62330656
2009-03-06,,25.31,,,,,62330656
2009-03-09,25.31,25.48,25.31,25.31,1.0,2126.0,62330656
2009-03-10,,26.55,,,,,62330656
2009-03-11,26.34,26.26,26.09,26.0938,2.0,326.0,62330656
2009-03-12,,25.35,,,,,62330656
2009-03-13,28.25,28.17,27.9,27.9,2.0,5460.0,62330656
2009-03-16,,27.9,,,,,62330656
2009-03-17,,28.32,,,,,62330656
2009-03-18,28.1764,28.0,28.0644,28.1764,1.0,1830.0,62330656
2009-03-19,29.4,29.42,29.3855,29.4,3.0,6781.0,62330656
2009-03-20,,29.47,,,,,62330656
2009-03-23,,29.06,,,,,62330656
2009-03-24,,28.94,,,,,62330656
2009-03-25,,29.69,,,,,62330656
2009-03-26,,30.56,,,,,62330656
2009-03-27,,30.31,,,,,62330656
2009-03-30,,29.96,,,,,62330656
2009-03-31,,30.11,,,,,62330656
2009-04-01,,30.62,,,,,62330656
2009-04-02,,30.58,,,,,62330656
2009-04-03,,31.12,,,,,62330656
2009-04-06,,30.88,,,,,62330656
2009-04-07,,30.01,,,,,62330656
2009-04-08,,30.5,,,,,62330656
2009-04-09,,31.44,,,,,62330656
2009-04-14,,31.74,,,,,62330656
2009-04-15,31.615,31.52,31.61,31.615,1.0,330.0,62330656
2009-04-16,,32.16,,,,,62330656
2009-04-17,,32.77,,,,,62330656
2009-04-20,,32.03,,,,,62330656
2009-04-21,31.896,32.03,31.23,31.3375,6.0,17519.0,62330656
2009-04-22,,32.76,,,,,62330656
2009-04-23,,31.76,,,,,62330656
2009-04-24,,33.01,,,,,62330656
2009-04-27,,32.32,,,,,64341443
2009-04-28,,32.05,,,,,64341443
2009-04-29,33.49,33.57,32.9581,32.9581,3.0,10463.0,64341443
2009-04-30,,33.52,,,,,64341443
2009-05-05,,35.61,,,,,64341443
2009-05-06,35.9869,35.96,35.9869,35.9869,1.0,313.0,64341443
2009-05-07,34.855,34.77,34.855,34.855,1.0,797.0,64341443
2009-05-08,35.88,35.84,35.88,35.88,1.0,1537.0,64341443
2009-05-11,,34.88,,,,,64341443
2009-05-12,34.22,34.23,34.22,34.22,1.0,2768.0,64341443
2009-05-13,33.065,33.08,33.06,33.06,2.0,286.0,64341443
2009-05-14,,32.29,,,,,64341443
2009-05-15,,33.9,,,,,64341443
2009-05-18,,34.13,,,,,64341443
2009-05-19,,34.18,,,,,64341443
2009-05-20,34.435,34.73,34.435,34.435,1.0,3.0,64341443
2009-05-21,,34.61,,,,,64341443
2009-05-22,,34.58,,,,,64341443
2009-05-26,34.15,34.05,34.15,34.15,1.0,601.0,64341443
2009-05-27,34.095,34.13,33.92,33.9856,6.0,4040.0,64341443
2009-05-28,34.534,34.59,34.51,34.5337,3.0,75.0,64341443
2009-05-29,,35.2,,,,,64341443
2009-06-01,,35.59,,,,,64341443
2009-06-02,35.86,35.85,35.85,35.86,3.0,11872.0,64341443
2009-06-03,,35.62,,,,,64341443
2009-06-04,36.0,35.6,35.54,36.0,2.0,12165.0,64341443
2009-06-05,,36.0,,,,,64341443
2009-06-08,,35.16,,,,,64341443
2009-06-09,,35.22,,,,,64341443
2009-06-10,,35.79,,,,,64341443
2009-06-11,,35.7,,,,,64341443
2009-06-12,35.825,35.76,35.82,35.8246,1.0,1335.0,64341443
2009-06-15,,35.69,,,,,64341443
2009-06-16,35.714,35.77,35.71,35.7137,1.0,6668.0,64341443
2009-06-17,35.45,35.32,35.45,35.45,1.0,334.0,64341443
2009-06-18,,35.27,,,,,64341443
2009-06-19,,35.29,,,,,64341443
2009-06-22,,34.13,,,,,64341443
2009-06-23,,34.08,,,,,64341443
2009-06-24,35.3034,35.28,35.3034,35.3034,1.0,8953.0,64341443
2009-06-25,34.825,34.48,34.61,34.825,2.0,11837.0,64341443
2009-06-26,35.0059,35.06,35.0059,35.0059,1.0,15431.0,64341443
2009-06-29,35.834,35.82,35.83,35.8338,1.0,4800.0,64341443
2009-06-30,35.591,35.52,35.59,35.5909,1.0,11628.0,63712715
2009-07-01,35.803,36.13,35.8,35.8025,2.0,606.0,63712715
2009-07-02,36.3544,35.99,36.3544,36.3544,1.0,293.0,63712715
2009-07-03,,35.85,,,,,63712715
2009-07-06,,35.38,,,,,63712715
2009-07-07,35.0831,35.16,35.0831,35.0831,1.0,2006.0,63712715
2009-07-08,,34.81,,,,,63712715
2009-07-09,,35.16,,,,,63712715
2009-07-10,,35.59,,,,,63712715
2009-07-13,,36.19,,,,,63712715
2009-07-14,,36.1,,,,,63712715
2009-07-15,36.86,36.88,36.86,36.86,1.0,3939.0,63712715
2009-07-16,,37.95,,,,,63712715
2009-07-17,,41.23,,,,,63712715
2009-07-20,42.1711,41.81,42.1711,42.1711,1.0,4800.0,63712715
2009-07-21,42.143,41.99,42.14,42.143,1.0,763.0,63712715
2009-07-22,41.2394,41.23,41.2394,41.2394,1.0,2.0,63712715
2009-07-23,,41.31,,,,,63712715
2009-07-24,40.8245,41.05,40.8245,40.8245,1.0,30900.0,63712715
2009-07-27,41.4643,41.14,41.4643,41.4643,1.0,3184.0,63712715
2009-07-28,,40.91,,,,,63712715
2009-07-29,41.334,41.27,41.33,41.3337,1.0,16600.0,63712715
2009-07-30,,41.96,,,,,63712715
2009-07-31,,41.96,,,,,63712715
2009-08-03,,42.73,,,,,63712715
2009-08-04,,42.35,,,,,63712715
2009-08-05,,42.47,,,,,63712715
2009-08-06,42.491,42.57,42.41,42.475,11.0,1016.0,63712715
2009-08-07,42.27,42.55,42.27,42.27,1.0,127.0,63712715
2009-08-10,,41.83,,,,,63712715
2009-08-11,42.025,42.06,41.91,42.025,2.0,538.0,63712715
2009-08-12,41.3631,41.67,41.31,41.31,2.0,651.0,63712715
2009-08-13,,41.79,,,,,63712715
2009-08-14,,41.73,,,,,63712715
2009-08-17,,40.41,,,,,63712715
2009-08-18,40.6243,40.53,40.6243,40.6243,1.0,4435.0,63712715
2009-08-19,,40.55,,,,,63712715
2009-08-20,,41.03,,,,,63712715
2009-08-21,,42.1,,,,,63712715
2009-08-24,,43.73,,,,,63712715
2009-08-25,43.3984,44.18,43.3984,43.3984,1.0,630.0,63712715
2009-08-26,44.726,45.14,44.49,44.7019,3.0,2948.0,63712715
2009-08-27,,45.66,,,,,63712715
2009-08-28,,45.65,,,,,63712715
2009-09-01,,44.39,,,,,63712715
2009-09-02,43.925,43.97,43.55,43.7775,25.0,4430.0,63712715
2009-09-03,44.04,43.98,43.8,43.8,2.0,19500.0,63712715
2009-09-04,,44.56,,,,,63712715
2009-09-07,,45.25,,,,,63712715
2009-09-08,,45.36,,,,,63712715
2009-09-09,45.35,45.67,45.35,45.35,1.0,1463.0,63712715
2009-09-10,,45.37,,,,,63712715
