Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2008-07-16,,2.7349,,,2.0,25559.0,270551376
2008-07-17,,2.7579,,,1.0,25000.0,270551376
2008-07-29,,2.78,,,1.0,165.0,270551376
2008-07-30,,2.92,,,1.0,162.0,270551376
2008-07-31,,2.95,,,1.0,100.0,270551376
2008-08-01,,2.94,,,1.0,151.0,270551376
2008-08-04,,3.07,,,1.0,70.0,270551376
2008-08-14,,3.1887,,,,,270551376
2008-08-20,,3.2122,,,2.0,1208.0,270551376
2008-08-21,,3.1874,,,2.0,2015.0,270551376
2008-08-22,,3.1054,,,2.0,17797.0,270551376
2008-08-26,,3.1,,,2.0,2107.0,270551376
2008-08-27,,3.0292,,,2.0,4911.0,270551376
2008-08-28,,2.9918,,,2.0,5244.0,270551376
2008-09-02,,3.0345,,,2.0,15331.0,270551376
2008-09-03,,3.05,,,1.0,93.0,270551376
2008-09-04,,3.01,,,1.0,126.0,270551376
2008-09-09,,3.0,,,1.0,40.0,270551376
2008-09-11,,2.94,,,1.0,203.0,270551376
2008-09-12,,2.89,,,1.0,68.0,270551376
2008-09-15,,2.86,,,1.0,25.0,270551376
2008-09-18,,2.78,,,1.0,43.0,270551376
2008-09-22,,2.95,,,1.0,119.0,270551376
2008-09-23,,2.91,,,1.0,105.0,270551376
2008-09-24,,3.06,,,1.0,800.0,270551376
2008-10-17,2.28,2.28,2.28,,1.0,240.0,277376322
2008-10-20,2.32,2.32,2.32,,1.0,139.0,277376322
2008-10-21,2.25,2.2541,2.25,,1.0,201.0,277376322
2008-10-22,2.25,2.25,2.25,,1.0,1495.0,277376322
2008-10-27,2.05,2.0466,2.05,,1.0,15061.0,277376322
2008-10-28,2.16,2.1582,2.16,,1.0,8971.0,277376322
2008-10-29,2.28,2.2755,2.28,,1.0,31029.0,277376322
2008-10-30,2.2,2.2,2.2,,1.0,85.0,277376322
2008-10-31,2.15,2.15,2.15,,1.0,166.0,277376322
2008-11-04,2.24,2.24,2.24,,1.0,245.0,277376322
2008-11-05,2.19,2.19,2.19,,1.0,161.0,277376322
2008-11-06,2.09,2.09,2.09,,1.0,207.0,277376322
2008-11-07,2.05,2.05,2.05,,1.0,119.0,277376322
2008-11-10,1.98,1.98,1.98,,1.0,444.0,277376322
2008-11-11,1.96,1.9597,1.96,,1.0,444.0,277376322
2008-11-12,1.77,1.77,1.77,,1.0,257.0,277376322
2008-11-13,1.6,1.6,1.6,,1.0,354.0,277376322
2008-11-17,1.63,1.63,1.63,,1.0,409.0,277376322
2008-11-18,1.64,1.64,1.64,,1.0,703.0,277376322
2008-11-19,1.68,1.68,1.68,,1.0,78.0,277376322
2008-11-21,1.53,1.53,1.53,,1.0,246.0,277376322
2008-11-25,,1.61,,,,,277376322
2008-11-26,1.49,1.49,1.49,,1.0,194.0,277376322
2008-11-27,1.49,1.4922,1.49,,1.0,304.0,277376322
2008-12-01,1.34,1.34,1.34,,1.0,191.0,277376322
2008-12-02,1.56,1.56,1.56,,1.0,181.0,277376322
2008-12-03,1.55,1.55,1.55,,1.0,80.0,277376322
2008-12-04,1.55,1.55,1.55,,1.0,369.0,277376322
2008-12-05,1.51,1.51,1.51,,1.0,81.0,277376322
2008-12-08,1.51,1.51,1.51,,1.0,571.0,277376322
2008-12-10,1.52,1.52,1.52,,1.0,472.0,277376322
2008-12-11,1.52,1.52,1.52,,1.0,287.0,277376322
