Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2008-10-20,9.6,9.6,9.6,,3,579
2008-10-21,10.26,10.26,9.68,,11,5850
2008-10-22,10.34,10.0,10.0,,20,10595
2008-10-23,9.7,9.7,9.7,,2,531
2008-10-24,9.3,9.1,9.1,,2,1354
2008-10-29,9.68,9.2,9.2,,3,2562
2008-10-30,9.5,9.5,9.22,,5,8532
2008-10-31,10.0,9.36,9.34,,27,33741
2008-11-03,10.38,10.32,10.32,,4,8464
2008-11-04,10.6,10.6,10.6,,7,10500
2008-11-05,10.42,10.42,10.36,,3,822
2008-11-06,10.1,10.1,10.1,,1,41
2008-11-11,9.89,9.8835,9.86,,3,140585
2008-11-12,9.7,8.82,8.82,,2,26915
2008-11-13,8.94,8.94,8.94,,1,4518
2008-11-17,8.96,8.9214,8.92,,2,25407
2008-11-18,9.66,9.66,9.0,,157,66500
2008-11-20,9.12,9.1179,9.06,,8,5410
2008-11-21,9.52,9.5,9.2,,61,48245
2008-11-24,9.56,9.555,9.56,,1,32990
2008-11-25,10.18,10.1,10.1,,10,5000
2008-11-26,9.8,9.8,9.72,,8,6540
2008-11-27,10.68,10.68,10.68,,1,41
2008-11-28,11.5,11.46,10.64,,22,26020
2008-12-01,11.44,11.44,11.42,,8,5000
2008-12-04,11.71,11.707,11.3,,23,17440
2008-12-05,12.36,12.36,11.46,,66,75526
2008-12-08,12.16,12.16,12.16,,1,884
2008-12-09,12.17,12.1,11.9,,8,57502
2008-12-10,12.47,12.4652,12.47,,2,51734
2008-12-11,12.65,12.4,12.4,,3,50360
2008-12-12,12.68,12.6,12.46,,8,82445
2008-12-15,12.74,12.5496,12.5,,4,13840
2008-12-16,12.96,12.7119,12.7,,15,124489
2008-12-17,13.14,13.14,13.08,,3,19206
2008-12-18,12.97,12.9657,12.97,,1,29330
2008-12-19,12.62,11.92,11.92,,57,41726
2008-12-22,11.8,11.7319,11.44,,4,3958
2008-12-24,12.11,12.1079,12.11,,1,2060
2008-12-25,,,,,1,
2008-12-26,,,,,1,
2008-12-30,12.16,11.88,11.88,,3,824
2009-01-02,,11.57,,,,
2009-01-05,12.18,12.1808,11.98,,3,4819
2009-01-07,13.19,13.15,12.66,,34,152128
2009-01-08,13.2,13.16,13.16,,12,26686
2009-01-09,13.24,13.12,13.08,,54,24737
2009-01-13,13.3,13.26,13.12,,28,73497
2009-01-14,13.2,12.6,12.36,,91,51213
2009-01-15,12.16,12.16,12.1,,4,17018
2009-01-16,12.3,12.3,12.3,,2,2000
2009-01-19,11.77,11.7548,11.42,,6,48588
2009-01-20,11.12,11.1097,11.1,,3,49599
2009-01-22,11.53,11.5299,11.45,,4,25022
2009-01-23,11.8,11.5112,11.5,,34,27727
2009-01-27,,12.156,,,,
2009-01-30,13.14,13.14,12.8,,13,20098
2009-02-02,13.04,12.9326,12.76,,26,4070
2009-02-03,13.01,13.0096,13.01,,1,8361
2009-02-04,13.08,12.92,12.8,,9,1447
2009-02-05,12.5,12.5,12.5,,1,9652
2009-02-09,13.14,12.96,12.96,,3,887
2009-02-11,13.5,13.2533,13.0,,16,164615
2009-02-12,13.0,13.0,13.0,,1,11000
2009-02-13,13.1,13.1,13.1,,2,876
2009-02-18,13.0,12.98,12.94,,10,1270
2009-02-20,12.87,12.8675,12.87,,1,8248
2009-02-24,12.38,12.38,12.38,,1,361
2009-02-26,,12.38,,,,
2009-02-27,12.32,12.32,12.32,,4,1002
2009-03-02,,11.974,,,,
2009-03-03,11.84,11.8,11.36,,29,18800
2009-03-04,12.4,12.3423,12.3,,30,26741
2009-03-05,12.16,12.1632,12.16,,1,282
2009-03-06,11.87,11.8667,11.87,,1,17250
2009-03-09,12.16,12.16,11.66,,15,43986
2009-03-13,12.5,12.48,12.36,,44,25051
2009-03-17,12.28,12.28,12.14,,52,26461
2009-03-18,12.45,12.24,12.21,,72,55098
2009-03-19,12.68,12.4199,12.42,,4,9108
2009-03-20,12.86,12.7,12.68,,7,1242
2009-03-23,12.96,12.96,12.82,,8,18836
2009-03-24,13.68,13.5,13.5,13.54,16,14976
2009-03-26,13.8,13.3706,13.32,13.8,35,61197
2009-03-27,13.6,13.6,13.1,13.2,28,23047
2009-03-30,13.5,13.13,13.06,13.4,113,78712
2009-03-31,13.6,13.6,13.6,13.6,1,590
2009-04-01,13.96,13.84,13.55,13.6,32,12999
2009-04-02,14.1,13.897,13.9,14.09,18,121305
2009-04-03,14.13,13.6724,13.52,14.1,24,97607
2009-04-06,13.87,13.6279,13.5,13.6973,5,37290
2009-04-07,13.63,13.63,13.63,13.63,1,724
2009-04-08,13.96,13.94,13.65,13.83,8,1682
2009-04-09,15.19,14.8,14.62,14.69,146,160580
2009-04-14,15.78,15.78,15.78,15.78,1,15928
2009-04-15,15.91,15.9132,15.91,15.9132,1,7470
2009-04-16,15.78,15.785,15.78,15.785,1,13214
2009-04-21,15.89,15.0,15.0,15.84,49,34909
2009-04-22,15.07,14.82,14.5,15.0,74,42652
2009-04-23,14.64,14.28,14.28,14.6432,3,11603
2009-04-24,13.92,13.92,13.92,13.92,9,5740
2009-04-29,14.7,14.69,14.56,14.56,8,13897
2009-05-01,,14.67,,,,
2009-05-05,14.6,14.234,14.1,14.6,8,20310
2009-05-06,14.95,14.66,14.15,14.15,71,51280
2009-05-07,14.94,14.629,14.63,14.94,69,163034
2009-05-08,14.74,14.74,14.74,14.74,23,20730
2009-05-13,14.11,13.9,13.62,14.11,10,158200
2009-05-15,14.1,14.1,14.1,14.1,1,1470
2009-05-19,14.69,14.57,14.55,14.6893,14,130363
2009-05-20,14.83,14.83,14.83,14.83,2,173
2009-05-25,15.7,15.69,15.64,15.64,13,10000
2009-05-27,15.92,15.9,15.32,15.32,61,25417
2009-05-29,16.46,16.2112,16.02,16.3,4,3462
2009-06-01,16.0,16.0,16.0,16.0,14,8000
2009-06-02,16.3,16.3,16.3,16.3,1,77
2009-06-03,16.59,16.5917,16.49,16.49,2,26679
2009-06-04,16.55,16.5,16.42,16.43,11,8327
2009-06-05,16.71,16.54,16.38,16.65,41,18567
2009-06-09,15.87,15.7,15.7,15.86,18,14827
2009-06-10,15.2,15.15,15.14,15.14,19,20670
2009-06-11,15.22,15.2104,14.94,15.1,44,77893
2009-06-12,15.45,15.1,14.98,14.98,132,57367
2009-06-16,14.13,13.8,13.8,14.1,19,12159
2009-06-17,14.15,13.35,13.35,13.92,188,242940
2009-06-18,13.69,13.69,13.69,13.69,1,2590
2009-06-19,14.25,14.2,13.76,13.99,171,186534
2009-06-22,13.5,13.5,13.5,14.2,2,265
2009-06-24,14.35,14.3485,14.35,14.3485,1,90953
2009-07-01,15.7,15.7,15.7,15.7,1,1420
2009-07-08,16.0,16.0,15.7,15.7,2,683
2009-07-09,16.0,16.0,16.0,16.0,10,9268
2009-07-16,16.15,16.15,15.94,15.94,11,14298
2009-07-17,15.89,15.52,15.52,15.89,7,637
2009-07-21,15.74,15.69,15.38,15.5,8,1210
2009-07-22,15.81,15.65,15.65,15.74,10,1240
