Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2016-07-13,7.435594,7.435594,7.435594,7.47005,1,789
2016-07-14,7.522582,7.522582,7.522582,7.44,1,814
2016-07-15,7.25,7.25,7.25,7.56605,1,2166
2016-07-18,7.275,7.239587,7.199,7.48,11,982
2016-07-20,7.283582,7.283582,7.26,7.36,4,308
2016-07-21,7.243,7.200394,7.192,7.29005,10,1536
2016-07-22,7.107,7.107,7.107,7.329,2,777
2016-07-26,6.6795,6.613,6.613,7.19005,7,2194
2016-07-27,7.2595,7.2595,7.122,7.1,5,11793
2016-07-28,7.472375,7.395,7.395,7.384,2,19746
2016-08-01,7.356173,7.356173,7.271219,7.4,5,12935
2016-08-02,7.212396,7.212396,7.131061,7.3,3,7727
2016-08-03,7.1876,7.077194,7.050438,7.26695,9,61648
2016-08-04,7.0597,7.013617,7.013617,7.077,3,44076
2016-08-05,7.247396,7.1894,7.1894,7.01405,2,17049
2016-08-08,7.51498,7.496351,7.496351,7.249,2,19421
2016-08-09,7.547635,7.547635,7.5,7.437,6,10397
2016-08-10,7.793,7.6596,7.541069,7.5,6,22681
2016-08-11,7.870568,7.842217,7.8271,7.8,3,14227
2016-08-12,8.014557,8.014557,7.9903,7.9,3,29566
2016-08-15,8.0639,7.9993,7.9918,8.01005,6,48710
2016-08-16,7.90025,7.841818,7.828658,8.024,9,44777
2016-08-17,7.752,7.731679,7.731679,7.801,6,20781
2016-08-18,7.707588,7.707588,7.707588,7.73095,1,16250
2016-08-19,7.7724,7.7724,7.762869,7.784,2,14785
2016-08-22,7.710884,7.710884,7.7077,7.8,2,13917
2016-08-23,7.696091,7.696091,7.696091,7.64295,1,12620
2016-08-24,7.665811,7.665811,7.665811,7.67405,1,3897
2016-08-25,7.573027,7.573027,7.573027,7.69005,1,6460
2016-08-30,7.6885,7.64474,7.624572,7.65005,7,4234
2016-08-31,7.65967,7.65967,7.656576,7.6,3,1923
2016-09-01,7.694,7.666464,7.619352,7.7,8,42057
2016-09-02,7.694,7.693614,7.693614,7.73895,4,3001
2016-09-05,7.789947,7.789891,7.789891,7.7,3,725
2016-09-06,8.162,8.039876,8.03984,7.79005,4,2856
2016-09-07,8.16042,8.113456,8.113456,8.15005,5,27782
2016-09-08,8.252713,8.252713,8.252521,8.2,3,1532
2016-09-09,8.2936,8.2936,8.171933,8.3,8,81034
2016-09-12,7.893125,7.884447,7.884447,8.116,2,3926
2016-09-13,7.8102,7.8102,7.802357,7.95895,3,35834
2016-09-14,7.793259,7.793091,7.751,7.864,11,25858
2016-09-15,7.805557,7.804706,7.804706,7.997,3,49706
2016-09-16,7.786625,7.778,7.752,7.9,13,53902
2016-09-19,7.86554,7.8033,7.755436,7.889,4,29177
2016-09-20,7.995532,7.985894,7.9612,7.92,3,9222
2016-09-21,8.019,8.019,8.018375,8.1,3,10287
2016-09-22,8.086361,8.035817,8.035817,8.06,6,18542
2016-09-23,7.970666,7.933,7.933,8.02,5,283382
2016-09-26,7.9535,7.941,7.923125,7.99005,5,1169
2016-09-27,8.049,7.9826,7.946125,7.97495,6,58318
2016-09-28,7.92956,7.832931,7.808,7.821,15,153768
2016-09-29,7.900232,7.900232,7.900232,8.0,1,76143
2016-09-30,7.8818,7.6899,7.563871,7.82,15,198391
2016-10-03,7.959896,7.873215,7.873213,7.8,5,37060
2016-10-04,8.385807,8.35401,8.159185,7.96205,7,106649
2016-10-05,8.526,8.397576,8.397576,8.348,18,19048
2016-10-06,8.498,8.427158,8.427074,8.55005,6,4753
2016-10-07,8.40825,8.40825,8.40825,8.5,1,20189
2016-10-10,8.320448,8.320448,8.320448,8.4,1,15105
2016-10-11,8.383707,8.38032,8.379305,8.284,4,1993
2016-10-12,8.6,8.383339,8.383339,8.4,10,121500
2016-10-13,8.442625,8.439539,8.428984,8.59005,6,1372
2016-10-14,8.626976,8.6059,8.6059,8.65005,5,1627
2016-10-17,8.847539,8.847539,8.757483,8.75005,8,49620
2016-10-18,8.866375,8.746514,8.689991,8.94,13,35937
2016-10-19,8.7442,8.684473,8.684473,8.75005,2,21015
2016-10-20,8.883103,8.695676,8.695676,8.73005,6,29638
2016-10-21,8.7335,8.690155,8.690155,8.67095,8,7790
2016-10-24,8.765874,8.706841,8.681843,8.73005,24,27608
2016-10-25,8.636536,8.636536,8.636536,8.67895,1,4526
2016-10-26,8.715477,8.626613,8.626607,8.62695,3,7804
2016-10-27,8.709,8.684073,8.65,8.717,19,260863
2016-10-28,8.630468,8.586055,8.586055,8.67095,6,1829
2016-10-31,8.5325,8.522874,8.466469,8.6,4,66155
2016-11-01,8.463468,8.458289,8.431291,8.58205,5,54303
2016-11-02,8.368889,8.36708,8.357537,8.464,6,23902
2016-11-03,8.3878,8.3878,8.3878,8.40695,1,21058
2016-11-04,8.323543,8.256966,8.256966,8.37805,7,21197
2016-11-07,8.56952,8.56952,8.4887,8.37405,3,32707
2016-11-08,8.469277,8.286862,8.2131,8.53005,32,343604
2016-11-09,8.177352,8.079902,7.988199,8.15005,6,51372
2016-11-10,8.713,8.262797,8.224,8.6,47,180684
2016-11-11,8.387474,8.384512,8.383684,8.408,7,33669
2016-11-14,8.3819,8.3819,8.332299,8.34605,3,21086
2016-11-15,8.37025,8.315385,8.306507,8.37005,4,29594
2016-11-16,8.37375,8.353482,8.285,8.3,15,55416
2016-11-17,8.300056,8.25936,8.25936,8.252,3,11338
2016-11-18,8.3575,8.272689,8.195375,8.3,13,12987
2016-11-21,8.303483,8.286708,8.241219,8.33005,9,20644
2016-11-22,8.292456,8.286989,8.2618,8.32,7,15869
2016-11-23,8.249744,8.249744,8.249483,8.3,2,8400
2016-11-24,8.236265,8.181448,8.181448,8.22605,6,16516
2016-11-25,8.196,8.19045,8.14125,8.27005,3,2107
2016-11-28,8.196,8.144509,8.002172,8.25005,15,18610
2016-11-29,8.280727,8.280727,8.280727,8.25005,1,4131
2016-11-30,8.486,8.40075,8.40075,8.47005,5,33113
2016-12-01,8.487,8.46694,8.423875,8.5,5,6587
2016-12-02,8.471843,8.401521,8.38675,8.425,28,48469
2016-12-05,8.51,8.51,8.471875,8.35005,18,25991
2016-12-06,8.687,8.645763,8.645763,8.549,11,34469
2016-12-07,9.07,9.036514,8.98025,8.70295,13,78891
2016-12-08,9.234819,9.234819,9.095,9.0,4,72548
2016-12-09,9.44165,9.44165,9.366,9.39005,5,16081
2016-12-12,9.795,9.661628,9.599475,9.452,17,24663
2016-12-13,9.718109,9.551767,9.501,9.65005,48,92094
2016-12-14,9.5555,9.488415,9.433519,9.53005,10,13798
2016-12-15,9.634462,9.59881,9.509625,9.36,7,14508
2016-12-16,9.882,9.7189,9.7161,9.6,13,29635
2016-12-19,9.6989,9.6891,9.688554,9.83505,10,23622
2016-12-20,9.76402,9.76402,9.703909,9.7975,4,10862
2016-12-21,9.678125,9.678125,9.675309,9.6494,7,15988
2016-12-22,9.614928,9.614928,9.590523,9.65495,7,6625
2016-12-28,9.6045,9.6045,9.6045,9.6,1,100
2016-12-29,9.654063,9.619842,9.597526,9.55005,9,57572
2017-01-03,9.5235,9.503694,9.42275,9.40695,12,26770
2017-01-04,9.442145,9.393147,9.3565,9.372,50,21873
2017-01-05,9.537625,9.4747,9.459231,9.39005,7,19640
2017-01-06,9.52925,9.495349,9.4403,9.41405,16,71785
2017-01-09,9.4892,9.338499,9.338499,9.35005,3,16866
2017-01-10,9.299489,9.299489,9.298183,9.257,4,20447
2017-01-11,9.207051,9.188156,9.173,9.2,9,231551
2017-01-12,9.3012,9.207504,9.193938,9.18295,8,7920
2017-01-13,9.2249,9.2249,9.197084,9.2,9,99441
2017-01-16,9.1545,9.126502,9.097625,9.172,17,12726
2017-01-17,9.287686,9.283823,9.13725,9.2,7,65635
2017-01-18,9.265575,9.249497,9.217062,9.201,7,20757
2017-01-19,9.349,9.313594,9.303,9.212,26,26190
2017-01-20,9.3665,9.289489,9.26,9.35495,17,64171
2017-01-23,9.292488,9.292488,9.280481,9.24,3,26219
2017-01-24,9.422,9.342953,9.339909,9.24605,9,25086
2017-01-25,9.645469,9.597411,9.597411,9.42,9,21212
2017-01-26,9.767466,9.702473,9.66,9.7,8,3822
2017-01-27,9.78846,9.760408,9.733625,9.837,13,15815
2017-01-30,9.789615,9.789615,9.704375,9.8469,12,7910
2017-01-31,9.816501,9.816501,9.7975,9.7,17,10304
2017-02-01,9.852036,9.852036,9.819461,9.7975,2,54523
2017-02-02,9.915276,9.915276,9.833434,9.8464,7,3096
2017-02-03,9.999447,9.999447,9.9066,9.97525,3,23825
2017-02-06,9.90084,9.886277,9.886277,10.0099,7,24132
2017-02-07,9.899491,9.851524,9.793462,9.96345,6,58477
2017-02-08,9.700534,9.700534,9.687,9.701,3,1566
2017-02-09,9.7338,9.7338,9.595585,9.656,7,57003
2017-02-10,9.69,9.619472,9.619472,9.80545,5,916
2017-02-13,9.829588,9.789469,9.776729,9.66,5,10233
2017-02-14,9.799375,9.748465,9.748465,9.82615,21,6397
2017-02-15,9.7735,9.756433,9.735461,9.74815,12,1720
2017-02-16,9.72325,9.663188,9.577472,9.78765,12,21628
2017-02-17,9.547133,9.511098,9.498535,9.6489,7,12077
2017-02-20,9.552889,9.512591,9.478521,9.625,3,2923
2017-02-21,9.629375,9.62147,9.61,9.48,5,2427
2017-02-22,9.450521,9.450521,9.434293,9.65005,4,3404
2017-02-23,9.467497,9.467497,9.35949,9.53495,2,4722
2017-02-24,9.257487,9.196342,9.157491,9.31005,11,20275
2017-02-27,9.346,9.2813,9.113511,9.55005,11,58125
2017-02-28,9.7495,9.7495,9.637769,9.64,4,2015
2017-03-01,10.26959,10.26959,10.00945,9.7,3,38223
2017-03-02,10.11055,10.071965,10.071965,9.89625,6,9200
2017-03-03,10.089615,10.000961,9.996682,9.94565,9,19891
2017-03-06,10.294814,10.195088,10.0282,10.0,11,120463
2017-03-07,10.184432,10.184432,10.184432,10.265,1,634
2017-03-08,10.2013,10.06218,10.039446,10.0,10,28501
2017-03-09,10.007563,9.957539,9.957539,9.89625,6,5423
2017-03-10,10.063567,10.056371,9.9838,10.0099,6,510418
2017-03-13,10.022088,10.009099,9.993951,10.0913,6,4842
2017-03-14,9.938128,9.938128,9.899457,9.9921,7,16216
2017-03-15,9.927012,9.889457,9.889457,9.9037,2,8828
2017-03-16,9.911888,9.911888,9.820957,10.0,6,4479
2017-03-17,9.894346,9.894346,9.855772,9.96245,2,6727
2017-03-20,9.925223,9.897457,9.897457,9.9338,4,11365
2017-03-21,9.861842,9.719463,9.719463,9.99405,4,12258
2017-03-22,9.699,9.649468,9.56675,9.69875,27,30296
2017-03-23,9.801,9.800462,9.736173,9.7402,5,6447
2017-03-24,9.87699,9.822096,9.821643,9.81725,12,6943
2017-03-27,9.799585,9.799585,9.79473,9.8469,4,1963
2017-03-28,9.989543,9.989543,9.801218,9.8064,16,32921
2017-03-29,9.987909,9.946,9.928003,10.0,12,19906
2017-03-30,9.971,9.968068,9.940896,10.0,8,13009
2017-03-31,9.967,9.965011,9.864902,9.9945,7,20165
2017-04-03,10.025551,10.015,9.970625,9.9654,7,15004
2017-04-04,10.020551,10.020551,9.972125,10.06915,8,13457
2017-04-05,10.05,9.983402,9.907548,10.0,19,138436
2017-04-06,9.886628,9.872457,9.872457,9.90615,3,26583
2017-04-07,9.929,9.928457,9.818433,9.94565,8,12922
2017-04-10,9.7045,9.641601,9.641601,9.9254,4,31106
2017-04-11,9.699217,9.65,9.6374,9.653,9,15191
2017-04-12,9.649422,9.601526,9.601526,9.64,10,13200
2017-04-13,9.629528,9.520191,9.520191,9.601,8,28503
2017-04-18,9.460145,9.460145,9.4,9.62,5,3706
2017-04-19,9.620455,9.576686,9.576686,9.361,2,6849
2017-04-20,9.95055,9.87583,9.87583,9.601,4,27547
2017-04-21,10.129446,10.129446,9.8943,9.9259,5,76480
2017-04-24,10.611984,10.611984,10.029194,10.22715,11,29787
2017-04-25,10.635586,10.516179,10.516179,10.45,6,14638
2017-04-26,11.000604,10.823038,10.565,10.625,15,108993
2017-04-27,11.106,10.9856,10.845,11.025,16,85652
2017-04-28,11.200615,11.160908,11.160882,10.86,3,15947
2017-05-02,11.420626,11.3826,11.356,11.175,3,29022
2017-05-03,11.31625,11.31577,11.208577,11.34,11,13356
2017-05-04,11.313125,11.2051,11.2051,11.25,23,15680
2017-05-05,11.280223,11.252233,11.15,11.29,28,25011
2017-05-08,11.375626,11.309927,11.309927,11.3,2,5940
2017-05-09,11.359371,11.359371,11.225,11.24,6,3964
2017-05-10,11.524363,11.465461,11.402901,11.24,8,120774
2017-05-11,11.7932,11.770065,11.694358,11.495,8,7485
2017-05-12,11.796613,11.796613,11.769351,11.64,3,4739
2017-05-15,11.865,11.766498,11.6875,11.75,18,99934
2017-05-16,11.93759,11.864664,11.839348,11.875,7,3906
2017-05-17,11.815644,11.815644,11.6325,11.805,20,15729
2017-05-18,11.699354,11.699354,11.46,11.64,9,17816
2017-05-19,11.744356,11.744356,11.720473,11.75,3,2113
2017-05-22,11.880653,11.880653,11.8,11.835,5,128025
2017-05-23,11.9413,11.929329,11.929329,11.945,4,35092
2017-05-24,12.3571,11.889565,11.885,12.0,8,30404
2017-05-25,12.099459,12.099459,12.026786,12.02,4,1285
2017-05-26,12.13067,12.05419,12.05419,12.19,8,42621
2017-05-30,11.970654,11.927805,11.927805,12.07,3,24106
2017-05-31,11.860656,11.851504,11.8282,11.955,11,32811
2017-06-01,12.000651,11.98146,11.9725,11.825,9,7943
2017-06-02,12.199328,12.172619,12.0,12.0,18,50506
2017-06-05,12.1509,12.1509,12.044338,12.205,3,1886
2017-06-06,12.1131,12.1131,12.048255,12.03,6,21000
2017-06-07,12.116617,12.0464,11.944331,12.01,16,26706
2017-06-08,12.27,12.2394,12.199355,12.0,6,91886
2017-06-09,12.328748,12.2413,12.2413,12.245,7,19953
2017-06-12,12.098125,11.937864,11.905664,12.295,11,15530
2017-06-13,12.005,11.986958,11.975657,11.945,16,9429
2017-06-14,12.228783,12.147875,12.1,12.04,5,4573
2017-06-15,12.050316,12.050316,11.999341,12.16,6,10898
2017-06-16,12.16086,12.055848,12.049338,11.955,3,8317
2017-06-20,12.39932,12.38099,12.335,12.345,9,66218
2017-06-21,12.29558,12.26003,12.0,12.4,166,1089615
2017-06-22,12.28025,12.27219,12.0,12.205,6,120111
2017-06-23,12.73571,12.7085,12.0,12.245,10,175615
2017-06-26,12.8046,12.50899,12.3215,12.695,15,311204
2017-06-27,12.7391,12.6362,12.5325,12.5,15,137186
2017-06-28,12.93429,12.84696,12.7982,12.56,5,64379
2017-06-29,12.85293,12.7407,12.7407,13.005,4,47933
2017-06-30,12.81,12.80744,12.24194,12.715,4,13017
2017-07-03,12.84429,12.843,12.80378,13.005,6,11911
2017-07-04,12.81366,12.68327,12.60931,12.8,11,54765
2017-07-05,12.63,12.59931,12.56,12.665,16,8056
2017-07-06,12.7475,12.68169,12.68169,12.58,9,37671
2017-07-07,12.71497,12.6326,12.57302,12.735,14,32853
2017-07-10,12.84161,12.83391,12.80429,12.605,7,11423
2017-07-11,13.1384,13.1384,13.0925,12.93,11,108380
2017-07-12,13.1587,13.14928,13.1483,13.095,6,31785
2017-07-13,13.01852,12.98572,12.985,13.085,6,25716
2017-07-14,13.1228,13.0051,13.0051,13.025,6,31948
2017-07-17,12.8175,12.751,12.6925,13.005,20,155692
2017-07-18,13.05928,12.9879,12.93883,12.625,10,39750
2017-07-19,13.14698,13.0769,13.05023,13.075,10,27129
2017-07-20,13.06417,13.03995,13.0,13.23,9,18774
2017-07-21,13.01863,12.9209,12.9209,13.115,8,44513
2017-07-24,12.8547,12.8547,12.81122,13.005,10,35130
2017-07-25,13.03428,13.01589,12.8896,12.84,10,39756
2017-07-26,12.84929,12.8265,12.8265,12.97,5,30808
2017-07-27,12.95897,12.95897,12.93,12.83,7,21712
2017-07-28,12.80896,12.80896,12.29432,12.84,2,1024
2017-07-31,12.38,12.15242,12.13378,12.54,19,54313
2017-08-01,12.45925,12.43224,12.37571,12.255,7,19555
2017-08-02,12.3981,12.38824,12.38432,12.5,3,16068
2017-08-03,12.44708,12.43941,12.38432,12.355,7,24581
2017-08-04,12.63931,12.51853,12.51365,12.345,8,21582
2017-08-07,12.554,12.47432,12.47432,12.625,5,41878
2017-08-08,12.48,12.3057,12.29932,12.47,8,75326
2017-08-09,12.13626,12.01437,12.01437,12.255,8,21306
2017-08-10,11.92066,11.92066,11.9,12.05,2,342
2017-08-11,11.85974,11.85565,11.73486,11.895,3,4149
2017-08-14,12.0836,12.00578,12.00578,12.0,4,2974
2017-08-15,12.10594,12.09287,12.05,12.19,6,5204
2017-08-16,12.12015,12.08434,12.08434,12.14,3,3562
2017-08-17,12.1,11.98934,11.98934,12.05,8,5339
2017-08-18,11.87,11.76971,11.67877,11.925,7,5594
2017-08-21,11.85,11.83658,11.82924,11.825,7,5214
2017-08-22,11.84935,11.84935,11.7821,11.945,2,3649
2017-08-23,11.85,11.83435,11.83435,11.895,5,15311
2017-08-24,12.00934,12.0087,11.94112,11.925,7,20377
2017-08-25,11.94066,11.94066,11.93,12.08,5,27438
2017-08-29,11.93,11.81273,11.81,11.985,14,20979
2017-08-30,11.95,11.93434,11.9125,11.945,4,2765
2017-08-31,12.215,12.1679,12.115,12.05,19,86728
2017-09-01,12.32933,12.32933,12.2075,12.19,7,5148
2017-09-04,12.36262,12.2487,12.2487,12.345,9,7613
2017-09-05,12.3365,12.30932,12.30932,12.325,6,20613
2017-09-06,12.71,12.6292,12.569,12.4,12,44934
2017-09-07,12.735,12.735,12.6668,12.655,3,24632
2017-09-08,12.7004,12.58152,12.54931,12.85,5,28316
2017-09-11,12.90928,12.82787,12.822,12.5,5,32891
2017-09-12,13.30427,13.30427,12.6904,13.005,16,93797
2017-09-13,13.37326,13.1333,13.06412,13.33,10,77703
2017-09-14,13.19399,13.17588,13.15368,13.2,8,36495
2017-09-15,13.02042,12.91371,12.91371,13.2,9,32003
2017-09-18,13.025,12.93984,12.93984,12.99,20,34910
2017-09-19,13.04789,13.04789,13.02072,12.99,4,24283
2017-09-20,13.045,12.75071,12.705,13.055,50,26023
2017-09-21,12.94,12.92942,12.895,12.725,8,25642
2017-09-22,13.04429,12.99589,12.8425,13.025,22,62756
2017-09-25,13.085,12.768,12.768,13.135,11,62752
2017-09-26,12.8475,12.7993,12.71303,12.785,17,59476
2017-09-27,12.81813,12.7073,12.6475,12.85,33,95192
2017-09-28,12.69875,12.68223,12.6125,12.8,27,42014
2017-09-29,12.82751,12.8243,12.73,12.785,12,10540
2017-10-02,13.11,13.10928,12.9925,12.98,9,13416
2017-10-03,12.75546,12.6996,12.585,12.695,23,302461
2017-10-04,12.64431,12.5926,12.5336,12.605,10,62701
