Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2012-02-23,14.455,14.36,14.335,14.525,6.0,9693.0,170100000
2012-02-24,14.425,14.295,14.27,14.375,15.0,14544.0,170100000
2012-02-27,14.07,14.0055,13.955,14.175,8.0,12215.0,170100000
2012-02-28,13.705,13.8448,13.625,14.03,5.0,21732.0,170100000
2012-02-29,14.02,13.895,14.02,13.67,7.0,7437.0,170100000
2012-03-01,13.855,13.7619,13.762,13.86,9.0,18529.0,170100000
2012-03-02,13.783,13.7141,13.67,13.81,48.0,5740.0,170100000
2012-03-05,13.86,13.7851,13.79,13.87,4.0,3199.0,170100000
2012-03-06,13.811,13.7055,13.64,13.745,5.0,78166.0,170100000
2012-03-07,13.78,13.765,13.78,13.925,2.0,3808.0,170100000
2012-03-08,13.96,13.9356,13.74,13.85,5.0,3467.0,170100000
2012-03-09,14.294,14.2031,14.098,13.955,30.0,86270.0,170100000
2012-03-12,14.57,14.515,14.475,14.22,9.0,585945.0,170100000
2012-03-13,14.735,14.735,14.565,14.62,5.0,59855.0,170100000
2012-03-14,14.811,14.81148,14.81,14.775,2.0,4912.0,170100000
2012-03-15,14.951,14.9515,14.919,14.8,2.0,3442.0,170100000
2012-03-16,15.203,14.9771,14.889,15.03,13.0,57662.0,170100000
2012-03-19,15.0,14.81852,14.814,14.965,4.0,107989.0,170100000
2012-03-20,14.869,14.72,14.72,14.775,4.0,8495.0,170100000
2012-03-21,14.83,14.83,14.764,14.765,4.0,7137.0,170100000
2012-03-22,14.848,14.65647,14.545,14.82,88.0,11571.0,170100000
2012-03-23,14.78,14.77,14.677,14.62,6.0,16064.0,170100000
2012-03-26,14.633,14.6691,14.633,14.83,3.0,16841.0,170100000
2012-03-27,14.668,14.6714,13.736,14.62,14.0,19295.0,170100000
2012-03-28,13.61,13.6003,13.59,13.42,50.0,90583.0,170100000
2012-03-29,13.563,13.40134,13.401,13.545,68.0,17143.0,170100000
2012-03-30,13.643,13.57,13.503,13.47,29.0,12268.0,170100000
2012-04-02,13.63,13.63,13.63,13.575,1.0,591.0,170100000
2012-04-03,13.817,13.8174,13.817,13.65,1.0,538.0,170100000
2012-04-04,13.365,13.15132,13.126,13.565,7.0,59074.0,170100000
2012-04-05,13.311,13.28367,13.151,13.2,3.0,25902.0,170100000
2012-04-10,13.036,12.67127,12.671,12.965,2.0,72012.0,170100000
2012-04-11,12.854,12.8543,12.739,12.69,4.0,2087.0,170100000
2012-04-13,12.781,12.8,12.781,12.985,2.0,22094.0,170100000
2012-04-17,12.75,12.5755,12.665,12.515,37.0,2770.0,170100000
2012-04-18,12.821,12.804,12.753,12.86,3.0,42632.0,170100000
2012-04-19,12.801,12.75628,12.801,12.755,3.0,5038.0,170100000
2012-04-20,12.681,12.68127,12.681,12.65,1.0,10222.0,170100000
2012-04-23,12.4,12.205,12.205,12.68,4.0,10296.0,170100000
2012-04-24,12.37,12.31,12.37,12.335,7.0,1350.0,170100000
2012-04-25,12.535,12.535,12.485,12.4,9.0,45140.0,170100000
2012-04-26,12.885,12.82,12.63,12.64,17.0,17824.0,170100000
2012-04-27,12.924,12.8455,12.79,12.775,20.0,12294.0,170100000
2012-04-30,12.975,12.975,12.969,12.955,7.0,24560.0,170100000
2012-05-02,12.904,12.79,12.708,13.155,30.0,23484.0,170100000
2012-05-03,13.069,13.04631,12.959,12.85,4.0,3637.0,170100000
2012-05-04,12.931,12.9908,12.826,13.02,4.0,12386.0,170100000
2012-05-07,12.756,12.755,12.755,,2.0,909.0,
2012-05-08,12.76,12.6115,12.495,12.62,56.0,853975.0,170100000
2012-05-09,12.515,12.5,12.38,12.525,9.0,11083.0,170100000
2012-05-10,13.228,13.0595,13.228,12.67,2.0,5510.0,170100000
2012-05-11,13.37,13.04,13.04,13.185,3.0,116604.0,170100000
2012-05-14,13.291,13.215,12.811,13.145,3.0,10140.0,170100000
2012-05-15,12.506,13.06,12.506,12.765,2.0,3574.0,170100000
2012-05-16,12.121,12.2292,12.121,12.43,7.0,50451.0,170100000
2012-05-17,11.981,11.9762,11.976,12.125,8.0,40815.0,170100000
2012-05-18,11.91,11.8705,11.774,11.925,19.0,19160.0,170100000
2012-05-21,11.876,11.975,11.865,11.83,14.0,1337.0,170100000
2012-05-22,11.86,11.8601,11.86,12.02,1.0,636.0,170100000
2012-05-23,11.774,11.9051,11.774,11.88,2.0,13938.0,170100000
2012-05-24,11.716,11.71,11.691,11.8,4.0,220054.0,170100000
2012-05-25,12.03,11.8892,12.03,11.66,1.0,37.0,170100000
2012-05-28,11.79,11.79,11.656,11.745,3.0,1805693.0,170100000
2012-05-29,11.794,11.66,11.66,11.81,3.0,342056.0,170100000
2012-05-30,11.593,11.5647,11.466,11.63,24.0,25695.0,170100000
2012-05-31,11.36,11.14957,11.036,11.515,11.0,90925.0,170100000
2012-06-01,11.31,11.0275,10.91,11.23,76.0,9255.0,170100000
2012-06-04,10.876,10.87609,10.796,,6.0,2021.0,
2012-06-05,10.877,10.87667,10.877,,1.0,600.0,
2012-06-06,11.078,10.91,10.91,11.03,18.0,5716.0,170100000
2012-06-07,11.0,11.0,11.0,11.03,1.0,857.0,170100000
2012-06-08,11.548,11.5475,11.352,11.385,12.0,5403.0,170100000
2012-06-12,11.523,11.5231,11.441,11.43,2.0,12812.0,170100000
2012-06-14,11.605,11.6046,11.605,11.565,1.0,255.0,170100000
2012-06-15,11.724,11.72383,11.701,11.66,2.0,2847.0,170100000
2012-06-18,11.695,11.6921,11.628,11.8,86.0,37992.0,170100000
2012-06-19,12.325,12.325,12.321,11.705,2.0,76542.0,170100000
2012-06-20,12.489,12.48875,12.489,12.345,1.0,1836.0,170100000
2012-06-21,12.565,12.435,12.435,12.44,17.0,1747.0,170100000
2012-06-22,12.55,12.465,12.404,12.355,20.0,15204.0,170100000
2012-06-25,12.218,12.2182,12.218,12.4,1.0,1095.0,170100000
2012-06-26,12.19,12.1525,12.153,12.25,7.0,1506.0,170100000
2012-06-27,12.32,12.265,12.285,12.2,11.0,1156.0,170100000
2012-06-28,12.46,12.3425,12.26,12.4,28.0,1034.0,170100000
2012-06-29,13.16,12.925,12.573,12.555,42.0,23587.0,170100000
2012-07-02,13.218,13.105,12.873,12.915,56.0,9009.0,170100000
2012-07-03,13.465,13.465,13.405,13.155,13.0,1939.0,170100000
2012-07-04,13.58,13.5025,13.395,13.41,55.0,23726.0,170100000
2012-07-05,13.521,13.285,13.285,13.46,21.0,1686.0,170100000
2012-07-06,13.57,13.3948,13.38,13.27,55.0,33412.0,170100000
2012-07-09,13.43,13.4301,13.076,13.2,2.0,43371.0,170100000
2012-07-10,13.733,13.62364,13.718,13.375,6.0,45084.0,170100000
2012-07-11,13.627,13.5207,13.521,13.575,2.0,22548.0,170100000
2012-07-12,13.37,13.41,13.31,13.385,13.0,526.0,170100000
2012-07-17,13.669,13.65,13.669,13.65,2.0,8142.0,170100000
2012-07-18,13.91,13.91,13.811,13.715,2.0,3266.0,170100000
2012-07-19,14.087,14.0871,14.023,13.89,8.0,17751.0,170100000
2012-07-20,14.051,14.1,14.051,14.165,2.0,1909.0,170100000
2012-07-23,13.564,13.56364,13.564,13.935,1.0,1849.0,170100000
2012-07-24,13.795,13.77279,13.768,13.705,11.0,2976.0,170100000
2012-07-25,13.833,13.73284,13.658,13.735,81.0,16858.0,170100000
2012-07-26,14.058,13.94226,13.78,13.725,5.0,9124.0,170100000
2012-07-27,14.36,14.0605,14.061,14.125,15.0,1528.0,170100000
2012-07-30,14.64,14.6225,14.588,14.42,11.0,1387.0,170100000
2012-07-31,14.794,14.79352,14.794,14.705,1.0,3647.0,170100000
2012-08-01,14.89,14.835,14.763,14.8,10.0,327.0,170100000
2012-08-02,14.604,14.46,14.46,14.86,2.0,2156.0,170100000
2012-08-03,14.79,14.79,14.7,14.43,8.0,277.0,170100000
2012-08-06,14.841,14.84148,14.841,14.725,1.0,2001.0,170100000
2012-08-07,14.934,14.93351,14.934,14.715,1.0,59.0,170100000
2012-08-08,14.289,14.38081,14.289,14.705,2.0,11222.0,170100000
2012-08-10,14.355,14.2072,14.068,14.2,98.0,17527.0,170100000
2012-08-14,14.84,14.405,14.82,14.385,112.0,10519.0,170100000
2012-08-15,14.42,14.2917,14.198,14.385,108.0,20796.0,170100000
2012-08-16,14.196,14.27,14.158,14.29,18.0,48505.0,170100000
2012-08-17,14.353,14.23,14.175,14.26,31.0,1002.0,170100000
2012-08-20,14.189,14.1564,14.156,14.22,2.0,21874.0,170100000
2012-08-21,14.17,14.17,14.165,14.09,5.0,1742.0,170100000
2012-08-22,13.7,13.96,13.7,14.08,2.0,1144.0,170100000
2012-08-23,14.088,14.0774,14.01,14.03,18.0,1718.0,170100000
2012-08-24,13.856,13.93861,13.856,13.975,2.0,5185.0,170100000
2012-08-27,13.954,13.9539,13.954,,1.0,8656.0,
2012-08-29,14.256,14.2556,14.256,14.0,1.0,278.0,170100000
2012-08-30,14.556,14.5556,14.556,14.25,1.0,267.0,170100000
2012-08-31,14.56,14.54081,14.33,14.345,72.0,31837.0,170100000
2012-09-03,14.6625,14.55,14.55,14.44,2.0,392.0,170100000
2012-09-04,14.43644,14.33,14.33,14.575,9.0,2730.0,170100000
2012-09-05,14.67571,14.53,14.33357,14.345,9.0,2600.0,170100000
2012-09-06,14.845,14.845,14.845,14.515,1.0,158.0,170100000
2012-09-07,14.77648,14.71147,14.67147,14.84,4.0,3195.0,170100000
2012-09-10,14.79,14.595,14.5475,14.67,22.0,856.0,170100000
2012-09-11,14.79,14.785,14.6675,14.525,42.0,1137.0,170100000
2012-09-12,14.8125,14.7356,14.7125,14.82,3.0,285.0,170100000
2012-09-14,14.72147,14.72147,14.72147,14.785,1.0,4047.0,170100000
2012-09-17,14.265,14.1597,14.04,14.46,166.0,41714.0,170100000
2012-09-18,13.93278,13.93249,13.93249,14.0,2.0,4392.0,170100000
2012-09-19,,13.8824,,13.925,,,170100000
2012-09-20,,13.93779,,13.915,,,170100000
2012-09-21,14.1363,14.1363,14.1363,13.975,1.0,186.0,170100000
2012-09-24,14.1525,14.035,13.9925,14.01,36.0,959.0,170100000
2012-09-25,14.16876,14.16876,14.16876,14.02,1.0,1273.0,170100000
2012-09-26,13.94,13.91738,13.795,14.02,66.0,7387.0,170100000
2012-09-27,13.9977,13.9977,13.96,13.915,7.0,29541.0,170100000
2012-09-28,14.1575,13.9075,13.89,14.05,40.0,4291.0,170100000
2012-10-01,13.97,13.9079,13.97,13.88,3.0,2125.0,170100000
2012-10-02,14.1175,14.0069,13.9175,13.925,46.0,38283.0,170100000
2012-10-08,,14.158,,14.11,,,170100000
2012-10-09,14.2925,14.1856,14.1675,14.16,19.0,1749.0,170100000
2012-10-10,,14.1969,,14.14,,,170100000
2012-10-11,14.1848,14.1848,14.11,14.13,4.0,8916.0,170100000
2012-10-12,14.18,14.18,14.17,14.21,3.0,25.0,170100000
2012-10-16,15.0925,14.8915,14.7575,14.47,16.0,1653.0,170100000
2012-10-17,15.05,15.008,15.045,14.915,2.0,170.0,170100000
2012-10-18,15.19,15.14,15.11,14.985,48.0,6591.0,170100000
2012-10-19,15.28,15.235,15.105,15.095,38.0,9801.0,170100000
2012-10-22,15.47805,15.4398,15.47805,15.22,1.0,36335.0,170100000
2012-10-23,15.0625,15.0625,15.0625,15.24,2.0,556.0,170100000
2012-10-25,15.1,14.9205,15.025,14.93,9.0,4331.0,170100000
2012-10-26,15.0024,15.0024,15.0024,14.98,1.0,135.0,170100000
2012-10-29,14.9177,14.7525,14.7525,14.955,19.0,6945.0,170100000
2012-10-30,15.16,15.16,14.98,14.865,13.0,1623.0,170100000
2012-11-01,15.0648,15.0648,14.81148,14.885,2.0,12537.0,170100000
2012-11-02,15.13,15.0007,15.0007,14.985,17.0,4345.0,170100000
2012-11-05,15.19,15.1425,14.99,15.05,25.0,9597.0,170100000
2012-11-06,15.12651,15.12651,15.12651,15.16,1.0,259.0,170100000
2012-11-07,15.1075,14.9975,14.945,15.19,24.0,3766.0,170100000
2012-11-08,15.1022,14.9634,14.9515,15.02,3.0,25264.0,170100000
2012-11-09,14.9404,14.9404,14.9404,14.905,1.0,25.0,170100000
2012-11-13,14.92,14.75,14.75,15.025,32.0,7413.0,170100000
2012-11-14,14.7,14.6256,14.6256,14.87,4.0,1511.0,170100000
2012-11-15,14.36,14.3477,14.0925,14.555,16.0,46671.0,170100000
2012-11-16,14.07,14.07,14.07,14.095,1.0,34.0,170100000
2012-11-19,13.6001,13.5904,13.55136,13.54,3.0,22400.0,170100000
2012-11-20,13.5,13.3869,13.3869,13.645,3.0,67585.0,170100000
2012-11-22,13.84,13.84,13.7525,13.615,19.0,1789.0,170100000
2012-11-23,,13.395,,13.665,,,170100000
2012-11-26,13.3055,13.3055,13.2779,13.2,3.0,4937.0,170100000
2012-11-27,13.36,13.3544,13.3544,13.39,3.0,2115.0,170100000
2012-11-28,13.03,12.9369,12.8275,13.03,72.0,186992.0,170100000
2012-11-29,13.11,13.0405,13.04,12.99,36.0,6981.0,170100000
2012-11-30,13.245,13.1913,13.06,13.225,12.0,4770.0,170100000
2012-12-03,13.24633,13.2172,13.2172,13.26,2.0,7642.0,170100000
2012-12-04,13.28,13.28,13.28,13.335,1.0,322.0,170100000
2012-12-05,13.3124,13.3124,13.3124,13.365,1.0,5008.0,170100000
2012-12-06,13.415,13.3855,13.31,13.375,21.0,4366.0,170100000
2012-12-07,13.4205,13.4205,13.4205,13.395,1.0,530.0,170100000
2012-12-10,13.34,13.3121,13.30367,13.335,13.0,13408.0,170100000
2012-12-12,13.315,13.1955,13.1955,13.285,3.0,1159.0,170100000
2012-12-13,13.1725,12.8839,12.8839,13.18,19.0,5257.0,170100000
2012-12-17,13.045,12.905,12.905,13.08,22.0,19172.0,170100000
2012-12-18,13.07131,12.9088,12.9088,12.95,19.0,69265.0,170100000
2012-12-19,13.08,12.93602,12.9025,12.96,439.0,72352.0,170100000
2012-12-20,12.99,12.9875,12.9,12.885,58.0,3256.0,170100000
2012-12-21,12.9837,12.9813,12.9813,13.02,2.0,19183.0,170100000
2012-12-27,13.14369,13.14369,13.14369,12.925,1.0,3654.0,170100000
2012-12-28,13.0437,13.0437,13.0437,13.05,1.0,325.0,170100000
2012-12-31,13.04631,13.04631,13.04631,12.925,1.0,1052.0,170100000
2013-01-02,12.9689,12.9689,12.9689,13.01,1.0,696.0,170100000
2013-01-03,13.08994,13.08994,13.08994,13.085,1.0,3825.0,170100000
2013-01-04,13.2997,13.2997,13.285,13.25,6.0,33922.0,170100000
2013-01-08,13.28,13.2555,13.14,13.26,14.0,13605.0,170100000
2013-01-09,13.53,13.2405,13.2405,13.375,9.0,17184.0,170100000
2013-01-10,13.64,13.5703,13.5703,13.5,4.0,14394.0,170100000
2013-01-14,13.4155,13.38134,13.38134,13.43,2.0,2570.0,170100000
2013-01-15,13.3558,13.3558,13.3558,13.37,1.0,13.0,170100000
