Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2009-03-20,,5.88,,,,
2009-03-23,,6.12,,,,
2009-03-24,,6.02,,,,
2009-03-25,,6.18,,,,
2009-03-26,,6.03,,,,
2009-03-27,,6.06,,,,
2009-03-30,,5.68,,,,
2009-03-31,,6.09,,,,
2009-04-01,,6.23,,,,
2009-04-02,,6.93,,,,
2009-04-03,6.9605,6.78,6.7576,6.918,4,6429
2009-04-06,,6.87,,,,
2009-04-07,,6.51,,,,
2009-04-08,,6.76,,,,
2009-04-09,,6.9,,,,
2009-04-14,,6.99,,,,
2009-04-15,,7.06,,,,
2009-04-16,,7.12,,,,
2009-04-17,,7.34,,,,
2009-04-20,,6.44,,,,
2009-04-21,,6.68,,,,
2009-04-22,,7.26,,,,
2009-04-23,,6.74,,,,
2009-04-24,,7.04,,,,
2009-04-27,,7.01,,,,
2009-04-28,,6.68,,,,
2009-04-29,,6.92,,,,
2009-04-30,,7.15,,,,
2009-05-05,,7.62,,,,
2009-05-06,,7.54,,,,
2009-05-07,,7.42,,,,
2009-05-08,,7.76,,,,
2009-05-11,,7.51,,,,
2009-05-12,,7.34,,,,
2009-05-13,,6.86,,,,
2009-05-14,,7.01,,,,
2009-05-15,,7.24,,,,
2009-05-18,,7.65,,,,
2009-05-19,,8.48,,,,
2009-05-20,8.8321,8.91,8.8321,8.8321,1,100
2009-05-21,8.851,8.87,8.85,8.851,1,21
2009-05-22,,8.9,,,,
2009-05-26,,8.73,,,,
2009-05-27,,8.88,,,,
2009-05-28,,8.71,,,,
2009-05-29,,9.09,,,,
2009-06-01,,9.24,,,,
2009-06-02,,9.66,,,,
2009-06-03,,9.51,,,,
2009-06-04,,9.43,,,,
2009-06-05,,9.74,,,,
2009-06-08,,9.62,,,,
2009-06-09,,9.6,,,,
2009-06-10,9.6463,9.57,9.6463,9.6463,1,51166
2009-06-11,,9.25,,,,
2009-06-12,9.0396,8.98,9.0396,9.0396,1,18101
2009-06-15,,8.81,,,,
2009-06-16,,8.62,,,,
2009-06-17,,8.03,,,,
2009-06-18,,8.22,,,,
2009-06-19,,8.29,,,,
2009-06-22,,7.84,,,,
2009-06-23,,7.77,,,,
2009-06-24,,8.27,,,,
2009-06-25,,8.24,,,,
2009-06-26,,8.07,,,,
2009-06-29,,8.21,,,,
2009-06-30,,8.13,,,,
2009-07-01,8.21,8.21,8.21,8.21,2,900
2009-07-02,,7.74,,,,
2009-07-03,,7.78,,,,
2009-07-06,,7.2,,,,
2009-07-07,,7.3,,,,
2009-07-08,7.18,7.15,7.18,7.18,1,1
2009-07-09,,7.15,,,,
2009-07-10,,7.05,,,,
2009-07-13,,7.33,,,,
2009-07-14,,7.33,,,,
2009-07-15,,7.41,,,,
2009-07-16,,7.64,,,,
2009-07-17,,7.68,,,,
2009-07-20,,7.85,,,,
2009-07-21,,8.15,,,,
2009-07-22,,8.24,,,,
2009-07-23,,8.38,,,,
2009-07-24,,8.83,,,,
2009-07-27,9.0244,8.95,9.0244,9.0244,1,2655
2009-07-28,,8.79,,,,
2009-07-29,,8.89,,,,
2009-07-30,,9.33,,,,
2009-07-31,,9.32,,,,
2009-08-03,,9.58,,,,
2009-08-04,,9.25,,,,
2009-08-05,,9.58,,,,
2009-08-06,,9.48,,,,
2009-08-07,,9.6,,,,
2009-08-10,,9.63,,,,
2009-08-11,9.55,9.42,9.55,9.55,1,115
2009-08-12,,9.52,,,,
2009-08-13,,9.72,,,,
2009-08-14,,9.67,,,,
2009-08-17,,9.27,,,,
2009-08-18,9.6105,9.57,9.6105,9.6105,1,25253
2009-08-19,9.7486,9.74,9.7486,9.7486,1,18256
2009-08-20,,9.86,,,,
2009-08-21,,10.91,,,,
2009-08-24,,11.55,,,,
2009-08-25,,11.95,,,,
2009-08-26,,11.58,,,,
2009-08-27,11.7,11.18,11.7,11.7,1,224
2009-08-28,,11.65,,,,
2009-09-01,,11.17,,,,
2009-09-02,,10.76,,,,
2009-09-03,10.84,10.84,10.84,10.84,1,555
2009-09-04,,11.29,,,,
2009-09-07,,11.54,,,,
2009-09-08,11.804,11.78,11.8,11.8036,1,43000
2009-09-09,,11.71,,,,
2009-09-10,11.7256,11.69,11.7256,11.7256,1,500
2009-09-11,,11.82,,,,
2009-09-14,,11.61,,,,
2009-09-15,,12.14,,,,
2009-09-16,,12.55,,,,
2009-09-17,12.975,12.97,12.8252,12.8252,2,17041
2009-09-18,,12.91,,,,
2009-09-21,13.72,,13.72,13.72,1,22943
2009-09-22,13.88,13.8055,13.81,13.88,2,5557
2009-09-28,14.1,14.1,14.1,14.1,2,4592
2009-10-23,,13.265,,,,
2009-10-28,11.43,11.425,11.42,11.4156,2,9819
2009-10-29,12.58,12.5783,12.58,12.5789,2,4785
2009-11-20,12.97,12.495,12.49,12.97,2,3535
2009-11-26,12.06,12.0594,12.02,12.0288,4,1240
2009-12-01,12.22,12.22,12.22,12.22,2,900
2009-12-04,12.65,12.65,12.23,12.23,2,3647
2009-12-15,,12.9992,,12.9992,1,31465
2009-12-16,,13.0927,,13.0927,1,37535
2010-01-04,13.44,13.4375,13.44,13.4375,1,161
2010-01-05,13.89,13.885,13.89,13.885,1,47000
2010-01-13,14.6,14.6,14.6,14.6,1,8579
2010-01-15,15.9,15.4326,15.28,14.6,3,13469
2010-01-18,,15.9,,15.9,,
2010-02-05,13.35,13.35,13.35,13.35,2,10000
2010-02-10,12.97,12.9684,12.97,12.9684,1,111336
2010-02-11,13.48,13.4,13.4,13.48,3,10011
2010-02-12,13.5,13.186,13.19,13.5,7,15051
2010-02-17,13.32,13.3173,13.32,13.3173,1,41499
2010-02-18,12.97,12.97,12.97,12.97,1,4599
2010-02-25,12.3,12.3,12.3,12.3,1,68
2010-03-01,12.17,12.1675,12.17,12.1675,1,272
2010-03-05,12.7,12.7007,12.7,12.7007,1,3497
2010-03-16,12.43,12.4255,12.4255,12.4255,1,2730
2010-03-25,13.58,13.5781,13.58,13.5781,1,3258
2010-04-07,14.51,14.514,14.51,14.514,1,596
2010-04-21,13.79,13.79,13.77,13.7675,2,1602
2010-04-26,14.21,14.2092,14.21,14.2092,1,40926
2010-04-28,13.42,13.4165,13.42,13.4165,1,29372
2010-05-05,12.76,12.76,12.76,12.76,1,1848
2010-05-14,12.53,12.535,12.53,12.535,1,12794
2010-05-18,12.35,12.3501,12.35,12.3501,1,49231
2010-05-21,10.95,10.95,10.95,10.95,1,25000
2010-05-25,10.4,10.405,10.4,10.405,1,4099
2010-05-27,11.32,11.3178,11.32,11.3277,1,14462
2010-05-28,11.51,11.5078,11.51,11.5078,1,5000
2010-06-10,11.45,11.45,11.45,11.45,1,19504
2010-06-11,11.35,11.3544,11.35,11.3544,1,663
2010-06-21,12.73,12.7286,12.73,12.7286,1,4545
2010-06-29,11.86,11.8647,11.86,11.8647,1,5998
2010-07-07,12.01,12.013,12.01,12.013,1,7688
2010-07-14,12.47,12.475,12.47,12.475,1,442
2010-07-15,12.52,12.5181,12.5,12.5031,2,577
2010-08-13,11.67,11.6683,11.67,11.6683,1,29008
2010-08-18,11.79,11.7764,11.78,11.7875,3,51893
2010-08-19,11.82,11.8199,11.8,11.8028,2,3880
2010-09-20,11.322,11.2982,11.298,11.3225,2,49929
2010-09-23,11.281,11.2812,11.281,11.2812,1,6184
2010-10-11,12.38,12.38,12.38,12.38,1,5575
2010-10-28,13.3,13.2319,13.193,13.3,5,100713
2010-11-02,13.84,13.84,13.84,13.84,2,3102
2010-11-04,14.405,14.405,14.405,14.405,1,1051
2010-11-08,14.506,14.5063,14.506,14.5063,1,11350
2010-11-09,,14.5063,,,,
2010-11-11,14.225,14.225,14.208,14.2075,2,495
2010-11-12,14.135,14.1349,14.105,14.105,2,2039
2010-11-22,14.22,14.22,14.22,14.22,1,37
2010-11-23,13.878,13.8784,13.878,13.8784,1,10402
2010-11-25,14.35,14.3501,14.35,14.3501,2,16652
2010-11-29,13.85,13.85,13.85,13.85,1,838
2010-12-01,13.76,13.76,13.608,13.6075,11,2051
2010-12-03,14.099,14.099,14.099,14.099,1,7500
2010-12-07,14.442,14.442,14.442,14.442,1,4494
2010-12-13,14.14,14.14,14.14,14.14,1,35000
2010-12-21,14.55,14.5459,14.55,14.5459,1,115000
2010-12-22,14.79,14.7948,14.79,14.7948,1,30816
2011-01-07,15.67,15.6736,15.66,15.6612,2,26617
2011-01-11,15.59,15.5866,15.59,15.5866,1,5164
2011-01-18,15.65,15.6477,15.64,15.635,2,1585
2011-01-20,15.19,15.175,15.12,15.1725,14,3016
2011-01-21,15.34,15.34,15.27,15.29,5,1334
2011-01-28,15.52,15.5158,15.52,15.5158,1,11524
2011-01-31,15.37,15.3738,15.37,15.3738,1,5903
2011-02-04,15.89,15.8913,15.89,15.8913,1,5761
2011-02-08,16.09,16.0904,16.09,16.0904,1,38445
2011-02-09,16.13,16.1283,16.13,16.0904,1,41615
2011-02-10,16.03,16.0305,16.03,16.1283,1,663
2011-02-16,,,,15.84,,
2011-02-23,,14.77,,14.935,1,25000
2011-02-25,,14.6925,,14.305,6,1248
2011-03-01,,14.80556,,14.505,,
2011-03-07,14.73,14.716,14.72,15.02,2,4500
2011-03-14,14.2,14.2,14.2,14.42,2,49805
2011-03-15,13.6,13.595,13.38,13.725,2,2361
2011-03-18,,13.695,,13.65,3,10307
2011-03-31,14.63,14.62932,14.63,14.83,1,2662
2011-04-05,,14.805,,14.83,2,2544
2011-04-06,14.61,14.61,14.61,14.735,1,835
2011-04-12,13.93,13.93,13.93,14.05,1,4329
2011-04-13,,13.77,,13.905,1,13
2011-04-14,,13.7819,,13.725,3,25107
2011-04-18,13.58,13.58,13.58,13.565,1,21
2011-04-19,13.5,13.5,13.5,13.21,1,996
2011-04-21,13.23,13.23126,13.2,13.68,2,2768
2011-04-26,13.15,13.15,13.15,13.22,1,507
2011-04-27,13.34,13.335,13.335,13.21,1,1112
2011-04-28,13.22,13.22,13.22,13.355,1,605
2011-05-02,,13.325,,,,
2011-05-03,13.39,13.39,13.39,13.535,1,587
2011-05-06,13.3012,13.3012,13.3012,13.185,1,2245
2011-05-19,12.908,12.90756,12.908,12.925,1,35258
2011-05-20,12.85,12.85,12.85,13.01,5,272
2011-05-23,12.3413,12.34127,12.3413,12.69,1,1256
2011-05-27,,12.315,,12.41,,
2011-05-31,12.705,12.70535,12.705,12.765,1,12720
2011-06-01,12.62,12.62,12.62,12.6,1,2670
2011-06-06,12.536,12.53633,12.536,12.45,1,22200
2011-06-14,11.546,11.54566,11.505,11.6,2,17728
2011-06-16,,11.003,,11.22,1,19000
2011-06-17,11.05,11.05,11.025,10.965,2,10582
2011-06-20,10.91,10.9098,10.86,10.86,1,600
2011-06-23,11.1985,11.19851,11.199,11.22,1,1316
2011-06-24,11.335,11.2601,11.26,11.335,1,1800
2011-06-27,11.28,11.27,11.27,11.28,1,2400
2011-06-28,11.302,11.3022,11.302,11.27,1,1500
2011-06-29,11.455,11.455,11.455,11.375,1,100
2011-06-30,11.905,11.905,11.6,11.6,10,2468
2011-07-01,,11.9142,,12.03,,
2011-07-05,,12.03581,12.036,11.975,1,1800
2011-07-07,,11.57911,11.579,11.735,1,2100
2011-07-11,,11.1118,11.112,11.27,1,3200
2011-07-12,,10.41428,10.414,10.48,1,3500
2011-07-15,,10.36386,10.364,10.334,1,2500
2011-07-20,10.92,10.92,,11.01,1,19632
2011-07-25,11.156,11.15642,,11.165,1,3255
2011-07-29,10.455,10.35945,10.359,10.243,2,25031
2011-08-01,10.465,10.46471,10.465,10.67,1,399
2011-08-03,9.042,9.1789,9.042,9.103,2,15701
2011-08-11,7.545,7.54493,7.545,7.64,1,1400
2011-08-12,8.154,7.92522,8.154,7.641,2,2691
2011-08-15,8.363,8.36285,8.363,8.447,1,1600
2011-08-16,7.863,7.86267,7.863,8.19,1,3600
2011-08-17,7.815,7.81535,7.815,7.828,1,2000
2011-08-19,6.962,6.962,6.962,7.061,1,1417
2011-08-22,7.059,7.00289,7.059,6.767,2,2468
2011-08-26,6.758,6.7576,6.758,6.854,1,1600
2011-08-30,6.84,6.8395,6.7,6.921,2,2606
2011-08-31,7.06,7.06,6.994,6.853,2,2315
2011-09-01,7.077,7.077,6.98,7.044,8,68237
2011-09-02,6.85,6.769,6.769,6.915,2,52922
2011-09-05,6.351,6.339,6.339,6.547,2,9419
2011-09-07,,6.1951,,6.315,,
2011-09-08,6.399,6.39939,6.399,6.427,1,3133
2011-09-12,5.76,5.76,5.76,5.871,1,3952
2011-09-14,,5.797,,5.787,,
2011-09-15,,5.9874,,6.187,,
2011-09-21,6.391,6.37396,6.374,6.411,3,17765
2011-09-22,6.054,5.99993,6.0,6.121,2,3197
2011-09-23,5.766,5.766,5.766,5.978,1,2347
2011-09-26,,5.7802,,5.701,,
2011-09-29,6.7,6.7,6.7,6.485,1,675
2011-09-30,6.392,6.3915,6.392,6.571,1,1800
2011-10-03,6.256,6.22282,6.223,6.085,2,2686
2011-10-04,,6.2182,,6.249,,
2011-10-06,6.628,6.62797,6.628,6.466,1,13066
2011-10-07,6.543,6.54341,6.543,6.66,1,9040
2011-10-10,6.816,6.8164,6.816,6.587,1,6700
2011-10-11,6.843,6.843,6.843,6.931,1,106283
2011-10-12,7.158,7.158,7.158,6.801,1,614
2011-10-13,6.916,6.91636,6.916,7.071,1,18190
2011-10-14,7.118,7.0728,7.118,6.959,2,114300
2011-10-18,6.911,6.8458,6.893,6.7,3,32516
2011-10-19,6.908,6.90791,6.908,6.99,1,3541
2011-10-21,6.699,6.6992,6.699,6.616,1,8900
2011-10-24,7.053,7.05,7.053,6.783,2,1600
2011-10-25,6.977,6.8666,6.867,6.943,2,26833
2011-10-26,6.788,6.788,6.788,6.795,1,680
2011-10-27,6.971,6.97112,6.971,6.945,1,41079
2011-10-28,6.752,6.7522,6.752,6.888,1,1900
2011-11-01,5.991,5.991,5.991,6.139,1,1178
2011-11-02,5.993,5.9925,5.993,6.034,1,3600
2011-11-07,5.843,5.84309,5.843,5.94,1,26300
2011-11-08,5.779,5.7965,5.779,5.785,2,141177
2011-11-24,4.732,4.7322,4.732,4.765,1,3780
2011-11-29,5.095,5.0946,5.095,4.98,1,6220
2011-11-30,5.488,5.48769,5.488,5.141,1,2468
2011-12-01,,5.49,,5.845,,
2011-12-07,5.958,5.95755,5.958,6.183,1,37745
2011-12-21,6.115,6.11488,6.115,6.335,1,12160
2011-12-28,,6.33,,6.456,,
2012-01-02,,6.387,,,,
2012-01-09,6.217,6.21728,6.217,6.354,1,94879
2012-01-11,6.38,6.38,6.38,6.385,1,197
2012-01-12,6.404,6.40421,6.369,6.37,2,9882
2012-01-16,6.315,6.323,6.315,6.326,2,134
2012-01-18,6.312,6.285,6.285,6.301,2,1013
2012-01-19,6.36,6.36,6.36,6.336,1,366
2012-01-20,6.374,6.374,6.374,6.384,1,448
2012-01-23,6.693,6.68528,6.539,6.476,4,29358
2012-01-24,6.445,6.445,6.445,6.567,1,537
2012-01-25,6.493,6.493,6.434,6.495,2,40
2012-01-26,6.8,6.8,6.7,6.548,3,171
2012-01-27,6.87,6.87,6.721,6.806,5,171
2012-01-30,6.74,6.591,6.591,6.805,2,88
2012-01-31,6.55,6.55,6.55,6.587,1,9
2012-02-01,6.8,6.8,6.678,6.559,2,118
2012-02-02,6.996,6.996,6.85,6.823,3,140
2012-02-03,6.966,6.966,6.966,6.956,1,42
2012-02-06,7.14,7.115,7.09,7.087,3,19
2012-02-07,7.12,7.05,7.05,7.147,3,1934
2012-02-08,7.34,7.34,7.34,7.131,1,100
2012-02-09,7.814,7.76,7.814,7.545,6,484
2012-02-10,7.72,7.607,7.607,7.705,2,504
2012-02-13,7.71,7.68,7.71,7.655,2,30
2012-02-14,7.769,7.656,7.656,7.66,5,52880
2012-02-15,7.757,7.757,7.757,7.725,1,21
