Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
EXHOq.L^K07,785055806.805708,2003-11-13,962528529.088913,2003-11-13,,,,,-167729121.844127,2003-11-13,20879143.7980241,2003-11-13,773920263.446762,2003-11-13,341026015.367728,2003-11-13,2752567124.03952,2003-11-13,143370120.746432,2003-11-13,,,149633863.88584,2003-11-13,667931922.033949,2009-11-10,862223111.151063,2009-11-10,308385,2003-11-13,1038389418.22173,2003-11-13,67509231.6136114,2003-11-13,,2003-11-13,,2003-11-13,1869379341.3831,2003-11-13,16703315.0384193,2003-11-13,,2009-11-10,0.0,2003-11-13,,,45934116.3556531,2003-11-13,112747376.50933,2003-11-13,112747376.50933,2003-11-13,209487409.440176,2003-11-13,133626520.307355,2003-11-13,1453188408.34248,2003-11-13,,2003-11-13,61941459.9341383,2003-11-13,-116923205.268935,2003-11-13,659780944.017563,2003-11-13,263773183.315038,2003-11-13,187216322.722283,2003-11-13,,,,,8133818452.25027,2003-11-13,,2003-11-13,,,3896048232.71131,2003-11-13,-42454259.0559824,2003-11-13,,,-6263743.13940724,2003-11-13,93260175.6311745,2003-11-13,5642936597.14599,2003-11-13,2660698891.32821,2003-11-13,2413629023.05159,2003-11-13,1731576992.31614,2003-11-13,1565239813.39188,2003-11-13,118315148.188804,2003-11-13,4077696783.75412,2003-11-13,1309122316.13611,2003-11-13,,,,
EXHOq.L^K07,785055806.805708,2004-05-05,962528529.088913,2004-05-05,,,,,-167729121.844127,2004-05-05,20879143.7980241,2004-05-05,773920263.446762,2004-05-05,341026015.367728,2004-05-05,2752567124.03952,2004-05-05,143370120.746432,2004-05-05,,,149633863.88584,2004-05-05,667931922.033949,2010-04-22,862223111.151063,2010-04-22,308385,2004-05-05,1038389418.22173,2004-05-05,67509231.6136114,2004-05-05,,2004-05-05,,2004-05-05,1869379341.3831,2004-05-05,16703315.0384193,2004-05-05,,2010-04-22,0.0,2004-05-05,,,45934116.3556531,2004-05-05,112747376.50933,2004-05-05,112747376.50933,2004-05-05,209487409.440176,2004-05-05,133626520.307355,2004-05-05,1453188408.34248,2004-05-05,,2004-05-05,61941459.9341383,2004-05-05,-116923205.268935,2004-05-05,659780944.017563,2004-05-05,263773183.315038,2004-05-05,187216322.722283,2004-05-05,,,,,8133818452.25027,2004-05-05,,2004-05-05,,,3896048232.71131,2004-05-05,-42454259.0559824,2004-05-05,,,-6263743.13940724,2004-05-05,93260175.6311745,2004-05-05,5642936597.14599,2004-05-05,2660698891.32821,2004-05-05,2413629023.05159,2004-05-05,1731576992.31614,2004-05-05,1565239813.39188,2004-05-05,118315148.188804,2004-05-05,4077696783.75412,2004-05-05,1309122316.13611,2004-05-05,,,,
EXHOq.L^K07,699786518.496856,2004-11-18,924935224.448019,2004-11-18,,,,,-122378125.456938,2004-11-18,21635911.6829946,2004-11-18,703843251.937418,2004-11-18,415139055.417459,2004-11-18,2665273870.4489,2004-11-18,115616903.056002,2004-11-18,,,177820149.144612,2004-11-18,659097783.841892,2010-11-10,864264409.162325,2010-11-10,312975,2004-11-18,942514402.690452,2004-11-18,75049568.6503875,2004-11-18,,2004-11-18,,2004-11-18,1703151922.79573,2004-11-18,20959789.442901,2004-11-18,,2010-11-10,676122.240093581,2004-11-18,,,16903056.0023395,2004-11-18,123730369.937125,2004-11-18,123730369.937125,2004-11-18,206217283.228542,2004-11-18,109531802.89516,2004-11-18,1342102646.58576,2004-11-18,,2004-11-18,177144026.904518,2004-11-18,-100066091.53385,2004-11-18,646372861.529463,2004-11-18,244756250.913876,2004-11-18,152803626.261149,2004-11-18,,,,,7771349027.63562,2004-11-18,,2004-11-18,,,3623339084.6615,2004-11-18,-62203246.0886094,2004-11-18,,,-9465711.36131013,2004-11-18,73697324.1702003,2004-11-18,5170306769.99562,2004-11-18,2313690305.60023,2004-11-18,2225794414.38807,2004-11-18,1438788126.91914,2004-11-18,1482059950.28513,2004-11-18,110207925.135254,2004-11-18,3688246819.71048,2004-11-18,1166986986.40152,2004-11-18,,,,
EXHOq.L^K07,699786518.496856,2005-05-23,924935224.448019,2005-05-23,,,,,-122378125.456938,2005-05-23,21635911.6829946,2005-05-23,703843251.937418,2005-05-23,415139055.417459,2005-05-23,2665273870.4489,2005-05-23,115616903.056002,2005-05-23,,,177820149.144612,2005-05-23,659097783.841892,2011-04-21,864264409.162325,2011-04-21,312975,2005-05-23,942514402.690452,2005-05-23,75049568.6503875,2005-05-23,,2005-05-23,,2005-05-23,1703151922.79573,2005-05-23,20959789.442901,2005-05-23,,2011-04-21,676122.240093581,2005-05-23,,,16903056.0023395,2005-05-23,123730369.937125,2005-05-23,123730369.937125,2005-05-23,206217283.228542,2005-05-23,109531802.89516,2005-05-23,1342102646.58576,2005-05-23,,2005-05-23,177144026.904518,2005-05-23,-100066091.53385,2005-05-23,646372861.529463,2005-05-23,244756250.913876,2005-05-23,152803626.261149,2005-05-23,,,,,7771349027.63562,2005-05-23,,2005-05-23,,,3623339084.6615,2005-05-23,-62203246.0886094,2005-05-23,,,-9465711.36131013,2005-05-23,73697324.1702003,2005-05-23,5170306769.99562,2005-05-23,2313690305.60023,2005-05-23,2225794414.38807,2005-05-23,1438788126.91914,2005-05-23,1482059950.28513,2005-05-23,110207925.135254,2005-05-23,3688246819.71048,2005-05-23,1166986986.40152,2005-05-23,,,,
EXHOq.L^K07,699786518.496856,2005-10-05,924935224.448019,2005-10-05,,,,,-122378125.456938,2005-10-05,21635911.6829946,2005-10-05,703843251.937418,2005-10-05,415139055.417459,2005-10-05,2665273870.4489,2005-10-05,115616903.056002,2005-10-05,,,177820149.144612,2005-10-05,725656042.154884,2011-11-09,916215190.38782,2011-11-09,312975,2005-10-05,942514402.690452,2005-10-05,75049568.6503875,2005-10-05,,2005-10-05,,2005-10-05,1703151922.79573,2005-10-05,20959789.442901,2005-10-05,,2011-11-09,676122.240093581,2005-10-05,,,16903056.0023395,2005-10-05,123730369.937125,2005-10-05,123730369.937125,2005-10-05,206217283.228542,2005-10-05,109531802.89516,2005-10-05,1342102646.58576,2005-10-05,,2005-10-05,177144026.904518,2005-10-05,-100066091.53385,2005-10-05,646372861.529463,2005-10-05,244756250.913876,2005-10-05,152803626.261149,2005-10-05,,,,,7771349027.63562,2005-10-05,,2005-10-05,,,3623339084.6615,2005-10-05,-62203246.0886094,2005-10-05,,,-9465711.36131013,2005-10-05,73697324.1702003,2005-10-05,5170306769.99562,2005-10-05,2313690305.60023,2005-10-05,2225794414.38807,2005-10-05,1438788126.91914,2005-10-05,1482059950.28513,2005-10-05,110207925.135254,2005-10-05,3688246819.71048,2005-10-05,1166986986.40152,2005-10-05,,,,
EXHOq.L^K07,1503770001.72801,2006-04-05,1197814066.01002,2006-04-05,,,,,-97878520.8225333,2006-04-05,37645584.9317436,2006-04-05,654348712.631761,2006-04-05,463382927.250734,2006-04-05,6867239156.7306,2006-04-05,145106618.282357,2006-04-05,,,114990150.336962,2006-04-05,725656042.154884,2012-04-19,916215190.38782,2012-04-19,324446,2006-04-05,2535943494.03836,2006-04-05,80082426.1275272,2006-04-05,57495075.1684811,2006-04-05,,2006-04-05,59548470.7102126,2006-04-05,-71184378.7800242,2006-04-05,,2012-04-19,-8898047.34750303,2006-04-05,,,12320373.2503888,2006-04-05,145106618.282357,2006-04-05,145106618.282357,2006-04-05,227242439.951616,2006-04-05,27378607.2230862,2006-04-05,810406773.803352,2006-04-05,153320200.449283,2006-04-05,302533609.815103,2006-04-05,-5475721.44461725,2006-04-05,759756350.440643,2006-04-05,277892863.314325,2006-04-05,13004838.430966,2006-04-05,,,,,8003451356.48868,2006-04-05,,2006-04-05,,,782343701.399689,2006-04-05,,2006-04-05,,,-28747537.5842405,2006-04-05,75975635.0440643,2006-04-05,5442182650.76897,2006-04-05,2386730084.67254,2006-04-05,2236147744.94557,2006-04-05,1366876965.61258,2006-04-05,1391517712.11336,2006-04-05,120465871.781579,2006-04-05,4050664938.65561,2006-04-05,1294323656.4714,2006-04-05,,,,
EXHOq.L^K07,1593177376.80566,2006-11-16,1283822546.35795,2006-11-16,,,,,-129122016.186866,2006-11-16,32953014.5476898,2006-11-16,712188620.530683,2006-11-16,330202655.977871,2006-11-16,7368697559.16402,2006-11-16,179560303.759861,2006-11-16,,,110291722.159615,2006-11-16,784797124.722796,2012-11-08,1066335117.63656,2012-11-08,332096,2006-11-16,2436505545.02612,2006-11-16,100226930.002049,2006-11-16,53800840.0778609,2006-11-16,,2006-11-16,84736323.1226309,2006-11-16,-63888497.5924598,2006-11-16,,2012-11-08,-2690042.00389304,2006-11-16,,,11432678.5165454,2006-11-16,217220891.814363,2006-11-16,217220891.814363,2006-11-16,339617802.991497,2006-11-16,28245441.040877,2006-11-16,839965615.715603,2006-11-16,162075030.734556,2006-11-16,348360439.504149,2006-11-16,-8742636.51265239,2006-11-16,796252433.152341,2006-11-16,289179515.418502,2006-11-16,11432678.5165454,2006-11-16,,,,,8606789391.45579,2006-11-16,,2006-11-16,,,849380762.729228,2006-11-16,,2006-11-16,,,-2690042.00389304,2006-11-16,115671806.167401,2006-11-16,5590579794.59072,2006-11-16,2503084084.62248,2006-11-16,2433142992.52126,2006-11-16,1315430539.9037,2006-11-16,1431774856.57207,2006-11-16,112981764.163508,2006-11-16,4158804938.01865,2006-11-16,1245489447.80248,2006-11-16,,,,
EXHOq.L^K07,1593177376.80566,2007-04-26,1283822546.35795,2007-04-26,,,,,-129122016.186866,2007-04-26,32953014.5476898,2007-04-26,712188620.530683,2007-04-26,330202655.977871,2007-04-26,7368697559.16402,2007-04-26,179560303.759861,2007-04-26,,,110291722.159615,2007-04-26,784797124.722796,2013-04-18,1066335117.63656,2013-04-18,332096,2007-04-26,2436505545.02612,2007-04-26,100226930.002049,2007-04-26,53800840.0778609,2007-04-26,,2007-04-26,84736323.1226309,2007-04-26,-63888497.5924598,2007-04-26,,2013-04-18,-2690042.00389304,2007-04-26,,,11432678.5165454,2007-04-26,217220891.814363,2007-04-26,217220891.814363,2007-04-26,339617802.991497,2007-04-26,28245441.040877,2007-04-26,839965615.715603,2007-04-26,162075030.734556,2007-04-26,348360439.504149,2007-04-26,-8742636.51265239,2007-04-26,796252433.152341,2007-04-26,289179515.418502,2007-04-26,11432678.5165454,2007-04-26,,,,,8606789391.45579,2007-04-26,,2007-04-26,,,849380762.729228,2007-04-26,,2007-04-26,,,-2690042.00389304,2007-04-26,115671806.167401,2007-04-26,5590579794.59072,2007-04-26,2503084084.62248,2007-04-26,2433142992.52126,2007-04-26,1315430539.9037,2007-04-26,1431774856.57207,2007-04-26,112981764.163508,2007-04-26,4158804938.01865,2007-04-26,1245489447.80248,2007-04-26,,,,
EXHOq.L^K07,1769392379.18722,2007-10-05,1199645329.66284,2007-10-05,,,,,-154771143.9396,2007-10-05,27034260.9501485,2007-10-05,960392120.254027,2007-10-05,508919962.386546,2007-10-05,7702060944.69732,2007-10-05,279804600.834037,2007-10-05,,,125709313.418191,2007-10-05,798388058.295542,2013-11-14,1025421808.34601,2013-11-14,342380,2007-10-05,2375635680.9943,2007-10-05,120923573.373491,2007-10-05,38523821.8539617,2007-10-05,,2007-10-05,82454495.8979531,2007-10-05,-60151230.6140805,2007-10-05,,2013-11-14,-41227247.9489765,2007-10-05,,,15544700.0463354,2007-10-05,234522213.742539,2007-10-05,234522213.742539,2007-10-05,369693518.493281,2007-10-05,0.0,2007-10-05,944171563.683938,2007-10-05,91916487.230505,2007-10-05,246011774.646352,2007-10-05,-7434421.76129085,2007-10-05,815758824.170732,2007-10-05,297376870.451634,2007-10-05,244660061.598844,2007-10-05,,,,,9046339570.44346,2007-10-05,,2007-10-05,,,915785589.686282,2007-10-05,,2007-10-05,,,17572269.6175966,2007-10-05,124357600.370683,2007-10-05,5877924187.08605,2007-10-05,2810887282.2917,2007-10-05,2836569830.19434,2007-10-05,1340223486.60361,2007-10-05,1538925304.58721,2007-10-05,125033456.894437,2007-10-05,4338998882.49884,2007-10-05,1242900147.18308,2007-10-05,,,,
EXHOq.L^K07,1769392379.18722,2008-04-02,1199645329.66284,2008-04-02,,,,,-154771143.9396,2008-04-02,27034260.9501485,2008-04-02,960392120.254027,2008-04-02,508919962.386546,2008-04-02,7702060944.69732,2008-04-02,279804600.834037,2008-04-02,,,125709313.418191,2008-04-02,798388058.295542,2014-04-17,1025421808.34601,2014-04-17,342380,2008-04-02,2375635680.9943,2008-04-02,120923573.373491,2008-04-02,38523821.8539617,2008-04-02,,2008-04-02,82454495.8979531,2008-04-02,-60151230.6140805,2008-04-02,,2014-04-17,-41227247.9489765,2008-04-02,,,15544700.0463354,2008-04-02,234522213.742539,2008-04-02,234522213.742539,2008-04-02,369693518.493281,2008-04-02,0.0,2008-04-02,944171563.683938,2008-04-02,91916487.230505,2008-04-02,246011774.646352,2008-04-02,-7434421.76129085,2008-04-02,815758824.170732,2008-04-02,297376870.451634,2008-04-02,244660061.598844,2008-04-02,,,,,9046339570.44346,2008-04-02,,2008-04-02,,,915785589.686282,2008-04-02,,2008-04-02,,,17572269.6175966,2008-04-02,124357600.370683,2008-04-02,5877924187.08605,2008-04-02,2810887282.2917,2008-04-02,2836569830.19434,2008-04-02,1340223486.60361,2008-04-02,1538925304.58721,2008-04-02,125033456.894437,2008-04-02,4338998882.49884,2008-04-02,1242900147.18308,2008-04-02,,,,
EXHOq.L^K07,2119715832.56305,2008-11-07,1836120251.77164,2008-11-07,,,,,-183692592.103526,2008-11-07,34643778.3353141,2008-11-07,1290682160.30635,2008-11-07,628422025.617325,2008-11-07,9253917161.84691,2008-11-07,209474008.539108,2008-11-07,,,164356529.776839,2008-11-07,767136077.844311,2014-11-13,965670259.481038,2014-11-13,355044,2008-11-07,3055903516.88014,2008-11-07,160777746.907874,2008-11-07,49145825.0803292,2008-11-07,,2008-11-07,232032747.920243,2008-11-07,-75732910.7795237,2008-11-07,210446232.53493,2014-11-13,-25781416.4355826,2008-11-07,,,20947400.8539108,2008-11-07,302931643.118095,2008-11-07,302931643.118095,2008-11-07,482595888.903561,2008-11-07,5639684.84528368,2008-11-07,1761193010.25573,2008-11-07,69287556.6706281,2008-11-07,265870856.991945,2008-11-07,-6445354.10889564,2008-11-07,1001446894.66966,2008-11-07,374636207.579559,2008-11-07,314211012.808662,2008-11-07,,,,,10965964347.0223,2008-11-07,,2008-11-07,,,1159358070.3376,2008-11-07,,2008-11-07,,,27392754.9628065,2008-11-07,162745191.249615,2008-11-07,7984182402.39447,2008-11-07,4995955103.65773,2008-11-07,3998536555.30613,2008-11-07,2052039614.41965,2008-11-07,1728160570.44764,2008-11-07,162745191.249615,2008-11-07,6256021831.94683,2008-11-07,936993353.580703,2008-11-07,,,,
EXHOq.L^K07,2119715832.56305,2009-04-23,1836120251.77164,2009-04-23,,,,,-183692592.103526,2009-04-23,34643778.3353141,2009-04-23,1290682160.30635,2009-04-23,628422025.617325,2009-04-23,9253917161.84691,2009-04-23,209474008.539108,2009-04-23,,,164356529.776839,2009-04-23,767136077.844311,2015-04-16,965670259.481038,2015-04-16,355044,2009-04-23,3055903516.88014,2009-04-23,160777746.907874,2009-04-23,49145825.0803292,2009-04-23,,2009-04-23,232032747.920243,2009-04-23,-75732910.7795237,2009-04-23,210446232.53493,2015-04-16,-25781416.4355826,2009-04-23,,,20947400.8539108,2009-04-23,302931643.118095,2009-04-23,302931643.118095,2009-04-23,482595888.903561,2009-04-23,5639684.84528368,2009-04-23,1761193010.25573,2009-04-23,69287556.6706281,2009-04-23,265870856.991945,2009-04-23,-6445354.10889564,2009-04-23,1001446894.66966,2009-04-23,374636207.579559,2009-04-23,314211012.808662,2009-04-23,,,,,10965964347.0223,2009-04-23,,2009-04-23,,,1159358070.3376,2009-04-23,,2009-04-23,,,27392754.9628065,2009-04-23,162745191.249615,2009-04-23,7984182402.39447,2009-04-23,4995955103.65773,2009-04-23,3998536555.30613,2009-04-23,2052039614.41965,2009-04-23,1728160570.44764,2009-04-23,162745191.249615,2009-04-23,6256021831.94683,2009-04-23,936993353.580703,2009-04-23,,,,
EXHOq.L^K07,1230034188.769,2009-11-10,2124604507.87373,2009-11-10,,,,,-194586654.05723,2009-11-10,51948473.2550975,2009-11-10,1066264425.62581,2009-11-10,508038458.782903,2009-11-10,10888047801.2294,2009-11-10,269427674.848472,2009-11-10,,,191064723.667054,2009-11-10,802328861.653377,2015-11-19,996769014.477511,2015-11-19,379749,2009-11-10,3720919457.22105,2009-11-10,175707346.200691,2009-11-10,62514264.4256258,2009-11-10,-132952872.229148,2009-11-10,345149178.237258,2009-11-10,14968204.1582484,2009-11-10,189526502.752766,2015-11-19,15848686.7557925,2009-11-10,,,32577856.1091289,2009-11-10,346029660.834802,2009-11-10,346029660.834802,2009-11-10,561747897.233088,2009-11-10,3521930.3901761,2009-11-10,2217055180.61586,2009-11-10,81884881.5715944,2009-11-10,360117382.395506,2009-11-10,12326756.3656164,2009-11-10,1217707432.40339,2009-11-10,457850950.722893,2009-11-10,256220435.885311,2009-11-10,,,,,12926365014.5438,2009-11-10,,2009-11-10,,,1358584648.01043,2009-11-10,,2009-11-10,,,20251099.7435126,2009-11-10,190184241.06951,2009-11-10,9164943357.83576,2009-11-10,4434990843.82926,2009-11-10,4234240811.58922,2009-11-10,2362334809.21062,2009-11-10,2006619839.80283,2009-11-10,179618449.898981,2009-11-10,7157443035.43538,2009-11-10,2242589175.94463,2009-11-10,,,,
EXHOq.L^K07,1230034188.769,2010-04-21,2124604507.87373,2010-04-21,,,,,-194586654.05723,2010-04-21,51948473.2550975,2010-04-21,1066264425.62581,2010-04-21,508038458.782903,2010-04-21,10888047801.2294,2010-04-21,269427674.848472,2010-04-21,,,191064723.667054,2010-04-21,802328861.653377,2016-04-14,996769014.477511,2016-04-14,379749,2010-04-21,3720919457.22105,2010-04-21,175707346.200691,2010-04-21,62514264.4256258,2010-04-21,-132952872.229148,2010-04-21,345149178.237258,2010-04-21,14968204.1582484,2010-04-21,189526502.752766,2016-04-14,15848686.7557925,2010-04-21,,,32577856.1091289,2010-04-21,346029660.834802,2010-04-21,346029660.834802,2010-04-21,561747897.233088,2010-04-21,3521930.3901761,2010-04-21,2217055180.61586,2010-04-21,81884881.5715944,2010-04-21,360117382.395506,2010-04-21,12326756.3656164,2010-04-21,1217707432.40339,2010-04-21,457850950.722893,2010-04-21,256220435.885311,2010-04-21,,,,,12926365014.5438,2010-04-21,,2010-04-21,,,1358584648.01043,2010-04-21,,2010-04-21,,,20251099.7435126,2010-04-21,190184241.06951,2010-04-21,9164943357.83576,2010-04-21,4434990843.82926,2010-04-21,4234240811.58922,2010-04-21,2362334809.21062,2010-04-21,2006619839.80283,2010-04-21,179618449.898981,2010-04-21,7157443035.43538,2010-04-21,2242589175.94463,2010-04-21,,,,
EXHOq.L^K07,1298342331.25721,2010-11-10,2209082782.59105,2010-11-10,,,,,-195040604.822853,2010-11-10,41322162.0387401,2010-11-10,1266111044.867,2010-11-10,831401900.219451,2010-11-10,10616489870.9931,2010-11-10,241321426.306242,2010-11-10,,,198346377.785953,2010-11-10,1029550606.68522,2016-11-17,1200714464.82076,2016-11-17,379137,2010-11-10,3829737977.75043,2010-11-10,175311751.779077,2010-11-10,114049167.226923,2010-11-10,-114875610.467698,2010-11-10,435535587.888321,2010-11-10,5785102.68542362,2010-11-10,229359569.901613,2016-11-17,-74379891.6697322,2010-11-10,,,26446183.7047937,2010-11-10,338015285.476894,2010-11-10,338015285.476894,2010-11-10,524791457.892,2010-11-10,4958659.44464881,2010-11-10,2333049268.70727,2010-11-10,145454010.376365,2010-11-10,541320322.707496,2010-11-10,-14875978.3339464,2010-11-10,1238838417.92143,2010-11-10,438841360.85142,2010-11-10,267767610.011036,2010-11-10,,,,,12586730557.0002,2010-11-10,,2010-11-10,,,1309086093.38729,2010-11-10,,2010-11-10,,,-16528864.815496,2010-11-10,169420864.358835,2010-11-10,9730542716.88252,2010-11-10,4731387553.43574,2010-11-10,4516512310.8343,2010-11-10,2266933809.44528,2010-11-10,2237181852.77739,2010-11-10,194214161.582079,2010-11-10,7494187307.34591,2010-11-10,2094207172.12335,2010-11-10,,,,
EXHOq.L^K07,1298342331.25721,2011-04-21,2209082782.59105,2011-04-21,,,,,-195040604.822853,2011-04-21,41322162.0387401,2011-04-21,1266111044.867,2011-04-21,831401900.219451,2011-04-21,10616489870.9931,2011-04-21,241321426.306242,2011-04-21,,,198346377.785953,2011-04-21,1029550606.68522,2017-04-13,1200714464.82076,2017-04-13,379137,2011-04-21,3829737977.75043,2011-04-21,175311751.779077,2011-04-21,114049167.226923,2011-04-21,-114875610.467698,2011-04-21,435535587.888321,2011-04-21,5785102.68542362,2011-04-21,229359569.901613,2017-04-13,-74379891.6697322,2011-04-21,,,26446183.7047937,2011-04-21,338015285.476894,2011-04-21,338015285.476894,2011-04-21,524791457.892,2011-04-21,4958659.44464881,2011-04-21,2333049268.70727,2011-04-21,145454010.376365,2011-04-21,541320322.707496,2011-04-21,-14875978.3339464,2011-04-21,1238838417.92143,2011-04-21,438841360.85142,2011-04-21,267767610.011036,2011-04-21,,,,,12586730557.0002,2011-04-21,,2011-04-21,,,1309086093.38729,2011-04-21,,2011-04-21,,,-16528864.815496,2011-04-21,169420864.358835,2011-04-21,9730542716.88252,2011-04-21,4731387553.43574,2011-04-21,4516512310.8343,2011-04-21,2266933809.44528,2011-04-21,2237181852.77739,2011-04-21,194214161.582079,2011-04-21,7494187307.34591,2011-04-21,2094207172.12335,2011-04-21,,,,
EXHOq.L^K07,1349938265.57019,2011-11-09,2458373813.90534,2011-11-09,,,,,-214079331.761458,2011-11-09,34500388.1764334,2011-11-09,1288899117.25804,2011-11-09,749277661.165104,2011-11-09,11968096195.871,2011-11-09,307849617.574329,2011-11-09,,,215848582.437173,2011-11-09,1182880203.36829,2017-11-16,1433550895.03231,2017-11-16,391148,2011-11-09,3788850322.04267,2011-11-09,202944552.633849,2011-11-09,106155040.542872,2011-11-09,-126501423.313589,2011-11-09,435235666.225775,2011-11-09,9730878.71642993,2011-11-09,229261095.222964,2017-11-16,-140655428.719305,2011-11-09,,,26538760.135718,2011-11-09,398966027.373627,2011-11-09,398966027.373627,2011-11-09,637814868.595089,2011-11-09,1769250.67571453,2011-11-09,2721992164.58681,2011-11-09,147732431.422163,2011-11-09,472389930.41578,2011-11-09,-13269380.067859,2011-11-09,1311899376.04233,2011-11-09,453812798.320778,2011-11-09,262733725.343608,2011-11-09,,,,,14195582796.5956,2011-11-09,,2011-11-09,,,1459631807.46449,2011-11-09,,2011-11-09,,,12384754.7300017,2011-11-09,221156334.464317,2011-11-09,10092690479.6136,2011-11-09,5217520242.68216,2011-11-09,4907016749.09426,2011-11-09,2155831948.35816,2011-11-09,2242525231.46817,2011-11-09,222925585.140031,2011-11-09,7850165248.14538,2011-11-09,2001022514.23314,2011-11-09,,,,
