Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
ISPq.L^K07,,2002-09-09,,,,,,,,2002-09-09,,2002-09-09,,,2493437854.49074,2002-09-09,,,,,,,,2002-09-09,5917006180.1759,2015-12-31,,2015-12-31,70182,2002-09-09,298208309.218317,2002-09-09,,2002-09-09,,2002-09-09,,,434759547.320339,2002-09-09,,,,,,2002-09-09,,,505178347.238423,2002-09-09,569473773.250586,2002-09-09,569473773.250586,2002-09-09,656425682.714653,2002-09-09,,,,2002-09-09,,2002-09-09,20413491590.1664,2002-09-09,,,,2002-09-09,2725513725.52511,2002-09-09,,,,,,,,,,,,,,,770932774.755363,2002-09-09,,,,2002-09-09,,2002-09-09,192823207285.258,2002-09-09,,,,,31993403983.6522,2002-09-09,8611300723.89568,2002-09-09,,,184212518898.753,2002-09-09,31993403983.6522,2002-09-09,,,,
ISPq.L^K07,,2003-03-11,,,,,,,,2003-03-11,,2003-03-11,,,2498582561.87417,2003-03-11,,,,,,,,2003-03-11,6080437961.57879,2016-06-30,,2016-06-30,71018,2003-03-11,485383053.088986,2003-03-11,,2003-03-11,,2003-03-11,,,459973738.900434,2003-03-11,,,,,,2003-03-11,,,505580200.2645,2003-03-11,130304175.325902,2003-03-11,130304175.325902,2003-03-11,134864821.462309,2003-03-11,,,,2003-03-11,,2003-03-11,22930928773.8523,2003-03-11,,,,2003-03-11,2769615246.55205,2003-03-11,,,,,,,,,,,,,,,559656433.02475,2003-03-11,,,,2003-03-11,,2003-03-11,182903410258.832,2003-03-11,,,,,36844157094.2755,2003-03-11,8994897222.74702,2003-03-11,,,173908513036.085,2003-03-11,36844157094.2755,2003-03-11,,,,
ISPq.L^K07,,2003-09-08,,,,,,,,2003-09-08,,2003-09-08,,,2498582561.87417,2003-09-08,,,,,,,,2003-09-08,6080437961.57879,2016-12-31,,2016-12-31,71018,2003-09-08,485383053.088986,2003-09-08,,2003-09-08,,2003-09-08,,,459973738.900434,2003-09-08,,,,,,2003-09-08,,,505580200.2645,2003-09-08,130304175.325902,2003-09-08,130304175.325902,2003-09-08,134864821.462309,2003-09-08,,,,2003-09-08,,2003-09-08,22930928773.8523,2003-09-08,,,,2003-09-08,2769615246.55205,2003-09-08,,,,,,,,,,,,,,,559656433.02475,2003-09-08,,,,2003-09-08,,2003-09-08,182903410258.832,2003-09-08,,,,,36844157094.2755,2003-09-08,8994897222.74702,2003-09-08,,,173908513036.085,2003-09-08,36844157094.2755,2003-09-08,,,,
ISPq.L^K07,,2004-03-08,,,,,,,,2004-03-08,,2004-03-08,,,2129048116.49655,2004-03-08,,,,,,,,2004-03-08,7611002458.06201,2017-08-01,,2017-08-01,32320,2004-03-08,384920619.737455,2004-03-08,232769112.569695,2004-03-08,,2004-03-08,,,437794331.239852,2004-03-08,,,,,,2004-03-08,,,497717870.94257,2004-03-08,855849143.51881,2004-03-08,855849143.51881,2004-03-08,1436754987.22515,2004-03-08,,,,2004-03-08,,2004-03-08,27136198708.6705,2004-03-08,,,,2004-03-08,2583057052.59713,2004-03-08,,,,,,,,,,,,,,,581610826.526374,2004-03-08,,,,2004-03-08,,2004-03-08,183447104514.619,2004-03-08,,,,,41249249782.8905,2004-03-08,10552182850.2385,2004-03-08,,,172894921664.38,2004-03-08,41249249782.8905,2004-03-08,,,,
ISPq.L^K07,,2004-09-06,,,,,,,,2004-09-06,,2004-09-06,,,2129048116.49655,2004-09-06,,,,,,,,2004-09-06,7611002458.06201,2017-12-31,,2017-12-31,32320,2004-09-06,384920619.737455,2004-09-06,232769112.569695,2004-09-06,,2004-09-06,,,437794331.239852,2004-09-06,,,,,,2004-09-06,,,497717870.94257,2004-09-06,855849143.51881,2004-09-06,855849143.51881,2004-09-06,1436754987.22515,2004-09-06,,,,2004-09-06,,2004-09-06,27136198708.6705,2004-09-06,,,,2004-09-06,2583057052.59713,2004-09-06,,,,,,,,,,,,,,,581610826.526374,2004-09-06,,,,2004-09-06,,2004-09-06,183447104514.619,2004-09-06,,,,,41249249782.8905,2004-09-06,10552182850.2385,2004-09-06,,,172894921664.38,2004-09-06,41249249782.8905,2004-09-06,,,,
ISPq.L^K07,,2005-03-07,,,,,,,-371745081.822742,2005-03-07,,2005-03-07,,,402841628.591185,2005-03-07,,,,,,,399307930.094771,2005-03-07,7487495359.02577,2018-06-30,8298537164.92166,2018-06-30,60476,2005-03-07,,2005-03-07,515437984.001519,2005-03-07,958339032.22745,2005-03-07,,,,2005-03-07,,,,,-7067396.9928278,2005-03-07,,,732889068.156243,2005-03-07,1301107786.3796,2005-03-07,1335738031.64445,2005-03-07,1970390281.60039,2005-03-07,,,958339032.22745,2005-03-07,3015658296.83962,2005-03-07,9515543311.14335,2005-03-07,,,,2005-03-07,2586667299.37497,2005-03-07,,,,,,,,,,,,,,,-54418956.8447741,2005-03-07,,,,2005-03-07,,2005-03-07,194070721423.051,2005-03-07,,,,,0.0,2005-03-07,9872446859.28115,2005-03-07,,,184198274563.77,2005-03-07,0.0,2005-03-07,,,,
ISPq.L^K07,,2005-09-05,,,,,,,-371745081.822742,2005-09-05,,2005-09-05,,,402841628.591185,2005-09-05,,,,,,,399307930.094771,2005-09-05,7487495359.02577,2018-12-31,8298537164.92166,2018-12-31,60476,2005-09-05,,2005-09-05,515437984.001519,2005-09-05,958339032.22745,2005-09-05,,,,2005-09-05,,,,,-7067396.9928278,2005-09-05,,,732889068.156243,2005-09-05,1301107786.3796,2005-09-05,1335738031.64445,2005-09-05,1970390281.60039,2005-09-05,,,958339032.22745,2005-09-05,3015658296.83962,2005-09-05,9515543311.14335,2005-09-05,,,,2005-09-05,2586667299.37497,2005-09-05,,,,,,,,,,,,,,,-54418956.8447741,2005-09-05,,,,2005-09-05,,2005-09-05,194070721423.051,2005-09-05,,,,,0.0,2005-09-05,9872446859.28115,2005-09-05,,,184198274563.77,2005-09-05,0.0,2005-09-05,,,,
ISPq.L^K07,,2005-12-30,,,,,,,-371745081.822742,2005-12-30,,2005-12-30,,,402841628.591185,2005-12-30,,,,,,,399307930.094771,2005-12-30,7411386216.57708,2019-06-30,,2019-06-30,60476,2005-12-30,,2005-12-30,515437984.001519,2005-12-30,958339032.22745,2005-12-30,,,,2005-12-30,,,,,-7067396.9928278,2005-12-30,,,732889068.156243,2005-12-30,1301107786.3796,2005-12-30,1335738031.64445,2005-12-30,1970390281.60039,2005-12-30,,,958339032.22745,2005-12-30,3015658296.83962,2005-12-30,9515543311.14335,2005-12-30,,,,2005-12-30,2586667299.37497,2005-12-30,,,,,,,,,,,,,,,-54418956.8447741,2005-12-30,,,,2005-12-30,,2005-12-30,194070721423.051,2005-12-30,,,,,0.0,2005-12-30,9872446859.28115,2005-12-30,,,184198274563.77,2005-12-30,0.0,2005-12-30,,,,
ISPq.L^K07,,2006-09-11,,,,,,,-440276110.30204,2006-09-11,,2006-09-11,,,-366667448.110918,2006-09-11,,,,,,,359788133.887448,2006-09-11,7411386216.57708,2019-12-31,,2019-12-31,60778,2006-09-11,1119264424.15847,2006-09-11,,2006-09-11,626017594.335713,2006-09-11,,,496686486.934489,2006-09-11,,,,,104565576.196735,2006-09-11,,,630833114.292142,2006-09-11,3268362187.5703,2006-09-11,3272489776.10438,2006-09-11,4644225032.26418,2006-09-11,,,626017594.335713,2006-09-11,4240409287.34652,2006-09-11,32751727086.5153,2006-09-11,,,,2006-09-11,3310326004.33346,2006-09-11,,,,,,,,,,,,,,,7567245.64581631,2006-09-11,,,,2006-09-11,,2006-09-11,367616105542.334,2006-09-11,,,,,79509050000.592,2006-09-11,35041162860.086,2006-09-11,,,332574942682.248,2006-09-11,79509050000.592,2006-09-11,,,,
ISPq.L^K07,,2006-12-30,,,,,,,-440276110.30204,2006-12-30,,2006-12-30,,,-366667448.110918,2006-12-30,,,,,,,359788133.887448,2006-12-30,7375612906.03122,2020-08-04,,2020-08-04,60778,2006-12-30,1119264424.15847,2006-12-30,,2006-12-30,626017594.335713,2006-12-30,,,496686486.934489,2006-12-30,,,,,104565576.196735,2006-12-30,,,630833114.292142,2006-12-30,3268362187.5703,2006-12-30,3272489776.10438,2006-12-30,4644225032.26418,2006-12-30,,,626017594.335713,2006-12-30,4240409287.34652,2006-12-30,32751727086.5153,2006-12-30,,,,2006-12-30,3310326004.33346,2006-12-30,,,,,,,,,,,,,,,7567245.64581631,2006-12-30,,,,2006-12-30,,2006-12-30,367616105542.334,2006-12-30,,,,,79509050000.592,2006-12-30,35041162860.086,2006-12-30,,,332574942682.248,2006-12-30,79509050000.592,2006-12-30,,,,
ISPq.L^K07,,2007-09-11,,,,,,,-394775365.856877,2007-09-11,,2007-09-11,,,1575059394.83512,2007-09-11,,,,,,,338860083.662132,2007-09-11,7375612906.03122,2020-12-31,,2020-12-31,56665,2007-09-11,623825919.425714,2007-09-11,3278791306.52802,2007-09-11,608331323.154881,2007-09-11,,,306523534.923002,2007-09-11,,,,,90272865.2300709,2007-09-11,,,573973740.119555,2007-09-11,1723942254.65486,2007-09-11,1304240799.1449,2007-09-11,1959729589.21102,2007-09-11,,,608331323.154881,2007-09-11,990980483.234584,2007-09-11,7442121956.69099,2007-09-11,,,,2007-09-11,1972529473.08692,2007-09-11,,,,,,,,,,,,,,,20884021.060688,2007-09-11,,,23578733.4556155,2007-09-11,581384199.205606,2007-09-11,196566469326.084,2007-09-11,,,,,53913784563.413,2007-09-11,12238036341.5632,2007-09-11,,,184328432984.521,2007-09-11,53913784563.413,2007-09-11,,,,
ISPq.L^K07,,2007-12-30,,,,,,,-394775365.856877,2007-12-30,,2007-12-30,,,1575059394.83512,2007-12-30,,,,,,,338860083.662132,2007-12-30,7937327456.8597,2021-06-30,,2021-06-30,56665,2007-12-30,623825919.425714,2007-12-30,3278791306.52802,2007-12-30,608331323.154881,2007-12-30,,,306523534.923002,2007-12-30,,,,,90272865.2300709,2007-12-30,,,573973740.119555,2007-12-30,1723942254.65486,2007-12-30,1304240799.1449,2007-12-30,1959729589.21102,2007-12-30,,,608331323.154881,2007-12-30,990980483.234584,2007-12-30,7442121956.69099,2007-12-30,,,,2007-12-30,1972529473.08692,2007-12-30,,,,,,,,,,,,,,,20884021.060688,2007-12-30,,,23578733.4556155,2007-12-30,581384199.205606,2007-12-30,196566469326.084,2007-12-30,,,,,53913784563.413,2007-12-30,12238036341.5632,2007-12-30,,,184328432984.521,2007-12-30,53913784563.413,2007-12-30,,,,
ISPq.L^K07,,2008-08-28,,,,,,,-1187129258.15158,2008-08-28,,2008-08-28,,,4573571668.24714,2008-08-28,,,,,,,998952731.782041,2008-08-28,7937327456.8597,2021-12-31,,2021-12-31,104432,2008-08-28,12837167408.2719,2008-08-28,3577559194.68962,2008-08-28,502049091.837479,2008-08-28,,,6106181267.78029,2008-08-28,,,,,-1622287475.38114,2008-08-28,,,581436063.899628,2008-08-28,5329218031.94981,2008-08-28,2363232547.96119,2008-08-28,3572413742.7967,2008-08-28,,,502049091.837479,2008-08-28,4340556203.95361,2008-08-28,35624168648.3332,2008-08-28,,,6420053833.24823,2008-08-28,3815720110.87607,2008-08-28,,,,,,,,,,,,,,,-216108979.502517,2008-08-28,,,-654207454.956598,2008-08-28,1131264351.88562,2008-08-28,421161853016.267,2008-08-28,,,,,102828915821.723,2008-08-28,37898458385.0025,2008-08-28,,,383263394631.264,2008-08-28,102828915821.723,2008-08-28,,,,
ISPq.L^K07,,2008-12-30,,,,,,,-1187129258.15158,2008-12-30,,2008-12-30,,,4573571668.24714,2008-12-30,,,,,,,998952731.782041,2008-12-30,8423062941.38519,2022-06-30,,2022-06-30,104432,2008-12-30,12837167408.2719,2008-12-30,3577559194.68962,2008-12-30,502049091.837479,2008-12-30,,,6106181267.78029,2008-12-30,,,,,-1622287475.38114,2008-12-30,,,581436063.899628,2008-12-30,5329218031.94981,2008-12-30,2363232547.96119,2008-12-30,3572413742.7967,2008-12-30,,,502049091.837479,2008-12-30,4340556203.95361,2008-12-30,35624168648.3332,2008-12-30,,,6420053833.24823,2008-12-30,3815720110.87607,2008-12-30,,,,,,,,,,,,,,,-216108979.502517,2008-12-30,,,-654207454.956598,2008-12-30,1131264351.88562,2008-12-30,421161853016.267,2008-12-30,,,,,102828915821.723,2008-12-30,37898458385.0025,2008-12-30,,,383263394631.264,2008-12-30,102828915821.723,2008-12-30,,,,
ISPq.L^K07,,2009-08-28,,,,,,,-1319807536.93686,2009-08-28,,2009-08-28,,,10339607344.0405,2009-08-28,,,,,,,2079580883.68907,2009-08-28,8423062941.38519,2022-12-31,,2022-12-31,108307,2009-08-28,18821353825.0793,2009-08-28,22936553.8642177,2009-08-28,1535793419.15824,2009-08-28,,,7126578423.56132,2009-08-28,,,,,35360520.540669,2009-08-28,,,1051258718.77665,2009-08-28,2439875917.30616,2009-08-28,1305472190.77173,2009-08-28,801823695.503278,2009-08-28,,,1535793419.15824,2009-08-28,5617544317.24466,2009-08-28,45892221523.3223,2009-08-28,,,8609808906.78073,2009-08-28,5022149606.51934,2009-08-28,,,,,,,,,,,,,,,-1817721893.73925,2009-08-28,,,-414769349.044604,2009-08-28,-626932472.288618,2009-08-28,607945784137.767,2009-08-28,,,,,179937265064.788,2009-08-28,46784835744.5381,2009-08-28,,,561160948393.229,2009-08-28,179937265064.788,2009-08-28,,,,
ISPq.L^K07,,2009-12-30,,,,,,,-1319807536.93686,2009-12-30,,2009-12-30,,,10339607344.0405,2009-12-30,,,,,,,2079580883.68907,2009-12-30,9436152267.06097,2023-06-30,,2023-06-30,108307,2009-12-30,18821353825.0793,2009-12-30,22936553.8642177,2009-12-30,1535793419.15824,2009-12-30,,,7126578423.56132,2009-12-30,,,,,35360520.540669,2009-12-30,,,1051258718.77665,2009-12-30,2439875917.30616,2009-12-30,1305472190.77173,2009-12-30,801823695.503278,2009-12-30,,,1535793419.15824,2009-12-30,5617544317.24466,2009-12-30,45892221523.3223,2009-12-30,,,8609808906.78073,2009-12-30,5022149606.51934,2009-12-30,,,,,,,,,,,,,,,-1817721893.73925,2009-12-30,,,-414769349.044604,2009-12-30,-626932472.288618,2009-12-30,607945784137.767,2009-12-30,,,,,179937265064.788,2009-12-30,46784835744.5381,2009-12-30,,,561160948393.229,2009-12-30,179937265064.788,2009-12-30,,,,
ISPq.L^K07,,2010-08-27,,,,,,,-628327549.676459,2010-08-27,,2010-08-27,,,-3146068831.2432,2010-08-27,,,,,,,1049280421.46252,2010-08-27,,,,,102934,2010-08-27,16694547786.7491,2010-08-27,915287134.398443,2010-08-27,745308137.204375,2010-08-27,,,6160091393.2314,2010-08-27,,,,,2658649.71654355,2010-08-27,,,965976063.67749,2010-08-27,2485837484.96822,2010-08-27,2336066884.2696,2010-08-27,3061878256.88599,2010-08-27,,,745308137.204375,2010-08-27,10457355551.738,2010-08-27,49067152951.9556,2010-08-27,,,8377405256.82872,2010-08-27,4688971883.41064,2010-08-27,,,,,,,,,,,,,,,-233074958.483651,2010-08-27,,,-161291416.136975,2010-08-27,607944568.516292,2010-08-27,553747107827.979,2010-08-27,,,,,164165416480.559,2010-08-27,46686775239.0769,2010-08-27,,,507060332588.902,2010-08-27,164165416480.559,2010-08-27,,,,
ISPq.L^K07,,2010-12-30,,,,,,,-628327549.676459,2010-12-30,,2010-12-30,,,-3146068831.2432,2010-12-30,,,,,,,1049280421.46252,2010-12-30,,,,,102934,2010-12-30,16694547786.7491,2010-12-30,915287134.398443,2010-12-30,745308137.204375,2010-12-30,,,6160091393.2314,2010-12-30,,,,,2658649.71654355,2010-12-30,,,965976063.67749,2010-12-30,2485837484.96822,2010-12-30,2336066884.2696,2010-12-30,3061878256.88599,2010-12-30,,,745308137.204375,2010-12-30,10457355551.738,2010-12-30,49067152951.9556,2010-12-30,,,8377405256.82872,2010-12-30,4688971883.41064,2010-12-30,,,,,,,,,,,,,,,-233074958.483651,2010-12-30,,,-161291416.136975,2010-12-30,607944568.516292,2010-12-30,553747107827.979,2010-12-30,,,,,164165416480.559,2010-12-30,46686775239.0769,2010-12-30,,,507060332588.902,2010-12-30,164165416480.559,2010-12-30,,,,
ISPq.L^K07,,2011-08-05,,,,,,,-751223757.608187,2011-08-05,,2011-08-05,,,-2269107377.43295,2011-08-05,,,,,,,975904835.796937,2011-08-05,,,,,101837,2011-08-05,16479756792.1878,2011-08-05,885691952.658685,2011-08-05,566848063.674671,2011-08-05,,,5808263139.58932,2011-08-05,,,,,-1715122.73426527,2011-08-05,,,915017978.73052,2011-08-05,2319703498.09377,2011-08-05,1724555909.30373,2011-08-05,2775926145.40833,2011-08-05,,,566848063.674671,2011-08-05,5187388709.7853,2011-08-05,59950400053.5081,2011-08-05,,,8580759039.52913,2011-08-05,4677997257.70851,2011-08-05,,,,,,,,,,,,,,,-66889786.6363454,2011-08-05,,,17151227.3426527,2011-08-05,990483379.038191,2011-08-05,564924553528.192,2011-08-05,,,,,154346467540.633,2011-08-05,45907832666.7113,2011-08-05,,,519016720861.481,2011-08-05,154346467540.633,2011-08-05,,,,
ISPq.L^K07,,2011-12-30,,,,,,,-751223757.608187,2011-12-30,,2011-12-30,,,-2269107377.43295,2011-12-30,,,,,,,975904835.796937,2011-12-30,,,,,101837,2011-12-30,16479756792.1878,2011-12-30,885691952.658685,2011-12-30,566848063.674671,2011-12-30,,,5808263139.58932,2011-12-30,,,,,-1715122.73426527,2011-12-30,,,915017978.73052,2011-12-30,2319703498.09377,2011-12-30,1724555909.30373,2011-12-30,2775926145.40833,2011-12-30,,,566848063.674671,2011-12-30,5187388709.7853,2011-12-30,59950400053.5081,2011-12-30,,,8580759039.52913,2011-12-30,4677997257.70851,2011-12-30,,,,,,,,,,,,,,,-66889786.6363454,2011-12-30,,,17151227.3426527,2011-12-30,990483379.038191,2011-12-30,564924553528.192,2011-12-30,,,,,154346467540.633,2011-12-30,45907832666.7113,2011-12-30,,,519016720861.481,2011-12-30,154346467540.633,2011-12-30,,,,
ISPq.L^K07,,2012-08-03,,,,,,,-703289631.067961,2012-08-03,,2012-08-03,,,-4453056621.35922,2012-08-03,,,,,,,919942834.951456,2012-08-03,,,,,101199,2012-08-03,7240383417.47573,2012-08-03,684957436.893204,2012-08-03,574130990.291262,2012-08-03,,,5293004427.18447,2012-08-03,,,,,4126410252.42718,2012-08-03,,,609962097.087379,2012-08-03,-6824575922.3301,2012-08-03,-6824575922.3301,2012-08-03,-7951172582.52427,2012-08-03,,,574130990.291262,2012-08-03,10298526718.4466,2012-08-03,59477137436.8932,2012-08-03,,,8716958330.09709,2012-08-03,4628879029.12621,2012-08-03,,,,,,,,,,,,,,,-9274423689.32039,2012-08-03,,,-436639533.980583,2012-08-03,-1179093398.05825,2012-08-03,532869387611.651,2012-08-03,,,,,133529202524.272,2012-08-03,39197564271.8447,2012-08-03,,,493671823339.806,2012-08-03,133529202524.272,2012-08-03,,,,
ISPq.L^K07,,2012-12-30,,,,,,,-703289631.067961,2012-12-30,,2012-12-30,,,-4453056621.35922,2012-12-30,,,,,,,919942834.951456,2012-12-30,,,,,101199,2012-12-30,7240383417.47573,2012-12-30,684957436.893204,2012-12-30,574130990.291262,2012-12-30,,,5293004427.18447,2012-12-30,,,,,4126410252.42718,2012-12-30,,,609962097.087379,2012-12-30,-6824575922.3301,2012-12-30,-6824575922.3301,2012-12-30,-7951172582.52427,2012-12-30,,,574130990.291262,2012-12-30,10298526718.4466,2012-12-30,59477137436.8932,2012-12-30,,,8716958330.09709,2012-12-30,4628879029.12621,2012-12-30,,,,,,,,,,,,,,,-9274423689.32039,2012-12-30,,,-436639533.980583,2012-12-30,-1179093398.05825,2012-12-30,532869387611.651,2012-12-30,,,,,133529202524.272,2012-12-30,39197564271.8447,2012-12-30,,,493671823339.806,2012-12-30,133529202524.272,2012-12-30,,,,
ISPq.L^K07,,2013-08-02,,,,,,,-677930718.281613,2013-08-02,,2013-08-02,,,2405639183.55499,2013-08-02,,,,,,,957221936.352121,2013-08-02,,,,,96170,2013-08-02,7048043790.90141,2013-08-02,675495039.054254,2013-08-02,1312831103.54655,2013-08-02,,,4902210391.59806,2013-08-02,,,,,-8118930.75786363,2013-08-02,,,475769342.410808,2013-08-02,1303088386.63711,2013-08-02,1303088386.63711,2013-08-02,2408886755.85814,2013-08-02,,,1312831103.54655,2013-08-02,8092950179.43846,2013-08-02,137593143339.666,2013-08-02,,,8451806918.93603,2013-08-02,4147961724.19253,2013-08-02,,,,,,,,,,,,,,,-299588544.965168,2013-08-02,,,8118930.75786363,2013-08-02,1066015608.50749,2013-08-02,546876561774.33,2013-08-02,,,,,198875644593.097,2013-08-02,40042566497.7834,2013-08-02,,,506833995276.546,2013-08-02,180398581974.351,2013-08-02,,,,
ISPq.L^K07,,2013-12-30,,,,,,,-677930718.281613,2013-12-30,,2013-12-30,,,2405639183.55499,2013-12-30,,,,,,,957221936.352121,2013-12-30,,,,,96170,2013-12-30,7048043790.90141,2013-12-30,675495039.054254,2013-12-30,1312831103.54655,2013-12-30,,,4902210391.59806,2013-12-30,,,,,-8118930.75786363,2013-12-30,,,475769342.410808,2013-12-30,1303088386.63711,2013-12-30,1303088386.63711,2013-12-30,2408886755.85814,2013-12-30,,,1312831103.54655,2013-12-30,8092950179.43846,2013-12-30,137593143339.666,2013-12-30,,,8451806918.93603,2013-12-30,4147961724.19253,2013-12-30,,,,,,,,,,,,,,,-299588544.965168,2013-12-30,,,8118930.75786363,2013-12-30,1066015608.50749,2013-12-30,546876561774.33,2013-12-30,,,,,198875644593.097,2013-12-30,40042566497.7834,2013-12-30,,,506833995276.546,2013-12-30,180398581974.351,2013-12-30,,,,
ISPq.L^K07,,2014-08-08,,,,,,,-578655427.880254,2014-08-08,,2014-08-08,,,2501418657.39341,2014-08-08,,,,,,,2666630178.40943,2014-08-08,,,,,90245,2014-08-08,3236983519.80647,2014-08-08,682431508.920472,2014-08-08,744697157.544603,2014-08-08,,,2965505291.80526,2014-08-08,,,,,-35698971.8778349,2014-08-08,,,450803296.038706,2014-08-08,-3777449349.86393,2014-08-08,-3751712881.76595,2014-08-08,-3975869216.81282,2014-08-08,,,744697157.544603,2014-08-08,9204523283.94315,2014-08-08,130659897490.172,2014-08-08,,,8956290898.09495,2014-08-08,4197534925.91473,2014-08-08,,,,,,,,,,,,,,,-4350293317.20593,2014-08-08,,,-1623888116.11733,2014-08-08,-218344874.508618,2014-08-08,518198803900.817,2014-08-08,,,,,171438916087.088,2014-08-08,36960889023.284,2014-08-08,,,481237914877.533,2014-08-08,153158551859.692,2014-08-08,,,,
