Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
PNN.L,53900000.0,2004-12-09,62900000.0,2004-12-09,,,,,-181900000.0,2004-12-09,743300000.0,2004-12-09,267700000.0,2004-12-09,173700000.0,2004-12-09,35800000.0,2004-12-09,,2004-12-09,,2004-12-09,88600000.0,2004-12-09,264300000.0,2010-11-25,399700000.0,2010-11-25,2275,2004-12-09,47600000.0,2004-12-09,51000000.0,2004-12-09,15700000.0,2004-12-09,-66600000.0,2004-12-09,,2004-12-09,9400000.0,2004-12-09,,2010-11-25,2100000.0,2004-12-09,,,,2004-12-09,61500000.0,2004-12-09,61500000.0,2004-12-09,72300000.0,2004-12-09,,2004-12-09,66800000.0,2004-12-09,,2004-12-09,69500000.0,2004-12-09,,2004-12-09,2800700000.0,2004-12-09,2141100000.0,2004-12-09,6700000.0,2004-12-09,,,100000.0,2004-12-09,471300000.0,2004-12-09,,2004-12-09,,,61500000.0,2004-12-09,-1700000.0,2004-12-09,7500000.0,2004-12-09,3300000.0,2004-12-09,10800000.0,2004-12-09,2560800000.0,2004-12-09,293600000.0,2004-12-09,369500000.0,2004-12-09,1341800000.0,2004-12-09,899600000.0,2004-12-09,4500000.0,2004-12-09,1661200000.0,2004-12-09,1234800000.0,2004-12-09,,,,
PNN.L,127800000.0,2005-05-26,99600000.0,2005-05-26,,,,,-167300000.0,2005-05-26,,2005-05-26,303400000.0,2005-05-26,170100000.0,2005-05-26,32800000.0,2005-05-26,0.0,2005-05-26,,2005-05-26,92100000.0,2005-05-26,261600000.0,2011-05-24,403300000.0,2011-05-24,2544,2005-05-26,64400000.0,2005-05-26,55100000.0,2005-05-26,23600000.0,2005-05-26,-89300000.0,2005-05-26,6000000.0,2005-05-26,27300000.0,2005-05-26,,2011-05-24,800000.0,2005-05-26,,,,2005-05-26,65600000.0,2005-05-26,60600000.0,2005-05-26,84100000.0,2005-05-26,,2005-05-26,32000000.0,2005-05-26,,2005-05-26,126800000.0,2005-05-26,,2005-05-26,,2005-05-26,2218500000.0,2005-05-26,,2005-05-26,,,,2005-05-26,551400000.0,2005-05-26,,2005-05-26,,,68300000.0,2005-05-26,-4900000.0,2005-05-26,7900000.0,2005-05-26,15600000.0,2005-05-26,23500000.0,2005-05-26,2699900000.0,2005-05-26,214600000.0,2005-05-26,407700000.0,2005-05-26,1421600000.0,2005-05-26,708900000.0,2005-05-26,4700000.0,2005-05-26,1991000000.0,2005-05-26,1366800000.0,2005-05-26,,,,
PNN.L,127800000.0,2005-12-08,99600000.0,2005-12-08,,,,,-167300000.0,2005-12-08,,2005-12-08,303400000.0,2005-12-08,170100000.0,2005-12-08,32800000.0,2005-12-08,0.0,2005-12-08,,2005-12-08,92100000.0,2005-12-08,261600000.0,2011-11-24,403300000.0,2011-11-24,2544,2005-12-08,64400000.0,2005-12-08,55100000.0,2005-12-08,23600000.0,2005-12-08,-89300000.0,2005-12-08,6000000.0,2005-12-08,27300000.0,2005-12-08,,2011-11-24,800000.0,2005-12-08,,,,2005-12-08,65600000.0,2005-12-08,60600000.0,2005-12-08,84100000.0,2005-12-08,,2005-12-08,32000000.0,2005-12-08,,2005-12-08,126800000.0,2005-12-08,,2005-12-08,,2005-12-08,2218500000.0,2005-12-08,,2005-12-08,,,,2005-12-08,551400000.0,2005-12-08,,2005-12-08,,,68300000.0,2005-12-08,-4900000.0,2005-12-08,7900000.0,2005-12-08,15600000.0,2005-12-08,23500000.0,2005-12-08,2699900000.0,2005-12-08,214600000.0,2005-12-08,407700000.0,2005-12-08,1421600000.0,2005-12-08,708900000.0,2005-12-08,4700000.0,2005-12-08,1991000000.0,2005-12-08,1366800000.0,2005-12-08,,,,
PNN.L,94200000.0,2006-06-01,64700000.0,2006-06-01,,,,,-218600000.0,2006-06-01,926900000.0,2006-06-01,102500000.0,2006-06-01,101000000.0,2006-06-01,40700000.0,2006-06-01,200000.0,2006-06-01,,2006-06-01,104100000.0,2006-06-01,268800000.0,2012-05-29,415800000.0,2012-05-29,2722,2006-06-01,98600000.0,2006-06-01,61000000.0,2006-06-01,24000000.0,2006-06-01,-147000000.0,2006-06-01,5700000.0,2006-06-01,40400000.0,2006-06-01,,2012-05-29,1600000.0,2006-06-01,,,,2006-06-01,37800000.0,2006-06-01,37800000.0,2006-06-01,54100000.0,2006-06-01,,2006-06-01,38600000.0,2006-06-01,,2006-06-01,110500000.0,2006-06-01,,2006-06-01,3036000000.0,2006-06-01,2415900000.0,2006-06-01,4600000.0,2006-06-01,,,,2006-06-01,645700000.0,2006-06-01,,2006-06-01,,,79900000.0,2006-06-01,0.0,2006-06-01,-3900000.0,2006-06-01,20200000.0,2006-06-01,16300000.0,2006-06-01,2729500000.0,2006-06-01,263200000.0,2006-06-01,202000000.0,2006-06-01,1526500000.0,2006-06-01,581200000.0,2006-06-01,5000000.0,2006-06-01,2148300000.0,2006-06-01,1471800000.0,2006-06-01,,,,
PNN.L,94200000.0,2006-11-30,64700000.0,2006-11-30,,,,,-218600000.0,2006-11-30,926900000.0,2006-11-30,102500000.0,2006-11-30,101000000.0,2006-11-30,40700000.0,2006-11-30,200000.0,2006-11-30,,2006-11-30,104100000.0,2006-11-30,268800000.0,2012-11-29,415800000.0,2012-11-29,2722,2006-11-30,98600000.0,2006-11-30,61000000.0,2006-11-30,24000000.0,2006-11-30,-147000000.0,2006-11-30,5700000.0,2006-11-30,40400000.0,2006-11-30,,2012-11-29,1600000.0,2006-11-30,,,,2006-11-30,37800000.0,2006-11-30,37800000.0,2006-11-30,54100000.0,2006-11-30,,2006-11-30,38600000.0,2006-11-30,,2006-11-30,110500000.0,2006-11-30,,2006-11-30,3036000000.0,2006-11-30,2415900000.0,2006-11-30,4600000.0,2006-11-30,,,,2006-11-30,645700000.0,2006-11-30,,2006-11-30,,,79900000.0,2006-11-30,0.0,2006-11-30,-3900000.0,2006-11-30,20200000.0,2006-11-30,16300000.0,2006-11-30,2729500000.0,2006-11-30,263200000.0,2006-11-30,202000000.0,2006-11-30,1526500000.0,2006-11-30,581200000.0,2006-11-30,5000000.0,2006-11-30,2148300000.0,2006-11-30,1471800000.0,2006-11-30,,,,
PNN.L,85100000.0,2007-05-31,86000000.0,2007-05-31,,,,,-251400000.0,2007-05-31,1033400000.0,2007-05-31,127900000.0,2007-05-31,235000000.0,2007-05-31,47200000.0,2007-05-31,,2007-05-31,,2007-05-31,115500000.0,2007-05-31,246300000.0,2013-05-23,395500000.0,2013-05-23,3204,2007-05-31,137500000.0,2007-05-31,65600000.0,2007-05-31,36600000.0,2007-05-31,-98200000.0,2007-05-31,7900000.0,2007-05-31,29000000.0,2007-05-31,,2013-05-23,-3900000.0,2007-05-31,,,,2007-05-31,93900000.0,2007-05-31,93900000.0,2007-05-31,131100000.0,2007-05-31,,2007-05-31,49800000.0,2007-05-31,16000000.0,2007-05-31,131800000.0,2007-05-31,,2007-05-31,3289200000.0,2007-05-31,2558900000.0,2007-05-31,3200000.0,2007-05-31,,,,2007-05-31,748300000.0,2007-05-31,,2007-05-31,,,90700000.0,2007-05-31,-300000.0,2007-05-31,23900000.0,2007-05-31,13300000.0,2007-05-31,37200000.0,2007-05-31,2984100000.0,2007-05-31,312200000.0,2007-05-31,255500000.0,2007-05-31,1685200000.0,2007-05-31,627200000.0,2007-05-31,5100000.0,2007-05-31,2356900000.0,2007-05-31,1599400000.0,2007-05-31,,,,
PNN.L,85100000.0,2007-11-29,86000000.0,2007-11-29,,,,,-251400000.0,2007-11-29,1033400000.0,2007-11-29,127900000.0,2007-11-29,235000000.0,2007-11-29,47200000.0,2007-11-29,,2007-11-29,,2007-11-29,115500000.0,2007-11-29,246300000.0,2013-11-28,395500000.0,2013-11-28,3204,2007-11-29,137500000.0,2007-11-29,65600000.0,2007-11-29,36600000.0,2007-11-29,-98200000.0,2007-11-29,7900000.0,2007-11-29,29000000.0,2007-11-29,,2013-11-28,-3900000.0,2007-11-29,,,,2007-11-29,93900000.0,2007-11-29,93900000.0,2007-11-29,131100000.0,2007-11-29,,2007-11-29,49800000.0,2007-11-29,16000000.0,2007-11-29,131800000.0,2007-11-29,,2007-11-29,3289200000.0,2007-11-29,2558900000.0,2007-11-29,3200000.0,2007-11-29,,,,2007-11-29,748300000.0,2007-11-29,,2007-11-29,,,90700000.0,2007-11-29,-300000.0,2007-11-29,23900000.0,2007-11-29,13300000.0,2007-11-29,37200000.0,2007-11-29,2984100000.0,2007-11-29,312200000.0,2007-11-29,255500000.0,2007-11-29,1685200000.0,2007-11-29,627200000.0,2007-11-29,5100000.0,2007-11-29,2356900000.0,2007-11-29,1599400000.0,2007-11-29,,,,
PNN.L,89600000.0,2008-06-05,115500000.0,2008-06-05,,,,,-219200000.0,2008-06-05,1154600000.0,2008-06-05,369300000.0,2008-06-05,219400000.0,2008-06-05,54800000.0,2008-06-05,,2008-06-05,,2008-06-05,129200000.0,2008-06-05,257500000.0,2014-06-03,407300000.0,2014-06-03,3388,2008-06-05,235900000.0,2008-06-05,69100000.0,2008-06-05,43100000.0,2008-06-05,-124600000.0,2008-06-05,6600000.0,2008-06-05,42000000.0,2008-06-05,12100000.0,2014-06-03,-48000000.0,2008-06-05,,,,2008-06-05,133600000.0,2008-06-05,133600000.0,2008-06-05,149600000.0,2008-06-05,,2008-06-05,78400000.0,2008-06-05,4000000.0,2008-06-05,115000000.0,2008-06-05,,2008-06-05,3517000000.0,2008-06-05,2665800000.0,2008-06-05,6900000.0,2008-06-05,,,,2008-06-05,875000000.0,2008-06-05,,2008-06-05,,,100400000.0,2008-06-05,-4000000.0,2008-06-05,25000000.0,2008-06-05,-9000000.0,2008-06-05,16000000.0,2008-06-05,3464700000.0,2008-06-05,339900000.0,2008-06-05,540600000.0,2008-06-05,2120500000.0,2008-06-05,640300000.0,2008-06-05,6600000.0,2008-06-05,2824400000.0,2008-06-05,2062800000.0,2008-06-05,,,,
PNN.L,89600000.0,2008-11-27,115500000.0,2008-11-27,,,,,-219200000.0,2008-11-27,1154600000.0,2008-11-27,369300000.0,2008-11-27,219400000.0,2008-11-27,54800000.0,2008-11-27,,2008-11-27,,2008-11-27,129200000.0,2008-11-27,257500000.0,2014-11-28,407300000.0,2014-11-28,3388,2008-11-27,235900000.0,2008-11-27,69100000.0,2008-11-27,43100000.0,2008-11-27,-124600000.0,2008-11-27,6600000.0,2008-11-27,42000000.0,2008-11-27,12100000.0,2014-11-28,-48000000.0,2008-11-27,,,,2008-11-27,133600000.0,2008-11-27,133600000.0,2008-11-27,149600000.0,2008-11-27,,2008-11-27,78400000.0,2008-11-27,4000000.0,2008-11-27,115000000.0,2008-11-27,,2008-11-27,3517000000.0,2008-11-27,2665800000.0,2008-11-27,6900000.0,2008-11-27,,,,2008-11-27,875000000.0,2008-11-27,,2008-11-27,,,100400000.0,2008-11-27,-4000000.0,2008-11-27,25000000.0,2008-11-27,-9000000.0,2008-11-27,16000000.0,2008-11-27,3464700000.0,2008-11-27,339900000.0,2008-11-27,540600000.0,2008-11-27,2120500000.0,2008-11-27,640300000.0,2008-11-27,6600000.0,2008-11-27,2824400000.0,2008-11-27,2062800000.0,2008-11-27,,,,
PNN.L,77200000.0,2009-06-02,111800000.0,2009-06-02,,,,,-237900000.0,2009-06-02,1187200000.0,2009-06-02,353300000.0,2009-06-02,165900000.0,2009-06-02,59100000.0,2009-06-02,,2009-06-02,,2009-06-02,132500000.0,2009-06-02,246600000.0,2015-05-20,411000000.0,2015-05-20,3417,2009-06-02,236500000.0,2009-06-02,73400000.0,2009-06-02,44800000.0,2009-06-02,-133500000.0,2009-06-02,5400000.0,2009-06-02,,2009-06-02,15000000.0,2015-05-20,1600000.0,2009-06-02,,,,2009-06-02,89800000.0,2009-06-02,89800000.0,2009-06-02,159400000.0,2009-06-02,,2009-06-02,67200000.0,2009-06-02,200000.0,2009-06-02,165400000.0,2009-06-02,45800000.0,2009-06-02,3721100000.0,2009-06-02,2745800000.0,2009-06-02,23300000.0,2009-06-02,,,,2009-06-02,958200000.0,2009-06-02,,2009-06-02,,,108600000.0,2009-06-02,-2900000.0,2009-06-02,31300000.0,2009-06-02,38300000.0,2009-06-02,69600000.0,2009-06-02,3573700000.0,2009-06-02,496900000.0,2009-06-02,537400000.0,2009-06-02,2245300000.0,2009-06-02,601900000.0,2009-06-02,5800000.0,2009-06-02,2971800000.0,2009-06-02,1982400000.0,2009-06-02,,,,
PNN.L,77200000.0,2009-11-19,111800000.0,2009-11-19,,,,,-237900000.0,2009-11-19,1187200000.0,2009-11-19,353300000.0,2009-11-19,165900000.0,2009-11-19,59100000.0,2009-11-19,,2009-11-19,,2009-11-19,132500000.0,2009-11-19,246600000.0,2015-11-27,411000000.0,2015-11-27,3417,2009-11-19,236500000.0,2009-11-19,73400000.0,2009-11-19,44800000.0,2009-11-19,-133500000.0,2009-11-19,5400000.0,2009-11-19,,2009-11-19,15000000.0,2015-11-27,1600000.0,2009-11-19,,,,2009-11-19,89800000.0,2009-11-19,89800000.0,2009-11-19,159400000.0,2009-11-19,,2009-11-19,67200000.0,2009-11-19,200000.0,2009-11-19,165400000.0,2009-11-19,45800000.0,2009-11-19,3721100000.0,2009-11-19,2745800000.0,2009-11-19,23300000.0,2009-11-19,,,,2009-11-19,958200000.0,2009-11-19,,2009-11-19,,,108600000.0,2009-11-19,-2900000.0,2009-11-19,31300000.0,2009-11-19,38300000.0,2009-11-19,69600000.0,2009-11-19,3573700000.0,2009-11-19,496900000.0,2009-11-19,537400000.0,2009-11-19,2245300000.0,2009-11-19,601900000.0,2009-11-19,5800000.0,2009-11-19,2971800000.0,2009-11-19,1982400000.0,2009-11-19,,,,
PNN.L,82300000.0,2010-05-25,123700000.0,2010-05-25,,,,,-197200000.0,2010-05-25,1205100000.0,2010-05-25,497300000.0,2010-05-25,277400000.0,2010-05-25,76300000.0,2010-05-25,,2010-05-25,,2010-05-25,135400000.0,2010-05-25,246600000.0,2016-03-31,411000000.0,2016-03-31,4089,2010-05-25,257400000.0,2010-05-25,79600000.0,2010-05-25,83800000.0,2010-05-25,-118100000.0,2010-05-25,5100000.0,2010-05-25,,2010-05-25,15000000.0,2016-03-31,1900000.0,2010-05-25,,,,2010-05-25,141500000.0,2010-05-25,141500000.0,2010-05-25,185800000.0,2010-05-25,0.0,2010-05-25,116300000.0,2010-05-25,0.0,2010-05-25,216200000.0,2010-05-25,34400000.0,2010-05-25,3918000000.0,2010-05-25,2825700000.0,2010-05-25,8100000.0,2010-05-25,,,,2010-05-25,1068900000.0,2010-05-25,,2010-05-25,,,137300000.0,2010-05-25,,2010-05-25,43000000.0,2010-05-25,1300000.0,2010-05-25,44300000.0,2010-05-25,3887800000.0,2010-05-25,536300000.0,2010-05-25,698400000.0,2010-05-25,2389200000.0,2010-05-25,662900000.0,2010-05-25,6400000.0,2010-05-25,3224900000.0,2010-05-25,2160200000.0,2010-05-25,,,,
PNN.L,82300000.0,2010-11-25,123700000.0,2010-11-25,,,,,-197200000.0,2010-11-25,1205100000.0,2010-11-25,497300000.0,2010-11-25,277400000.0,2010-11-25,76300000.0,2010-11-25,,2010-11-25,,2010-11-25,135400000.0,2010-11-25,261800000.0,2016-11-25,508400000.0,2016-11-25,4089,2010-11-25,257400000.0,2010-11-25,79600000.0,2010-11-25,83800000.0,2010-11-25,-118100000.0,2010-11-25,5100000.0,2010-11-25,,2010-11-25,20600000.0,2016-11-25,1900000.0,2010-11-25,,,,2010-11-25,141500000.0,2010-11-25,141500000.0,2010-11-25,185800000.0,2010-11-25,0.0,2010-11-25,116300000.0,2010-11-25,0.0,2010-11-25,216200000.0,2010-11-25,34400000.0,2010-11-25,3918000000.0,2010-11-25,2825700000.0,2010-11-25,8100000.0,2010-11-25,,,,2010-11-25,1068900000.0,2010-11-25,,2010-11-25,,,137300000.0,2010-11-25,,2010-11-25,43000000.0,2010-11-25,1300000.0,2010-11-25,44300000.0,2010-11-25,3887800000.0,2010-11-25,536300000.0,2010-11-25,698400000.0,2010-11-25,2389200000.0,2010-11-25,662900000.0,2010-11-25,6400000.0,2010-11-25,3224900000.0,2010-11-25,2160200000.0,2010-11-25,,,,
PNN.L,87300000.0,2011-05-24,145700000.0,2011-05-24,,,,,-190300000.0,2011-05-24,1189200000.0,2011-05-24,442200000.0,2011-05-24,254800000.0,2011-05-24,121600000.0,2011-05-24,,2011-05-24,,2011-05-24,141700000.0,2011-05-24,261800000.0,2017-03-31,508400000.0,2017-03-31,4354,2011-05-24,300400000.0,2011-05-24,88200000.0,2011-05-24,79500000.0,2011-05-24,-90100000.0,2011-05-24,4400000.0,2011-05-24,29400000.0,2011-05-24,20600000.0,2017-03-31,1600000.0,2011-05-24,,,,2011-05-24,171600000.0,2011-05-24,171600000.0,2011-05-24,188500000.0,2011-05-24,900000.0,2011-05-24,109600000.0,2011-05-24,2600000.0,2011-05-24,221200000.0,2011-05-24,-16000000.0,2011-05-24,4093000000.0,2011-05-24,2922700000.0,2011-05-24,8500000.0,2011-05-24,,,200000.0,2011-05-24,1159200000.0,2011-05-24,,2011-05-24,,,170200000.0,2011-05-24,2300000.0,2011-05-24,38600000.0,2011-05-24,-21700000.0,2011-05-24,16900000.0,2011-05-24,4137100000.0,2011-05-24,453800000.0,2011-05-24,789500000.0,2011-05-24,2489300000.0,2011-05-24,779500000.0,2011-05-24,7200000.0,2011-05-24,3357600000.0,2011-05-24,2390100000.0,2011-05-24,,,,
PNN.L,87300000.0,2011-11-24,145700000.0,2011-11-24,,,,,-190300000.0,2011-11-24,1189200000.0,2011-11-24,442200000.0,2011-11-24,254800000.0,2011-11-24,121600000.0,2011-11-24,,2011-11-24,,2011-11-24,141700000.0,2011-11-24,304600000.0,2017-11-29,546200000.0,2017-11-29,4354,2011-11-24,300400000.0,2011-11-24,88200000.0,2011-11-24,79500000.0,2011-11-24,-90100000.0,2011-11-24,4400000.0,2011-11-24,29400000.0,2011-11-24,,2017-11-29,1600000.0,2011-11-24,,,,2011-11-24,171600000.0,2011-11-24,171600000.0,2011-11-24,188500000.0,2011-11-24,900000.0,2011-11-24,109600000.0,2011-11-24,2600000.0,2011-11-24,221200000.0,2011-11-24,-16000000.0,2011-11-24,4093000000.0,2011-11-24,2922700000.0,2011-11-24,8500000.0,2011-11-24,,,200000.0,2011-11-24,1159200000.0,2011-11-24,,2011-11-24,,,170200000.0,2011-11-24,2300000.0,2011-11-24,38600000.0,2011-11-24,-21700000.0,2011-11-24,16900000.0,2011-11-24,4137100000.0,2011-11-24,453800000.0,2011-11-24,789500000.0,2011-11-24,2489300000.0,2011-11-24,779500000.0,2011-11-24,7200000.0,2011-11-24,3357600000.0,2011-11-24,2390100000.0,2011-11-24,,,,
PNN.L,,2012-05-29,238500000.0,2012-05-29,,,,,-262200000.0,2012-05-29,,2012-05-29,425800000.0,2012-05-29,208800000.0,2012-05-29,133900000.0,2012-05-29,,2012-05-29,,2012-05-29,147000000.0,2012-05-29,323900000.0,2018-05-25,509600000.0,2018-05-25,4592,2012-05-29,326500000.0,2012-05-29,95900000.0,2012-05-29,60300000.0,2012-05-29,-93100000.0,2012-05-29,22000000.0,2012-05-29,32700000.0,2012-05-29,24600000.0,2018-05-25,1900000.0,2012-05-29,,,,2012-05-29,172400000.0,2012-05-29,172400000.0,2012-05-29,200500000.0,2012-05-29,9700000.0,2012-05-29,103200000.0,2012-05-29,160300000.0,2012-05-29,291300000.0,2012-05-29,49700000.0,2012-05-29,4390600000.0,2012-05-29,3083600000.0,2012-05-29,,2012-05-29,,,200000.0,2012-05-29,1233100000.0,2012-05-29,,2012-05-29,,,179200000.0,2012-05-29,2800000.0,2012-05-29,30900000.0,2012-05-29,-2800000.0,2012-05-29,28100000.0,2012-05-29,4275500000.0,2012-05-29,671200000.0,2012-05-29,683000000.0,2012-05-29,2529900000.0,2012-05-29,829100000.0,2012-05-29,9000000.0,2012-05-29,3446400000.0,2012-05-29,2204400000.0,2012-05-29,,,,
PNN.L,,2012-11-29,238500000.0,2012-11-29,,,,,-262200000.0,2012-11-29,,2012-11-29,425800000.0,2012-11-29,208800000.0,2012-11-29,133900000.0,2012-11-29,,2012-11-29,,2012-11-29,147000000.0,2012-11-29,323900000.0,2018-11-27,509600000.0,2018-11-27,4592,2012-11-29,326500000.0,2012-11-29,95900000.0,2012-11-29,60300000.0,2012-11-29,-93100000.0,2012-11-29,22000000.0,2012-11-29,32700000.0,2012-11-29,24600000.0,2018-11-27,1900000.0,2012-11-29,,,,2012-11-29,172400000.0,2012-11-29,172400000.0,2012-11-29,200500000.0,2012-11-29,9700000.0,2012-11-29,103200000.0,2012-11-29,160300000.0,2012-11-29,291300000.0,2012-11-29,49700000.0,2012-11-29,4390600000.0,2012-11-29,3083600000.0,2012-11-29,,2012-11-29,,,200000.0,2012-11-29,1233100000.0,2012-11-29,,2012-11-29,,,179200000.0,2012-11-29,2800000.0,2012-11-29,30900000.0,2012-11-29,-2800000.0,2012-11-29,28100000.0,2012-11-29,4275500000.0,2012-11-29,671200000.0,2012-11-29,683000000.0,2012-11-29,2529900000.0,2012-11-29,829100000.0,2012-11-29,9000000.0,2012-11-29,3446400000.0,2012-11-29,2204400000.0,2012-11-29,,,,
PNN.L,86900000.0,2013-05-23,147000000.0,2013-05-23,,,,,-397200000.0,2013-05-23,1221700000.0,2013-05-23,499800000.0,2013-05-23,246800000.0,2013-05-23,125200000.0,2013-05-23,,2013-05-23,,2013-05-23,149200000.0,2013-05-23,397500000.0,2019-05-30,592700000.0,2019-05-30,4511,2013-05-23,339300000.0,2013-05-23,103800000.0,2013-05-23,66900000.0,2013-05-23,-79800000.0,2013-05-23,13700000.0,2013-05-23,28500000.0,2013-05-23,28800000.0,2019-05-30,4600000.0,2013-05-23,,,,2013-05-23,20600000.0,2013-05-23,20600000.0,2013-05-23,13600000.0,2013-05-23,10500000.0,2013-05-23,130700000.0,2013-05-23,214300000.0,2013-05-23,402700000.0,2013-05-23,-13500000.0,2013-05-23,4808200000.0,2013-05-23,3278600000.0,2013-05-23,8000000.0,2013-05-23,,,,2013-05-23,1201100000.0,2013-05-23,,2013-05-23,,,159300000.0,2013-05-23,-107800000.0,2013-05-23,43300000.0,2013-05-23,-14100000.0,2013-05-23,-7000000.0,2013-05-23,4770300000.0,2013-05-23,545800000.0,2013-05-23,924300000.0,2013-05-23,2643200000.0,2013-05-23,1072100000.0,2013-05-23,10500000.0,2013-05-23,3698200000.0,2013-05-23,2504600000.0,2013-05-23,,,,
