datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2006-12-31,112399834.031214,277836819.1853826,,,,34414431.6711077,,243687794.44233,72013746.4788732,805023447.278264,67015249.3338409,,46800088.3136658,72496144.5232106,118479910.05412,9656,141329189.189189,22971854.3129045,19949754.0921203,5485076.51313285,151414652.455272,10439339.17015608,530813.856109631,56752848.1157214,56752848.1157214,80064423.296536,,263416376.094404,19949754.0921203,91919266.0829844,656970615.911686,251340360.86791,,19109298.8199467,1105065979.44423,,210688866.387514,,,707751.808146174,22249947.4685954,1258161542.44385,390678998.096688,792593556.147697,202947830.9859159,658430354.015988,206619293.490674,594201877.4267219,,,,22249947.4685954,94042521.5074229,67015249.3338409,,5
2007-03-30,126372974.392646,324731615.2330926,,,,44414904.7931714,,151513486.539724,108607012.475378,835209714.379514,102112380.170716,,33730187.1306632,72496144.5232106,118479910.05412,10393,163580932.370322,35060539.2317794,30755226.5265923,4106283.65068943,214574271.1753122,9385791.20157584,-45169120.1575837,92768489.8227183,92768489.8227183,129096529.875246,,321924258.043336,22668361.7859488,128593719.632305,662745801.050558,263682071.569271,,16760341.4313854,1173936214.70781,,213903857.518056,,,1257025.60735391,34987212.7380171,1284344963.88706,460867488.509521,756771316.48063,39303000.6565988,643974218.647406,226348411.03086,637270082.0748527,,,,34987212.7380171,13366372.2915299,102112380.170716,,5
2007-03-31,126372974.392646,324731615.2330926,,,,44414904.7931714,,151513486.539724,108607012.475378,835209714.379514,102112380.170716,,33730187.1306632,123526348.011131,123526348.011131,10393,163580932.370322,35060539.2317794,30755226.5265923,4106283.65068943,214574271.1753122,9385791.20157584,-45169120.1575837,92768489.8227183,92768489.8227183,129096529.875246,,321924258.043336,22668361.7859488,128593719.632305,662745801.050558,263682071.569271,,16760341.4313854,1173936214.70781,,213903857.518056,,,1257025.60735391,34987212.7380171,1284344963.88706,460867488.509521,756771316.48063,39303000.6565988,643974218.647406,226348411.03086,637270082.0748527,,,,34987212.7380171,13366372.2915299,102112380.170716,,5
2007-06-30,126372974.392646,324731615.2330926,,,,44414904.7931714,,151513486.539724,108607012.475378,835209714.379514,102112380.170716,,33730187.1306632,123526348.011131,123526348.011131,10393,163580932.370322,35060539.2317794,30755226.5265923,4106283.65068943,214574271.1753122,9385791.20157584,-45169120.1575837,92768489.8227183,92768489.8227183,129096529.875246,,321924258.043336,22668361.7859488,128593719.632305,662745801.050558,263682071.569271,,16760341.4313854,1173936214.70781,,213903857.518056,,,1257025.60735391,34987212.7380171,1284344963.88706,460867488.509521,756771316.48063,39303000.6565988,643974218.647406,226348411.03086,637270082.0748527,,,,34987212.7380171,13366372.2915299,102112380.170716,,5
2007-08-21,126372974.392646,324731615.2330926,,,,44414904.7931714,,151513486.539724,108607012.475378,835209714.379514,102112380.170716,,33730187.1306632,123526348.011131,123526348.011131,10393,163580932.370322,35060539.2317794,30755226.5265923,4106283.65068943,214574271.1753122,9385791.20157584,-45169120.1575837,92768489.8227183,92768489.8227183,129096529.875246,,321924258.043336,22668361.7859488,128593719.632305,662745801.050558,263682071.569271,,16760341.4313854,1173936214.70781,,213903857.518056,,,1257025.60735391,34987212.7380171,1284344963.88706,460867488.509521,756771316.48063,39303000.6565988,643974218.647406,226348411.03086,637270082.0748527,,,,34987212.7380171,13366372.2915299,102112380.170716,,5
2007-09-30,126372974.392646,324731615.2330926,,,,44414904.7931714,,151513486.539724,108607012.475378,835209714.379514,102112380.170716,,33730187.1306632,123526348.011131,123526348.011131,10393,163580932.370322,35060539.2317794,30755226.5265923,4106283.65068943,214574271.1753122,9385791.20157584,-45169120.1575837,92768489.8227183,92768489.8227183,129096529.875246,,321924258.043336,22668361.7859488,128593719.632305,662745801.050558,263682071.569271,,16760341.4313854,1173936214.70781,,213903857.518056,,,1257025.60735391,34987212.7380171,1284344963.88706,460867488.509521,756771316.48063,39303000.6565988,643974218.647406,226348411.03086,637270082.0748527,,,,34987212.7380171,13366372.2915299,102112380.170716,,5
2007-10-16,126372974.392646,324731615.2330926,,,,44414904.7931714,,151513486.539724,108607012.475378,835209714.379514,102112380.170716,,33730187.1306632,123526348.011131,123526348.011131,10393,163580932.370322,35060539.2317794,30755226.5265923,4106283.65068943,214574271.1753122,9385791.20157584,-45169120.1575837,92768489.8227183,92768489.8227183,129096529.875246,,321924258.043336,22668361.7859488,128593719.632305,662745801.050558,263682071.569271,,16760341.4313854,1173936214.70781,,213903857.518056,,,1257025.60735391,34987212.7380171,1284344963.88706,460867488.509521,756771316.48063,39303000.6565988,643974218.647406,226348411.03086,637270082.0748527,,,,34987212.7380171,13366372.2915299,102112380.170716,,5
2007-12-30,126372974.392646,324731615.2330926,,,,44414904.7931714,,151513486.539724,108607012.475378,835209714.379514,102112380.170716,,33730187.1306632,123526348.011131,123526348.011131,10393,163580932.370322,35060539.2317794,30755226.5265923,4106283.65068943,214574271.1753122,9385791.20157584,-45169120.1575837,92768489.8227183,92768489.8227183,129096529.875246,,321924258.043336,22668361.7859488,128593719.632305,662745801.050558,263682071.569271,,16760341.4313854,1173936214.70781,,213903857.518056,,,1257025.60735391,34987212.7380171,1284344963.88706,460867488.509521,756771316.48063,39303000.6565988,643974218.647406,226348411.03086,637270082.0748527,,,,34987212.7380171,13366372.2915299,102112380.170716,,6
2008-02-28,126372974.392646,324731615.2330926,,,,44414904.7931714,,151513486.539724,108607012.475378,835209714.379514,102112380.170716,,33730187.1306632,188224666.539634,239789136.814024,10393,163580932.370322,35060539.2317794,30755226.5265923,4106283.65068943,214574271.1753122,9385791.20157584,-45169120.1575837,92768489.8227183,92768489.8227183,129096529.875246,,321924258.043336,22668361.7859488,128593719.632305,662745801.050558,263682071.569271,,16760341.4313854,1173936214.70781,,213903857.518056,,,1257025.60735391,34987212.7380171,1284344963.88706,460867488.509521,756771316.48063,39303000.6565988,643974218.647406,226348411.03086,637270082.0748527,,,,34987212.7380171,13366372.2915299,102112380.170716,,6
2008-03-30,170246625.496251,429928292.8981036,,,,59919700.0441112,1244622.84958094,170913387.737098,116149982.355536,1111848262.02029,161267560.652845,,47917979.7088664,188224666.539634,239789136.814024,11599,178781182.179091,45279752.6546096,32271292.4569916,5911958.53550948,228966153.5068369,13513048.08116454,-83078575.209528,126284768.416409,126284768.416409,181181526.24614,,455531962.946625,28404071.4600794,104726122.629025,723659285.399206,291152845.169828,,23025522.7172475,1572225363.91707,,265504724.305249,,,-8001146.89016321,53429880.8998677,1540665284.51698,695966426.99603,965427273.930305,95169197.1768858,689521058.667843,289285910.895457,847499258.9325101,,,,53429880.8998677,12490679.3118659,161267560.652845,,6
2008-03-31,170246625.496251,429928292.8981036,,,,59919700.0441112,1244622.84958094,170913387.737098,116149982.355536,1111848262.02029,161267560.652845,,47917979.7088664,188224666.539634,239789136.814024,11599,178781182.179091,45279752.6546096,32271292.4569916,5911958.53550948,228966153.5068369,13513048.08116454,-83078575.209528,126284768.416409,126284768.416409,181181526.24614,,455531962.946625,28404071.4600794,104726122.629025,723659285.399206,291152845.169828,,23025522.7172475,1572225363.91707,,265504724.305249,,,-8001146.89016321,53429880.8998677,1540665284.51698,695966426.99603,965427273.930305,95169197.1768858,689521058.667843,289285910.895457,847499258.9325101,,,,53429880.8998677,12490679.3118659,161267560.652845,,6
2008-06-30,170246625.496251,429928292.8981036,,,,59919700.0441112,1244622.84958094,170913387.737098,116149982.355536,1111848262.02029,161267560.652845,,47917979.7088664,188224666.539634,239789136.814024,11599,178781182.179091,45279752.6546096,32271292.4569916,5911958.53550948,228966153.5068369,13513048.08116454,-83078575.209528,126284768.416409,126284768.416409,181181526.24614,,455531962.946625,28404071.4600794,104726122.629025,723659285.399206,291152845.169828,,23025522.7172475,1572225363.91707,,265504724.305249,,,-8001146.89016321,53429880.8998677,1540665284.51698,695966426.99603,965427273.930305,95169197.1768858,689521058.667843,289285910.895457,847499258.9325101,,,,53429880.8998677,12490679.3118659,161267560.652845,,6
2008-08-22,170246625.496251,429928292.8981036,,,,59919700.0441112,1244622.84958094,170913387.737098,116149982.355536,1111848262.02029,161267560.652845,,47917979.7088664,188224666.539634,239789136.814024,11599,178781182.179091,45279752.6546096,32271292.4569916,5911958.53550948,228966153.5068369,13513048.08116454,-83078575.209528,126284768.416409,126284768.416409,181181526.24614,,455531962.946625,28404071.4600794,104726122.629025,723659285.399206,291152845.169828,,23025522.7172475,1572225363.91707,,265504724.305249,,,-8001146.89016321,53429880.8998677,1540665284.51698,695966426.99603,965427273.930305,95169197.1768858,689521058.667843,289285910.895457,847499258.9325101,,,,53429880.8998677,12490679.3118659,161267560.652845,,6
2008-09-30,170246625.496251,429928292.8981036,,,,59919700.0441112,1244622.84958094,170913387.737098,116149982.355536,1111848262.02029,161267560.652845,,47917979.7088664,188224666.539634,239789136.814024,11599,178781182.179091,45279752.6546096,32271292.4569916,5911958.53550948,228966153.5068369,13513048.08116454,-83078575.209528,126284768.416409,126284768.416409,181181526.24614,,455531962.946625,28404071.4600794,104726122.629025,723659285.399206,291152845.169828,,23025522.7172475,1572225363.91707,,265504724.305249,,,-8001146.89016321,53429880.8998677,1540665284.51698,695966426.99603,965427273.930305,95169197.1768858,689521058.667843,289285910.895457,847499258.9325101,,,,53429880.8998677,12490679.3118659,161267560.652845,,6
2008-10-16,170246625.496251,429928292.8981036,,,,59919700.0441112,1244622.84958094,170913387.737098,116149982.355536,1111848262.02029,161267560.652845,,47917979.7088664,188224666.539634,239789136.814024,11599,178781182.179091,45279752.6546096,32271292.4569916,5911958.53550948,228966153.5068369,13513048.08116454,-83078575.209528,126284768.416409,126284768.416409,181181526.24614,,455531962.946625,28404071.4600794,104726122.629025,723659285.399206,291152845.169828,,23025522.7172475,1572225363.91707,,265504724.305249,,,-8001146.89016321,53429880.8998677,1540665284.51698,695966426.99603,965427273.930305,95169197.1768858,689521058.667843,289285910.895457,847499258.9325101,,,,53429880.8998677,12490679.3118659,161267560.652845,,6
2008-12-30,170246625.496251,429928292.8981036,,,,59919700.0441112,1244622.84958094,170913387.737098,116149982.355536,1111848262.02029,161267560.652845,,47917979.7088664,188224666.539634,239789136.814024,11599,178781182.179091,45279752.6546096,32271292.4569916,5911958.53550948,228966153.5068369,13513048.08116454,-83078575.209528,126284768.416409,126284768.416409,181181526.24614,,455531962.946625,28404071.4600794,104726122.629025,723659285.399206,291152845.169828,,23025522.7172475,1572225363.91707,,265504724.305249,,,-8001146.89016321,53429880.8998677,1540665284.51698,695966426.99603,965427273.930305,95169197.1768858,689521058.667843,289285910.895457,847499258.9325101,,,,53429880.8998677,12490679.3118659,161267560.652845,,7
2008-12-31,170246625.496251,429928292.8981036,,,,59919700.0441112,1244622.84958094,170913387.737098,116149982.355536,1111848262.02029,161267560.652845,,47917979.7088664,188224666.539634,239789136.814024,11599,178781182.179091,45279752.6546096,32271292.4569916,5911958.53550948,228966153.5068369,13513048.08116454,-83078575.209528,126284768.416409,126284768.416409,181181526.24614,,455531962.946625,28404071.4600794,104726122.629025,723659285.399206,291152845.169828,,23025522.7172475,1572225363.91707,,265504724.305249,,,-8001146.89016321,53429880.8998677,1540665284.51698,695966426.99603,965427273.930305,95169197.1768858,689521058.667843,289285910.895457,847499258.9325101,,,,53429880.8998677,12490679.3118659,161267560.652845,,7
2009-03-30,203337878.90149,627124009.7478682,,,,74337201.2372294,1281675.88340051,313049334.520574,288312989.970944,1643236650.10779,253899992.50164,,64596464.5233855,188224666.539634,239789136.814024,12726,249414126.909739,61478787.9370138,38065773.736995,7049217.35870279,314971848.3456749,-8010474.2712531695,-8971731.18380355,206926571.375012,206926571.375012,289402414.471834,,700756289.249227,44217817.9773175,139959006.467335,976701106.945356,388219625.082013,,38193941.3253351,2379751696.50389,,388091457.493673,5062619.739432,,-769005.530040304,79399820.9766614,2198202307.62021,1004385306.02681,1427274263.7548,133486543.2561626,985801005.717499,407124344.362171,1207274598.369108,,,,79399820.9766614,16597702.6900366,253899992.50164,,7
2009-08-24,203337878.90149,627124009.7478682,,,,74337201.2372294,1281675.88340051,313049334.520574,288312989.970944,1643236650.10779,253899992.50164,,64596464.5233855,188224666.539634,239789136.814024,12726,249414126.909739,61478787.9370138,38065773.736995,7049217.35870279,314971848.3456749,-8010474.2712531695,-8971731.18380355,206926571.375012,206926571.375012,289402414.471834,,700756289.249227,44217817.9773175,139959006.467335,976701106.945356,388219625.082013,,38193941.3253351,2379751696.50389,,388091457.493673,5062619.739432,,-769005.530040304,79399820.9766614,2198202307.62021,1004385306.02681,1427274263.7548,133486543.2561626,985801005.717499,407124344.362171,1207274598.369108,,,,79399820.9766614,16597702.6900366,253899992.50164,,7
2009-09-30,203337878.90149,627124009.7478682,,,,74337201.2372294,1281675.88340051,313049334.520574,288312989.970944,1643236650.10779,253899992.50164,,64596464.5233855,188224666.539634,239789136.814024,12726,249414126.909739,61478787.9370138,38065773.736995,7049217.35870279,314971848.3456749,-8010474.2712531695,-8971731.18380355,206926571.375012,206926571.375012,289402414.471834,,700756289.249227,44217817.9773175,139959006.467335,976701106.945356,388219625.082013,,38193941.3253351,2379751696.50389,,388091457.493673,5062619.739432,,-769005.530040304,79399820.9766614,2198202307.62021,1004385306.02681,1427274263.7548,133486543.2561626,985801005.717499,407124344.362171,1207274598.369108,,,,79399820.9766614,16597702.6900366,253899992.50164,,7
2009-12-30,203337878.90149,627124009.7478682,,,,74337201.2372294,1281675.88340051,313049334.520574,288312989.970944,1643236650.10779,253899992.50164,,64596464.5233855,188224666.539634,239789136.814024,12726,249414126.909739,61478787.9370138,38065773.736995,7049217.35870279,314971848.3456749,-8010474.2712531695,-8971731.18380355,206926571.375012,206926571.375012,289402414.471834,,700756289.249227,44217817.9773175,139959006.467335,976701106.945356,388219625.082013,,38193941.3253351,2379751696.50389,,388091457.493673,5062619.739432,,-769005.530040304,79399820.9766614,2198202307.62021,1004385306.02681,1427274263.7548,133486543.2561626,985801005.717499,407124344.362171,1207274598.369108,,,,79399820.9766614,16597702.6900366,253899992.50164,,8
2010-03-30,145688119.748914,457509717.0449061,,,,67075121.1974891,2630396.90970546,458585788.507967,291734929.985514,1401224390.14969,187595125.060357,,66477303.7180106,188224666.539634,239789136.814024,12183,241279134.717528,57351404.6794785,44358056.9773057,3945595.36455818,306022767.7450509,4902103.331723804,-16738889.4253984,161649846.45099,161649846.45099,220953340.415258,9086825.68807339,584007895.702559,80526014.48575568,127095996.137132,881422091.743119,333641935.296958,,37901628.1989377,2002927683.24481,,339620110.091743,2570615.1617576,,27918076.2916466,111911432.158378,2023133914.05118,758092345.726702,1305513811.68518,86982443.2641236,1062620569.77306,306560803.476581,953698225.0120709,,,,111911432.158378,29293056.4944471,187595125.060357,,8
2010-07-22,145688119.748914,457509717.0449061,,,,67075121.1974891,2630396.90970546,458585788.507967,291734929.985514,1401224390.14969,187595125.060357,,66477303.7180106,188224666.539634,239789136.814024,12183,241279134.717528,57351404.6794785,44358056.9773057,3945595.36455818,306022767.7450509,4902103.331723804,-16738889.4253984,161649846.45099,161649846.45099,220953340.415258,9086825.68807339,584007895.702559,80526014.48575568,127095996.137132,881422091.743119,333641935.296958,,37901628.1989377,2002927683.24481,,339620110.091743,2570615.1617576,,27918076.2916466,111911432.158378,2023133914.05118,758092345.726702,1305513811.68518,86982443.2641236,1062620569.77306,306560803.476581,953698225.0120709,,,,111911432.158378,29293056.4944471,187595125.060357,,8
2010-09-30,145688119.748914,457509717.0449061,,,,67075121.1974891,2630396.90970546,458585788.507967,291734929.985514,1401224390.14969,187595125.060357,,66477303.7180106,188224666.539634,239789136.814024,12183,241279134.717528,57351404.6794785,44358056.9773057,3945595.36455818,306022767.7450509,4902103.331723804,-16738889.4253984,161649846.45099,161649846.45099,220953340.415258,9086825.68807339,584007895.702559,80526014.48575568,127095996.137132,881422091.743119,333641935.296958,,37901628.1989377,2002927683.24481,,339620110.091743,2570615.1617576,,27918076.2916466,111911432.158378,2023133914.05118,758092345.726702,1305513811.68518,86982443.2641236,1062620569.77306,306560803.476581,953698225.0120709,,,,111911432.158378,29293056.4944471,187595125.060357,,8
2010-12-30,145688119.748914,457509717.0449061,,,,67075121.1974891,2630396.90970546,458585788.507967,291734929.985514,1401224390.14969,187595125.060357,,66477303.7180106,188224666.539634,239789136.814024,12183,241279134.717528,57351404.6794785,44358056.9773057,3945595.36455818,306022767.7450509,4902103.331723804,-16738889.4253984,161649846.45099,161649846.45099,220953340.415258,9086825.68807339,584007895.702559,80526014.48575568,127095996.137132,881422091.743119,333641935.296958,,37901628.1989377,2002927683.24481,,339620110.091743,2570615.1617576,,27918076.2916466,111911432.158378,2023133914.05118,758092345.726702,1305513811.68518,86982443.2641236,1062620569.77306,306560803.476581,953698225.0120709,,,,111911432.158378,29293056.4944471,187595125.060357,,9
2011-03-30,195857701.124799,560309601.4997324,,,,81103767.5415104,3090321.37118372,467531286.555972,174568820.567756,1499629950.72309,190844513.122657,,71832803.4279593,188224666.539634,239789136.814024,13740,331351124.799143,70587822.8256026,25271961.435458,3983080.87841457,431958253.88323504,5081861.8103910005,-1304802.35672201,206296119.978575,206296119.978575,276068709.159079,26096047.1344403,383817914.301018,109466050.3481521,163306316.014997,923800068.559186,365069964.64917,,40174177.8253883,2186368033.20836,,415339192.287092,14146804.4991966,,-7004728.44134976,67094310.6588109,2397883362.61382,853203393.6797,1508145502.9459,118256297.8039636,1301368666.30959,366580788.430637,1092256920.1928213,,,,67094310.6588109,30353823.245849,190844513.122657,,9
2011-07-21,195857701.124799,560309601.4997324,,,,81103767.5415104,3090321.37118372,467531286.555972,174568820.567756,1499629950.72309,190844513.122657,,71832803.4279593,188224666.539634,239789136.814024,13740,331351124.799143,70587822.8256026,25271961.435458,3983080.87841457,431958253.88323504,5081861.8103910005,-1304802.35672201,206296119.978575,206296119.978575,276068709.159079,26096047.1344403,383817914.301018,109466050.3481521,163306316.014997,923800068.559186,365069964.64917,,40174177.8253883,2186368033.20836,,415339192.287092,14146804.4991966,,-7004728.44134976,67094310.6588109,2397883362.61382,853203393.6797,1508145502.9459,118256297.8039636,1301368666.30959,366580788.430637,1092256920.1928213,,,,67094310.6588109,30353823.245849,190844513.122657,,9
2011-09-30,195857701.124799,560309601.4997324,,,,81103767.5415104,3090321.37118372,467531286.555972,174568820.567756,1499629950.72309,190844513.122657,,71832803.4279593,188224666.539634,239789136.814024,13740,331351124.799143,70587822.8256026,25271961.435458,3983080.87841457,431958253.88323504,5081861.8103910005,-1304802.35672201,206296119.978575,206296119.978575,276068709.159079,26096047.1344403,383817914.301018,109466050.3481521,163306316.014997,923800068.559186,365069964.64917,,40174177.8253883,2186368033.20836,,415339192.287092,14146804.4991966,,-7004728.44134976,67094310.6588109,2397883362.61382,853203393.6797,1508145502.9459,118256297.8039636,1301368666.30959,366580788.430637,1092256920.1928213,,,,67094310.6588109,30353823.245849,190844513.122657,,9
2011-12-30,195857701.124799,560309601.4997324,,,,81103767.5415104,3090321.37118372,467531286.555972,174568820.567756,1499629950.72309,190844513.122657,,71832803.4279593,188224666.539634,239789136.814024,13740,331351124.799143,70587822.8256026,25271961.435458,3983080.87841457,431958253.88323504,5081861.8103910005,-1304802.35672201,206296119.978575,206296119.978575,276068709.159079,26096047.1344403,383817914.301018,109466050.3481521,163306316.014997,923800068.559186,365069964.64917,,40174177.8253883,2186368033.20836,,415339192.287092,14146804.4991966,,-7004728.44134976,67094310.6588109,2397883362.61382,853203393.6797,1508145502.9459,118256297.8039636,1301368666.30959,366580788.430637,1092256920.1928213,,,,67094310.6588109,30353823.245849,190844513.122657,,10
2012-03-30,265008596.416382,786718524.957338,,,,77717546.9283276,3090321.37118372,295697415.742321,129483474.829352,1703675730.58874,186879119.027304,,81493576.1518771,188224666.539634,239789136.814024,17002,728361709.6843,70568569.3025811,33984263.0119454,8169954.13822526,985337662.116041,4325269.83788396,-8375919.36860068,192096904.863481,192096904.863481,253611853.668942,26096047.1344403,626340265.571672,84102469.0699659,230955678.327645,1072598264.71843,425318200.725256,,49225690.059727,2456409992.53413,,453329472.056314,-3501408.91638225,,-6453577.21843003,61377638.6518771,3131769982.93515,1053512153.37031,1603782593.85665,891829447.5255971,1388480273.03754,463696388.651877,1739170405.2901015,,,,61377638.6518771,364833078.071672,186879119.027304,,10
2012-07-20,265008596.416382,786718524.957338,,,,77717546.9283276,3090321.37118372,295697415.742321,129483474.829352,1703675730.58874,186879119.027304,,81493576.1518771,188224666.539634,239789136.814024,17002,728361709.6843,70568569.3025811,33984263.0119454,8169954.13822526,985337662.116041,4325269.83788396,-8375919.36860068,192096904.863481,192096904.863481,253611853.668942,26096047.1344403,626340265.571672,84102469.0699659,230955678.327645,1072598264.71843,425318200.725256,,49225690.059727,2456409992.53413,,453329472.056314,-3501408.91638225,,-6453577.21843003,61377638.6518771,3131769982.93515,1053512153.37031,1603782593.85665,891829447.5255971,1388480273.03754,463696388.651877,1739170405.2901015,,,,61377638.6518771,364833078.071672,186879119.027304,,10
2012-09-30,265008596.416382,786718524.957338,,,,77717546.9283276,3090321.37118372,295697415.742321,129483474.829352,1703675730.58874,186879119.027304,,81493576.1518771,188224666.539634,239789136.814024,17002,728361709.6843,70568569.3025811,33984263.0119454,8169954.13822526,985337662.116041,4325269.83788396,-8375919.36860068,192096904.863481,192096904.863481,253611853.668942,26096047.1344403,626340265.571672,84102469.0699659,230955678.327645,1072598264.71843,425318200.725256,,49225690.059727,2456409992.53413,,453329472.056314,-3501408.91638225,,-6453577.21843003,61377638.6518771,3131769982.93515,1053512153.37031,1603782593.85665,891829447.5255971,1388480273.03754,463696388.651877,1739170405.2901015,,,,61377638.6518771,364833078.071672,186879119.027304,,10
2012-12-30,265008596.416382,786718524.957338,,,,77717546.9283276,3090321.37118372,295697415.742321,129483474.829352,1703675730.58874,186879119.027304,,81493576.1518771,188224666.539634,239789136.814024,17002,728361709.6843,70568569.3025811,33984263.0119454,8169954.13822526,985337662.116041,4325269.83788396,-8375919.36860068,192096904.863481,192096904.863481,253611853.668942,26096047.1344403,626340265.571672,84102469.0699659,230955678.327645,1072598264.71843,425318200.725256,,49225690.059727,2456409992.53413,,453329472.056314,-3501408.91638225,,-6453577.21843003,61377638.6518771,3131769982.93515,1053512153.37031,1603782593.85665,891829447.5255971,1388480273.03754,463696388.651877,1739170405.2901015,,,,61377638.6518771,364833078.071672,186879119.027304,,11
2013-03-30,282234259.967231,740033151.2834511,,,,86169164.3910431,2755800.10922993,344878301.474604,317790802.839978,1540290617.1491,195594593.118514,,88320032.7689787,188224666.539634,239789136.814024,15537,734454336.428181,73693845.4975423,37169694.1561988,12367493.1731294,972595794.6477331,-3024658.65647187,7595253.95958493,203593134.898962,164272572.364828,221741086.837794,5847673.40251229,626171556.526488,85429803.3861278,208701447.296559,1101311824.13981,436895139.268159,,44966592.0262152,2245439371.92791,,436827924.631349,-2890229.3828509,,-12837995.6308028,54174997.2692518,3098258683.77936,960900447.842709,1594129541.2343,769002659.748771,1489879639.54123,418679972.692518,1603808448.935007,,,,54174997.2692518,358254014.199891,195594593.118514,,11
