datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2013-08-21,,,,43082.22288,,28552240.0,-11333777.6982186,121900835.0,,,8605743.54096,,,
2013-11-14,,,,43082.22288,,28552240.0,-11333777.6982186,121900835.0,,,8605743.54096,,,
2014-02-20,,,,60401.0,,28552240.0,-11333777.6982186,16247869.0,,,18905513.0,,,
2014-05-08,,,,60401.0,,28552240.0,-11333777.6982186,16247869.0,,,18905513.0,,,
2014-08-21,,,,60401.0,,28552240.0,-11333777.6982186,16247869.0,,,18905513.0,,,
2014-11-13,,,,60401.0,,28552240.0,-11333777.6982186,16247869.0,,,18905513.0,,,
2015-02-05,,,,60401.0,,28552240.0,-11333777.6982186,-145123640.0,,,-16567212.0,,,
2015-05-06,,,,60401.0,,28552240.0,-11333777.6982186,-145123640.0,,,-16567212.0,,,
2015-08-20,,,,60401.0,,28552240.0,-11333777.6982186,-145123640.0,,,-16567212.0,,,
2015-11-05,,,,60401.0,,28552240.0,-11333777.6982186,-145123640.0,,,-16567212.0,,,
2016-02-11,,,,60401.0,,28552240.0,78233356.0,-144117648.0,,,-16352332.0,,,
2016-05-04,,,,60401.0,,28552240.0,78233356.0,-144117648.0,,,-16352332.0,,,
2016-08-18,,,,60401.0,,28552240.0,78233356.0,-144117648.0,,,-16352332.0,,,
2016-11-10,,,,60401.0,,28552240.0,78233356.0,-144117648.0,,,-16352332.0,,,
2017-02-09,,,,60401.0,,28552240.0,-1702344.0,-28696656.0,,,1702344.0,,,
2017-05-04,,,,60401.0,,28552240.0,-1702344.0,-28696656.0,,,1702344.0,,,
2017-08-24,,,,60401.0,,28552240.0,-1702344.0,-28696656.0,,,1702344.0,,,
2017-11-09,,,,60401.0,,28552240.0,-1702344.0,-28696656.0,,,1702344.0,,,
2018-02-08,,,,60401.0,,28552240.0,-17835928.0,366413608.0,,,-14801600.0,,,
2018-04-26,,,,60401.0,,28552240.0,-17835928.0,366413608.0,,,-14801600.0,,,
2018-08-16,,,,60401.0,,28552240.0,-17835928.0,366413608.0,,,-14801600.0,,,
2018-11-01,,,,60401.0,,28552240.0,-17835928.0,366413608.0,,,-14801600.0,,,
2019-02-07,,,,60401.0,,28552240.0,-17835928.0,277728684.0,,,-24927384.0,,,
2019-05-08,,,,60401.0,,28552240.0,-17835928.0,277728684.0,,,-24927384.0,,,
2019-07-31,,,,60401.0,,28552240.0,-17835928.0,277728684.0,,,-24927384.0,,,
2019-10-31,,,,60401.0,,28552240.0,-17835928.0,277728684.0,,,-24927384.0,,,
2020-02-06,,,,37785420.0,,251827380.0,-62070660.0,55433700.0,,,-91484460.0,,,
2020-05-07,,,,37785420.0,,251827380.0,-62070660.0,55433700.0,,,-91484460.0,,,
2020-07-30,,,,37785420.0,,251827380.0,-62070660.0,55433700.0,,,-91484460.0,,,
2020-10-29,,,,37785420.0,,251827380.0,-62070660.0,55433700.0,,,-91484460.0,,,
2021-02-11,,,,6728604.0,,118481940.0,-13018386.0,-209171820.0,,,-102245526.0,,,
2021-05-06,,,,6728604.0,,118481940.0,-13018386.0,-209171820.0,,,-102245526.0,,,
2021-07-29,,,,6728604.0,,118481940.0,-13018386.0,-209171820.0,,,-102245526.0,,,
2021-11-04,,,,6728604.0,,118481940.0,-13018386.0,-209171820.0,,,-102245526.0,,,
2022-02-10,,,,6728604.0,,65193030.0,-13018386.0,150638770.0,,,12048145.0,,,
2022-05-12,,,,6728604.0,,65193030.0,-13018386.0,150638770.0,,,12048145.0,,,
2022-08-11,,,,6728604.0,,65193030.0,-13018386.0,150638770.0,,,12048145.0,,,
2022-11-03,,,,6728604.0,,65193030.0,-13018386.0,150638770.0,,,12048145.0,,,
2023-02-09,,,,10498455.0,,46375065.0,-9671805.0,318177585.0,,,-31743360.0,,,
2023-05-11,,,,10498455.0,,46375065.0,-9671805.0,318177585.0,,,-31743360.0,,,
