datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2002-11-25,29125721.5393791,169724654.8146005,,,15415241.7141547,,21735279.407474,4507638.42295809,93471130.7131486,5986444.59518538,,,,,1179,,4068883.98650153,4725100.2506242,5419909.42482687,148313.450737269,-6223203.27070849,1850946.32916245,11761130.5825446,11761130.5825446,15167908.2323589,11954035.8430402,3821372.31452511,63695048.1831465,873893.632959068,132605901.144459,94692866.8871952,,28729.3805624912,99359963.4777,,8980224.81666652,-1701685.1589996,,,,367945476.585002,101208798.659814,221511596.745363,8132663.52851508,203282913.942756,18097626.6802482,106149024.05703038,,,,,4066331.76425754,5986444.59518538,,3
2002-12-31,29125721.5393791,169724654.8146005,,,15415241.7141547,,21735279.407474,4507638.42295809,93471130.7131486,5986444.59518538,,,20498727.535349,,1179,,4068883.98650153,4725100.2506242,5419909.42482687,148313.450737269,-6223203.27070849,1850946.32916245,11761130.5825446,11761130.5825446,15167908.2323589,11954035.8430402,3821372.31452511,63695048.1831465,873893.632959068,132605901.144459,94692866.8871952,,28729.3805624912,99359963.4777,,8980224.81666652,-1701685.1589996,,,,367945476.585002,101208798.659814,221511596.745363,8132663.52851508,203282913.942756,18097626.6802482,106149024.05703038,,,,,4066331.76425754,5986444.59518538,,3
2003-02-24,32767590.9692046,201648968.9212162,,,15415241.7141547,,26512990.5535613,4507638.42295809,88815977.4230115,11486964.5758549,,,20498727.535349,,2606,2821085.39580578,2706417.72151899,4877285.28244852,5035604.85546949,6285873.417721519,-2055548.3657661101,1850946.32916245,2745508.97411676,2745508.97411676,13939940.676365,10314226.9979218,31059954.7515587,36626549.1214812,5749020.2153788,161621480.823729,107837129.41621,,55379.2745135084,109210535.424145,,16368810.5044398,-2674493.19856414,,,,480722072.737578,181121500.661251,297744389.09881,135589964.19799778,195810038.824863,34033496.0324958,196513029.8507465,,,,,9642508.97411676,11486964.5758549,,3
2003-03-31,32767590.9692046,201648968.9212162,,,15415241.7141547,,26512990.5535613,4507638.42295809,88815977.4230115,11486964.5758549,,,20498727.535349,,2606,2821085.39580578,2706417.72151899,4877285.28244852,5035604.85546949,6285873.417721519,-2055548.3657661101,1850946.32916245,2745508.97411676,2745508.97411676,13939940.676365,10314226.9979218,31059954.7515587,36626549.1214812,5749020.2153788,161621480.823729,107837129.41621,,55379.2745135084,109210535.424145,,16368810.5044398,-2674493.19856414,,,,480722072.737578,181121500.661251,297744389.09881,135589964.19799778,195810038.824863,34033496.0324958,196513029.8507465,,,,,9642508.97411676,11486964.5758549,,4
2003-05-28,32767590.9692046,201648968.9212162,,,15415241.7141547,,26512990.5535613,4507638.42295809,88815977.4230115,11486964.5758549,,,20498727.535349,,2606,2821085.39580578,2706417.72151899,4877285.28244852,5035604.85546949,6285873.417721519,-2055548.3657661101,1850946.32916245,2745508.97411676,2745508.97411676,13939940.676365,10314226.9979218,31059954.7515587,36626549.1214812,5749020.2153788,161621480.823729,107837129.41621,,55379.2745135084,109210535.424145,,16368810.5044398,-2674493.19856414,,,,480722072.737578,181121500.661251,297744389.09881,135589964.19799778,195810038.824863,34033496.0324958,196513029.8507465,,,,,9642508.97411676,11486964.5758549,,4
2003-06-30,32767590.9692046,201648968.9212162,,,15415241.7141547,,26512990.5535613,4507638.42295809,88815977.4230115,11486964.5758549,,,20498727.535349,,2606,2821085.39580578,2706417.72151899,4877285.28244852,5035604.85546949,6285873.417721519,-2055548.3657661101,1850946.32916245,2745508.97411676,2745508.97411676,13939940.676365,10314226.9979218,31059954.7515587,36626549.1214812,5749020.2153788,161621480.823729,107837129.41621,,55379.2745135084,109210535.424145,,16368810.5044398,-2674493.19856414,,,,480722072.737578,181121500.661251,297744389.09881,135589964.19799778,195810038.824863,34033496.0324958,196513029.8507465,,,,,9642508.97411676,11486964.5758549,,4
2003-08-26,32767590.9692046,201648968.9212162,,,15415241.7141547,,26512990.5535613,4507638.42295809,88815977.4230115,11486964.5758549,,,20498727.535349,,2606,2821085.39580578,2706417.72151899,4877285.28244852,5035604.85546949,6285873.417721519,-2055548.3657661101,1850946.32916245,2745508.97411676,2745508.97411676,13939940.676365,10314226.9979218,31059954.7515587,36626549.1214812,5749020.2153788,161621480.823729,107837129.41621,,55379.2745135084,109210535.424145,,16368810.5044398,-2674493.19856414,,,,480722072.737578,181121500.661251,297744389.09881,135589964.19799778,195810038.824863,34033496.0324958,196513029.8507465,,,,,9642508.97411676,11486964.5758549,,4
2003-09-30,32767590.9692046,201648968.9212162,,,15415241.7141547,,26512990.5535613,4507638.42295809,88815977.4230115,11486964.5758549,,,20498727.535349,,2606,2821085.39580578,2706417.72151899,4877285.28244852,5035604.85546949,6285873.417721519,-2055548.3657661101,1850946.32916245,2745508.97411676,2745508.97411676,13939940.676365,10314226.9979218,31059954.7515587,36626549.1214812,5749020.2153788,161621480.823729,107837129.41621,,55379.2745135084,109210535.424145,,16368810.5044398,-2674493.19856414,,,,480722072.737578,181121500.661251,297744389.09881,135589964.19799778,195810038.824863,34033496.0324958,196513029.8507465,,,,,9642508.97411676,11486964.5758549,,4
2003-11-26,32767590.9692046,201648968.9212162,,,15415241.7141547,,26512990.5535613,4507638.42295809,88815977.4230115,11486964.5758549,,,20498727.535349,,2606,2821085.39580578,2706417.72151899,4877285.28244852,5035604.85546949,6285873.417721519,-2055548.3657661101,1850946.32916245,2745508.97411676,2745508.97411676,13939940.676365,10314226.9979218,31059954.7515587,36626549.1214812,5749020.2153788,161621480.823729,107837129.41621,,55379.2745135084,109210535.424145,,16368810.5044398,-2674493.19856414,,,,480722072.737578,181121500.661251,297744389.09881,135589964.19799778,195810038.824863,34033496.0324958,196513029.8507465,,,,,9642508.97411676,11486964.5758549,,4
2003-12-31,32767590.9692046,201648968.9212162,,,15415241.7141547,,26512990.5535613,4507638.42295809,88815977.4230115,11486964.5758549,,,20498727.535349,,2606,2821085.39580578,2706417.72151899,4877285.28244852,5035604.85546949,6285873.417721519,-2055548.3657661101,1850946.32916245,2745508.97411676,2745508.97411676,13939940.676365,10314226.9979218,31059954.7515587,36626549.1214812,5749020.2153788,161621480.823729,107837129.41621,,55379.2745135084,109210535.424145,,16368810.5044398,-2674493.19856414,,,,480722072.737578,181121500.661251,297744389.09881,135589964.19799778,195810038.824863,34033496.0324958,196513029.8507465,,,,,9642508.97411676,11486964.5758549,,4
2004-03-31,32767590.9692046,201648968.9212162,,,15415241.7141547,,26512990.5535613,4507638.42295809,88815977.4230115,11486964.5758549,,,38077093.8421124,,2606,2821085.39580578,2706417.72151899,4877285.28244852,5035604.85546949,6285873.417721519,-2055548.3657661101,1850946.32916245,2745508.97411676,2745508.97411676,13939940.676365,10314226.9979218,31059954.7515587,36626549.1214812,5749020.2153788,161621480.823729,107837129.41621,,55379.2745135084,109210535.424145,,16368810.5044398,-2674493.19856414,,,,480722072.737578,181121500.661251,297744389.09881,135589964.19799778,195810038.824863,34033496.0324958,196513029.8507465,,,,,9642508.97411676,11486964.5758549,,5
2004-04-29,43960613.7087335,249117664.1662368,,,15415241.7141547,,33028445.1184977,4507638.42295809,90061555.259084,11893060.1739393,,,38077093.8421124,,2364,951726.807043158,2706417.72151899,6181994.34886033,10030495.5634149,4120624.583086858,-891098.284520404,1850946.32916245,4713515.13473374,4713515.13473374,19693695.077593,6180584.38322027,28639222.0809787,37707416.09504987,7456603.28747813,178066675.632135,116685231.457591,,454008.936100588,114826191.761167,,19149448.3405284,285518.042112947,,,,560300605.842448,234958084.225895,360837701.622343,171557569.25477955,212027108.038715,56574166.3247454,247741537.701534,,,,,5326850.18816155,11893060.1739393,,5
2004-05-25,43960613.7087335,249117664.1662368,,,15415241.7141547,,33028445.1184977,4507638.42295809,90061555.259084,11893060.1739393,,,38077093.8421124,,2364,951726.807043158,2706417.72151899,6181994.34886033,10030495.5634149,4120624.583086858,-891098.284520404,1850946.32916245,4713515.13473374,4713515.13473374,19693695.077593,6180584.38322027,28639222.0809787,37707416.09504987,7456603.28747813,178066675.632135,116685231.457591,,454008.936100588,114826191.761167,,19149448.3405284,285518.042112947,,,,560300605.842448,234958084.225895,360837701.622343,171557569.25477955,212027108.038715,56574166.3247454,247741537.701534,,,,,5326850.18816155,11893060.1739393,,5
2004-06-30,43960613.7087335,249117664.1662368,,,15415241.7141547,,33028445.1184977,4507638.42295809,90061555.259084,11893060.1739393,,,38077093.8421124,,2364,951726.807043158,2706417.72151899,6181994.34886033,10030495.5634149,4120624.583086858,-891098.284520404,1850946.32916245,4713515.13473374,4713515.13473374,19693695.077593,6180584.38322027,28639222.0809787,37707416.09504987,7456603.28747813,178066675.632135,116685231.457591,,454008.936100588,114826191.761167,,19149448.3405284,285518.042112947,,,,560300605.842448,234958084.225895,360837701.622343,171557569.25477955,212027108.038715,56574166.3247454,247741537.701534,,,,,5326850.18816155,11893060.1739393,,5
2004-08-27,43960613.7087335,249117664.1662368,,,15415241.7141547,,33028445.1184977,4507638.42295809,90061555.259084,11893060.1739393,,,38077093.8421124,,2364,951726.807043158,2706417.72151899,6181994.34886033,10030495.5634149,4120624.583086858,-891098.284520404,1850946.32916245,4713515.13473374,4713515.13473374,19693695.077593,6180584.38322027,28639222.0809787,37707416.09504987,7456603.28747813,178066675.632135,116685231.457591,,454008.936100588,114826191.761167,,19149448.3405284,285518.042112947,,,,560300605.842448,234958084.225895,360837701.622343,171557569.25477955,212027108.038715,56574166.3247454,247741537.701534,,,,,5326850.18816155,11893060.1739393,,5
2004-09-30,43960613.7087335,249117664.1662368,,,15415241.7141547,,33028445.1184977,4507638.42295809,90061555.259084,11893060.1739393,,,38077093.8421124,,2364,951726.807043158,2706417.72151899,6181994.34886033,10030495.5634149,4120624.583086858,-891098.284520404,1850946.32916245,4713515.13473374,4713515.13473374,19693695.077593,6180584.38322027,28639222.0809787,37707416.09504987,7456603.28747813,178066675.632135,116685231.457591,,454008.936100588,114826191.761167,,19149448.3405284,285518.042112947,,,,560300605.842448,234958084.225895,360837701.622343,171557569.25477955,212027108.038715,56574166.3247454,247741537.701534,,,,,5326850.18816155,11893060.1739393,,5
2004-11-26,43960613.7087335,249117664.1662368,,,15415241.7141547,,33028445.1184977,4507638.42295809,90061555.259084,11893060.1739393,,,38077093.8421124,,2364,951726.807043158,2706417.72151899,6181994.34886033,10030495.5634149,4120624.583086858,-891098.284520404,1850946.32916245,4713515.13473374,4713515.13473374,19693695.077593,6180584.38322027,28639222.0809787,37707416.09504987,7456603.28747813,178066675.632135,116685231.457591,,454008.936100588,114826191.761167,,19149448.3405284,285518.042112947,,,,560300605.842448,234958084.225895,360837701.622343,171557569.25477955,212027108.038715,56574166.3247454,247741537.701534,,,,,5326850.18816155,11893060.1739393,,5
2004-12-31,43960613.7087335,249117664.1662368,,,15415241.7141547,,33028445.1184977,4507638.42295809,90061555.259084,11893060.1739393,,,38077093.8421124,,2364,951726.807043158,2706417.72151899,6181994.34886033,10030495.5634149,4120624.583086858,-891098.284520404,1850946.32916245,4713515.13473374,4713515.13473374,19693695.077593,6180584.38322027,28639222.0809787,37707416.09504987,7456603.28747813,178066675.632135,116685231.457591,,454008.936100588,114826191.761167,,19149448.3405284,285518.042112947,,,,560300605.842448,234958084.225895,360837701.622343,171557569.25477955,212027108.038715,56574166.3247454,247741537.701534,,,,,5326850.18816155,11893060.1739393,,5
2005-05-27,43960613.7087335,51628748.5120056,,,30852721.5721898,,56934950.1742208,16609089.6728446,117420560.597638,11893060.1739393,,8166377.22521252,38077093.8421124,,2214,951726.807043158,2706417.72151899,6181994.34886033,9348046.00241333,4120624.583086858,-1161173.325921612,6232030.66827555,3210718.45384167,3210718.45384167,15893869.0971704,137569709.42419,28639222.0809787,137569709.42419,6213655.4360942,178066675.632135,116685231.457591,,450899.928142414,136196514.188484,,20334314.6277641,6795302.20860393,,,,480833888.105536,331307556.448879,261533972.897488,212193647.53176,79905403.8803097,15400564.7870711,364104518.9337963,,,,,22508245.942758,11893060.1739393,,6
2005-06-27,43960613.7087335,51628748.5120056,,,30852721.5721898,,56934950.1742208,16609089.6728446,117420560.597638,11893060.1739393,,8166377.22521252,38077093.8421124,,2214,951726.807043158,2706417.72151899,6181994.34886033,9348046.00241333,4120624.583086858,-1161173.325921612,6232030.66827555,3210718.45384167,3210718.45384167,15893869.0971704,137569709.42419,28639222.0809787,137569709.42419,6213655.4360942,178066675.632135,116685231.457591,,450899.928142414,136196514.188484,,20334314.6277641,6795302.20860393,,,,480833888.105536,331307556.448879,261533972.897488,212193647.53176,79905403.8803097,15400564.7870711,364104518.9337963,,,,,22508245.942758,11893060.1739393,,6
2005-09-12,43960613.7087335,51628748.5120056,,,30852721.5721898,,56934950.1742208,16609089.6728446,117420560.597638,11893060.1739393,,8166377.22521252,35957155.1726297,51345996.2681427,2214,951726.807043158,2706417.72151899,6181994.34886033,9348046.00241333,4120624.583086858,-1161173.325921612,6232030.66827555,3210718.45384167,3210718.45384167,15893869.0971704,137569709.42419,28639222.0809787,137569709.42419,6213655.4360942,178066675.632135,116685231.457591,,450899.928142414,136196514.188484,,20334314.6277641,6795302.20860393,,,,480833888.105536,331307556.448879,261533972.897488,212193647.53176,79905403.8803097,15400564.7870711,364104518.9337963,,,,,22508245.942758,11893060.1739393,,6
2005-11-24,43960613.7087335,51628748.5120056,,,30852721.5721898,,56934950.1742208,16609089.6728446,117420560.597638,11893060.1739393,,8166377.22521252,35957155.1726297,51345996.2681427,2214,951726.807043158,2706417.72151899,6181994.34886033,9348046.00241333,4120624.583086858,-1161173.325921612,6232030.66827555,3210718.45384167,3210718.45384167,15893869.0971704,137569709.42419,28639222.0809787,137569709.42419,6213655.4360942,178066675.632135,116685231.457591,,450899.928142414,136196514.188484,,20334314.6277641,6795302.20860393,,,,480833888.105536,331307556.448879,261533972.897488,212193647.53176,79905403.8803097,15400564.7870711,364104518.9337963,,,,,22508245.942758,11893060.1739393,,6
2005-12-31,43960613.7087335,51628748.5120056,,,30852721.5721898,,56934950.1742208,16609089.6728446,117420560.597638,11893060.1739393,,8166377.22521252,35957155.1726297,51345996.2681427,2214,951726.807043158,2706417.72151899,6181994.34886033,9348046.00241333,4120624.583086858,-1161173.325921612,6232030.66827555,3210718.45384167,3210718.45384167,15893869.0971704,137569709.42419,28639222.0809787,137569709.42419,6213655.4360942,178066675.632135,116685231.457591,,450899.928142414,136196514.188484,,20334314.6277641,6795302.20860393,,,,480833888.105536,331307556.448879,261533972.897488,212193647.53176,79905403.8803097,15400564.7870711,364104518.9337963,,,,,22508245.942758,11893060.1739393,,6
2006-03-29,43960613.7087335,51628748.5120056,,,30852721.5721898,,56934950.1742208,16609089.6728446,117420560.597638,11893060.1739393,,8166377.22521252,35957155.1726297,51345996.2681427,2214,951726.807043158,2706417.72151899,6181994.34886033,9348046.00241333,4120624.583086858,-1161173.325921612,6232030.66827555,3210718.45384167,3210718.45384167,15893869.0971704,137569709.42419,28639222.0809787,137569709.42419,6213655.4360942,178066675.632135,116685231.457591,,450899.928142414,136196514.188484,,20334314.6277641,6795302.20860393,,,,480833888.105536,331307556.448879,261533972.897488,212193647.53176,79905403.8803097,15400564.7870711,364104518.9337963,,,,,22508245.942758,11893060.1739393,,6
2006-05-31,43960613.7087335,76438124.1312353,,,52036508.6491671,,29670482.2458234,21589351.8275139,169639073.230798,11893060.1739393,,8798642.89181733,35957155.1726297,51345996.2681427,2148,951726.807043158,2706417.72151899,6181994.34886033,11956248.1203898,4120624.583086858,-1977114.9078251,6232030.66827555,-13494462.7807575,-13494462.7807575,-8210461.5257107,124609834.049657,28639222.0809787,124609834.049657,23417873.5481121,178066675.632135,116685231.457591,,450899.928142414,197381283.699783,,16740811.1628127,6795302.20860393,,,,466771789.033732,316211117.938882,237267547.567459,208871802.2472439,75959323.8612818,6549107.14074285,366058628.80214053,,,,,20441194.2836169,11893060.1739393,,7
2006-06-15,43960613.7087335,76438124.1312353,,,52036508.6491671,,29670482.2458234,21589351.8275139,169639073.230798,11893060.1739393,,8798642.89181733,13299968.3181179,22169387.7241728,2148,951726.807043158,2706417.72151899,6181994.34886033,11956248.1203898,4120624.583086858,-1977114.9078251,6232030.66827555,-13494462.7807575,-13494462.7807575,-8210461.5257107,124609834.049657,28639222.0809787,124609834.049657,23417873.5481121,178066675.632135,116685231.457591,,450899.928142414,197381283.699783,,16740811.1628127,6795302.20860393,,,,466771789.033732,316211117.938882,237267547.567459,208871802.2472439,75959323.8612818,6549107.14074285,366058628.80214053,,,,,20441194.2836169,11893060.1739393,,7
2006-08-30,43960613.7087335,76438124.1312353,,,52036508.6491671,,29670482.2458234,21589351.8275139,169639073.230798,11893060.1739393,,8798642.89181733,13299968.3181179,22169387.7241728,2148,951726.807043158,2706417.72151899,6181994.34886033,11956248.1203898,4120624.583086858,-1977114.9078251,6232030.66827555,-13494462.7807575,-13494462.7807575,-8210461.5257107,124609834.049657,28639222.0809787,124609834.049657,23417873.5481121,178066675.632135,116685231.457591,,450899.928142414,197381283.699783,,16740811.1628127,6795302.20860393,,,,466771789.033732,316211117.938882,237267547.567459,208871802.2472439,75959323.8612818,6549107.14074285,366058628.80214053,,,,,20441194.2836169,11893060.1739393,,7
2006-09-06,43960613.7087335,76438124.1312353,,,52036508.6491671,,29670482.2458234,21589351.8275139,169639073.230798,11893060.1739393,,8798642.89181733,13299968.3181179,22169387.7241728,2148,951726.807043158,2706417.72151899,6181994.34886033,11956248.1203898,4120624.583086858,-1977114.9078251,6232030.66827555,-13494462.7807575,-13494462.7807575,-8210461.5257107,124609834.049657,28639222.0809787,124609834.049657,23417873.5481121,178066675.632135,116685231.457591,,450899.928142414,197381283.699783,,16740811.1628127,6795302.20860393,,,,466771789.033732,316211117.938882,237267547.567459,208871802.2472439,75959323.8612818,6549107.14074285,366058628.80214053,,,,,20441194.2836169,11893060.1739393,,7
2006-11-30,43960613.7087335,76438124.1312353,,,52036508.6491671,,29670482.2458234,21589351.8275139,169639073.230798,11893060.1739393,,8798642.89181733,13299968.3181179,22169387.7241728,2148,951726.807043158,2706417.72151899,6181994.34886033,11956248.1203898,4120624.583086858,-1977114.9078251,6232030.66827555,-13494462.7807575,-13494462.7807575,-8210461.5257107,124609834.049657,28639222.0809787,124609834.049657,23417873.5481121,178066675.632135,116685231.457591,,450899.928142414,197381283.699783,,16740811.1628127,6795302.20860393,,,,466771789.033732,316211117.938882,237267547.567459,208871802.2472439,75959323.8612818,6549107.14074285,366058628.80214053,,,,,20441194.2836169,11893060.1739393,,7
2006-12-07,43960613.7087335,76438124.1312353,,,52036508.6491671,,29670482.2458234,21589351.8275139,169639073.230798,11893060.1739393,,8798642.89181733,13299968.3181179,22169387.7241728,2148,951726.807043158,2706417.72151899,6181994.34886033,11956248.1203898,4120624.583086858,-1977114.9078251,6232030.66827555,-13494462.7807575,-13494462.7807575,-8210461.5257107,124609834.049657,28639222.0809787,124609834.049657,23417873.5481121,178066675.632135,116685231.457591,,450899.928142414,197381283.699783,,16740811.1628127,6795302.20860393,,,,466771789.033732,316211117.938882,237267547.567459,208871802.2472439,75959323.8612818,6549107.14074285,366058628.80214053,,,,,20441194.2836169,11893060.1739393,,7
2007-03-29,43960613.7087335,76438124.1312353,,,52036508.6491671,,29670482.2458234,21589351.8275139,169639073.230798,11893060.1739393,,8798642.89181733,-2825814.19220668,3776809.35304547,2148,951726.807043158,2706417.72151899,6181994.34886033,11956248.1203898,4120624.583086858,-1977114.9078251,6232030.66827555,-13494462.7807575,-13494462.7807575,-8210461.5257107,124609834.049657,28639222.0809787,124609834.049657,23417873.5481121,178066675.632135,116685231.457591,,450899.928142414,197381283.699783,,16740811.1628127,6795302.20860393,,,,466771789.033732,316211117.938882,237267547.567459,208871802.2472439,75959323.8612818,6549107.14074285,366058628.80214053,,,,,20441194.2836169,11893060.1739393,,7
2007-03-30,43960613.7087335,88190526.2268906,,,961338.646890381,,17967668.5712778,-49704643.8025363,126483063.036909,11893060.1739393,,6553540.54446365,-2825814.19220668,3776809.35304547,1874,951726.807043158,2706417.72151899,6181994.34886033,15951350.0217733,4120624.583086858,-2116022.908116809,6232030.66827555,-22448975.2840422,-22448975.2840422,-25686672.2265476,118974920.626542,28639222.0809787,118974920.626542,50417395.2309946,178066675.632135,116685231.457591,,450899.928142414,131483101.885697,,12167973.8192951,6795302.20860393,,,,425472855.781792,310515751.336087,229962713.714519,226136895.7918208,41818567.978781,4829598.28980879,381948534.8570226,,,,,15932487.0350088,11893060.1739393,,8
2007-05-25,43960613.7087335,88190526.2268906,,,961338.646890381,,17967668.5712778,-49704643.8025363,126483063.036909,11893060.1739393,,6553540.54446365,-2825814.19220668,3776809.35304547,1874,951726.807043158,2706417.72151899,6181994.34886033,15951350.0217733,4120624.583086858,-2116022.908116809,6232030.66827555,-22448975.2840422,-22448975.2840422,-25686672.2265476,118974920.626542,28639222.0809787,118974920.626542,50417395.2309946,178066675.632135,116685231.457591,,450899.928142414,131483101.885697,,12167973.8192951,6795302.20860393,,,,425472855.781792,310515751.336087,229962713.714519,226136895.7918208,41818567.978781,4829598.28980879,381948534.8570226,,,,,15932487.0350088,11893060.1739393,,8
