datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2001-11-29,8399282.63175302,18723716.98504839,,,28814751.0920019,12190950.0769819,,10223784.7861045,17598424.3239853,35070197.9425886,,,3256318.49731419,,,1323,,8919152.89622846,5473506.46305441,353722.228938335,,371793.4012294285,-286775.016821961,15621422.8254052,15621422.8254052,22135584.8134758,,21738324.0217602,,733216.84705131,38256214.2422134,32612061.0129672,,,117110727.655304,,29964214.8991253,-145412.326343381,,-92715.2162516383,5094899.24246396,74891970.4526533,30137606.6535132,41527706.4242784,11570125.24662706,37385976.7343727,12580204.6531255,37506069.9679527,,,,5094899.24246396,5785062.62331353,,,3
2002-03-20,6785927.05373411,18618192.12153054,,,28814751.0920019,12637369.845404,,10327142.7111861,19992781.8788495,38042180.8895695,,,4175813.18816441,,,1339,,10276866.904392,6238889.37613879,441719.85602343,,255299.6244089472,229008.606177131,16893286.0774209,16893286.0774209,24315348.1483138,,24137307.2178316,,520285.413429616,47070224.4279502,41222240.9807845,,,131440100.666227,,33840153.5574956,-145412.326343381,,136528.796431885,7422062.07089281,83873729.3620542,30923234.2715658,41762206.2207268,14111050.6041874,44435357.030595,12816871.3880102,39438372.3314591,,,,7422062.07089281,7055525.3020937,,,3
2002-05-13,6785927.05373411,18618192.12153054,,,28814751.0920019,12637369.845404,,10327142.7111861,19992781.8788495,38042180.8895695,,,4175813.18816441,,,1339,,10276866.904392,6238889.37613879,441719.85602343,,255299.6244089472,229008.606177131,16893286.0774209,16893286.0774209,24315348.1483138,,24137307.2178316,,520285.413429616,47070224.4279502,41222240.9807845,,,131440100.666227,,33840153.5574956,-145412.326343381,,136528.796431885,7422062.07089281,83873729.3620542,30923234.2715658,41762206.2207268,14111050.6041874,44435357.030595,12816871.3880102,39438372.3314591,,,,7422062.07089281,7055525.3020937,,,4
2002-08-15,6785927.05373411,18618192.12153054,,,28814751.0920019,12637369.845404,,10327142.7111861,19992781.8788495,38042180.8895695,,,4175813.18816441,,,1339,,10276866.904392,6238889.37613879,441719.85602343,,255299.6244089472,229008.606177131,16893286.0774209,16893286.0774209,24315348.1483138,,24137307.2178316,,520285.413429616,47070224.4279502,41222240.9807845,,,131440100.666227,,33840153.5574956,-145412.326343381,,136528.796431885,7422062.07089281,83873729.3620542,30923234.2715658,41762206.2207268,14111050.6041874,44435357.030595,12816871.3880102,39438372.3314591,,,,7422062.07089281,7055525.3020937,,,4
2002-11-06,6785927.05373411,18618192.12153054,,,28814751.0920019,12637369.845404,,10327142.7111861,19992781.8788495,38042180.8895695,,,4175813.18816441,,,1339,,10276866.904392,6238889.37613879,441719.85602343,,255299.6244089472,229008.606177131,16893286.0774209,16893286.0774209,24315348.1483138,,24137307.2178316,,520285.413429616,47070224.4279502,41222240.9807845,,,131440100.666227,,33840153.5574956,-145412.326343381,,136528.796431885,7422062.07089281,83873729.3620542,30923234.2715658,41762206.2207268,14111050.6041874,44435357.030595,12816871.3880102,39438372.3314591,,,,7422062.07089281,7055525.3020937,,,4
2002-12-31,6785927.05373411,18618192.12153054,,,28814751.0920019,12637369.845404,,10327142.7111861,19992781.8788495,38042180.8895695,,,4175813.18816441,,,1339,,10276866.904392,6238889.37613879,441719.85602343,,255299.6244089472,229008.606177131,16893286.0774209,16893286.0774209,24315348.1483138,,24137307.2178316,,520285.413429616,47070224.4279502,41222240.9807845,,,131440100.666227,,33840153.5574956,-145412.326343381,,136528.796431885,7422062.07089281,83873729.3620542,30923234.2715658,41762206.2207268,14111050.6041874,44435357.030595,12816871.3880102,39438372.3314591,,,,7422062.07089281,7055525.3020937,,,4
2003-02-12,7833283.80168868,24705923.030959077,,,28814751.0920019,13588418.9305044,,17544301.6107383,26830838.1121455,42926724.9274735,,,5474447.08811431,,,1378,,18533653.0417839,8335977.89564841,303354.518294003,,488628.33513747616,6182035.38861225,22252209.6384499,22252209.6384499,32546911.6432128,,39117502.4204373,,579473.427148734,63527059.0171033,55926173.8038537,,,163799434.708811,,43786975.9861442,-145412.326343381,,-170670.513098073,10294791.5955835,114799079.28556,46950786.222126,57762696.0337735,9366720.28577614,61686505.2002598,15512471.3920762,53112663.6761204,,,,10294791.5955835,4683360.14288807,,,4
2003-03-31,7833283.80168868,24705923.030959077,,,28814751.0920019,13588418.9305044,,17544301.6107383,26830838.1121455,42926724.9274735,,,5474447.08811431,32805067.9123248,38254798.7064319,1378,,18533653.0417839,8335977.89564841,303354.518294003,,488628.33513747616,6182035.38861225,22252209.6384499,22252209.6384499,32546911.6432128,,39117502.4204373,,579473.427148734,63527059.0171033,55926173.8038537,,,163799434.708811,,43786975.9861442,-145412.326343381,,-170670.513098073,10294791.5955835,114799079.28556,46950786.222126,57762696.0337735,9366720.28577614,61686505.2002598,15512471.3920762,53112663.6761204,,,,10294791.5955835,4683360.14288807,,,5
2003-05-08,7833283.80168868,24705923.030959077,,,28814751.0920019,13588418.9305044,,17544301.6107383,26830838.1121455,42926724.9274735,,,5474447.08811431,32805067.9123248,38254798.7064319,1378,,18533653.0417839,8335977.89564841,303354.518294003,,488628.33513747616,6182035.38861225,22252209.6384499,22252209.6384499,32546911.6432128,,39117502.4204373,,579473.427148734,63527059.0171033,55926173.8038537,,,163799434.708811,,43786975.9861442,-145412.326343381,,-170670.513098073,10294791.5955835,114799079.28556,46950786.222126,57762696.0337735,9366720.28577614,61686505.2002598,15512471.3920762,53112663.6761204,,,,10294791.5955835,4683360.14288807,,,5
2003-06-30,7833283.80168868,24705923.030959077,,,28814751.0920019,13588418.9305044,,17544301.6107383,26830838.1121455,42926724.9274735,,,5474447.08811431,32805067.9123248,38254798.7064319,1378,,18533653.0417839,8335977.89564841,303354.518294003,,488628.33513747616,6182035.38861225,22252209.6384499,22252209.6384499,32546911.6432128,,39117502.4204373,,579473.427148734,63527059.0171033,55926173.8038537,,,163799434.708811,,43786975.9861442,-145412.326343381,,-170670.513098073,10294791.5955835,114799079.28556,46950786.222126,57762696.0337735,9366720.28577614,61686505.2002598,15512471.3920762,53112663.6761204,,,,10294791.5955835,4683360.14288807,,,5
2003-08-14,7833283.80168868,24705923.030959077,,,28814751.0920019,13588418.9305044,,17544301.6107383,26830838.1121455,42926724.9274735,,,5474447.08811431,32805067.9123248,38254798.7064319,1378,,18533653.0417839,8335977.89564841,303354.518294003,,488628.33513747616,6182035.38861225,22252209.6384499,22252209.6384499,32546911.6432128,,39117502.4204373,,579473.427148734,63527059.0171033,55926173.8038537,,,163799434.708811,,43786975.9861442,-145412.326343381,,-170670.513098073,10294791.5955835,114799079.28556,46950786.222126,57762696.0337735,9366720.28577614,61686505.2002598,15512471.3920762,53112663.6761204,,,,10294791.5955835,4683360.14288807,,,5
2003-09-30,7833283.80168868,24705923.030959077,,,28814751.0920019,13588418.9305044,,17544301.6107383,26830838.1121455,42926724.9274735,,,5474447.08811431,32805067.9123248,38254798.7064319,1378,,18533653.0417839,8335977.89564841,303354.518294003,,488628.33513747616,6182035.38861225,22252209.6384499,22252209.6384499,32546911.6432128,,39117502.4204373,,579473.427148734,63527059.0171033,55926173.8038537,,,163799434.708811,,43786975.9861442,-145412.326343381,,-170670.513098073,10294791.5955835,114799079.28556,46950786.222126,57762696.0337735,9366720.28577614,61686505.2002598,15512471.3920762,53112663.6761204,,,,10294791.5955835,4683360.14288807,,,5
2003-11-06,7833283.80168868,24705923.030959077,,,28814751.0920019,13588418.9305044,,17544301.6107383,26830838.1121455,42926724.9274735,,,5474447.08811431,32805067.9123248,38254798.7064319,1378,,18533653.0417839,8335977.89564841,303354.518294003,,488628.33513747616,6182035.38861225,22252209.6384499,22252209.6384499,32546911.6432128,,39117502.4204373,,579473.427148734,63527059.0171033,55926173.8038537,,,163799434.708811,,43786975.9861442,-145412.326343381,,-170670.513098073,10294791.5955835,114799079.28556,46950786.222126,57762696.0337735,9366720.28577614,61686505.2002598,15512471.3920762,53112663.6761204,,,,10294791.5955835,4683360.14288807,,,5
2003-12-31,7833283.80168868,24705923.030959077,,,28814751.0920019,13588418.9305044,,17544301.6107383,26830838.1121455,42926724.9274735,,,5474447.08811431,32805067.9123248,38254798.7064319,1378,,18533653.0417839,8335977.89564841,303354.518294003,,488628.33513747616,6182035.38861225,22252209.6384499,22252209.6384499,32546911.6432128,,39117502.4204373,,579473.427148734,63527059.0171033,55926173.8038537,,,163799434.708811,,43786975.9861442,-145412.326343381,,-170670.513098073,10294791.5955835,114799079.28556,46950786.222126,57762696.0337735,9366720.28577614,61686505.2002598,15512471.3920762,53112663.6761204,,,,10294791.5955835,4683360.14288807,,,5
2004-02-11,8100733.04394764,23320734.933201402,,,28814751.0920019,14389629.0900094,,16257233.0079619,32381851.6081148,44110373.9777788,,,6059109.45976339,32805067.9123248,38254798.7064319,1486,,36805999.2712878,7821310.53933696,303354.518294003,430849.849309523,1039666.72214475,-950053.312941388,25180108.1912645,25180108.1912645,35351860.0332869,,57938134.5508524,,605877.351446179,67311596.3699339,60386503.908956,,,169017776.636229,,44606901.1335522,-145412.326343381,,-170670.513098073,10294791.5955835,116540600.93563,66038867.5948001,54761351.792542,8415429.80522694,44856088.5610184,15183383.8513787,71684512.374612,,,,10294791.5955835,4207714.90261347,,,5
2004-03-31,8100733.04394764,23320734.933201402,,,28814751.0920019,14389629.0900094,,16257233.0079619,32381851.6081148,44110373.9777788,,,6059109.45976339,31262313.0276133,36792159.9745153,1486,,36805999.2712878,7821310.53933696,303354.518294003,430849.849309523,1039666.72214475,-950053.312941388,25180108.1912645,25180108.1912645,35351860.0332869,,57938134.5508524,,605877.351446179,67311596.3699339,60386503.908956,,,169017776.636229,,44606901.1335522,-145412.326343381,,-170670.513098073,10294791.5955835,116540600.93563,66038867.5948001,54761351.792542,8415429.80522694,44856088.5610184,15183383.8513787,71684512.374612,,,,10294791.5955835,4207714.90261347,,,6
2004-05-06,8100733.04394764,23320734.933201402,,,28814751.0920019,14389629.0900094,,16257233.0079619,32381851.6081148,44110373.9777788,,,6059109.45976339,31262313.0276133,36792159.9745153,1486,,36805999.2712878,7821310.53933696,303354.518294003,430849.849309523,1039666.72214475,-950053.312941388,25180108.1912645,25180108.1912645,35351860.0332869,,57938134.5508524,,605877.351446179,67311596.3699339,60386503.908956,,,169017776.636229,,44606901.1335522,-145412.326343381,,-170670.513098073,10294791.5955835,116540600.93563,66038867.5948001,54761351.792542,8415429.80522694,44856088.5610184,15183383.8513787,71684512.374612,,,,10294791.5955835,4207714.90261347,,,6
2004-06-30,8100733.04394764,23320734.933201402,,,28814751.0920019,14389629.0900094,,16257233.0079619,32381851.6081148,44110373.9777788,,,6059109.45976339,31262313.0276133,36792159.9745153,1486,,36805999.2712878,7821310.53933696,303354.518294003,430849.849309523,1039666.72214475,-950053.312941388,25180108.1912645,25180108.1912645,35351860.0332869,,57938134.5508524,,605877.351446179,67311596.3699339,60386503.908956,,,169017776.636229,,44606901.1335522,-145412.326343381,,-170670.513098073,10294791.5955835,116540600.93563,66038867.5948001,54761351.792542,8415429.80522694,44856088.5610184,15183383.8513787,71684512.374612,,,,10294791.5955835,4207714.90261347,,,6
2004-08-12,8100733.04394764,23320734.933201402,,,28814751.0920019,14389629.0900094,,16257233.0079619,32381851.6081148,44110373.9777788,,,6059109.45976339,31262313.0276133,36792159.9745153,1486,,36805999.2712878,7821310.53933696,303354.518294003,430849.849309523,1039666.72214475,-950053.312941388,25180108.1912645,25180108.1912645,35351860.0332869,,57938134.5508524,,605877.351446179,67311596.3699339,60386503.908956,,,169017776.636229,,44606901.1335522,-145412.326343381,,-170670.513098073,10294791.5955835,116540600.93563,66038867.5948001,54761351.792542,8415429.80522694,44856088.5610184,15183383.8513787,71684512.374612,,,,10294791.5955835,4207714.90261347,,,6
2004-09-30,8100733.04394764,23320734.933201402,,,28814751.0920019,14389629.0900094,,16257233.0079619,32381851.6081148,44110373.9777788,,,6059109.45976339,31262313.0276133,36792159.9745153,1486,,36805999.2712878,7821310.53933696,303354.518294003,430849.849309523,1039666.72214475,-950053.312941388,25180108.1912645,25180108.1912645,35351860.0332869,,57938134.5508524,,605877.351446179,67311596.3699339,60386503.908956,,,169017776.636229,,44606901.1335522,-145412.326343381,,-170670.513098073,10294791.5955835,116540600.93563,66038867.5948001,54761351.792542,8415429.80522694,44856088.5610184,15183383.8513787,71684512.374612,,,,10294791.5955835,4207714.90261347,,,6
2004-11-04,8100733.04394764,23320734.933201402,,,28814751.0920019,14389629.0900094,,16257233.0079619,32381851.6081148,44110373.9777788,,,6059109.45976339,31262313.0276133,36792159.9745153,1486,,36805999.2712878,7821310.53933696,303354.518294003,430849.849309523,1039666.72214475,-950053.312941388,25180108.1912645,25180108.1912645,35351860.0332869,,57938134.5508524,,605877.351446179,67311596.3699339,60386503.908956,,,169017776.636229,,44606901.1335522,-145412.326343381,,-170670.513098073,10294791.5955835,116540600.93563,66038867.5948001,54761351.792542,8415429.80522694,44856088.5610184,15183383.8513787,71684512.374612,,,,10294791.5955835,4207714.90261347,,,6
2004-12-31,8100733.04394764,23320734.933201402,,,28814751.0920019,14389629.0900094,,16257233.0079619,32381851.6081148,44110373.9777788,,,6059109.45976339,31262313.0276133,36792159.9745153,1486,,36805999.2712878,7821310.53933696,303354.518294003,430849.849309523,1039666.72214475,-950053.312941388,25180108.1912645,25180108.1912645,35351860.0332869,,57938134.5508524,,605877.351446179,67311596.3699339,60386503.908956,,,169017776.636229,,44606901.1335522,-145412.326343381,,-170670.513098073,10294791.5955835,116540600.93563,66038867.5948001,54761351.792542,8415429.80522694,44856088.5610184,15183383.8513787,71684512.374612,,,,10294791.5955835,4207714.90261347,,,6
2005-02-14,7130314.72021066,25649898.50724157,,,28814751.0920019,9909105.91507571,,19942867.0819618,33429741.7281106,44285644.1737986,,,7193628.94996708,31262313.0276133,36792159.9745153,1546,,23695736.5487163,10607106.6919026,197149.186965109,370619.881500988,594278.684990125,17375209.1112574,28716520.6517446,28716520.6517446,42259588.8215932,12016749.1161949,25379054.3021725,12016749.1161949,854313.143515471,74085970.6040158,64268404.3680053,,,192820398.224161,,51983470.5875576,-145412.326343381,,78327.7666227782,13543068.1698486,141215783.515471,32509369.0223832,75401499.6000658,7772722.51481238,99760662.8949967,17791984.8946675,41455120.620474,,,,13543068.1698486,3886361.25740619,,,6
2005-05-11,7130314.72021066,25649898.50724157,,,28814751.0920019,9909105.91507571,,19942867.0819618,33429741.7281106,44285644.1737986,,,7193628.94996708,31262313.0276133,36792159.9745153,1546,,23695736.5487163,10607106.6919026,197149.186965109,370619.881500988,594278.684990125,17375209.1112574,28716520.6517446,28716520.6517446,42259588.8215932,12016749.1161949,25379054.3021725,12016749.1161949,854313.143515471,74085970.6040158,64268404.3680053,,,192820398.224161,,51983470.5875576,-145412.326343381,,78327.7666227782,13543068.1698486,141215783.515471,32509369.0223832,75401499.6000658,7772722.51481238,99760662.8949967,17791984.8946675,41455120.620474,,,,13543068.1698486,3886361.25740619,,,7
2005-06-01,7130314.72021066,25649898.50724157,,,28814751.0920019,9909105.91507571,,19942867.0819618,33429741.7281106,44285644.1737986,,,7193628.94996708,39949347.9468972,46809254.399506,1546,,23695736.5487163,10607106.6919026,197149.186965109,370619.881500988,594278.684990125,17375209.1112574,28716520.6517446,28716520.6517446,42259588.8215932,12016749.1161949,25379054.3021725,12016749.1161949,854313.143515471,74085970.6040158,64268404.3680053,,,192820398.224161,,51983470.5875576,-145412.326343381,,78327.7666227782,13543068.1698486,141215783.515471,32509369.0223832,75401499.6000658,7772722.51481238,99760662.8949967,17791984.8946675,41455120.620474,,,,13543068.1698486,3886361.25740619,,,7
2005-08-15,7130314.72021066,25649898.50724157,,,28814751.0920019,9909105.91507571,,19942867.0819618,33429741.7281106,44285644.1737986,,,7193628.94996708,39949347.9468972,46809254.399506,1546,,23695736.5487163,10607106.6919026,197149.186965109,370619.881500988,594278.684990125,17375209.1112574,28716520.6517446,28716520.6517446,42259588.8215932,12016749.1161949,25379054.3021725,12016749.1161949,854313.143515471,74085970.6040158,64268404.3680053,,,192820398.224161,,51983470.5875576,-145412.326343381,,78327.7666227782,13543068.1698486,141215783.515471,32509369.0223832,75401499.6000658,7772722.51481238,99760662.8949967,17791984.8946675,41455120.620474,,,,13543068.1698486,3886361.25740619,,,7
2005-11-08,7130314.72021066,25649898.50724157,,,28814751.0920019,9909105.91507571,,19942867.0819618,33429741.7281106,44285644.1737986,,,7193628.94996708,39949347.9468972,46809254.399506,1546,,23695736.5487163,10607106.6919026,197149.186965109,370619.881500988,594278.684990125,17375209.1112574,28716520.6517446,28716520.6517446,42259588.8215932,12016749.1161949,25379054.3021725,12016749.1161949,854313.143515471,74085970.6040158,64268404.3680053,,,192820398.224161,,51983470.5875576,-145412.326343381,,78327.7666227782,13543068.1698486,141215783.515471,32509369.0223832,75401499.6000658,7772722.51481238,99760662.8949967,17791984.8946675,41455120.620474,,,,13543068.1698486,3886361.25740619,,,7
2006-02-13,9786484.27374508,28894705.749240052,,,28814751.0920019,10609226.1703863,,18386717.5858234,32435278.8729888,47107810.9231111,,,7489027.71557796,36070999.7207484,43403326.9154456,1545,,23797479.7983243,9083332.46533699,275712.018981241,1283008.64832802,1487983.302439383,843592.618076666,26121818.2783421,26121818.2783421,38042830.5390376,8062681.03507081,25857651.7001557,8062681.03507081,1305927.20990584,72483569.7100912,66626670.9868762,,,197436687.512419,,55047455.4697116,-145412.326343381,,-211522.814562171,11921012.2606955,144454401.224883,35644135.9739008,74690816.7420479,8749548.60235782,100355556.188923,19346712.3719137,44098845.0359605,,,,11921012.2606955,4374774.30117891,,,7
2006-05-10,9786484.27374508,28894705.749240052,,,28814751.0920019,10609226.1703863,,18386717.5858234,32435278.8729888,47107810.9231111,,,7489027.71557796,36070999.7207484,43403326.9154456,1545,,23797479.7983243,9083332.46533699,275712.018981241,1283008.64832802,1487983.302439383,843592.618076666,26121818.2783421,26121818.2783421,38042830.5390376,8062681.03507081,25857651.7001557,8062681.03507081,1305927.20990584,72483569.7100912,66626670.9868762,,,197436687.512419,,55047455.4697116,-145412.326343381,,-211522.814562171,11921012.2606955,144454401.224883,35644135.9739008,74690816.7420479,8749548.60235782,100355556.188923,19346712.3719137,44098845.0359605,,,,11921012.2606955,4374774.30117891,,,8
2006-05-11,9786484.27374508,28894705.749240052,,,28814751.0920019,10609226.1703863,,18386717.5858234,32435278.8729888,47107810.9231111,,,7489027.71557796,36070999.7207484,43403326.9154456,1545,,23797479.7983243,9083332.46533699,275712.018981241,1283008.64832802,1487983.302439383,843592.618076666,26121818.2783421,26121818.2783421,38042830.5390376,8062681.03507081,25857651.7001557,8062681.03507081,1305927.20990584,72483569.7100912,66626670.9868762,,,197436687.512419,,55047455.4697116,-145412.326343381,,-211522.814562171,11921012.2606955,144454401.224883,35644135.9739008,74690816.7420479,8749548.60235782,100355556.188923,19346712.3719137,44098845.0359605,,,,11921012.2606955,4374774.30117891,,,8
2006-08-14,9786484.27374508,28894705.749240052,,,28814751.0920019,10609226.1703863,,18386717.5858234,32435278.8729888,47107810.9231111,,,7489027.71557796,36070999.7207484,43403326.9154456,1545,,23797479.7983243,9083332.46533699,275712.018981241,1283008.64832802,1487983.302439383,843592.618076666,26121818.2783421,26121818.2783421,38042830.5390376,8062681.03507081,25857651.7001557,8062681.03507081,1305927.20990584,72483569.7100912,66626670.9868762,,,197436687.512419,,55047455.4697116,-145412.326343381,,-211522.814562171,11921012.2606955,144454401.224883,35644135.9739008,74690816.7420479,8749548.60235782,100355556.188923,19346712.3719137,44098845.0359605,,,,11921012.2606955,4374774.30117891,,,8
2006-11-08,9786484.27374508,28894705.749240052,,,28814751.0920019,10609226.1703863,,18386717.5858234,32435278.8729888,47107810.9231111,,,7489027.71557796,36070999.7207484,43403326.9154456,1545,,23797479.7983243,9083332.46533699,275712.018981241,1283008.64832802,1487983.302439383,843592.618076666,26121818.2783421,26121818.2783421,38042830.5390376,8062681.03507081,25857651.7001557,8062681.03507081,1305927.20990584,72483569.7100912,66626670.9868762,,,197436687.512419,,55047455.4697116,-145412.326343381,,-211522.814562171,11921012.2606955,144454401.224883,35644135.9739008,74690816.7420479,8749548.60235782,100355556.188923,19346712.3719137,44098845.0359605,,,,11921012.2606955,4374774.30117891,,,8
2007-02-15,7725784.14837633,29751010.05005779,,,28814751.0920019,7657636.18277499,,26589747.1505583,39075158.8627904,47093930.118085,,,7472604.62713387,43023608.90198,50666291.2780232,1594,,22623240.6815556,10647955.8079836,323457.110768836,1620889.53279425,-563940.797073543,-137033.108715184,28153218.745989,28153218.745989,41162354.1265563,8062681.03507081,32649182.486202,8062681.03507081,2106771.42215377,71639729.7522783,63531596.2007444,,,205367825.953023,,57242571.0242588,-145412.326343381,,-843412.982929021,13009135.3805673,141290882.210243,40374966.6345784,74541178.5329226,7678932.42202542,94969677.9424978,18200421.3323065,46321204.2677448,,,,13009135.3805673,3839466.21101271,,,8
