datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2004-11-02,57220438.9157044,118076482.05103931,,,65671998.3575058,25632838.5810624,,6590317.08152425,109471821.222402,36450655.9752887,6308089.97251732,,37069305.7066975,54886655.3635159,90647226.7813604,,,,1221795.3665127,43554785.5655889,,8516366.31408776,2888517.00277136,10297973.4290993,10297973.4290993,11192681.1658199,1297901.83441109,43981166.9840647,2627174.74988453,46700978.3965358,771080074.928869,504910767.438568,,,293867994.951963,,173685220.727945,,,,,651332003.530947,105947924.079215,141326006.922402,653026730.145034,172169735.982679,15361305.9554273,479162267.548268,5000000,,5000000.0,,326513365.072517,6308089.97251732,,4
2004-11-19,57220438.9157044,118076482.05103931,,,65671998.3575058,25632838.5810624,,6590317.08152425,109471821.222402,36450655.9752887,6308089.97251732,,37069305.7066975,54886655.3635159,90647226.7813604,,,,1221795.3665127,43554785.5655889,,8516366.31408776,2888517.00277136,10297973.4290993,10297973.4290993,11192681.1658199,1297901.83441109,43981166.9840647,2627174.74988453,46700978.3965358,771080074.928869,504910767.438568,,,293867994.951963,,173685220.727945,,,,,651332003.530947,105947924.079215,141326006.922402,653026730.145034,172169735.982679,15361305.9554273,479162267.548268,5000000,,5000000.0,,326513365.072517,6308089.97251732,,4
2005-01-28,57220438.9157044,118076482.05103931,,,65671998.3575058,25632838.5810624,,6590317.08152425,109471821.222402,36450655.9752887,6308089.97251732,,37069305.7066975,54886655.3635159,90647226.7813604,,,,1221795.3665127,43554785.5655889,,8516366.31408776,2888517.00277136,10297973.4290993,10297973.4290993,11192681.1658199,1297901.83441109,43981166.9840647,2627174.74988453,46700978.3965358,771080074.928869,504910767.438568,,,293867994.951963,,173685220.727945,,,,,651332003.530947,105947924.079215,141326006.922402,653026730.145034,172169735.982679,15361305.9554273,479162267.548268,5000000,,5000000.0,,326513365.072517,6308089.97251732,,4
2005-02-01,57220438.9157044,118076482.05103931,,,65671998.3575058,25632838.5810624,,6590317.08152425,109471821.222402,36450655.9752887,6308089.97251732,,37069305.7066975,54886655.3635159,90647226.7813604,,,,1221795.3665127,43554785.5655889,,8516366.31408776,2888517.00277136,10297973.4290993,10297973.4290993,11192681.1658199,1297901.83441109,43981166.9840647,2627174.74988453,46700978.3965358,771080074.928869,504910767.438568,,,293867994.951963,,173685220.727945,,,,,651332003.530947,105947924.079215,141326006.922402,653026730.145034,172169735.982679,15361305.9554273,479162267.548268,5000000,,5000000.0,,326513365.072517,6308089.97251732,,4
2005-05-20,57220438.9157044,118076482.05103931,,,65671998.3575058,25632838.5810624,,6590317.08152425,109471821.222402,36450655.9752887,6308089.97251732,,37069305.7066975,52413277.8752589,89136635.9723821,,,,1221795.3665127,43554785.5655889,,8516366.31408776,2888517.00277136,10297973.4290993,10297973.4290993,11192681.1658199,1297901.83441109,43981166.9840647,2627174.74988453,46700978.3965358,771080074.928869,504910767.438568,,,293867994.951963,,173685220.727945,,,,,651332003.530947,105947924.079215,141326006.922402,653026730.145034,172169735.982679,15361305.9554273,479162267.548268,5000000,,5000000.0,,326513365.072517,6308089.97251732,,4
2005-06-21,36654995.003438,85787098.9685996,,,63990368.3703874,15347899.3490717,,20031788.5858354,106239234.877836,27376615.9981664,6033554.34334174,,35363748.8709603,52413277.8752589,89136635.9723821,,,2255001.51272061,2743847.9944992,32100110.2910841,,7998644.41897777,6034937.18450607,17855633.2798533,17855633.2798533,19414362.1361449,839408.847123539,51105685.1707541,2140977.767591109,53488053.6328215,764492820.536328,466121791.977997,,,281559804.263122,,174885738.620215,,,,1558728.85629154,595157854.870502,92082665.3220261,123920763.603025,525765914.829246,186704178.501031,17262467.2014669,408453676.369471,5000000,,5000000.0,1558728.85629154,262882957.414623,6033554.34334174,,4
2005-06-30,36654995.003438,85787098.9685996,,,63990368.3703874,15347899.3490717,,20031788.5858354,106239234.877836,27376615.9981664,6033554.34334174,,35363748.8709603,52413277.8752589,89136635.9723821,,,2255001.51272061,2743847.9944992,32100110.2910841,,7998644.41897777,6034937.18450607,17855633.2798533,17855633.2798533,19414362.1361449,839408.847123539,51105685.1707541,2140977.767591109,53488053.6328215,764492820.536328,466121791.977997,,,281559804.263122,,174885738.620215,,,,1558728.85629154,595157854.870502,92082665.3220261,123920763.603025,525765914.829246,186704178.501031,17262467.2014669,408453676.369471,5000000,,5000000.0,1558728.85629154,262882957.414623,6033554.34334174,,4
2005-08-06,36654995.003438,85787098.9685996,,,63990368.3703874,15347899.3490717,,20031788.5858354,106239234.877836,27376615.9981664,6033554.34334174,,35363748.8709603,52413277.8752589,89136635.9723821,,,2255001.51272061,2743847.9944992,32100110.2910841,,7998644.41897777,6034937.18450607,17855633.2798533,17855633.2798533,19414362.1361449,839408.847123539,51105685.1707541,2140977.767591109,53488053.6328215,764492820.536328,466121791.977997,,,281559804.263122,,174885738.620215,,,,1558728.85629154,595157854.870502,92082665.3220261,123920763.603025,525765914.829246,186704178.501031,17262467.2014669,408453676.369471,5000000,,5000000.0,1558728.85629154,262882957.414623,6033554.34334174,,4
2005-10-26,36654995.003438,85787098.9685996,,,63990368.3703874,15347899.3490717,,20031788.5858354,106239234.877836,27376615.9981664,6033554.34334174,,35363748.8709603,52413277.8752589,89136635.9723821,,,2255001.51272061,2743847.9944992,32100110.2910841,,7998644.41897777,6034937.18450607,17855633.2798533,17855633.2798533,19414362.1361449,839408.847123539,51105685.1707541,2140977.767591109,53488053.6328215,764492820.536328,466121791.977997,,,281559804.263122,,174885738.620215,,,,1558728.85629154,595157854.870502,92082665.3220261,123920763.603025,525765914.829246,186704178.501031,17262467.2014669,408453676.369471,5000000,,5000000.0,1558728.85629154,262882957.414623,6033554.34334174,,5
2005-11-17,36654995.003438,85787098.9685996,,,63990368.3703874,15347899.3490717,,20031788.5858354,106239234.877836,27376615.9981664,6033554.34334174,,35363748.8709603,52413277.8752589,89136635.9723821,,,2255001.51272061,2743847.9944992,32100110.2910841,,7998644.41897777,6034937.18450607,17855633.2798533,17855633.2798533,19414362.1361449,839408.847123539,51105685.1707541,2140977.767591109,53488053.6328215,764492820.536328,466121791.977997,,,281559804.263122,,174885738.620215,,,,1558728.85629154,595157854.870502,92082665.3220261,123920763.603025,525765914.829246,186704178.501031,17262467.2014669,408453676.369471,5000000,,5000000.0,1558728.85629154,262882957.414623,6033554.34334174,,5
2005-12-31,36654995.003438,85787098.9685996,,,63990368.3703874,15347899.3490717,,20031788.5858354,106239234.877836,27376615.9981664,6033554.34334174,,35363748.8709603,52413277.8752589,89136635.9723821,,,2255001.51272061,2743847.9944992,32100110.2910841,,7998644.41897777,6034937.18450607,17855633.2798533,17855633.2798533,19414362.1361449,839408.847123539,51105685.1707541,2140977.767591109,53488053.6328215,764492820.536328,466121791.977997,,,281559804.263122,,174885738.620215,,,,1558728.85629154,595157854.870502,92082665.3220261,123920763.603025,525765914.829246,186704178.501031,17262467.2014669,408453676.369471,5000000,,5000000.0,1558728.85629154,262882957.414623,6033554.34334174,,5
2006-02-24,36654995.003438,85787098.9685996,,,63990368.3703874,15347899.3490717,,20031788.5858354,106239234.877836,27376615.9981664,6033554.34334174,,35363748.8709603,52413277.8752589,89136635.9723821,,,2255001.51272061,2743847.9944992,32100110.2910841,,7998644.41897777,6034937.18450607,17855633.2798533,17855633.2798533,19414362.1361449,839408.847123539,51105685.1707541,2140977.767591109,53488053.6328215,764492820.536328,466121791.977997,,,281559804.263122,,174885738.620215,,,,1558728.85629154,595157854.870502,92082665.3220261,123920763.603025,525765914.829246,186704178.501031,17262467.2014669,408453676.369471,5000000,,5000000.0,1558728.85629154,262882957.414623,6033554.34334174,,5
2006-03-31,25361295.4586331,85665193.9073741,,,57825461.1285971,25727369.4469425,,51215432.5764389,93496331.4523381,32515907.5764388,5871412.83723022,,32836707.3965827,52413277.8752589,89136635.9723821,,,2662121.0881295,1063296.17805755,27469778.147482,649360.926258993,9467475.33723022,23335599.8201439,22956590.3552158,22956590.3552158,25543685.6789568,9699020.36870504,64771812.0728417,10993861.57823741,72380459.419964,1084591853.21493,719312103.169964,,,325206937.027878,,215415785.678957,,,-2125298.80845324,2587095.32374101,894052282.621403,96880252.1357914,168738118.30036,494122271.357914,477730435.386691,22158471.4478417,416321847.234712,5000000,,5000000.0,2587095.32374101,247061135.678957,5871412.83723022,,5
2006-05-03,25361295.4586331,85665193.9073741,,,57825461.1285971,25727369.4469425,,51215432.5764389,93496331.4523381,32515907.5764388,5871412.83723022,,32836707.3965827,49501499.1966079,80326568.6677081,,,2662121.0881295,1063296.17805755,27469778.147482,649360.926258993,9467475.33723022,23335599.8201439,22956590.3552158,22956590.3552158,25543685.6789568,9699020.36870504,64771812.0728417,10993861.57823741,72380459.419964,1084591853.21493,719312103.169964,,,325206937.027878,,215415785.678957,,,-2125298.80845324,2587095.32374101,894052282.621403,96880252.1357914,168738118.30036,494122271.357914,477730435.386691,22158471.4478417,416321847.234712,5000000,,5000000.0,2587095.32374101,247061135.678957,5871412.83723022,,5
2006-07-21,25361295.4586331,85665193.9073741,,,57825461.1285971,25727369.4469425,,51215432.5764389,93496331.4523381,32515907.5764388,5871412.83723022,,32836707.3965827,49501499.1966079,80326568.6677081,,,2662121.0881295,1063296.17805755,27469778.147482,649360.926258993,9467475.33723022,23335599.8201439,22956590.3552158,22956590.3552158,25543685.6789568,9699020.36870504,64771812.0728417,10993861.57823741,72380459.419964,1084591853.21493,719312103.169964,,,325206937.027878,,215415785.678957,,,-2125298.80845324,2587095.32374101,894052282.621403,96880252.1357914,168738118.30036,494122271.357914,477730435.386691,22158471.4478417,416321847.234712,5000000,,5000000.0,2587095.32374101,247061135.678957,5871412.83723022,,5
2006-07-22,25361295.4586331,85665193.9073741,,,57825461.1285971,25727369.4469425,,51215432.5764389,93496331.4523381,32515907.5764388,5871412.83723022,,32836707.3965827,49501499.1966079,80326568.6677081,,,2662121.0881295,1063296.17805755,27469778.147482,649360.926258993,9467475.33723022,23335599.8201439,22956590.3552158,22956590.3552158,25543685.6789568,9699020.36870504,64771812.0728417,10993861.57823741,72380459.419964,1084591853.21493,719312103.169964,,,325206937.027878,,215415785.678957,,,-2125298.80845324,2587095.32374101,894052282.621403,96880252.1357914,168738118.30036,494122271.357914,477730435.386691,22158471.4478417,416321847.234712,5000000,,5000000.0,2587095.32374101,247061135.678957,5871412.83723022,,5
2006-10-31,25361295.4586331,85665193.9073741,,,57825461.1285971,25727369.4469425,,51215432.5764389,93496331.4523381,32515907.5764388,5871412.83723022,,32836707.3965827,49501499.1966079,80326568.6677081,,,2662121.0881295,1063296.17805755,27469778.147482,649360.926258993,9467475.33723022,23335599.8201439,22956590.3552158,22956590.3552158,25543685.6789568,9699020.36870504,64771812.0728417,10993861.57823741,72380459.419964,1084591853.21493,719312103.169964,,,325206937.027878,,215415785.678957,,,-2125298.80845324,2587095.32374101,894052282.621403,96880252.1357914,168738118.30036,494122271.357914,477730435.386691,22158471.4478417,416321847.234712,5000000,,5000000.0,2587095.32374101,247061135.678957,5871412.83723022,,6
2007-01-31,25361295.4586331,85665193.9073741,,,57825461.1285971,25727369.4469425,,51215432.5764389,93496331.4523381,32515907.5764388,5871412.83723022,,32836707.3965827,49501499.1966079,80326568.6677081,,,2662121.0881295,1063296.17805755,27469778.147482,649360.926258993,9467475.33723022,23335599.8201439,22956590.3552158,22956590.3552158,25543685.6789568,9699020.36870504,64771812.0728417,10993861.57823741,72380459.419964,1084591853.21493,719312103.169964,,,325206937.027878,,215415785.678957,,,-2125298.80845324,2587095.32374101,894052282.621403,96880252.1357914,168738118.30036,494122271.357914,477730435.386691,22158471.4478417,416321847.234712,5000000,,5000000.0,2587095.32374101,247061135.678957,5871412.83723022,,6
2007-04-30,24607441.6705336,69814817.262181,,,53948670.812065,42974301.2529002,,86238642.7842227,125361067.656613,31584914.7099768,7134283.43387471,,18621529.0951276,49501499.1966079,80326568.6677081,,,2662121.0881295,29475.6380510441,19792301.4385151,169779.675174014,10924850.487239,4599378.56148492,35453297.4477958,35453297.4477958,40169399.5359629,6071981.43851508,86859989.2343387,7168475.17401392,88731102.737819,1028945005.29002,654869682.784223,,,292907668.491879,,193664374.199536,,,-2125298.80845324,4716102.08816705,866446991.740139,115880523.433875,181852896.519722,424036529.00232,449817101.067285,19727455.0348028,416629890.672854,5000000,,5000000.0,4716102.08816705,212018264.50116,7134283.43387471,,6
2007-05-01,24607441.6705336,69814817.262181,,,53948670.812065,42974301.2529002,,86238642.7842227,125361067.656613,31584914.7099768,7134283.43387471,,18621529.0951276,66858151.3170732,86216546.9268293,,,2662121.0881295,29475.6380510441,19792301.4385151,169779.675174014,10924850.487239,4599378.56148492,35453297.4477958,35453297.4477958,40169399.5359629,6071981.43851508,86859989.2343387,7168475.17401392,88731102.737819,1028945005.29002,654869682.784223,,,292907668.491879,,193664374.199536,,,-2125298.80845324,4716102.08816705,866446991.740139,115880523.433875,181852896.519722,424036529.00232,449817101.067285,19727455.0348028,416629890.672854,5000000,,5000000.0,4716102.08816705,212018264.50116,7134283.43387471,,6
2007-07-28,24607441.6705336,69814817.262181,,,53948670.812065,42974301.2529002,,86238642.7842227,125361067.656613,31584914.7099768,7134283.43387471,,18621529.0951276,66858151.3170732,86216546.9268293,,,2662121.0881295,29475.6380510441,19792301.4385151,169779.675174014,10924850.487239,4599378.56148492,35453297.4477958,35453297.4477958,40169399.5359629,6071981.43851508,86859989.2343387,7168475.17401392,88731102.737819,1028945005.29002,654869682.784223,,,292907668.491879,,193664374.199536,,,-2125298.80845324,4716102.08816705,866446991.740139,115880523.433875,181852896.519722,424036529.00232,449817101.067285,19727455.0348028,416629890.672854,5000000,,5000000.0,4716102.08816705,212018264.50116,7134283.43387471,,6
2007-09-04,24607441.6705336,69814817.262181,,,53948670.812065,42974301.2529002,,86238642.7842227,125361067.656613,31584914.7099768,7134283.43387471,,18621529.0951276,66858151.3170732,86216546.9268293,,,2662121.0881295,29475.6380510441,19792301.4385151,169779.675174014,10924850.487239,4599378.56148492,35453297.4477958,35453297.4477958,40169399.5359629,6071981.43851508,86859989.2343387,7168475.17401392,88731102.737819,1028945005.29002,654869682.784223,,,292907668.491879,,193664374.199536,,,-2125298.80845324,4716102.08816705,866446991.740139,115880523.433875,181852896.519722,424036529.00232,449817101.067285,19727455.0348028,416629890.672854,5000000,,5000000.0,4716102.08816705,212018264.50116,7134283.43387471,,7
2007-11-01,24607441.6705336,69814817.262181,,,53948670.812065,42974301.2529002,,86238642.7842227,125361067.656613,31584914.7099768,7134283.43387471,,18621529.0951276,66858151.3170732,86216546.9268293,,,2662121.0881295,29475.6380510441,19792301.4385151,169779.675174014,10924850.487239,4599378.56148492,35453297.4477958,35453297.4477958,40169399.5359629,6071981.43851508,86859989.2343387,7168475.17401392,88731102.737819,1028945005.29002,654869682.784223,,,292907668.491879,,193664374.199536,,,-2125298.80845324,4716102.08816705,866446991.740139,115880523.433875,181852896.519722,424036529.00232,449817101.067285,19727455.0348028,416629890.672854,5000000,,5000000.0,4716102.08816705,212018264.50116,7134283.43387471,,7
2008-01-31,24607441.6705336,69814817.262181,,,53948670.812065,42974301.2529002,,86238642.7842227,125361067.656613,31584914.7099768,7134283.43387471,,18621529.0951276,66858151.3170732,86216546.9268293,,,2662121.0881295,29475.6380510441,19792301.4385151,169779.675174014,10924850.487239,4599378.56148492,35453297.4477958,35453297.4477958,40169399.5359629,6071981.43851508,86859989.2343387,7168475.17401392,88731102.737819,1028945005.29002,654869682.784223,,,292907668.491879,,193664374.199536,,,-2125298.80845324,4716102.08816705,866446991.740139,115880523.433875,181852896.519722,424036529.00232,449817101.067285,19727455.0348028,416629890.672854,5000000,,5000000.0,4716102.08816705,212018264.50116,7134283.43387471,,7
