datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2010-02-17,,,778101.17035837,181556.939750286,,4366012.12256641,-12046180.0934666,3717594.4806011,,,3873214.71467277,,,
2010-04-26,,,778101.17035837,181556.939750286,,4366012.12256641,-12046180.0934666,3717594.4806011,,,3873214.71467277,,,
2010-07-19,,,778101.17035837,181556.939750286,,4366012.12256641,-12046180.0934666,3717594.4806011,,,3873214.71467277,,,
2010-10-27,,,778101.17035837,181556.939750286,,4366012.12256641,-12046180.0934666,3717594.4806011,,,3873214.71467277,,,
2011-02-21,,,764338.728427077,200638.916212108,,5216611.8215148,-12046180.0934666,9124293.57059823,,,6974590.89689708,,,
2011-05-03,,,764338.728427077,200638.916212108,,5216611.8215148,-12046180.0934666,9124293.57059823,,,6974590.89689708,,,
2011-07-18,,,764338.728427077,200638.916212108,,5216611.8215148,-12046180.0934666,9124293.57059823,,,6974590.89689708,,,
2011-10-24,,,764338.728427077,200638.916212108,,5216611.8215148,-12046180.0934666,9124293.57059823,,,6974590.89689708,,,
2012-02-21,,,1102787.24701646,37382.618542931,,6009255.93077616,-308406.602979181,13392323.093005,,,4364420.71488719,,,
2012-04-26,,,1102787.24701646,37382.618542931,,6009255.93077616,-308406.602979181,13392323.093005,,,4364420.71488719,,,
2012-07-16,,,1102787.24701646,37382.618542931,,6009255.93077616,-308406.602979181,13392323.093005,,,4364420.71488719,,,
2012-10-22,,,1102787.24701646,37382.618542931,,6009255.93077616,-308406.602979181,13392323.093005,,,4364420.71488719,,,
2013-02-19,,,1003710.02985258,28406.8876373373,,6287391.13039732,-308406.602979181,11968768.6578648,,,3049005.93974087,,,
2013-04-22,,,1003710.02985258,28406.8876373373,,6287391.13039732,-308406.602979181,11968768.6578648,,,3049005.93974087,,,
2013-09-25,,,1003710.02985258,28406.8876373373,,6287391.13039732,-308406.602979181,11968768.6578648,,,3049005.93974087,,,
2013-10-17,,,1003710.02985258,28406.8876373373,,6287391.13039732,-308406.602979181,11968768.6578648,,,3049005.93974087,,,
2014-02-19,,,1435728.40119937,28151.5372784191,,6287176.65884693,-308406.602979181,11363837.2147218,,,3368800.62765081,,,
2014-04-29,,,1435728.40119937,28151.5372784191,,6287176.65884693,-308406.602979181,11363837.2147218,,,3368800.62765081,,,
2014-07-14,,,1435728.40119937,28151.5372784191,,6287176.65884693,-308406.602979181,11363837.2147218,,,3368800.62765081,,,
2014-10-21,,,1435728.40119937,28151.5372784191,,6287176.65884693,-308406.602979181,11363837.2147218,,,3368800.62765081,,,
2015-02-17,,,1375631.83888141,57661.2148034122,,7240601.11602848,-19036438.2015265,11260411.5194664,,,3212553.39619011,,,
2015-04-23,,,1375631.83888141,57661.2148034122,,7240601.11602848,-19036438.2015265,11260411.5194664,,,3212553.39619011,,,
2015-07-13,,,1375631.83888141,57661.2148034122,,7240601.11602848,-19036438.2015265,11260411.5194664,,,3212553.39619011,,,
2015-10-20,,,1375631.83888141,57661.2148034122,,7240601.11602848,-19036438.2015265,11260411.5194664,,,3212553.39619011,,,
2016-02-18,,,1510232.16716983,16066.2996507429,,7848387.37938791,-19036438.2015265,13921448.6473687,,,3863945.06600367,,,
2016-04-26,,,1510232.16716983,16066.2996507429,,7848387.37938791,-19036438.2015265,13921448.6473687,,,3863945.06600367,,,
2016-07-13,,,1510232.16716983,16066.2996507429,,7848387.37938791,-19036438.2015265,13921448.6473687,,,3863945.06600367,,,
2016-10-20,,,1510232.16716983,16066.2996507429,,7848387.37938791,-19036438.2015265,13921448.6473687,,,3863945.06600367,,,
2017-02-17,,,1878026.72463959,16066.2996507429,,10431503.8923109,-19036438.2015265,17881306.5867343,,,4815224.91957355,,,
2017-04-19,,,1878026.72463959,16066.2996507429,,10431503.8923109,-19036438.2015265,17881306.5867343,,,4815224.91957355,,,
2017-07-13,,,1878026.72463959,16066.2996507429,,10431503.8923109,-19036438.2015265,17881306.5867343,,,4815224.91957355,,,
2017-10-19,,,1878026.72463959,16066.2996507429,,10431503.8923109,-19036438.2015265,17881306.5867343,,,4815224.91957355,,,
2018-02-15,,,2075403.87968348,16066.2996507429,,11523003.2798078,-19036438.2015265,19301256.0810564,,,5396050.08717705,,,
2018-04-18,,,2075403.87968348,16066.2996507429,,11523003.2798078,-19036438.2015265,19301256.0810564,,,5396050.08717705,,,
2018-07-13,,,2075403.87968348,16066.2996507429,,11523003.2798078,-19036438.2015265,19301256.0810564,,,5396050.08717705,,,
2018-10-18,,,2075403.87968348,16066.2996507429,,11523003.2798078,-19036438.2015265,19301256.0810564,,,5396050.08717705,,,
2019-02-18,,,1717869.95617008,16066.2996507429,,12051654.6925128,-19036438.2015265,21978109.4392481,,,6127659.84365822,,,
2019-04-24,,,1717869.95617008,16066.2996507429,,12051654.6925128,-19036438.2015265,21978109.4392481,,,6127659.84365822,,,
2019-07-12,,,1717869.95617008,16066.2996507429,,12051654.6925128,-19036438.2015265,21978109.4392481,,,6127659.84365822,,,
2019-10-17,,,1717869.95617008,16066.2996507429,,12051654.6925128,-19036438.2015265,21978109.4392481,,,6127659.84365822,,,
2020-02-18,,,2996821.19205298,16066.2996507429,,11358919.0343944,-19036438.2015265,23281756.0350352,,,6299769.28006836,,,
2020-04-09,,,2996821.19205298,16066.2996507429,,11358919.0343944,-19036438.2015265,23281756.0350352,,,6299769.28006836,,,
2020-07-13,,,2996821.19205298,16066.2996507429,,11358919.0343944,-19036438.2015265,23281756.0350352,,,6299769.28006836,,,
2020-10-20,,,2996821.19205298,16066.2996507429,,11358919.0343944,-19036438.2015265,23281756.0350352,,,6299769.28006836,,,
2021-02-18,,,2804469.37235234,16066.2996507429,,12980686.8091737,-19036438.2015265,28249464.503092,,,7442972.68344938,,,
2021-04-26,,,2804469.37235234,16066.2996507429,,12980686.8091737,-19036438.2015265,28249464.503092,,,7442972.68344938,,,
2021-07-13,,,2804469.37235234,16066.2996507429,,12980686.8091737,-19036438.2015265,28249464.503092,,,7442972.68344938,,,
2021-10-20,,,2804469.37235234,16066.2996507429,,12980686.8091737,-19036438.2015265,28249464.503092,,,7442972.68344938,,,
2022-02-17,,,1676318.14762368,16066.2996507429,,12028604.8544119,-23615642.9772546,37369628.9494646,,,9722645.25621737,,,
2022-04-26,,,1676318.14762368,16066.2996507429,,12028604.8544119,-23615642.9772546,37369628.9494646,,,9722645.25621737,,,
2022-07-13,,,1676318.14762368,16066.2996507429,,12028604.8544119,-23615642.9772546,37369628.9494646,,,9722645.25621737,,,
2022-10-20,,,1676318.14762368,16066.2996507429,,12028604.8544119,-23615642.9772546,37369628.9494646,,,9722645.25621737,,,
2023-02-20,,,1810912.96911931,16066.2996507429,,18164727.8963854,-17894679.4711659,45725552.4702627,,,11786819.500759,,,
2023-04-18,,,1810912.96911931,16066.2996507429,,18164727.8963854,-17894679.4711659,45725552.4702627,,,11786819.500759,,,
