datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2016-08-03,,,,77351.28,,388791.96,-626962.07,829151.44,,,74637.2,,,
2016-11-14,,,,77351.28,,388791.96,-626962.07,829151.44,,,74637.2,,,
2017-02-16,,,,22697.92,,464496.72,22697.92,758759.04,,,179962.08,,,
2017-05-10,,,,22697.92,,464496.72,22697.92,758759.04,,,179962.08,,,
2017-08-08,,,,22697.92,,464496.72,22697.92,758759.04,,,179962.08,,,
2017-11-09,,,,22697.92,,464496.72,22697.92,758759.04,,,179962.08,,,
2018-02-16,,,,131734.24,,577262.4,74748.08,1442415.92,,,325635.2,,,
2018-05-14,,,,131734.24,,577262.4,74748.08,1442415.92,,,325635.2,,,
2018-08-28,,,,131734.24,,577262.4,74748.08,1442415.92,,,325635.2,,,
2018-11-19,,,,131734.24,,577262.4,74748.08,1442415.92,,,325635.2,,,
2019-03-11,,,,105039.92,,611426.4,530686.76,1831927.56,,,251625.48,,,
2019-05-22,,,,105039.92,,611426.4,530686.76,1831927.56,,,251625.48,,,
2019-08-19,,,,105039.92,,611426.4,530686.76,1831927.56,,,251625.48,,,
2019-11-25,,,,105039.92,,611426.4,530686.76,1831927.56,,,251625.48,,,
2020-03-02,,,168940.8,43743.6,,649366.2,120672.0,2148715.8,,,342406.8,,,
2020-05-18,,,168940.8,43743.6,,649366.2,120672.0,2148715.8,,,342406.8,,,
2020-08-17,,,168940.8,43743.6,,649366.2,120672.0,2148715.8,,,342406.8,,,
2020-11-16,,,168940.8,43743.6,,649366.2,120672.0,2148715.8,,,342406.8,,,
2021-03-01,,,113362.35,1036351.29,,629709.57,191618.94,2466911.01,,,412492.68,,,
2021-05-19,,,113362.35,1036351.29,,629709.57,191618.94,2466911.01,,,412492.68,,,
2021-08-16,,,113362.35,1036351.29,,629709.57,191618.94,2466911.01,,,412492.68,,,
2021-11-15,,,113362.35,1036351.29,,629709.57,191618.94,2466911.01,,,412492.68,,,
2022-03-07,,,343704.75,2516066.6,,636408.15,-30305.15,2659461.7,,533666.3,243180.35,,,
2022-05-23,,,343704.75,2516066.6,,636408.15,-30305.15,2659461.7,,533666.3,243180.35,,,
2022-08-15,,,343704.75,2516066.6,,636408.15,-30305.15,2659461.7,,533666.3,243180.35,,,
2022-11-21,,,343704.75,2516066.6,,636408.15,-30305.15,2659461.7,,533666.3,243180.35,,,
2023-03-13,,,250474.95,287674.2,,1869055.65,-39679.2,3075964.65,,699345.9,386872.2,,,
2023-05-17,,,250474.95,287674.2,,1869055.65,-39679.2,3075964.65,,699345.9,386872.2,,,
