datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2006-06-30,,,,,,,,,,,,,,4468709.41,7407066.3932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-09-30,,,,,,,,,,,,,,4468709.41,7407066.3932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-12-31,,,,,,,,,,,,,,4468709.41,7407066.3932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2007-03-31,,,,,,,,,,,,,,4468709.41,7407066.3932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2008-03-31,1448064.9,2790825.15,,,,13264858.95,,20239150.65,10889206.2,15626907.75,,,5189151.15,4468709.41,7407066.3932,54,,,,656012.7,2280928.95,579427.5,,3300721.35,3300721.35,4327567.65,,935649.45,63988.95,,58973627.1,33686907.15,,,22349274.45,,3153597.15,-4954860.9,,-29727.15,1026846.3,64032784.95,3399979.8,28000959.9,24455871.3,45170152.5,3144527.85,18862632.45,,,,1026846.3,12227935.65,,,6
2008-07-14,1448064.9,2790825.15,,,,13264858.95,,20239150.65,10889206.2,15626907.75,,,5189151.15,4468709.41,7407066.3932,54,,,,656012.7,2280928.95,579427.5,,3300721.35,3300721.35,4327567.65,,935649.45,63988.95,,58973627.1,33686907.15,,,22349274.45,,3153597.15,-4954860.9,,-29727.15,1026846.3,64032784.95,3399979.8,28000959.9,24455871.3,45170152.5,3144527.85,18862632.45,,,,1026846.3,12227935.65,,,6
2008-10-20,1448064.9,2790825.15,,,,13264858.95,,20239150.65,10889206.2,15626907.75,,,5189151.15,4468709.41,7407066.3932,54,,,,656012.7,2280928.95,579427.5,,3300721.35,3300721.35,4327567.65,,935649.45,63988.95,,58973627.1,33686907.15,,,22349274.45,,3153597.15,-4954860.9,,-29727.15,1026846.3,64032784.95,3399979.8,28000959.9,24455871.3,45170152.5,3144527.85,18862632.45,,,,1026846.3,12227935.65,,,6
2008-12-30,1448064.9,2790825.15,,,,13264858.95,,20239150.65,10889206.2,15626907.75,,,5189151.15,4468709.41,7407066.3932,54,,,,656012.7,2280928.95,579427.5,,3300721.35,3300721.35,4327567.65,,935649.45,63988.95,,58973627.1,33686907.15,,,22349274.45,,3153597.15,-4954860.9,,-29727.15,1026846.3,64032784.95,3399979.8,28000959.9,24455871.3,45170152.5,3144527.85,18862632.45,,,,1026846.3,12227935.65,,,7
2009-03-30,5867599.22,10217362.24,,,,20349944.44,,50900158.37,44208688.6,17207613.28,,,8827379.81,4468709.41,7407066.3932,55,,,4669055.59,1819352.31,4191142.3,951724.3200000001,,24370842.95,24370842.95,35861956.92,,11181393.34,13674.2,,102149008.84,61468947.55,,,58827092.11,,5584543.28,180499.44,,4409245.79,11491113.97,132613759.02,20922893.42,66939994.97,34613502.46,85658607.35,5369174.63,46955151.67,,,,11491113.97,17306751.23,,,7
2009-07-27,5867599.22,10217362.24,,,,20349944.44,,50900158.37,44208688.6,17207613.28,,,8827379.81,4468709.41,7407066.3932,55,,,4669055.59,1819352.31,4191142.3,951724.3200000001,,24370842.95,24370842.95,35861956.92,,11181393.34,13674.2,,102149008.84,61468947.55,,,58827092.11,,5584543.28,180499.44,,4409245.79,11491113.97,132613759.02,20922893.42,66939994.97,34613502.46,85658607.35,5369174.63,46955151.67,,,,11491113.97,17306751.23,,,7
