datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2002-01-31,256798506.893819,619642476.941363,,,589175047.226624,236121180.903328,,686958536.053883,286823730.66561,2504279425.43582,,,181388399.762282,,,288871,,15102172.5832013,33630041.8383518,24075034.9445325,19501841.8383518,37956943.026941404,,102423852.456418,102423852.456418,191396807.686212,122569411.806656,213742201.664025,336988916.244057,183308357.210777,2008958391.44216,782295898.335975,,,3584431812.83677,,895965215.84786,,,,,3387387083.6767,995383187.400951,2175272606.33914,683879887.083994,1886344199.28685,528570442.868463,1397135682.8843129,,,,,214408309.350238,,,3
2002-05-07,302478381.497665,609507336.748531,,,585966970.317915,248384162.724122,,690080503.842097,301838869.971373,2459402773.54226,,,194400933.554317,,,31220,,14270091.908995,24533987.6450203,18207580.2320325,82243296.3688413,2906870.5740545,,42530159.1080307,42530159.1080307,81091118.5776706,138842709.055296,226418791.622721,318455599.21651304,253568962.78439,2019783523.57993,796799650.444478,,,3499475779.71975,,945250888.051831,,,,,3409648193.76224,1026970947.71734,2176558981.46753,633021277.08302,1833986926.92482,512190595.14841,1473952508.060874,,,,,188560766.31008,,,3
2002-07-31,302478381.497665,609507336.748531,,,585966970.317915,248384162.724122,,690080503.842097,301838869.971373,2459402773.54226,,,194400933.554317,,,31220,,14270091.908995,24533987.6450203,18207580.2320325,82243296.3688413,2906870.5740545,,42530159.1080307,42530159.1080307,81091118.5776706,138842709.055296,226418791.622721,318455599.21651304,253568962.78439,2019783523.57993,796799650.444478,,,3499475779.71975,,945250888.051831,,,,,3409648193.76224,1026970947.71734,2176558981.46753,633021277.08302,1833986926.92482,512190595.14841,1473952508.060874,,,,,188560766.31008,,,4
2002-09-30,302478381.497665,609507336.748531,,,585966970.317915,248384162.724122,,690080503.842097,301838869.971373,2459402773.54226,,,194400933.554317,,,31220,,14270091.908995,24533987.6450203,18207580.2320325,82243296.3688413,2906870.5740545,,42530159.1080307,42530159.1080307,81091118.5776706,138842709.055296,226418791.622721,318455599.21651304,253568962.78439,2019783523.57993,796799650.444478,,,3499475779.71975,,945250888.051831,,,,,3409648193.76224,1026970947.71734,2176558981.46753,633021277.08302,1833986926.92482,512190595.14841,1473952508.060874,,,,,188560766.31008,,,4
2003-01-30,302478381.497665,609507336.748531,,,585966970.317915,248384162.724122,,690080503.842097,301838869.971373,2459402773.54226,,,194400933.554317,,,31220,,14270091.908995,24533987.6450203,18207580.2320325,82243296.3688413,2906870.5740545,,42530159.1080307,42530159.1080307,81091118.5776706,138842709.055296,226418791.622721,318455599.21651304,253568962.78439,2019783523.57993,796799650.444478,,,3499475779.71975,,945250888.051831,,,,,3409648193.76224,1026970947.71734,2176558981.46753,633021277.08302,1833986926.92482,512190595.14841,1473952508.060874,,,,,188560766.31008,,,4
2003-03-31,302478381.497665,609507336.748531,,,585966970.317915,248384162.724122,,690080503.842097,301838869.971373,2459402773.54226,,,194400933.554317,,,31220,,14270091.908995,24533987.6450203,18207580.2320325,82243296.3688413,2906870.5740545,,42530159.1080307,42530159.1080307,81091118.5776706,138842709.055296,226418791.622721,318455599.21651304,253568962.78439,2019783523.57993,796799650.444478,,,3499475779.71975,,945250888.051831,,,,,3409648193.76224,1026970947.71734,2176558981.46753,633021277.08302,1833986926.92482,512190595.14841,1473952508.060874,,,,,188560766.31008,,,4
2003-05-01,359867969.727805,581891822.606631,,,574889791.486475,216934388.78996,,763312466.717544,490243967.692699,2535297785.21157,,,194138947.002459,,,23647,,16564866.2766048,46356981.853642,15075528.3642839,83676146.9515814,11641479.436954085,-58137751.8867125,86135161.7060968,85406564.741796,150428486.475028,138842709.055296,308555457.050793,234961806.325786,381093713.643687,2014758112.86356,780557713.982871,,,3628300378.27525,,903974539.472568,-24209777.0711439,,,,3466348273.6369,1106449492.91953,2228553105.91029,510333957.517171,1705736568.04884,501553292.631222,1662685059.1876528,,,,,172484616.636988,,,4
2003-07-31,359867969.727805,581891822.606631,,,574889791.486475,216934388.78996,,763312466.717544,490243967.692699,2535297785.21157,,,194138947.002459,,,23647,,16564866.2766048,46356981.853642,15075528.3642839,83676146.9515814,11641479.436954085,-58137751.8867125,86135161.7060968,85406564.741796,150428486.475028,138842709.055296,308555457.050793,234961806.325786,381093713.643687,2014758112.86356,780557713.982871,,,3628300378.27525,,903974539.472568,-24209777.0711439,,,,3466348273.6369,1106449492.91953,2228553105.91029,510333957.517171,1705736568.04884,501553292.631222,1662685059.1876528,,,,,172484616.636988,,,5
2003-08-01,359867969.727805,581891822.606631,,,574889791.486475,216934388.78996,,763312466.717544,490243967.692699,2535297785.21157,,,194138947.002459,,,23647,,16564866.2766048,46356981.853642,15075528.3642839,83676146.9515814,11641479.436954085,-58137751.8867125,86135161.7060968,85406564.741796,150428486.475028,138842709.055296,308555457.050793,234961806.325786,381093713.643687,2014758112.86356,780557713.982871,,,3628300378.27525,,903974539.472568,-24209777.0711439,,,,3466348273.6369,1106449492.91953,2228553105.91029,510333957.517171,1705736568.04884,501553292.631222,1662685059.1876528,,,,,172484616.636988,,,5
2003-09-30,359867969.727805,581891822.606631,,,574889791.486475,216934388.78996,,763312466.717544,490243967.692699,2535297785.21157,,,194138947.002459,,,23647,,16564866.2766048,46356981.853642,15075528.3642839,83676146.9515814,11641479.436954085,-58137751.8867125,86135161.7060968,85406564.741796,150428486.475028,138842709.055296,308555457.050793,234961806.325786,381093713.643687,2014758112.86356,780557713.982871,,,3628300378.27525,,903974539.472568,-24209777.0711439,,,,3466348273.6369,1106449492.91953,2228553105.91029,510333957.517171,1705736568.04884,501553292.631222,1662685059.1876528,,,,,172484616.636988,,,5
2003-10-30,359867969.727805,581891822.606631,,,574889791.486475,216934388.78996,,763312466.717544,490243967.692699,2535297785.21157,,,194138947.002459,,,23647,,16564866.2766048,46356981.853642,15075528.3642839,83676146.9515814,11641479.436954085,-58137751.8867125,86135161.7060968,85406564.741796,150428486.475028,138842709.055296,308555457.050793,234961806.325786,381093713.643687,2014758112.86356,780557713.982871,,,3628300378.27525,,903974539.472568,-24209777.0711439,,,,3466348273.6369,1106449492.91953,2228553105.91029,510333957.517171,1705736568.04884,501553292.631222,1662685059.1876528,,,,,172484616.636988,,,5
2004-01-30,359867969.727805,581891822.606631,,,574889791.486475,216934388.78996,,763312466.717544,490243967.692699,2535297785.21157,,,194138947.002459,,,23647,,16564866.2766048,46356981.853642,15075528.3642839,83676146.9515814,11641479.436954085,-58137751.8867125,86135161.7060968,85406564.741796,150428486.475028,138842709.055296,308555457.050793,234961806.325786,381093713.643687,2014758112.86356,780557713.982871,,,3628300378.27525,,903974539.472568,-24209777.0711439,,,,3466348273.6369,1106449492.91953,2228553105.91029,510333957.517171,1705736568.04884,501553292.631222,1662685059.1876528,,,,,172484616.636988,,,5
2004-02-02,359867969.727805,581891822.606631,,,574889791.486475,216934388.78996,,763312466.717544,490243967.692699,2535297785.21157,,,194138947.002459,,,23647,,16564866.2766048,46356981.853642,15075528.3642839,83676146.9515814,11641479.436954085,-58137751.8867125,86135161.7060968,85406564.741796,150428486.475028,138842709.055296,308555457.050793,234961806.325786,381093713.643687,2014758112.86356,780557713.982871,,,3628300378.27525,,903974539.472568,-24209777.0711439,,,,3466348273.6369,1106449492.91953,2228553105.91029,510333957.517171,1705736568.04884,501553292.631222,1662685059.1876528,,,,,172484616.636988,,,5
2004-03-31,359867969.727805,581891822.606631,,,574889791.486475,216934388.78996,,763312466.717544,490243967.692699,2535297785.21157,,,194138947.002459,,,23647,,16564866.2766048,46356981.853642,15075528.3642839,83676146.9515814,11641479.436954085,-58137751.8867125,86135161.7060968,85406564.741796,150428486.475028,138842709.055296,308555457.050793,234961806.325786,381093713.643687,2014758112.86356,780557713.982871,,,3628300378.27525,,903974539.472568,-24209777.0711439,,,,3466348273.6369,1106449492.91953,2228553105.91029,510333957.517171,1705736568.04884,501553292.631222,1662685059.1876528,,,,,172484616.636988,,,5
2004-04-28,412837457.989641,566811553.903702,,,591735941.780165,301306538.845195,,999984526.855937,313779126.606561,2532439415.97928,,,212610849.127182,,,35609,,22793654.133896,48544350.9495492,11194147.5158258,98564624.7841934,7935683.963169006,-62362.9388068291,129080889.507002,105824710.243622,217480355.265682,138842709.055296,320691018.990984,175977819.489737,298531388.068291,2003731617.68655,811762783.713792,,,3642437363.80203,,864844038.461539,-17950132.5532323,,,,3754986877.61366,1160459959.14061,2493415807.02091,1076898818.0510259,1730249343.37234,560258248.417418,1932003844.2355652,,,,,466116195.376942,,,5
2004-07-28,412837457.989641,566811553.903702,,,591735941.780165,301306538.845195,,999984526.855937,313779126.606561,2532439415.97928,,,212610849.127182,,,35609,,22793654.133896,48544350.9495492,11194147.5158258,98564624.7841934,7935683.963169006,-62362.9388068291,129080889.507002,105824710.243622,217480355.265682,138842709.055296,320691018.990984,175977819.489737,298531388.068291,2003731617.68655,811762783.713792,,,3642437363.80203,,864844038.461539,-17950132.5532323,,,,3754986877.61366,1160459959.14061,2493415807.02091,1076898818.0510259,1730249343.37234,560258248.417418,1932003844.2355652,,,,,466116195.376942,,,6
2004-10-28,412837457.989641,566811553.903702,,,591735941.780165,301306538.845195,,999984526.855937,313779126.606561,2532439415.97928,,,212610849.127182,,,35609,,22793654.133896,48544350.9495492,11194147.5158258,98564624.7841934,7935683.963169006,-62362.9388068291,129080889.507002,105824710.243622,217480355.265682,138842709.055296,320691018.990984,175977819.489737,298531388.068291,2003731617.68655,811762783.713792,,,3642437363.80203,,864844038.461539,-17950132.5532323,,,,3754986877.61366,1160459959.14061,2493415807.02091,1076898818.0510259,1730249343.37234,560258248.417418,1932003844.2355652,,,,,466116195.376942,,,6
2005-01-31,412837457.989641,566811553.903702,,,591735941.780165,301306538.845195,,999984526.855937,313779126.606561,2532439415.97928,,,212610849.127182,,,35609,,22793654.133896,48544350.9495492,11194147.5158258,98564624.7841934,7935683.963169006,-62362.9388068291,129080889.507002,105824710.243622,217480355.265682,138842709.055296,320691018.990984,175977819.489737,298531388.068291,2003731617.68655,811762783.713792,,,3642437363.80203,,864844038.461539,-17950132.5532323,,,,3754986877.61366,1160459959.14061,2493415807.02091,1076898818.0510259,1730249343.37234,560258248.417418,1932003844.2355652,,,,,466116195.376942,,,6
2005-04-27,476088667.475955,640781197.123914,,,673951977.588944,315626499.579793,,576638831.263423,98573359.2305537,2789552924.45607,,,232225115.32356,7830313.79080613,249033109.926716,39362,,21611415.8184704,24403652.2551125,8604041.83397143,118865258.007284,-4857997.198617941,-9720936.40862826,-43435338.1268092,-49973619.1988047,-10215137.5478569,138842709.055296,250821904.192735,174186133.532543,201342486.133159,2291867667.19582,1038538984.03212,,,3513977664.39443,,961670938.836493,240493100.382856,,,,3583783575.31049,1241285001.40069,2109724895.32169,1061870219.815109,1641928922.96199,538753371.930152,1852068189.3734224,,,,,401385223.270147,,,6
2005-06-30,476088667.475955,640781197.123914,,,673951977.588944,315626499.579793,,576638831.263423,98573359.2305537,2789552924.45607,,,232225115.32356,7830313.79080613,249033109.926716,39362,,21611415.8184704,24403652.2551125,8604041.83397143,118865258.007284,-4857997.198617941,-9720936.40862826,-43435338.1268092,-49973619.1988047,-10215137.5478569,138842709.055296,250821904.192735,174186133.532543,201342486.133159,2291867667.19582,1038538984.03212,,,3513977664.39443,,961670938.836493,240493100.382856,,,,3583783575.31049,1241285001.40069,2109724895.32169,1061870219.815109,1641928922.96199,538753371.930152,1852068189.3734224,,,,,401385223.270147,,,7
2005-07-28,476088667.475955,640781197.123914,,,673951977.588944,315626499.579793,,576638831.263423,98573359.2305537,2789552924.45607,,,232225115.32356,7830313.79080613,249033109.926716,39362,,21611415.8184704,24403652.2551125,8604041.83397143,118865258.007284,-4857997.198617941,-9720936.40862826,-43435338.1268092,-49973619.1988047,-10215137.5478569,138842709.055296,250821904.192735,174186133.532543,201342486.133159,2291867667.19582,1038538984.03212,,,3513977664.39443,,961670938.836493,240493100.382856,,,,3583783575.31049,1241285001.40069,2109724895.32169,1061870219.815109,1641928922.96199,538753371.930152,1852068189.3734224,,,,,401385223.270147,,,7
2005-10-31,476088667.475955,640781197.123914,,,673951977.588944,315626499.579793,,576638831.263423,98573359.2305537,2789552924.45607,,,232225115.32356,7830313.79080613,249033109.926716,39362,,21611415.8184704,24403652.2551125,8604041.83397143,118865258.007284,-4857997.198617941,-9720936.40862826,-43435338.1268092,-49973619.1988047,-10215137.5478569,138842709.055296,250821904.192735,174186133.532543,201342486.133159,2291867667.19582,1038538984.03212,,,3513977664.39443,,961670938.836493,240493100.382856,,,,3583783575.31049,1241285001.40069,2109724895.32169,1061870219.815109,1641928922.96199,538753371.930152,1852068189.3734224,,,,,401385223.270147,,,7
2006-01-31,476088667.475955,640781197.123914,,,673951977.588944,315626499.579793,,576638831.263423,98573359.2305537,2789552924.45607,,,232225115.32356,7830313.79080613,249033109.926716,39362,,21611415.8184704,24403652.2551125,8604041.83397143,118865258.007284,-4857997.198617941,-9720936.40862826,-43435338.1268092,-49973619.1988047,-10215137.5478569,138842709.055296,250821904.192735,174186133.532543,201342486.133159,2291867667.19582,1038538984.03212,,,3513977664.39443,,961670938.836493,240493100.382856,,,,3583783575.31049,1241285001.40069,2109724895.32169,1061870219.815109,1641928922.96199,538753371.930152,1852068189.3734224,,,,,401385223.270147,,,7
2006-04-27,499191911.779704,517539593.574707,,,583448456.90974,197193568.332483,,595028230.494646,334136127.231005,2900997348.80163,,,228382671.341152,-335396397.786172,145804013.353246,38826,,8528346.7618562,34167178.2253952,7232468.38347782,100618843.447221,-247307385.7725655,-53791.1779704233,-415590640.99949,-419365803.671596,-348004470.933197,138842709.055296,320815475.522693,189711704.487506,115929768.740439,1935176748.34268,783546748.852626,,,3691854807.75115,,871099226.160123,-13222849.5665477,25585040.2855686,-62270623.6613972,-22787899.0311066,3315717550.73942,1331537039.26568,2096251985.72157,1057779064.2529321,1336221761.8562,509676301.376849,1910501267.9755197,,,,-48372939.3166752,454633255.991841,,,7
2006-07-31,499191911.779704,517539593.574707,,,583448456.90974,197193568.332483,,595028230.494646,334136127.231005,2900997348.80163,,,228382671.341152,-335396397.786172,145804013.353246,38826,,8528346.7618562,34167178.2253952,7232468.38347782,100618843.447221,-247307385.7725655,-53791.1779704233,-415590640.99949,-419365803.671596,-348004470.933197,138842709.055296,320815475.522693,189711704.487506,115929768.740439,1935176748.34268,783546748.852626,,,3691854807.75115,,871099226.160123,-13222849.5665477,25585040.2855686,-62270623.6613972,-22787899.0311066,3315717550.73942,1331537039.26568,2096251985.72157,1057779064.2529321,1336221761.8562,509676301.376849,1910501267.9755197,,,,-48372939.3166752,454633255.991841,,,8
2006-10-31,499191911.779704,517539593.574707,,,583448456.90974,197193568.332483,,595028230.494646,334136127.231005,2900997348.80163,,,228382671.341152,-335396397.786172,145804013.353246,38826,,8528346.7618562,34167178.2253952,7232468.38347782,100618843.447221,-247307385.7725655,-53791.1779704233,-415590640.99949,-419365803.671596,-348004470.933197,138842709.055296,320815475.522693,189711704.487506,115929768.740439,1935176748.34268,783546748.852626,,,3691854807.75115,,871099226.160123,-13222849.5665477,25585040.2855686,-62270623.6613972,-22787899.0311066,3315717550.73942,1331537039.26568,2096251985.72157,1057779064.2529321,1336221761.8562,509676301.376849,1910501267.9755197,,,,-48372939.3166752,454633255.991841,,,8
2007-01-31,499191911.779704,517539593.574707,,,583448456.90974,197193568.332483,,595028230.494646,334136127.231005,2900997348.80163,,,228382671.341152,-335396397.786172,145804013.353246,38826,,8528346.7618562,34167178.2253952,7232468.38347782,100618843.447221,-247307385.7725655,-53791.1779704233,-415590640.99949,-419365803.671596,-348004470.933197,138842709.055296,320815475.522693,189711704.487506,115929768.740439,1935176748.34268,783546748.852626,,,3691854807.75115,,871099226.160123,-13222849.5665477,25585040.2855686,-62270623.6613972,-22787899.0311066,3315717550.73942,1331537039.26568,2096251985.72157,1057779064.2529321,1336221761.8562,509676301.376849,1910501267.9755197,,,,-48372939.3166752,454633255.991841,,,8
2007-05-14,402761454.915945,499034865.002547,,,494987878.417388,180914969.604347,,439300825.267448,72276246.5613856,2651009195.44914,60886007.1319409,,177441809.475293,-21389179.1292788,225075456.297773,37622,,7524461.1988453,33109355.0687723,11312578.7060621,78730715.5714043,-64022637.459670596,-43144.8463236543,-29170230.5994226,-41142925.4542367,-33294877.907964,138842709.055296,287625118.016641,213308120.224147,103789242.316183,1720344658.85549,631964136.525726,,,3439084329.42775,,734200164.374257,-798179.656987604,17995715.4015962,-32022104.9414162,7584863.98369842,2741742807.26779,1047181508.57531,1700303877.73816,822491777.8909831,1156782361.69129,454448980.811683,1523310774.6646304,,,,-10410851.41789778,371110395.652912,60886007.1319409,,8
2007-07-31,402761454.915945,499034865.002547,,,494987878.417388,180914969.604347,,439300825.267448,72276246.5613856,2651009195.44914,60886007.1319409,,177441809.475293,-21389179.1292788,225075456.297773,37622,,7524461.1988453,33109355.0687723,11312578.7060621,78730715.5714043,-64022637.459670596,-43144.8463236543,-29170230.5994226,-41142925.4542367,-33294877.907964,138842709.055296,287625118.016641,213308120.224147,103789242.316183,1720344658.85549,631964136.525726,,,3439084329.42775,,734200164.374257,-798179.656987604,17995715.4015962,-32022104.9414162,7584863.98369842,2741742807.26779,1047181508.57531,1700303877.73816,822491777.8909831,1156782361.69129,454448980.811683,1523310774.6646304,,,,-10410851.41789778,371110395.652912,60886007.1319409,,9
2007-08-01,402761454.915945,499034865.002547,,,494987878.417388,180914969.604347,,439300825.267448,72276246.5613856,2651009195.44914,60886007.1319409,,177441809.475293,-21389179.1292788,225075456.297773,37622,,7524461.1988453,33109355.0687723,11312578.7060621,78730715.5714043,-64022637.459670596,-43144.8463236543,-29170230.5994226,-41142925.4542367,-33294877.907964,138842709.055296,287625118.016641,213308120.224147,103789242.316183,1720344658.85549,631964136.525726,,,3439084329.42775,,734200164.374257,-798179.656987604,17995715.4015962,-32022104.9414162,7584863.98369842,2741742807.26779,1047181508.57531,1700303877.73816,822491777.8909831,1156782361.69129,454448980.811683,1523310774.6646304,,,,-10410851.41789778,371110395.652912,60886007.1319409,,9
2007-10-31,402761454.915945,499034865.002547,,,494987878.417388,180914969.604347,,439300825.267448,72276246.5613856,2651009195.44914,60886007.1319409,,177441809.475293,-21389179.1292788,225075456.297773,37622,,7524461.1988453,33109355.0687723,11312578.7060621,78730715.5714043,-64022637.459670596,-43144.8463236543,-29170230.5994226,-41142925.4542367,-33294877.907964,138842709.055296,287625118.016641,213308120.224147,103789242.316183,1720344658.85549,631964136.525726,,,3439084329.42775,,734200164.374257,-798179.656987604,17995715.4015962,-32022104.9414162,7584863.98369842,2741742807.26779,1047181508.57531,1700303877.73816,822491777.8909831,1156782361.69129,454448980.811683,1523310774.6646304,,,,-10410851.41789778,371110395.652912,60886007.1319409,,9
2008-01-31,402761454.915945,499034865.002547,,,494987878.417388,180914969.604347,,439300825.267448,72276246.5613856,2651009195.44914,60886007.1319409,,177441809.475293,-21389179.1292788,225075456.297773,37622,,7524461.1988453,33109355.0687723,11312578.7060621,78730715.5714043,-64022637.459670596,-43144.8463236543,-29170230.5994226,-41142925.4542367,-33294877.907964,138842709.055296,287625118.016641,213308120.224147,103789242.316183,1720344658.85549,631964136.525726,,,3439084329.42775,,734200164.374257,-798179.656987604,17995715.4015962,-32022104.9414162,7584863.98369842,2741742807.26779,1047181508.57531,1700303877.73816,822491777.8909831,1156782361.69129,454448980.811683,1523310774.6646304,,,,-10410851.41789778,371110395.652912,60886007.1319409,,9
2008-05-13,435543395.451358,470272669.271616,,,528159845.306082,314180424.606753,,402592777.877968,213337689.610259,3046540023.84531,60886007.1319409,,223696341.047991,26162500.6680664,216995147.16549,42775,7564342.0498948,6998405.97134556,28301856.9281635,12667872.7582407,237172693.9184448,33117366.596533395,-43144.8463236543,-96209133.3533714,-96209133.3533714,10601195.4713957,117507531.309488,194762859.032161,313331520.48892903,67204909.3277227,1805300719.56718,620265942.089971,,,3903331875.76395,,820324345.857129,-52197497.2447651,17995715.4015962,-32022104.9414162,7584863.98369842,2841181022.34245,1110861780.18235,1606662208.99709,846044119.426911,1303638809.93888,529938501.552951,1530660025.448355,,,,-10410851.41789778,352593335.938283,60886007.1319409,,9
2008-07-31,435543395.451358,470272669.271616,,,528159845.306082,314180424.606753,,402592777.877968,213337689.610259,3046540023.84531,60886007.1319409,,223696341.047991,26162500.6680664,216995147.16549,42775,7564342.0498948,6998405.97134556,28301856.9281635,12667872.7582407,237172693.9184448,33117366.596533395,-43144.8463236543,-96209133.3533714,-96209133.3533714,10601195.4713957,117507531.309488,194762859.032161,313331520.48892903,67204909.3277227,1805300719.56718,620265942.089971,,,3903331875.76395,,820324345.857129,-52197497.2447651,17995715.4015962,-32022104.9414162,7584863.98369842,2841181022.34245,1110861780.18235,1606662208.99709,846044119.426911,1303638809.93888,529938501.552951,1530660025.448355,,,,-10410851.41789778,352593335.938283,60886007.1319409,,10
