datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2006-05-10,30044029.0081578,58258848.36429507,,,7018276.37078346,11287578.7778686,94246.6048615305,9625536.46147835,8722282.50393682,64230781.0416889,2938368.39389325,3816394.37612701,4148226.47675203,16710912.8712164,21061412.6213592,746,2341030.63024663,2713880.44524588,761540.08453806,1891811.41145408,29025202.57166203,-3507762.322547032,,7544543.90887886,7534224.93754366,13425669.6385228,2050035.63859387,9838107.27098355,6335848.39981529,9867688.32214447,35336285.4402728,23397923.536864,,,136187031.956334,,49465020.9924342,-2180291.97228738,,2241071.5864257,6282915.92662391,165364955.303757,74729302.4781255,105383526.657905,86502560.8401709,49465708.9238566,35290194.0349756,115560096.18868296,,,,6282915.92662391,25827697.3205934,3816394.37612701,,3
2006-05-22,30044029.0081578,58258848.36429507,,,7018276.37078346,11287578.7778686,94246.6048615305,9625536.46147835,8722282.50393682,64230781.0416889,2938368.39389325,3816394.37612701,4148226.47675203,16710912.8712164,21061412.6213592,746,2341030.63024663,2713880.44524588,761540.08453806,1891811.41145408,29025202.57166203,-3507762.322547032,,7544543.90887886,7534224.93754366,13425669.6385228,2050035.63859387,9838107.27098355,6335848.39981529,9867688.32214447,35336285.4402728,23397923.536864,,,136187031.956334,,49465020.9924342,-2180291.97228738,,2241071.5864257,6282915.92662391,165364955.303757,74729302.4781255,105383526.657905,86502560.8401709,49465708.9238566,35290194.0349756,115560096.18868296,,,,6282915.92662391,25827697.3205934,3816394.37612701,,3
2006-08-02,30044029.0081578,58258848.36429507,,,7018276.37078346,11287578.7778686,94246.6048615305,9625536.46147835,8722282.50393682,64230781.0416889,2938368.39389325,3816394.37612701,4148226.47675203,16710912.8712164,21061412.6213592,746,2341030.63024663,2713880.44524588,761540.08453806,1891811.41145408,29025202.57166203,-3507762.322547032,,7544543.90887886,7534224.93754366,13425669.6385228,2050035.63859387,9838107.27098355,6335848.39981529,9867688.32214447,35336285.4402728,23397923.536864,,,136187031.956334,,49465020.9924342,-2180291.97228738,,2241071.5864257,6282915.92662391,165364955.303757,74729302.4781255,105383526.657905,86502560.8401709,49465708.9238566,35290194.0349756,115560096.18868296,,,,6282915.92662391,25827697.3205934,3816394.37612701,,3
2006-08-03,30044029.0081578,58258848.36429507,,,7018276.37078346,11287578.7778686,94246.6048615305,9625536.46147835,8722282.50393682,64230781.0416889,2938368.39389325,3816394.37612701,4148226.47675203,16710912.8712164,21061412.6213592,746,2341030.63024663,2713880.44524588,761540.08453806,1891811.41145408,29025202.57166203,-3507762.322547032,,7544543.90887886,7534224.93754366,13425669.6385228,2050035.63859387,9838107.27098355,6335848.39981529,9867688.32214447,35336285.4402728,23397923.536864,,,136187031.956334,,49465020.9924342,-2180291.97228738,,2241071.5864257,6282915.92662391,165364955.303757,74729302.4781255,105383526.657905,86502560.8401709,49465708.9238566,35290194.0349756,115560096.18868296,,,,6282915.92662391,25827697.3205934,3816394.37612701,,3
2006-11-08,30044029.0081578,58258848.36429507,,,7018276.37078346,11287578.7778686,94246.6048615305,9625536.46147835,8722282.50393682,64230781.0416889,2938368.39389325,3816394.37612701,4148226.47675203,16710912.8712164,21061412.6213592,746,2341030.63024663,2713880.44524588,761540.08453806,1891811.41145408,29025202.57166203,-3507762.322547032,,7544543.90887886,7534224.93754366,13425669.6385228,2050035.63859387,9838107.27098355,6335848.39981529,9867688.32214447,35336285.4402728,23397923.536864,,,136187031.956334,,49465020.9924342,-2180291.97228738,,2241071.5864257,6282915.92662391,165364955.303757,74729302.4781255,105383526.657905,86502560.8401709,49465708.9238566,35290194.0349756,115560096.18868296,,,,6282915.92662391,25827697.3205934,3816394.37612701,,3
2006-11-09,30044029.0081578,58258848.36429507,,,7018276.37078346,11287578.7778686,94246.6048615305,9625536.46147835,8722282.50393682,64230781.0416889,2938368.39389325,3816394.37612701,4148226.47675203,16710912.8712164,21061412.6213592,746,2341030.63024663,2713880.44524588,761540.08453806,1891811.41145408,29025202.57166203,-3507762.322547032,,7544543.90887886,7534224.93754366,13425669.6385228,2050035.63859387,9838107.27098355,6335848.39981529,9867688.32214447,35336285.4402728,23397923.536864,,,136187031.956334,,49465020.9924342,-2180291.97228738,,2241071.5864257,6282915.92662391,165364955.303757,74729302.4781255,105383526.657905,86502560.8401709,49465708.9238566,35290194.0349756,115560096.18868296,,,,6282915.92662391,25827697.3205934,3816394.37612701,,3
2007-02-12,36906780.9609269,70033554.1098692,,,9335831.09222628,12030543.4871538,94246.6048615305,11897155.2236049,-11829113.7356329,60140591.2299917,112504.242488223,3929564.34990301,4199035.58939576,1696238.34955861,5780785.61891552,826,10711481.7698368,2713880.44524588,977506.921259946,3858828.14953616,41092342.988348,2268947.836528949,,184587.799052533,-1048243.12162679,-164377.456090577,1874172.47067207,6311690.10701891,10374642.72047083,10188707.5652208,44760520.235943,30400397.8833745,,,108921622.359167,,39737576.3317982,-2180291.97228738,,354354.679932965,808413.718478246,214566474.446101,103890594.317837,128403719.296394,162324758.9237408,44594795.423655,44369113.2605798,169671892.2685103,,,,808413.718478246,50826317.8369248,4042068.592391233,,3
2007-05-14,36906780.9609269,70033554.1098692,,,9335831.09222628,12030543.4871538,94246.6048615305,11897155.2236049,-11829113.7356329,60140591.2299917,112504.242488223,3929564.34990301,4199035.58939576,1696238.34955861,5780785.61891552,826,10711481.7698368,2713880.44524588,977506.921259946,3858828.14953616,41092342.988348,2268947.836528949,,184587.799052533,-1048243.12162679,-164377.456090577,1874172.47067207,6311690.10701891,10374642.72047083,10188707.5652208,44760520.235943,30400397.8833745,,,108921622.359167,,39737576.3317982,-2180291.97228738,,354354.679932965,808413.718478246,214566474.446101,103890594.317837,128403719.296394,162324758.9237408,44594795.423655,44369113.2605798,169671892.2685103,,,,808413.718478246,50826317.8369248,4042068.592391233,,4
2007-08-02,36906780.9609269,70033554.1098692,,,9335831.09222628,12030543.4871538,94246.6048615305,11897155.2236049,-11829113.7356329,60140591.2299917,112504.242488223,3929564.34990301,4199035.58939576,1696238.34955861,5780785.61891552,826,10711481.7698368,2713880.44524588,977506.921259946,3858828.14953616,41092342.988348,2268947.836528949,,184587.799052533,-1048243.12162679,-164377.456090577,1874172.47067207,6311690.10701891,10374642.72047083,10188707.5652208,44760520.235943,30400397.8833745,,,108921622.359167,,39737576.3317982,-2180291.97228738,,354354.679932965,808413.718478246,214566474.446101,103890594.317837,128403719.296394,162324758.9237408,44594795.423655,44369113.2605798,169671892.2685103,,,,808413.718478246,50826317.8369248,4042068.592391233,,4
2007-11-12,36906780.9609269,70033554.1098692,,,9335831.09222628,12030543.4871538,94246.6048615305,11897155.2236049,-11829113.7356329,60140591.2299917,112504.242488223,3929564.34990301,4199035.58939576,1696238.34955861,5780785.61891552,826,10711481.7698368,2713880.44524588,977506.921259946,3858828.14953616,41092342.988348,2268947.836528949,,184587.799052533,-1048243.12162679,-164377.456090577,1874172.47067207,6311690.10701891,10374642.72047083,10188707.5652208,44760520.235943,30400397.8833745,,,108921622.359167,,39737576.3317982,-2180291.97228738,,354354.679932965,808413.718478246,214566474.446101,103890594.317837,128403719.296394,162324758.9237408,44594795.423655,44369113.2605798,169671892.2685103,,,,808413.718478246,50826317.8369248,4042068.592391233,,4
2008-02-13,37043578.3062222,72754484.57217889,,,12983445.254942,11351601.9403312,94246.6048615305,23393429.4988694,9823402.7281348,83888507.4038952,132311.620103582,3430546.28346342,5426981.61791524,8568048.7769344,14042100.555078,800,12252056.0215917,2713880.44524588,1360604.4933985,9446314.61083959,50726069.954044804,1860448.391567584,,68361.0037201838,68361.0037201838,968080.020424539,170534.977022394,8462798.2347363,10370290.757896295,10073324.6772193,50454096.0682763,33660076.1543512,,,147530396.673718,,47011788.7519148,1169487.70880444,,88207.7467357211,883547.596469473,241910480.487271,127688799.110074,139721070.829382,165926857.3200088,58068629.8052374,43402621.7813115,183511806.69633117,,,,883547.596469473,41872217.3754468,3562857.9035670017,,4
2008-04-29,37043578.3062222,72754484.57217889,,,12983445.254942,11351601.9403312,94246.6048615305,23393429.4988694,9823402.7281348,83888507.4038952,132311.620103582,3430546.28346342,5426981.61791524,8568048.7769344,14042100.555078,800,12252056.0215917,2713880.44524588,1360604.4933985,9446314.61083959,50726069.954044804,1860448.391567584,,68361.0037201838,68361.0037201838,968080.020424539,170534.977022394,8462798.2347363,10370290.757896295,10073324.6772193,50454096.0682763,33660076.1543512,,,147530396.673718,,47011788.7519148,1169487.70880444,,88207.7467357211,883547.596469473,241910480.487271,127688799.110074,139721070.829382,165926857.3200088,58068629.8052374,43402621.7813115,183511806.69633117,,,,883547.596469473,41872217.3754468,3562857.9035670017,,5
2008-05-08,37043578.3062222,72754484.57217889,,,12983445.254942,11351601.9403312,94246.6048615305,23393429.4988694,9823402.7281348,83888507.4038952,132311.620103582,3430546.28346342,5426981.61791524,8568048.7769344,14042100.555078,800,12252056.0215917,2713880.44524588,1360604.4933985,9446314.61083959,50726069.954044804,1860448.391567584,,68361.0037201838,68361.0037201838,968080.020424539,170534.977022394,8462798.2347363,10370290.757896295,10073324.6772193,50454096.0682763,33660076.1543512,,,147530396.673718,,47011788.7519148,1169487.70880444,,88207.7467357211,883547.596469473,241910480.487271,127688799.110074,139721070.829382,165926857.3200088,58068629.8052374,43402621.7813115,183511806.69633117,,,,883547.596469473,41872217.3754468,3562857.9035670017,,5
2008-08-28,37043578.3062222,72754484.57217889,,,12983445.254942,11351601.9403312,94246.6048615305,23393429.4988694,9823402.7281348,83888507.4038952,132311.620103582,3430546.28346342,5426981.61791524,8568048.7769344,14042100.555078,800,12252056.0215917,2713880.44524588,1360604.4933985,9446314.61083959,50726069.954044804,1860448.391567584,,68361.0037201838,68361.0037201838,968080.020424539,170534.977022394,8462798.2347363,10370290.757896295,10073324.6772193,50454096.0682763,33660076.1543512,,,147530396.673718,,47011788.7519148,1169487.70880444,,88207.7467357211,883547.596469473,241910480.487271,127688799.110074,139721070.829382,165926857.3200088,58068629.8052374,43402621.7813115,183511806.69633117,,,,883547.596469473,41872217.3754468,3562857.9035670017,,5
2008-08-29,37043578.3062222,72754484.57217889,,,12983445.254942,11351601.9403312,94246.6048615305,23393429.4988694,9823402.7281348,83888507.4038952,132311.620103582,3430546.28346342,5426981.61791524,8568048.7769344,14042100.555078,800,12252056.0215917,2713880.44524588,1360604.4933985,9446314.61083959,50726069.954044804,1860448.391567584,,68361.0037201838,68361.0037201838,968080.020424539,170534.977022394,8462798.2347363,10370290.757896295,10073324.6772193,50454096.0682763,33660076.1543512,,,147530396.673718,,47011788.7519148,1169487.70880444,,88207.7467357211,883547.596469473,241910480.487271,127688799.110074,139721070.829382,165926857.3200088,58068629.8052374,43402621.7813115,183511806.69633117,,,,883547.596469473,41872217.3754468,3562857.9035670017,,5
2008-11-12,37043578.3062222,72754484.57217889,,,12983445.254942,11351601.9403312,94246.6048615305,23393429.4988694,9823402.7281348,83888507.4038952,132311.620103582,3430546.28346342,5426981.61791524,8568048.7769344,14042100.555078,800,12252056.0215917,2713880.44524588,1360604.4933985,9446314.61083959,50726069.954044804,1860448.391567584,,68361.0037201838,68361.0037201838,968080.020424539,170534.977022394,8462798.2347363,10370290.757896295,10073324.6772193,50454096.0682763,33660076.1543512,,,147530396.673718,,47011788.7519148,1169487.70880444,,88207.7467357211,883547.596469473,241910480.487271,127688799.110074,139721070.829382,165926857.3200088,58068629.8052374,43402621.7813115,183511806.69633117,,,,883547.596469473,41872217.3754468,3562857.9035670017,,5
2008-11-21,37043578.3062222,72754484.57217889,,,12983445.254942,11351601.9403312,94246.6048615305,23393429.4988694,9823402.7281348,83888507.4038952,132311.620103582,3430546.28346342,5426981.61791524,8568048.7769344,14042100.555078,800,12252056.0215917,2713880.44524588,1360604.4933985,9446314.61083959,50726069.954044804,1860448.391567584,,68361.0037201838,68361.0037201838,968080.020424539,170534.977022394,8462798.2347363,10370290.757896295,10073324.6772193,50454096.0682763,33660076.1543512,,,147530396.673718,,47011788.7519148,1169487.70880444,,88207.7467357211,883547.596469473,241910480.487271,127688799.110074,139721070.829382,165926857.3200088,58068629.8052374,43402621.7813115,183511806.69633117,,,,883547.596469473,41872217.3754468,3562857.9035670017,,5
2009-02-12,57170316.196307,101907108.81871931,,,16402503.0821487,12975399.6589368,94246.6048615305,17106846.4237291,269504.507904558,114421866.020883,224587.089920465,3344914.10519842,8063154.37301687,8568048.7769344,14042100.555078,823,13711280.7620805,2713880.44524588,1565419.80123286,12403897.1918201,69341980.7802519,-953778.3648537297,-154821.73858347,91746.2154568709,91746.2154568709,1891310.00405362,1189833.73170629,12449770.2995485,14188169.94450739,10385480.4517689,63309667.1139626,38918553.4588558,,,208536280.664235,,64515747.5713228,716767.308256804,,88879.1462238437,1798608.09885241,309618629.233586,202805009.267413,179938220.754532,177517458.6321127,69045716.9595057,59734431.7803777,240148586.02759296,,,,1798608.09885241,22166267.9302777,3569501.195118885,,5
2009-03-02,57170316.196307,101907108.81871931,,,16402503.0821487,12975399.6589368,94246.6048615305,17106846.4237291,269504.507904558,114421866.020883,224587.089920465,3344914.10519842,8063154.37301687,14293968.0642239,21853880.9895309,823,13711280.7620805,2713880.44524588,1565419.80123286,12403897.1918201,69341980.7802519,-953778.3648537297,-154821.73858347,91746.2154568709,91746.2154568709,1891310.00405362,1189833.73170629,12449770.2995485,14188169.94450739,10385480.4517689,63309667.1139626,38918553.4588558,,,208536280.664235,,64515747.5713228,716767.308256804,,88879.1462238437,1798608.09885241,309618629.233586,202805009.267413,179938220.754532,177517458.6321127,69045716.9595057,59734431.7803777,240148586.02759296,,,,1798608.09885241,22166267.9302777,3569501.195118885,,5
2009-05-15,57170316.196307,101907108.81871931,,,16402503.0821487,12975399.6589368,94246.6048615305,17106846.4237291,269504.507904558,114421866.020883,224587.089920465,3344914.10519842,8063154.37301687,14293968.0642239,21853880.9895309,823,13711280.7620805,2713880.44524588,1565419.80123286,12403897.1918201,69341980.7802519,-953778.3648537297,-154821.73858347,91746.2154568709,91746.2154568709,1891310.00405362,1189833.73170629,12449770.2995485,14188169.94450739,10385480.4517689,63309667.1139626,38918553.4588558,,,208536280.664235,,64515747.5713228,716767.308256804,,88879.1462238437,1798608.09885241,309618629.233586,202805009.267413,179938220.754532,177517458.6321127,69045716.9595057,59734431.7803777,240148586.02759296,,,,1798608.09885241,22166267.9302777,3569501.195118885,,6
2009-08-27,57170316.196307,101907108.81871931,,,16402503.0821487,12975399.6589368,94246.6048615305,17106846.4237291,269504.507904558,114421866.020883,224587.089920465,3344914.10519842,8063154.37301687,14293968.0642239,21853880.9895309,823,13711280.7620805,2713880.44524588,1565419.80123286,12403897.1918201,69341980.7802519,-953778.3648537297,-154821.73858347,91746.2154568709,91746.2154568709,1891310.00405362,1189833.73170629,12449770.2995485,14188169.94450739,10385480.4517689,63309667.1139626,38918553.4588558,,,208536280.664235,,64515747.5713228,716767.308256804,,88879.1462238437,1798608.09885241,309618629.233586,202805009.267413,179938220.754532,177517458.6321127,69045716.9595057,59734431.7803777,240148586.02759296,,,,1798608.09885241,22166267.9302777,3569501.195118885,,6
2009-11-12,57170316.196307,101907108.81871931,,,16402503.0821487,12975399.6589368,94246.6048615305,17106846.4237291,269504.507904558,114421866.020883,224587.089920465,3344914.10519842,8063154.37301687,14293968.0642239,21853880.9895309,823,13711280.7620805,2713880.44524588,1565419.80123286,12403897.1918201,69341980.7802519,-953778.3648537297,-154821.73858347,91746.2154568709,91746.2154568709,1891310.00405362,1189833.73170629,12449770.2995485,14188169.94450739,10385480.4517689,63309667.1139626,38918553.4588558,,,208536280.664235,,64515747.5713228,716767.308256804,,88879.1462238437,1798608.09885241,309618629.233586,202805009.267413,179938220.754532,177517458.6321127,69045716.9595057,59734431.7803777,240148586.02759296,,,,1798608.09885241,22166267.9302777,3569501.195118885,,6
2010-02-11,47099752.1617133,92194882.43715289,,,16535028.8037565,10902236.2709729,94246.6048615305,18521040.1420145,8944583.86302468,60800660.3676344,272954.704231804,2067543.2628987,9149299.89119853,14293968.0642239,21853880.9895309,640,15432575.3879631,2713880.44524588,5891567.7718605,4552494.53129474,69977432.9725706,1948790.2422264172,-154821.73858347,584902.937639581,3224055.88959514,5764838.8020386,826840.061845044,13013204.1459085,14773230.258260343,8255993.5864399,62662601.3857871,35253695.2413675,,,118550077.077249,,47972675.4853118,-2394557.17803356,,374869.61003264,2519513.7147111,286145151.692149,175146526.026456,157798836.626009,172130731.0313236,69137299.6621428,45953874.1338831,216682610.5480155,,,,2519513.7147111,28548580.6562446,2340497.967130504,,6
2010-03-31,47099752.1617133,92194882.43715289,,,16535028.8037565,10902236.2709729,94246.6048615305,18521040.1420145,8944583.86302468,60800660.3676344,272954.704231804,2067543.2628987,9149299.89119853,14293968.0642239,21853880.9895309,640,15432575.3879631,2713880.44524588,5891567.7718605,4552494.53129474,69977432.9725706,1948790.2422264172,-154821.73858347,584902.937639581,3224055.88959514,5764838.8020386,826840.061845044,13013204.1459085,14773230.258260343,8255993.5864399,62662601.3857871,35253695.2413675,,,118550077.077249,,47972675.4853118,-2394557.17803356,,374869.61003264,2519513.7147111,286145151.692149,175146526.026456,157798836.626009,172130731.0313236,69137299.6621428,45953874.1338831,216682610.5480155,,,,2519513.7147111,28548580.6562446,2340497.967130504,,7
2010-05-31,47099752.1617133,92194882.43715289,,,16535028.8037565,10902236.2709729,94246.6048615305,18521040.1420145,8944583.86302468,60800660.3676344,272954.704231804,2067543.2628987,9149299.89119853,14293968.0642239,21853880.9895309,640,15432575.3879631,2713880.44524588,5891567.7718605,4552494.53129474,69977432.9725706,1948790.2422264172,-154821.73858347,584902.937639581,3224055.88959514,5764838.8020386,826840.061845044,13013204.1459085,14773230.258260343,8255993.5864399,62662601.3857871,35253695.2413675,,,118550077.077249,,47972675.4853118,-2394557.17803356,,374869.61003264,2519513.7147111,286145151.692149,175146526.026456,157798836.626009,172130731.0313236,69137299.6621428,45953874.1338831,216682610.5480155,,,,2519513.7147111,28548580.6562446,2340497.967130504,,7
