datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2005-05-30,164478131.776019,271373266.8118254,,,62548190.7416964,1862564.61052446,,15697852.4536518,17587206.4113375,57468084.540546,40895348.4072345,,,,,3376,44353289.1394913,,,7267667.89170956,44797428.31611144,-1628510.314273843,7049.82820031969,-1866794.50744465,-1866794.50744465,-169195.876807672,12793323.2351201,100438902.369955,12793323.2351201,19910124.8033429,170384477.842246,84258136.6845808,,,384950229.015896,,311298558.858696,-2126933.16803645,,,,550588762.513687,337807322.857538,401589233.534291,196282726.7189412,118356040.741067,100404358.211773,432016292.0468702,,,,,74298844.3859892,40895348.4072345,,3
2005-06-30,155324424.149572,269556175.224047,,,62548190.7416964,1576736.26909988,,10994042.7620429,2905406.90375151,324800604.037583,58468575.3216644,,,,,3233,4213582.08712393,,,8521867.29395176,4236197.757500979,-940670.5397453797,20495.4512792006,-2301144.46086473,-2761232.00509782,-777413.669211058,11252002.7522811,88696538.9996882,21729418.7941483,2298317.5020676,170384477.842246,121578310.248519,,,411434169.855065,,66402435.1858129,-2126933.16803645,,,,522912463.061133,361188510.934555,362881859.254037,224757359.1659092,82338001.925241,71079638.5156663,440192821.69827914,,,,,63671592.9877842,58468575.3216644,,3
2005-09-30,155324424.149572,269556175.224047,,,62548190.7416964,1576736.26909988,,10994042.7620429,2905406.90375151,324800604.037583,58468575.3216644,,,,,3233,4213582.08712393,,,8521867.29395176,4236197.757500979,-940670.5397453797,20495.4512792006,-2301144.46086473,-2761232.00509782,-777413.669211058,11252002.7522811,88696538.9996882,21729418.7941483,2298317.5020676,170384477.842246,121578310.248519,,,411434169.855065,,66402435.1858129,-2126933.16803645,,,,522912463.061133,361188510.934555,362881859.254037,224757359.1659092,82338001.925241,71079638.5156663,440192821.69827914,,,,,63671592.9877842,58468575.3216644,,3
2005-11-29,155324424.149572,269556175.224047,,,62548190.7416964,1576736.26909988,,10994042.7620429,2905406.90375151,324800604.037583,58468575.3216644,,,,,3233,4213582.08712393,,,8521867.29395176,4236197.757500979,-940670.5397453797,20495.4512792006,-2301144.46086473,-2761232.00509782,-777413.669211058,11252002.7522811,88696538.9996882,21729418.7941483,2298317.5020676,170384477.842246,121578310.248519,,,411434169.855065,,66402435.1858129,-2126933.16803645,,,,522912463.061133,361188510.934555,362881859.254037,224757359.1659092,82338001.925241,71079638.5156663,440192821.69827914,,,,,63671592.9877842,58468575.3216644,,3
2005-12-31,155324424.149572,269556175.224047,,,62548190.7416964,1576736.26909988,,10994042.7620429,2905406.90375151,324800604.037583,58468575.3216644,,,,,3233,4213582.08712393,,,8521867.29395176,4236197.757500979,-940670.5397453797,20495.4512792006,-2301144.46086473,-2761232.00509782,-777413.669211058,11252002.7522811,88696538.9996882,21729418.7941483,2298317.5020676,170384477.842246,121578310.248519,,,411434169.855065,,66402435.1858129,-2126933.16803645,,,,522912463.061133,361188510.934555,362881859.254037,224757359.1659092,82338001.925241,71079638.5156663,440192821.69827914,,,,,63671592.9877842,58468575.3216644,,3
2006-03-31,155324424.149572,269556175.224047,,,62548190.7416964,1576736.26909988,,10994042.7620429,2905406.90375151,324800604.037583,58468575.3216644,,,,,3233,4213582.08712393,,,8521867.29395176,4236197.757500979,-940670.5397453797,20495.4512792006,-2301144.46086473,-2761232.00509782,-777413.669211058,11252002.7522811,88696538.9996882,21729418.7941483,2298317.5020676,170384477.842246,121578310.248519,,,411434169.855065,,66402435.1858129,-2126933.16803645,,,,522912463.061133,361188510.934555,362881859.254037,224757359.1659092,82338001.925241,71079638.5156663,440192821.69827914,,,,,63671592.9877842,58468575.3216644,,4
2006-05-09,148282242.224038,220514353.6390439,,,62548190.7416964,1562980.19157224,,18064391.2194082,35500701.0502137,300961054.168295,41324728.4718029,,,,,3102,4101447.14003244,,,8439542.68935223,4117957.4941687663,2961544.77320357,20495.4512792006,284115.677429285,1119952.35558081,2473801.39475959,10393955.8602399,67417279.3899999,21153203.305746,2235777.12262755,188195335.417185,119605132.952083,,,380957847.547331,,68113465.989415,-2126933.16803645,,,,472707949.277164,301973689.221989,312330496.785423,213574501.4504079,80664086.8587125,63357796.0667306,391647613.91917986,,,,,74714167.9868339,41324728.4718029,,4
2006-05-26,148282242.224038,220514353.6390439,,,62548190.7416964,1562980.19157224,,18064391.2194082,35500701.0502137,300961054.168295,41324728.4718029,,,,,3102,4101447.14003244,,,8439542.68935223,4117957.4941687663,2961544.77320357,20495.4512792006,284115.677429285,1119952.35558081,2473801.39475959,10393955.8602399,67417279.3899999,21153203.305746,2235777.12262755,188195335.417185,119605132.952083,,,380957847.547331,,68113465.989415,-2126933.16803645,,,,472707949.277164,301973689.221989,312330496.785423,213574501.4504079,80664086.8587125,63357796.0667306,391647613.91917986,,,,,74714167.9868339,41324728.4718029,,4
2006-06-30,148282242.224038,220514353.6390439,,,62548190.7416964,1562980.19157224,,18064391.2194082,35500701.0502137,300961054.168295,41324728.4718029,,,,,3102,4101447.14003244,,,8439542.68935223,4117957.4941687663,2961544.77320357,20495.4512792006,284115.677429285,1119952.35558081,2473801.39475959,10393955.8602399,67417279.3899999,21153203.305746,2235777.12262755,188195335.417185,119605132.952083,,,380957847.547331,,68113465.989415,-2126933.16803645,,,,472707949.277164,301973689.221989,312330496.785423,213574501.4504079,80664086.8587125,63357796.0667306,391647613.91917986,,,,,74714167.9868339,41324728.4718029,,4
2006-09-21,148282242.224038,220514353.6390439,,,62548190.7416964,1562980.19157224,,18064391.2194082,35500701.0502137,300961054.168295,41324728.4718029,,,,,3102,4101447.14003244,,,8439542.68935223,4117957.4941687663,2961544.77320357,20495.4512792006,284115.677429285,1119952.35558081,2473801.39475959,10393955.8602399,67417279.3899999,21153203.305746,2235777.12262755,188195335.417185,119605132.952083,,,380957847.547331,,68113465.989415,-2126933.16803645,,,,472707949.277164,301973689.221989,312330496.785423,213574501.4504079,80664086.8587125,63357796.0667306,391647613.91917986,,,,,74714167.9868339,41324728.4718029,,4
2006-09-30,148282242.224038,220514353.6390439,,,62548190.7416964,1562980.19157224,,18064391.2194082,35500701.0502137,300961054.168295,41324728.4718029,,,,,3102,4101447.14003244,,,8439542.68935223,4117957.4941687663,2961544.77320357,20495.4512792006,284115.677429285,1119952.35558081,2473801.39475959,10393955.8602399,67417279.3899999,21153203.305746,2235777.12262755,188195335.417185,119605132.952083,,,380957847.547331,,68113465.989415,-2126933.16803645,,,,472707949.277164,301973689.221989,312330496.785423,213574501.4504079,80664086.8587125,63357796.0667306,391647613.91917986,,,,,74714167.9868339,41324728.4718029,,4
2006-11-23,148282242.224038,220514353.6390439,,,62548190.7416964,1562980.19157224,,18064391.2194082,35500701.0502137,300961054.168295,41324728.4718029,,,,,3102,4101447.14003244,,,8439542.68935223,4117957.4941687663,2961544.77320357,20495.4512792006,284115.677429285,1119952.35558081,2473801.39475959,10393955.8602399,67417279.3899999,21153203.305746,2235777.12262755,188195335.417185,119605132.952083,,,380957847.547331,,68113465.989415,-2126933.16803645,,,,472707949.277164,301973689.221989,312330496.785423,213574501.4504079,80664086.8587125,63357796.0667306,391647613.91917986,,,,,74714167.9868339,41324728.4718029,,4
2006-12-31,148282242.224038,220514353.6390439,,,62548190.7416964,1562980.19157224,,18064391.2194082,35500701.0502137,300961054.168295,41324728.4718029,,,,,3102,4101447.14003244,,,8439542.68935223,4117957.4941687663,2961544.77320357,20495.4512792006,284115.677429285,1119952.35558081,2473801.39475959,10393955.8602399,67417279.3899999,21153203.305746,2235777.12262755,188195335.417185,119605132.952083,,,380957847.547331,,68113465.989415,-2126933.16803645,,,,472707949.277164,301973689.221989,312330496.785423,213574501.4504079,80664086.8587125,63357796.0667306,391647613.91917986,,,,,74714167.9868339,41324728.4718029,,4
2007-04-02,110224515.802114,171935450.6802502,,,62548190.7416964,1833751.78474816,,22063631.4115675,20253458.360275,281544898.378221,19101468.8114435,,,,,3073,4016468.82463942,,,8866951.1355089,4023879.283725471,-174482.6275715595,20495.4512792006,3929564.34990301,4714399.33492564,10652871.7752471,11513832.3854264,78579160.792283,17091213.36482757,1929414.07476808,193263425.608002,122267859.173144,,,378806500.204537,,74254821.0765231,-2126933.16803645,,3067930.06162495,5326772.72667291,433882379.488262,263014708.594503,278358400.97122,197200400.4169907,83118403.8215384,72845486.4939761,350246590.8868975,,,,5326772.72667291,73034790.0397197,19101468.8114435,,5
2007-05-28,110224515.802114,171935450.6802502,,,62548190.7416964,1833751.78474816,,22063631.4115675,20253458.360275,281544898.378221,19101468.8114435,,,18803095.6507719,23571996.7216198,3073,4016468.82463942,,,8866951.1355089,4023879.283725471,-174482.6275715595,20495.4512792006,3929564.34990301,4714399.33492564,10652871.7752471,11513832.3854264,78579160.792283,17091213.36482757,1929414.07476808,193263425.608002,122267859.173144,,,378806500.204537,,74254821.0765231,-2126933.16803645,,3067930.06162495,5326772.72667291,433882379.488262,263014708.594503,278358400.97122,197200400.4169907,83118403.8215384,72845486.4939761,350246590.8868975,,,,5326772.72667291,73034790.0397197,19101468.8114435,,5
2007-09-11,110224515.802114,171935450.6802502,,,62548190.7416964,1833751.78474816,,22063631.4115675,20253458.360275,281544898.378221,19101468.8114435,,,18803095.6507719,23571996.7216198,3073,4016468.82463942,,,8866951.1355089,4023879.283725471,-174482.6275715595,20495.4512792006,3929564.34990301,4714399.33492564,10652871.7752471,11513832.3854264,78579160.792283,17091213.36482757,1929414.07476808,193263425.608002,122267859.173144,,,378806500.204537,,74254821.0765231,-2126933.16803645,,3067930.06162495,5326772.72667291,433882379.488262,263014708.594503,278358400.97122,197200400.4169907,83118403.8215384,72845486.4939761,350246590.8868975,,,,5326772.72667291,73034790.0397197,19101468.8114435,,5
2007-09-12,110224515.802114,171935450.6802502,,,62548190.7416964,1833751.78474816,,22063631.4115675,20253458.360275,281544898.378221,19101468.8114435,,,18803095.6507719,23571996.7216198,3073,4016468.82463942,,,8866951.1355089,4023879.283725471,-174482.6275715595,20495.4512792006,3929564.34990301,4714399.33492564,10652871.7752471,11513832.3854264,78579160.792283,17091213.36482757,1929414.07476808,193263425.608002,122267859.173144,,,378806500.204537,,74254821.0765231,-2126933.16803645,,3067930.06162495,5326772.72667291,433882379.488262,263014708.594503,278358400.97122,197200400.4169907,83118403.8215384,72845486.4939761,350246590.8868975,,,,5326772.72667291,73034790.0397197,19101468.8114435,,5
2007-11-23,110224515.802114,171935450.6802502,,,62548190.7416964,1833751.78474816,,22063631.4115675,20253458.360275,281544898.378221,19101468.8114435,,,18803095.6507719,23571996.7216198,3073,4016468.82463942,,,8866951.1355089,4023879.283725471,-174482.6275715595,20495.4512792006,3929564.34990301,4714399.33492564,10652871.7752471,11513832.3854264,78579160.792283,17091213.36482757,1929414.07476808,193263425.608002,122267859.173144,,,378806500.204537,,74254821.0765231,-2126933.16803645,,3067930.06162495,5326772.72667291,433882379.488262,263014708.594503,278358400.97122,197200400.4169907,83118403.8215384,72845486.4939761,350246590.8868975,,,,5326772.72667291,73034790.0397197,19101468.8114435,,5
2007-12-31,110224515.802114,171935450.6802502,,,62548190.7416964,1833751.78474816,,22063631.4115675,20253458.360275,281544898.378221,19101468.8114435,,,18803095.6507719,23571996.7216198,3073,4016468.82463942,,,8866951.1355089,4023879.283725471,-174482.6275715595,20495.4512792006,3929564.34990301,4714399.33492564,10652871.7752471,11513832.3854264,78579160.792283,17091213.36482757,1929414.07476808,193263425.608002,122267859.173144,,,378806500.204537,,74254821.0765231,-2126933.16803645,,3067930.06162495,5326772.72667291,433882379.488262,263014708.594503,278358400.97122,197200400.4169907,83118403.8215384,72845486.4939761,350246590.8868975,,,,5326772.72667291,73034790.0397197,19101468.8114435,,5
2008-03-11,117989622.291925,198169729.01013958,,,62548190.7416964,3781907.14129404,,23694805.9668831,-25407506.3826683,290895182.507842,21707191.4071048,,8889135.67729229,18803095.6507719,23571996.7216198,3284,4382454.88365307,,,13147364.6509592,4389805.52921438,3256335.9836603696,10290.9037858341,8850912.32037348,8850912.32037348,9224325.11488803,26385877.3068787,87181596.6153622,34419397.8408345,10012314.3190605,285174175.067474,200859330.221023,,,404683175.796922,,80235236.5599241,-1307679.84535706,,-1107742.28608943,137457.071996499,597456795.900503,272311280.399737,337011662.630389,444941926.471661,99493927.9305566,88761250.3464877,497309395.5795464,,,,137457.071996499,202083947.771537,21707191.4071048,,5
2008-05-16,117989622.291925,198169729.01013958,,,62548190.7416964,3781907.14129404,,23694805.9668831,-25407506.3826683,290895182.507842,21707191.4071048,,8889135.67729229,18803095.6507719,23571996.7216198,3284,4382454.88365307,,,13147364.6509592,4389805.52921438,3256335.9836603696,10290.9037858341,8850912.32037348,8850912.32037348,9224325.11488803,26385877.3068787,87181596.6153622,34419397.8408345,10012314.3190605,285174175.067474,200859330.221023,,,404683175.796922,,80235236.5599241,-1307679.84535706,,-1107742.28608943,137457.071996499,597456795.900503,272311280.399737,337011662.630389,444941926.471661,99493927.9305566,88761250.3464877,497309395.5795464,,,,137457.071996499,202083947.771537,21707191.4071048,,6
2008-06-06,117989622.291925,198169729.01013958,,,62548190.7416964,3781907.14129404,,23694805.9668831,-25407506.3826683,290895182.507842,21707191.4071048,,8889135.67729229,37228099.7177799,61811211.9786767,3284,4382454.88365307,,,13147364.6509592,4389805.52921438,3256335.9836603696,10290.9037858341,8850912.32037348,8850912.32037348,9224325.11488803,26385877.3068787,87181596.6153622,34419397.8408345,10012314.3190605,285174175.067474,200859330.221023,,,404683175.796922,,80235236.5599241,-1307679.84535706,,-1107742.28608943,137457.071996499,597456795.900503,272311280.399737,337011662.630389,444941926.471661,99493927.9305566,88761250.3464877,497309395.5795464,,,,137457.071996499,202083947.771537,21707191.4071048,,6
2008-08-28,117989622.291925,198169729.01013958,,,62548190.7416964,3781907.14129404,,23694805.9668831,-25407506.3826683,290895182.507842,21707191.4071048,,8889135.67729229,37228099.7177799,61811211.9786767,3284,4382454.88365307,,,13147364.6509592,4389805.52921438,3256335.9836603696,10290.9037858341,8850912.32037348,8850912.32037348,9224325.11488803,26385877.3068787,87181596.6153622,34419397.8408345,10012314.3190605,285174175.067474,200859330.221023,,,404683175.796922,,80235236.5599241,-1307679.84535706,,-1107742.28608943,137457.071996499,597456795.900503,272311280.399737,337011662.630389,444941926.471661,99493927.9305566,88761250.3464877,497309395.5795464,,,,137457.071996499,202083947.771537,21707191.4071048,,6
2008-11-21,117989622.291925,198169729.01013958,,,62548190.7416964,3781907.14129404,,23694805.9668831,-25407506.3826683,290895182.507842,21707191.4071048,,8889135.67729229,37228099.7177799,61811211.9786767,3284,4382454.88365307,,,13147364.6509592,4389805.52921438,3256335.9836603696,10290.9037858341,8850912.32037348,8850912.32037348,9224325.11488803,26385877.3068787,87181596.6153622,34419397.8408345,10012314.3190605,285174175.067474,200859330.221023,,,404683175.796922,,80235236.5599241,-1307679.84535706,,-1107742.28608943,137457.071996499,597456795.900503,272311280.399737,337011662.630389,444941926.471661,99493927.9305566,88761250.3464877,497309395.5795464,,,,137457.071996499,202083947.771537,21707191.4071048,,6
2009-04-02,117989622.291925,198169729.01013958,,,62548190.7416964,3781907.14129404,,23694805.9668831,-25407506.3826683,290895182.507842,21707191.4071048,,8889135.67729229,46766285.6681339,76523907.5637039,3284,4382454.88365307,,,13147364.6509592,4389805.52921438,3256335.9836603696,10290.9037858341,8850912.32037348,8850912.32037348,9224325.11488803,26385877.3068787,87181596.6153622,34419397.8408345,10012314.3190605,285174175.067474,200859330.221023,,,404683175.796922,,80235236.5599241,-1307679.84535706,,-1107742.28608943,137457.071996499,597456795.900503,272311280.399737,337011662.630389,444941926.471661,99493927.9305566,88761250.3464877,497309395.5795464,,,,137457.071996499,202083947.771537,21707191.4071048,,7
2009-04-06,223156517.942159,358473823.455781,,,62548190.7416964,23384772.3543143,,63797164.4525517,25956533.4563397,584105797.644428,50371109.2946702,,8889135.67729229,46766285.6681339,76523907.5637039,5542,83843292.0263905,3893480.01845096,,40233085.5884039,84174648.77454889,514505.13076417986,-920329.223801736,7843211.93525391,7843211.93525391,8960623.49813394,122986547.257936,210123748.227869,136279226.35509712,20302510.4615535,706273462.144924,509977560.157253,,,797763094.019234,,128389692.137935,-534039.429138536,,-3243008.90775919,1134719.10415007,1319196105.75223,653349399.722397,690934851.999972,1108426989.7969,131746084.076963,145677316.833704,1186521320.609298,,,,1134719.10415007,487581439.286563,50371109.2946702,,7
2009-05-25,223156517.942159,358473823.455781,,,62548190.7416964,23384772.3543143,,63797164.4525517,25956533.4563397,584105797.644428,50371109.2946702,,8889135.67729229,46766285.6681339,76523907.5637039,5542,83843292.0263905,3893480.01845096,,40233085.5884039,84174648.77454889,514505.13076417986,-920329.223801736,7843211.93525391,7843211.93525391,8960623.49813394,122986547.257936,210123748.227869,136279226.35509712,20302510.4615535,706273462.144924,509977560.157253,,,797763094.019234,,128389692.137935,-534039.429138536,,-3243008.90775919,1134719.10415007,1319196105.75223,653349399.722397,690934851.999972,1108426989.7969,131746084.076963,145677316.833704,1186521320.609298,,,,1134719.10415007,487581439.286563,50371109.2946702,,7
2009-08-27,223156517.942159,358473823.455781,,,62548190.7416964,23384772.3543143,,63797164.4525517,25956533.4563397,584105797.644428,50371109.2946702,,8889135.67729229,46766285.6681339,76523907.5637039,5542,83843292.0263905,3893480.01845096,,40233085.5884039,84174648.77454889,514505.13076417986,-920329.223801736,7843211.93525391,7843211.93525391,8960623.49813394,122986547.257936,210123748.227869,136279226.35509712,20302510.4615535,706273462.144924,509977560.157253,,,797763094.019234,,128389692.137935,-534039.429138536,,-3243008.90775919,1134719.10415007,1319196105.75223,653349399.722397,690934851.999972,1108426989.7969,131746084.076963,145677316.833704,1186521320.609298,,,,1134719.10415007,487581439.286563,50371109.2946702,,7
2009-08-31,223156517.942159,358473823.455781,,,62548190.7416964,23384772.3543143,,63797164.4525517,25956533.4563397,584105797.644428,50371109.2946702,,8889135.67729229,46766285.6681339,76523907.5637039,5542,83843292.0263905,3893480.01845096,,40233085.5884039,84174648.77454889,514505.13076417986,-920329.223801736,7843211.93525391,7843211.93525391,8960623.49813394,122986547.257936,210123748.227869,136279226.35509712,20302510.4615535,706273462.144924,509977560.157253,,,797763094.019234,,128389692.137935,-534039.429138536,,-3243008.90775919,1134719.10415007,1319196105.75223,653349399.722397,690934851.999972,1108426989.7969,131746084.076963,145677316.833704,1186521320.609298,,,,1134719.10415007,487581439.286563,50371109.2946702,,7
2009-09-30,223156517.942159,358473823.455781,,,62548190.7416964,23384772.3543143,,63797164.4525517,25956533.4563397,584105797.644428,50371109.2946702,,8889135.67729229,46766285.6681339,76523907.5637039,5542,83843292.0263905,3893480.01845096,,40233085.5884039,84174648.77454889,514505.13076417986,-920329.223801736,7843211.93525391,7843211.93525391,8960623.49813394,122986547.257936,210123748.227869,136279226.35509712,20302510.4615535,706273462.144924,509977560.157253,,,797763094.019234,,128389692.137935,-534039.429138536,,-3243008.90775919,1134719.10415007,1319196105.75223,653349399.722397,690934851.999972,1108426989.7969,131746084.076963,145677316.833704,1186521320.609298,,,,1134719.10415007,487581439.286563,50371109.2946702,,7
2009-11-16,223156517.942159,358473823.455781,,,62548190.7416964,23384772.3543143,,63797164.4525517,25956533.4563397,584105797.644428,50371109.2946702,,8889135.67729229,46766285.6681339,76523907.5637039,5542,83843292.0263905,3893480.01845096,,40233085.5884039,84174648.77454889,514505.13076417986,-920329.223801736,7843211.93525391,7843211.93525391,8960623.49813394,122986547.257936,210123748.227869,136279226.35509712,20302510.4615535,706273462.144924,509977560.157253,,,797763094.019234,,128389692.137935,-534039.429138536,,-3243008.90775919,1134719.10415007,1319196105.75223,653349399.722397,690934851.999972,1108426989.7969,131746084.076963,145677316.833704,1186521320.609298,,,,1134719.10415007,487581439.286563,50371109.2946702,,7
2009-12-31,223156517.942159,358473823.455781,,,62548190.7416964,23384772.3543143,,63797164.4525517,25956533.4563397,584105797.644428,50371109.2946702,,8889135.67729229,46766285.6681339,76523907.5637039,5542,83843292.0263905,3893480.01845096,,40233085.5884039,84174648.77454889,514505.13076417986,-920329.223801736,7843211.93525391,7843211.93525391,8960623.49813394,122986547.257936,210123748.227869,136279226.35509712,20302510.4615535,706273462.144924,509977560.157253,,,797763094.019234,,128389692.137935,-534039.429138536,,-3243008.90775919,1134719.10415007,1319196105.75223,653349399.722397,690934851.999972,1108426989.7969,131746084.076963,145677316.833704,1186521320.609298,,,,1134719.10415007,487581439.286563,50371109.2946702,,7
