datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2020-09-30,4436967.91695626,,16141499.8991099,12703018.855234,,419379596.371312,11813083.4323005,-13923015.9406318,,,92155.0119947089,,,
2020-12-30,4436967.91695626,,16141499.8991099,12703018.855234,,419379596.371312,11813083.4323005,-13923015.9406318,,,92155.0119947089,,,
2021-03-30,4436967.91695626,,16141499.8991099,12703018.855234,,419379596.371312,11813083.4323005,-13923015.9406318,,,92155.0119947089,,,
2021-06-30,2402766.60967269,,13451026.9052272,19734842.1836834,,419379596.371312,11813083.4323005,-19831310.1367855,,,66991.634098681,,,
2021-09-30,2402766.60967269,,13451026.9052272,19734842.1836834,,419379596.371312,11813083.4323005,-19831310.1367855,,,66991.634098681,,,
2021-12-30,2402766.60967269,,13451026.9052272,19734842.1836834,,419379596.371312,11813083.4323005,-19831310.1367855,,,66991.634098681,,,
2022-03-30,2402766.60967269,,13451026.9052272,19734842.1836834,,419379596.371312,11813083.4323005,-19831310.1367855,,,66991.634098681,,,
2022-09-13,2801452.9477298,,10974738.1374622,14475293.9203783,,419379596.371312,9629469.34042699,-17323801.8666303,,,230233.385626265,,,
2022-09-30,2801452.9477298,,10974738.1374622,14475293.9203783,,419379596.371312,9629469.34042699,-17323801.8666303,,,230233.385626265,,,
2023-05-18,4356190.71061644,,9490019.85231164,19205634.4713185,,112976089.79024,9629469.34042699,-30733084.7067637,,,14154.9657534247,,,
