datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2015-09-22,253003.16,2636626.84,2781750.48,,29777958.22,149190.47,29407443.44,-7355713.7,3169603.04,2028520.26,,18724.31,,,36,1815971.92,,369230.5,,27789892.78,39812.68,22910270.92,14311374.18,14311374.18,14163681.98,,3447649.66,1821751.18,,863036.16,654340.66,,,1234193.08,,8654120.78,26002817.16,974.09905,,974.09905,65075109.74,4274083.84,32254692.2,219611.88,61025132.76,,4274083.84,,,,,149190.47,2028520.26,,4
2015-09-30,253003.16,2636626.84,2781750.48,,29777958.22,149190.47,29407443.44,-7355713.7,3169603.04,2028520.26,,18724.31,,,36,1815971.92,,369230.5,,27789892.78,39812.68,22910270.92,14311374.18,14311374.18,14163681.98,,3447649.66,1821751.18,,863036.16,654340.66,,,1234193.08,,8654120.78,26002817.16,974.09905,,974.09905,65075109.74,4274083.84,32254692.2,219611.88,61025132.76,,4274083.84,,,,,149190.47,2028520.26,,4
2015-12-30,253003.16,2636626.84,2781750.48,,29777958.22,149190.47,29407443.44,-7355713.7,3169603.04,2028520.26,,18724.31,,,36,1815971.92,,369230.5,,27789892.78,39812.68,22910270.92,14311374.18,14311374.18,14163681.98,,3447649.66,1821751.18,,863036.16,654340.66,,,1234193.08,,8654120.78,26002817.16,974.09905,,974.09905,65075109.74,4274083.84,32254692.2,219611.88,61025132.76,,4274083.84,,,,,149190.47,2028520.26,,4
2016-03-30,253003.16,2636626.84,2781750.48,,29777958.22,149190.47,29407443.44,-7355713.7,3169603.04,2028520.26,,18724.31,,,36,1815971.92,,369230.5,,27789892.78,39812.68,22910270.92,14311374.18,14311374.18,14163681.98,,3447649.66,1821751.18,,863036.16,654340.66,,,1234193.08,,8654120.78,26002817.16,974.09905,,974.09905,65075109.74,4274083.84,32254692.2,219611.88,61025132.76,,4274083.84,,,,,149190.47,2028520.26,,4
2016-09-20,143167.72,2519344.76,2781750.48,,846114.44,149190.47,23511396.52,-7290697.4,857649.28,3808532.76,,18724.31,,,48,1918854.56,,139775.12,,29935623.88,55638.64,-6532112.04,-6333984.2,-3155796.52,-3203971.44,,3961878.28,1460853.56,,263265.76,128240.28,,,3718289.6,,2195012.2,5179821.68,974.09905,,-35283.04,60285144.96,6089038.48,27315179.64,1357.04,54421375.12,,6089038.4799999995,,,,-35283.04,149190.47,3808532.76,,5
2016-09-30,143167.72,2519344.76,2781750.48,,846114.44,149190.47,23511396.52,-7290697.4,857649.28,3808532.76,,18724.31,,,48,1918854.56,,139775.12,,29935623.88,55638.64,-6532112.04,-6333984.2,-3155796.52,-3203971.44,,3961878.28,1460853.56,,263265.76,128240.28,,,3718289.6,,2195012.2,5179821.68,974.09905,,-35283.04,60285144.96,6089038.48,27315179.64,1357.04,54421375.12,,6089038.4799999995,,,,-35283.04,149190.47,3808532.76,,5
2016-12-30,143167.72,2519344.76,2781750.48,,846114.44,149190.47,23511396.52,-7290697.4,857649.28,3808532.76,,18724.31,,,48,1918854.56,,139775.12,,29935623.88,55638.64,-6532112.04,-6333984.2,-3155796.52,-3203971.44,,3961878.28,1460853.56,,263265.76,128240.28,,,3718289.6,,2195012.2,5179821.68,974.09905,,-35283.04,60285144.96,6089038.48,27315179.64,1357.04,54421375.12,,6089038.4799999995,,,,-35283.04,149190.47,3808532.76,,5
2017-03-30,143167.72,2519344.76,2781750.48,,846114.44,149190.47,23511396.52,-7290697.4,857649.28,3808532.76,,18724.31,,,48,1918854.56,,139775.12,,29935623.88,55638.64,-6532112.04,-6333984.2,-3155796.52,-3203971.44,,3961878.28,1460853.56,,263265.76,128240.28,,,3718289.6,,2195012.2,5179821.68,974.09905,,-35283.04,60285144.96,6089038.48,27315179.64,1357.04,54421375.12,,6089038.4799999995,,,,-35283.04,149190.47,3808532.76,,5
2017-09-26,711741.92,4871946.4,2781750.48,,3099887.36,149190.47,12382526.0,-509892.56,2059836.24,4940850.8,,18724.31,,,31,2292489.92,,138619.44,,39260105.84,30804.32,-11823184.4,-3654365.12,-1763952.64,-1916352.96,,9932771.92,1797188.88,,251298.4,72146.96,,,10928237.84,,603926.8,-4341787.84,974.09905,,-158074.8,61170894.4,12146629.76,18829545.92,1357.04,49291775.84,,12146629.76,,,,-158074.8,149190.47,4940850.8,,6
2017-09-30,711741.92,4871946.4,2781750.48,,3099887.36,149190.47,12382526.0,-509892.56,2059836.24,4940850.8,,18724.31,,,31,2292489.92,,138619.44,,39260105.84,30804.32,-11823184.4,-3654365.12,-1763952.64,-1916352.96,,9932771.92,1797188.88,,251298.4,72146.96,,,10928237.84,,603926.8,-4341787.84,974.09905,,-158074.8,61170894.4,12146629.76,18829545.92,1357.04,49291775.84,,12146629.76,,,,-158074.8,149190.47,4940850.8,,6
2017-12-30,711741.92,4871946.4,2781750.48,,3099887.36,149190.47,12382526.0,-509892.56,2059836.24,4940850.8,,18724.31,,,31,2292489.92,,138619.44,,39260105.84,30804.32,-11823184.4,-3654365.12,-1763952.64,-1916352.96,,9932771.92,1797188.88,,251298.4,72146.96,,,10928237.84,,603926.8,-4341787.84,974.09905,,-158074.8,61170894.4,12146629.76,18829545.92,1357.04,49291775.84,,12146629.76,,,,-158074.8,149190.47,4940850.8,,6
2018-03-30,711741.92,4871946.4,2781750.48,,3099887.36,149190.47,12382526.0,-509892.56,2059836.24,4940850.8,,18724.31,,,31,2292489.92,,138619.44,,39260105.84,30804.32,-11823184.4,-3654365.12,-1763952.64,-1916352.96,,9932771.92,1797188.88,,251298.4,72146.96,,,10928237.84,,603926.8,-4341787.84,974.09905,,-158074.8,61170894.4,12146629.76,18829545.92,1357.04,49291775.84,,12146629.76,,,,-158074.8,149190.47,4940850.8,,6
2018-09-26,250887.12,5435147.5200000005,2781750.48,,196861.28,149190.47,11743589.44,3425090.24,2545875.2,4789797.76,,18724.31,,,22,2092946.24,,160597.36,,36271320.800000004,15541.68,-24422.64,2855968.72,2855968.72,2836726.64,,7217260.16,1640757.36,,59206.4,59206.4,,,8844696.08,,741560.16,1563048.96,974.09905,,14061.52,57486454.08,9404936.64,18280716.08,1357.04,48133323.04,,9404936.639999999,,,,14061.52,149190.47,4789797.76,,7
2018-09-30,250887.12,5435147.5200000005,2781750.48,,196861.28,149190.47,11743589.44,3425090.24,2545875.2,4789797.76,,18724.31,,,22,2092946.24,,160597.36,,36271320.800000004,15541.68,-24422.64,2855968.72,2855968.72,2836726.64,,7217260.16,1640757.36,,59206.4,59206.4,,,8844696.08,,741560.16,1563048.96,974.09905,,14061.52,57486454.08,9404936.64,18280716.08,1357.04,48133323.04,,9404936.639999999,,,,14061.52,149190.47,4789797.76,,7
2018-12-30,250887.12,5435147.5200000005,2781750.48,,196861.28,149190.47,11743589.44,3425090.24,2545875.2,4789797.76,,18724.31,,,22,2092946.24,,160597.36,,36271320.800000004,15541.68,-24422.64,2855968.72,2855968.72,2836726.64,,7217260.16,1640757.36,,59206.4,59206.4,,,8844696.08,,741560.16,1563048.96,974.09905,,14061.52,57486454.08,9404936.64,18280716.08,1357.04,48133323.04,,9404936.639999999,,,,14061.52,149190.47,4789797.76,,7
2019-03-30,250887.12,5435147.5200000005,2781750.48,,196861.28,149190.47,11743589.44,3425090.24,2545875.2,4789797.76,,18724.31,,,22,2092946.24,,160597.36,,36271320.800000004,15541.68,-24422.64,2855968.72,2855968.72,2836726.64,,7217260.16,1640757.36,,59206.4,59206.4,,,8844696.08,,741560.16,1563048.96,974.09905,,14061.52,57486454.08,9404936.64,18280716.08,1357.04,48133323.04,,9404936.639999999,,,,14061.52,149190.47,4789797.76,,7
2019-09-24,1344354.2,4317611.04,2781750.48,,93281.72,149190.47,8126483.96,1820169.36,2728686.28,11570852.68,,18724.31,,,23,2216812.64,,6271.04,141098.4,66070109.68,12542.08,-24422.64,-9917649.76,-9917649.76,-9947437.2,,15547475.92,1640757.36,2241896.8,59206.4,46248.92,,,9856507.12,,2559368.2,-9539035.72,974.09905,,-42329.52,82123188.2,21403059.52,15282524.48,2351640.0,58733776.76,,23644956.32,,,,-42329.52,149190.47,11570852.68,,8
2019-09-30,1344354.2,4317611.04,2781750.48,,93281.72,149190.47,8126483.96,1820169.36,2728686.28,11570852.68,,18724.31,,,23,2216812.64,,6271.04,141098.4,66070109.68,12542.08,-24422.64,-9917649.76,-9917649.76,-9947437.2,,15547475.92,1640757.36,2241896.8,59206.4,46248.92,,,9856507.12,,2559368.2,-9539035.72,974.09905,,-42329.52,82123188.2,21403059.52,15282524.48,2351640.0,58733776.76,,23644956.32,,,,-42329.52,149190.47,11570852.68,,8
2019-12-30,1344354.2,4317611.04,2781750.48,,93281.72,149190.47,8126483.96,1820169.36,2728686.28,11570852.68,,18724.31,,,23,2216812.64,,6271.04,141098.4,66070109.68,12542.08,-24422.64,-9917649.76,-9917649.76,-9947437.2,,15547475.92,1640757.36,2241896.8,59206.4,46248.92,,,9856507.12,,2559368.2,-9539035.72,974.09905,,-42329.52,82123188.2,21403059.52,15282524.48,2351640.0,58733776.76,,23644956.32,,,,-42329.52,149190.47,11570852.68,,8
2020-03-30,2952693.0,2442853.8,2781750.48,,98800.2,2292768.0,3651836.4,362770.2,2516765.4,10172649.6,,18724.31,,,21,2132877.6,,6271.04,489475.8,65438163.0,12542.08,-331848.0,2144190.6,2144190.6,2249778.6,,10753383.6,139527.0,2241896.8,59206.4,51285.6,,,10818999.0,,2417211.0,1929243.6,974.09905,,105588.0,76035427.2,16075018.8,10044435.6,5269595.4,57667640.4,,18367786.8,,,,105588.0,2292768.0,10172649.6,,8
2020-06-30,2952693.0,2442853.8,2781750.48,,98800.2,2292768.0,3651836.4,362770.2,2516765.4,10172649.6,,18724.31,,,21,2132877.6,,6271.04,489475.8,65438163.0,12542.08,-331848.0,2144190.6,2144190.6,2249778.6,,10753383.6,139527.0,2241896.8,59206.4,51285.6,,,10818999.0,,2417211.0,1929243.6,974.09905,,105588.0,76035427.2,16075018.8,10044435.6,5269595.4,57667640.4,,18367786.8,,,,105588.0,2292768.0,10172649.6,,9
2020-09-30,2952693.0,2442853.8,2781750.48,,98800.2,2292768.0,3651836.4,362770.2,2516765.4,10172649.6,,18724.31,,,21,2132877.6,,6271.04,489475.8,65438163.0,12542.08,-331848.0,2144190.6,2144190.6,2249778.6,,10753383.6,139527.0,2241896.8,59206.4,51285.6,,,10818999.0,,2417211.0,1929243.6,974.09905,,105588.0,76035427.2,16075018.8,10044435.6,5269595.4,57667640.4,,18367786.8,,,,105588.0,2292768.0,10172649.6,,9
2020-12-30,2952693.0,2442853.8,2781750.48,,98800.2,2292768.0,3651836.4,362770.2,2516765.4,10172649.6,,18724.31,,,21,2132877.6,,6271.04,489475.8,65438163.0,12542.08,-331848.0,2144190.6,2144190.6,2249778.6,,10753383.6,139527.0,2241896.8,59206.4,51285.6,,,10818999.0,,2417211.0,1929243.6,974.09905,,105588.0,76035427.2,16075018.8,10044435.6,5269595.4,57667640.4,,18367786.8,,,,105588.0,2292768.0,10172649.6,,9
2021-03-30,2952693.0,2442853.8,2781750.48,,98800.2,2292768.0,3651836.4,362770.2,2516765.4,10172649.6,,18724.31,,,21,2132877.6,,6271.04,489475.8,65438163.0,12542.08,-331848.0,2144190.6,2144190.6,2249778.6,,10753383.6,139527.0,2241896.8,59206.4,51285.6,,,10818999.0,,2417211.0,1929243.6,974.09905,,105588.0,76035427.2,16075018.8,10044435.6,5269595.4,57667640.4,,18367786.8,,,,105588.0,2292768.0,10172649.6,,9
2021-09-27,1838664.18,1043664.99,2781750.48,,165289.62,2088061.35,5984069.34,4690275.81,2289919.47,9820104.99,,18724.31,,,16,2068314.36,,6271.04,337161.57,61696910.46,-731370.0,-2251888.23,2181676.71,2181676.71,2186796.3,,10025619.96,135303.45,2241896.8,59206.4,1589267.01,,,10656792.27,,-66554.67,-517078.59,974.09905,,5119.59,72614070.45,14964561.57,9058017.45,4887014.34,55561447.53,,17052622.92,,,,5119.59,2088061.35,9820104.99,,10
