datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2002-12-31,377199832.604689,1269987748.08786,,,294534284.874765,,276164163.157004,473336802.927637,3127207053.75348,,,267591439.688716,620249113.721674,705022591.408314,138563.0,1718831055.39182,110833067.697157,22656483.451905,72868149.4804513,1743324551.015501,15920772.1553927,,358217373.496336,358217373.496336,565799748.907033,,195335627.598857,289023248.359437,724395133.070369,2245441211.30096,1296318255.88332,,,6869200847.66136,,2348926230.31102,-85114897.2922918,,2449349.56236811,205133025.848329,5176700300.065,1832725810.04194,1755571298.82734,2334230132.936809,1522270753.01178,34290893.8731535,3646469160.9755235,,,,205133025.848329,999334621.446189,,,3
2003-02-20,438473549.971661,1252223124.88192,,,307517853.769129,,232592952.956735,672369544.681655,3494757982.24069,,,319245229.54846,620249113.721674,705022591.408314,150365.0,1742818344.98394,123788966.559607,76879463.4422823,83394672.2085774,1802106744.7572253,13030417.5325902,,390261005.101077,390261005.101077,618944832.798035,,164183260.910637,316639146.041942,678233232.571321,2533764689.21217,1387739467.22086,,,7676218968.44889,,2623674570.18704,-100334215.000945,,-10424334.0260722,222168618.930663,5385471566.21953,1687439070.47043,1754545720.76327,2139594558.851315,1929153315.69998,36485169.0912526,3444590874.7402186,,,,222168618.930663,992266295.106745,,,3
2003-03-31,438473549.971661,1252223124.88192,,,307517853.769129,,232592952.956735,672369544.681655,3494757982.24069,,,319245229.54846,718128383.420025,822657467.585133,150365.0,1742818344.98394,123788966.559607,76879463.4422823,83394672.2085774,1802106744.7572253,13030417.5325902,,390261005.101077,390261005.101077,618944832.798035,,164183260.910637,316639146.041942,678233232.571321,2533764689.21217,1387739467.22086,,,7676218968.44889,,2623674570.18704,-100334215.000945,,-10424334.0260722,222168618.930663,5385471566.21953,1687439070.47043,1754545720.76327,2139594558.851315,1929153315.69998,36485169.0912526,3444590874.7402186,,,,222168618.930663,992266295.106745,,,3
2003-04-25,438473549.971661,1252223124.88192,,,307517853.769129,,232592952.956735,672369544.681655,3494757982.24069,,,319245229.54846,718128383.420025,822657467.585133,150365.0,1742818344.98394,123788966.559607,76879463.4422823,83394672.2085774,1802106744.7572253,13030417.5325902,,390261005.101077,390261005.101077,618944832.798035,,164183260.910637,316639146.041942,678233232.571321,2533764689.21217,1387739467.22086,,,7676218968.44889,,2623674570.18704,-100334215.000945,,-10424334.0260722,222168618.930663,5385471566.21953,1687439070.47043,1754545720.76327,2139594558.851315,1929153315.69998,36485169.0912526,3444590874.7402186,,,,222168618.930663,992266295.106745,,,3
2003-06-30,438473549.971661,1252223124.88192,,,307517853.769129,,232592952.956735,672369544.681655,3494757982.24069,,,319245229.54846,718128383.420025,822657467.585133,150365.0,1742818344.98394,123788966.559607,76879463.4422823,83394672.2085774,1802106744.7572253,13030417.5325902,,390261005.101077,390261005.101077,618944832.798035,,164183260.910637,316639146.041942,678233232.571321,2533764689.21217,1387739467.22086,,,7676218968.44889,,2623674570.18704,-100334215.000945,,-10424334.0260722,222168618.930663,5385471566.21953,1687439070.47043,1754545720.76327,2139594558.851315,1929153315.69998,36485169.0912526,3444590874.7402186,,,,222168618.930663,992266295.106745,,,3
2003-08-04,438473549.971661,1252223124.88192,,,307517853.769129,,232592952.956735,672369544.681655,3494757982.24069,,,319245229.54846,718128383.420025,822657467.585133,150365.0,1742818344.98394,123788966.559607,76879463.4422823,83394672.2085774,1802106744.7572253,13030417.5325902,,390261005.101077,390261005.101077,618944832.798035,,164183260.910637,316639146.041942,678233232.571321,2533764689.21217,1387739467.22086,,,7676218968.44889,,2623674570.18704,-100334215.000945,,-10424334.0260722,222168618.930663,5385471566.21953,1687439070.47043,1754545720.76327,2139594558.851315,1929153315.69998,36485169.0912526,3444590874.7402186,,,,222168618.930663,992266295.106745,,,3
2003-10-27,438473549.971661,1252223124.88192,,,307517853.769129,,232592952.956735,672369544.681655,3494757982.24069,,,319245229.54846,718128383.420025,822657467.585133,150365.0,1742818344.98394,123788966.559607,76879463.4422823,83394672.2085774,1802106744.7572253,13030417.5325902,,390261005.101077,390261005.101077,618944832.798035,,164183260.910637,316639146.041942,678233232.571321,2533764689.21217,1387739467.22086,,,7676218968.44889,,2623674570.18704,-100334215.000945,,-10424334.0260722,222168618.930663,5385471566.21953,1687439070.47043,1754545720.76327,2139594558.851315,1929153315.69998,36485169.0912526,3444590874.7402186,,,,222168618.930663,992266295.106745,,,4
2004-02-19,484323197.361962,1393751035.2032,,,249563918.291317,,331341925.415025,660568902.369955,3853436094.29474,,,501242785.04273,514901319.301457,992208800.427057,163028.0,1627805331.45382,123788966.559607,12689690.7605754,77548110.2035165,1706763407.2974005,12689690.7605754,,211494846.009591,211494846.009591,475863403.521579,,94467697.8842838,274943299.812468,606990208.047525,2719823719.68334,1416310485.44423,,,8365326142.49934,,2934843479.79309,-235464261.890678,,126896907.605754,259433677.771764,5579939020.55303,1727912891.89836,2014840899.65137,2126933168.03645,2093093992.67491,34544158.1815665,3474860319.9375763,,,,259433677.771764,1039144676.72712,,,4
2004-04-26,484323197.361962,1393751035.2032,,,249563918.291317,,331341925.415025,660568902.369955,3853436094.29474,,,501242785.04273,514901319.301457,992208800.427057,163028.0,1627805331.45382,123788966.559607,12689690.7605754,77548110.2035165,1706763407.2974005,12689690.7605754,,211494846.009591,211494846.009591,475863403.521579,,94467697.8842838,274943299.812468,606990208.047525,2719823719.68334,1416310485.44423,,,8365326142.49934,,2934843479.79309,-235464261.890678,,126896907.605754,259433677.771764,5579939020.55303,1727912891.89836,2014840899.65137,2126933168.03645,2093093992.67491,34544158.1815665,3474860319.9375763,,,,259433677.771764,1039144676.72712,,,4
2004-08-02,484323197.361962,1393751035.2032,,,249563918.291317,,331341925.415025,660568902.369955,3853436094.29474,,,501242785.04273,514901319.301457,992208800.427057,163028.0,1627805331.45382,123788966.559607,12689690.7605754,77548110.2035165,1706763407.2974005,12689690.7605754,,211494846.009591,211494846.009591,475863403.521579,,94467697.8842838,274943299.812468,606990208.047525,2719823719.68334,1416310485.44423,,,8365326142.49934,,2934843479.79309,-235464261.890678,,126896907.605754,259433677.771764,5579939020.55303,1727912891.89836,2014840899.65137,2126933168.03645,2093093992.67491,34544158.1815665,3474860319.9375763,,,,259433677.771764,1039144676.72712,,,4
2004-08-11,484323197.361962,1393751035.2032,,,249563918.291317,,331341925.415025,660568902.369955,3853436094.29474,,,501242785.04273,514901319.301457,992208800.427057,163028.0,1627805331.45382,123788966.559607,12689690.7605754,77548110.2035165,1706763407.2974005,12689690.7605754,,211494846.009591,211494846.009591,475863403.521579,,94467697.8842838,274943299.812468,606990208.047525,2719823719.68334,1416310485.44423,,,8365326142.49934,,2934843479.79309,-235464261.890678,,126896907.605754,259433677.771764,5579939020.55303,1727912891.89836,2014840899.65137,2126933168.03645,2093093992.67491,34544158.1815665,3474860319.9375763,,,,259433677.771764,1039144676.72712,,,4
2004-10-25,484323197.361962,1393751035.2032,,,249563918.291317,,331341925.415025,660568902.369955,3853436094.29474,,,501242785.04273,514901319.301457,992208800.427057,163028.0,1627805331.45382,123788966.559607,12689690.7605754,77548110.2035165,1706763407.2974005,12689690.7605754,,211494846.009591,211494846.009591,475863403.521579,,94467697.8842838,274943299.812468,606990208.047525,2719823719.68334,1416310485.44423,,,8365326142.49934,,2934843479.79309,-235464261.890678,,126896907.605754,259433677.771764,5579939020.55303,1727912891.89836,2014840899.65137,2126933168.03645,2093093992.67491,34544158.1815665,3474860319.9375763,,,,259433677.771764,1039144676.72712,,,5
2005-02-25,473515598.519463,1476379231.80173,,,195060157.002047,,447366229.646,677056631.912903,2597975134.5635,,,209194950.987703,514901319.301457,992208800.427057,130262.0,1713843770.76074,123788966.559607,91876160.9067614,81981805.1168025,1867913025.204386,70673969.928278,-104597475.493851,531468253.860651,508852583.483602,773173231.015361,,484823433.707987,281282400.314546,385173136.109115,2747803950.81145,1359767181.42007,,,6238391325.5691,,2272874872.89342,5653917.59426224,,21908930.6777662,262907168.133194,5815760985.398,1882754558.88933,2232590710.0343,2035410333.9344,2349909500.11524,32510026.1670079,3452423430.9963775,,,,262907168.133194,1017705166.9672,,,5
2005-02-28,473515598.519463,1476379231.80173,,,195060157.002047,,447366229.646,677056631.912903,2597975134.5635,,,209194950.987703,808470002.779359,1175518138.62382,130262.0,1713843770.76074,123788966.559607,91876160.9067614,81981805.1168025,1867913025.204386,70673969.928278,-104597475.493851,531468253.860651,508852583.483602,773173231.015361,,484823433.707987,281282400.314546,385173136.109115,2747803950.81145,1359767181.42007,,,6238391325.5691,,2272874872.89342,5653917.59426224,,21908930.6777662,262907168.133194,5815760985.398,1882754558.88933,2232590710.0343,2035410333.9344,2349909500.11524,32510026.1670079,3452423430.9963775,,,,262907168.133194,1017705166.9672,,,5
2005-05-04,473515598.519463,1476379231.80173,,,195060157.002047,,447366229.646,677056631.912903,2597975134.5635,,,209194950.987703,808470002.779359,1175518138.62382,130262.0,1713843770.76074,123788966.559607,91876160.9067614,81981805.1168025,1867913025.204386,70673969.928278,-104597475.493851,531468253.860651,508852583.483602,773173231.015361,,484823433.707987,281282400.314546,385173136.109115,2747803950.81145,1359767181.42007,,,6238391325.5691,,2272874872.89342,5653917.59426224,,21908930.6777662,262907168.133194,5815760985.398,1882754558.88933,2232590710.0343,2035410333.9344,2349909500.11524,32510026.1670079,3452423430.9963775,,,,262907168.133194,1017705166.9672,,,5
2005-07-29,473515598.519463,1476379231.80173,,,195060157.002047,,447366229.646,677056631.912903,2597975134.5635,,,209194950.987703,808470002.779359,1175518138.62382,130262.0,1713843770.76074,123788966.559607,91876160.9067614,81981805.1168025,1867913025.204386,70673969.928278,-104597475.493851,531468253.860651,508852583.483602,773173231.015361,,484823433.707987,281282400.314546,385173136.109115,2747803950.81145,1359767181.42007,,,6238391325.5691,,2272874872.89342,5653917.59426224,,21908930.6777662,262907168.133194,5815760985.398,1882754558.88933,2232590710.0343,2035410333.9344,2349909500.11524,32510026.1670079,3452423430.9963775,,,,262907168.133194,1017705166.9672,,,5
2005-10-28,473515598.519463,1476379231.80173,,,195060157.002047,,447366229.646,677056631.912903,2597975134.5635,,,209194950.987703,808470002.779359,1175518138.62382,130262.0,1713843770.76074,123788966.559607,91876160.9067614,81981805.1168025,1867913025.204386,70673969.928278,-104597475.493851,531468253.860651,508852583.483602,773173231.015361,,484823433.707987,281282400.314546,385173136.109115,2747803950.81145,1359767181.42007,,,6238391325.5691,,2272874872.89342,5653917.59426224,,21908930.6777662,262907168.133194,5815760985.398,1882754558.88933,2232590710.0343,2035410333.9344,2349909500.11524,32510026.1670079,3452423430.9963775,,,,262907168.133194,1017705166.9672,,,6
2005-10-31,473515598.519463,1476379231.80173,,,195060157.002047,,447366229.646,677056631.912903,2597975134.5635,,,209194950.987703,808470002.779359,1175518138.62382,130262.0,1713843770.76074,123788966.559607,91876160.9067614,81981805.1168025,1867913025.204386,70673969.928278,-104597475.493851,531468253.860651,508852583.483602,773173231.015361,,484823433.707987,281282400.314546,385173136.109115,2747803950.81145,1359767181.42007,,,6238391325.5691,,2272874872.89342,5653917.59426224,,21908930.6777662,262907168.133194,5815760985.398,1882754558.88933,2232590710.0343,2035410333.9344,2349909500.11524,32510026.1670079,3452423430.9963775,,,,262907168.133194,1017705166.9672,,,6
2006-02-27,220138055.15102,1065605773.215406,,,213258740.927551,,384553665.091938,696186599.415101,2744846375.16428,,,208443220.971122,789457798.784605,1007427165.14446,128307.0,1118576492.73612,123788966.559607,160288021.406836,80487976.4145917,1264417954.273671,80487976.4145917,-314384660.012551,453346807.326632,528331332.362448,789745272.854284,,1135774778.29479,146529392.959898,209131152.393469,2267421968.05551,1067669567.48245,,,6417712239.07458,,2282556459.34714,17886216.9810204,,28893119.7385714,258662214.802449,5775872222.02489,2413951361.0154,3255979421.96805,1620078499.627038,2244032299.69571,19950011.2480612,3520145088.149282,,,,258662214.802449,736774553.33357,,,6
2006-05-03,220138055.15102,1065605773.215406,,,213258740.927551,,384553665.091938,696186599.415101,2744846375.16428,,,208443220.971122,789457798.784605,1007427165.14446,128307.0,1118576492.73612,123788966.559607,160288021.406836,80487976.4145917,1264417954.273671,80487976.4145917,-314384660.012551,453346807.326632,528331332.362448,789745272.854284,,1135774778.29479,146529392.959898,209131152.393469,2267421968.05551,1067669567.48245,,,6417712239.07458,,2282556459.34714,17886216.9810204,,28893119.7385714,258662214.802449,5775872222.02489,2413951361.0154,3255979421.96805,1620078499.627038,2244032299.69571,19950011.2480612,3520145088.149282,,,,258662214.802449,736774553.33357,,,6
2006-07-31,220138055.15102,1065605773.215406,,,213258740.927551,,384553665.091938,696186599.415101,2744846375.16428,,,208443220.971122,789457798.784605,1007427165.14446,128307.0,1118576492.73612,123788966.559607,160288021.406836,80487976.4145917,1264417954.273671,80487976.4145917,-314384660.012551,453346807.326632,528331332.362448,789745272.854284,,1135774778.29479,146529392.959898,209131152.393469,2267421968.05551,1067669567.48245,,,6417712239.07458,,2282556459.34714,17886216.9810204,,28893119.7385714,258662214.802449,5775872222.02489,2413951361.0154,3255979421.96805,1620078499.627038,2244032299.69571,19950011.2480612,3520145088.149282,,,,258662214.802449,736774553.33357,,,6
2006-10-30,220138055.15102,1065605773.215406,,,213258740.927551,,384553665.091938,696186599.415101,2744846375.16428,,,208443220.971122,789457798.784605,1007427165.14446,128307.0,1118576492.73612,123788966.559607,160288021.406836,80487976.4145917,1264417954.273671,80487976.4145917,-314384660.012551,453346807.326632,528331332.362448,789745272.854284,,1135774778.29479,146529392.959898,209131152.393469,2267421968.05551,1067669567.48245,,,6417712239.07458,,2282556459.34714,17886216.9810204,,28893119.7385714,258662214.802449,5775872222.02489,2413951361.0154,3255979421.96805,1620078499.627038,2244032299.69571,19950011.2480612,3520145088.149282,,,,258662214.802449,736774553.33357,,,7
2007-02-26,207492854.409417,1057000936.910307,,,255997677.518111,,200082395.323366,534900410.393106,3078035233.10592,,,214229635.396735,856772412.702179,1070294064.14363,139222.0,1059695649.30523,196714004.829707,188629867.644924,165724812.288041,1202515406.236387,134061941.647643,-1141884377.35052,451364326.150354,557131787.651258,827950383.341471,,459448463.335137,167745846.584236,127325160.660324,2212358876.23547,1130431849.67208,,,6777201673.24263,,2279726686.10865,24926089.6530793,,-673678.098731872,266102848.999089,4249561446.80065,1810846729.39127,1705079267.89037,1851941093.4139152,1335903669.7853,19536664.8632243,2896815824.547053,,,,266102848.999089,796961190.799805,,,7
2007-05-03,207492854.409417,1057000936.910307,,,255997677.518111,,200082395.323366,534900410.393106,3078035233.10592,,,214229635.396735,856772412.702179,1070294064.14363,139222.0,1059695649.30523,196714004.829707,188629867.644924,165724812.288041,1202515406.236387,134061941.647643,-1141884377.35052,451364326.150354,557131787.651258,827950383.341471,,459448463.335137,167745846.584236,127325160.660324,2212358876.23547,1130431849.67208,,,6777201673.24263,,2279726686.10865,24926089.6530793,,-673678.098731872,266102848.999089,4249561446.80065,1810846729.39127,1705079267.89037,1851941093.4139152,1335903669.7853,19536664.8632243,2896815824.547053,,,,266102848.999089,796961190.799805,,,7
2007-07-30,207492854.409417,1057000936.910307,,,255997677.518111,,200082395.323366,534900410.393106,3078035233.10592,,,214229635.396735,856772412.702179,1070294064.14363,139222.0,1059695649.30523,196714004.829707,188629867.644924,165724812.288041,1202515406.236387,134061941.647643,-1141884377.35052,451364326.150354,557131787.651258,827950383.341471,,459448463.335137,167745846.584236,127325160.660324,2212358876.23547,1130431849.67208,,,6777201673.24263,,2279726686.10865,24926089.6530793,,-673678.098731872,266102848.999089,4249561446.80065,1810846729.39127,1705079267.89037,1851941093.4139152,1335903669.7853,19536664.8632243,2896815824.547053,,,,266102848.999089,796961190.799805,,,7
2007-10-29,207492854.409417,1057000936.910307,,,255997677.518111,,200082395.323366,534900410.393106,3078035233.10592,,,214229635.396735,856772412.702179,1070294064.14363,139222.0,1059695649.30523,196714004.829707,188629867.644924,165724812.288041,1202515406.236387,134061941.647643,-1141884377.35052,451364326.150354,557131787.651258,827950383.341471,,459448463.335137,167745846.584236,127325160.660324,2212358876.23547,1130431849.67208,,,6777201673.24263,,2279726686.10865,24926089.6530793,,-673678.098731872,266102848.999089,4249561446.80065,1810846729.39127,1705079267.89037,1851941093.4139152,1335903669.7853,19536664.8632243,2896815824.547053,,,,266102848.999089,796961190.799805,,,8
2008-02-18,246981690.860019,1242994164.417531,,,271238821.212342,135986942.884237,216844044.058648,458680283.02575,3843652564.00905,,,256537530.089722,989654242.455333,1251709880.25269,161582.0,1343698008.60748,232280399.737399,50719454.3730396,135251878.328106,1557601794.4416041,66155810.05179084,-500578962.725217,724773652.345175,573350353.782187,807100882.631848,,285940112.334962,610838646.144868,470441315.923846,2791040119.62944,1312090232.69385,,,8098206214.89532,,2652112918.52068,41898679.6994675,,34548034.1381574,232280399.737399,5207932380.1882,2133157341.89219,1662716025.96834,2483783135.166675,1419409657.88898,22051936.6839303,3773821431.1766,,,,232280399.737399,951173535.633525,,,8
2008-04-28,246981690.860019,1242994164.417531,,,271238821.212342,135986942.884237,216844044.058648,458680283.02575,3843652564.00905,,,256537530.089722,989654242.455333,1251709880.25269,161582.0,1343698008.60748,232280399.737399,50719454.3730396,135251878.328106,1557601794.4416041,66155810.05179084,-500578962.725217,724773652.345175,573350353.782187,807100882.631848,,285940112.334962,610838646.144868,470441315.923846,2791040119.62944,1312090232.69385,,,8098206214.89532,,2652112918.52068,41898679.6994675,,34548034.1381574,232280399.737399,5207932380.1882,2133157341.89219,1662716025.96834,2483783135.166675,1419409657.88898,22051936.6839303,3773821431.1766,,,,232280399.737399,951173535.633525,,,8
2008-07-28,246981690.860019,1242994164.417531,,,271238821.212342,135986942.884237,216844044.058648,458680283.02575,3843652564.00905,,,256537530.089722,989654242.455333,1251709880.25269,161582.0,1343698008.60748,232280399.737399,50719454.3730396,135251878.328106,1557601794.4416041,66155810.05179084,-500578962.725217,724773652.345175,573350353.782187,807100882.631848,,285940112.334962,610838646.144868,470441315.923846,2791040119.62944,1312090232.69385,,,8098206214.89532,,2652112918.52068,41898679.6994675,,34548034.1381574,232280399.737399,5207932380.1882,2133157341.89219,1662716025.96834,2483783135.166675,1419409657.88898,22051936.6839303,3773821431.1766,,,,232280399.737399,951173535.633525,,,8
2008-10-27,246981690.860019,1242994164.417531,,,271238821.212342,135986942.884237,216844044.058648,458680283.02575,3843652564.00905,,,256537530.089722,989654242.455333,1251709880.25269,161582.0,1343698008.60748,232280399.737399,50719454.3730396,135251878.328106,1557601794.4416041,66155810.05179084,-500578962.725217,724773652.345175,573350353.782187,807100882.631848,,285940112.334962,610838646.144868,470441315.923846,2791040119.62944,1312090232.69385,,,8098206214.89532,,2652112918.52068,41898679.6994675,,34548034.1381574,232280399.737399,5207932380.1882,2133157341.89219,1662716025.96834,2483783135.166675,1419409657.88898,22051936.6839303,3773821431.1766,,,,232280399.737399,951173535.633525,,,9
2009-02-16,395655554.157756,1539616178.1356099,,,329712961.79813,204517605.289275,474977802.938175,882101634.02804,5219977383.59822,138575012.929649,,381320207.99262,1038554672.52702,1371608412.33741,154085.0,1726931368.02673,116594148.809773,44917417.984093,196872087.334535,1971587942.578386,59252764.1492291,-293396751.513118,531363497.854377,531363497.854377,766463174.962609,,429104695.20974,921284913.546079,550477292.741225,3434748941.1666,1561597042.25549,,,10657852028.9065,,3456729805.28648,-124239666.764513,,37271900.0293538,231276918.130862,6866630813.10018,2553602996.88291,2346218322.3606,3904948295.38307,1656210326.94539,22936553.8642177,5187483932.290572,,,,231276918.130862,1763247578.31174,138575012.929649,,9
2009-05-04,395655554.157756,1539616178.1356099,,,329712961.79813,204517605.289275,474977802.938175,882101634.02804,5219977383.59822,138575012.929649,,381320207.99262,1038554672.52702,1371608412.33741,154085.0,1726931368.02673,116594148.809773,44917417.984093,196872087.334535,1971587942.578386,59252764.1492291,-293396751.513118,531363497.854377,531363497.854377,766463174.962609,,429104695.20974,921284913.546079,550477292.741225,3434748941.1666,1561597042.25549,,,10657852028.9065,,3456729805.28648,-124239666.764513,,37271900.0293538,231276918.130862,6866630813.10018,2553602996.88291,2346218322.3606,3904948295.38307,1656210326.94539,22936553.8642177,5187483932.290572,,,,231276918.130862,1763247578.31174,138575012.929649,,9
2009-07-27,395655554.157756,1539616178.1356099,,,329712961.79813,204517605.289275,474977802.938175,882101634.02804,5219977383.59822,138575012.929649,,381320207.99262,1038554672.52702,1371608412.33741,154085.0,1726931368.02673,116594148.809773,44917417.984093,196872087.334535,1971587942.578386,59252764.1492291,-293396751.513118,531363497.854377,531363497.854377,766463174.962609,,429104695.20974,921284913.546079,550477292.741225,3434748941.1666,1561597042.25549,,,10657852028.9065,,3456729805.28648,-124239666.764513,,37271900.0293538,231276918.130862,6866630813.10018,2553602996.88291,2346218322.3606,3904948295.38307,1656210326.94539,22936553.8642177,5187483932.290572,,,,231276918.130862,1763247578.31174,138575012.929649,,9
