datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2013-05-14,,,300121350.524272,46135012.1384843,,2078301757.0456,-67999292.669411,-1565275453.28003,,,302014566.213592,,,
2013-08-29,,,300121350.524272,46135012.1384843,,2078301757.0456,-67999292.669411,-1565275453.28003,,,302014566.213592,,,
2013-11-14,,,300121350.524272,46135012.1384843,,2078301757.0456,-67999292.669411,-1565275453.28003,,,302014566.213592,,,
2014-02-27,,,300121350.524272,27796215.7544602,,2263238437.85909,-395640912.609616,582425405.352283,,,302014566.213592,,,
2014-05-08,,,300121350.524272,27796215.7544602,,2263238437.85909,-395640912.609616,582425405.352283,,,302014566.213592,,,
2014-08-29,,,300121350.524272,27796215.7544602,,2263238437.85909,-395640912.609616,582425405.352283,,,302014566.213592,,,
2014-11-13,,,300121350.524272,27796215.7544602,,2263238437.85909,-395640912.609616,582425405.352283,,,302014566.213592,,,
2015-02-27,,,300121350.524272,47087936.2729087,,2248225627.62959,-928456061.089941,557034019.96008,,,302014566.213592,,,
2015-05-12,,,300121350.524272,47087936.2729087,,2248225627.62959,-928456061.089941,557034019.96008,,,302014566.213592,,,
2015-07-31,,,300121350.524272,47087936.2729087,,2248225627.62959,-928456061.089941,557034019.96008,,,302014566.213592,,,
2015-11-12,,,300121350.524272,47087936.2729087,,2248225627.62959,-928456061.089941,557034019.96008,,,302014566.213592,,,
2016-02-25,,,300121350.524272,38384449.908233,,2148088608.20365,-607591555.348009,534470176.7357,,,302014566.213592,,,
2016-05-12,,,300121350.524272,38384449.908233,,2148088608.20365,-607591555.348009,534470176.7357,,,302014566.213592,,,
2016-07-29,,,300121350.524272,38384449.908233,,2148088608.20365,-607591555.348009,534470176.7357,,,302014566.213592,,,
2016-11-14,,,300121350.524272,38384449.908233,,2148088608.20365,-607591555.348009,534470176.7357,,,302014566.213592,,,
2017-02-28,,,300121350.524272,30208952.9857023,,2660851656.09756,-593665113.456686,640037437.174096,,,302014566.213592,,,
2017-05-11,,,300121350.524272,30208952.9857023,,2660851656.09756,-593665113.456686,640037437.174096,,,302014566.213592,,,
2017-07-28,,,300121350.524272,30208952.9857023,,2660851656.09756,-593665113.456686,640037437.174096,,,302014566.213592,,,
2017-11-13,,,300121350.524272,30208952.9857023,,2660851656.09756,-593665113.456686,640037437.174096,,,302014566.213592,,,
2018-03-05,,,300121350.524272,36600494.3318818,,2733314547.18633,-178455153.656986,712025480.500474,,,302014566.213592,,,
2018-05-10,,,300121350.524272,36600494.3318818,,2733314547.18633,-178455153.656986,712025480.500474,,,302014566.213592,,,
2018-07-25,,,300121350.524272,36600494.3318818,,2733314547.18633,-178455153.656986,712025480.500474,,,302014566.213592,,,
2018-11-14,,,300121350.524272,36600494.3318818,,2733314547.18633,-178455153.656986,712025480.500474,,,302014566.213592,,,
2019-02-27,,,624709889.944032,30977788.2833287,,2766974491.87999,1661161758.14295,823129739.70089,,,302014566.213592,,,
2019-05-16,,,624709889.944032,30977788.2833287,,2766974491.87999,1661161758.14295,823129739.70089,,,302014566.213592,,,
2019-07-29,,,624709889.944032,30977788.2833287,,2766974491.87999,1661161758.14295,823129739.70089,,,302014566.213592,,,
2019-11-07,,,624709889.944032,30977788.2833287,,2766974491.87999,1661161758.14295,823129739.70089,,,302014566.213592,,,
2020-03-05,,,580782867.520122,50985394.4801919,,2737130675.0667,-501390901.957267,813354217.653521,,,302014566.213592,,,
2020-05-14,,,580782867.520122,50985394.4801919,,2737130675.0667,-501390901.957267,813354217.653521,,,302014566.213592,,,
2020-08-14,,,580782867.520122,50985394.4801919,,2737130675.0667,-501390901.957267,813354217.653521,,,302014566.213592,,,
2020-10-28,,,580782867.520122,50985394.4801919,,2737130675.0667,-501390901.957267,813354217.653521,,,302014566.213592,,,
2021-02-25,,,422347417.342452,36393428.5295554,,2557341319.74841,-1048037667.94089,512713772.410845,,,227879635.771861,,,
2021-05-13,,,422347417.342452,36393428.5295554,,2557341319.74841,-1048037667.94089,512713772.410845,,,227879635.771861,,,
2021-07-27,,,422347417.342452,36393428.5295554,,2557341319.74841,-1048037667.94089,512713772.410845,,,227879635.771861,,,
2021-11-12,,,422347417.342452,36393428.5295554,,2557341319.74841,-1048037667.94089,512713772.410845,,,227879635.771861,,,
2022-02-24,,,337308715.299093,35723986.8244549,,2245408231.53264,-407271095.423232,2558962575.25635,,,1326567796.19398,,,
2022-05-12,,,337308715.299093,35723986.8244549,,2245408231.53264,-407271095.423232,2558962575.25635,,,1326567796.19398,,,
2022-07-28,,,337308715.299093,35723986.8244549,,2245408231.53264,-407271095.423232,2558962575.25635,,,1326567796.19398,,,
2022-11-10,,,337308715.299093,35723986.8244549,,2245408231.53264,-407271095.423232,2558962575.25635,,,1326567796.19398,,,
2023-02-27,,,487236923.052226,44244884.2037671,,2402979719.65967,-1975919979.45205,591170643.782106,,,177998694.349315,,,
2023-05-12,,,487236923.052226,44244884.2037671,,2402979719.65967,-1975919979.45205,591170643.782106,,,177998694.349315,,,
