datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2014-08-28,4375000.0,2116000.0,,,346000.0,484000.0,,47520000.0,-6717000.0,,,,752000.0,52811000.0,89566000.0,109,1968000.0,,2894000.0,,3444000.0,57000.0,41680000.0,15111000.0,15111000.0,20993000.0,,2894000.0,12000.0,2979000.0,975000.0,259000.0,,,94697000.0,,29727000.0,-11511000.0,5471000.0,333000.0,5882000.0,338536000.0,,,429615000.0,105173000.0,,233363000.0,,,,411000.0,211920000.0,,,3
2014-11-28,4375000.0,2116000.0,,,346000.0,484000.0,,47520000.0,-6717000.0,,,,752000.0,52811000.0,89566000.0,109,1968000.0,,2894000.0,,3444000.0,57000.0,41680000.0,15111000.0,15111000.0,20993000.0,,2894000.0,12000.0,2979000.0,975000.0,259000.0,,,94697000.0,,29727000.0,-11511000.0,5471000.0,333000.0,5882000.0,338536000.0,,,429615000.0,105173000.0,,233363000.0,,,,411000.0,211920000.0,,,3
2015-03-05,6873000.0,2515000.0,,,2045000.0,1130000.0,,14542000.0,-52431000.0,,,,1090000.0,58371000.0,101000000.0,157,47623000.0,8886000.0,2355000.0,22158000.0,58666000.0,1192000.0,41680000.0,18271000.0,18271000.0,24123000.0,,2355000.0,300000.0,13800000.0,4564000.0,2881000.0,,,110742000.0,,35887000.0,-12839000.0,7085000.0,-690000.0,5852000.0,583268000.0,,,799821000.0,121874000.0,,461394000.0,,,,-1233000.0,378564000.0,,,3
2015-03-31,6873000.0,2515000.0,,,2045000.0,1130000.0,,14542000.0,-52431000.0,,,,1090000.0,58371000.0,101000000.0,157,47623000.0,8886000.0,2355000.0,22158000.0,58666000.0,1192000.0,41680000.0,18271000.0,18271000.0,24123000.0,,2355000.0,300000.0,13800000.0,4564000.0,2881000.0,,,110742000.0,,35887000.0,-12839000.0,7085000.0,-690000.0,5852000.0,583268000.0,,,799821000.0,121874000.0,,461394000.0,,,,-1233000.0,378564000.0,,,3
2015-05-27,6873000.0,2515000.0,,,2045000.0,1130000.0,,14542000.0,-52431000.0,,,,1090000.0,58371000.0,101000000.0,157,47623000.0,8886000.0,2355000.0,22158000.0,58666000.0,1192000.0,41680000.0,18271000.0,18271000.0,24123000.0,,2355000.0,300000.0,13800000.0,4564000.0,2881000.0,,,110742000.0,,35887000.0,-12839000.0,7085000.0,-690000.0,5852000.0,583268000.0,,,799821000.0,121874000.0,,461394000.0,,,,-1233000.0,378564000.0,,,3
2015-06-30,6873000.0,2515000.0,,,2045000.0,1130000.0,,14542000.0,-52431000.0,,,,1090000.0,58371000.0,101000000.0,157,47623000.0,8886000.0,2355000.0,22158000.0,58666000.0,1192000.0,41680000.0,18271000.0,18271000.0,24123000.0,,2355000.0,300000.0,13800000.0,4564000.0,2881000.0,,,110742000.0,,35887000.0,-12839000.0,7085000.0,-690000.0,5852000.0,583268000.0,,,799821000.0,121874000.0,,461394000.0,,,,-1233000.0,378564000.0,,,4
2015-08-27,6873000.0,2515000.0,,,2045000.0,1130000.0,,14542000.0,-52431000.0,,,,1090000.0,58371000.0,101000000.0,157,47623000.0,8886000.0,2355000.0,22158000.0,58666000.0,1192000.0,41680000.0,18271000.0,18271000.0,24123000.0,,2355000.0,300000.0,13800000.0,4564000.0,2881000.0,,,110742000.0,,35887000.0,-12839000.0,7085000.0,-690000.0,5852000.0,583268000.0,,,799821000.0,121874000.0,,461394000.0,,,,-1233000.0,378564000.0,,,4
2015-09-30,6873000.0,2515000.0,,,2045000.0,1130000.0,,14542000.0,-52431000.0,,,,1090000.0,58371000.0,101000000.0,157,47623000.0,8886000.0,2355000.0,22158000.0,58666000.0,1192000.0,41680000.0,18271000.0,18271000.0,24123000.0,,2355000.0,300000.0,13800000.0,4564000.0,2881000.0,,,110742000.0,,35887000.0,-12839000.0,7085000.0,-690000.0,5852000.0,583268000.0,,,799821000.0,121874000.0,,461394000.0,,,,-1233000.0,378564000.0,,,4
2015-11-26,6873000.0,2515000.0,,,2045000.0,1130000.0,,14542000.0,-52431000.0,,,,1090000.0,58371000.0,101000000.0,157,47623000.0,8886000.0,2355000.0,22158000.0,58666000.0,1192000.0,41680000.0,18271000.0,18271000.0,24123000.0,,2355000.0,300000.0,13800000.0,4564000.0,2881000.0,,,110742000.0,,35887000.0,-12839000.0,7085000.0,-690000.0,5852000.0,583268000.0,,,799821000.0,121874000.0,,461394000.0,,,,-1233000.0,378564000.0,,,4
2015-12-31,6873000.0,2515000.0,,,2045000.0,1130000.0,,14542000.0,-52431000.0,,,,1090000.0,58371000.0,101000000.0,157,47623000.0,8886000.0,2355000.0,22158000.0,58666000.0,1192000.0,41680000.0,18271000.0,18271000.0,24123000.0,,2355000.0,300000.0,13800000.0,4564000.0,2881000.0,,,110742000.0,,35887000.0,-12839000.0,7085000.0,-690000.0,5852000.0,583268000.0,,,799821000.0,121874000.0,,461394000.0,,,,-1233000.0,378564000.0,,,4
2016-03-03,9408000.0,29370000.0,,,2769000.0,9538000.0,,10183000.0,-56294000.0,,,,4176000.0,58371000.0,101000000.0,749,79490000.0,12380000.0,3755000.0,36760000.0,100133000.0,152000.0,-1374000.0,31749000.0,31749000.0,39272000.0,,3755000.0,639000.0,74949000.0,5638000.0,3649000.0,,,165454000.0,,54700000.0,-4309000.0,8691000.0,-526000.0,7523000.0,772198000.0,,,973401000.0,145356000.0,,626842000.0,,,,-1168000.0,447545000.0,,,4
2016-03-31,9408000.0,29370000.0,,,2769000.0,9538000.0,,10183000.0,-56294000.0,,,,4176000.0,78946000.0,153100000.0,749,79490000.0,12380000.0,3755000.0,36760000.0,100133000.0,152000.0,-1374000.0,31749000.0,31749000.0,39272000.0,,3755000.0,639000.0,74949000.0,5638000.0,3649000.0,,,165454000.0,,54700000.0,-4309000.0,8691000.0,-526000.0,7523000.0,772198000.0,,,973401000.0,145356000.0,,626842000.0,,,,-1168000.0,447545000.0,,,4
2016-05-11,9408000.0,29370000.0,,,2769000.0,9538000.0,,10183000.0,-56294000.0,,,,4176000.0,78946000.0,153100000.0,749,79490000.0,12380000.0,3755000.0,36760000.0,100133000.0,152000.0,-1374000.0,31749000.0,31749000.0,39272000.0,,3755000.0,639000.0,74949000.0,5638000.0,3649000.0,,,165454000.0,,54700000.0,-4309000.0,8691000.0,-526000.0,7523000.0,772198000.0,,,973401000.0,145356000.0,,626842000.0,,,,-1168000.0,447545000.0,,,4
2016-06-30,9408000.0,29370000.0,,,2769000.0,9538000.0,,10183000.0,-56294000.0,,,,4176000.0,78946000.0,153100000.0,749,79490000.0,12380000.0,3755000.0,36760000.0,100133000.0,152000.0,-1374000.0,31749000.0,31749000.0,39272000.0,,3755000.0,639000.0,74949000.0,5638000.0,3649000.0,,,165454000.0,,54700000.0,-4309000.0,8691000.0,-526000.0,7523000.0,772198000.0,,,973401000.0,145356000.0,,626842000.0,,,,-1168000.0,447545000.0,,,5
2016-08-31,9408000.0,29370000.0,,,2769000.0,9538000.0,,10183000.0,-56294000.0,,,,4176000.0,78946000.0,153100000.0,749,79490000.0,12380000.0,3755000.0,36760000.0,100133000.0,152000.0,-1374000.0,31749000.0,31749000.0,39272000.0,,3755000.0,639000.0,74949000.0,5638000.0,3649000.0,,,165454000.0,,54700000.0,-4309000.0,8691000.0,-526000.0,7523000.0,772198000.0,,,973401000.0,145356000.0,,626842000.0,,,,-1168000.0,447545000.0,,,5
2016-09-30,9408000.0,29370000.0,,,2769000.0,9538000.0,,10183000.0,-56294000.0,,,,4176000.0,78946000.0,153100000.0,749,79490000.0,12380000.0,3755000.0,36760000.0,100133000.0,152000.0,-1374000.0,31749000.0,31749000.0,39272000.0,,3755000.0,639000.0,74949000.0,5638000.0,3649000.0,,,165454000.0,,54700000.0,-4309000.0,8691000.0,-526000.0,7523000.0,772198000.0,,,973401000.0,145356000.0,,626842000.0,,,,-1168000.0,447545000.0,,,5
2016-11-09,9408000.0,29370000.0,,,2769000.0,9538000.0,,10183000.0,-56294000.0,,,,4176000.0,78946000.0,153100000.0,749,79490000.0,12380000.0,3755000.0,36760000.0,100133000.0,152000.0,-1374000.0,31749000.0,31749000.0,39272000.0,,3755000.0,639000.0,74949000.0,5638000.0,3649000.0,,,165454000.0,,54700000.0,-4309000.0,8691000.0,-526000.0,7523000.0,772198000.0,,,973401000.0,145356000.0,,626842000.0,,,,-1168000.0,447545000.0,,,5
2016-12-31,9408000.0,29370000.0,,,2769000.0,9538000.0,,10183000.0,-56294000.0,,,,4176000.0,78946000.0,153100000.0,749,79490000.0,12380000.0,3755000.0,36760000.0,100133000.0,152000.0,-1374000.0,31749000.0,31749000.0,39272000.0,,3755000.0,639000.0,74949000.0,5638000.0,3649000.0,,,165454000.0,,54700000.0,-4309000.0,8691000.0,-526000.0,7523000.0,772198000.0,,,973401000.0,145356000.0,,626842000.0,,,,-1168000.0,447545000.0,,,5
2017-03-02,13536000.0,23590000.0,,,3007000.0,7937000.0,,23203000.0,-26217000.0,,,,8658000.0,78946000.0,153100000.0,1135,128081000.0,15905630.0,5469000.0,48847000.0,167225000.0,-17181000.0,-1374000.0,26305000.0,26305000.0,31367000.0,,5469000.0,3692000.0,38555000.0,6908000.0,3584000.0,,,235930000.0,,116692000.0,-5022000.0,7055000.0,877000.0,5061000.0,1047666000.0,,,1461690000.0,167391000.0,,880275000.0,,,,-1994000.0,681158000.0,,,5
2017-03-31,13536000.0,23590000.0,,,3007000.0,7937000.0,,23203000.0,-26217000.0,,,,8658000.0,114294000.0,209247000.0,1135,128081000.0,15905630.0,5469000.0,48847000.0,167225000.0,-17181000.0,-1374000.0,26305000.0,26305000.0,31367000.0,,5469000.0,3692000.0,38555000.0,6908000.0,3584000.0,,,235930000.0,,116692000.0,-5022000.0,7055000.0,877000.0,5061000.0,1047666000.0,,,1461690000.0,167391000.0,,880275000.0,,,,-1994000.0,681158000.0,,,5
2017-05-11,13536000.0,23590000.0,,,3007000.0,7937000.0,,23203000.0,-26217000.0,,,,8658000.0,114294000.0,209247000.0,1135,128081000.0,15905630.0,5469000.0,48847000.0,167225000.0,-17181000.0,-1374000.0,26305000.0,26305000.0,31367000.0,,5469000.0,3692000.0,38555000.0,6908000.0,3584000.0,,,235930000.0,,116692000.0,-5022000.0,7055000.0,877000.0,5061000.0,1047666000.0,,,1461690000.0,167391000.0,,880275000.0,,,,-1994000.0,681158000.0,,,5
2017-06-30,13536000.0,23590000.0,,,3007000.0,7937000.0,,23203000.0,-26217000.0,,,,8658000.0,114294000.0,209247000.0,1135,128081000.0,15905630.0,5469000.0,48847000.0,167225000.0,-17181000.0,-1374000.0,26305000.0,26305000.0,31367000.0,,5469000.0,3692000.0,38555000.0,6908000.0,3584000.0,,,235930000.0,,116692000.0,-5022000.0,7055000.0,877000.0,5061000.0,1047666000.0,,,1461690000.0,167391000.0,,880275000.0,,,,-1994000.0,681158000.0,,,6
2017-08-31,13536000.0,23590000.0,,,3007000.0,7937000.0,,23203000.0,-26217000.0,,,,8658000.0,114294000.0,209247000.0,1135,128081000.0,15905630.0,5469000.0,48847000.0,167225000.0,-17181000.0,-1374000.0,26305000.0,26305000.0,31367000.0,,5469000.0,3692000.0,38555000.0,6908000.0,3584000.0,,,235930000.0,,116692000.0,-5022000.0,7055000.0,877000.0,5061000.0,1047666000.0,,,1461690000.0,167391000.0,,880275000.0,,,,-1994000.0,681158000.0,,,6
2017-09-30,13536000.0,23590000.0,,,3007000.0,7937000.0,,23203000.0,-26217000.0,,,,8658000.0,114294000.0,209247000.0,1135,128081000.0,15905630.0,5469000.0,48847000.0,167225000.0,-17181000.0,-1374000.0,26305000.0,26305000.0,31367000.0,,5469000.0,3692000.0,38555000.0,6908000.0,3584000.0,,,235930000.0,,116692000.0,-5022000.0,7055000.0,877000.0,5061000.0,1047666000.0,,,1461690000.0,167391000.0,,880275000.0,,,,-1994000.0,681158000.0,,,6
2017-11-09,13536000.0,23590000.0,,,3007000.0,7937000.0,,23203000.0,-26217000.0,,,,8658000.0,114294000.0,209247000.0,1135,128081000.0,15905630.0,5469000.0,48847000.0,167225000.0,-17181000.0,-1374000.0,26305000.0,26305000.0,31367000.0,,5469000.0,3692000.0,38555000.0,6908000.0,3584000.0,,,235930000.0,,116692000.0,-5022000.0,7055000.0,877000.0,5061000.0,1047666000.0,,,1461690000.0,167391000.0,,880275000.0,,,,-1994000.0,681158000.0,,,6
2017-12-31,13536000.0,23590000.0,,,3007000.0,7937000.0,,23203000.0,-26217000.0,,,,8658000.0,114294000.0,209247000.0,1135,128081000.0,15905630.0,5469000.0,48847000.0,167225000.0,-17181000.0,-1374000.0,26305000.0,26305000.0,31367000.0,,5469000.0,3692000.0,38555000.0,6908000.0,3584000.0,,,235930000.0,,116692000.0,-5022000.0,7055000.0,877000.0,5061000.0,1047666000.0,,,1461690000.0,167391000.0,,880275000.0,,,,-1994000.0,681158000.0,,,6
2018-03-01,19634000.0,53652000.0,,,6517000.0,13997000.0,,35943000.0,-27478000.0,,,,11729000.0,114294000.0,209247000.0,1464,152779000.0,21158000.0,4528000.0,44320000.0,196272000.0,-27340000.0,-1346000.0,39871000.0,39871000.0,50559000.0,,4528000.0,7780000.0,52645000.0,15338000.0,10168000.0,,,319015000.0,,184413000.0,7608000.0,8947000.0,2522000.0,10644000.0,1258515000.0,,,1692572000.0,195148000.0,,1063194000.0,,,,1697000.0,763740000.0,,,6
2018-03-31,19634000.0,53652000.0,,,6517000.0,13997000.0,,35943000.0,-27478000.0,,,,11729000.0,218887000.0,230616000.0,1464,152779000.0,21158000.0,4528000.0,44320000.0,196272000.0,-27340000.0,-1346000.0,39871000.0,39871000.0,50559000.0,,4528000.0,7780000.0,52645000.0,15338000.0,10168000.0,,,319015000.0,,184413000.0,7608000.0,8947000.0,2522000.0,10644000.0,1258515000.0,,,1692572000.0,195148000.0,,1063194000.0,,,,1697000.0,763740000.0,,,6
2018-05-10,19634000.0,53652000.0,,,6517000.0,13997000.0,,35943000.0,-27478000.0,,,,11729000.0,218887000.0,230616000.0,1464,152779000.0,21158000.0,4528000.0,44320000.0,196272000.0,-27340000.0,-1346000.0,39871000.0,39871000.0,50559000.0,,4528000.0,7780000.0,52645000.0,15338000.0,10168000.0,,,319015000.0,,184413000.0,7608000.0,8947000.0,2522000.0,10644000.0,1258515000.0,,,1692572000.0,195148000.0,,1063194000.0,,,,1697000.0,763740000.0,,,6
2018-06-30,19634000.0,53652000.0,,,6517000.0,13997000.0,,35943000.0,-27478000.0,,,,11729000.0,218887000.0,230616000.0,1464,152779000.0,21158000.0,4528000.0,44320000.0,196272000.0,-27340000.0,-1346000.0,39871000.0,39871000.0,50559000.0,,4528000.0,7780000.0,52645000.0,15338000.0,10168000.0,,,319015000.0,,184413000.0,7608000.0,8947000.0,2522000.0,10644000.0,1258515000.0,,,1692572000.0,195148000.0,,1063194000.0,,,,1697000.0,763740000.0,,,7
2018-08-30,19634000.0,53652000.0,,,6517000.0,13997000.0,,35943000.0,-27478000.0,,,,11729000.0,218887000.0,230616000.0,1464,152779000.0,21158000.0,4528000.0,44320000.0,196272000.0,-27340000.0,-1346000.0,39871000.0,39871000.0,50559000.0,,4528000.0,7780000.0,52645000.0,15338000.0,10168000.0,,,319015000.0,,184413000.0,7608000.0,8947000.0,2522000.0,10644000.0,1258515000.0,,,1692572000.0,195148000.0,,1063194000.0,,,,1697000.0,763740000.0,,,7
2018-09-30,19634000.0,53652000.0,,,6517000.0,13997000.0,,35943000.0,-27478000.0,,,,11729000.0,218887000.0,230616000.0,1464,152779000.0,21158000.0,4528000.0,44320000.0,196272000.0,-27340000.0,-1346000.0,39871000.0,39871000.0,50559000.0,,4528000.0,7780000.0,52645000.0,15338000.0,10168000.0,,,319015000.0,,184413000.0,7608000.0,8947000.0,2522000.0,10644000.0,1258515000.0,,,1692572000.0,195148000.0,,1063194000.0,,,,1697000.0,763740000.0,,,7
2018-11-08,19634000.0,53652000.0,,,6517000.0,13997000.0,,35943000.0,-27478000.0,,,,11729000.0,218887000.0,230616000.0,1464,152779000.0,21158000.0,4528000.0,44320000.0,196272000.0,-27340000.0,-1346000.0,39871000.0,39871000.0,50559000.0,,4528000.0,7780000.0,52645000.0,15338000.0,10168000.0,,,319015000.0,,184413000.0,7608000.0,8947000.0,2522000.0,10644000.0,1258515000.0,,,1692572000.0,195148000.0,,1063194000.0,,,,1697000.0,763740000.0,,,7
2018-12-31,19634000.0,53652000.0,,,6517000.0,13997000.0,,35943000.0,-27478000.0,,,,11729000.0,218887000.0,230616000.0,1464,152779000.0,21158000.0,4528000.0,44320000.0,196272000.0,-27340000.0,-1346000.0,39871000.0,39871000.0,50559000.0,,4528000.0,7780000.0,52645000.0,15338000.0,10168000.0,,,319015000.0,,184413000.0,7608000.0,8947000.0,2522000.0,10644000.0,1258515000.0,,,1692572000.0,195148000.0,,1063194000.0,,,,1697000.0,763740000.0,,,7
2019-02-28,24133000.0,88779000.0,,,7249000.0,13444000.0,,92001000.0,-19021000.0,,,,14235000.0,218887000.0,230616000.0,1730,262679000.0,22313000.0,7915000.0,44626000.0,306943000.0,-20598000.0,-2499000.0,29969000.0,29969000.0,39991000.0,,7915000.0,8113000.0,119909000.0,14500000.0,7761000.0,,,311069000.0,,191735000.0,26971000.0,13328000.0,-2457000.0,10022000.0,1596054000.0,,,2098048000.0,191657000.0,,1403796000.0,,,,-3306000.0,920798000.0,,,7
2019-03-31,24133000.0,88779000.0,,,7249000.0,13444000.0,,92001000.0,-19021000.0,,,,14235000.0,279797000.0,294032000.0,1730,262679000.0,22313000.0,7915000.0,44626000.0,306943000.0,-20598000.0,-2499000.0,29969000.0,29969000.0,39991000.0,,7915000.0,8113000.0,119909000.0,14500000.0,7761000.0,,,311069000.0,,191735000.0,26971000.0,13328000.0,-2457000.0,10022000.0,1596054000.0,,,2098048000.0,191657000.0,,1403796000.0,,,,-3306000.0,920798000.0,,,7
2019-05-09,24133000.0,88779000.0,,,7249000.0,13444000.0,,92001000.0,-19021000.0,,,,14235000.0,279797000.0,294032000.0,1730,262679000.0,22313000.0,7915000.0,44626000.0,306943000.0,-20598000.0,-2499000.0,29969000.0,29969000.0,39991000.0,,7915000.0,8113000.0,119909000.0,14500000.0,7761000.0,,,311069000.0,,191735000.0,26971000.0,13328000.0,-2457000.0,10022000.0,1596054000.0,,,2098048000.0,191657000.0,,1403796000.0,,,,-3306000.0,920798000.0,,,7
2019-08-08,24133000.0,88779000.0,,,7249000.0,13444000.0,,92001000.0,-19021000.0,,,,14235000.0,279797000.0,294032000.0,1730,262679000.0,22313000.0,7915000.0,44626000.0,306943000.0,-20598000.0,-2499000.0,29969000.0,29969000.0,39991000.0,,7915000.0,8113000.0,119909000.0,14500000.0,7761000.0,,,311069000.0,,191735000.0,26971000.0,13328000.0,-2457000.0,10022000.0,1596054000.0,,,2098048000.0,191657000.0,,1403796000.0,,,,-3306000.0,920798000.0,,,8
2019-11-12,24133000.0,88779000.0,,,7249000.0,13444000.0,,92001000.0,-19021000.0,,,,14235000.0,279797000.0,294032000.0,1730,262679000.0,22313000.0,7915000.0,44626000.0,306943000.0,-20598000.0,-2499000.0,29969000.0,29969000.0,39991000.0,,7915000.0,8113000.0,119909000.0,14500000.0,7761000.0,,,311069000.0,,191735000.0,26971000.0,13328000.0,-2457000.0,10022000.0,1596054000.0,,,2098048000.0,191657000.0,,1403796000.0,,,,-3306000.0,920798000.0,,,8
2019-12-31,24133000.0,88779000.0,,,7249000.0,13444000.0,,92001000.0,-19021000.0,,,,14235000.0,279797000.0,294032000.0,1730,262679000.0,22313000.0,7915000.0,44626000.0,306943000.0,-20598000.0,-2499000.0,29969000.0,29969000.0,39991000.0,,7915000.0,8113000.0,119909000.0,14500000.0,7761000.0,,,311069000.0,,191735000.0,26971000.0,13328000.0,-2457000.0,10022000.0,1596054000.0,,,2098048000.0,191657000.0,,1403796000.0,,,,-3306000.0,920798000.0,,,8
2020-03-12,30913000.0,69198000.0,,,7525000.0,13099000.0,23504000.0,88765000.0,6456000.0,,,,18435000.0,279797000.0,294032000.0,2441,267700000.0,7751000.0,7645000.0,50164000.0,305859000.0,-3819000.0,-2499000.0,35223000.0,35223000.0,51320000.0,,7645000.0,10759000.0,133731000.0,41896000.0,24521000.0,,,326804000.0,26674000,191736000.0,-14054000.0,14152000.0,-120000.0,14033000.0,1668622000.0,,,2481568000.0,197392000.0,,1466765000.0,,,,-119000.0,1240091000.0,,,8
2020-03-30,30913000.0,69198000.0,,,7525000.0,13099000.0,23504000.0,88765000.0,6456000.0,,,,18435000.0,279797000.0,294032000.0,2441,267700000.0,7751000.0,7645000.0,50164000.0,305859000.0,-3819000.0,-2499000.0,35223000.0,35223000.0,51320000.0,,7645000.0,10759000.0,133731000.0,41896000.0,24521000.0,,,326804000.0,26674000,191736000.0,-14054000.0,14152000.0,-120000.0,14033000.0,1668622000.0,,,2481568000.0,197392000.0,,1466765000.0,,,,-119000.0,1240091000.0,,,8
2020-05-14,30913000.0,69198000.0,,,7525000.0,13099000.0,23504000.0,88765000.0,6456000.0,,,,18435000.0,132607000.0,330050000.0,2441,267700000.0,7751000.0,7645000.0,50164000.0,305859000.0,-3819000.0,-2499000.0,35223000.0,35223000.0,51320000.0,,7645000.0,10759000.0,133731000.0,41896000.0,24521000.0,,,326804000.0,26674000,191736000.0,-14054000.0,14152000.0,-120000.0,14033000.0,1668622000.0,,,2481568000.0,197392000.0,,1466765000.0,,,,-119000.0,1240091000.0,,,8
2020-08-25,30913000.0,69198000.0,,,7525000.0,13099000.0,23504000.0,88765000.0,6456000.0,,,,18435000.0,132607000.0,330050000.0,2441,267700000.0,7751000.0,7645000.0,50164000.0,305859000.0,-3819000.0,-2499000.0,35223000.0,35223000.0,51320000.0,,7645000.0,10759000.0,133731000.0,41896000.0,24521000.0,,,326804000.0,26674000,191736000.0,-14054000.0,14152000.0,-120000.0,14033000.0,1668622000.0,,,2481568000.0,197392000.0,,1466765000.0,,,,-119000.0,1240091000.0,,,9
2020-11-12,30913000.0,69198000.0,,,7525000.0,13099000.0,23504000.0,88765000.0,6456000.0,,,,18435000.0,132607000.0,330050000.0,2441,267700000.0,7751000.0,7645000.0,50164000.0,305859000.0,-3819000.0,-2499000.0,35223000.0,35223000.0,51320000.0,,7645000.0,10759000.0,133731000.0,41896000.0,24521000.0,,,326804000.0,26674000,191736000.0,-14054000.0,14152000.0,-120000.0,14033000.0,1668622000.0,,,2481568000.0,197392000.0,,1466765000.0,,,,-119000.0,1240091000.0,,,9
