datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2012-07-19,,,3898440.15969794,1572593305.55475,,468404210.342925,-17196004.5297482,709241730.305758,,,77568933.4765818,,,
2012-11-08,,,3898440.15969794,1572593305.55475,,468404210.342925,-17196004.5297482,709241730.305758,,,77568933.4765818,,,
2013-02-07,,,3898440.15969794,1492308497.21478,,462274751.484935,-24808681.8699412,270149501.431077,,,87398524.297541,,,
2013-05-07,,,3898440.15969794,1492308497.21478,,462274751.484935,-24808681.8699412,270149501.431077,,,87398524.297541,,,
2013-07-18,,,3898440.15969794,1492308497.21478,,462274751.484935,-24808681.8699412,270149501.431077,,,87398524.297541,,,
2013-11-07,,,3898440.15969794,1492308497.21478,,462274751.484935,-24808681.8699412,270149501.431077,,,87398524.297541,,,
2014-02-06,,,3898440.15969794,1408796763.86968,,455022680.876847,-26931637.3296876,353301792.844159,,,87398524.297541,,,
2014-02-07,,,3898440.15969794,1408796763.86968,,455022680.876847,-26931637.3296876,353301792.844159,,,87398524.297541,,,
2014-05-09,,,3898440.15969794,1408796763.86968,,455022680.876847,-26931637.3296876,353301792.844159,,,87398524.297541,,,
2014-07-18,,,3898440.15969794,1408796763.86968,,455022680.876847,-26931637.3296876,353301792.844159,,,87398524.297541,,,
2014-11-07,,,3898440.15969794,1408796763.86968,,455022680.876847,-26931637.3296876,353301792.844159,,,87398524.297541,,,
2015-02-12,,,3898440.15969794,1198117670.4509,,434600813.289718,-30230951.189789,316560069.270733,,,87398524.297541,,,
2015-05-06,,,3898440.15969794,1198117670.4509,,434600813.289718,-30230951.189789,316560069.270733,,,87398524.297541,,,
2015-07-23,,,3898440.15969794,1198117670.4509,,434600813.289718,-30230951.189789,316560069.270733,,,87398524.297541,,,
2015-10-28,,,3898440.15969794,1198117670.4509,,434600813.289718,-30230951.189789,316560069.270733,,,87398524.297541,,,
2016-02-04,,,3898440.15969794,1270924633.87202,,422222354.821524,-33417903.2735453,383984561.652756,,,87398524.297541,,,
2016-05-12,,,3898440.15969794,1270924633.87202,,422222354.821524,-33417903.2735453,383984561.652756,,,87398524.297541,,,
2016-07-22,,,3898440.15969794,1270924633.87202,,422222354.821524,-33417903.2735453,383984561.652756,,,87398524.297541,,,
2016-10-28,,,3898440.15969794,1270924633.87202,,422222354.821524,-33417903.2735453,383984561.652756,,,87398524.297541,,,
2017-02-03,,,3898440.15969794,1644207947.12167,,469061651.130362,-70581762.6843221,509292365.800367,,,87398524.297541,,,
2017-05-05,,,3898440.15969794,1644207947.12167,,469061651.130362,-70581762.6843221,509292365.800367,,,87398524.297541,,,
2017-07-20,,,3898440.15969794,1644207947.12167,,469061651.130362,-70581762.6843221,509292365.800367,,,87398524.297541,,,
2017-10-27,,,3898440.15969794,1644207947.12167,,469061651.130362,-70581762.6843221,509292365.800367,,,87398524.297541,,,
2018-02-01,,,3898440.15969794,1501148649.67019,,410929968.177329,-39703378.5678579,369512125.53495,,,37176799.9317215,,,
2018-05-09,,,3898440.15969794,1501148649.67019,,410929968.177329,-39703378.5678579,369512125.53495,,,37176799.9317215,,,
2018-07-20,,,3898440.15969794,1501148649.67019,,410929968.177329,-39703378.5678579,369512125.53495,,,37176799.9317215,,,
2018-10-18,,,3898440.15969794,1501148649.67019,,410929968.177329,-39703378.5678579,369512125.53495,,,37176799.9317215,,,
2019-02-08,,,3898440.15969794,1836349853.14717,,382890190.230898,-6375599.83733225,404762039.672857,,,96696597.5328725,,,
2019-04-26,,,3898440.15969794,1836349853.14717,,382890190.230898,-6375599.83733225,404762039.672857,,,96696597.5328725,,,
2019-07-24,,,3898440.15969794,1836349853.14717,,382890190.230898,-6375599.83733225,404762039.672857,,,96696597.5328725,,,
2019-11-07,,,3898440.15969794,1836349853.14717,,382890190.230898,-6375599.83733225,404762039.672857,,,96696597.5328725,,,
2020-02-07,,,631829801.324503,1644948707.54112,,326830741.294595,-6375599.83733225,485855607.776116,,,103599786.370434,,,
2020-04-28,,,631829801.324503,1644948707.54112,,326830741.294595,-6375599.83733225,485855607.776116,,,103599786.370434,,,
2020-07-23,,,631829801.324503,1644948707.54112,,326830741.294595,-6375599.83733225,485855607.776116,,,103599786.370434,,,
2020-11-05,,,631829801.324503,1644948707.54112,,326830741.294595,-6375599.83733225,485855607.776116,,,103599786.370434,,,
2021-02-05,,,553504320.251254,1732716918.24512,,330571262.842674,-7834708.08784145,879178890.539027,,,223200149.729756,,,
2021-04-29,,,553504320.251254,1732716918.24512,,330571262.842674,-7834708.08784145,879178890.539027,,,223200149.729756,,,
2021-07-23,,,553504320.251254,1732716918.24512,,330571262.842674,-7834708.08784145,879178890.539027,,,223200149.729756,,,
2021-10-28,,,553504320.251254,1732716918.24512,,330571262.842674,-7834708.08784145,879178890.539027,,,223200149.729756,,,
2022-02-03,,,493900566.421807,1853271926.71918,,321689541.109833,-19788731.3036552,561280378.794584,,,101233261.793079,,,
2022-05-04,,,493900566.421807,1853271926.71918,,321689541.109833,-19788731.3036552,561280378.794584,,,101233261.793079,,,
2022-07-21,,,493900566.421807,1853271926.71918,,321689541.109833,-19788731.3036552,561280378.794584,,,101233261.793079,,,
2022-10-26,,,493900566.421807,1853271926.71918,,321689541.109833,-19788731.3036552,561280378.794584,,,101233261.793079,,,
2023-02-03,,18096990594.924,502607774.938027,1910910312.45796,,330412190.856857,-40268985.7606795,655820543.246411,,,160996517.0353,,,
2023-05-04,,18096990594.924,502607774.938027,1910910312.45796,,330412190.856857,-40268985.7606795,655820543.246411,,,160996517.0353,,,
2023-06-30,,18096990594.924,502607774.938027,1910910312.45796,,330412190.856857,-40268985.7606795,655820543.246411,,,160996517.0353,,,
