datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2002-12-31,726056.526358103,7517130.247693419,,,1077730.90042495,,29078461.8601891,1200616.18142491,,,,1312970.3189005,,,2603,5952597.2378546,378462.970406952,156560.807479813,79444.3139619463,6552806.599096513,1179356.435435088,70032.104437043,354833.717124153,354833.717124153,1183634.71249186,,2244515.78327782,614952.962176027,,2948391.08858773,1481534.43493741,,,68665096.1879331,,59437642.4122354,-518922.097163202,,,,48546926.1561579,9893416.9643199,39897632.1599479,21310.4547386316,37585914.5170552,,10715635.994984841,,,,,10655.2273693158,,,3
2003-02-20,457459.026665899,7196006.38023383,,,178750.79191384,,26943249.8658066,-1164954.66106088,,,,1750828.25663768,,,2013,8924240.5367736,411126.821401832,156560.807479813,38109.6688360306,9327144.821747394,1158662.6331855112,40183.1780222312,-3167678.53366354,-3167678.53366354,-3489501.45942521,,2279215.59753499,828045.168461671,253182.621666763,3227095.2968957,1068572.23406093,,,56663715.0354201,,52247569.4707136,-739527.776305938,,,,48466775.7207856,10011831.8550942,37243013.4965156,729017.229741404,37124465.9713183,,11342309.7494673,,,,,364508.614870702,,,3
2003-03-31,457459.026665899,7196006.38023383,,,178750.79191384,,26943249.8658066,-1164954.66106088,,,,1750828.25663768,-4827680.96197133,-3794781.77941002,2013,8924240.5367736,411126.821401832,156560.807479813,38109.6688360306,9327144.821747394,1158662.6331855112,40183.1780222312,-3167678.53366354,-3167678.53366354,-3489501.45942521,,2279215.59753499,828045.168461671,253182.621666763,3227095.2968957,1068572.23406093,,,56663715.0354201,,52247569.4707136,-739527.776305938,,,,48466775.7207856,10011831.8550942,37243013.4965156,729017.229741404,37124465.9713183,,11342309.7494673,,,,,364508.614870702,,,3
2003-05-08,457459.026665899,7196006.38023383,,,178750.79191384,,26943249.8658066,-1164954.66106088,,,,1750828.25663768,-4827680.96197133,-3794781.77941002,2013,8924240.5367736,411126.821401832,156560.807479813,38109.6688360306,9327144.821747394,1158662.6331855112,40183.1780222312,-3167678.53366354,-3167678.53366354,-3489501.45942521,,2279215.59753499,828045.168461671,253182.621666763,3227095.2968957,1068572.23406093,,,56663715.0354201,,52247569.4707136,-739527.776305938,,,,48466775.7207856,10011831.8550942,37243013.4965156,729017.229741404,37124465.9713183,,11342309.7494673,,,,,364508.614870702,,,3
2003-06-30,457459.026665899,7196006.38023383,,,178750.79191384,,26943249.8658066,-1164954.66106088,,,,1750828.25663768,-4827680.96197133,-3794781.77941002,2013,8924240.5367736,411126.821401832,156560.807479813,38109.6688360306,9327144.821747394,1158662.6331855112,40183.1780222312,-3167678.53366354,-3167678.53366354,-3489501.45942521,,2279215.59753499,828045.168461671,253182.621666763,3227095.2968957,1068572.23406093,,,56663715.0354201,,52247569.4707136,-739527.776305938,,,,48466775.7207856,10011831.8550942,37243013.4965156,729017.229741404,37124465.9713183,,11342309.7494673,,,,,364508.614870702,,,4
2003-08-14,457459.026665899,7196006.38023383,,,178750.79191384,,26943249.8658066,-1164954.66106088,,,,1750828.25663768,-4827680.96197133,-3794781.77941002,2013,8924240.5367736,411126.821401832,156560.807479813,38109.6688360306,9327144.821747394,1158662.6331855112,40183.1780222312,-3167678.53366354,-3167678.53366354,-3489501.45942521,,2279215.59753499,828045.168461671,253182.621666763,3227095.2968957,1068572.23406093,,,56663715.0354201,,52247569.4707136,-739527.776305938,,,,48466775.7207856,10011831.8550942,37243013.4965156,729017.229741404,37124465.9713183,,11342309.7494673,,,,,364508.614870702,,,4
2003-09-30,457459.026665899,7196006.38023383,,,178750.79191384,,26943249.8658066,-1164954.66106088,,,,1750828.25663768,-4827680.96197133,-3794781.77941002,2013,8924240.5367736,411126.821401832,156560.807479813,38109.6688360306,9327144.821747394,1158662.6331855112,40183.1780222312,-3167678.53366354,-3167678.53366354,-3489501.45942521,,2279215.59753499,828045.168461671,253182.621666763,3227095.2968957,1068572.23406093,,,56663715.0354201,,52247569.4707136,-739527.776305938,,,,48466775.7207856,10011831.8550942,37243013.4965156,729017.229741404,37124465.9713183,,11342309.7494673,,,,,364508.614870702,,,4
2003-11-05,457459.026665899,7196006.38023383,,,178750.79191384,,26943249.8658066,-1164954.66106088,,,,1750828.25663768,-4827680.96197133,-3794781.77941002,2013,8924240.5367736,411126.821401832,156560.807479813,38109.6688360306,9327144.821747394,1158662.6331855112,40183.1780222312,-3167678.53366354,-3167678.53366354,-3489501.45942521,,2279215.59753499,828045.168461671,253182.621666763,3227095.2968957,1068572.23406093,,,56663715.0354201,,52247569.4707136,-739527.776305938,,,,48466775.7207856,10011831.8550942,37243013.4965156,729017.229741404,37124465.9713183,,11342309.7494673,,,,,364508.614870702,,,4
2003-12-31,457459.026665899,7196006.38023383,,,178750.79191384,,26943249.8658066,-1164954.66106088,,,,1750828.25663768,-4827680.96197133,-3794781.77941002,2013,8924240.5367736,411126.821401832,156560.807479813,38109.6688360306,9327144.821747394,1158662.6331855112,40183.1780222312,-3167678.53366354,-3167678.53366354,-3489501.45942521,,2279215.59753499,828045.168461671,253182.621666763,3227095.2968957,1068572.23406093,,,56663715.0354201,,52247569.4707136,-739527.776305938,,,,48466775.7207856,10011831.8550942,37243013.4965156,729017.229741404,37124465.9713183,,11342309.7494673,,,,,364508.614870702,,,4
2004-02-20,511707.746841074,7626018.236283519,,,164444.120713382,,18649224.6500507,800575.023283615,,,,4947338.7453259,-4827680.96197133,-3794781.77941002,2225,5595071.05603358,358787.172465561,156560.807479813,50454.4461279695,5834184.642544374,850172.9896162025,-10883055.1745229,-4854838.92742462,-4854838.92742462,-4902178.90156939,,2388332.84032305,691412.780272175,95692.1516840657,3389791.30652358,607010.589527238,,,59663005.4407206,,54627994.3090674,-831797.604915275,,,,36602754.1208524,11379190.5614479,29470146.1085086,1037274.894007422,24087559.9035294,,12515194.217323,,,,,518637.447003711,,,4
2004-05-07,511707.746841074,7626018.236283519,,,164444.120713382,,18649224.6500507,800575.023283615,,,,4947338.7453259,-1731258.77169701,-173053.771431605,2225,5595071.05603358,358787.172465561,156560.807479813,50454.4461279695,5834184.642544374,850172.9896162025,-10883055.1745229,-4854838.92742462,-4854838.92742462,-4902178.90156939,,2388332.84032305,691412.780272175,95692.1516840657,3389791.30652358,607010.589527238,,,59663005.4407206,,54627994.3090674,-831797.604915275,,,,36602754.1208524,11379190.5614479,29470146.1085086,1037274.894007422,24087559.9035294,,12515194.217323,,,,,518637.447003711,,,4
2004-06-30,511707.746841074,7626018.236283519,,,164444.120713382,,18649224.6500507,800575.023283615,,,,4947338.7453259,-1731258.77169701,-173053.771431605,2225,5595071.05603358,358787.172465561,156560.807479813,50454.4461279695,5834184.642544374,850172.9896162025,-10883055.1745229,-4854838.92742462,-4854838.92742462,-4902178.90156939,,2388332.84032305,691412.780272175,95692.1516840657,3389791.30652358,607010.589527238,,,59663005.4407206,,54627994.3090674,-831797.604915275,,,,36602754.1208524,11379190.5614479,29470146.1085086,1037274.894007422,24087559.9035294,,12515194.217323,,,,,518637.447003711,,,5
2004-08-16,511707.746841074,7626018.236283519,,,164444.120713382,,18649224.6500507,800575.023283615,,,,4947338.7453259,-1731258.77169701,-173053.771431605,2225,5595071.05603358,358787.172465561,156560.807479813,50454.4461279695,5834184.642544374,850172.9896162025,-10883055.1745229,-4854838.92742462,-4854838.92742462,-4902178.90156939,,2388332.84032305,691412.780272175,95692.1516840657,3389791.30652358,607010.589527238,,,59663005.4407206,,54627994.3090674,-831797.604915275,,,,36602754.1208524,11379190.5614479,29470146.1085086,1037274.894007422,24087559.9035294,,12515194.217323,,,,,518637.447003711,,,5
2004-09-30,511707.746841074,7626018.236283519,,,164444.120713382,,18649224.6500507,800575.023283615,,,,4947338.7453259,-1731258.77169701,-173053.771431605,2225,5595071.05603358,358787.172465561,156560.807479813,50454.4461279695,5834184.642544374,850172.9896162025,-10883055.1745229,-4854838.92742462,-4854838.92742462,-4902178.90156939,,2388332.84032305,691412.780272175,95692.1516840657,3389791.30652358,607010.589527238,,,59663005.4407206,,54627994.3090674,-831797.604915275,,,,36602754.1208524,11379190.5614479,29470146.1085086,1037274.894007422,24087559.9035294,,12515194.217323,,,,,518637.447003711,,,5
2004-11-08,511707.746841074,7626018.236283519,,,164444.120713382,,18649224.6500507,800575.023283615,,,,4947338.7453259,-1731258.77169701,-173053.771431605,2225,5595071.05603358,358787.172465561,156560.807479813,50454.4461279695,5834184.642544374,850172.9896162025,-10883055.1745229,-4854838.92742462,-4854838.92742462,-4902178.90156939,,2388332.84032305,691412.780272175,95692.1516840657,3389791.30652358,607010.589527238,,,59663005.4407206,,54627994.3090674,-831797.604915275,,,,36602754.1208524,11379190.5614479,29470146.1085086,1037274.894007422,24087559.9035294,,12515194.217323,,,,,518637.447003711,,,5
2005-02-17,954901.56940561,9352174.011605185,,,552285.1026728,,7660918.4254833,1825800.63738312,,,,1177210.42812904,-1731258.77169701,-173053.771431605,1960,11344098.9988275,361242.100357776,134074.888006975,11048.8364751511,11688493.58257423,213140.6752653258,-5140451.57992844,1148060.30636481,276926.15676017,660344.290610625,,134074.888006975,695919.976849764,23508.1627130874,3957285.75057876,511224.178467274,,,70969184.2172514,,63538410.7047293,-282097.952557049,,,,33199637.8731848,11514454.817955,20304000.1352936,2980521.5898499712,21109624.8714711,,12090013.0017137,,,,,29855.366645621,,,5
2005-03-01,954901.56940561,9352174.011605185,,,552285.1026728,,7660918.4254833,1825800.63738312,,,,1177210.42812904,-1731258.77169701,-173053.771431605,1960,11344098.9988275,361242.100357776,134074.888006975,11048.8364751511,11688493.58257423,213140.6752653258,-5140451.57992844,1148060.30636481,276926.15676017,660344.290610625,,134074.888006975,695919.976849764,23508.1627130874,3957285.75057876,511224.178467274,,,70969184.2172514,,63538410.7047293,-282097.952557049,,,,33199637.8731848,11514454.817955,20304000.1352936,2980521.5898499712,21109624.8714711,,12090013.0017137,,,,,29855.366645621,,,5
2005-05-09,954901.56940561,9352174.011605185,,,552285.1026728,,7660918.4254833,1825800.63738312,,,,1177210.42812904,-1731258.77169701,-173053.771431605,1960,11344098.9988275,361242.100357776,134074.888006975,11048.8364751511,11688493.58257423,213140.6752653258,-5140451.57992844,1148060.30636481,276926.15676017,660344.290610625,,134074.888006975,695919.976849764,23508.1627130874,3957285.75057876,511224.178467274,,,70969184.2172514,,63538410.7047293,-282097.952557049,,,,33199637.8731848,11514454.817955,20304000.1352936,2980521.5898499712,21109624.8714711,,12090013.0017137,,,,,29855.366645621,,,5
2005-07-13,954901.56940561,9352174.011605185,,,552285.1026728,,7660918.4254833,1825800.63738312,,,,1177210.42812904,2107074.7985149,2732669.92665037,1960,11344098.9988275,361242.100357776,134074.888006975,11048.8364751511,11688493.58257423,213140.6752653258,-5140451.57992844,1148060.30636481,276926.15676017,660344.290610625,,134074.888006975,695919.976849764,23508.1627130874,3957285.75057876,511224.178467274,,,70969184.2172514,,63538410.7047293,-282097.952557049,,,,33199637.8731848,11514454.817955,20304000.1352936,2980521.5898499712,21109624.8714711,,12090013.0017137,,,,,29855.366645621,,,6
2005-08-19,954901.56940561,9352174.011605185,,,552285.1026728,,7660918.4254833,1825800.63738312,,,,1177210.42812904,2107074.7985149,2732669.92665037,1960,11344098.9988275,361242.100357776,134074.888006975,11048.8364751511,11688493.58257423,213140.6752653258,-5140451.57992844,1148060.30636481,276926.15676017,660344.290610625,,134074.888006975,695919.976849764,23508.1627130874,3957285.75057876,511224.178467274,,,70969184.2172514,,63538410.7047293,-282097.952557049,,,,33199637.8731848,11514454.817955,20304000.1352936,2980521.5898499712,21109624.8714711,,12090013.0017137,,,,,29855.366645621,,,6
2005-11-09,954901.56940561,9352174.011605185,,,552285.1026728,,7660918.4254833,1825800.63738312,,,,1177210.42812904,2107074.7985149,2732669.92665037,1960,11344098.9988275,361242.100357776,134074.888006975,11048.8364751511,11688493.58257423,213140.6752653258,-5140451.57992844,1148060.30636481,276926.15676017,660344.290610625,,134074.888006975,695919.976849764,23508.1627130874,3957285.75057876,511224.178467274,,,70969184.2172514,,63538410.7047293,-282097.952557049,,,,33199637.8731848,11514454.817955,20304000.1352936,2980521.5898499712,21109624.8714711,,12090013.0017137,,,,,29855.366645621,,,6
2006-02-17,906641.12624978,9407499.136172462,,,747364.356410709,,6455428.21920568,530946.953937593,,,,3853810.0939381,2107074.7985149,2732669.92665037,2049,7293954.19951142,337356.539149268,315261.185685144,15949.6260105271,8126700.269473895,92551.72891429727,5706.74692119777,-3228555.48895661,-3228555.48895661,-2307281.6782935,,972195.552421487,518070.191653865,149180.217593875,3316058.94174831,313944.244087944,,,73802724.0486564,,65359665.1421664,-3516234.06452263,,124304.654091218,921273.810663107,28723666.8496739,11962512.1615836,19764952.1444582,3525598.9825471593,16592805.6539149,,12130861.1957589,,,,921273.810663107,19168.8165814592,,,6
2006-02-20,906641.12624978,9407499.136172462,,,747364.356410709,,6455428.21920568,530946.953937593,,,,3853810.0939381,-2384431.71671301,1470155.75171569,2049,7293954.19951142,337356.539149268,315261.185685144,15949.6260105271,8126700.269473895,92551.72891429727,5706.74692119777,-3228555.48895661,-3228555.48895661,-2307281.6782935,,972195.552421487,518070.191653865,149180.217593875,3316058.94174831,313944.244087944,,,73802724.0486564,,65359665.1421664,-3516234.06452263,,124304.654091218,921273.810663107,28723666.8496739,11962512.1615836,19764952.1444582,3525598.9825471593,16592805.6539149,,12130861.1957589,,,,921273.810663107,19168.8165814592,,,6
2006-05-05,906641.12624978,9407499.136172462,,,747364.356410709,,6455428.21920568,530946.953937593,,,,3853810.0939381,-2384431.71671301,1470155.75171569,2049,7293954.19951142,337356.539149268,315261.185685144,15949.6260105271,8126700.269473895,92551.72891429727,5706.74692119777,-3228555.48895661,-3228555.48895661,-2307281.6782935,,972195.552421487,518070.191653865,149180.217593875,3316058.94174831,313944.244087944,,,73802724.0486564,,65359665.1421664,-3516234.06452263,,124304.654091218,921273.810663107,28723666.8496739,11962512.1615836,19764952.1444582,3525598.9825471593,16592805.6539149,,12130861.1957589,,,,921273.810663107,19168.8165814592,,,6
2006-08-16,906641.12624978,9407499.136172462,,,747364.356410709,,6455428.21920568,530946.953937593,,,,3853810.0939381,-2384431.71671301,1470155.75171569,2049,7293954.19951142,337356.539149268,315261.185685144,15949.6260105271,8126700.269473895,92551.72891429727,5706.74692119777,-3228555.48895661,-3228555.48895661,-2307281.6782935,,972195.552421487,518070.191653865,149180.217593875,3316058.94174831,313944.244087944,,,73802724.0486564,,65359665.1421664,-3516234.06452263,,124304.654091218,921273.810663107,28723666.8496739,11962512.1615836,19764952.1444582,3525598.9825471593,16592805.6539149,,12130861.1957589,,,,921273.810663107,19168.8165814592,,,7
2006-10-25,906641.12624978,9407499.136172462,,,747364.356410709,,6455428.21920568,530946.953937593,,,,3853810.0939381,-2384431.71671301,1470155.75171569,2049,7293954.19951142,337356.539149268,315261.185685144,15949.6260105271,8126700.269473895,92551.72891429727,5706.74692119777,-3228555.48895661,-3228555.48895661,-2307281.6782935,,972195.552421487,518070.191653865,149180.217593875,3316058.94174831,313944.244087944,,,73802724.0486564,,65359665.1421664,-3516234.06452263,,124304.654091218,921273.810663107,28723666.8496739,11962512.1615836,19764952.1444582,3525598.9825471593,16592805.6539149,,12130861.1957589,,,,921273.810663107,19168.8165814592,,,7
2007-02-15,1688632.17682205,13672237.663798556,,,810456.932493828,,7124369.13502695,1842564.55085971,,,,360667.132192891,5442475.63630155,5792192.94626471,2238,7423582.64502651,3443043.59487532,579110.893605832,5220.57470088966,8582550.22862401,148189.7418666823,26102.8735044483,4125894.76575168,4125894.76575168,5711681.62096621,,4714626.43273487,549204.458533592,31099.7092895856,3483092.860795,439497.810176325,,,90419608.0230231,,76754530.0045286,-3516234.06452263,,-21106.0377193111,1585786.85521453,35066824.0047916,14491122.0954524,25495571.5074577,11336.10506478898,20538934.1475173,,14527889.8572743,,,,1585786.85521453,5668.05253239449,,,7
2007-05-08,1688632.17682205,13672237.663798556,,,810456.932493828,,7124369.13502695,1842564.55085971,,,,360667.132192891,5442475.63630155,5792192.94626471,2238,7423582.64502651,3443043.59487532,579110.893605832,5220.57470088966,8582550.22862401,148189.7418666823,26102.8735044483,4125894.76575168,4125894.76575168,5711681.62096621,,4714626.43273487,549204.458533592,31099.7092895856,3483092.860795,439497.810176325,,,90419608.0230231,,76754530.0045286,-3516234.06452263,,-21106.0377193111,1585786.85521453,35066824.0047916,14491122.0954524,25495571.5074577,11336.10506478898,20538934.1475173,,14527889.8572743,,,,1585786.85521453,5668.05253239449,,,7
2007-08-21,1688632.17682205,13672237.663798556,,,810456.932493828,,7124369.13502695,1842564.55085971,,,,360667.132192891,5442475.63630155,5792192.94626471,2238,7423582.64502651,3443043.59487532,579110.893605832,5220.57470088966,8582550.22862401,148189.7418666823,26102.8735044483,4125894.76575168,4125894.76575168,5711681.62096621,,4714626.43273487,549204.458533592,31099.7092895856,3483092.860795,439497.810176325,,,90419608.0230231,,76754530.0045286,-3516234.06452263,,-21106.0377193111,1585786.85521453,35066824.0047916,14491122.0954524,25495571.5074577,11336.10506478898,20538934.1475173,,14527889.8572743,,,,1585786.85521453,5668.05253239449,,,8
2007-10-25,1688632.17682205,13672237.663798556,,,810456.932493828,,7124369.13502695,1842564.55085971,,,,360667.132192891,5442475.63630155,5792192.94626471,2238,7423582.64502651,3443043.59487532,579110.893605832,5220.57470088966,8582550.22862401,148189.7418666823,26102.8735044483,4125894.76575168,4125894.76575168,5711681.62096621,,4714626.43273487,549204.458533592,31099.7092895856,3483092.860795,439497.810176325,,,90419608.0230231,,76754530.0045286,-3516234.06452263,,-21106.0377193111,1585786.85521453,35066824.0047916,14491122.0954524,25495571.5074577,11336.10506478898,20538934.1475173,,14527889.8572743,,,,1585786.85521453,5668.05253239449,,,8
2008-02-21,2194899.77871313,13957117.49094739,,,1253582.41775247,,8687595.92708366,6056070.85048436,,,,569250.232119092,5677871.90674862,6269992.83416669,2391,7703473.69316951,3599507.7682523,579110.893605832,16373.4486707313,9293179.62149113,226421.404475256,26102.8735044483,5091362.8485655,5091362.8485655,5672386.36996688,,4479697.5875089,1399384.07972517,15593.7606387917,2487282.79069048,637161.059701031,,,104457846.422271,,88861590.7817771,-3516234.06452263,,-676769.211723562,581023.52140138,39061590.7121414,16004656.2316239,27731865.951224,11336.10506478898,22892888.1185974,,16168702.593544,,,,581023.52140138,5668.05253239449,,,8
2008-04-24,2194899.77871313,13957117.49094739,,,1253582.41775247,,8687595.92708366,6056070.85048436,,,,569250.232119092,5677871.90674862,6269992.83416669,2391,7703473.69316951,3599507.7682523,579110.893605832,16373.4486707313,9293179.62149113,226421.404475256,26102.8735044483,5091362.8485655,5091362.8485655,5672386.36996688,,4479697.5875089,1399384.07972517,15593.7606387917,2487282.79069048,637161.059701031,,,104457846.422271,,88861590.7817771,-3516234.06452263,,-676769.211723562,581023.52140138,39061590.7121414,16004656.2316239,27731865.951224,11336.10506478898,22892888.1185974,,16168702.593544,,,,581023.52140138,5668.05253239449,,,8
2008-07-18,2194899.77871313,13957117.49094739,,,1253582.41775247,,8687595.92708366,6056070.85048436,,,,569250.232119092,5677871.90674862,6269992.83416669,2391,7703473.69316951,3599507.7682523,579110.893605832,16373.4486707313,9293179.62149113,226421.404475256,26102.8735044483,5091362.8485655,5091362.8485655,5672386.36996688,,4479697.5875089,1399384.07972517,15593.7606387917,2487282.79069048,637161.059701031,,,104457846.422271,,88861590.7817771,-3516234.06452263,,-676769.211723562,581023.52140138,39061590.7121414,16004656.2316239,27731865.951224,11336.10506478898,22892888.1185974,,16168702.593544,,,,581023.52140138,5668.05253239449,,,9
2008-10-29,2194899.77871313,13957117.49094739,,,1253582.41775247,,8687595.92708366,6056070.85048436,,,,569250.232119092,5677871.90674862,6269992.83416669,2391,7703473.69316951,3599507.7682523,579110.893605832,16373.4486707313,9293179.62149113,226421.404475256,26102.8735044483,5091362.8485655,5091362.8485655,5672386.36996688,,4479697.5875089,1399384.07972517,15593.7606387917,2487282.79069048,637161.059701031,,,104457846.422271,,88861590.7817771,-3516234.06452263,,-676769.211723562,581023.52140138,39061590.7121414,16004656.2316239,27731865.951224,11336.10506478898,22892888.1185974,,16168702.593544,,,,581023.52140138,5668.05253239449,,,9
2009-02-12,2481244.47218488,14779358.280519862,,,1127655.36393317,,10197919.1575443,9253391.80334166,,,,646725.495166763,8798682.33049079,9417601.04955573,2380,7839226.89072403,6744660.62223929,579110.893605832,7353.1323218744,10191616.47269702,383413.3282120225,-3618441.40067857,7186111.1734204,7186111.1734204,9590760.51725242,,4758789.67159593,1536016.81966583,15593.7606387917,2902648.98405992,622302.591383394,,,125862165.356891,,105912066.920172,-3516234.06452263,,-174374.280775879,2360092.86345304,43905115.4074643,18720024.4440177,31555179.5237181,11336.10506478898,24356375.4433135,,19445708.574355014,,,,2360092.86345304,5668.05253239449,,,9
2009-04-28,2481244.47218488,14779358.280519862,,,1127655.36393317,,10197919.1575443,9253391.80334166,,,,646725.495166763,8798682.33049079,9417601.04955573,2380,7839226.89072403,6744660.62223929,579110.893605832,7353.1323218744,10191616.47269702,383413.3282120225,-3618441.40067857,7186111.1734204,7186111.1734204,9590760.51725242,,4758789.67159593,1536016.81966583,15593.7606387917,2902648.98405992,622302.591383394,,,125862165.356891,,105912066.920172,-3516234.06452263,,-174374.280775879,2360092.86345304,43905115.4074643,18720024.4440177,31555179.5237181,11336.10506478898,24356375.4433135,,19445708.574355014,,,,2360092.86345304,5668.05253239449,,,9
