datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2004-11-09,3768133173.07087,5986009124.89145,,,652814091.349603,798745535.09622,,1844235057.20363,1639085056.57433,3445956024.31626,406070104.338414,,884753439.140121,826859341.620339,1721176513.21132,127923,186115464.48844,,,190345361.408632,4704350358.07333,9164776.66041559,,317242269.014386,317242269.014386,678898455.690786,488553094.282154,4394862900.07929,488553094.282154,1336647426.78061,6683942116.72309,3194982140.38488,,,16162436132.0529,,10940628384.0761,-45823883.302078,121257045.045499,107862371.464891,535786943.224296,17673214315.3814,9164071677.59556,9225405182.93834,6615558783.17999,3734998980.52937,832584710.457755,13307960693.74352,,,,414529898.178797,2807241589.3673,406070104.338414,,3
2004-12-31,3768133173.07087,5986009124.89145,,,652814091.349603,798745535.09622,,1844235057.20363,1639085056.57433,3445956024.31626,406070104.338414,,884753439.140121,826859341.620339,1721176513.21132,127923,186115464.48844,,,190345361.408632,4704350358.07333,9164776.66041559,,317242269.014386,317242269.014386,678898455.690786,488553094.282154,4394862900.07929,488553094.282154,1336647426.78061,6683942116.72309,3194982140.38488,,,16162436132.0529,,10940628384.0761,-45823883.302078,121257045.045499,107862371.464891,535786943.224296,17673214315.3814,9164071677.59556,9225405182.93834,6615558783.17999,3734998980.52937,832584710.457755,13307960693.74352,,,,414529898.178797,2807241589.3673,406070104.338414,,3
2005-02-08,3679993614.16544,5006544029.71922,,,652814091.349603,862929172.824274,,2314572515.1511,1942827433.32836,6362777512.64287,479876255.813008,,923002047.263311,826859341.620339,1721176513.21132,116252,3208598234.74382,175978185.121412,125092926.773052,190345361.408632,3929472728.012256,-110251393.088114,,642426386.648047,496838008.595794,971767086.513823,33923505.5655734,5150012188.67362,436058394.4574754,831125886.356549,7234894301.55782,3271498067.97999,,,14810437138.1699,,6571265723.93129,-45823883.302078,121257045.045499,107862371.464891,535786943.224296,16925002318.424,9179135214.28475,8810923830.95842,6918981655.97841,2825545317.73255,1195096831.48718,13406852095.394375,,,,414529898.178797,3284926122.26636,479876255.813008,,3
2005-06-22,3679993614.16544,5006544029.71922,,,652814091.349603,862929172.824274,,2314572515.1511,1942827433.32836,6362777512.64287,479876255.813008,,923002047.263311,1063160770.69271,1971692470.01769,116252,3208598234.74382,175978185.121412,125092926.773052,190345361.408632,3929472728.012256,-110251393.088114,,642426386.648047,496838008.595794,971767086.513823,33923505.5655734,5150012188.67362,436058394.4574754,831125886.356549,7234894301.55782,3271498067.97999,,,14810437138.1699,,6571265723.93129,-45823883.302078,121257045.045499,107862371.464891,535786943.224296,16925002318.424,9179135214.28475,8810923830.95842,6918981655.97841,2825545317.73255,1195096831.48718,13406852095.394375,,,,414529898.178797,3284926122.26636,479876255.813008,,4
2005-08-09,3679993614.16544,5006544029.71922,,,652814091.349603,862929172.824274,,2314572515.1511,1942827433.32836,6362777512.64287,479876255.813008,,923002047.263311,1063160770.69271,1971692470.01769,116252,3208598234.74382,175978185.121412,125092926.773052,190345361.408632,3929472728.012256,-110251393.088114,,642426386.648047,496838008.595794,971767086.513823,33923505.5655734,5150012188.67362,436058394.4574754,831125886.356549,7234894301.55782,3271498067.97999,,,14810437138.1699,,6571265723.93129,-45823883.302078,121257045.045499,107862371.464891,535786943.224296,16925002318.424,9179135214.28475,8810923830.95842,6918981655.97841,2825545317.73255,1195096831.48718,13406852095.394375,,,,414529898.178797,3284926122.26636,479876255.813008,,4
2005-09-14,3679993614.16544,5006544029.71922,,,652814091.349603,862929172.824274,,2314572515.1511,1942827433.32836,6362777512.64287,479876255.813008,,923002047.263311,1063160770.69271,1971692470.01769,116252,3208598234.74382,175978185.121412,125092926.773052,190345361.408632,3929472728.012256,-110251393.088114,,642426386.648047,496838008.595794,971767086.513823,33923505.5655734,5150012188.67362,436058394.4574754,831125886.356549,7234894301.55782,3271498067.97999,,,14810437138.1699,,6571265723.93129,-45823883.302078,121257045.045499,107862371.464891,535786943.224296,16925002318.424,9179135214.28475,8810923830.95842,6918981655.97841,2825545317.73255,1195096831.48718,13406852095.394375,,,,414529898.178797,3284926122.26636,479876255.813008,,4
2005-12-14,3679993614.16544,5006544029.71922,,,652814091.349603,862929172.824274,,2314572515.1511,1942827433.32836,6362777512.64287,479876255.813008,,923002047.263311,1063160770.69271,1971692470.01769,116252,3208598234.74382,175978185.121412,125092926.773052,190345361.408632,3929472728.012256,-110251393.088114,,642426386.648047,496838008.595794,971767086.513823,33923505.5655734,5150012188.67362,436058394.4574754,831125886.356549,7234894301.55782,3271498067.97999,,,14810437138.1699,,6571265723.93129,-45823883.302078,121257045.045499,107862371.464891,535786943.224296,16925002318.424,9179135214.28475,8810923830.95842,6918981655.97841,2825545317.73255,1195096831.48718,13406852095.394375,,,,414529898.178797,3284926122.26636,479876255.813008,,4
2005-12-31,3679993614.16544,5006544029.71922,,,652814091.349603,862929172.824274,,2314572515.1511,1942827433.32836,6362777512.64287,479876255.813008,,923002047.263311,1063160770.69271,1971692470.01769,116252,3208598234.74382,175978185.121412,125092926.773052,190345361.408632,3929472728.012256,-110251393.088114,,642426386.648047,496838008.595794,971767086.513823,33923505.5655734,5150012188.67362,436058394.4574754,831125886.356549,7234894301.55782,3271498067.97999,,,14810437138.1699,,6571265723.93129,-45823883.302078,121257045.045499,107862371.464891,535786943.224296,16925002318.424,9179135214.28475,8810923830.95842,6918981655.97841,2825545317.73255,1195096831.48718,13406852095.394375,,,,414529898.178797,3284926122.26636,479876255.813008,,4
2006-03-01,3993441906.72397,4934532092.49459,,,652814091.349603,943153980.037651,39212091.0737754,2215827111.37949,1774175138.23275,6968745308.37448,465729572.928877,,919076380.255509,1063160770.69271,1971692470.01769,118484,3176867308.39816,207755289.548775,145153530.115204,190345361.408632,3903322890.396526,-127955244.55653,,572358943.392652,561352040.635101,1052535076.19081,24077599.7821428,4323648989.4505,282051883.1622448,870233249.268876,7371873121.86978,3174803514.13112,,,16599785221.2316,,7545919771.72356,57786239.4771428,193996661.101836,114196616.109592,784241821.475509,16921737126.89,8916967096.461,9049049929.55162,7095324690.086309,3185122485.46632,1241028285.91388,13096150487.2187,,,,590245160.3736731,3247724244.89989,465729572.928877,,4
2006-06-08,3993441906.72397,4934532092.49459,,,652814091.349603,943153980.037651,39212091.0737754,2215827111.37949,1774175138.23275,6968745308.37448,465729572.928877,,919076380.255509,1190814848.34767,2005582902.48028,118484,3176867308.39816,207755289.548775,145153530.115204,190345361.408632,3903322890.396526,-127955244.55653,,572358943.392652,561352040.635101,1052535076.19081,24077599.7821428,4323648989.4505,282051883.1622448,870233249.268876,7371873121.86978,3174803514.13112,,,16599785221.2316,,7545919771.72356,57786239.4771428,193996661.101836,114196616.109592,784241821.475509,16921737126.89,8916967096.461,9049049929.55162,7095324690.086309,3185122485.46632,1241028285.91388,13096150487.2187,,,,590245160.3736731,3247724244.89989,465729572.928877,,5
2006-08-10,3993441906.72397,4934532092.49459,,,652814091.349603,943153980.037651,39212091.0737754,2215827111.37949,1774175138.23275,6968745308.37448,465729572.928877,,919076380.255509,1190814848.34767,2005582902.48028,118484,3176867308.39816,207755289.548775,145153530.115204,190345361.408632,3903322890.396526,-127955244.55653,,572358943.392652,561352040.635101,1052535076.19081,24077599.7821428,4323648989.4505,282051883.1622448,870233249.268876,7371873121.86978,3174803514.13112,,,16599785221.2316,,7545919771.72356,57786239.4771428,193996661.101836,114196616.109592,784241821.475509,16921737126.89,8916967096.461,9049049929.55162,7095324690.086309,3185122485.46632,1241028285.91388,13096150487.2187,,,,590245160.3736731,3247724244.89989,465729572.928877,,5
2006-09-06,3993441906.72397,4934532092.49459,,,652814091.349603,943153980.037651,39212091.0737754,2215827111.37949,1774175138.23275,6968745308.37448,465729572.928877,,919076380.255509,1190814848.34767,2005582902.48028,118484,3176867308.39816,207755289.548775,145153530.115204,190345361.408632,3903322890.396526,-127955244.55653,,572358943.392652,561352040.635101,1052535076.19081,24077599.7821428,4323648989.4505,282051883.1622448,870233249.268876,7371873121.86978,3174803514.13112,,,16599785221.2316,,7545919771.72356,57786239.4771428,193996661.101836,114196616.109592,784241821.475509,16921737126.89,8916967096.461,9049049929.55162,7095324690.086309,3185122485.46632,1241028285.91388,13096150487.2187,,,,590245160.3736731,3247724244.89989,465729572.928877,,5
2006-12-07,3993441906.72397,4934532092.49459,,,652814091.349603,943153980.037651,39212091.0737754,2215827111.37949,1774175138.23275,6968745308.37448,465729572.928877,,919076380.255509,1190814848.34767,2005582902.48028,118484,3176867308.39816,207755289.548775,145153530.115204,190345361.408632,3903322890.396526,-127955244.55653,,572358943.392652,561352040.635101,1052535076.19081,24077599.7821428,4323648989.4505,282051883.1622448,870233249.268876,7371873121.86978,3174803514.13112,,,16599785221.2316,,7545919771.72356,57786239.4771428,193996661.101836,114196616.109592,784241821.475509,16921737126.89,8916967096.461,9049049929.55162,7095324690.086309,3185122485.46632,1241028285.91388,13096150487.2187,,,,590245160.3736731,3247724244.89989,465729572.928877,,5
2007-02-28,4543285097.84775,5553802245.94555,,,652814091.349603,1145252767.84418,39212091.0737754,2555934706.58872,2107265092.8333,7597067919.39932,1465249864.74182,,884539343.634948,1264812211.35651,2325448556.94796,123518,3220854990.03708,269471239.492749,97009646.2173896,229050553.568837,3909354006.941053,94314933.8224621,,844792335.809768,599573507.871366,1123021390.58603,7410459.08605059,4683410142.38398,152924928.4121346,970770140.272628,7893486282.84135,3394663939.5099,,,17911753289.083,,8294324751.58681,66020453.6757235,220292738.285322,66694131.7744553,753172114.382233,20052028608.7542,9977172642.21903,9889594489.38388,9971783217.429169,3664135179.00265,1548112270.88584,15609121547.617455,,,,532879376.096911,4610652907.72093,1465249864.74182,,5
2007-05-15,4543285097.84775,5553802245.94555,,,652814091.349603,1145252767.84418,39212091.0737754,2555934706.58872,2107265092.8333,7597067919.39932,1465249864.74182,,884539343.634948,1264812211.35651,2325448556.94796,123518,3220854990.03708,269471239.492749,97009646.2173896,229050553.568837,3909354006.941053,94314933.8224621,,844792335.809768,599573507.871366,1123021390.58603,7410459.08605059,4683410142.38398,152924928.4121346,970770140.272628,7893486282.84135,3394663939.5099,,,17911753289.083,,8294324751.58681,66020453.6757235,220292738.285322,66694131.7744553,753172114.382233,20052028608.7542,9977172642.21903,9889594489.38388,9971783217.429169,3664135179.00265,1548112270.88584,15609121547.617455,,,,532879376.096911,4610652907.72093,1465249864.74182,,6
2007-06-06,4543285097.84775,5553802245.94555,,,652814091.349603,1145252767.84418,39212091.0737754,2555934706.58872,2107265092.8333,7597067919.39932,1465249864.74182,,884539343.634948,1264812211.35651,2325448556.94796,123518,3220854990.03708,269471239.492749,97009646.2173896,229050553.568837,3909354006.941053,94314933.8224621,,844792335.809768,599573507.871366,1123021390.58603,7410459.08605059,4683410142.38398,152924928.4121346,970770140.272628,7893486282.84135,3394663939.5099,,,17911753289.083,,8294324751.58681,66020453.6757235,220292738.285322,66694131.7744553,753172114.382233,20052028608.7542,9977172642.21903,9889594489.38388,9971783217.429169,3664135179.00265,1548112270.88584,15609121547.617455,,,,532879376.096911,4610652907.72093,1465249864.74182,,6
2007-08-09,4543285097.84775,5553802245.94555,,,652814091.349603,1145252767.84418,39212091.0737754,2555934706.58872,2107265092.8333,7597067919.39932,1465249864.74182,,884539343.634948,1264812211.35651,2325448556.94796,123518,3220854990.03708,269471239.492749,97009646.2173896,229050553.568837,3909354006.941053,94314933.8224621,,844792335.809768,599573507.871366,1123021390.58603,7410459.08605059,4683410142.38398,152924928.4121346,970770140.272628,7893486282.84135,3394663939.5099,,,17911753289.083,,8294324751.58681,66020453.6757235,220292738.285322,66694131.7744553,753172114.382233,20052028608.7542,9977172642.21903,9889594489.38388,9971783217.429169,3664135179.00265,1548112270.88584,15609121547.617455,,,,532879376.096911,4610652907.72093,1465249864.74182,,6
2007-08-31,4543285097.84775,5553802245.94555,,,652814091.349603,1145252767.84418,39212091.0737754,2555934706.58872,2107265092.8333,7597067919.39932,1465249864.74182,,884539343.634948,1264812211.35651,2325448556.94796,123518,3220854990.03708,269471239.492749,97009646.2173896,229050553.568837,3909354006.941053,94314933.8224621,,844792335.809768,599573507.871366,1123021390.58603,7410459.08605059,4683410142.38398,152924928.4121346,970770140.272628,7893486282.84135,3394663939.5099,,,17911753289.083,,8294324751.58681,66020453.6757235,220292738.285322,66694131.7744553,753172114.382233,20052028608.7542,9977172642.21903,9889594489.38388,9971783217.429169,3664135179.00265,1548112270.88584,15609121547.617455,,,,532879376.096911,4610652907.72093,1465249864.74182,,6
2007-12-05,4543285097.84775,5553802245.94555,,,652814091.349603,1145252767.84418,39212091.0737754,2555934706.58872,2107265092.8333,7597067919.39932,1465249864.74182,,884539343.634948,1264812211.35651,2325448556.94796,123518,3220854990.03708,269471239.492749,97009646.2173896,229050553.568837,3909354006.941053,94314933.8224621,,844792335.809768,599573507.871366,1123021390.58603,7410459.08605059,4683410142.38398,152924928.4121346,970770140.272628,7893486282.84135,3394663939.5099,,,17911753289.083,,8294324751.58681,66020453.6757235,220292738.285322,66694131.7744553,753172114.382233,20052028608.7542,9977172642.21903,9889594489.38388,9971783217.429169,3664135179.00265,1548112270.88584,15609121547.617455,,,,532879376.096911,4610652907.72093,1465249864.74182,,6
2008-02-13,5470350426.72697,6819193887.22737,,,652814091.349603,1313560361.80611,39693486.0310745,2510245459.1874,2733705084.25122,9422057480.48727,2219159894.95952,,943822890.072216,1264812211.35651,2325448556.94796,134081,3765735721.05916,374882923.626814,163919396.017215,275649208.549128,4554459989.787732,102909037.85834095,,1011448829.23627,1011448829.23627,1447342111.02196,6615581.00517908,6272305857.4659,172005106.13465607,1097451382.3036,9503649646.21781,4089899190.31293,,,21849793930.9942,,10040981836.7496,66020453.6757235,360916697.060325,-13231162.0103582,930591728.061857,24571737982.3474,12186635276.096,11633866729.8855,10833381428.25881,5138836311.91188,2030983368.58998,18540533299.292458,,,,569675031.001532,5194701218.17784,2219159894.95952,,6
2008-02-27,5470350426.72697,6819193887.22737,,,652814091.349603,1313560361.80611,39693486.0310745,2510245459.1874,2733705084.25122,9422057480.48727,2219159894.95952,,943822890.072216,1664581888.01355,2614790255.99927,134081,3765735721.05916,374882923.626814,163919396.017215,275649208.549128,4554459989.787732,102909037.85834095,,1011448829.23627,1011448829.23627,1447342111.02196,6615581.00517908,6272305857.4659,172005106.13465607,1097451382.3036,9503649646.21781,4089899190.31293,,,21849793930.9942,,10040981836.7496,66020453.6757235,360916697.060325,-13231162.0103582,930591728.061857,24571737982.3474,12186635276.096,11633866729.8855,10833381428.25881,5138836311.91188,2030983368.58998,18540533299.292458,,,,569675031.001532,5194701218.17784,2219159894.95952,,6
2008-05-14,5470350426.72697,6819193887.22737,,,652814091.349603,1313560361.80611,39693486.0310745,2510245459.1874,2733705084.25122,9422057480.48727,2219159894.95952,,943822890.072216,1664581888.01355,2614790255.99927,134081,3765735721.05916,374882923.626814,163919396.017215,275649208.549128,4554459989.787732,102909037.85834095,,1011448829.23627,1011448829.23627,1447342111.02196,6615581.00517908,6272305857.4659,172005106.13465607,1097451382.3036,9503649646.21781,4089899190.31293,,,21849793930.9942,,10040981836.7496,66020453.6757235,360916697.060325,-13231162.0103582,930591728.061857,24571737982.3474,12186635276.096,11633866729.8855,10833381428.25881,5138836311.91188,2030983368.58998,18540533299.292458,,,,569675031.001532,5194701218.17784,2219159894.95952,,7
2008-06-03,5470350426.72697,6819193887.22737,,,652814091.349603,1313560361.80611,39693486.0310745,2510245459.1874,2733705084.25122,9422057480.48727,2219159894.95952,,943822890.072216,1664581888.01355,2614790255.99927,134081,3765735721.05916,374882923.626814,163919396.017215,275649208.549128,4554459989.787732,102909037.85834095,,1011448829.23627,1011448829.23627,1447342111.02196,6615581.00517908,6272305857.4659,172005106.13465607,1097451382.3036,9503649646.21781,4089899190.31293,,,21849793930.9942,,10040981836.7496,66020453.6757235,360916697.060325,-13231162.0103582,930591728.061857,24571737982.3474,12186635276.096,11633866729.8855,10833381428.25881,5138836311.91188,2030983368.58998,18540533299.292458,,,,569675031.001532,5194701218.17784,2219159894.95952,,7
