datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2015-03-30,3574093.71568674,12925544.3603187,4241013.5865906,,6203663.17733038,3501286.59182423,40502.9255504739,11942397.3192513,2393664.45584422,65539489.741902,,,4368818.8975435,27465845.7075919,31909641.8809617,1765,61049950.5128955,9433989.27728794,5368920.26696214,,73124668.7837239,,19656472.4728432,13338695.1526239,13338695.1526239,17665842.2408412,,5368920.26696214,7467298.21575746,81899.0547409119,22833323.0325805,12453442.1277759,,,182869060.293177,,79186555.1808195,-1270615.25946532,9850167.03748409,-3835829.95020982,6014337.08727427,226050797.29115,55749939.2526758,119150608.769862,103645288.2940261,136848181.794333,14093711.3677213,91129454.23791787,,,,-3835829.9502098206,35297615.9305012,,,2
2015-03-31,3574093.71568674,12925544.3603187,4241013.5865906,,6203663.17733038,3501286.59182423,40502.9255504739,11942397.3192513,2393664.45584422,65539489.741902,,,4368818.8975435,27465845.7075919,31909641.8809617,1765,61049950.5128955,9433989.27728794,5368920.26696214,,73124668.7837239,,19656472.4728432,13338695.1526239,13338695.1526239,17665842.2408412,,5368920.26696214,7467298.21575746,81899.0547409119,22833323.0325805,12453442.1277759,,,182869060.293177,,79186555.1808195,-1270615.25946532,9850167.03748409,-3835829.95020982,6014337.08727427,226050797.29115,55749939.2526758,119150608.769862,103645288.2940261,136848181.794333,14093711.3677213,91129454.23791787,,,,-3835829.9502098206,35297615.9305012,,,2
2015-06-30,3574093.71568674,12925544.3603187,4241013.5865906,,6203663.17733038,3501286.59182423,40502.9255504739,11942397.3192513,2393664.45584422,65539489.741902,,,4368818.8975435,27465845.7075919,31909641.8809617,1765,61049950.5128955,9433989.27728794,5368920.26696214,,73124668.7837239,,19656472.4728432,13338695.1526239,13338695.1526239,17665842.2408412,,5368920.26696214,7467298.21575746,81899.0547409119,22833323.0325805,12453442.1277759,,,182869060.293177,,79186555.1808195,-1270615.25946532,9850167.03748409,-3835829.95020982,6014337.08727427,226050797.29115,55749939.2526758,119150608.769862,103645288.2940261,136848181.794333,14093711.3677213,91129454.23791787,,,,-3835829.9502098206,35297615.9305012,,,2
2015-08-28,3233823.72071524,7250657.66107101,3385651.79664569,,6484669.29608715,5190635.52922506,3550587.19120513,20171991.6798533,6296521.38964431,39555008.1327858,,,4433560.33712626,27465845.7075919,31909641.8809617,1765,54650469.5748172,4698193.7645509,5368920.26696214,,66770255.7403141,,22089167.5847245,-10538696.2341394,-516743.28282089,1890804.29373743,,9810867.23727495,5334825.84501129,117769.650316248,24831020.462393,12439154.4212383,,,141603087.081655,,57375246.6380592,-27642589.3626496,1182582.31504665,1540149.18237637,2506328.29333682,216429237.222406,55346810.5932837,119487356.573885,94958760.99951461,128374010.684807,13579996.401624,88054711.46706934,,,,1323745.97829017,32590131.2234694,,,2
2015-09-30,3233823.72071524,7250657.66107101,3385651.79664569,,6484669.29608715,5190635.52922506,3550587.19120513,20171991.6798533,6296521.38964431,39555008.1327858,,,4433560.33712626,27465845.7075919,31909641.8809617,1765,54650469.5748172,4698193.7645509,5368920.26696214,,66770255.7403141,,22089167.5847245,-10538696.2341394,-516743.28282089,1890804.29373743,,9810867.23727495,5334825.84501129,117769.650316248,24831020.462393,12439154.4212383,,,141603087.081655,,57375246.6380592,-27642589.3626496,1182582.31504665,1540149.18237637,2506328.29333682,216429237.222406,55346810.5932837,119487356.573885,94958760.99951461,128374010.684807,13579996.401624,88054711.46706934,,,,1323745.97829017,32590131.2234694,,,3
2015-12-30,3233823.72071524,7250657.66107101,3385651.79664569,,6484669.29608715,5190635.52922506,3550587.19120513,20171991.6798533,6296521.38964431,39555008.1327858,,,4433560.33712626,27465845.7075919,31909641.8809617,1765,54650469.5748172,4698193.7645509,5368920.26696214,,66770255.7403141,,22089167.5847245,-10538696.2341394,-516743.28282089,1890804.29373743,,9810867.23727495,5334825.84501129,117769.650316248,24831020.462393,12439154.4212383,,,141603087.081655,,57375246.6380592,-27642589.3626496,1182582.31504665,1540149.18237637,2506328.29333682,216429237.222406,55346810.5932837,119487356.573885,94958760.99951461,128374010.684807,13579996.401624,88054711.46706934,,,,1323745.97829017,32590131.2234694,,,3
2016-03-30,3233823.72071524,7250657.66107101,3385651.79664569,,6484669.29608715,5190635.52922506,3550587.19120513,20171991.6798533,6296521.38964431,39555008.1327858,,,4433560.33712626,27465845.7075919,31909641.8809617,1765,54650469.5748172,4698193.7645509,5368920.26696214,,66770255.7403141,,22089167.5847245,-10538696.2341394,-516743.28282089,1890804.29373743,,9810867.23727495,5334825.84501129,117769.650316248,24831020.462393,12439154.4212383,,,141603087.081655,,57375246.6380592,-27642589.3626496,1182582.31504665,1540149.18237637,2506328.29333682,216429237.222406,55346810.5932837,119487356.573885,94958760.99951461,128374010.684807,13579996.401624,88054711.46706934,,,,1323745.97829017,32590131.2234694,,,3
2016-03-31,3233823.72071524,7250657.66107101,3385651.79664569,,6484669.29608715,5190635.52922506,3550587.19120513,20171991.6798533,6296521.38964431,39555008.1327858,,,4433560.33712626,22885986.9057949,30631905.7231572,1765,54650469.5748172,4698193.7645509,5368920.26696214,,66770255.7403141,,22089167.5847245,-10538696.2341394,-516743.28282089,1890804.29373743,,9810867.23727495,5334825.84501129,117769.650316248,24831020.462393,12439154.4212383,,,141603087.081655,,57375246.6380592,-27642589.3626496,1182582.31504665,1540149.18237637,2506328.29333682,216429237.222406,55346810.5932837,119487356.573885,94958760.99951461,128374010.684807,13579996.401624,88054711.46706934,,,,1323745.97829017,32590131.2234694,,,3
2016-06-30,3233823.72071524,7250657.66107101,3385651.79664569,,6484669.29608715,5190635.52922506,3550587.19120513,20171991.6798533,6296521.38964431,39555008.1327858,,,4433560.33712626,22885986.9057949,30631905.7231572,1765,54650469.5748172,4698193.7645509,5368920.26696214,,66770255.7403141,,22089167.5847245,-10538696.2341394,-516743.28282089,1890804.29373743,,9810867.23727495,5334825.84501129,117769.650316248,24831020.462393,12439154.4212383,,,141603087.081655,,57375246.6380592,-27642589.3626496,1182582.31504665,1540149.18237637,2506328.29333682,216429237.222406,55346810.5932837,119487356.573885,94958760.99951461,128374010.684807,13579996.401624,88054711.46706934,,,,1323745.97829017,32590131.2234694,,,3
2016-08-30,1351980.30410943,10281050.17909826,7069273.20678249,,6912199.39833716,4876292.38683434,2524658.84584438,29421922.0381739,16838358.1769825,61075922.5794916,,,4830022.40918437,22885986.9057949,30631905.7231572,1765,59913887.7003308,8110907.60199064,5368920.26696214,,73370618.2222785,,22089167.5847245,-2951782.69809578,14498000.9834014,17452583.1719164,,8989740.4313556,7320801.82197455,3345234.27958399,14844006.8012635,7756559.30267902,,,173565606.505349,,67142978.2161695,-3339792.0702089,4405278.12378937,-1475331.45096403,2954582.18851506,237671943.869833,62860284.1788599,131216012.842626,110829026.2091367,135654302.55744,9860813.0732783,102017109.40921433,,,,-1450695.93527431,35811585.3517895,,,3
2016-09-30,1351980.30410943,10281050.17909826,7069273.20678249,,6912199.39833716,4876292.38683434,2524658.84584438,29421922.0381739,16838358.1769825,61075922.5794916,,,4830022.40918437,35586367.2413534,39644819.2665235,1765,59913887.7003308,8110907.60199064,5368920.26696214,,73370618.2222785,,22089167.5847245,-2951782.69809578,14498000.9834014,17452583.1719164,,8989740.4313556,7320801.82197455,3345234.27958399,14844006.8012635,7756559.30267902,,,173565606.505349,,67142978.2161695,-3339792.0702089,4405278.12378937,-1475331.45096403,2954582.18851506,237671943.869833,62860284.1788599,131216012.842626,110829026.2091367,135654302.55744,9860813.0732783,102017109.40921433,,,,-1450695.93527431,35811585.3517895,,,4
2016-12-30,1351980.30410943,10281050.17909826,7069273.20678249,,6912199.39833716,4876292.38683434,2524658.84584438,29421922.0381739,16838358.1769825,61075922.5794916,,,4830022.40918437,35586367.2413534,39644819.2665235,1765,59913887.7003308,8110907.60199064,5368920.26696214,,73370618.2222785,,22089167.5847245,-2951782.69809578,14498000.9834014,17452583.1719164,,8989740.4313556,7320801.82197455,3345234.27958399,14844006.8012635,7756559.30267902,,,173565606.505349,,67142978.2161695,-3339792.0702089,4405278.12378937,-1475331.45096403,2954582.18851506,237671943.869833,62860284.1788599,131216012.842626,110829026.2091367,135654302.55744,9860813.0732783,102017109.40921433,,,,-1450695.93527431,35811585.3517895,,,4
2016-12-31,1351980.30410943,10281050.17909826,7069273.20678249,,6912199.39833716,4876292.38683434,2524658.84584438,29421922.0381739,16838358.1769825,61075922.5794916,,,4830022.40918437,35586367.2413534,39644819.2665235,1765,59913887.7003308,8110907.60199064,5368920.26696214,,73370618.2222785,,22089167.5847245,-2951782.69809578,14498000.9834014,17452583.1719164,,8989740.4313556,7320801.82197455,3345234.27958399,14844006.8012635,7756559.30267902,,,173565606.505349,,67142978.2161695,-3339792.0702089,4405278.12378937,-1475331.45096403,2954582.18851506,237671943.869833,62860284.1788599,131216012.842626,110829026.2091367,135654302.55744,9860813.0732783,102017109.40921433,,,,-1450695.93527431,35811585.3517895,,,4
2017-03-30,1351980.30410943,10281050.17909826,7069273.20678249,,6912199.39833716,4876292.38683434,2524658.84584438,29421922.0381739,16838358.1769825,61075922.5794916,,,4830022.40918437,35586367.2413534,39644819.2665235,1765,59913887.7003308,8110907.60199064,5368920.26696214,,73370618.2222785,,22089167.5847245,-2951782.69809578,14498000.9834014,17452583.1719164,,8989740.4313556,7320801.82197455,3345234.27958399,14844006.8012635,7756559.30267902,,,173565606.505349,,67142978.2161695,-3339792.0702089,4405278.12378937,-1475331.45096403,2954582.18851506,237671943.869833,62860284.1788599,131216012.842626,110829026.2091367,135654302.55744,9860813.0732783,102017109.40921433,,,,-1450695.93527431,35811585.3517895,,,4
2017-03-31,1351980.30410943,10281050.17909826,7069273.20678249,,6912199.39833716,4876292.38683434,2524658.84584438,29421922.0381739,16838358.1769825,61075922.5794916,,,4830022.40918437,35586367.2413534,39644819.2665235,1765,59913887.7003308,8110907.60199064,5368920.26696214,,73370618.2222785,,22089167.5847245,-2951782.69809578,14498000.9834014,17452583.1719164,,8989740.4313556,7320801.82197455,3345234.27958399,14844006.8012635,7756559.30267902,,,173565606.505349,,67142978.2161695,-3339792.0702089,4405278.12378937,-1475331.45096403,2954582.18851506,237671943.869833,62860284.1788599,131216012.842626,110829026.2091367,135654302.55744,9860813.0732783,102017109.40921433,,,,-1450695.93527431,35811585.3517895,,,4
2017-06-30,1351980.30410943,10281050.17909826,7069273.20678249,,6912199.39833716,4876292.38683434,2524658.84584438,29421922.0381739,16838358.1769825,61075922.5794916,,,4830022.40918437,35586367.2413534,39644819.2665235,1765,59913887.7003308,8110907.60199064,5368920.26696214,,73370618.2222785,,22089167.5847245,-2951782.69809578,14498000.9834014,17452583.1719164,,8989740.4313556,7320801.82197455,3345234.27958399,14844006.8012635,7756559.30267902,,,173565606.505349,,67142978.2161695,-3339792.0702089,4405278.12378937,-1475331.45096403,2954582.18851506,237671943.869833,62860284.1788599,131216012.842626,110829026.2091367,135654302.55744,9860813.0732783,102017109.40921433,,,,-1450695.93527431,35811585.3517895,,,4
2017-08-22,1472277.62533914,3292118.98668019,6398949.32632372,,8058285.87239734,4379067.03713098,725222.124866456,38633272.9983783,25689031.7200458,57575791.6560985,,,4305895.72428847,35586367.2413534,39644819.2665235,1765,63145072.7093854,2861942.47811417,5368920.26696214,,79069864.8035848,,22089167.5847245,12166501.0337645,12166501.0337645,16639392.576879,-282063.609183211,626676.889022113,5547447.677680679,1426250.50919628,14964713.6587578,6038403.58320459,,,160056936.02189,,70870547.1265958,-1514174.1028538,2450648.88899137,1584394.95953331,4472891.54311451,235354937.66669,44053260.9698172,119560154.910958,99236232.6777191,153918807.020376,12386605.0635246,81436130.6463142,,,,2022242.6541231405,35956619.1673008,,,4
2017-09-30,1472277.62533914,3292118.98668019,6398949.32632372,,8058285.87239734,4379067.03713098,725222.124866456,38633272.9983783,25689031.7200458,57575791.6560985,,,4305895.72428847,23186462.9556417,28195335.8503993,1765,63145072.7093854,2861942.47811417,5368920.26696214,,79069864.8035848,,22089167.5847245,12166501.0337645,12166501.0337645,16639392.576879,-282063.609183211,626676.889022113,5547447.677680679,1426250.50919628,14964713.6587578,6038403.58320459,,,160056936.02189,,70870547.1265958,-1514174.1028538,2450648.88899137,1584394.95953331,4472891.54311451,235354937.66669,44053260.9698172,119560154.910958,99236232.6777191,153918807.020376,12386605.0635246,81436130.6463142,,,,2022242.6541231405,35956619.1673008,,,5
2017-12-30,1472277.62533914,3292118.98668019,6398949.32632372,,8058285.87239734,4379067.03713098,725222.124866456,38633272.9983783,25689031.7200458,57575791.6560985,,,4305895.72428847,23186462.9556417,28195335.8503993,1765,63145072.7093854,2861942.47811417,5368920.26696214,,79069864.8035848,,22089167.5847245,12166501.0337645,12166501.0337645,16639392.576879,-282063.609183211,626676.889022113,5547447.677680679,1426250.50919628,14964713.6587578,6038403.58320459,,,160056936.02189,,70870547.1265958,-1514174.1028538,2450648.88899137,1584394.95953331,4472891.54311451,235354937.66669,44053260.9698172,119560154.910958,99236232.6777191,153918807.020376,12386605.0635246,81436130.6463142,,,,2022242.6541231405,35956619.1673008,,,5
2017-12-31,1472277.62533914,3292118.98668019,6398949.32632372,,8058285.87239734,4379067.03713098,725222.124866456,38633272.9983783,25689031.7200458,57575791.6560985,,,4305895.72428847,23186462.9556417,28195335.8503993,1765,63145072.7093854,2861942.47811417,5368920.26696214,,79069864.8035848,,22089167.5847245,12166501.0337645,12166501.0337645,16639392.576879,-282063.609183211,626676.889022113,5547447.677680679,1426250.50919628,14964713.6587578,6038403.58320459,,,160056936.02189,,70870547.1265958,-1514174.1028538,2450648.88899137,1584394.95953331,4472891.54311451,235354937.66669,44053260.9698172,119560154.910958,99236232.6777191,153918807.020376,12386605.0635246,81436130.6463142,,,,2022242.6541231405,35956619.1673008,,,5
2018-03-30,1472277.62533914,3292118.98668019,6398949.32632372,,8058285.87239734,4379067.03713098,725222.124866456,38633272.9983783,25689031.7200458,57575791.6560985,,,4305895.72428847,23186462.9556417,28195335.8503993,1765,63145072.7093854,2861942.47811417,5368920.26696214,,79069864.8035848,,22089167.5847245,12166501.0337645,12166501.0337645,16639392.576879,-282063.609183211,626676.889022113,5547447.677680679,1426250.50919628,14964713.6587578,6038403.58320459,,,160056936.02189,,70870547.1265958,-1514174.1028538,2450648.88899137,1584394.95953331,4472891.54311451,235354937.66669,44053260.9698172,119560154.910958,99236232.6777191,153918807.020376,12386605.0635246,81436130.6463142,,,,2022242.6541231405,35956619.1673008,,,5
2018-03-31,1472277.62533914,3292118.98668019,6398949.32632372,,8058285.87239734,4379067.03713098,725222.124866456,38633272.9983783,25689031.7200458,57575791.6560985,,,4305895.72428847,23186462.9556417,28195335.8503993,1765,63145072.7093854,2861942.47811417,5368920.26696214,,79069864.8035848,,22089167.5847245,12166501.0337645,12166501.0337645,16639392.576879,-282063.609183211,626676.889022113,5547447.677680679,1426250.50919628,14964713.6587578,6038403.58320459,,,160056936.02189,,70870547.1265958,-1514174.1028538,2450648.88899137,1584394.95953331,4472891.54311451,235354937.66669,44053260.9698172,119560154.910958,99236232.6777191,153918807.020376,12386605.0635246,81436130.6463142,,,,2022242.6541231405,35956619.1673008,,,5
2018-06-30,1472277.62533914,3292118.98668019,6398949.32632372,,8058285.87239734,4379067.03713098,725222.124866456,38633272.9983783,25689031.7200458,57575791.6560985,,,4305895.72428847,23186462.9556417,28195335.8503993,1765,63145072.7093854,2861942.47811417,5368920.26696214,,79069864.8035848,,22089167.5847245,12166501.0337645,12166501.0337645,16639392.576879,-282063.609183211,626676.889022113,5547447.677680679,1426250.50919628,14964713.6587578,6038403.58320459,,,160056936.02189,,70870547.1265958,-1514174.1028538,2450648.88899137,1584394.95953331,4472891.54311451,235354937.66669,44053260.9698172,119560154.910958,99236232.6777191,153918807.020376,12386605.0635246,81436130.6463142,,,,2022242.6541231405,35956619.1673008,,,5
2018-08-27,2068641.86263407,3079703.883818531,6034426.15415362,,7537568.24995004,5403353.0744121,725222.124866456,75939500.8993405,-12077259.1432949,53096448.8708281,,,4172592.43221638,23186462.9556417,28195335.8503993,1765,59950261.2084471,2861942.47811417,261172.340283792,,76847999.5336753,,21278259.8094731,12611933.8485111,12611933.8485111,17526009.1266405,-288074.212244354,748768.769568983,5379253.480780765,1037403.43747918,14303949.5036973,5123125.24148958,,,145911830.324429,,62692570.781427,-133388.448471121,4067226.76703751,1014424.75517954,4914075.27812937,285344232.696023,92965023.1163813,173267671.374325,99392889.1479582,180695390.31377,11586299.9800147,104648842.382253,,,,846848.51109186,10646415.8283925,,,5
2018-09-30,2068641.86263407,3079703.883818531,6034426.15415362,,7537568.24995004,5403353.0744121,725222.124866456,75939500.8993405,-12077259.1432949,53096448.8708281,,,4172592.43221638,23517829.5235715,27762750.1433254,1765,59950261.2084471,2861942.47811417,261172.340283792,,76847999.5336753,,21278259.8094731,12611933.8485111,12611933.8485111,17526009.1266405,-288074.212244354,748768.769568983,5379253.480780765,1037403.43747918,14303949.5036973,5123125.24148958,,,145911830.324429,,62692570.781427,-133388.448471121,4067226.76703751,1014424.75517954,4914075.27812937,285344232.696023,92965023.1163813,173267671.374325,99392889.1479582,180695390.31377,11586299.9800147,104648842.382253,,,,846848.51109186,10646415.8283925,,,6
2018-12-30,2068641.86263407,3079703.883818531,6034426.15415362,,7537568.24995004,5403353.0744121,725222.124866456,75939500.8993405,-12077259.1432949,53096448.8708281,,,4172592.43221638,23517829.5235715,27762750.1433254,1765,59950261.2084471,2861942.47811417,261172.340283792,,76847999.5336753,,21278259.8094731,12611933.8485111,12611933.8485111,17526009.1266405,-288074.212244354,748768.769568983,5379253.480780765,1037403.43747918,14303949.5036973,5123125.24148958,,,145911830.324429,,62692570.781427,-133388.448471121,4067226.76703751,1014424.75517954,4914075.27812937,285344232.696023,92965023.1163813,173267671.374325,99392889.1479582,180695390.31377,11586299.9800147,104648842.382253,,,,846848.51109186,10646415.8283925,,,6
2018-12-31,2068641.86263407,3079703.883818531,6034426.15415362,,7537568.24995004,5403353.0744121,725222.124866456,75939500.8993405,-12077259.1432949,53096448.8708281,,,4172592.43221638,23517829.5235715,27762750.1433254,1765,59950261.2084471,2861942.47811417,261172.340283792,,76847999.5336753,,21278259.8094731,12611933.8485111,12611933.8485111,17526009.1266405,-288074.212244354,748768.769568983,5379253.480780765,1037403.43747918,14303949.5036973,5123125.24148958,,,145911830.324429,,62692570.781427,-133388.448471121,4067226.76703751,1014424.75517954,4914075.27812937,285344232.696023,92965023.1163813,173267671.374325,99392889.1479582,180695390.31377,11586299.9800147,104648842.382253,,,,846848.51109186,10646415.8283925,,,6
2019-03-30,2068641.86263407,3079703.883818531,6034426.15415362,,7537568.24995004,5403353.0744121,725222.124866456,75939500.8993405,-12077259.1432949,53096448.8708281,,,4172592.43221638,23517829.5235715,27762750.1433254,1765,59950261.2084471,2861942.47811417,261172.340283792,,76847999.5336753,,21278259.8094731,12611933.8485111,12611933.8485111,17526009.1266405,-288074.212244354,748768.769568983,5379253.480780765,1037403.43747918,14303949.5036973,5123125.24148958,,,145911830.324429,,62692570.781427,-133388.448471121,4067226.76703751,1014424.75517954,4914075.27812937,285344232.696023,92965023.1163813,173267671.374325,99392889.1479582,180695390.31377,11586299.9800147,104648842.382253,,,,846848.51109186,10646415.8283925,,,6
2019-03-31,2068641.86263407,3079703.883818531,6034426.15415362,,7537568.24995004,5403353.0744121,725222.124866456,75939500.8993405,-12077259.1432949,53096448.8708281,,,4172592.43221638,23517829.5235715,27762750.1433254,1765,59950261.2084471,2861942.47811417,261172.340283792,,76847999.5336753,,21278259.8094731,12611933.8485111,12611933.8485111,17526009.1266405,-288074.212244354,748768.769568983,5379253.480780765,1037403.43747918,14303949.5036973,5123125.24148958,,,145911830.324429,,62692570.781427,-133388.448471121,4067226.76703751,1014424.75517954,4914075.27812937,285344232.696023,92965023.1163813,173267671.374325,99392889.1479582,180695390.31377,11586299.9800147,104648842.382253,,,,846848.51109186,10646415.8283925,,,6
