datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2007-08-09,,,,208840210.60688,2138927963.47369,8298366820.1792,-6063102.88858685,2591639645.82151,,,650773043.374988,,,
2007-11-14,,,,208840210.60688,2138927963.47369,8298366820.1792,-6063102.88858685,2591639645.82151,,,650773043.374988,,,
2008-02-22,,,76446713.8376249,266093369.319425,1534814793.20155,8298366820.1792,-10290903.7858341,1960417171.2014,,,1529669341.30863,,,
2008-05-15,,,76446713.8376249,266093369.319425,1534814793.20155,8298366820.1792,-10290903.7858341,1960417171.2014,,,1529669341.30863,,,
2008-08-14,,,76446713.8376249,266093369.319425,1534814793.20155,8298366820.1792,-10290903.7858341,1960417171.2014,,,1529669341.30863,,,
2008-11-11,,,76446713.8376249,266093369.319425,1534814793.20155,8298366820.1792,-10290903.7858341,1960417171.2014,,,1529669341.30863,,,
2009-02-26,,,67853971.8483108,294352441.257461,1922847765.61692,8740738401.75564,-2386357291.62299,2444654366.02787,,,1359946506.19924,,,
2009-05-14,,,67853971.8483108,294352441.257461,1922847765.61692,8740738401.75564,-2386357291.62299,2444654366.02787,,,1359946506.19924,,,
2009-08-13,,,67853971.8483108,294352441.257461,1922847765.61692,8740738401.75564,-2386357291.62299,2444654366.02787,,,1359946506.19924,,,
2009-11-12,,,67853971.8483108,294352441.257461,1922847765.61692,8740738401.75564,-2386357291.62299,2444654366.02787,,,1359946506.19924,,,
2010-02-25,,,62035160.0526828,237506041.344557,1693559869.43824,11744142014.545,164836282.4257,3164679379.259,,,1646590391.11264,,,
2010-05-12,,,62035160.0526828,237506041.344557,1693559869.43824,11744142014.545,164836282.4257,3164679379.259,,,1646590391.11264,,,
2010-08-12,,,62035160.0526828,237506041.344557,1693559869.43824,11744142014.545,164836282.4257,3164679379.259,,,1646590391.11264,,,
2010-11-11,,,62035160.0526828,237506041.344557,1693559869.43824,11744142014.545,164836282.4257,3164679379.259,,,1646590391.11264,,,
2011-02-24,206672289.478965,,108910293.625844,256410848.772657,1624221229.34921,11638822874.7241,23154156.9125811,2836813002.47475,,,1180004441.1745,,,
2011-05-12,206672289.478965,,108910293.625844,256410848.772657,1624221229.34921,11638822874.7241,23154156.9125811,2836813002.47475,,,1180004441.1745,,,
2011-08-09,206672289.478965,,108910293.625844,256410848.772657,1624221229.34921,11638822874.7241,23154156.9125811,2836813002.47475,,,1180004441.1745,,,
2011-11-10,206672289.478965,,108910293.625844,256410848.772657,1624221229.34921,11638822874.7241,23154156.9125811,2836813002.47475,,,1180004441.1745,,,
2012-03-06,207487106.796117,,108910293.625844,256410848.772657,1624221229.34921,11638822874.7241,1784055805.82524,1504906485.43689,,,711622446.601942,,,
2012-05-10,207487106.796117,,108910293.625844,256410848.772657,1624221229.34921,11638822874.7241,1784055805.82524,1504906485.43689,,,711622446.601942,,,
2012-08-14,207487106.796117,,108910293.625844,256410848.772657,1624221229.34921,11638822874.7241,1784055805.82524,1504906485.43689,,,711622446.601942,,,
2012-11-14,207487106.796117,,108910293.625844,256410848.772657,1624221229.34921,11638822874.7241,1784055805.82524,1504906485.43689,,,711622446.601942,,,
2013-03-05,185923514.355077,,108910293.625844,256410848.772657,1624221229.34921,11638822874.7241,45466012.2440363,1060332356.97699,,,427055757.863627,,,
2013-05-15,185923514.355077,,108910293.625844,256410848.772657,1624221229.34921,11638822874.7241,45466012.2440363,1060332356.97699,,,427055757.863627,,,
2013-08-14,185923514.355077,,108910293.625844,256410848.772657,1624221229.34921,11638822874.7241,45466012.2440363,1060332356.97699,,,427055757.863627,,,
2013-11-14,185923514.355077,,108910293.625844,256410848.772657,1624221229.34921,11638822874.7241,45466012.2440363,1060332356.97699,,,427055757.863627,,,
2014-03-03,144456304.807983,,207552162.080435,256410848.772657,1624221229.34921,9442793166.01149,135324009.676444,-2288885243.42304,,,613524191.109767,,,
2014-05-14,144456304.807983,,207552162.080435,256410848.772657,1624221229.34921,9442793166.01149,135324009.676444,-2288885243.42304,,,613524191.109767,,,
2014-08-14,144456304.807983,,207552162.080435,256410848.772657,1624221229.34921,9442793166.01149,135324009.676444,-2288885243.42304,,,613524191.109767,,,
2014-11-13,144456304.807983,,207552162.080435,256410848.772657,1624221229.34921,9442793166.01149,135324009.676444,-2288885243.42304,,,613524191.109767,,,
2015-03-10,173225936.006774,,203521054.859977,256410848.772657,1624221229.34921,8938613657.53342,94769346.1561725,1323663654.50916,,,429569249.380028,,,
2015-05-13,173225936.006774,,203521054.859977,256410848.772657,1624221229.34921,8938613657.53342,94769346.1561725,1323663654.50916,,,429569249.380028,,,
2015-08-13,173225936.006774,,203521054.859977,256410848.772657,1624221229.34921,8938613657.53342,94769346.1561725,1323663654.50916,,,429569249.380028,,,
2015-11-12,173225936.006774,,203521054.859977,256410848.772657,1624221229.34921,8938613657.53342,94769346.1561725,1323663654.50916,,,429569249.380028,,,
2016-03-08,210745669.573528,,197481956.103865,256410848.772657,1624221229.34921,8827001314.06045,167270164.311856,-125268404.991258,,,444334401.233696,,,
2016-05-12,210745669.573528,,197481956.103865,256410848.772657,1624221229.34921,8827001314.06045,167270164.311856,-125268404.991258,,,444334401.233696,,,
2016-08-11,210745669.573528,,197481956.103865,256410848.772657,1624221229.34921,8827001314.06045,167270164.311856,-125268404.991258,,,444334401.233696,,,
2016-11-14,210745669.573528,,197481956.103865,256410848.772657,1624221229.34921,8827001314.06045,167270164.311856,-125268404.991258,,,444334401.233696,,,
2017-03-14,228397308.662742,,201978216.989066,256410848.772657,1624221229.34921,9939544070.6476,3846960639.1926,-4866226240.53827,,,-275269890.664424,,,
2017-05-15,228397308.662742,,201978216.989066,256410848.772657,1624221229.34921,9939544070.6476,3846960639.1926,-4866226240.53827,,,-275269890.664424,,,
2017-08-14,228397308.662742,,201978216.989066,256410848.772657,1624221229.34921,9939544070.6476,3846960639.1926,-4866226240.53827,,,-275269890.664424,,,
2017-11-14,228397308.662742,,201978216.989066,256410848.772657,1624221229.34921,9939544070.6476,3846960639.1926,-4866226240.53827,,,-275269890.664424,,,
2018-03-13,228397308.662742,,210408896.246446,256410848.772657,1624221229.34921,9940710596.0821,-4439006.24992502,1686822374.97151,,,295637816.245007,,,
2018-05-15,228397308.662742,,210408896.246446,256410848.772657,1624221229.34921,9940710596.0821,-4439006.24992502,1686822374.97151,,,295637816.245007,,,
2018-08-14,228397308.662742,,210408896.246446,256410848.772657,1624221229.34921,9940710596.0821,-4439006.24992502,1686822374.97151,,,295637816.245007,,,
2018-11-14,228397308.662742,,210408896.246446,256410848.772657,1624221229.34921,9940710596.0821,-4439006.24992502,1686822374.97151,,,295637816.245007,,,
2019-03-14,228397308.662742,,207675337.186898,256410848.772657,1624221229.34921,1544529131.11295,648198779.70456,301174190.292687,,,92599825.67208,,,
2019-05-15,228397308.662742,,207675337.186898,256410848.772657,1624221229.34921,1544529131.11295,648198779.70456,301174190.292687,,,92599825.67208,,,
2019-08-14,228397308.662742,,207675337.186898,256410848.772657,1624221229.34921,1544529131.11295,648198779.70456,301174190.292687,,,92599825.67208,,,
2019-11-14,228397308.662742,,207675337.186898,256410848.772657,1624221229.34921,1544529131.11295,648198779.70456,301174190.292687,,,92599825.67208,,,
2020-03-12,228397308.662742,,869131672.757438,256410848.772657,1624221229.34921,2155074546.55516,-50727529.5383719,7184709100.28473,,,-77782211.9588369,,,
2020-05-14,228397308.662742,,869131672.757438,256410848.772657,1624221229.34921,2155074546.55516,-50727529.5383719,7184709100.28473,,,-77782211.9588369,,,
2020-08-13,228397308.662742,,869131672.757438,256410848.772657,1624221229.34921,2155074546.55516,-50727529.5383719,7184709100.28473,,,-77782211.9588369,,,
2020-11-12,228397308.662742,,869131672.757438,256410848.772657,1624221229.34921,2155074546.55516,-50727529.5383719,7184709100.28473,,,-77782211.9588369,,,
2021-03-16,228397308.662742,,1089730581.33854,256410848.772657,1624221229.34921,2392941170.00489,1991884587.20078,938776099.169516,,,335851392.281387,,,
2021-05-12,228397308.662742,,1089730581.33854,256410848.772657,1624221229.34921,2392941170.00489,1991884587.20078,938776099.169516,,,335851392.281387,,,
2021-08-12,228397308.662742,,1089730581.33854,256410848.772657,1624221229.34921,2392941170.00489,1991884587.20078,938776099.169516,,,335851392.281387,,,
2021-11-11,228397308.662742,,1089730581.33854,256410848.772657,1624221229.34921,2392941170.00489,1991884587.20078,938776099.169516,,,335851392.281387,,,
2022-03-15,228397308.662742,,1120917286.22422,256410848.772657,1624221229.34921,2298972784.93964,1991884587.20078,605833105.972762,,,579784803.219426,,,
2022-05-12,228397308.662742,,1120917286.22422,256410848.772657,1624221229.34921,2298972784.93964,1991884587.20078,605833105.972762,,,579784803.219426,,,
2022-08-11,228397308.662742,,1120917286.22422,256410848.772657,1624221229.34921,2298972784.93964,1991884587.20078,605833105.972762,,,579784803.219426,,,
2022-11-10,228397308.662742,,1120917286.22422,256410848.772657,1624221229.34921,2298972784.93964,1991884587.20078,605833105.972762,,,579784803.219426,,,
2023-03-21,228397308.662742,,1324373983.30479,256410848.772657,1624221229.34921,2477119006.84931,1991884587.20078,2403690122.00342,,,-2014428563.78425,,,
2023-05-11,228397308.662742,,1324373983.30479,256410848.772657,1624221229.34921,2477119006.84931,1991884587.20078,2403690122.00342,,,-2014428563.78425,,,
