datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2018-05-03,,,15266630.2947421,1180589224.21756,,486192813.138038,-42889678.3867756,233462431.304807,,,119835412.722976,,,
2018-08-02,,,15266630.2947421,1180589224.21756,,486192813.138038,-42889678.3867756,233462431.304807,,,119835412.722976,,,
2018-11-06,,,15266630.2947421,1180589224.21756,,486192813.138038,-42889678.3867756,233462431.304807,,,119835412.722976,,,
2019-03-06,,,22628520.5064685,1151325098.54115,,705367934.214148,-4425013.02871823,199575999.036609,,,76004678.2732361,,,
2019-05-02,,,22628520.5064685,1151325098.54115,,705367934.214148,-4425013.02871823,199575999.036609,,,76004678.2732361,,,
2019-08-02,,,22628520.5064685,1151325098.54115,,705367934.214148,-4425013.02871823,199575999.036609,,,76004678.2732361,,,
2019-11-06,,,22628520.5064685,1151325098.54115,,705367934.214148,-4425013.02871823,199575999.036609,,,76004678.2732361,,,
2020-03-04,,,180686387.462727,1236262022.2855,,656849643.521736,-33628970.248638,108053019.752035,,,49174421.675672,,,
2020-04-30,,,180686387.462727,1236262022.2855,,656849643.521736,-33628970.248638,108053019.752035,,,49174421.675672,,,
2020-07-31,,,180686387.462727,1236262022.2855,,656849643.521736,-33628970.248638,108053019.752035,,,49174421.675672,,,
2020-11-05,,,180686387.462727,1236262022.2855,,656849643.521736,-33628970.248638,108053019.752035,,,49174421.675672,,,
2021-03-03,,,164681514.606742,1029270184.95359,,678873569.076698,-16183392.3546654,185004096.726917,,,68908488.0556913,,,
2021-04-29,,,164681514.606742,1029270184.95359,,678873569.076698,-16183392.3546654,185004096.726917,,,68908488.0556913,,,
2021-07-30,,,164681514.606742,1029270184.95359,,678873569.076698,-16183392.3546654,185004096.726917,,,68908488.0556913,,,
2021-11-05,,,164681514.606742,1029270184.95359,,678873569.076698,-16183392.3546654,185004096.726917,,,68908488.0556913,,,
2022-03-08,,,155953709.387718,1227295193.59753,,653980452.674897,-3949258.80453812,273507178.910033,,,99067577.245754,,,
2022-04-29,,,155953709.387718,1227295193.59753,,653980452.674897,-3949258.80453812,273507178.910033,,,99067577.245754,,,
2022-07-29,,,155953709.387718,1227295193.59753,,653980452.674897,-3949258.80453812,273507178.910033,,,99067577.245754,,,
2022-11-04,,,155953709.387718,1227295193.59753,,653980452.674897,-3949258.80453812,273507178.910033,,,99067577.245754,,,
2023-03-08,,8882925554.34886,143849839.469178,1723367080.47945,,696247377.996575,-14154965.7534247,362367123.287671,,,122351985.231164,,,
2023-04-27,,8882925554.34886,143849839.469178,1723367080.47945,,696247377.996575,-14154965.7534247,362367123.287671,,,122351985.231164,,,
2023-06-30,,8882925554.34886,143849839.469178,1723367080.47945,,696247377.996575,-14154965.7534247,362367123.287671,,,122351985.231164,,,
