datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2006-06-30,,,,,,,,,,,,,,27827643.8463735,31750393.3466591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-09-30,,,,,,,,,,,,,,27827643.8463735,31750393.3466591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-12-31,,,,,,,,,,,,,,27827643.8463735,31750393.3466591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2007-03-31,,,,,,,,,,,,,,31170657.0214919,35702077.1125729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2009-10-28,5091914.95785633,50375362.11403248,,,,5402514.12476762,606862.987657427,42761381.9208566,45038790.5816245,,60374743.9090871,,8438740.44254344,31170657.0214919,35702077.1125729,2417,81220248.6126837,34850182.2171901,283839.854069694,,110652625.6691967,1322674.60616989,-23941939.4752659,34831068.4223033,34831068.4223033,47942176.0249368,,60658583.7631568,4797562.51659887,7599644.84701081,40579542.2345229,14227353.2240254,,,249409219.65027,,145501852.196642,-430060.384954082,,,,227990301.100069,80966990.8304329,98312759.6902476,1213725.975314854,131812552.298682,395655.554157756,94783397.46439102,,,,,606862.987657427,60374743.9090871,,7
2010-02-11,3388005.95544866,38500792.76183932,,,,7688814.98024394,606862.987657427,43349283.6282426,44090160.682586,,54651203.5732692,,7640073.06877398,31170657.0214919,35702077.1125729,2208,71032916.9100384,29796373.5898757,1185757.77357842,978383.095688026,98585390.1391514,701883.525167502,-23941939.4752659,29796373.5898757,29796373.5898757,40249298.0587528,,56641645.9943881,4509069.91925786,1950562.67537078,37624324.5719521,12308661.9710245,,,206059532.49728,,118701620.111092,-2392784.74488919,11534994.9035103,-460832.617534215,10258843.0395694,204052251.96129,73855516.6924354,86655142.6444483,1213725.975314854,121183912.729772,278272.003664891,81256311.28672053,,,,-1276151.8639409002,606862.987657427,54651203.5732692,,8
2010-04-28,3388005.95544866,38500792.76183932,,,,7688814.98024394,606862.987657427,43349283.6282426,44090160.682586,,54651203.5732692,,7640073.06877398,31170657.0214919,35702077.1125729,2208,71032916.9100384,29796373.5898757,1185757.77357842,978383.095688026,98585390.1391514,701883.525167502,-23941939.4752659,29796373.5898757,29796373.5898757,40249298.0587528,,56641645.9943881,4509069.91925786,1950562.67537078,37624324.5719521,12308661.9710245,,,206059532.49728,,118701620.111092,-2392784.74488919,11534994.9035103,-460832.617534215,10258843.0395694,204052251.96129,73855516.6924354,86655142.6444483,1213725.975314854,121183912.729772,278272.003664891,81256311.28672053,,,,-1276151.8639409002,606862.987657427,54651203.5732692,,8
2010-07-22,3388005.95544866,38500792.76183932,,,,7688814.98024394,606862.987657427,43349283.6282426,44090160.682586,,54651203.5732692,,7640073.06877398,31170657.0214919,35702077.1125729,2208,71032916.9100384,29796373.5898757,1185757.77357842,978383.095688026,98585390.1391514,701883.525167502,-23941939.4752659,29796373.5898757,29796373.5898757,40249298.0587528,,56641645.9943881,4509069.91925786,1950562.67537078,37624324.5719521,12308661.9710245,,,206059532.49728,,118701620.111092,-2392784.74488919,11534994.9035103,-460832.617534215,10258843.0395694,204052251.96129,73855516.6924354,86655142.6444483,1213725.975314854,121183912.729772,278272.003664891,81256311.28672053,,,,-1276151.8639409002,606862.987657427,54651203.5732692,,8
2010-12-29,3388005.95544866,38500792.76183932,,,,7688814.98024394,606862.987657427,43349283.6282426,44090160.682586,,54651203.5732692,,7640073.06877398,31170657.0214919,35702077.1125729,2208,71032916.9100384,29796373.5898757,1185757.77357842,978383.095688026,98585390.1391514,701883.525167502,-23941939.4752659,29796373.5898757,29796373.5898757,40249298.0587528,,56641645.9943881,4509069.91925786,1950562.67537078,37624324.5719521,12308661.9710245,,,206059532.49728,,118701620.111092,-2392784.74488919,11534994.9035103,-460832.617534215,10258843.0395694,204052251.96129,73855516.6924354,86655142.6444483,1213725.975314854,121183912.729772,278272.003664891,81256311.28672053,,,,-1276151.8639409002,606862.987657427,54651203.5732692,,9
2011-02-17,4401862.49749181,32398668.45027086,,,,10054049.468263,606862.987657427,49822600.3076717,41587438.499097,,52938120.7544646,,9127883.19175975,31170657.0214919,35702077.1125729,1867,72402191.104274,39525003.4111431,1185757.77357842,696339.830111698,100260929.6769447,2004120.914988959,-23941939.4752659,28388711.4975587,28388711.4975587,37114398.4081332,,53467236.1179854,3991948.16400241,2061577.52658685,23553780.5096649,7252396.48184068,,,195695503.979667,,112355117.637616,-2315415.69125811,9959717.7178784,-1382388.9238178,8483854.60504314,204983751.14708,72764082.0012039,90546474.5100662,1213725.975314854,124448448.036921,355887.967360043,79590270.48357974,,,,-1475863.11283526,606862.987657427,52938120.7544646,,9
2011-05-04,4401862.49749181,32398668.45027086,,,,10054049.468263,606862.987657427,49822600.3076717,41587438.499097,,52938120.7544646,,9127883.19175975,31170657.0214919,35702077.1125729,1867,72402191.104274,39525003.4111431,1185757.77357842,696339.830111698,100260929.6769447,2004120.914988959,-23941939.4752659,28388711.4975587,28388711.4975587,37114398.4081332,,53467236.1179854,3991948.16400241,2061577.52658685,23553780.5096649,7252396.48184068,,,195695503.979667,,112355117.637616,-2315415.69125811,9959717.7178784,-1382388.9238178,8483854.60504314,204983751.14708,72764082.0012039,90546474.5100662,1213725.975314854,124448448.036921,355887.967360043,79590270.48357974,,,,-1475863.11283526,606862.987657427,52938120.7544646,,9
2011-07-28,4401862.49749181,32398668.45027086,,,,10054049.468263,606862.987657427,49822600.3076717,41587438.499097,,52938120.7544646,,9127883.19175975,31170657.0214919,35702077.1125729,1867,72402191.104274,39525003.4111431,1185757.77357842,696339.830111698,100260929.6769447,2004120.914988959,-23941939.4752659,28388711.4975587,28388711.4975587,37114398.4081332,,53467236.1179854,3991948.16400241,2061577.52658685,23553780.5096649,7252396.48184068,,,195695503.979667,,112355117.637616,-2315415.69125811,9959717.7178784,-1382388.9238178,8483854.60504314,204983751.14708,72764082.0012039,90546474.5100662,1213725.975314854,124448448.036921,355887.967360043,79590270.48357974,,,,-1475863.11283526,606862.987657427,52938120.7544646,,9
2011-11-02,4401862.49749181,32398668.45027086,,,,10054049.468263,606862.987657427,49822600.3076717,41587438.499097,,52938120.7544646,,9127883.19175975,31170657.0214919,35702077.1125729,1867,72402191.104274,39525003.4111431,1185757.77357842,696339.830111698,100260929.6769447,2004120.914988959,-23941939.4752659,28388711.4975587,28388711.4975587,37114398.4081332,,53467236.1179854,3991948.16400241,2061577.52658685,23553780.5096649,7252396.48184068,,,195695503.979667,,112355117.637616,-2315415.69125811,9959717.7178784,-1382388.9238178,8483854.60504314,204983751.14708,72764082.0012039,90546474.5100662,1213725.975314854,124448448.036921,355887.967360043,79590270.48357974,,,,-1475863.11283526,606862.987657427,52938120.7544646,,9
2011-12-30,4401862.49749181,32398668.45027086,,,,10054049.468263,606862.987657427,49822600.3076717,41587438.499097,,52938120.7544646,,9127883.19175975,31170657.0214919,35702077.1125729,1867,72402191.104274,39525003.4111431,1185757.77357842,696339.830111698,100260929.6769447,2004120.914988959,-23941939.4752659,28388711.4975587,28388711.4975587,37114398.4081332,,53467236.1179854,3991948.16400241,2061577.52658685,23553780.5096649,7252396.48184068,,,195695503.979667,,112355117.637616,-2315415.69125811,9959717.7178784,-1382388.9238178,8483854.60504314,204983751.14708,72764082.0012039,90546474.5100662,1213725.975314854,124448448.036921,355887.967360043,79590270.48357974,,,,-1475863.11283526,606862.987657427,52938120.7544646,,10
2012-03-30,4401862.49749181,32398668.45027086,,,,10054049.468263,606862.987657427,49822600.3076717,41587438.499097,,52938120.7544646,,9127883.19175975,31170657.0214919,35702077.1125729,1867,72402191.104274,39525003.4111431,1185757.77357842,696339.830111698,100260929.6769447,2004120.914988959,-23941939.4752659,28388711.4975587,28388711.4975587,37114398.4081332,,53467236.1179854,3991948.16400241,2061577.52658685,23553780.5096649,7252396.48184068,,,195695503.979667,,112355117.637616,-2315415.69125811,9959717.7178784,-1382388.9238178,8483854.60504314,204983751.14708,72764082.0012039,90546474.5100662,1213725.975314854,124448448.036921,355887.967360043,79590270.48357974,,,,-1475863.11283526,606862.987657427,52938120.7544646,,10
2012-07-25,4108078.05825243,34572018.36893203,,,,6315440.89320388,1960711.49514563,44818881.631068,38530939.0291262,,51730952.1165048,,6597090.05825243,31170657.0214919,35702077.1125729,1786,53750826.6019417,27759108.3883495,1185757.77357842,279149.32038835,81629094.2524271,543299.5728155342,-23941939.4752659,12368398.0970874,12368398.0970874,19222972.1553398,,52916711.7669903,2678166.91262136,1022436.46601942,24086003.3009709,8648629.24271845,,,179658836.038835,,106355057.786408,-17265593.7864078,9959717.7178784,607462.252427184,6854574.05825243,177573132.31068,75588636.2718447,83200663.2621359,4948859.14563107,94935767.3786408,7499.53398058253,82637364.9320389,,,,6854574.05825243,1960711.49514563,51730952.1165048,,10
2012-10-17,4108078.05825243,34572018.36893203,,,,6315440.89320388,1960711.49514563,44818881.631068,38530939.0291262,,51730952.1165048,,6597090.05825243,31170657.0214919,35702077.1125729,1786,53750826.6019417,27759108.3883495,1185757.77357842,279149.32038835,81629094.2524271,543299.5728155342,-23941939.4752659,12368398.0970874,12368398.0970874,19222972.1553398,,52916711.7669903,2678166.91262136,1022436.46601942,24086003.3009709,8648629.24271845,,,179658836.038835,,106355057.786408,-17265593.7864078,9959717.7178784,607462.252427184,6854574.05825243,177573132.31068,75588636.2718447,83200663.2621359,4948859.14563107,94935767.3786408,7499.53398058253,82637364.9320389,,,,6854574.05825243,1960711.49514563,51730952.1165048,,10
2013-04-10,2722277.48311167,28535605.93466325,,,,4876229.81317289,2827011.68988811,47216453.7154317,32935254.5123496,,48584493.5481317,,7637478.16392231,31170657.0214919,35702077.1125729,1653,49874591.6455562,18524964.3102174,1185757.77357842,218399.237386532,74029222.5432763,372658.921785941,-23941939.4752659,15168598.3349166,15168598.3349166,24182235.2622968,,56884476.4618957,4834011.373232,554522.970762086,24239067.7776019,8518382.15115052,,,176252244.03631,,109212608.982478,-9149223.07103652,9959717.7178784,-1844621.06818662,9013636.9273802,166934147.20551,76778292.4978889,78594497.308423,6703801.126767989,82297541.6270846,16237.8615157273,84636605.5784252,,,,9013636.9273802,2827011.68988811,48584493.5481317,,11
2013-04-24,2722277.48311167,28535605.93466325,,,,4876229.81317289,2827011.68988811,47216453.7154317,32935254.5123496,,48584493.5481317,,7637478.16392231,31170657.0214919,35702077.1125729,1653,49874591.6455562,18524964.3102174,1185757.77357842,218399.237386532,74029222.5432763,372658.921785941,-23941939.4752659,15168598.3349166,15168598.3349166,24182235.2622968,,56884476.4618957,4834011.373232,554522.970762086,24239067.7776019,8518382.15115052,,,176252244.03631,,109212608.982478,-9149223.07103652,9959717.7178784,-1844621.06818662,9013636.9273802,166934147.20551,76778292.4978889,78594497.308423,6703801.126767989,82297541.6270846,16237.8615157273,84636605.5784252,,,,9013636.9273802,2827011.68988811,48584493.5481317,,11
2013-07-31,2722277.48311167,28535605.93466325,,,,4876229.81317289,2827011.68988811,47216453.7154317,32935254.5123496,,48584493.5481317,,7637478.16392231,31170657.0214919,35702077.1125729,1653,49874591.6455562,18524964.3102174,1185757.77357842,218399.237386532,74029222.5432763,372658.921785941,-23941939.4752659,15168598.3349166,15168598.3349166,24182235.2622968,,56884476.4618957,4834011.373232,554522.970762086,24239067.7776019,8518382.15115052,,,176252244.03631,,109212608.982478,-9149223.07103652,9959717.7178784,-1844621.06818662,9013636.9273802,166934147.20551,76778292.4978889,78594497.308423,6703801.126767989,82297541.6270846,16237.8615157273,84636605.5784252,,,,9013636.9273802,2827011.68988811,48584493.5481317,,11
2013-11-06,2722277.48311167,28535605.93466325,,,,4876229.81317289,2827011.68988811,47216453.7154317,32935254.5123496,,48584493.5481317,,7637478.16392231,31170657.0214919,35702077.1125729,1653,49874591.6455562,18524964.3102174,1185757.77357842,218399.237386532,74029222.5432763,372658.921785941,-23941939.4752659,15168598.3349166,15168598.3349166,24182235.2622968,,56884476.4618957,4834011.373232,554522.970762086,24239067.7776019,8518382.15115052,,,176252244.03631,,109212608.982478,-9149223.07103652,9959717.7178784,-1844621.06818662,9013636.9273802,166934147.20551,76778292.4978889,78594497.308423,6703801.126767989,82297541.6270846,16237.8615157273,84636605.5784252,,,,9013636.9273802,2827011.68988811,48584493.5481317,,11
2014-02-12,3300909.58572725,26462900.665255502,,,,7896944.66283641,2541268.67251285,53125051.4061083,35637536.4378591,,48024249.4708195,,8058005.14061083,31170657.0214919,35702077.1125729,1731,49661420.9253099,26436333.9885092,1185757.77357842,218399.237386532,74733722.10462649,372658.921785941,-23941939.4752659,26436333.9885092,27225032.2044149,32887055.1859692,,53227997.2785002,3992473.38977926,652543.997580889,23628568.3398851,7882000.90716662,,,150233726.791654,,85931576.3531902,-9149223.07103652,9959717.7178784,-1844621.06818662,9013636.9273802,169888916.540671,76086962.201391,82771802.2376777,6151846.084064109,85171105.2313275,11622.9210765044,84717811.3093438,,,,9013636.9273802,2541268.67251285,48024249.4708195,,12
2014-05-07,3300909.58572725,26462900.665255502,,,,7896944.66283641,2541268.67251285,53125051.4061083,35637536.4378591,,48024249.4708195,,8058005.14061083,31170657.0214919,35702077.1125729,1731,49661420.9253099,26436333.9885092,1185757.77357842,218399.237386532,74733722.10462649,372658.921785941,-23941939.4752659,26436333.9885092,27225032.2044149,32887055.1859692,,53227997.2785002,3992473.38977926,652543.997580889,23628568.3398851,7882000.90716662,,,150233726.791654,,85931576.3531902,-9149223.07103652,9959717.7178784,-1844621.06818662,9013636.9273802,169888916.540671,76086962.201391,82771802.2376777,6151846.084064109,85171105.2313275,11622.9210765044,84717811.3093438,,,,9013636.9273802,2541268.67251285,48024249.4708195,,12
2014-08-01,3300909.58572725,26462900.665255502,,,,7896944.66283641,2541268.67251285,53125051.4061083,35637536.4378591,,48024249.4708195,,8058005.14061083,31170657.0214919,35702077.1125729,1731,49661420.9253099,26436333.9885092,1185757.77357842,218399.237386532,74733722.10462649,372658.921785941,-23941939.4752659,26436333.9885092,27225032.2044149,32887055.1859692,,53227997.2785002,3992473.38977926,652543.997580889,23628568.3398851,7882000.90716662,,,150233726.791654,,85931576.3531902,-9149223.07103652,9959717.7178784,-1844621.06818662,9013636.9273802,169888916.540671,76086962.201391,82771802.2376777,6151846.084064109,85171105.2313275,11622.9210765044,84717811.3093438,,,,9013636.9273802,2541268.67251285,48024249.4708195,,12
2014-09-30,3300909.58572725,26462900.665255502,,,,7896944.66283641,2541268.67251285,53125051.4061083,35637536.4378591,,48024249.4708195,,8058005.14061083,30924789.8685659,38786427.6161092,1731,49661420.9253099,26436333.9885092,1185757.77357842,218399.237386532,74733722.10462649,372658.921785941,-23941939.4752659,26436333.9885092,27225032.2044149,32887055.1859692,,53227997.2785002,3992473.38977926,652543.997580889,23628568.3398851,7882000.90716662,,,150233726.791654,,85931576.3531902,-9149223.07103652,9959717.7178784,-1844621.06818662,9013636.9273802,169888916.540671,76086962.201391,82771802.2376777,6151846.084064109,85171105.2313275,11622.9210765044,84717811.3093438,,,,9013636.9273802,2541268.67251285,48024249.4708195,,12
2014-11-05,3300909.58572725,26462900.665255502,,,,7896944.66283641,2541268.67251285,53125051.4061083,35637536.4378591,,48024249.4708195,,8058005.14061083,30924789.8685659,38786427.6161092,1731,49661420.9253099,26436333.9885092,1185757.77357842,218399.237386532,74733722.10462649,372658.921785941,-23941939.4752659,26436333.9885092,27225032.2044149,32887055.1859692,,53227997.2785002,3992473.38977926,652543.997580889,23628568.3398851,7882000.90716662,,,150233726.791654,,85931576.3531902,-9149223.07103652,9959717.7178784,-1844621.06818662,9013636.9273802,169888916.540671,76086962.201391,82771802.2376777,6151846.084064109,85171105.2313275,11622.9210765044,84717811.3093438,,,,9013636.9273802,2541268.67251285,48024249.4708195,,12
2014-12-31,3300909.58572725,26462900.665255502,,,,7896944.66283641,2541268.67251285,53125051.4061083,35637536.4378591,,48024249.4708195,,8058005.14061083,30924789.8685659,38786427.6161092,1731,49661420.9253099,26436333.9885092,1185757.77357842,218399.237386532,74733722.10462649,372658.921785941,-23941939.4752659,26436333.9885092,27225032.2044149,32887055.1859692,,53227997.2785002,3992473.38977926,652543.997580889,23628568.3398851,7882000.90716662,,,150233726.791654,,85931576.3531902,-9149223.07103652,9959717.7178784,-1844621.06818662,9013636.9273802,169888916.540671,76086962.201391,82771802.2376777,6151846.084064109,85171105.2313275,11622.9210765044,84717811.3093438,,,,9013636.9273802,2541268.67251285,48024249.4708195,,13
2015-02-02,4527178.27375552,27807811.91556286,,,,6459851.49700599,2085702.41335511,69830248.9566322,26987513.3127684,,41836782.3383536,,7216452.67041674,30924789.8685659,38786427.6161092,1731,49661420.9253099,26436333.9885092,1185757.77357842,218399.237386532,63391371.0034476,372658.921785941,-23941939.4752659,29047581.3947862,18050453.2510736,23549405.7218896,,45723879.1265953,1058775.56402347,541428.149761084,23628568.3398851,5952602.45569467,,,146134331.772818,,89195044.2871832,-9149223.07103652,9959717.7178784,-1844621.06818662,9013636.9273802,168595443.60975,72044123.0266739,97701758.3015787,5050740.07137241,88925495.4091816,63697.4293836569,79669948.2005686,,,,9013636.9273802,2085702.41335511,41836782.3383536,,13
2015-03-31,4527178.27375552,27807811.91556286,,,,6459851.49700599,2085702.41335511,69830248.9566322,26987513.3127684,,41836782.3383536,,7216452.67041674,26986651.9170362,32802955.2181259,1731,49661420.9253099,26436333.9885092,1185757.77357842,218399.237386532,63391371.0034476,372658.921785941,-23941939.4752659,29047581.3947862,18050453.2510736,23549405.7218896,,45723879.1265953,1058775.56402347,541428.149761084,23628568.3398851,5952602.45569467,,,146134331.772818,,89195044.2871832,-9149223.07103652,9959717.7178784,-1844621.06818662,9013636.9273802,168595443.60975,72044123.0266739,97701758.3015787,5050740.07137241,88925495.4091816,63697.4293836569,79669948.2005686,,,,9013636.9273802,2085702.41335511,41836782.3383536,,13
