datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2009-09-30,,,,,,,,,,,,,1267646.41369856,1373430.53723391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2009-12-31,,,,,,,,,,,,,1267646.41369856,1373430.53723391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2010-03-31,,,,,,,,,,,,,1267646.41369856,1373430.53723391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2010-06-30,,,,,,,,,,,,,1267646.41369856,1373430.53723391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2010-09-30,,,,,,,,,,,,,1267646.41369856,1373430.53723391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2010-12-31,,,,,,,,,,,,,1267646.41369856,1373430.53723391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2011-03-31,,,,,,,,,,,,,1267646.41369856,1373430.53723391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2011-06-30,,,,,,,,,,,,,1267646.41369856,1373430.53723391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2011-09-30,,,,,,,,,,,,,1267646.41369856,1373430.53723391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2011-11-17,151788.361982476,379042.1242726242,,,1270048.38472343,,1868626.21898201,1597636.8269681,227253.762290148,494812.908835529,,62601.9798006822,1267646.41369856,1373430.53723391,276,,,,,14859823.3696743,,,2121606.82228613,2121606.82228613,3052918.46699217,,771805.23041937,2952583.78703766,132922.011905558,838695.017055715,55741.4888636212,,,4266367.80148485,,2415750.37121263,,,1077097.07711859,931311.64470604,21152608.6816935,953608.240251488,3284460.03611799,,18748864.1696208,,2403744.51207277,,,,931311.64470604,,494812.908835529,,8
2011-12-30,151788.361982476,379042.1242726242,,,1270048.38472343,,1868626.21898201,1597636.8269681,227253.762290148,494812.908835529,,62601.9798006822,1267646.41369856,1373430.53723391,276,,,,,14859823.3696743,,,2121606.82228613,2121606.82228613,3052918.46699217,,771805.23041937,2952583.78703766,132922.011905558,838695.017055715,55741.4888636212,,,4266367.80148485,,2415750.37121263,,,1077097.07711859,931311.64470604,21152608.6816935,953608.240251488,3284460.03611799,,18748864.1696208,,2403744.51207277,,,,931311.64470604,,494812.908835529,,9
2011-12-31,151788.361982476,379042.1242726242,,,1270048.38472343,,1868626.21898201,1597636.8269681,227253.762290148,494812.908835529,,62601.9798006822,1267646.41369856,1373430.53723391,276,,,,,14859823.3696743,,,2121606.82228613,2121606.82228613,3052918.46699217,,771805.23041937,2952583.78703766,132922.011905558,838695.017055715,55741.4888636212,,,4266367.80148485,,2415750.37121263,,,1077097.07711859,931311.64470604,21152608.6816935,953608.240251488,3284460.03611799,,18748864.1696208,,2403744.51207277,,,,931311.64470604,,494812.908835529,,9
2012-03-30,151788.361982476,379042.1242726242,,,1270048.38472343,,1868626.21898201,1597636.8269681,227253.762290148,494812.908835529,,62601.9798006822,1267646.41369856,1373430.53723391,276,,,,,14859823.3696743,,,2121606.82228613,2121606.82228613,3052918.46699217,,771805.23041937,2952583.78703766,132922.011905558,838695.017055715,55741.4888636212,,,4266367.80148485,,2415750.37121263,,,1077097.07711859,931311.64470604,21152608.6816935,953608.240251488,3284460.03611799,,18748864.1696208,,2403744.51207277,,,,931311.64470604,,494812.908835529,,9
2012-03-31,151788.361982476,379042.1242726242,,,1270048.38472343,,1868626.21898201,1597636.8269681,227253.762290148,494812.908835529,,62601.9798006822,1267646.41369856,1373430.53723391,276,,,,,14859823.3696743,,,2121606.82228613,2121606.82228613,3052918.46699217,,771805.23041937,2952583.78703766,132922.011905558,838695.017055715,55741.4888636212,,,4266367.80148485,,2415750.37121263,,,1077097.07711859,931311.64470604,21152608.6816935,953608.240251488,3284460.03611799,,18748864.1696208,,2403744.51207277,,,,931311.64470604,,494812.908835529,,9
2012-06-30,151788.361982476,379042.1242726242,,,1270048.38472343,,1868626.21898201,1597636.8269681,227253.762290148,494812.908835529,,62601.9798006822,1267646.41369856,1373430.53723391,276,,,,,14859823.3696743,,,2121606.82228613,2121606.82228613,3052918.46699217,,771805.23041937,2952583.78703766,132922.011905558,838695.017055715,55741.4888636212,,,4266367.80148485,,2415750.37121263,,,1077097.07711859,931311.64470604,21152608.6816935,953608.240251488,3284460.03611799,,18748864.1696208,,2403744.51207277,,,,931311.64470604,,494812.908835529,,9
2012-08-08,143324.427184466,211653.5145631069,,,315813.708737864,,910776.737864078,-801616.854368932,134158.330097087,713289.009708738,,109159.883495146,1267646.41369856,1373430.53723391,196,,,,,5617984.23300971,,,-11541782.7961165,-11541782.7961165,-11095977.1650485,,979939.106796116,1166594.17475728,327479.650485437,546632.699029126,36664.3883495146,,,1963211.33980583,,2423182.75728155,-9045271.26213592,,2640669.24271845,445805.631067961,8073664.97087379,1128263.22330097,1252422.17475728,,6617922.09708738,,1455742.87378641,,,,445805.631067961,,713289.009708738,,9
2012-09-30,143324.427184466,211653.5145631069,,,315813.708737864,,910776.737864078,-801616.854368932,134158.330097087,713289.009708738,,109159.883495146,1267646.41369856,1373430.53723391,196,,,,,5617984.23300971,,,-11541782.7961165,-11541782.7961165,-11095977.1650485,,979939.106796116,1166594.17475728,327479.650485437,546632.699029126,36664.3883495146,,,1963211.33980583,,2423182.75728155,-9045271.26213592,,2640669.24271845,445805.631067961,8073664.97087379,1128263.22330097,1252422.17475728,,6617922.09708738,,1455742.87378641,,,,445805.631067961,,713289.009708738,,9
2012-12-30,143324.427184466,211653.5145631069,,,315813.708737864,,910776.737864078,-801616.854368932,134158.330097087,713289.009708738,,109159.883495146,1267646.41369856,1373430.53723391,196,,,,,5617984.23300971,,,-11541782.7961165,-11541782.7961165,-11095977.1650485,,979939.106796116,1166594.17475728,327479.650485437,546632.699029126,36664.3883495146,,,1963211.33980583,,2423182.75728155,-9045271.26213592,,2640669.24271845,445805.631067961,8073664.97087379,1128263.22330097,1252422.17475728,,6617922.09708738,,1455742.87378641,,,,445805.631067961,,713289.009708738,,10
2012-12-31,143324.427184466,211653.5145631069,,,315813.708737864,,910776.737864078,-801616.854368932,134158.330097087,713289.009708738,,109159.883495146,1267646.41369856,1373430.53723391,196,,,,,5617984.23300971,,,-11541782.7961165,-11541782.7961165,-11095977.1650485,,979939.106796116,1166594.17475728,327479.650485437,546632.699029126,36664.3883495146,,,1963211.33980583,,2423182.75728155,-9045271.26213592,,2640669.24271845,445805.631067961,8073664.97087379,1128263.22330097,1252422.17475728,,6617922.09708738,,1455742.87378641,,,,445805.631067961,,713289.009708738,,10
2013-03-30,133150.464428963,241944.136584336,,,49525.4776229681,,3438367.17595525,2698732.58391387,95803.3829427908,1798343.16286679,,161566.722081486,1267646.41369856,1373430.53723391,75,,,,,5334949.40099219,,,1424060.45492928,1424060.45492928,1443545.88874815,,2055713.26789107,1129343.26841883,8930.82383364999,506621.27929069,62515.7668355499,,,3638092.87259869,,1352613.86426008,-9045271.26213592,,-341806.984906059,19485.4338188727,10287497.163289,2197794.55615368,3760688.72704243,574820.297656744,7793361.63447329,,2494135.52881571,,,,19485.4338188727,287410.148828372,1798343.16286679,,10
2013-03-31,133150.464428963,241944.136584336,,,49525.4776229681,,3438367.17595525,2698732.58391387,95803.3829427908,1798343.16286679,,161566.722081486,1267646.41369856,1373430.53723391,75,,,,,5334949.40099219,,,1424060.45492928,1424060.45492928,1443545.88874815,,2055713.26789107,1129343.26841883,8930.82383364999,506621.27929069,62515.7668355499,,,3638092.87259869,,1352613.86426008,-9045271.26213592,,-341806.984906059,19485.4338188727,10287497.163289,2197794.55615368,3760688.72704243,574820.297656744,7793361.63447329,,2494135.52881571,,,,19485.4338188727,287410.148828372,1798343.16286679,,10
2013-06-30,133150.464428963,241944.136584336,,,49525.4776229681,,3438367.17595525,2698732.58391387,95803.3829427908,1798343.16286679,,161566.722081486,1267646.41369856,1373430.53723391,75,,,,,5334949.40099219,,,1424060.45492928,1424060.45492928,1443545.88874815,,2055713.26789107,1129343.26841883,8930.82383364999,506621.27929069,62515.7668355499,,,3638092.87259869,,1352613.86426008,-9045271.26213592,,-341806.984906059,19485.4338188727,10287497.163289,2197794.55615368,3760688.72704243,574820.297656744,7793361.63447329,,2494135.52881571,,,,19485.4338188727,287410.148828372,1798343.16286679,,10
2013-08-09,133150.464428963,241944.136584336,,,49525.4776229681,,3438367.17595525,2698732.58391387,95803.3829427908,1798343.16286679,,161566.722081486,1267646.41369856,1373430.53723391,75,,,,,5334949.40099219,,,1424060.45492928,1424060.45492928,1443545.88874815,,2055713.26789107,1129343.26841883,8930.82383364999,506621.27929069,62515.7668355499,,,3638092.87259869,,1352613.86426008,-9045271.26213592,,-341806.984906059,19485.4338188727,10287497.163289,2197794.55615368,3760688.72704243,574820.297656744,7793361.63447329,,2494135.52881571,,,,19485.4338188727,287410.148828372,1798343.16286679,,10
2013-09-30,133150.464428963,241944.136584336,,,49525.4776229681,,3438367.17595525,2698732.58391387,95803.3829427908,1798343.16286679,,161566.722081486,1267646.41369856,1373430.53723391,75,,,,,5334949.40099219,,,1424060.45492928,1424060.45492928,1443545.88874815,,2055713.26789107,1129343.26841883,8930.82383364999,506621.27929069,62515.7668355499,,,3638092.87259869,,1352613.86426008,-9045271.26213592,,-341806.984906059,19485.4338188727,10287497.163289,2197794.55615368,3760688.72704243,574820.297656744,7793361.63447329,,2494135.52881571,,,,19485.4338188727,287410.148828372,1798343.16286679,,10
2013-12-30,133150.464428963,241944.136584336,,,49525.4776229681,,3438367.17595525,2698732.58391387,95803.3829427908,1798343.16286679,,161566.722081486,1267646.41369856,1373430.53723391,75,,,,,5334949.40099219,,,1424060.45492928,1424060.45492928,1443545.88874815,,2055713.26789107,1129343.26841883,8930.82383364999,506621.27929069,62515.7668355499,,,3638092.87259869,,1352613.86426008,-9045271.26213592,,-341806.984906059,19485.4338188727,10287497.163289,2197794.55615368,3760688.72704243,574820.297656744,7793361.63447329,,2494135.52881571,,,,19485.4338188727,287410.148828372,1798343.16286679,,11
2013-12-31,133150.464428963,241944.136584336,,,49525.4776229681,,3438367.17595525,2698732.58391387,95803.3829427908,1798343.16286679,,161566.722081486,1267646.41369856,1373430.53723391,75,,,,,5334949.40099219,,,1424060.45492928,1424060.45492928,1443545.88874815,,2055713.26789107,1129343.26841883,8930.82383364999,506621.27929069,62515.7668355499,,,3638092.87259869,,1352613.86426008,-9045271.26213592,,-341806.984906059,19485.4338188727,10287497.163289,2197794.55615368,3760688.72704243,574820.297656744,7793361.63447329,,2494135.52881571,,,,19485.4338188727,287410.148828372,1798343.16286679,,11
2014-03-30,74718.7783489568,132003.175083157,,,27396.8853946175,,4548713.18415482,1085912.91200484,95473.9945570003,1394750.52918053,,323781.372845479,1267646.41369856,1373430.53723391,77,,309667.82582401,,,5160576.95796795,,,1024477.47202903,1024477.47202903,1057685.8179619,,1828119.44360448,1139046.26549743,2490.62594496523,495634.56304808,59775.0226791654,,,3559104.47535531,,1537546.41669187,-9045271.26213592,,-231628.212881766,33208.3459328697,11109852.1318416,1926084.06410644,4750453.88569701,544616.873299062,8908969.00514061,,2200883.12670094,,,,33208.3459328697,272308.436649531,1394750.52918053,,11
2014-03-31,74718.7783489568,132003.175083157,,,27396.8853946175,,4548713.18415482,1085912.91200484,95473.9945570003,1394750.52918053,,323781.372845479,1267646.41369856,1373430.53723391,77,,309667.82582401,,,5160576.95796795,,,1024477.47202903,1024477.47202903,1057685.8179619,,1828119.44360448,1139046.26549743,2490.62594496523,495634.56304808,59775.0226791654,,,3559104.47535531,,1537546.41669187,-9045271.26213592,,-231628.212881766,33208.3459328697,11109852.1318416,1926084.06410644,4750453.88569701,544616.873299062,8908969.00514061,,2200883.12670094,,,,33208.3459328697,272308.436649531,1394750.52918053,,11
2014-06-30,74718.7783489568,132003.175083157,,,27396.8853946175,,4548713.18415482,1085912.91200484,95473.9945570003,1394750.52918053,,323781.372845479,1267646.41369856,1373430.53723391,77,,309667.82582401,,,5160576.95796795,,,1024477.47202903,1024477.47202903,1057685.8179619,,1828119.44360448,1139046.26549743,2490.62594496523,495634.56304808,59775.0226791654,,,3559104.47535531,,1537546.41669187,-9045271.26213592,,-231628.212881766,33208.3459328697,11109852.1318416,1926084.06410644,4750453.88569701,544616.873299062,8908969.00514061,,2200883.12670094,,,,33208.3459328697,272308.436649531,1394750.52918053,,11
2014-08-19,74718.7783489568,132003.175083157,,,27396.8853946175,,4548713.18415482,1085912.91200484,95473.9945570003,1394750.52918053,,323781.372845479,1267646.41369856,1373430.53723391,77,,309667.82582401,,,5160576.95796795,,,1024477.47202903,1024477.47202903,1057685.8179619,,1828119.44360448,1139046.26549743,2490.62594496523,495634.56304808,59775.0226791654,,,3559104.47535531,,1537546.41669187,-9045271.26213592,,-231628.212881766,33208.3459328697,11109852.1318416,1926084.06410644,4750453.88569701,544616.873299062,8908969.00514061,,2200883.12670094,,,,33208.3459328697,272308.436649531,1394750.52918053,,11
2014-09-30,74718.7783489568,132003.175083157,,,27396.8853946175,,4548713.18415482,1085912.91200484,95473.9945570003,1394750.52918053,,323781.372845479,1267646.41369856,1373430.53723391,77,,309667.82582401,,,5160576.95796795,,,1024477.47202903,1024477.47202903,1057685.8179619,,1828119.44360448,1139046.26549743,2490.62594496523,495634.56304808,59775.0226791654,,,3559104.47535531,,1537546.41669187,-9045271.26213592,,-231628.212881766,33208.3459328697,11109852.1318416,1926084.06410644,4750453.88569701,544616.873299062,8908969.00514061,,2200883.12670094,,,,33208.3459328697,272308.436649531,1394750.52918053,,11
2014-12-30,74718.7783489568,132003.175083157,,,27396.8853946175,,4548713.18415482,1085912.91200484,95473.9945570003,1394750.52918053,,323781.372845479,1267646.41369856,1373430.53723391,77,,309667.82582401,,,5160576.95796795,,,1024477.47202903,1024477.47202903,1057685.8179619,,1828119.44360448,1139046.26549743,2490.62594496523,495634.56304808,59775.0226791654,,,3559104.47535531,,1537546.41669187,-9045271.26213592,,-231628.212881766,33208.3459328697,11109852.1318416,1926084.06410644,4750453.88569701,544616.873299062,8908969.00514061,,2200883.12670094,,,,33208.3459328697,272308.436649531,1394750.52918053,,12
2014-12-31,74718.7783489568,132003.175083157,,,27396.8853946175,,4548713.18415482,1085912.91200484,95473.9945570003,1394750.52918053,,323781.372845479,1267646.41369856,1373430.53723391,77,,309667.82582401,,,5160576.95796795,,,1024477.47202903,1024477.47202903,1057685.8179619,,1828119.44360448,1139046.26549743,2490.62594496523,495634.56304808,59775.0226791654,,,3559104.47535531,,1537546.41669187,-9045271.26213592,,-231628.212881766,33208.3459328697,11109852.1318416,1926084.06410644,4750453.88569701,544616.873299062,8908969.00514061,,2200883.12670094,,,,33208.3459328697,272308.436649531,1394750.52918053,,12
2015-03-30,261004.100889131,212842.62989173157,,,1419986.59650396,,2965037.6580173,428015.653541402,80786.9836085405,1379593.10469969,,412479.695155144,1267646.41369856,1373430.53723391,80,,309667.82582401,,,8119868.65057763,,,1990933.06719894,1990933.06719894,2115997.53220831,,1830135.89790117,954684.642835541,10875.1708703805,574830.460291538,104090.921187927,,,3764362.71699026,,1598650.11794593,-9045271.26213592,,-403934.918042702,125064.465009375,12453624.2424242,2115220.734289,3274980.02782314,478507.51829674,10088274.5781165,,2365349.66430775,,,,125064.465009375,239253.75914837,1379593.10469969,,12
2015-03-31,261004.100889131,212842.62989173157,,,1419986.59650396,,2965037.6580173,428015.653541402,80786.9836085405,1379593.10469969,,412479.695155144,1267646.41369856,1373430.53723391,80,,309667.82582401,,,8119868.65057763,,,1990933.06719894,1990933.06719894,2115997.53220831,,1830135.89790117,954684.642835541,10875.1708703805,574830.460291538,104090.921187927,,,3764362.71699026,,1598650.11794593,-9045271.26213592,,-403934.918042702,125064.465009375,12453624.2424242,2115220.734289,3274980.02782314,478507.51829674,10088274.5781165,,2365349.66430775,,,,125064.465009375,239253.75914837,1379593.10469969,,12
2015-06-30,261004.100889131,212842.62989173157,,,1419986.59650396,,2965037.6580173,428015.653541402,80786.9836085405,1379593.10469969,,412479.695155144,1267646.41369856,1373430.53723391,80,,309667.82582401,,,8119868.65057763,,,1990933.06719894,1990933.06719894,2115997.53220831,,1830135.89790117,954684.642835541,10875.1708703805,574830.460291538,104090.921187927,,,3764362.71699026,,1598650.11794593,-9045271.26213592,,-403934.918042702,125064.465009375,12453624.2424242,2115220.734289,3274980.02782314,478507.51829674,10088274.5781165,,2365349.66430775,,,,125064.465009375,239253.75914837,1379593.10469969,,12
2015-08-18,261004.100889131,212842.62989173157,,,1419986.59650396,,2965037.6580173,428015.653541402,80786.9836085405,1379593.10469969,,412479.695155144,1267646.41369856,1373430.53723391,80,,309667.82582401,,,8119868.65057763,,,1990933.06719894,1990933.06719894,2115997.53220831,,1830135.89790117,954684.642835541,10875.1708703805,574830.460291538,104090.921187927,,,3764362.71699026,,1598650.11794593,-9045271.26213592,,-403934.918042702,125064.465009375,12453624.2424242,2115220.734289,3274980.02782314,478507.51829674,10088274.5781165,,2365349.66430775,,,,125064.465009375,239253.75914837,1379593.10469969,,12
2015-09-30,261004.100889131,212842.62989173157,,,1419986.59650396,,2965037.6580173,428015.653541402,80786.9836085405,1379593.10469969,,412479.695155144,1267646.41369856,1373430.53723391,80,,309667.82582401,,,8119868.65057763,,,1990933.06719894,1990933.06719894,2115997.53220831,,1830135.89790117,954684.642835541,10875.1708703805,574830.460291538,104090.921187927,,,3764362.71699026,,1598650.11794593,-9045271.26213592,,-403934.918042702,125064.465009375,12453624.2424242,2115220.734289,3274980.02782314,478507.51829674,10088274.5781165,,2365349.66430775,,,,125064.465009375,239253.75914837,1379593.10469969,,12
2015-12-30,261004.100889131,212842.62989173157,,,1419986.59650396,,2965037.6580173,428015.653541402,80786.9836085405,1379593.10469969,,412479.695155144,1267646.41369856,1373430.53723391,80,,309667.82582401,,,8119868.65057763,,,1990933.06719894,1990933.06719894,2115997.53220831,,1830135.89790117,954684.642835541,10875.1708703805,574830.460291538,104090.921187927,,,3764362.71699026,,1598650.11794593,-9045271.26213592,,-403934.918042702,125064.465009375,12453624.2424242,2115220.734289,3274980.02782314,478507.51829674,10088274.5781165,,2365349.66430775,,,,125064.465009375,239253.75914837,1379593.10469969,,13
2015-12-31,261004.100889131,212842.62989173157,,,1419986.59650396,,2965037.6580173,428015.653541402,80786.9836085405,1379593.10469969,,412479.695155144,1267646.41369856,1373430.53723391,80,,309667.82582401,,,8119868.65057763,,,1990933.06719894,1990933.06719894,2115997.53220831,,1830135.89790117,954684.642835541,10875.1708703805,574830.460291538,104090.921187927,,,3764362.71699026,,1598650.11794593,-9045271.26213592,,-403934.918042702,125064.465009375,12453624.2424242,2115220.734289,3274980.02782314,478507.51829674,10088274.5781165,,2365349.66430775,,,,125064.465009375,239253.75914837,1379593.10469969,,13
2016-03-30,261004.100889131,542338.506315092,,,1121520.66115702,,3346877.03217819,1672701.64311856,41264.8863500614,1379593.10469969,,511389.841552546,1267646.41369856,1373430.53723391,80,,309667.82582401,,,10191690.0554946,,,3748472.80112075,3748472.80112075,3900268.63305133,,1364688.74143417,778137.856886871,214430.034426212,574830.460291538,65581.6943777761,,,4415342.83945657,,2225356.37102117,1842182.42634202,,-403934.918042702,125064.465009375,14924625.1452526,1364688.74143417,3889215.53849328,478507.51829674,13345506.3693922,,1579118.77586038,,,,125064.465009375,239253.75914837,1379593.10469969,,13
2016-03-31,261004.100889131,542338.506315092,,,1121520.66115702,,3346877.03217819,1672701.64311856,41264.8863500614,1379593.10469969,,511389.841552546,1267646.41369856,1373430.53723391,80,,309667.82582401,,,10191690.0554946,,,3748472.80112075,3748472.80112075,3900268.63305133,,1364688.74143417,778137.856886871,214430.034426212,574830.460291538,65581.6943777761,,,4415342.83945657,,2225356.37102117,1842182.42634202,,-403934.918042702,125064.465009375,14924625.1452526,1364688.74143417,3889215.53849328,478507.51829674,13345506.3693922,,1579118.77586038,,,,125064.465009375,239253.75914837,1379593.10469969,,13
2016-06-30,261004.100889131,542338.506315092,,,1121520.66115702,,3346877.03217819,1672701.64311856,41264.8863500614,1379593.10469969,,511389.841552546,1267646.41369856,1373430.53723391,80,,309667.82582401,,,10191690.0554946,,,3748472.80112075,3748472.80112075,3900268.63305133,,1364688.74143417,778137.856886871,214430.034426212,574830.460291538,65581.6943777761,,,4415342.83945657,,2225356.37102117,1842182.42634202,,-403934.918042702,125064.465009375,14924625.1452526,1364688.74143417,3889215.53849328,478507.51829674,13345506.3693922,,1579118.77586038,,,,125064.465009375,239253.75914837,1379593.10469969,,13
2016-08-18,261004.100889131,542338.506315092,,,1121520.66115702,,3346877.03217819,1672701.64311856,41264.8863500614,1379593.10469969,,511389.841552546,1267646.41369856,1373430.53723391,80,,309667.82582401,,,10191690.0554946,,,3748472.80112075,3748472.80112075,3900268.63305133,,1364688.74143417,778137.856886871,214430.034426212,574830.460291538,65581.6943777761,,,4415342.83945657,,2225356.37102117,1842182.42634202,,-403934.918042702,125064.465009375,14924625.1452526,1364688.74143417,3889215.53849328,478507.51829674,13345506.3693922,,1579118.77586038,,,,125064.465009375,239253.75914837,1379593.10469969,,13
2016-09-30,261004.100889131,542338.506315092,,,1121520.66115702,,3346877.03217819,1672701.64311856,41264.8863500614,1379593.10469969,,511389.841552546,1267646.41369856,1373430.53723391,80,,309667.82582401,,,10191690.0554946,,,3748472.80112075,3748472.80112075,3900268.63305133,,1364688.74143417,778137.856886871,214430.034426212,574830.460291538,65581.6943777761,,,4415342.83945657,,2225356.37102117,1842182.42634202,,-403934.918042702,125064.465009375,14924625.1452526,1364688.74143417,3889215.53849328,478507.51829674,13345506.3693922,,1579118.77586038,,,,125064.465009375,239253.75914837,1379593.10469969,,13
2016-12-30,261004.100889131,542338.506315092,,,1121520.66115702,,3346877.03217819,1672701.64311856,41264.8863500614,1379593.10469969,,511389.841552546,1267646.41369856,1373430.53723391,80,,309667.82582401,,,10191690.0554946,,,3748472.80112075,3748472.80112075,3900268.63305133,,1364688.74143417,778137.856886871,214430.034426212,574830.460291538,65581.6943777761,,,4415342.83945657,,2225356.37102117,1842182.42634202,,-403934.918042702,125064.465009375,14924625.1452526,1364688.74143417,3889215.53849328,478507.51829674,13345506.3693922,,1579118.77586038,,,,125064.465009375,239253.75914837,1379593.10469969,,14
2016-12-31,261004.100889131,542338.506315092,,,1121520.66115702,,3346877.03217819,1672701.64311856,41264.8863500614,1379593.10469969,,511389.841552546,1267646.41369856,1373430.53723391,80,,309667.82582401,,,10191690.0554946,,,3748472.80112075,3748472.80112075,3900268.63305133,,1364688.74143417,778137.856886871,214430.034426212,574830.460291538,65581.6943777761,,,4415342.83945657,,2225356.37102117,1842182.42634202,,-403934.918042702,125064.465009375,14924625.1452526,1364688.74143417,3889215.53849328,478507.51829674,13345506.3693922,,1579118.77586038,,,,125064.465009375,239253.75914837,1379593.10469969,,14
