datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2003-03-31,1325193.46306442,46114647.6478368,,,4099369.35575288,,22217513.4139429,1195540.80861515,3701290.10013225,,,3839412.52597771,17293676.2503585,,973,2308989.98677499,3488894.29435103,419579.444549405,184570.537522966,2308989.98677499,917183.285438357,35521954.3034814,10740973.1721141,10740973.1721141,17517441.8099377,188625.547555511,12384108.8229737,225426.223313811,751203.570753826,19030273.2854714,8516029.37842433,,,84835836.3876818,,43436245.3240128,-379185.150198375,,,,83728250.8974117,14003789.7222747,72169619.0251275,883462.308709617,65955412.9038353,13706560.1510119,17727883.053088963,,,,,294487.436236539,,,4
2003-05-15,1325193.46306442,46114647.6478368,,,4099369.35575288,,22217513.4139429,1195540.80861515,3701290.10013225,,,3839412.52597771,17293676.2503585,,973,2308989.98677499,3488894.29435103,419579.444549405,184570.537522966,2308989.98677499,917183.285438357,35521954.3034814,10740973.1721141,10740973.1721141,17517441.8099377,188625.547555511,12384108.8229737,225426.223313811,751203.570753826,19030273.2854714,8516029.37842433,,,84835836.3876818,,43436245.3240128,-379185.150198375,,,,83728250.8974117,14003789.7222747,72169619.0251275,883462.308709617,65955412.9038353,13706560.1510119,17727883.053088963,,,,,294487.436236539,,,4
2003-06-30,1325193.46306442,46114647.6478368,,,4099369.35575288,,22217513.4139429,1195540.80861515,3701290.10013225,,,3839412.52597771,17293676.2503585,,973,2308989.98677499,3488894.29435103,419579.444549405,184570.537522966,2308989.98677499,917183.285438357,35521954.3034814,10740973.1721141,10740973.1721141,17517441.8099377,188625.547555511,12384108.8229737,225426.223313811,751203.570753826,19030273.2854714,8516029.37842433,,,84835836.3876818,,43436245.3240128,-379185.150198375,,,,83728250.8974117,14003789.7222747,72169619.0251275,883462.308709617,65955412.9038353,13706560.1510119,17727883.053088963,,,,,294487.436236539,,,4
2003-09-30,1325193.46306442,46114647.6478368,,,4099369.35575288,,22217513.4139429,1195540.80861515,3701290.10013225,,,3839412.52597771,17293676.2503585,,973,2308989.98677499,3488894.29435103,419579.444549405,184570.537522966,2308989.98677499,917183.285438357,35521954.3034814,10740973.1721141,10740973.1721141,17517441.8099377,188625.547555511,12384108.8229737,225426.223313811,751203.570753826,19030273.2854714,8516029.37842433,,,84835836.3876818,,43436245.3240128,-379185.150198375,,,,83728250.8974117,14003789.7222747,72169619.0251275,883462.308709617,65955412.9038353,13706560.1510119,17727883.053088963,,,,,294487.436236539,,,4
2003-10-19,1325193.46306442,46114647.6478368,,,4099369.35575288,,22217513.4139429,1195540.80861515,3701290.10013225,,,3839412.52597771,17293676.2503585,,973,2308989.98677499,3488894.29435103,419579.444549405,184570.537522966,2308989.98677499,917183.285438357,35521954.3034814,10740973.1721141,10740973.1721141,17517441.8099377,188625.547555511,12384108.8229737,225426.223313811,751203.570753826,19030273.2854714,8516029.37842433,,,84835836.3876818,,43436245.3240128,-379185.150198375,,,,83728250.8974117,14003789.7222747,72169619.0251275,883462.308709617,65955412.9038353,13706560.1510119,17727883.053088963,,,,,294487.436236539,,,4
2003-11-06,1325193.46306442,46114647.6478368,,,4099369.35575288,,22217513.4139429,1195540.80861515,3701290.10013225,,,3839412.52597771,17293676.2503585,,973,2308989.98677499,3488894.29435103,419579.444549405,184570.537522966,2308989.98677499,917183.285438357,35521954.3034814,10740973.1721141,10740973.1721141,17517441.8099377,188625.547555511,12384108.8229737,225426.223313811,751203.570753826,19030273.2854714,8516029.37842433,,,84835836.3876818,,43436245.3240128,-379185.150198375,,,,83728250.8974117,14003789.7222747,72169619.0251275,883462.308709617,65955412.9038353,13706560.1510119,17727883.053088963,,,,,294487.436236539,,,4
2003-12-31,632369.589568676,59613347.2619033,,,2850245.54138925,,16650284.243515,-1596786.08737241,1937997.77226788,,,3983152.93318062,17293676.2503585,,1034,21031752.4700137,1219620.27865531,712032.648232288,267893.471612148,21035277.38411386,862193.988899098,35521954.3034814,3060330.42175878,3060330.42175878,5056136.78526928,188625.547555511,14335120.66253,8196835.2485117,1390931.10392307,16978806.2376499,6577489.71089827,,,84693816.0673606,,52884991.2275182,-855144.160698778,953841.755503253,-242514.090090997,1871729.38718488,119314817.376311,23648648.6979724,83032876.5433653,31880733.0874857,79837189.4201603,13706560.1510119,39311252.01062262,,,,917887.631681627,11599787.320806,,,4
2004-04-14,632369.589568676,59613347.2619033,,,2850245.54138925,,16650284.243515,-1596786.08737241,1937997.77226788,,,3983152.93318062,4650087.43527243,8441831.41121257,1034,21031752.4700137,1219620.27865531,712032.648232288,267893.471612148,21035277.38411386,862193.988899098,35521954.3034814,3060330.42175878,3060330.42175878,5056136.78526928,188625.547555511,14335120.66253,8196835.2485117,1390931.10392307,16978806.2376499,6577489.71089827,,,84693816.0673606,,52884991.2275182,-855144.160698778,953841.755503253,-242514.090090997,1871729.38718488,119314817.376311,23648648.6979724,83032876.5433653,31880733.0874857,79837189.4201603,13706560.1510119,39311252.01062262,,,,917887.631681627,11599787.320806,,,5
2004-05-06,632369.589568676,59613347.2619033,,,2850245.54138925,,16650284.243515,-1596786.08737241,1937997.77226788,,,3983152.93318062,4650087.43527243,8441831.41121257,1034,21031752.4700137,1219620.27865531,712032.648232288,267893.471612148,21035277.38411386,862193.988899098,35521954.3034814,3060330.42175878,3060330.42175878,5056136.78526928,188625.547555511,14335120.66253,8196835.2485117,1390931.10392307,16978806.2376499,6577489.71089827,,,84693816.0673606,,52884991.2275182,-855144.160698778,953841.755503253,-242514.090090997,1871729.38718488,119314817.376311,23648648.6979724,83032876.5433653,31880733.0874857,79837189.4201603,13706560.1510119,39311252.01062262,,,,917887.631681627,11599787.320806,,,5
2004-08-12,632369.589568676,59613347.2619033,,,2850245.54138925,,16650284.243515,-1596786.08737241,1937997.77226788,,,3983152.93318062,4650087.43527243,8441831.41121257,1034,21031752.4700137,1219620.27865531,712032.648232288,267893.471612148,21035277.38411386,862193.988899098,35521954.3034814,3060330.42175878,3060330.42175878,5056136.78526928,188625.547555511,14335120.66253,8196835.2485117,1390931.10392307,16978806.2376499,6577489.71089827,,,84693816.0673606,,52884991.2275182,-855144.160698778,953841.755503253,-242514.090090997,1871729.38718488,119314817.376311,23648648.6979724,83032876.5433653,31880733.0874857,79837189.4201603,13706560.1510119,39311252.01062262,,,,917887.631681627,11599787.320806,,,5
2004-08-30,632369.589568676,59613347.2619033,,,2850245.54138925,,16650284.243515,-1596786.08737241,1937997.77226788,,,3983152.93318062,4650087.43527243,8441831.41121257,1034,21031752.4700137,1219620.27865531,712032.648232288,267893.471612148,21035277.38411386,862193.988899098,35521954.3034814,3060330.42175878,3060330.42175878,5056136.78526928,188625.547555511,14335120.66253,8196835.2485117,1390931.10392307,16978806.2376499,6577489.71089827,,,84693816.0673606,,52884991.2275182,-855144.160698778,953841.755503253,-242514.090090997,1871729.38718488,119314817.376311,23648648.6979724,83032876.5433653,31880733.0874857,79837189.4201603,13706560.1510119,39311252.01062262,,,,917887.631681627,11599787.320806,,,5
2004-09-30,632369.589568676,59613347.2619033,,,2850245.54138925,,16650284.243515,-1596786.08737241,1937997.77226788,,,3983152.93318062,4650087.43527243,8441831.41121257,1034,21031752.4700137,1219620.27865531,712032.648232288,267893.471612148,21035277.38411386,862193.988899098,35521954.3034814,3060330.42175878,3060330.42175878,5056136.78526928,188625.547555511,14335120.66253,8196835.2485117,1390931.10392307,16978806.2376499,6577489.71089827,,,84693816.0673606,,52884991.2275182,-855144.160698778,953841.755503253,-242514.090090997,1871729.38718488,119314817.376311,23648648.6979724,83032876.5433653,31880733.0874857,79837189.4201603,13706560.1510119,39311252.01062262,,,,917887.631681627,11599787.320806,,,5
2004-12-31,632369.589568676,59613347.2619033,,,2850245.54138925,,16650284.243515,-1596786.08737241,1937997.77226788,,,3983152.93318062,4650087.43527243,8441831.41121257,1034,21031752.4700137,1219620.27865531,712032.648232288,267893.471612148,21035277.38411386,862193.988899098,35521954.3034814,3060330.42175878,3060330.42175878,5056136.78526928,188625.547555511,14335120.66253,8196835.2485117,1390931.10392307,16978806.2376499,6577489.71089827,,,84693816.0673606,,52884991.2275182,-855144.160698778,953841.755503253,-242514.090090997,1871729.38718488,119314817.376311,23648648.6979724,83032876.5433653,31880733.0874857,79837189.4201603,13706560.1510119,39311252.01062262,,,,917887.631681627,11599787.320806,,,5
2005-03-31,632369.589568676,59613347.2619033,,,2850245.54138925,,16650284.243515,-1596786.08737241,1937997.77226788,,,3983152.93318062,4650087.43527243,8441831.41121257,1034,21031752.4700137,1219620.27865531,712032.648232288,267893.471612148,21035277.38411386,862193.988899098,35521954.3034814,3060330.42175878,3060330.42175878,5056136.78526928,188625.547555511,14335120.66253,8196835.2485117,1390931.10392307,16978806.2376499,6577489.71089827,,,84693816.0673606,,52884991.2275182,-855144.160698778,953841.755503253,-242514.090090997,1871729.38718488,119314817.376311,23648648.6979724,83032876.5433653,31880733.0874857,79837189.4201603,13706560.1510119,39311252.01062262,,,,917887.631681627,11599787.320806,,,6
2005-07-04,632369.589568676,59613347.2619033,,,2850245.54138925,,16650284.243515,-1596786.08737241,1937997.77226788,,,3983152.93318062,4650087.43527243,8441831.41121257,1034,21031752.4700137,1219620.27865531,712032.648232288,267893.471612148,21035277.38411386,862193.988899098,35521954.3034814,3060330.42175878,3060330.42175878,5056136.78526928,188625.547555511,14335120.66253,8196835.2485117,1390931.10392307,16978806.2376499,6577489.71089827,,,84693816.0673606,,52884991.2275182,-855144.160698778,953841.755503253,-242514.090090997,1871729.38718488,119314817.376311,23648648.6979724,83032876.5433653,31880733.0874857,79837189.4201603,13706560.1510119,39311252.01062262,,,,917887.631681627,11599787.320806,,,6
2005-08-01,445952.750247434,6345109.020160801,,,1236087.73404558,,8059659.53062082,-7803819.75948046,1085552.17809835,,,3861625.71688111,4650087.43527243,8441831.41121257,893,7252562.79403989,1219620.27865531,260080.209336063,807803.476280218,7903470.05707933,253012.812343235,35521954.3034814,-73902356.8746017,-86632859.0777825,-87634309.2316661,216262.347980531,17869913.2963651,-5607979.5138088595,978834.48350665,14635165.6927478,4291323.45404504,,,47819421.5328715,,46948011.4836558,-76712353.9189501,290470.016405223,-1353406.52412652,-903213.335683393,31180648.792657,35009057.7436718,24319619.7920197,16693191.6970593,-6897072.72530065,13706560.1510119,38005634.068630755,,,,-1193683.352088616,11599787.320806,,,6
2005-08-18,445952.750247434,6345109.020160801,,,1236087.73404558,,8059659.53062082,-7803819.75948046,1085552.17809835,,,3861625.71688111,-82235249.0440625,-67924001.8225351,893,7252562.79403989,1219620.27865531,260080.209336063,807803.476280218,7903470.05707933,253012.812343235,35521954.3034814,-73902356.8746017,-86632859.0777825,-87634309.2316661,216262.347980531,17869913.2963651,-5607979.5138088595,978834.48350665,14635165.6927478,4291323.45404504,,,47819421.5328715,,46948011.4836558,-76712353.9189501,290470.016405223,-1353406.52412652,-903213.335683393,31180648.792657,35009057.7436718,24319619.7920197,16693191.6970593,-6897072.72530065,13706560.1510119,38005634.068630755,,,,-1193683.352088616,11599787.320806,,,6
2005-11-24,445952.750247434,6345109.020160801,,,1236087.73404558,,8059659.53062082,-7803819.75948046,1085552.17809835,,,3861625.71688111,-82235249.0440625,-67924001.8225351,893,7252562.79403989,1219620.27865531,260080.209336063,807803.476280218,7903470.05707933,253012.812343235,35521954.3034814,-73902356.8746017,-86632859.0777825,-87634309.2316661,216262.347980531,17869913.2963651,-5607979.5138088595,978834.48350665,14635165.6927478,4291323.45404504,,,47819421.5328715,,46948011.4836558,-76712353.9189501,290470.016405223,-1353406.52412652,-903213.335683393,31180648.792657,35009057.7436718,24319619.7920197,16693191.6970593,-6897072.72530065,13706560.1510119,38005634.068630755,,,,-1193683.352088616,11599787.320806,,,6
2005-12-31,445952.750247434,6345109.020160801,,,1236087.73404558,,8059659.53062082,-7803819.75948046,1085552.17809835,,,3861625.71688111,-82235249.0440625,-67924001.8225351,893,7252562.79403989,1219620.27865531,260080.209336063,807803.476280218,7903470.05707933,253012.812343235,35521954.3034814,-73902356.8746017,-86632859.0777825,-87634309.2316661,216262.347980531,17869913.2963651,-5607979.5138088595,978834.48350665,14635165.6927478,4291323.45404504,,,47819421.5328715,,46948011.4836558,-76712353.9189501,290470.016405223,-1353406.52412652,-903213.335683393,31180648.792657,35009057.7436718,24319619.7920197,16693191.6970593,-6897072.72530065,13706560.1510119,38005634.068630755,,,,-1193683.352088616,11599787.320806,,,6
2006-03-30,644591.74273908,5064551.131318149,,,107317.301886122,,6805705.56127825,-13491023.1236458,172670.787009081,,,1341466.27357653,-82235249.0440625,-67924001.8225351,496,1635900.92234102,1219620.27865531,79112.1135698978,804879.764145917,1887683.822919999,109381.096153163,7267995.4770954,-1446031.84977326,-1446031.84977326,-3240844.93067642,430645.070389183,6635786.49995856,893622.917628672,1177050.66363561,10021784.9607502,2259166.79098734,,,35170493.9674872,,30068794.5393623,1695750.9560852,24765.5312044898,-1936526.95390663,-1845720.00615683,17280837.3293551,12836800.3409939,12652434.7198049,5556422.09829621,2992501.68720918,13706560.1510119,14229861.471246358,,,,-1870485.5373613196,11599787.320806,,,7
2006-05-23,644591.74273908,5064551.131318149,,,107317.301886122,,6805705.56127825,-13491023.1236458,172670.787009081,,,1341466.27357653,-82235249.0440625,-67924001.8225351,496,1635900.92234102,1219620.27865531,79112.1135698978,804879.764145917,1887683.822919999,109381.096153163,7267995.4770954,-1446031.84977326,-1446031.84977326,-3240844.93067642,430645.070389183,6635786.49995856,893622.917628672,1177050.66363561,10021784.9607502,2259166.79098734,,,35170493.9674872,,30068794.5393623,1695750.9560852,24765.5312044898,-1936526.95390663,-1845720.00615683,17280837.3293551,12836800.3409939,12652434.7198049,5556422.09829621,2992501.68720918,13706560.1510119,14229861.471246358,,,,-1870485.5373613196,11599787.320806,,,7
2006-05-30,644591.74273908,5064551.131318149,,,107317.301886122,,6805705.56127825,-13491023.1236458,172670.787009081,,,1341466.27357653,-2577609.03426791,-1219139.40809969,496,1635900.92234102,1219620.27865531,79112.1135698978,804879.764145917,1887683.822919999,109381.096153163,7267995.4770954,-1446031.84977326,-1446031.84977326,-3240844.93067642,430645.070389183,6635786.49995856,893622.917628672,1177050.66363561,10021784.9607502,2259166.79098734,,,35170493.9674872,,30068794.5393623,1695750.9560852,24765.5312044898,-1936526.95390663,-1845720.00615683,17280837.3293551,12836800.3409939,12652434.7198049,5556422.09829621,2992501.68720918,13706560.1510119,14229861.471246358,,,,-1870485.5373613196,11599787.320806,,,7
2006-08-22,644591.74273908,5064551.131318149,,,107317.301886122,,6805705.56127825,-13491023.1236458,172670.787009081,,,1341466.27357653,-2577609.03426791,-1219139.40809969,496,1635900.92234102,1219620.27865531,79112.1135698978,804879.764145917,1887683.822919999,109381.096153163,7267995.4770954,-1446031.84977326,-1446031.84977326,-3240844.93067642,430645.070389183,6635786.49995856,893622.917628672,1177050.66363561,10021784.9607502,2259166.79098734,,,35170493.9674872,,30068794.5393623,1695750.9560852,24765.5312044898,-1936526.95390663,-1845720.00615683,17280837.3293551,12836800.3409939,12652434.7198049,5556422.09829621,2992501.68720918,13706560.1510119,14229861.471246358,,,,-1870485.5373613196,11599787.320806,,,7
2006-08-24,644591.74273908,5064551.131318149,,,107317.301886122,,6805705.56127825,-13491023.1236458,172670.787009081,,,1341466.27357653,-2577609.03426791,-1219139.40809969,496,1635900.92234102,1219620.27865531,79112.1135698978,804879.764145917,1887683.822919999,109381.096153163,7267995.4770954,-1446031.84977326,-1446031.84977326,-3240844.93067642,430645.070389183,6635786.49995856,893622.917628672,1177050.66363561,10021784.9607502,2259166.79098734,,,35170493.9674872,,30068794.5393623,1695750.9560852,24765.5312044898,-1936526.95390663,-1845720.00615683,17280837.3293551,12836800.3409939,12652434.7198049,5556422.09829621,2992501.68720918,13706560.1510119,14229861.471246358,,,,-1870485.5373613196,11599787.320806,,,7
2006-11-23,644591.74273908,5064551.131318149,,,107317.301886122,,6805705.56127825,-13491023.1236458,172670.787009081,,,1341466.27357653,-2577609.03426791,-1219139.40809969,496,1635900.92234102,1219620.27865531,79112.1135698978,804879.764145917,1887683.822919999,109381.096153163,7267995.4770954,-1446031.84977326,-1446031.84977326,-3240844.93067642,430645.070389183,6635786.49995856,893622.917628672,1177050.66363561,10021784.9607502,2259166.79098734,,,35170493.9674872,,30068794.5393623,1695750.9560852,24765.5312044898,-1936526.95390663,-1845720.00615683,17280837.3293551,12836800.3409939,12652434.7198049,5556422.09829621,2992501.68720918,13706560.1510119,14229861.471246358,,,,-1870485.5373613196,11599787.320806,,,7
2006-11-27,644591.74273908,5064551.131318149,,,107317.301886122,,6805705.56127825,-13491023.1236458,172670.787009081,,,1341466.27357653,-2577609.03426791,-1219139.40809969,496,1635900.92234102,1219620.27865531,79112.1135698978,804879.764145917,1887683.822919999,109381.096153163,7267995.4770954,-1446031.84977326,-1446031.84977326,-3240844.93067642,430645.070389183,6635786.49995856,893622.917628672,1177050.66363561,10021784.9607502,2259166.79098734,,,35170493.9674872,,30068794.5393623,1695750.9560852,24765.5312044898,-1936526.95390663,-1845720.00615683,17280837.3293551,12836800.3409939,12652434.7198049,5556422.09829621,2992501.68720918,13706560.1510119,14229861.471246358,,,,-1870485.5373613196,11599787.320806,,,7
2007-02-12,644709.940486402,4804672.200155706,,,153598.606510867,,10962090.022565,-900033.939905781,2102549.34614217,,,2954752.14103799,-2577609.03426791,-1219139.40809969,486,2618586.76977079,1219620.27865531,80167.6937490928,302481.466330611,3808975.97023001,135409.297845106,10378011.1109645,-1325798.49830432,-1325798.49830432,-3493020.94192476,526142.595109592,5388077.43365751,3439800.372124942,1203862.76243386,8606237.71129967,1781204.89304707,,,38318136.5777701,,27135753.8169198,1695750.9560852,-642015.228091474,-1633669.38942479,-2203601.06095195,25470421.5568546,9769679.78780961,16296946.8864227,7215766.11551708,11959133.6086882,13706560.1510119,13416973.01434397,,,,-1561585.8328604759,1739436.85092569,,,7
2007-04-11,644709.940486402,4804672.200155706,,,153598.606510867,,10962090.022565,-900033.939905781,2102549.34614217,,,2954752.14103799,-3357023.58313188,-374060.569433253,486,2618586.76977079,1219620.27865531,80167.6937490928,302481.466330611,3808975.97023001,135409.297845106,10378011.1109645,-1325798.49830432,-1325798.49830432,-3493020.94192476,526142.595109592,5388077.43365751,3439800.372124942,1203862.76243386,8606237.71129967,1781204.89304707,,,38318136.5777701,,27135753.8169198,1695750.9560852,-642015.228091474,-1633669.38942479,-2203601.06095195,25470421.5568546,9769679.78780961,16296946.8864227,7215766.11551708,11959133.6086882,13706560.1510119,13416973.01434397,,,,-1561585.8328604759,1739436.85092569,,,8
2007-05-23,644709.940486402,4804672.200155706,,,153598.606510867,,10962090.022565,-900033.939905781,2102549.34614217,,,2954752.14103799,-3357023.58313188,-374060.569433253,486,2618586.76977079,1219620.27865531,80167.6937490928,302481.466330611,3808975.97023001,135409.297845106,10378011.1109645,-1325798.49830432,-1325798.49830432,-3493020.94192476,526142.595109592,5388077.43365751,3439800.372124942,1203862.76243386,8606237.71129967,1781204.89304707,,,38318136.5777701,,27135753.8169198,1695750.9560852,-642015.228091474,-1633669.38942479,-2203601.06095195,25470421.5568546,9769679.78780961,16296946.8864227,7215766.11551708,11959133.6086882,13706560.1510119,13416973.01434397,,,,-1561585.8328604759,1739436.85092569,,,8
