datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2007-11-06,212400000.0,68400000.0,,,,653900000.0,46200000.0,321800000.0,117600000.0,152500000.0,99700000.0,,200000.0,341200000.0,341400000.0,384,,108700000.0,2100000.0,192000000.0,,,341400000.0,1564100000.0,1564100000.0,903100000.0,52200000.0,198000000.0,66200000.0,266000000.0,7800000.0,900000.0,,,493100000.0,,34200000.0,,27600000.0,-814500000.0,-661000000.0,8750200000.0,369700000.0,480800000.0,6726100000.0,4732400000.0,,4017800000.0,,,,-688600000.0,3341300000.0,99700000.0,,5
2008-02-13,212400000.0,87700000.0,,,,575500000.0,51100000.0,188400000.0,41700000.0,172400000.0,104000000.0,,300000.0,331100000.0,331400000.0,672,26600000.0,123300000.0,5700000.0,209300000.0,26600000.0,-2000000.0,-3100000.0,-105000000.0,-105000000.0,-124800000.0,69100000.0,263200000.0,69100000.0,88400000.0,8400000.0,1200000.0,,,546700000.0,,45200000.0,-1300000.0,6000000.0,23800000.0,30400000.0,9172500000.0,597500000.0,392400000.0,7560300000.0,4507000000.0,,4463600000.0,,,,24400000.0,3704000000.0,104000000.0,,6
2008-05-07,212400000.0,87700000.0,,,,575500000.0,51100000.0,188400000.0,41700000.0,172400000.0,104000000.0,,300000.0,331100000.0,331400000.0,672,26600000.0,123300000.0,5700000.0,209300000.0,26600000.0,-2000000.0,-3100000.0,-105000000.0,-105000000.0,-124800000.0,69100000.0,263200000.0,69100000.0,88400000.0,8400000.0,1200000.0,,,546700000.0,,45200000.0,-1300000.0,6000000.0,23800000.0,30400000.0,9172500000.0,597500000.0,392400000.0,7560300000.0,4507000000.0,,4463600000.0,,,,24400000.0,3704000000.0,104000000.0,,6
2008-08-06,212400000.0,87700000.0,,,,575500000.0,51100000.0,188400000.0,41700000.0,172400000.0,104000000.0,,300000.0,331100000.0,331400000.0,672,26600000.0,123300000.0,5700000.0,209300000.0,26600000.0,-2000000.0,-3100000.0,-105000000.0,-105000000.0,-124800000.0,69100000.0,263200000.0,69100000.0,88400000.0,8400000.0,1200000.0,,,546700000.0,,45200000.0,-1300000.0,6000000.0,23800000.0,30400000.0,9172500000.0,597500000.0,392400000.0,7560300000.0,4507000000.0,,4463600000.0,,,,24400000.0,3704000000.0,104000000.0,,6
2008-11-05,212400000.0,87700000.0,,,,575500000.0,51100000.0,188400000.0,41700000.0,172400000.0,104000000.0,,300000.0,331100000.0,331400000.0,672,26600000.0,123300000.0,5700000.0,209300000.0,26600000.0,-2000000.0,-3100000.0,-105000000.0,-105000000.0,-124800000.0,69100000.0,263200000.0,69100000.0,88400000.0,8400000.0,1200000.0,,,546700000.0,,45200000.0,-1300000.0,6000000.0,23800000.0,30400000.0,9172500000.0,597500000.0,392400000.0,7560300000.0,4507000000.0,,4463600000.0,,,,24400000.0,3704000000.0,104000000.0,,6
2009-02-26,212400000.0,53200000.0,,,,270600000.0,44400000.0,70900000.0,131200000.0,223900000.0,105200000.0,,300000.0,320500000.0,320800000.0,587,26600000.0,59500000.0,1900000.0,230300000.0,26600000.0,900000.0,-1300000.0,-2451300000.0,-2451300000.0,-2662100000.0,62900000.0,983500000.0,62900000.0,69100000.0,4300000.0,1300000.0,,,607400000.0,,63200000.0,-43600000.0,700000.0,-82200000.0,-85600000.0,7530900000.0,1280500000.0,231000000.0,8486200000.0,1958000000.0,,5545100000.0,,,,-86300000.0,4195500000.0,105200000.0,,7
2009-03-30,212400000.0,53200000.0,,,,270600000.0,44400000.0,70900000.0,131200000.0,223900000.0,105200000.0,,300000.0,320500000.0,320800000.0,587,26600000.0,59500000.0,1900000.0,230300000.0,26600000.0,900000.0,-1300000.0,-2451300000.0,-2451300000.0,-2662100000.0,62900000.0,983500000.0,62900000.0,69100000.0,4300000.0,1300000.0,,,607400000.0,,63200000.0,-43600000.0,700000.0,-82200000.0,-85600000.0,7530900000.0,1280500000.0,231000000.0,8486200000.0,1958000000.0,,5545100000.0,,,,-86300000.0,4195500000.0,105200000.0,,7
2009-03-31,212400000.0,53200000.0,,,,270600000.0,44400000.0,70900000.0,131200000.0,223900000.0,105200000.0,,300000.0,320500000.0,320800000.0,587,26600000.0,59500000.0,1900000.0,230300000.0,26600000.0,900000.0,-1300000.0,-2451300000.0,-2451300000.0,-2662100000.0,62900000.0,983500000.0,62900000.0,69100000.0,4300000.0,1300000.0,,,607400000.0,,63200000.0,-43600000.0,700000.0,-82200000.0,-85600000.0,7530900000.0,1280500000.0,231000000.0,8486200000.0,1958000000.0,,5545100000.0,,,,-86300000.0,4195500000.0,105200000.0,,7
2009-06-30,212400000.0,53200000.0,,,,270600000.0,44400000.0,70900000.0,131200000.0,223900000.0,105200000.0,,300000.0,320500000.0,320800000.0,587,26600000.0,59500000.0,1900000.0,230300000.0,26600000.0,900000.0,-1300000.0,-2451300000.0,-2451300000.0,-2662100000.0,62900000.0,983500000.0,62900000.0,69100000.0,4300000.0,1300000.0,,,607400000.0,,63200000.0,-43600000.0,700000.0,-82200000.0,-85600000.0,7530900000.0,1280500000.0,231000000.0,8486200000.0,1958000000.0,,5545100000.0,,,,-86300000.0,4195500000.0,105200000.0,,7
2009-07-31,212400000.0,53200000.0,,,,270600000.0,44400000.0,70900000.0,131200000.0,223900000.0,105200000.0,,300000.0,320500000.0,320800000.0,587,26600000.0,59500000.0,1900000.0,230300000.0,26600000.0,900000.0,-1300000.0,-2451300000.0,-2451300000.0,-2662100000.0,62900000.0,983500000.0,62900000.0,69100000.0,4300000.0,1300000.0,,,607400000.0,,63200000.0,-43600000.0,700000.0,-82200000.0,-85600000.0,7530900000.0,1280500000.0,231000000.0,8486200000.0,1958000000.0,,5545100000.0,,,,-86300000.0,4195500000.0,105200000.0,,7
2009-09-30,212400000.0,53200000.0,,,,270600000.0,44400000.0,70900000.0,131200000.0,223900000.0,105200000.0,,300000.0,320500000.0,320800000.0,587,26600000.0,59500000.0,1900000.0,230300000.0,26600000.0,900000.0,-1300000.0,-2451300000.0,-2451300000.0,-2662100000.0,62900000.0,983500000.0,62900000.0,69100000.0,4300000.0,1300000.0,,,607400000.0,,63200000.0,-43600000.0,700000.0,-82200000.0,-85600000.0,7530900000.0,1280500000.0,231000000.0,8486200000.0,1958000000.0,,5545100000.0,,,,-86300000.0,4195500000.0,105200000.0,,7
2009-12-30,212400000.0,53200000.0,,,,270600000.0,44400000.0,70900000.0,131200000.0,223900000.0,105200000.0,,300000.0,320500000.0,320800000.0,587,26600000.0,59500000.0,1900000.0,230300000.0,26600000.0,900000.0,-1300000.0,-2451300000.0,-2451300000.0,-2662100000.0,62900000.0,983500000.0,62900000.0,69100000.0,4300000.0,1300000.0,,,607400000.0,,63200000.0,-43600000.0,700000.0,-82200000.0,-85600000.0,7530900000.0,1280500000.0,231000000.0,8486200000.0,1958000000.0,,5545100000.0,,,,-86300000.0,4195500000.0,105200000.0,,8
2009-12-31,212400000.0,53200000.0,,,,270600000.0,44400000.0,70900000.0,131200000.0,223900000.0,105200000.0,,300000.0,320500000.0,320800000.0,587,26600000.0,59500000.0,1900000.0,230300000.0,26600000.0,900000.0,-1300000.0,-2451300000.0,-2451300000.0,-2662100000.0,62900000.0,983500000.0,62900000.0,69100000.0,4300000.0,1300000.0,,,607400000.0,,63200000.0,-43600000.0,700000.0,-82200000.0,-85600000.0,7530900000.0,1280500000.0,231000000.0,8486200000.0,1958000000.0,,5545100000.0,,,,-86300000.0,4195500000.0,105200000.0,,8
2010-03-30,212400000.0,48100000.0,,,,189800000.0,41300000.0,562700000.0,22500000.0,223900000.0,98700000.0,,200000.0,320500000.0,320800000.0,246,26600000.0,996000000.0,1900000.0,174800000.0,26600000.0,-48200000.0,865500000.0,-338800000.0,-155500000.0,-119500000.0,25300000.0,144200000.0,40300000.0,402000000.0,5100000.0,1900000.0,,,267300000.0,,26200000.0,-39100000.0,700000.0,67100000.0,67300000.0,7048300000.0,448000000.0,693900000.0,7628700000.0,2421100000.0,,4627200000.0,,,,67300000.0,3740100000.0,98700000.0,,8
2010-03-31,212400000.0,48100000.0,,,,189800000.0,41300000.0,562700000.0,22500000.0,223900000.0,98700000.0,,200000.0,328900000.0,329400000.0,246,26600000.0,996000000.0,1900000.0,174800000.0,26600000.0,-48200000.0,865500000.0,-338800000.0,-155500000.0,-119500000.0,25300000.0,144200000.0,40300000.0,402000000.0,5100000.0,1900000.0,,,267300000.0,,26200000.0,-39100000.0,700000.0,67100000.0,67300000.0,7048300000.0,448000000.0,693900000.0,7628700000.0,2421100000.0,,4627200000.0,,,,67300000.0,3740100000.0,98700000.0,,8
2010-06-30,212400000.0,48100000.0,,,,189800000.0,41300000.0,562700000.0,22500000.0,223900000.0,98700000.0,,200000.0,328900000.0,329400000.0,246,26600000.0,996000000.0,1900000.0,174800000.0,26600000.0,-48200000.0,865500000.0,-338800000.0,-155500000.0,-119500000.0,25300000.0,144200000.0,40300000.0,402000000.0,5100000.0,1900000.0,,,267300000.0,,26200000.0,-39100000.0,700000.0,67100000.0,67300000.0,7048300000.0,448000000.0,693900000.0,7628700000.0,2421100000.0,,4627200000.0,,,,67300000.0,3740100000.0,98700000.0,,8
2010-08-05,212400000.0,48100000.0,,,,189800000.0,41300000.0,562700000.0,22500000.0,223900000.0,98700000.0,,200000.0,328900000.0,329400000.0,246,26600000.0,996000000.0,1900000.0,174800000.0,26600000.0,-48200000.0,865500000.0,-338800000.0,-155500000.0,-119500000.0,25300000.0,144200000.0,40300000.0,402000000.0,5100000.0,1900000.0,,,267300000.0,,26200000.0,-39100000.0,700000.0,67100000.0,67300000.0,7048300000.0,448000000.0,693900000.0,7628700000.0,2421100000.0,,4627200000.0,,,,67300000.0,3740100000.0,98700000.0,,8
2010-09-30,212400000.0,48100000.0,,,,189800000.0,41300000.0,562700000.0,22500000.0,223900000.0,98700000.0,,200000.0,328900000.0,329400000.0,246,26600000.0,996000000.0,1900000.0,174800000.0,26600000.0,-48200000.0,865500000.0,-338800000.0,-155500000.0,-119500000.0,25300000.0,144200000.0,40300000.0,402000000.0,5100000.0,1900000.0,,,267300000.0,,26200000.0,-39100000.0,700000.0,67100000.0,67300000.0,7048300000.0,448000000.0,693900000.0,7628700000.0,2421100000.0,,4627200000.0,,,,67300000.0,3740100000.0,98700000.0,,8
2010-12-30,212400000.0,48100000.0,,,,189800000.0,41300000.0,562700000.0,22500000.0,223900000.0,98700000.0,,200000.0,328900000.0,329400000.0,246,26600000.0,996000000.0,1900000.0,174800000.0,26600000.0,-48200000.0,865500000.0,-338800000.0,-155500000.0,-119500000.0,25300000.0,144200000.0,40300000.0,402000000.0,5100000.0,1900000.0,,,267300000.0,,26200000.0,-39100000.0,700000.0,67100000.0,67300000.0,7048300000.0,448000000.0,693900000.0,7628700000.0,2421100000.0,,4627200000.0,,,,67300000.0,3740100000.0,98700000.0,,9
2010-12-31,212400000.0,48100000.0,,,,189800000.0,41300000.0,562700000.0,22500000.0,223900000.0,98700000.0,,200000.0,328900000.0,329400000.0,246,26600000.0,996000000.0,1900000.0,174800000.0,26600000.0,-48200000.0,865500000.0,-338800000.0,-155500000.0,-119500000.0,25300000.0,144200000.0,40300000.0,402000000.0,5100000.0,1900000.0,,,267300000.0,,26200000.0,-39100000.0,700000.0,67100000.0,67300000.0,7048300000.0,448000000.0,693900000.0,7628700000.0,2421100000.0,,4627200000.0,,,,67300000.0,3740100000.0,98700000.0,,9
2011-03-30,212400000.0,28200000.0,,,,47400000.0,34700000.0,222300000.0,-217600000.0,223900000.0,74700000.0,,400000.0,328900000.0,329400000.0,228,26600000.0,116600000.0,1900000.0,165400000.0,26600000.0,-75100000.0,221200000.0,511800000.0,428800000.0,446200000.0,453500000.0,379300000.0,477700000.0,356100000.0,7400000.0,4100000.0,,,276900000.0,,23000000.0,-83800000.0,700000.0,-2800000.0,600000.0,5927200000.0,526300000.0,726000000.0,5549000000.0,2273400000.0,,3633900000.0,,,,600000.0,2751500000.0,74700000.0,,9
2011-03-31,212400000.0,28200000.0,,,,47400000.0,34700000.0,222300000.0,-217600000.0,223900000.0,74700000.0,,400000.0,254600000.0,255000000.0,228,26600000.0,116600000.0,1900000.0,165400000.0,26600000.0,-75100000.0,221200000.0,511800000.0,428800000.0,446200000.0,453500000.0,379300000.0,477700000.0,356100000.0,7400000.0,4100000.0,,,276900000.0,,23000000.0,-83800000.0,700000.0,-2800000.0,600000.0,5927200000.0,526300000.0,726000000.0,5549000000.0,2273400000.0,,3633900000.0,,,,600000.0,2751500000.0,74700000.0,,9
2011-06-30,212400000.0,28200000.0,,,,47400000.0,34700000.0,222300000.0,-217600000.0,223900000.0,74700000.0,,400000.0,254600000.0,255000000.0,228,26600000.0,116600000.0,1900000.0,165400000.0,26600000.0,-75100000.0,221200000.0,511800000.0,428800000.0,446200000.0,453500000.0,379300000.0,477700000.0,356100000.0,7400000.0,4100000.0,,,276900000.0,,23000000.0,-83800000.0,700000.0,-2800000.0,600000.0,5927200000.0,526300000.0,726000000.0,5549000000.0,2273400000.0,,3633900000.0,,,,600000.0,2751500000.0,74700000.0,,9
2011-08-02,212400000.0,28200000.0,,,,47400000.0,34700000.0,222300000.0,-217600000.0,223900000.0,74700000.0,,400000.0,254600000.0,255000000.0,228,26600000.0,116600000.0,1900000.0,165400000.0,26600000.0,-75100000.0,221200000.0,511800000.0,428800000.0,446200000.0,453500000.0,379300000.0,477700000.0,356100000.0,7400000.0,4100000.0,,,276900000.0,,23000000.0,-83800000.0,700000.0,-2800000.0,600000.0,5927200000.0,526300000.0,726000000.0,5549000000.0,2273400000.0,,3633900000.0,,,,600000.0,2751500000.0,74700000.0,,9
2011-09-30,212400000.0,28200000.0,,,,47400000.0,34700000.0,222300000.0,-217600000.0,223900000.0,74700000.0,,400000.0,254600000.0,255000000.0,228,26600000.0,116600000.0,1900000.0,165400000.0,26600000.0,-75100000.0,221200000.0,511800000.0,428800000.0,446200000.0,453500000.0,379300000.0,477700000.0,356100000.0,7400000.0,4100000.0,,,276900000.0,,23000000.0,-83800000.0,700000.0,-2800000.0,600000.0,5927200000.0,526300000.0,726000000.0,5549000000.0,2273400000.0,,3633900000.0,,,,600000.0,2751500000.0,74700000.0,,9
2011-12-30,212400000.0,28200000.0,,,,47400000.0,34700000.0,222300000.0,-217600000.0,223900000.0,74700000.0,,400000.0,254600000.0,255000000.0,228,26600000.0,116600000.0,1900000.0,165400000.0,26600000.0,-75100000.0,221200000.0,511800000.0,428800000.0,446200000.0,453500000.0,379300000.0,477700000.0,356100000.0,7400000.0,4100000.0,,,276900000.0,,23000000.0,-83800000.0,700000.0,-2800000.0,600000.0,5927200000.0,526300000.0,726000000.0,5549000000.0,2273400000.0,,3633900000.0,,,,600000.0,2751500000.0,74700000.0,,10
2011-12-31,212400000.0,28200000.0,,,,47400000.0,34700000.0,222300000.0,-217600000.0,223900000.0,74700000.0,,400000.0,254600000.0,255000000.0,228,26600000.0,116600000.0,1900000.0,165400000.0,26600000.0,-75100000.0,221200000.0,511800000.0,428800000.0,446200000.0,453500000.0,379300000.0,477700000.0,356100000.0,7400000.0,4100000.0,,,276900000.0,,23000000.0,-83800000.0,700000.0,-2800000.0,600000.0,5927200000.0,526300000.0,726000000.0,5549000000.0,2273400000.0,,3633900000.0,,,,600000.0,2751500000.0,74700000.0,,10
2012-03-30,212400000.0,42600000.0,,,,26900000.0,34600000.0,88200000.0,32700000.0,223900000.0,98400000.0,,1400000.0,254600000.0,255000000.0,586,9300000.0,128000000.0,1900000.0,198900000.0,9300000.0,-7100000.0,44800000.0,30000000.0,30000000.0,27200000.0,11500000.0,143200000.0,34200000.0,537000000.0,9800000.0,5100000.0,,,516100000.0,,49600000.0,15400000.0,700000.0,-2800000.0,600000.0,7399900000.0,371200000.0,171800000.0,7157600000.0,2922100000.0,,4454300000.0,,,,600000.0,3546100000.0,98400000.0,,10
2012-03-31,212400000.0,42600000.0,,,,26900000.0,34600000.0,88200000.0,32700000.0,223900000.0,98400000.0,,1400000.0,347700000.0,349100000.0,586,9300000.0,128000000.0,1900000.0,198900000.0,9300000.0,-7100000.0,44800000.0,30000000.0,30000000.0,27200000.0,11500000.0,143200000.0,34200000.0,537000000.0,9800000.0,5100000.0,,,516100000.0,,49600000.0,15400000.0,700000.0,-2800000.0,600000.0,7399900000.0,371200000.0,171800000.0,7157600000.0,2922100000.0,,4454300000.0,,,,600000.0,3546100000.0,98400000.0,,10
2012-07-26,212400000.0,42600000.0,,,,26900000.0,34600000.0,88200000.0,32700000.0,223900000.0,98400000.0,,1400000.0,347700000.0,349100000.0,586,9300000.0,128000000.0,1900000.0,198900000.0,9300000.0,-7100000.0,44800000.0,30000000.0,30000000.0,27200000.0,11500000.0,143200000.0,34200000.0,537000000.0,9800000.0,5100000.0,,,516100000.0,,49600000.0,15400000.0,700000.0,-2800000.0,600000.0,7399900000.0,371200000.0,171800000.0,7157600000.0,2922100000.0,,4454300000.0,,,,600000.0,3546100000.0,98400000.0,,10
2012-09-30,212400000.0,42600000.0,,,,26900000.0,34600000.0,88200000.0,32700000.0,223900000.0,98400000.0,,1400000.0,347700000.0,349100000.0,586,9300000.0,128000000.0,1900000.0,198900000.0,9300000.0,-7100000.0,44800000.0,30000000.0,30000000.0,27200000.0,11500000.0,143200000.0,34200000.0,537000000.0,9800000.0,5100000.0,,,516100000.0,,49600000.0,15400000.0,700000.0,-2800000.0,600000.0,7399900000.0,371200000.0,171800000.0,7157600000.0,2922100000.0,,4454300000.0,,,,600000.0,3546100000.0,98400000.0,,10
2012-12-30,212400000.0,42600000.0,,,,26900000.0,34600000.0,88200000.0,32700000.0,223900000.0,98400000.0,,1400000.0,347700000.0,349100000.0,586,9300000.0,128000000.0,1900000.0,198900000.0,9300000.0,-7100000.0,44800000.0,30000000.0,30000000.0,27200000.0,11500000.0,143200000.0,34200000.0,537000000.0,9800000.0,5100000.0,,,516100000.0,,49600000.0,15400000.0,700000.0,-2800000.0,600000.0,7399900000.0,371200000.0,171800000.0,7157600000.0,2922100000.0,,4454300000.0,,,,600000.0,3546100000.0,98400000.0,,11
2013-03-30,212400000.0,35100000.0,,,,81200000.0,33600000.0,188200000.0,75700000.0,223900000.0,95000000.0,,1500000.0,347700000.0,349100000.0,645,4000000.0,136800000.0,600000.0,197300000.0,4000000.0,-8000000.0,100000.0,155900000.0,155900000.0,152600000.0,700000.0,132300000.0,21900000.0,499100000.0,11800000.0,5600000.0,,,525700000.0,,51400000.0,-66100000.0,500000.0,-5600000.0,-5100000.0,7591700000.0,334800000.0,257500000.0,7597400000.0,2977000000.0,,4585500000.0,,,,-5600000.0,3751600000.0,95000000.0,,11
2013-08-01,212400000.0,35100000.0,,,,81200000.0,33600000.0,188200000.0,75700000.0,223900000.0,95000000.0,,1500000.0,347700000.0,349100000.0,645,4000000.0,136800000.0,600000.0,197300000.0,4000000.0,-8000000.0,100000.0,155900000.0,155900000.0,152600000.0,700000.0,132300000.0,21900000.0,499100000.0,11800000.0,5600000.0,,,525700000.0,,51400000.0,-66100000.0,500000.0,-5600000.0,-5100000.0,7591700000.0,334800000.0,257500000.0,7597400000.0,2977000000.0,,4585500000.0,,,,-5600000.0,3751600000.0,95000000.0,,11
2013-09-30,212400000.0,35100000.0,,,,81200000.0,33600000.0,188200000.0,75700000.0,223900000.0,95000000.0,,1500000.0,342200000.0,343700000.0,645,4000000.0,136800000.0,600000.0,197300000.0,4000000.0,-8000000.0,100000.0,155900000.0,155900000.0,152600000.0,700000.0,132300000.0,21900000.0,499100000.0,11800000.0,5600000.0,,,525700000.0,,51400000.0,-66100000.0,500000.0,-5600000.0,-5100000.0,7591700000.0,334800000.0,257500000.0,7597400000.0,2977000000.0,,4585500000.0,,,,-5600000.0,3751600000.0,95000000.0,,11
2013-12-30,212400000.0,35100000.0,,,,81200000.0,33600000.0,188200000.0,75700000.0,223900000.0,95000000.0,,1500000.0,342200000.0,343700000.0,645,4000000.0,136800000.0,600000.0,197300000.0,4000000.0,-8000000.0,100000.0,155900000.0,155900000.0,152600000.0,700000.0,132300000.0,21900000.0,499100000.0,11800000.0,5600000.0,,,525700000.0,,51400000.0,-66100000.0,500000.0,-5600000.0,-5100000.0,7591700000.0,334800000.0,257500000.0,7597400000.0,2977000000.0,,4585500000.0,,,,-5600000.0,3751600000.0,95000000.0,,12
2013-12-31,212400000.0,35100000.0,,,,81200000.0,33600000.0,188200000.0,75700000.0,223900000.0,95000000.0,,1500000.0,342200000.0,343700000.0,645,4000000.0,136800000.0,600000.0,197300000.0,4000000.0,-8000000.0,100000.0,155900000.0,155900000.0,152600000.0,700000.0,132300000.0,21900000.0,499100000.0,11800000.0,5600000.0,,,525700000.0,,51400000.0,-66100000.0,500000.0,-5600000.0,-5100000.0,7591700000.0,334800000.0,257500000.0,7597400000.0,2977000000.0,,4585500000.0,,,,-5600000.0,3751600000.0,95000000.0,,12
