datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2008-08-13,354902663.92944,315154497.26277363,,,428282102.980535,214592289.416058,,188993808.090024,32247625.9124088,2318341753.52798,3957245.25547445,,62567300.243309,,,5304,11892780.5961071,7203738.49972421,4177500.85158151,9652629.98783455,25173294.0389295,64523243.49148418,181731009.830206,158788347.931873,158788347.931873,205236943.187348,30895035.8880779,19351844.6472019,43693970.0729927,44524525.729927,1111166598.6618,868973095.681265,,,2681708525.36496,,211047972.323601,-13119510.2798054,,-3042305.96107056,38891458.2116788,1986056560.58394,480928911.374696,1064090336.25304,451132497.323601,1188364141.90998,529046995.012165,729308777.0072993,,,,38891458.2116788,172229047.262774,3957245.25547445,,5
2008-11-13,354902663.92944,315154497.26277363,,,428282102.980535,214592289.416058,,188993808.090024,32247625.9124088,2318341753.52798,3957245.25547445,,62567300.243309,,,5304,11892780.5961071,7203738.49972421,4177500.85158151,9652629.98783455,25173294.0389295,64523243.49148418,181731009.830206,158788347.931873,158788347.931873,205236943.187348,30895035.8880779,19351844.6472019,43693970.0729927,44524525.729927,1111166598.6618,868973095.681265,,,2681708525.36496,,211047972.323601,-13119510.2798054,,-3042305.96107056,38891458.2116788,1986056560.58394,480928911.374696,1064090336.25304,451132497.323601,1188364141.90998,529046995.012165,729308777.0072993,,,,38891458.2116788,172229047.262774,3957245.25547445,,5
2009-03-02,435588616.143195,361332306.963864,,,503813222.31003,572306371.107734,,164589385.920297,71966192.4012158,3529905831.53664,5517708.26072273,,72737877.2441743,,,4809,10520498.1492739,7203738.49972421,1863173.2489024,22432661.3340088,23432942.225599498,-66332569.78047961,181731009.830206,-104726777.031408,-104726777.031408,-116306898.682877,81226641.421817,20444106.6160081,118809909.9628504,104691679.456265,1897743667.70348,1554759079.9561,,,3762538101.31037,,249814149.142182,-14840270.7531239,,-49052324.8395812,-26388989.3110436,2814169294.21817,583241574.815941,1172230146.65653,1703018395.420466,1244470885.22121,565081812.350557,1478241978.9463012,,,,-26388989.3110436,787904771.681864,5517708.26072273,,5
2009-05-14,435588616.143195,361332306.963864,,,503813222.31003,572306371.107734,,164589385.920297,71966192.4012158,3529905831.53664,5517708.26072273,,72737877.2441743,,,4809,10520498.1492739,7203738.49972421,1863173.2489024,22432661.3340088,23432942.225599498,-66332569.78047961,181731009.830206,-104726777.031408,-104726777.031408,-116306898.682877,81226641.421817,20444106.6160081,118809909.9628504,104691679.456265,1897743667.70348,1554759079.9561,,,3762538101.31037,,249814149.142182,-14840270.7531239,,-49052324.8395812,-26388989.3110436,2814169294.21817,583241574.815941,1172230146.65653,1703018395.420466,1244470885.22121,565081812.350557,1478241978.9463012,,,,-26388989.3110436,787904771.681864,5517708.26072273,,6
2009-10-15,435588616.143195,361332306.963864,,,503813222.31003,572306371.107734,,164589385.920297,71966192.4012158,3529905831.53664,5517708.26072273,,72737877.2441743,,,4809,10520498.1492739,7203738.49972421,1863173.2489024,22432661.3340088,23432942.225599498,-66332569.78047961,181731009.830206,-104726777.031408,-104726777.031408,-116306898.682877,81226641.421817,20444106.6160081,118809909.9628504,104691679.456265,1897743667.70348,1554759079.9561,,,3762538101.31037,,249814149.142182,-14840270.7531239,,-49052324.8395812,-26388989.3110436,2814169294.21817,583241574.815941,1172230146.65653,1703018395.420466,1244470885.22121,565081812.350557,1478241978.9463012,,,,-26388989.3110436,787904771.681864,5517708.26072273,,6
2009-11-05,435588616.143195,361332306.963864,,,503813222.31003,572306371.107734,,164589385.920297,71966192.4012158,3529905831.53664,5517708.26072273,,72737877.2441743,,,4809,10520498.1492739,7203738.49972421,1863173.2489024,22432661.3340088,23432942.225599498,-66332569.78047961,181731009.830206,-104726777.031408,-104726777.031408,-116306898.682877,81226641.421817,20444106.6160081,118809909.9628504,104691679.456265,1897743667.70348,1554759079.9561,,,3762538101.31037,,249814149.142182,-14840270.7531239,,-49052324.8395812,-26388989.3110436,2814169294.21817,583241574.815941,1172230146.65653,1703018395.420466,1244470885.22121,565081812.350557,1478241978.9463012,,,,-26388989.3110436,787904771.681864,5517708.26072273,,6
2010-02-23,405033881.823266,360966664.2617446,,,503813222.31003,720838193.791946,,74680788.2550336,150394175.391499,2764515185.12304,5517708.26072273,,61625509.8993289,,,4809,10102677.4049217,7203738.49972421,2567864.82102908,39682350.8948546,29413055.4809843,180557444.6868005,181731009.830206,194912992.673378,194912992.673378,240104773.60179,17844139.5973154,10465342.0581656,39789029.6979865,122728445.134228,1897743667.70348,2094398109.89933,,,3098887451.28635,,229160999.832215,-20140005.9284116,,24572261.3534676,42800487.9194631,3292550159.73154,599285379.362416,1108787887.24832,2322810843.40045,1473464290.65996,654169135.123043,1811133213.1431782,,,,42800487.9194631,1069512343.95973,5517708.26072273,,6
2010-05-06,405033881.823266,360966664.2617446,,,503813222.31003,720838193.791946,,74680788.2550336,150394175.391499,2764515185.12304,5517708.26072273,,61625509.8993289,,,4809,10102677.4049217,7203738.49972421,2567864.82102908,39682350.8948546,29413055.4809843,180557444.6868005,181731009.830206,194912992.673378,194912992.673378,240104773.60179,17844139.5973154,10465342.0581656,39789029.6979865,122728445.134228,1897743667.70348,2094398109.89933,,,3098887451.28635,,229160999.832215,-20140005.9284116,,24572261.3534676,42800487.9194631,3292550159.73154,599285379.362416,1108787887.24832,2322810843.40045,1473464290.65996,654169135.123043,1811133213.1431782,,,,42800487.9194631,1069512343.95973,5517708.26072273,,7
2010-08-26,405033881.823266,360966664.2617446,,,503813222.31003,720838193.791946,,74680788.2550336,150394175.391499,2764515185.12304,5517708.26072273,,61625509.8993289,,,4809,10102677.4049217,7203738.49972421,2567864.82102908,39682350.8948546,29413055.4809843,180557444.6868005,181731009.830206,194912992.673378,194912992.673378,240104773.60179,17844139.5973154,10465342.0581656,39789029.6979865,122728445.134228,1897743667.70348,2094398109.89933,,,3098887451.28635,,229160999.832215,-20140005.9284116,,24572261.3534676,42800487.9194631,3292550159.73154,599285379.362416,1108787887.24832,2322810843.40045,1473464290.65996,654169135.123043,1811133213.1431782,,,,42800487.9194631,1069512343.95973,5517708.26072273,,7
2010-11-04,405033881.823266,360966664.2617446,,,503813222.31003,720838193.791946,,74680788.2550336,150394175.391499,2764515185.12304,5517708.26072273,,61625509.8993289,,,4809,10102677.4049217,7203738.49972421,2567864.82102908,39682350.8948546,29413055.4809843,180557444.6868005,181731009.830206,194912992.673378,194912992.673378,240104773.60179,17844139.5973154,10465342.0581656,39789029.6979865,122728445.134228,1897743667.70348,2094398109.89933,,,3098887451.28635,,229160999.832215,-20140005.9284116,,24572261.3534676,42800487.9194631,3292550159.73154,599285379.362416,1108787887.24832,2322810843.40045,1473464290.65996,654169135.123043,1811133213.1431782,,,,42800487.9194631,1069512343.95973,5517708.26072273,,7
2011-02-15,637622323.370558,405562142.52791834,,,775398788.162437,235240582.263959,,83003053.4923858,191495093.573604,3746454950.22335,8680369.82741117,,84586745.8781726,,,5010,10128689.0558376,7203738.49972421,3294947.93908629,40057004.0406091,30700419.258883297,-16223735.29949234,181731009.830206,147344136.243655,147344136.243655,156620451.685279,19216913.9086294,18586908.0609137,60982136.284263894,116449118.071066,2723948300.22335,2253503582.31472,,,4265730544.93401,,271071730.964467,-19436027.5126904,,-11763580.2639594,8804895.77664975,3845848135.18782,1117375464.45685,1487220353.96954,2371773078.852796,1626825007.21827,977721998.771574,2215843160.4365454,,,,8804895.77664975,955303422.913706,8680369.82741117,,7
2011-05-11,637622323.370558,405562142.52791834,,,775398788.162437,235240582.263959,,83003053.4923858,191495093.573604,3746454950.22335,8680369.82741117,,84586745.8781726,,,5010,10128689.0558376,7203738.49972421,3294947.93908629,40057004.0406091,30700419.258883297,-16223735.29949234,181731009.830206,147344136.243655,147344136.243655,156620451.685279,19216913.9086294,18586908.0609137,60982136.284263894,116449118.071066,2723948300.22335,2253503582.31472,,,4265730544.93401,,271071730.964467,-19436027.5126904,,-11763580.2639594,8804895.77664975,3845848135.18782,1117375464.45685,1487220353.96954,2371773078.852796,1626825007.21827,977721998.771574,2215843160.4365454,,,,8804895.77664975,955303422.913706,8680369.82741117,,8
2011-08-25,637622323.370558,405562142.52791834,,,775398788.162437,235240582.263959,,83003053.4923858,191495093.573604,3746454950.22335,8680369.82741117,,84586745.8781726,,,5010,10128689.0558376,7203738.49972421,3294947.93908629,40057004.0406091,30700419.258883297,-16223735.29949234,181731009.830206,147344136.243655,147344136.243655,156620451.685279,19216913.9086294,18586908.0609137,60982136.284263894,116449118.071066,2723948300.22335,2253503582.31472,,,4265730544.93401,,271071730.964467,-19436027.5126904,,-11763580.2639594,8804895.77664975,3845848135.18782,1117375464.45685,1487220353.96954,2371773078.852796,1626825007.21827,977721998.771574,2215843160.4365454,,,,8804895.77664975,955303422.913706,8680369.82741117,,8
2011-11-03,637622323.370558,405562142.52791834,,,775398788.162437,235240582.263959,,83003053.4923858,191495093.573604,3746454950.22335,8680369.82741117,,84586745.8781726,,,5010,10128689.0558376,7203738.49972421,3294947.93908629,40057004.0406091,30700419.258883297,-16223735.29949234,181731009.830206,147344136.243655,147344136.243655,156620451.685279,19216913.9086294,18586908.0609137,60982136.284263894,116449118.071066,2723948300.22335,2253503582.31472,,,4265730544.93401,,271071730.964467,-19436027.5126904,,-11763580.2639594,8804895.77664975,3845848135.18782,1117375464.45685,1487220353.96954,2371773078.852796,1626825007.21827,977721998.771574,2215843160.4365454,,,,8804895.77664975,955303422.913706,8680369.82741117,,8
2012-02-23,526259263.609407,412462623.3175379,,,842607389.025844,134004295.098695,,94214375.414983,168858836.562109,4972501344.08268,1774557.96098724,,113889082.729149,,,5168,8736745.9751737,7203738.49972421,1388507.86360069,38834244.5274572,97732240.5535045,6424375.13009099,181731009.830206,121446532.672461,121446532.672461,103179794.787639,25734926.6083316,79648516.2388441,146535672.1329106,116252353.053868,2509590422.58496,1969276540.16105,,,5475359197.66854,,268089617.677839,-32351110.439257,,-39061233.7509811,-18328116.6690892,3816830717.38132,1258697723.05009,1629021191.14218,2385932382.374488,1456143541.25411,1095805914.82311,2360509963.600683,,,,-18328116.6690892,965868899.834298,1774557.96098724,,8
2012-05-08,526259263.609407,412462623.3175379,,,842607389.025844,134004295.098695,,94214375.414983,168858836.562109,4972501344.08268,1774557.96098724,,113889082.729149,,,5168,8736745.9751737,7203738.49972421,1388507.86360069,38834244.5274572,97732240.5535045,6424375.13009099,181731009.830206,121446532.672461,121446532.672461,103179794.787639,25734926.6083316,79648516.2388441,146535672.1329106,116252353.053868,2509590422.58496,1969276540.16105,,,5475359197.66854,,268089617.677839,-32351110.439257,,-39061233.7509811,-18328116.6690892,3816830717.38132,1258697723.05009,1629021191.14218,2385932382.374488,1456143541.25411,1095805914.82311,2360509963.600683,,,,-18328116.6690892,965868899.834298,1774557.96098724,,9
2012-08-21,526259263.609407,412462623.3175379,,,842607389.025844,134004295.098695,,94214375.414983,168858836.562109,4972501344.08268,1774557.96098724,,113889082.729149,,,5168,8736745.9751737,7203738.49972421,1388507.86360069,38834244.5274572,97732240.5535045,6424375.13009099,181731009.830206,121446532.672461,121446532.672461,103179794.787639,25734926.6083316,79648516.2388441,146535672.1329106,116252353.053868,2509590422.58496,1969276540.16105,,,5475359197.66854,,268089617.677839,-32351110.439257,,-39061233.7509811,-18328116.6690892,3816830717.38132,1258697723.05009,1629021191.14218,2385932382.374488,1456143541.25411,1095805914.82311,2360509963.600683,,,,-18328116.6690892,965868899.834298,1774557.96098724,,9
2012-10-30,526259263.609407,412462623.3175379,,,842607389.025844,134004295.098695,,94214375.414983,168858836.562109,4972501344.08268,1774557.96098724,,113889082.729149,,,5168,8736745.9751737,7203738.49972421,1388507.86360069,38834244.5274572,97732240.5535045,6424375.13009099,181731009.830206,121446532.672461,121446532.672461,103179794.787639,25734926.6083316,79648516.2388441,146535672.1329106,116252353.053868,2509590422.58496,1969276540.16105,,,5475359197.66854,,268089617.677839,-32351110.439257,,-39061233.7509811,-18328116.6690892,3816830717.38132,1258697723.05009,1629021191.14218,2385932382.374488,1456143541.25411,1095805914.82311,2360509963.600683,,,,-18328116.6690892,965868899.834298,1774557.96098724,,9
2013-03-21,432749355.809129,342360449.089082,,,842607389.025844,160309765.981587,,53081916.623444,268712940.223029,6052156953.65988,1774557.96098724,,132945162.65236,,,5015,9313232.88381743,7203738.49972421,1147397.95124481,46034954.2758039,108331362.13044603,1581661.7446836098,181731009.830206,185085542.709414,185085542.709414,73077001.5398081,110856754.700467,232375014.668698,356409092.25881803,124449191.487293,2509590422.58496,1923886349.19606,,,6604918908.84336,,279909445.717713,-192098194.826245,,-122704556.146266,-112013927.07793,3990560708.24689,1104888373.18465,1695792333.73314,2198008736.157936,1808413472.10516,1189493213.32015,2182007800.959546,,,,-112013927.07793,890090769.028786,1774557.96098724,,9
2013-05-07,432749355.809129,342360449.089082,,,842607389.025844,160309765.981587,,53081916.623444,268712940.223029,6052156953.65988,1774557.96098724,,132945162.65236,,,5015,9313232.88381743,7203738.49972421,1147397.95124481,46034954.2758039,108331362.13044603,1581661.7446836098,181731009.830206,185085542.709414,185085542.709414,73077001.5398081,110856754.700467,232375014.668698,356409092.25881803,124449191.487293,2509590422.58496,1923886349.19606,,,6604918908.84336,,279909445.717713,-192098194.826245,,-122704556.146266,-112013927.07793,3990560708.24689,1104888373.18465,1695792333.73314,2198008736.157936,1808413472.10516,1189493213.32015,2182007800.959546,,,,-112013927.07793,890090769.028786,1774557.96098724,,10
2013-08-13,432749355.809129,342360449.089082,,,842607389.025844,160309765.981587,,53081916.623444,268712940.223029,6052156953.65988,1774557.96098724,,132945162.65236,,,5015,9313232.88381743,7203738.49972421,1147397.95124481,46034954.2758039,108331362.13044603,1581661.7446836098,181731009.830206,185085542.709414,185085542.709414,73077001.5398081,110856754.700467,232375014.668698,356409092.25881803,124449191.487293,2509590422.58496,1923886349.19606,,,6604918908.84336,,279909445.717713,-192098194.826245,,-122704556.146266,-112013927.07793,3990560708.24689,1104888373.18465,1695792333.73314,2198008736.157936,1808413472.10516,1189493213.32015,2182007800.959546,,,,-112013927.07793,890090769.028786,1774557.96098724,,10
2013-10-29,432749355.809129,342360449.089082,,,842607389.025844,160309765.981587,,53081916.623444,268712940.223029,6052156953.65988,1774557.96098724,,132945162.65236,,,5015,9313232.88381743,7203738.49972421,1147397.95124481,46034954.2758039,108331362.13044603,1581661.7446836098,181731009.830206,185085542.709414,185085542.709414,73077001.5398081,110856754.700467,232375014.668698,356409092.25881803,124449191.487293,2509590422.58496,1923886349.19606,,,6604918908.84336,,279909445.717713,-192098194.826245,,-122704556.146266,-112013927.07793,3990560708.24689,1104888373.18465,1695792333.73314,2198008736.157936,1808413472.10516,1189493213.32015,2182007800.959546,,,,-112013927.07793,890090769.028786,1774557.96098724,,10
2014-03-05,479690683.146552,334120067.50663114,,,879582352.831565,195403843.862732,25913751.3096817,138880243.600796,283635766.170424,5382991392.78183,6350716.54840849,,128668549.33687,,,4983,9350138.88594165,7203738.49972421,1766969.57228117,40638698.0139257,141286470.44098166,-487854.23076923005,181731009.830206,7893585.59350133,7893585.59350133,-11750958.4748011,40361326.0477454,96037990.5371353,267928301.8733424,182242193.59748,2918765573.79642,2004502713.10676,,,5719503067.52321,,290325537.403846,2400819.58885942,,-36051346.2035809,-19647147.5596817,4062398628.4947,1084084998.52785,1663048009.57891,2144390908.408492,1840329350.4874,1147315392.85146,2222011400.391242,,,,-19647147.5596817,900445531.133952,6350716.54840849,,10
