datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2016-12-30,251000.0,39000,,,,,,81611000,69815000.0,33000,,,,,,,,,862000.0,74342000.0,,-11585000,5033000.0,36771000.0,36771000.0,39153000.0,,862000.0,28506000.0,138706000.0,,,,,99479000,,8138000.0,,1293000,1023000.0,2382000.0,1431272000.0,32862000,81725000,1779331000.0,504411000.0,,926861000.0,,,,1089000.0,888312000.0,,,3
2016-12-31,251000.0,39000,,,,,,81611000,69815000.0,33000,,,,,,,,,862000.0,74342000.0,,-11585000,5033000.0,36771000.0,36771000.0,39153000.0,,862000.0,28506000.0,138706000.0,,,,,99479000,,8138000.0,,1293000,1023000.0,2382000.0,1431272000.0,32862000,81725000,1779331000.0,504411000.0,,926861000.0,,,,1089000.0,888312000.0,,,3
2017-03-30,276000.0,239000,,,,,11804000,91667000,72402000.0,88000,21241000,,,,,,,,60000.0,49766000.0,,115000,140259000.0,92329000.0,92329000.0,94066000.0,,21301000.0,1678000.0,138706000.0,,,,,93214000,,21590000.0,,743000,1023000.0,1737000.0,1747453000.0,36428000,92270000,1932450000.0,737423000.0,,1010030000.0,,,,994000.0,965106000.0,21241000.0,,3
2017-03-31,276000.0,239000,,,,,11804000,91667000,72402000.0,88000,21241000,,,71536000.0,,,,,60000.0,49766000.0,,115000,140259000.0,92329000.0,92329000.0,94066000.0,,21301000.0,1678000.0,138706000.0,,,,,93214000,,21590000.0,,743000,1023000.0,1737000.0,1747453000.0,36428000,92270000,1932450000.0,737423000.0,,1010030000.0,,,,994000.0,965106000.0,21241000.0,,3
2017-06-30,276000.0,239000,,,,,11804000,91667000,72402000.0,88000,21241000,,,71536000.0,,,,,60000.0,49766000.0,,115000,140259000.0,92329000.0,92329000.0,94066000.0,,21301000.0,1678000.0,138706000.0,,,,,93214000,,21590000.0,,743000,1023000.0,1737000.0,1747453000.0,36428000,92270000,1932450000.0,737423000.0,,1010030000.0,,,,994000.0,965106000.0,21241000.0,,3
2017-09-18,276000.0,239000,,,,,11804000,91667000,72402000.0,88000,21241000,,,71536000.0,,,,,60000.0,49766000.0,,115000,140259000.0,92329000.0,92329000.0,94066000.0,,21301000.0,1678000.0,138706000.0,,,,,93214000,,21590000.0,,743000,1023000.0,1737000.0,1747453000.0,36428000,92270000,1932450000.0,737423000.0,,1010030000.0,,,,994000.0,965106000.0,21241000.0,,4
2017-09-30,276000.0,239000,,,,,11804000,91667000,72402000.0,88000,21241000,,,71536000.0,,,,,60000.0,49766000.0,,115000,140259000.0,92329000.0,92329000.0,94066000.0,,21301000.0,1678000.0,138706000.0,,,,,93214000,,21590000.0,,743000,1023000.0,1737000.0,1747453000.0,36428000,92270000,1932450000.0,737423000.0,,1010030000.0,,,,994000.0,965106000.0,21241000.0,,4
2017-12-30,276000.0,239000,,,,,11804000,91667000,72402000.0,88000,21241000,,,71536000.0,,,,,60000.0,49766000.0,,115000,140259000.0,92329000.0,92329000.0,94066000.0,,21301000.0,1678000.0,138706000.0,,,,,93214000,,21590000.0,,743000,1023000.0,1737000.0,1747453000.0,36428000,92270000,1932450000.0,737423000.0,,1010030000.0,,,,994000.0,965106000.0,21241000.0,,4
2017-12-31,276000.0,239000,,,,,11804000,91667000,72402000.0,88000,21241000,,,71536000.0,,,,,60000.0,49766000.0,,115000,140259000.0,92329000.0,92329000.0,94066000.0,,21301000.0,1678000.0,138706000.0,,,,,93214000,,21590000.0,,743000,1023000.0,1737000.0,1747453000.0,36428000,92270000,1932450000.0,737423000.0,,1010030000.0,,,,994000.0,965106000.0,21241000.0,,4
2018-03-30,136000.0,207000,,,,,11721000,65320000,82430000.0,256000,22024000,,,71536000.0,,,,46300000.0,60000.0,51919000.0,,85000,140259000.0,137239000.0,137239000.0,138952000.0,,22024000.0,1686000.0,138706000.0,,,,,106930000,,29487000.0,,743000,1437000.0,1713000.0,1872830000.0,37208000,89260000,1931841000.0,860577000.0,,1012253000.0,,,,1713000.0,964807000.0,22024000.0,,4
2018-03-31,136000.0,207000,,,,,11721000,65320000,82430000.0,256000,22024000,,,83319000.0,83319000.0,,,46300000.0,60000.0,51919000.0,,85000,140259000.0,137239000.0,137239000.0,138952000.0,,22024000.0,1686000.0,138706000.0,,,,,106930000,,29487000.0,,743000,1437000.0,1713000.0,1872830000.0,37208000,89260000,1931841000.0,860577000.0,,1012253000.0,,,,1713000.0,964807000.0,22024000.0,,4
2018-06-30,136000.0,207000,,,,,11721000,65320000,82430000.0,256000,22024000,,,83319000.0,83319000.0,,,46300000.0,60000.0,51919000.0,,85000,140259000.0,137239000.0,137239000.0,138952000.0,,22024000.0,1686000.0,138706000.0,,,,,106930000,,29487000.0,,743000,1437000.0,1713000.0,1872830000.0,37208000,89260000,1931841000.0,860577000.0,,1012253000.0,,,,1713000.0,964807000.0,22024000.0,,4
2018-09-07,136000.0,207000,,,,,11721000,65320000,82430000.0,256000,22024000,,,83319000.0,83319000.0,,,46300000.0,60000.0,51919000.0,,85000,140259000.0,137239000.0,137239000.0,138952000.0,,22024000.0,1686000.0,138706000.0,,,,,106930000,,29487000.0,,743000,1437000.0,1713000.0,1872830000.0,37208000,89260000,1931841000.0,860577000.0,,1012253000.0,,,,1713000.0,964807000.0,22024000.0,,4
2018-09-30,136000.0,207000,,,,,11721000,65320000,82430000.0,256000,22024000,,,83319000.0,83319000.0,,,46300000.0,60000.0,51919000.0,,85000,140259000.0,137239000.0,137239000.0,138952000.0,,22024000.0,1686000.0,138706000.0,,,,,106930000,,29487000.0,,743000,1437000.0,1713000.0,1872830000.0,37208000,89260000,1931841000.0,860577000.0,,1012253000.0,,,,1713000.0,964807000.0,22024000.0,,5
2018-12-30,136000.0,207000,,,,,11721000,65320000,82430000.0,256000,22024000,,,83319000.0,83319000.0,,,46300000.0,60000.0,51919000.0,,85000,140259000.0,137239000.0,137239000.0,138952000.0,,22024000.0,1686000.0,138706000.0,,,,,106930000,,29487000.0,,743000,1437000.0,1713000.0,1872830000.0,37208000,89260000,1931841000.0,860577000.0,,1012253000.0,,,,1713000.0,964807000.0,22024000.0,,5
2018-12-31,136000.0,207000,,,,,11721000,65320000,82430000.0,256000,22024000,,,83319000.0,83319000.0,,,46300000.0,60000.0,51919000.0,,85000,140259000.0,137239000.0,137239000.0,138952000.0,,22024000.0,1686000.0,138706000.0,,,,,106930000,,29487000.0,,743000,1437000.0,1713000.0,1872830000.0,37208000,89260000,1931841000.0,860577000.0,,1012253000.0,,,,1713000.0,964807000.0,22024000.0,,5
2019-03-30,135000.0,2810000,,,,,28511000,71133000,110694000.0,548000,27696000,,,83319000.0,83319000.0,,,57500000.0,60000.0,54704000.0,,222000,315500000.0,147513000.0,147513000.0,148594000.0,,27696000.0,3072000.0,311000.0,,,,,125874000,,20575000.0,,743000,747000.0,1081000.0,2443513000.0,43498000,105221000,2215783000.0,1281588000.0,,1161925000.0,,,,1081000.0,1107006000.0,27696000.0,,5
2019-03-31,135000.0,2810000,,,,,28511000,71133000,110694000.0,548000,27696000,,,99851000.0,99851000.0,,,57500000.0,60000.0,54704000.0,,222000,315500000.0,147513000.0,147513000.0,148594000.0,,27696000.0,3072000.0,311000.0,,,,,125874000,,20575000.0,,743000,747000.0,1081000.0,2443513000.0,43498000,105221000,2215783000.0,1281588000.0,,1161925000.0,,,,1081000.0,1107006000.0,27696000.0,,5
2019-06-30,135000.0,2810000,,,,,28511000,71133000,110694000.0,548000,27696000,,,99851000.0,99851000.0,,,57500000.0,60000.0,54704000.0,,222000,315500000.0,147513000.0,147513000.0,148594000.0,,27696000.0,3072000.0,311000.0,,,,,125874000,,20575000.0,,743000,747000.0,1081000.0,2443513000.0,43498000,105221000,2215783000.0,1281588000.0,,1161925000.0,,,,1081000.0,1107006000.0,27696000.0,,5
2019-09-04,135000.0,2810000,,,,,28511000,71133000,110694000.0,548000,27696000,,,99851000.0,99851000.0,,,57500000.0,60000.0,54704000.0,,222000,315500000.0,147513000.0,147513000.0,148594000.0,,27696000.0,3072000.0,311000.0,,,,,125874000,,20575000.0,,743000,747000.0,1081000.0,2443513000.0,43498000,105221000,2215783000.0,1281588000.0,,1161925000.0,,,,1081000.0,1107006000.0,27696000.0,,5
2019-09-30,135000.0,2810000,,,,,28511000,71133000,110694000.0,548000,27696000,,,99851000.0,99851000.0,,,57500000.0,60000.0,54704000.0,,222000,315500000.0,147513000.0,147513000.0,148594000.0,,27696000.0,3072000.0,311000.0,,,,,125874000,,20575000.0,,743000,747000.0,1081000.0,2443513000.0,43498000,105221000,2215783000.0,1281588000.0,,1161925000.0,,,,1081000.0,1107006000.0,27696000.0,,6
2019-12-30,135000.0,2810000,,,,,28511000,71133000,110694000.0,548000,27696000,,,99851000.0,99851000.0,,,57500000.0,60000.0,54704000.0,,222000,315500000.0,147513000.0,147513000.0,148594000.0,,27696000.0,3072000.0,311000.0,,,,,125874000,,20575000.0,,743000,747000.0,1081000.0,2443513000.0,43498000,105221000,2215783000.0,1281588000.0,,1161925000.0,,,,1081000.0,1107006000.0,27696000.0,,6
2019-12-31,135000.0,2810000,,,,,28511000,71133000,110694000.0,548000,27696000,,,99851000.0,99851000.0,,,57500000.0,60000.0,54704000.0,,222000,315500000.0,147513000.0,147513000.0,148594000.0,,27696000.0,3072000.0,311000.0,,,,,125874000,,20575000.0,,743000,747000.0,1081000.0,2443513000.0,43498000,105221000,2215783000.0,1281588000.0,,1161925000.0,,,,1081000.0,1107006000.0,27696000.0,,6
2020-03-30,1172000.0,2924000,,,,,28190000,240254000,100492000.0,1327000,24402000,,,99851000.0,99851000.0,,,77800000.0,129000.0,83315000.0,,-85000,315500000.0,153359000.0,153359000.0,154500000.0,,24777000.0,2785000.0,757000.0,,,,,132677000,,22128000.0,,743000,759000.0,1141000.0,2384999000.0,39835000,270917000,1898366000.0,1384542000.0,,1000457000.0,,,,1141000.0,948598000.0,24402000.0,,6
2020-03-31,1172000.0,2924000,,,,,28190000,240254000,100492000.0,1327000,24402000,,,133225000.0,133225000.0,,,77800000.0,129000.0,83315000.0,,-85000,315500000.0,153359000.0,153359000.0,154500000.0,,24777000.0,2785000.0,757000.0,,,,,132677000,,22128000.0,,743000,759000.0,1141000.0,2384999000.0,39835000,270917000,1898366000.0,1384542000.0,,1000457000.0,,,,1141000.0,948598000.0,24402000.0,,6
2020-06-30,1172000.0,2924000,,,,,28190000,240254000,100492000.0,1327000,24402000,,,133225000.0,133225000.0,,,77800000.0,129000.0,83315000.0,,-85000,315500000.0,153359000.0,153359000.0,154500000.0,,24777000.0,2785000.0,757000.0,,,,,132677000,,22128000.0,,743000,759000.0,1141000.0,2384999000.0,39835000,270917000,1898366000.0,1384542000.0,,1000457000.0,,,,1141000.0,948598000.0,24402000.0,,6
2020-09-10,1172000.0,2924000,,,,,28190000,240254000,100492000.0,1327000,24402000,,,133225000.0,133225000.0,,,77800000.0,129000.0,83315000.0,,-85000,315500000.0,153359000.0,153359000.0,154500000.0,,24777000.0,2785000.0,757000.0,,,,,132677000,,22128000.0,,743000,759000.0,1141000.0,2384999000.0,39835000,270917000,1898366000.0,1384542000.0,,1000457000.0,,,,1141000.0,948598000.0,24402000.0,,7
2020-09-30,1172000.0,2924000,,,,,28190000,240254000,100492000.0,1327000,24402000,,,133225000.0,133225000.0,,,77800000.0,129000.0,83315000.0,,-85000,315500000.0,153359000.0,153359000.0,154500000.0,,24777000.0,2785000.0,757000.0,,,,,132677000,,22128000.0,,743000,759000.0,1141000.0,2384999000.0,39835000,270917000,1898366000.0,1384542000.0,,1000457000.0,,,,1141000.0,948598000.0,24402000.0,,7
2020-12-30,1172000.0,2924000,,,,,28190000,240254000,100492000.0,1327000,24402000,,,133225000.0,133225000.0,,,77800000.0,129000.0,83315000.0,,-85000,315500000.0,153359000.0,153359000.0,154500000.0,,24777000.0,2785000.0,757000.0,,,,,132677000,,22128000.0,,743000,759000.0,1141000.0,2384999000.0,39835000,270917000,1898366000.0,1384542000.0,,1000457000.0,,,,1141000.0,948598000.0,24402000.0,,7
2020-12-31,1172000.0,2924000,,,,,28190000,240254000,100492000.0,1327000,24402000,,,133225000.0,133225000.0,,,77800000.0,129000.0,83315000.0,,-85000,315500000.0,153359000.0,153359000.0,154500000.0,,24777000.0,2785000.0,757000.0,,,,,132677000,,22128000.0,,743000,759000.0,1141000.0,2384999000.0,39835000,270917000,1898366000.0,1384542000.0,,1000457000.0,,,,1141000.0,948598000.0,24402000.0,,7
2021-03-30,968000.0,19395000,,,,246000.0,28662000,196628000,54336000.0,957000,19566000,,18000.0,133225000.0,133225000.0,,,78000000.0,56000.0,49542000.0,,-265000,315500000.0,-113641000.0,-113641000.0,-113342000.0,,20179000.0,2747000.0,1130000.0,,228000.0,,,106904000,,17001000.0,14192000.0,743000,-22000.0,299000.0,2218314000.0,38486000,239739000,1895500000.0,1221541000.0,,996773000.0,,,,299000.0,945258000.0,19566000.0,,7
2021-03-31,968000.0,19395000,,,,246000.0,28662000,196628000,54336000.0,957000,19566000,,18000.0,103138000.0,103156000.0,,,78000000.0,56000.0,49542000.0,,-265000,315500000.0,-113641000.0,-113641000.0,-113342000.0,,20179000.0,2747000.0,1130000.0,,228000.0,,,106904000,,17001000.0,14192000.0,743000,-22000.0,299000.0,2218314000.0,38486000,239739000,1895500000.0,1221541000.0,,996773000.0,,,,299000.0,945258000.0,19566000.0,,7
2021-06-30,968000.0,19395000,,,,246000.0,28662000,196628000,54336000.0,957000,19566000,,18000.0,103138000.0,103156000.0,,,78000000.0,56000.0,49542000.0,,-265000,315500000.0,-113641000.0,-113641000.0,-113342000.0,,20179000.0,2747000.0,1130000.0,,228000.0,,,106904000,,17001000.0,14192000.0,743000,-22000.0,299000.0,2218314000.0,38486000,239739000,1895500000.0,1221541000.0,,996773000.0,,,,299000.0,945258000.0,19566000.0,,7
2021-09-09,968000.0,19395000,,,,246000.0,28662000,196628000,54336000.0,957000,19566000,,18000.0,103138000.0,103156000.0,,,78000000.0,56000.0,49542000.0,,-265000,315500000.0,-113641000.0,-113641000.0,-113342000.0,,20179000.0,2747000.0,1130000.0,,228000.0,,,106904000,,17001000.0,14192000.0,743000,-22000.0,299000.0,2218314000.0,38486000,239739000,1895500000.0,1221541000.0,,996773000.0,,,,299000.0,945258000.0,19566000.0,,8
2021-09-30,968000.0,19395000,,,,246000.0,28662000,196628000,54336000.0,957000,19566000,,18000.0,103138000.0,103156000.0,,,78000000.0,56000.0,49542000.0,,-265000,315500000.0,-113641000.0,-113641000.0,-113342000.0,,20179000.0,2747000.0,1130000.0,,228000.0,,,106904000,,17001000.0,14192000.0,743000,-22000.0,299000.0,2218314000.0,38486000,239739000,1895500000.0,1221541000.0,,996773000.0,,,,299000.0,945258000.0,19566000.0,,8
2021-12-31,968000.0,19395000,,,,246000.0,28662000,196628000,54336000.0,957000,19566000,,18000.0,103138000.0,103156000.0,,,78000000.0,56000.0,49542000.0,,-265000,315500000.0,-113641000.0,-113641000.0,-113342000.0,,20179000.0,2747000.0,1130000.0,,228000.0,,,106904000,,17001000.0,14192000.0,743000,-22000.0,299000.0,2218314000.0,38486000,239739000,1895500000.0,1221541000.0,,996773000.0,,,,299000.0,945258000.0,19566000.0,,8
2022-03-10,300000.0,2100000,,,,246000.0,30600000,168500000,113500000.0,600000,24600000,,18000.0,103138000.0,103156000.0,,,73000000.0,100000.0,48600000.0,,-1300000,315500000.0,199600000.0,199600000.0,196800000.0,,24900000.0,2900000.0,100000.0,,200000.0,,,115000000,,15200000.0,7400000.0,743000,-3200000.0,-2800000.0,2362500000.0,415400000,201200000,1512200000.0,1369800000.0,,992700000.0,,,,-2800000.0,569200000.0,24600000.0,,8
2022-03-31,300000.0,2100000,,,,246000.0,30600000,168500000,113500000.0,600000,24600000,,18000.0,106500000.0,106500000.0,,,73000000.0,100000.0,48600000.0,,-1300000,315500000.0,199600000.0,199600000.0,196800000.0,,24900000.0,2900000.0,100000.0,,200000.0,,,115000000,,15200000.0,7400000.0,743000,-3200000.0,-2800000.0,2362500000.0,415400000,201200000,1512200000.0,1369800000.0,,992700000.0,,,,-2800000.0,569200000.0,24600000.0,,8
2022-06-30,300000.0,2100000,,,,246000.0,30600000,168500000,113500000.0,600000,24600000,,18000.0,106500000.0,106500000.0,,,73000000.0,100000.0,48600000.0,,-1300000,315500000.0,199600000.0,199600000.0,196800000.0,,24900000.0,2900000.0,100000.0,,200000.0,,,115000000,,15200000.0,7400000.0,743000,-3200000.0,-2800000.0,2362500000.0,415400000,201200000,1512200000.0,1369800000.0,,992700000.0,,,,-2800000.0,569200000.0,24600000.0,,8
2022-09-30,300000.0,2100000,,,,246000.0,30600000,168500000,113500000.0,600000,24600000,,18000.0,106500000.0,106500000.0,,,73000000.0,100000.0,48600000.0,,-1300000,315500000.0,199600000.0,199600000.0,196800000.0,,24900000.0,2900000.0,100000.0,,200000.0,,,115000000,,15200000.0,7400000.0,743000,-3200000.0,-2800000.0,2362500000.0,415400000,201200000,1512200000.0,1369800000.0,,992700000.0,,,,-2800000.0,569200000.0,24600000.0,,9
2022-12-31,300000.0,2100000,,,,246000.0,30600000,168500000,113500000.0,600000,24600000,,18000.0,106500000.0,106500000.0,,,73000000.0,100000.0,48600000.0,,-1300000,315500000.0,199600000.0,199600000.0,196800000.0,,24900000.0,2900000.0,100000.0,,200000.0,,,115000000,,15200000.0,7400000.0,743000,-3200000.0,-2800000.0,2362500000.0,415400000,201200000,1512200000.0,1369800000.0,,992700000.0,,,,-2800000.0,569200000.0,24600000.0,,9
