datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2002-12-31,,,,,,,4262853.64791,-27322.03059,3292060.8929,,,,,,,,,,,,,-612495.19237321,-6606142.94771,-6606142.94771,-6379005.4012,,1308778.15016,,,,,,,3876419.08326,,665552.00118,-6221597.30580135,,,,150317195.98759,9899966.44134,4352371.48319,6216489.21255,140417229.54625,,9899966.44134,,,,,,,,3
2003-03-31,,,,,,,4262853.64791,-27322.03059,3292060.8929,,,,,,,,,,,,,-612495.19237321,-6606142.94771,-6606142.94771,-6379005.4012,,1308778.15016,,,,,,,3876419.08326,,665552.00118,-6221597.30580135,,,,150317195.98759,9899966.44134,4352371.48319,6216489.21255,140417229.54625,,9899966.44134,,,,,,,,3
2003-06-30,,,,,,,4602892.9617,-16405360.0722,2963703.31785,,,,,,,,,,,,,2055111.75365067,1787643.43065,1787643.43065,1803611.7099,,1308778.15016,,,,,,,11600519.43303,,665552.00118,-6169327.3202121,,,,150312632.30676,12298649.49819,7992818.67186,34795390.10508,126121602.95757,,24191029.34919,,,,,11892379.851,,,4
2003-09-30,,,,,,,4602892.9617,-16405360.0722,2963703.31785,,,,,,,,,,,,,2055111.75365067,1787643.43065,1787643.43065,1803611.7099,,1308778.15016,,,,,,,11600519.43303,,665552.00118,-6169327.3202121,,,,150312632.30676,12298649.49819,7992818.67186,34795390.10508,126121602.95757,,24191029.34919,,,,,11892379.851,,,4
2004-04-02,,,,,,,12602367.11052,-1393560.30999,3170932.89858,,,,,,,,,,,,,2055111.75365067,7102405.83012,7102405.83012,7124909.613,,7140182.11758,,,,,,,12157394.79735,,665552.00118,-1385641.39705758,,,,172591133.94012,19094837.3013,14704944.45555,41864555.90205,138210037.50654,,34381096.43358,,,,,15286258.57215,,,4
2004-05-31,,,,,,,12602367.11052,-1393560.30999,3170932.89858,,,,,,,,,,,,,2055111.75365067,7102405.83012,7102405.83012,7124909.613,,7140182.11758,,,,,,,12157394.79735,,665552.00118,-1385641.39705758,,,,172591133.94012,19094837.3013,14704944.45555,41864555.90205,138210037.50654,,34381096.43358,,,,,15286258.57215,,,4
2004-08-06,,,,,,,12602367.11052,-1393560.30999,3170932.89858,,,,,,,,,,,,,2055111.75365067,7102405.83012,7102405.83012,7124909.613,,7140182.11758,,,,,,,12157394.79735,,665552.00118,-1385641.39705758,,,,172591133.94012,19094837.3013,14704944.45555,41864555.90205,138210037.50654,,34381096.43358,,,,,15286258.57215,,,5
2004-11-15,,,,,,,12602367.11052,-1393560.30999,3170932.89858,,,,,,,,,,,,,2055111.75365067,7102405.83012,7102405.83012,7124909.613,,7140182.11758,,,,,,,12157394.79735,,665552.00118,-1385641.39705758,,,,172591133.94012,19094837.3013,14704944.45555,41864555.90205,138210037.50654,,34381096.43358,,,,,15286258.57215,,,5
2004-12-31,,,,,,,9560590.65539,8345413.32917,3740222.75924,,,,,,,,,,,,,-2135350.77108302,10529868.24197,10529868.24197,10529868.24197,,7971586.63375,,,,,,,16461259.87161,,1060121.39456,-351694.9577982,,,,186350898.94381,24215704.71035,21982212.88611,15139281.0989,162135194.23346,,24215704.71035,,,,,15286258.57215,,,5
2005-03-31,,,,,,,9560590.65539,8345413.32917,3740222.75924,,,,,,,,,,,,,-2135350.77108302,10529868.24197,10529868.24197,10529868.24197,,7971586.63375,,,,,,,16461259.87161,,1060121.39456,-351694.9577982,,,,186350898.94381,24215704.71035,21982212.88611,15139281.0989,162135194.23346,,24215704.71035,,,,,15286258.57215,,,5
2005-08-17,,,,,,,9560590.65539,8345413.32917,3740222.75924,,,,,,,,,,,,,-2135350.77108302,10529868.24197,10529868.24197,10529868.24197,,7971586.63375,,,,,,,16461259.87161,,1060121.39456,-351694.9577982,,,,186350898.94381,24215704.71035,21982212.88611,15139281.0989,162135194.23346,,24215704.71035,,,,,15286258.57215,,,6
2005-11-14,,,,,,,9560590.65539,8345413.32917,3740222.75924,,,,,,,,,,,,,-2135350.77108302,10529868.24197,10529868.24197,10529868.24197,,7971586.63375,,,,,,,16461259.87161,,1060121.39456,-351694.9577982,,,,186350898.94381,24215704.71035,21982212.88611,15139281.0989,162135194.23346,,24215704.71035,,,,,15286258.57215,,,6
2006-04-21,,,,,,,28832050.74728,37910982.11428,4145792.09638,,,,,,,,,,,,,1064315.60488308,28980435.70202,28980435.70202,29111026.33824,,6789996.68578,,,,,,,36622796.86208,,2284406.79236,-351694.9577982,,,130590.63622,198125021.80768,6789996.68578,31908118.20636,15139281.0989,191335025.1219,,6789996.68578,,,,130590.63622,15286258.57215,,,6
2006-04-27,,,,,,,28832050.74728,37910982.11428,4145792.09638,,,,,,,,,,,,,1064315.60488308,28980435.70202,28980435.70202,29111026.33824,,6789996.68578,,,,,,,36622796.86208,,2284406.79236,-351694.9577982,,,130590.63622,198125021.80768,6789996.68578,31908118.20636,15139281.0989,191335025.1219,,6789996.68578,,,,130590.63622,15286258.57215,,,6
2006-09-08,,,,,,,28832050.74728,37910982.11428,4145792.09638,,,,,,,,,,,,,1064315.60488308,28980435.70202,28980435.70202,29111026.33824,,6789996.68578,,,,,,,36622796.86208,,2284406.79236,-351694.9577982,,,130590.63622,198125021.80768,6789996.68578,31908118.20636,15139281.0989,191335025.1219,,6789996.68578,,,,130590.63622,15286258.57215,,,7
2006-11-12,,,,,,,28832050.74728,37910982.11428,4145792.09638,,,,,,,,,,,,,1064315.60488308,28980435.70202,28980435.70202,29111026.33824,,6789996.68578,,,,,,,36622796.86208,,2284406.79236,-351694.9577982,,,130590.63622,198125021.80768,6789996.68578,31908118.20636,15139281.0989,191335025.1219,,6789996.68578,,,,130590.63622,15286258.57215,,,7
2007-04-30,,,,,,,15974290.7722,-57728027.15632,4740771.93476,,,,,,,,,,,,,47575205.1676848,1212907.20004,1212907.20004,1684049.7714,,5911795.05296,,,,,,,9949426.26016,,2487356.56504,-351694.9577982,,,471142.57136,268146763.32152,5911795.05296,21035078.59532,15139281.0989,262234968.77908,,5911795.05296,,,,471142.57136,15286258.57215,,,7
2007-05-14,,,,,,,15974290.7722,-57728027.15632,4740771.93476,,,,,,,,,,,,,47575205.1676848,1212907.20004,1212907.20004,1684049.7714,,5911795.05296,,,,,,,9949426.26016,,2487356.56504,-351694.9577982,,,471142.57136,268146763.32152,5911795.05296,21035078.59532,15139281.0989,262234968.77908,,5911795.05296,,,,471142.57136,15286258.57215,,,7
2007-08-31,,,,,,,15974290.7722,-57728027.15632,4740771.93476,,,,,,,,,,,,,47575205.1676848,1212907.20004,1212907.20004,1684049.7714,,5911795.05296,,,,,,,9949426.26016,,2487356.56504,-351694.9577982,,,471142.57136,268146763.32152,5911795.05296,21035078.59532,15139281.0989,262234968.77908,,5911795.05296,,,,471142.57136,15286258.57215,,,8
2007-11-30,,,,,,,15974290.7722,-57728027.15632,4740771.93476,,,,,,,,,,,,,47575205.1676848,1212907.20004,1212907.20004,1684049.7714,,5911795.05296,,,,,,,9949426.26016,,2487356.56504,-351694.9577982,,,471142.57136,268146763.32152,5911795.05296,21035078.59532,15139281.0989,262234968.77908,,5911795.05296,,,,471142.57136,15286258.57215,,,8
2008-04-30,,,,,,,742773.15075,-65459787.40845,6934578.74685,,,,,,,,,,,,,3550443.58078125,33843029.60715,33843029.60715,34216804.68345,,10736203.0782,,,,,,,47792402.03625,,5480215.72185,-351694.9577982,,,373775.0763,378437269.8813,58722626.1609,1554444.7659,47986423.0827,319714643.7204,,58722626.1609,,,,373775.0763,15286258.57215,,,8
2008-06-02,,,,,,,742773.15075,-65459787.40845,6934578.74685,,,,,,,,,,,,,3550443.58078125,33843029.60715,33843029.60715,34216804.68345,,10736203.0782,,,,,,,47792402.03625,,5480215.72185,-351694.9577982,,,373775.0763,378437269.8813,58722626.1609,1554444.7659,47986423.0827,319714643.7204,,58722626.1609,,,,373775.0763,15286258.57215,,,8
2008-08-28,,,,,,,742773.15075,-65459787.40845,6934578.74685,,,,,,,,,,,,,3550443.58078125,33843029.60715,33843029.60715,34216804.68345,,10736203.0782,,,,,,,47792402.03625,,5480215.72185,-351694.9577982,,,373775.0763,378437269.8813,58722626.1609,1554444.7659,47986423.0827,319714643.7204,,58722626.1609,,,,373775.0763,15286258.57215,,,9
2009-01-07,,,,,,,742773.15075,-65459787.40845,6934578.74685,,,,,,,,,,,,,3550443.58078125,33843029.60715,33843029.60715,34216804.68345,,10736203.0782,,,,,,,47792402.03625,,5480215.72185,-351694.9577982,,,373775.0763,378437269.8813,58722626.1609,1554444.7659,47986423.0827,319714643.7204,,58722626.1609,,,,373775.0763,15286258.57215,,,9
2009-05-01,,,,,,,9567710.56994,-82172108.19907,12610858.65508,,,,,,1,,,,,,,97523493.4719145,-171782362.44059,-171782362.44059,-171442484.0462,,6074502.85649,,104914146.76494,,,,,-153391684.04128,,5480215.72185,-351694.9577982,,,339877.71068,407623571.38086,71406011.25243,9788799.82151,65331507.71223,231303414.0472,,176320157.33366,,,,339877.71068,15286258.57215,,,9
2009-06-02,,,,,,,9567710.56994,-82172108.19907,12610858.65508,,,,,,1,,,,,,,97523493.4719145,-171782362.44059,-171782362.44059,-171442484.0462,,6074502.85649,,104914146.76494,,,,,-153391684.04128,,5480215.72185,-351694.9577982,,,339877.71068,407623571.38086,71406011.25243,9788799.82151,65331507.71223,231303414.0472,,176320157.33366,,,,339877.71068,15286258.57215,,,9
2009-09-01,,,,,,,9567710.56994,-82172108.19907,12610858.65508,,,,,,1,,,,,,,97523493.4719145,-171782362.44059,-171782362.44059,-171442484.0462,,6074502.85649,,104914146.76494,,,,,-153391684.04128,,5480215.72185,-351694.9577982,,,339877.71068,407623571.38086,71406011.25243,9788799.82151,65331507.71223,231303414.0472,,176320157.33366,,,,339877.71068,15286258.57215,,,10
2009-11-30,,,,,,,9567710.56994,-82172108.19907,12610858.65508,,,,,,1,,,,,,,97523493.4719145,-171782362.44059,-171782362.44059,-171442484.0462,,6074502.85649,,104914146.76494,,,,,-153391684.04128,,5480215.72185,-351694.9577982,,,339877.71068,407623571.38086,71406011.25243,9788799.82151,65331507.71223,231303414.0472,,176320157.33366,,,,339877.71068,15286258.57215,,,10
2010-05-03,,,,,,,4308470.11488,-3164356.0536,8872863.12752,,,,,,1,,,,,,,97523493.4719145,-121325037.98848,-121325037.98848,-123143430.22704,,2920935.90672,,73845400.45568,,,,,-103764174.41056,,5480215.72185,-351694.9577982,,,324081.05888,289626414.18048,12155422.39296,4737703.16528,102048037.05632,143384722.148,,132407598.4432,,,,324081.05888,46406775.59456,,,10
2010-05-31,,,,,,,4308470.11488,-3164356.0536,8872863.12752,,,,,,1,,,,,,,97523493.4719145,-121325037.98848,-121325037.98848,-123143430.22704,,2920935.90672,,73845400.45568,,,,,-103764174.41056,,5480215.72185,-351694.9577982,,,324081.05888,289626414.18048,12155422.39296,4737703.16528,102048037.05632,143384722.148,,132407598.4432,,,,324081.05888,46406775.59456,,,10
2010-08-31,,,,,,,4308470.11488,-3164356.0536,8872863.12752,,,,,,1,,,,,,,97523493.4719145,-121325037.98848,-121325037.98848,-123143430.22704,,2920935.90672,,73845400.45568,,,,,-103764174.41056,,5480215.72185,-351694.9577982,,,324081.05888,289626414.18048,12155422.39296,4737703.16528,102048037.05632,143384722.148,,132407598.4432,,,,324081.05888,46406775.59456,,,11
2010-12-03,,,,,,,4308470.11488,-3164356.0536,8872863.12752,,,,,,1,,,,,,,97523493.4719145,-121325037.98848,-121325037.98848,-123143430.22704,,2920935.90672,,73845400.45568,,,,,-103764174.41056,,5480215.72185,-351694.9577982,,,324081.05888,289626414.18048,12155422.39296,4737703.16528,102048037.05632,143384722.148,,132407598.4432,,,,324081.05888,46406775.59456,,,11
2011-05-23,,,,,,,15558733.64115,23403552.10605,15896728.82367,,,,,,4,,,,,,,97523493.4719145,-13708699.21737,-13708699.21737,-14912177.36409,,2920935.90672,,83201730.87933,,,,,6214790.93121,,809288.05014,-351694.9577982,,,199247.12028,326582330.62581,4906055.50119,15702948.74835,111827026.99737,167274245.08962,,142741220.59872,,,,199247.12028,54633434.2182,,,11
2011-05-27,,,,,,,15558733.64115,23403552.10605,15896728.82367,,,,,,4,,,,,,,97523493.4719145,-13708699.21737,-13708699.21737,-14912177.36409,,2920935.90672,,83201730.87933,,,,,6214790.93121,,809288.05014,-351694.9577982,,,199247.12028,326582330.62581,4906055.50119,15702948.74835,111827026.99737,167274245.08962,,142741220.59872,,,,199247.12028,54633434.2182,,,11
2011-08-31,,,,,,,15558733.64115,23403552.10605,15896728.82367,,,,,,4,,,,,,,97523493.4719145,-13708699.21737,-13708699.21737,-14912177.36409,,2920935.90672,,83201730.87933,,,,,6214790.93121,,809288.05014,-351694.9577982,,,199247.12028,326582330.62581,4906055.50119,15702948.74835,111827026.99737,167274245.08962,,142741220.59872,,,,199247.12028,54633434.2182,,,12
2011-11-29,,,,,,,15558733.64115,23403552.10605,15896728.82367,,,,,,4,,,,,,,97523493.4719145,-13708699.21737,-13708699.21737,-14912177.36409,,2920935.90672,,83201730.87933,,,,,6214790.93121,,809288.05014,-351694.9577982,,,199247.12028,326582330.62581,4906055.50119,15702948.74835,111827026.99737,167274245.08962,,142741220.59872,,,,199247.12028,54633434.2182,,,12
2012-05-18,,,,,,,26187795.15858,31115332.125,24125455.81815,,,,,,4,,,,,,,97523493.4719145,856851.39294,856851.39294,1535797.43463,,2920935.90672,,89696492.82936,,,,,29566463.51511,,1244613.285,-351694.9577982,,,373964.61192,323348277.81429,2580744.75183,26445938.31762,113749801.63071,159017530.67883,,148452886.20104998,,,,373964.61192,56175648.61986,,,12
2012-05-30,,,,,,,26187795.15858,31115332.125,24125455.81815,,,,,,4,,,,,,,97523493.4719145,856851.39294,856851.39294,1535797.43463,,2920935.90672,,89696492.82936,,,,,29566463.51511,,1244613.285,-351694.9577982,,,373964.61192,323348277.81429,2580744.75183,26445938.31762,113749801.63071,159017530.67883,,148452886.20104998,,,,373964.61192,56175648.61986,,,12
2012-08-29,,,,,,,26187795.15858,31115332.125,24125455.81815,,,,,,4,,,,,,,97523493.4719145,856851.39294,856851.39294,1535797.43463,,2920935.90672,,89696492.82936,,,,,29566463.51511,,1244613.285,-351694.9577982,,,373964.61192,323348277.81429,2580744.75183,26445938.31762,113749801.63071,159017530.67883,,148452886.20104998,,,,373964.61192,56175648.61986,,,13
2012-11-28,,,,,,,26187795.15858,31115332.125,24125455.81815,,,,,,4,,,,,,,97523493.4719145,856851.39294,856851.39294,1535797.43463,,2920935.90672,,89696492.82936,,,,,29566463.51511,,1244613.285,-351694.9577982,,,373964.61192,323348277.81429,2580744.75183,26445938.31762,113749801.63071,159017530.67883,,148452886.20104998,,,,373964.61192,56175648.61986,,,13
2013-03-25,,,,,,,46134770.31165,43262434.65885,27278210.7451,,,,,,4,,,,,,,97523493.4719145,509394.72955,509394.72955,794287.6265,,2920935.90672,,87892524.0751,,,,,38083152.4714,,1046359.6005,-5965036.4281338,,,70238.5104,312446484.2043,22212415.09675,46356578.14195,88043757.41389999,149828779.0417,,143675280.88775,,,,70238.5104,33570341.7159,,,13
2013-05-30,,,,,,,46134770.31165,43262434.65885,27278210.7451,,,,,,4,,,,,,,97523493.4719145,509394.72955,509394.72955,794287.6265,,2920935.90672,,87892524.0751,,,,,38083152.4714,,1046359.6005,-5965036.4281338,,,70238.5104,312446484.2043,22212415.09675,46356578.14195,88043757.41389999,149828779.0417,,143675280.88775,,,,70238.5104,33570341.7159,,,13
2013-08-30,,,,,,,46134770.31165,43262434.65885,27278210.7451,,,,,,4,,,,,,,97523493.4719145,509394.72955,509394.72955,794287.6265,,2920935.90672,,87892524.0751,,,,,38083152.4714,,1046359.6005,-5965036.4281338,,,70238.5104,312446484.2043,22212415.09675,46356578.14195,88043757.41389999,149828779.0417,,143675280.88775,,,,70238.5104,33570341.7159,,,14
2013-11-25,,,,,,,46134770.31165,43262434.65885,27278210.7451,,,,,,4,,,,,,,97523493.4719145,509394.72955,509394.72955,794287.6265,,2920935.90672,,87892524.0751,,,,,38083152.4714,,1046359.6005,-5965036.4281338,,,70238.5104,312446484.2043,22212415.09675,46356578.14195,88043757.41389999,149828779.0417,,143675280.88775,,,,70238.5104,33570341.7159,,,14
2014-03-25,,103509.79771,,,,,5831052.74301,-2396943.61984,151235.04385,,,,,,4,,,,,,,20382173.8973593,-19729641.76029,-3881262.55825,-3891692.60293,,10578296.51846,,87892524.0751,,,,,1955.78438,,1388493.35592,-511721.83167149,,,-10430.04468,151807618.75356,11085021.0438,5934562.54072,88043757.41389999,140722597.70976,,11085021.0438,,,,-10430.04468,33570341.7159,,,14
2014-07-04,,103509.79771,,,,,5831052.74301,-2396943.61984,151235.04385,,,,,,4,,,,,,,20382173.8973593,-19729641.76029,-3881262.55825,-3891692.60293,,10578296.51846,,87892524.0751,,,,,1955.78438,,1388493.35592,-511721.83167149,,,-10430.04468,151807618.75356,11085021.0438,5934562.54072,88043757.41389999,140722597.70976,,11085021.0438,,,,-10430.04468,33570341.7159,,,15
2014-09-04,,103509.79771,,,,,5831052.74301,-2396943.61984,151235.04385,,,,,,4,,,,,,,20382173.8973593,-19729641.76029,-3881262.55825,-3891692.60293,,10578296.51846,,87892524.0751,,,,,1955.78438,,1388493.35592,-511721.83167149,,,-10430.04468,151807618.75356,11085021.0438,5934562.54072,88043757.41389999,140722597.70976,,11085021.0438,,,,-10430.04468,33570341.7159,,,15
2014-11-26,,103509.79771,,,,,5831052.74301,-2396943.61984,151235.04385,,,,,,4,,,,,,,20382173.8973593,-19729641.76029,-3881262.55825,-3891692.60293,,10578296.51846,,87892524.0751,,,,,1955.78438,,1388493.35592,-511721.83167149,,,-10430.04468,151807618.75356,11085021.0438,5934562.54072,88043757.41389999,140722597.70976,,11085021.0438,,,,-10430.04468,33570341.7159,,,15
2014-12-31,,103509.79771,,,,,5831052.74301,-2396943.61984,151235.04385,,,,,,4,,,,,,,20382173.8973593,-19729641.76029,-3881262.55825,-3891692.60293,,10578296.51846,,87892524.0751,,,,,1955.78438,,1388493.35592,-511721.83167149,,,-10430.04468,151807618.75356,11085021.0438,5934562.54072,88043757.41389999,140722597.70976,,11085021.0438,,,,-10430.04468,33570341.7159,,,15
2015-03-31,,103509.79771,,,,,5831052.74301,-2396943.61984,151235.04385,,,,,,4,,,,,,,20382173.8973593,-19729641.76029,-3881262.55825,-3891692.60293,,10578296.51846,,87892524.0751,,,,,1955.78438,,1388493.35592,-511721.83167149,,,-10430.04468,151807618.75356,11085021.0438,5934562.54072,88043757.41389999,140722597.70976,,11085021.0438,,,,-10430.04468,33570341.7159,,,15
2015-08-21,,23966591.220000003,,,,,29956473.14,8925103.86,69993.26,,,,,,4,,,,,,,-127143.72,-3857334.98,-1040908.94,-1040908.94,,11333128.86,,-642.14,,,,,-1771022.12,,1388493.35592,-511721.83167149,,,-10430.04468,144821192.06,14071213.82,53923064.36,88043757.41389999,130750620.38,,14070571.68,,,,-10430.04468,33570341.7159,,,16
2015-11-18,,23966591.220000003,,,,,29956473.14,8925103.86,69993.26,,,,,,4,,,,,,,-127143.72,-3857334.98,-1040908.94,-1040908.94,,11333128.86,,-642.14,,,,,-1771022.12,,1388493.35592,-511721.83167149,,,-10430.04468,144821192.06,14071213.82,53923064.36,88043757.41389999,130750620.38,,14070571.68,,,,-10430.04468,33570341.7159,,,16
2016-03-18,,25507602.36,,,,,33685125.4,-33247480.0,4174933.56,,,,,,4,,,,,,,16963.0,3982912.4,3098122.32,3098122.32,,10882103.76,,-642.14,,,,,8748158.36,,1388493.35592,-511721.83167149,,,-10430.04468,154124460.96,11966378.72,59192727.76,88043757.41389999,142158082.24,,11966378.72,,,,-10430.04468,33570341.7159,,,16
2016-03-31,,25507602.36,,,,,33685125.4,-33247480.0,4174933.56,,,,,,4,,,,,,,16963.0,3982912.4,3098122.32,3098122.32,,10882103.76,,-642.14,,,,,8748158.36,,1388493.35592,-511721.83167149,,,-10430.04468,154124460.96,11966378.72,59192727.76,88043757.41389999,142158082.24,,11966378.72,,,,-10430.04468,33570341.7159,,,16
2016-08-23,,25507602.36,,,,,33685125.4,-33247480.0,4174933.56,,,,,,4,,,,,,,16963.0,3982912.4,3098122.32,3098122.32,,10882103.76,,-642.14,,,,,8748158.36,,1388493.35592,-511721.83167149,,,-10430.04468,154124460.96,11966378.72,59192727.76,88043757.41389999,142158082.24,,11966378.72,,,,-10430.04468,33570341.7159,,,17
2016-09-30,,25507602.36,,,,,33685125.4,-33247480.0,4174933.56,,,,,,4,,,,,,,16963.0,3982912.4,3098122.32,3098122.32,,10882103.76,,-642.14,,,,,8748158.36,,1388493.35592,-511721.83167149,,,-10430.04468,154124460.96,11966378.72,59192727.76,88043757.41389999,142158082.24,,11966378.72,,,,-10430.04468,33570341.7159,,,17
2017-03-24,,60703155.12,,,,,84030942.4,14674205.28,4697658.8,,,,,,4,,,,,,,-229411.12,618518.32,618518.32,618518.32,-810.64,229411.12,-810.64,-642.14,,,,,7199293.84,,1388493.35592,-511721.83167149,,,-10430.04468,184111746.16,897378.48,144733286.88,88043757.41389999,183214367.68,,897378.48,,,,-10430.04468,33570341.7159,,,17
2017-03-31,,60703155.12,,,,,84030942.4,14674205.28,4697658.8,,,,,,4,,,,,,,-229411.12,618518.32,618518.32,618518.32,-810.64,229411.12,-810.64,-642.14,,,,,7199293.84,,1388493.35592,-511721.83167149,,,-10430.04468,184111746.16,897378.48,144733286.88,88043757.41389999,183214367.68,,897378.48,,,,-10430.04468,33570341.7159,,,17
2017-09-14,,60703155.12,,,,,84030942.4,14674205.28,4697658.8,,,,,,4,,,,,,,-229411.12,618518.32,618518.32,618518.32,-810.64,229411.12,-810.64,-642.14,,,,,7199293.84,,1388493.35592,-511721.83167149,,,-10430.04468,184111746.16,897378.48,144733286.88,88043757.41389999,183214367.68,,897378.48,,,,-10430.04468,33570341.7159,,,18
2017-09-30,,60703155.12,,,,,84030942.4,14674205.28,4697658.8,,,,,,4,,,,,,,-229411.12,618518.32,618518.32,618518.32,-810.64,229411.12,-810.64,-642.14,,,,,7199293.84,,1388493.35592,-511721.83167149,,,-10430.04468,184111746.16,897378.48,144733286.88,88043757.41389999,183214367.68,,897378.48,,,,-10430.04468,33570341.7159,,,18
2017-12-30,,60703155.12,,,,,84030942.4,14674205.28,4697658.8,,,,,,4,,,,,,,-229411.12,618518.32,618518.32,618518.32,-810.64,229411.12,-810.64,-642.14,,,,,7199293.84,,1388493.35592,-511721.83167149,,,-10430.04468,184111746.16,897378.48,144733286.88,88043757.41389999,183214367.68,,897378.48,,,,-10430.04468,33570341.7159,,,18
2018-03-30,,60703155.12,,,,,84030942.4,14674205.28,4697658.8,,,,,,4,,,,,,,-229411.12,618518.32,618518.32,618518.32,-810.64,229411.12,-810.64,-642.14,,,,,7199293.84,,1388493.35592,-511721.83167149,,,-10430.04468,184111746.16,897378.48,144733286.88,88043757.41389999,183214367.68,,897378.48,,,,-10430.04468,33570341.7159,,,18
2018-06-30,,558020.32,,,,,88533550.16,-44213859.36,3851376.32,,,,,,4,,,,,,,-74748.08,-1261096.32,-1261096.32,-1261096.32,-810.64,121373.12,-810.64,-642.14,,,,,4848264.08,,1388493.35592,-511721.83167149,,,-10430.04468,166461753.92,530637.36,89091570.48,88043757.41389999,165931116.56,,530637.36,,,,-10430.04468,33570341.7159,,,19
2018-09-30,,558020.32,,,,,88533550.16,-44213859.36,3851376.32,,,,,,4,,,,,,,-74748.08,-1261096.32,-1261096.32,-1261096.32,-810.64,121373.12,-810.64,-642.14,,,,,4848264.08,,1388493.35592,-511721.83167149,,,-10430.04468,166461753.92,530637.36,89091570.48,88043757.41389999,165931116.56,,530637.36,,,,-10430.04468,33570341.7159,,,19
