datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2014-11-19,1026968.09797399,17883524.49349862,,,,720621.106743272,,7155568.33988509,3876244.17901421,4148552.61566374,,,710060.81198582,4093170.44663977,7225029.72538274,759,10843355.1557303,655792.582524272,5163897.79256123,14943.7556697914,11030982.310251014,436798.474773063,,-909078.469912307,-22415.633504687,919040.973692168,,9710120.35077109,735787.611650485,318800.120955549,2463229.05957061,588617.931660115,,,50468383.7314787,,31858426.6706985,-3951793.16601149,,703911.296706776,926512.851527064,38589758.3912912,12591774.5690959,25546350.3175083,,25073961.5966132,,13410360.29634114,,,,926512.851527064,,,,12
2014-12-31,1026968.09797399,17883524.49349862,,,,720621.106743272,,7155568.33988509,3876244.17901421,4148552.61566374,,,710060.81198582,4093170.44663977,7225029.72538274,759,10843355.1557303,655792.582524272,5163897.79256123,14943.7556697914,11030982.310251014,436798.474773063,,-909078.469912307,-22415.633504687,919040.973692168,,9710120.35077109,735787.611650485,318800.120955549,2463229.05957061,588617.931660115,,,50468383.7314787,,31858426.6706985,-3951793.16601149,,703911.296706776,926512.851527064,38589758.3912912,12591774.5690959,25546350.3175083,,25073961.5966132,,13410360.29634114,,,,926512.851527064,,,,13
2015-03-31,1026968.09797399,17883524.49349862,,,,720621.106743272,,7155568.33988509,3876244.17901421,4148552.61566374,,,710060.81198582,3729952.74600163,3947749.67741935,759,10843355.1557303,655792.582524272,5163897.79256123,14943.7556697914,11030982.310251014,436798.474773063,,-909078.469912307,-22415.633504687,919040.973692168,,9710120.35077109,735787.611650485,318800.120955549,2463229.05957061,588617.931660115,,,50468383.7314787,,31858426.6706985,-3951793.16601149,,703911.296706776,926512.851527064,38589758.3912912,12591774.5690959,25546350.3175083,,25073961.5966132,,13410360.29634114,,,,926512.851527064,,,,13
2015-04-20,1903154.90231658,13952844.22669812,,,,655617.443900079,,8813549.19252404,2955716.08298554,4391238.63787576,,,710060.81198582,3729952.74600163,3947749.67741935,632,8452338.16004355,1562870.80578237,4097609.02437549,3107.19167725156,8553321.889554227,104090.921187927,,3832720.9338898,6036496.63098046,2739766.26141656,,8103555.89427206,3207398.60884292,10875.1708703805,1802171.1728059,967890.20746386,,,48971671.2272425,,31198534.8333636,-1566801.4032541,,-3675030.95626928,-3313819.92378879,38398674.7474748,11143166.1525434,23381617.371318,,26287618.3874675,,12008519.034657998,,,,-3313819.92378879,,,,13
2015-05-18,1903154.90231658,13952844.22669812,,,,655617.443900079,,8813549.19252404,2955716.08298554,4391238.63787576,,,710060.81198582,3729952.74600163,3947749.67741935,632,8452338.16004355,1562870.80578237,4097609.02437549,3107.19167725156,8553321.889554227,104090.921187927,,3832720.9338898,6036496.63098046,2739766.26141656,,8103555.89427206,3207398.60884292,10875.1708703805,1802171.1728059,967890.20746386,,,48971671.2272425,,31198534.8333636,-1566801.4032541,,-3675030.95626928,-3313819.92378879,38398674.7474748,11143166.1525434,23381617.371318,,26287618.3874675,,12008519.034657998,,,,-3313819.92378879,,,,13
2015-08-25,1903154.90231658,13952844.22669812,,,,655617.443900079,,8813549.19252404,2955716.08298554,4391238.63787576,,,710060.81198582,3729952.74600163,3947749.67741935,632,8452338.16004355,1562870.80578237,4097609.02437549,3107.19167725156,8553321.889554227,104090.921187927,,3832720.9338898,6036496.63098046,2739766.26141656,,8103555.89427206,3207398.60884292,10875.1708703805,1802171.1728059,967890.20746386,,,48971671.2272425,,31198534.8333636,-1566801.4032541,,-3675030.95626928,-3313819.92378879,38398674.7474748,11143166.1525434,23381617.371318,,26287618.3874675,,12008519.034657998,,,,-3313819.92378879,,,,13
2015-09-30,1903154.90231658,13952844.22669812,,,,655617.443900079,,8813549.19252404,2955716.08298554,4391238.63787576,,,710060.81198582,3729952.74600163,3947749.67741935,632,8452338.16004355,1562870.80578237,4097609.02437549,3107.19167725156,8553321.889554227,104090.921187927,,3832720.9338898,6036496.63098046,2739766.26141656,,8103555.89427206,3207398.60884292,10875.1708703805,1802171.1728059,967890.20746386,,,48971671.2272425,,31198534.8333636,-1566801.4032541,,-3675030.95626928,-3313819.92378879,38398674.7474748,11143166.1525434,23381617.371318,,26287618.3874675,,12008519.034657998,,,,-3313819.92378879,,,,13
2016-03-16,1579118.77586038,14710195.11082634,,,,420017.593205982,,4715250.13846505,4511136.32562635,4598087.33614969,1133310.62868561,,710060.81198582,3729952.74600163,3947749.67741935,764,10974249.1502047,1562870.80578237,4852308.51098489,249063.064041442,16049830.17126225,16948.0783223466,-15474.332381273,2616635.91837621,2616635.91837621,3455934.23181764,,10703079.8970472,3049180.35208132,100951.596963543,1988083.27450831,988146.653489862,,,52897899.935926,,32020078.0617065,-481178.049760537,,-252747.428894126,839298.313441426,42906639.3284174,12842222.1305155,20250742.9762926,3920164.2032558303,26156779.8351451,,16749859.4932722,,,,839298.313441426,1680070.37282393,1133310.62868561,,14
2016-05-17,1579118.77586038,14710195.11082634,,,,420017.593205982,,4715250.13846505,4511136.32562635,4598087.33614969,1133310.62868561,,710060.81198582,3729952.74600163,3947749.67741935,764,10974249.1502047,1562870.80578237,4852308.51098489,249063.064041442,16049830.17126225,16948.0783223466,-15474.332381273,2616635.91837621,2616635.91837621,3455934.23181764,,10703079.8970472,3049180.35208132,100951.596963543,1988083.27450831,988146.653489862,,,52897899.935926,,32020078.0617065,-481178.049760537,,-252747.428894126,839298.313441426,42906639.3284174,12842222.1305155,20250742.9762926,3920164.2032558303,26156779.8351451,,16749859.4932722,,,,839298.313441426,1680070.37282393,1133310.62868561,,14
2016-06-30,1579118.77586038,14710195.11082634,,,,420017.593205982,,4715250.13846505,4511136.32562635,4598087.33614969,1133310.62868561,,710060.81198582,3729952.74600163,3947749.67741935,764,10974249.1502047,1562870.80578237,4852308.51098489,249063.064041442,16049830.17126225,16948.0783223466,-15474.332381273,2616635.91837621,2616635.91837621,3455934.23181764,,10703079.8970472,3049180.35208132,100951.596963543,1988083.27450831,988146.653489862,,,52897899.935926,,32020078.0617065,-481178.049760537,,-252747.428894126,839298.313441426,42906639.3284174,12842222.1305155,20250742.9762926,3920164.2032558303,26156779.8351451,,16749859.4932722,,,,839298.313441426,1680070.37282393,1133310.62868561,,14
2016-09-30,1579118.77586038,14710195.11082634,,,,420017.593205982,,4715250.13846505,4511136.32562635,4598087.33614969,1133310.62868561,,710060.81198582,3729952.74600163,3947749.67741935,764,10974249.1502047,1562870.80578237,4852308.51098489,249063.064041442,16049830.17126225,16948.0783223466,-15474.332381273,2616635.91837621,2616635.91837621,3455934.23181764,,10703079.8970472,3049180.35208132,100951.596963543,1988083.27450831,988146.653489862,,,52897899.935926,,32020078.0617065,-481178.049760537,,-252747.428894126,839298.313441426,42906639.3284174,12842222.1305155,20250742.9762926,3920164.2032558303,26156779.8351451,,16749859.4932722,,,,839298.313441426,1680070.37282393,1133310.62868561,,14
2017-03-22,2563504.12111018,24420615.2228764,,,,1314988.9823381,,4729017.40958789,4310573.08662742,8823976.61900757,1133310.62868561,,710060.81198582,3729952.74600163,3947749.67741935,919,18622050.7148865,1562870.80578237,5692888.14129521,458499.074852818,30739039.2767032,5113.37258200168,-28123.5492010093,4266257.19091674,3575951.89234651,5127860.47098402,,13669749.3692178,1752182.33809924,3022003.19596299,3807758.11606392,2110970.64760303,,,76469634.7350715,,44327826.9133726,-388616.316232128,,1101079.5626577,1453050.04205214,67453906.6442389,18509556.5180824,30080266.4423886,13801844.827586211,36880199.7476871,,30203839.613120243,,,,1453050.04205214,5762770.8999159,1133310.62868561,,15
2017-06-12,2563504.12111018,24420615.2228764,,,,1314988.9823381,,4729017.40958789,4310573.08662742,8823976.61900757,1133310.62868561,,710060.81198582,3729952.74600163,3947749.67741935,919,18622050.7148865,1562870.80578237,5692888.14129521,458499.074852818,30739039.2767032,5113.37258200168,-28123.5492010093,4266257.19091674,3575951.89234651,5127860.47098402,,13669749.3692178,1752182.33809924,3022003.19596299,3807758.11606392,2110970.64760303,,,76469634.7350715,,44327826.9133726,-388616.316232128,,1101079.5626577,1453050.04205214,67453906.6442389,18509556.5180824,30080266.4423886,13801844.827586211,36880199.7476871,,30203839.613120243,,,,1453050.04205214,5762770.8999159,1133310.62868561,,15
2017-06-30,2563504.12111018,24420615.2228764,,,,1314988.9823381,,4729017.40958789,4310573.08662742,8823976.61900757,1133310.62868561,,710060.81198582,3729952.74600163,3947749.67741935,919,18622050.7148865,1562870.80578237,5692888.14129521,458499.074852818,30739039.2767032,5113.37258200168,-28123.5492010093,4266257.19091674,3575951.89234651,5127860.47098402,,13669749.3692178,1752182.33809924,3022003.19596299,3807758.11606392,2110970.64760303,,,76469634.7350715,,44327826.9133726,-388616.316232128,,1101079.5626577,1453050.04205214,67453906.6442389,18509556.5180824,30080266.4423886,13801844.827586211,36880199.7476871,,30203839.613120243,,,,1453050.04205214,5762770.8999159,1133310.62868561,,15
2017-09-30,2563504.12111018,24420615.2228764,,,,1314988.9823381,,4729017.40958789,4310573.08662742,8823976.61900757,1133310.62868561,,710060.81198582,3729952.74600163,3947749.67741935,919,18622050.7148865,1562870.80578237,5692888.14129521,458499.074852818,30739039.2767032,5113.37258200168,-28123.5492010093,4266257.19091674,3575951.89234651,5127860.47098402,,13669749.3692178,1752182.33809924,3022003.19596299,3807758.11606392,2110970.64760303,,,76469634.7350715,,44327826.9133726,-388616.316232128,,1101079.5626577,1453050.04205214,67453906.6442389,18509556.5180824,30080266.4423886,13801844.827586211,36880199.7476871,,30203839.613120243,,,,1453050.04205214,5762770.8999159,1133310.62868561,,15
2018-03-13,2926192.91995058,29472338.0957523,,,,1930967.71871739,,5719215.6524034,7026059.09238133,10293167.6923261,1133310.62868561,,710060.81198582,3729952.74600163,3947749.67741935,990,19805070.2846655,1562870.80578237,7227589.97612793,484739.482491813,31483207.9269683,55043.6774990703,381754.537493552,4639649.33242164,4639649.33242164,6682480.00863713,,15163645.3497439,156253.019997361,3157909.04619666,4197524.3099291,2586165.04120632,,,93209365.4346757,,55501782.9440626,-171345.641247106,,1060922.49373208,1700139.39372128,72422386.9675268,20607642.6146519,36131735.2718897,10028602.91983062,41636990.8230468,,30108891.59199143,,,,1700139.39372128,3755399.28743657,1133310.62868561,,16
2018-05-18,2926192.91995058,29472338.0957523,,,,1930967.71871739,,5719215.6524034,7026059.09238133,10293167.6923261,1133310.62868561,,710060.81198582,3729952.74600163,3947749.67741935,990,19805070.2846655,1562870.80578237,7227589.97612793,484739.482491813,31483207.9269683,55043.6774990703,381754.537493552,4639649.33242164,4639649.33242164,6682480.00863713,,15163645.3497439,156253.019997361,3157909.04619666,4197524.3099291,2586165.04120632,,,93209365.4346757,,55501782.9440626,-171345.641247106,,1060922.49373208,1700139.39372128,72422386.9675268,20607642.6146519,36131735.2718897,10028602.91983062,41636990.8230468,,30108891.59199143,,,,1700139.39372128,3755399.28743657,1133310.62868561,,16
2018-08-23,2926192.91995058,29472338.0957523,,,,1930967.71871739,,5719215.6524034,7026059.09238133,10293167.6923261,1133310.62868561,,710060.81198582,3729952.74600163,3947749.67741935,990,19805070.2846655,1562870.80578237,7227589.97612793,484739.482491813,31483207.9269683,55043.6774990703,381754.537493552,4639649.33242164,4639649.33242164,6682480.00863713,,15163645.3497439,156253.019997361,3157909.04619666,4197524.3099291,2586165.04120632,,,93209365.4346757,,55501782.9440626,-171345.641247106,,1060922.49373208,1700139.39372128,72422386.9675268,20607642.6146519,36131735.2718897,10028602.91983062,41636990.8230468,,30108891.59199143,,,,1700139.39372128,3755399.28743657,1133310.62868561,,16
2018-10-24,2926192.91995058,29472338.0957523,,,,1930967.71871739,,5719215.6524034,7026059.09238133,10293167.6923261,1133310.62868561,,710060.81198582,3729952.74600163,3947749.67741935,990,19805070.2846655,1562870.80578237,7227589.97612793,484739.482491813,31483207.9269683,55043.6774990703,381754.537493552,4639649.33242164,4639649.33242164,6682480.00863713,,15163645.3497439,156253.019997361,3157909.04619666,4197524.3099291,2586165.04120632,,,93209365.4346757,,55501782.9440626,-171345.641247106,,1060922.49373208,1700139.39372128,72422386.9675268,20607642.6146519,36131735.2718897,10028602.91983062,41636990.8230468,,30108891.59199143,,,,1700139.39372128,3755399.28743657,1133310.62868561,,16
2019-03-01,3624878.61271676,33264015.047252,,,,2455243.92146068,,5387871.41022112,9989992.84338013,14096750.1605652,3316512.2029544,,710060.81198582,3729952.74600163,3947749.67741935,1227,25955821.0386274,1562870.80578237,9038821.81851546,796538.30626663,40874282.2736031,234646.160198183,117772.593815946,8442766.62996605,8442766.62996605,10426021.1487292,,22321952.1515735,239141.297366731,417148.729241215,7196714.60684467,3612292.22864483,,,116742308.376915,,68925736.2602074,3387535.37021745,,-769567.483255345,1887058.58335627,85984781.8148454,29136580.0990917,40028297.4584824,12111697.586934581,47902878.7503441,,37235918.24938065,,,,1887058.58335627,4460974.12606661,3316512.2029544,,17
2019-04-24,3624878.61271676,33264015.047252,,,,2455243.92146068,,5387871.41022112,9989992.84338013,14096750.1605652,3316512.2029544,,710060.81198582,3729952.74600163,3947749.67741935,1227,25955821.0386274,1562870.80578237,9038821.81851546,796538.30626663,40874282.2736031,234646.160198183,117772.593815946,8442766.62996605,8442766.62996605,10426021.1487292,,22321952.1515735,239141.297366731,417148.729241215,7196714.60684467,3612292.22864483,,,116742308.376915,,68925736.2602074,3387535.37021745,,-769567.483255345,1887058.58335627,85984781.8148454,29136580.0990917,40028297.4584824,12111697.586934581,47902878.7503441,,37235918.24938065,,,,1887058.58335627,4460974.12606661,3316512.2029544,,17
2019-08-21,3624878.61271676,33264015.047252,,,,2455243.92146068,,5387871.41022112,9989992.84338013,14096750.1605652,3316512.2029544,,710060.81198582,3729952.74600163,3947749.67741935,1227,25955821.0386274,1562870.80578237,9038821.81851546,796538.30626663,40874282.2736031,234646.160198183,117772.593815946,8442766.62996605,8442766.62996605,10426021.1487292,,22321952.1515735,239141.297366731,417148.729241215,7196714.60684467,3612292.22864483,,,116742308.376915,,68925736.2602074,3387535.37021745,,-769567.483255345,1887058.58335627,85984781.8148454,29136580.0990917,40028297.4584824,12111697.586934581,47902878.7503441,,37235918.24938065,,,,1887058.58335627,4460974.12606661,3316512.2029544,,17
2019-10-30,3624878.61271676,33264015.047252,,,,2455243.92146068,,5387871.41022112,9989992.84338013,14096750.1605652,3316512.2029544,,710060.81198582,3729952.74600163,3947749.67741935,1227,25955821.0386274,1562870.80578237,9038821.81851546,796538.30626663,40874282.2736031,234646.160198183,117772.593815946,8442766.62996605,8442766.62996605,10426021.1487292,,22321952.1515735,239141.297366731,417148.729241215,7196714.60684467,3612292.22864483,,,116742308.376915,,68925736.2602074,3387535.37021745,,-769567.483255345,1887058.58335627,85984781.8148454,29136580.0990917,40028297.4584824,12111697.586934581,47902878.7503441,,37235918.24938065,,,,1887058.58335627,4460974.12606661,3316512.2029544,,17
2020-02-28,4934943.16525794,32600892.3166604,,,,2816223.34820528,7176254.51202834,4585768.67026882,12199970.8539784,22443549.985427,631557.74275273,,710060.81198582,3729952.74600163,3947749.67741935,1413,31668351.2319799,1562870.80578237,7678457.05445822,950295.720018833,49635196.7356456,87927.7178665112,175855.435733022,2213411.20552429,2213411.20552429,3129888.57251754,,19418498.3072887,315356.141963545,3451162.92626057,18813149.7881308,14194408.2236621,,,131442638.163352,11104256.2159496,77347646.1224581,18600.0941640697,,-1152360.37934668,871668.049234356,105183532.497814,33786225.5902069,38923233.4147927,46482480.774835795,45641249.2433244,,59069671.770957105,,,,871668.049234356,18524848.3285878,631557.74275273,,18
2020-04-22,4934943.16525794,32600892.3166604,,,,2816223.34820528,7176254.51202834,4585768.67026882,12199970.8539784,22443549.985427,631557.74275273,,710060.81198582,3729952.74600163,3947749.67741935,1413,31668351.2319799,1562870.80578237,7678457.05445822,950295.720018833,49635196.7356456,87927.7178665112,175855.435733022,2213411.20552429,2213411.20552429,3129888.57251754,,19418498.3072887,315356.141963545,3451162.92626057,18813149.7881308,14194408.2236621,,,131442638.163352,11104256.2159496,77347646.1224581,18600.0941640697,,-1152360.37934668,871668.049234356,105183532.497814,33786225.5902069,38923233.4147927,46482480.774835795,45641249.2433244,,59069671.770957105,,,,871668.049234356,18524848.3285878,631557.74275273,,18
