datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2011-02-28,,,32902056.9727777,,,899921468.423517,-97546747.9499699,143400554.250552,,,,,,
2011-05-12,,,32902056.9727777,,,899921468.423517,-97546747.9499699,143400554.250552,,,,,,
2011-07-27,,,32902056.9727777,,,899921468.423517,-97546747.9499699,143400554.250552,,,,,,
2011-11-11,,,32902056.9727777,,,899921468.423517,-97546747.9499699,143400554.250552,,,,,,
2012-02-24,,,21802811.8446602,,,873912361.941748,-128796163.300971,168322873.786408,,,,,,
2012-05-11,,,21802811.8446602,,,873912361.941748,-128796163.300971,168322873.786408,,,,,,
2012-07-25,,,21802811.8446602,,,873912361.941748,-128796163.300971,168322873.786408,,,,,,
2012-11-13,,,21802811.8446602,,,873912361.941748,-128796163.300971,168322873.786408,,,,,,
2013-02-28,,,21802811.8446602,,,821408462.634579,-38964372.4931391,153773360.447013,,,,,,
2013-05-13,,,21802811.8446602,,,821408462.634579,-38964372.4931391,153773360.447013,,,,,,
2013-07-30,,,21802811.8446602,,,821408462.634579,-38964372.4931391,153773360.447013,,,,,,
2013-11-12,,,21802811.8446602,,,821408462.634579,-38964372.4931391,153773360.447013,,,,,,
2014-02-27,,,21618633.2022982,,,65839696.8551557,-6395927.4266707,-1637479461.899,,,,,,
2014-05-14,,,21618633.2022982,,,65839696.8551557,-6395927.4266707,-1637479461.899,,,,,,
2014-07-30,,,21618633.2022982,,,65839696.8551557,-6395927.4266707,-1637479461.899,,,,,,
2014-11-06,,,21618633.2022982,,,65839696.8551557,-6395927.4266707,-1637479461.899,,,,,,
2015-02-26,,,17430568.5114619,,,61596191.0119156,-20021189.5723704,143667998.379,,,,,,
2015-05-08,,,17430568.5114619,,,61596191.0119156,-20021189.5723704,143667998.379,,,,,,
2015-07-29,,,17430568.5114619,,,61596191.0119156,-20021189.5723704,143667998.379,,,,,,
2015-10-30,,,17430568.5114619,,,61596191.0119156,-20021189.5723704,143667998.379,,,,,,
2016-02-29,,,17514733.6366894,,,58431079.0716869,7748956.15816509,152771451.743574,,,,,,
2016-05-12,,,17514733.6366894,,,58431079.0716869,7748956.15816509,152771451.743574,,,,,,
2016-07-29,,,17514733.6366894,,,58431079.0716869,7748956.15816509,152771451.743574,,,,,,
2016-11-04,,,17514733.6366894,,,58431079.0716869,7748956.15816509,152771451.743574,,,,,,
2017-02-28,,,29124917.9983179,,,67568105.2985702,-302541.211101766,299968332.464256,,,,,,
2017-05-12,,,29124917.9983179,,,67568105.2985702,-302541.211101766,299968332.464256,,,,,,
2017-07-28,,,29124917.9983179,,,67568105.2985702,-302541.211101766,299968332.464256,,,,,,
2017-11-08,,,29124917.9983179,,,67568105.2985702,-302541.211101766,299968332.464256,,,,,,
2018-02-27,,,35812126.8218951,,,164820302.059716,-5830190.80865153,195432576.960449,,,,,,
2018-05-14,,,35812126.8218951,,,164820302.059716,-5830190.80865153,195432576.960449,,,,,,
2018-07-26,,,35812126.8218951,,,164820302.059716,-5830190.80865153,195432576.960449,,,,,,
2018-11-15,,,35812126.8218951,,,164820302.059716,-5830190.80865153,195432576.960449,,,,,,
2019-02-28,,,41160172.9975227,,,178426378.658593,-176248035.186714,294907969.079732,,,,,,
2019-05-09,,,41160172.9975227,,,178426378.658593,-176248035.186714,294907969.079732,,,,,,
2019-07-29,,,41160172.9975227,,,178426378.658593,-176248035.186714,294907969.079732,,,,,,
2019-11-07,,,41160172.9975227,,,178426378.658593,-176248035.186714,294907969.079732,,,,,,
2020-02-28,,,314371182.431675,,,197332626.280743,-176248035.186714,297329268.883259,,,,,,
2020-05-07,,,314371182.431675,,,197332626.280743,-176248035.186714,297329268.883259,,,,,,
2020-07-29,,,314371182.431675,,,197332626.280743,-176248035.186714,297329268.883259,,,,,,
2020-11-05,,,314371182.431675,,,197332626.280743,-176248035.186714,297329268.883259,,,,,,
2021-02-19,,,391508935.11236,,,205838494.931607,-176248035.186714,339694032.413288,,,,,,
2021-05-06,,,391508935.11236,,,205838494.931607,-176248035.186714,339694032.413288,,,,,,
2021-07-29,,,391508935.11236,,,205838494.931607,-176248035.186714,339694032.413288,,,,,,
2021-09-30,,,391508935.11236,,,205838494.931607,-176248035.186714,339694032.413288,,,,,,
2022-02-24,,,394082251.551736,,,209024185.310233,-862955.062183116,279009252.665803,,,,,,
2022-03-30,,,394082251.551736,,,209024185.310233,-862955.062183116,279009252.665803,,,,,,
2022-07-28,,,394082251.551736,,,209024185.310233,-862955.062183116,279009252.665803,,,,,,
2022-09-30,,,394082251.551736,,,209024185.310233,-862955.062183116,279009252.665803,,,,,,
2023-02-27,,,420225545.804795,,,220286654.537671,-884685.359589041,390146243.578767,,,,,,
