datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2013-08-30,,,186735.407430863,,,1399059831.44659,,345473494.03631,,,96461016.3341777,,,
2013-11-28,,,186735.407430863,,,1399059831.44659,,345473494.03631,,,96461016.3341777,,,
2014-04-10,,,62265.6486241306,,,1349681822.49773,,194541962.352585,,,82055332.174176,,,
2014-05-27,,,62265.6486241306,,,1349681822.49773,,194541962.352585,,,82055332.174176,,,
2014-08-26,,,62265.6486241306,,,1349681822.49773,,194541962.352585,,,82055332.174176,,,
2014-11-18,,,62265.6486241306,,,1349681822.49773,,194541962.352585,,,82055332.174176,,,
2015-04-14,,,62265.6486241306,,,1276839052.7309,,284929476.803968,,,98657996.5402528,,,
2015-05-21,,,62265.6486241306,,,1276839052.7309,,284929476.803968,,,98657996.5402528,,,
2015-08-25,,,62265.6486241306,,,1276839052.7309,,284929476.803968,,,98657996.5402528,,,
2015-11-24,,,62265.6486241306,,,1276839052.7309,,284929476.803968,,,98657996.5402528,,,
2016-04-11,,,43475.5052616718,,,1097232591.17516,,-15165582.6066181,,,45555697.6574972,,,
2016-05-24,,,43475.5052616718,,,1097232591.17516,,-15165582.6066181,,,45555697.6574972,,,
2016-08-03,,,43475.5052616718,,,1097232591.17516,,-15165582.6066181,,,45555697.6574972,,,
2016-11-22,,,43475.5052616718,,,1097232591.17516,,-15165582.6066181,,,45555697.6574972,,,
2017-03-23,,,51985.9545836838,,,1305776389.40286,,245252689.150547,,,73073503.1118587,,,
2017-05-23,,,51985.9545836838,,,1305776389.40286,,245252689.150547,,,73073503.1118587,,,
2017-08-22,,,51985.9545836838,,,1305776389.40286,,245252689.150547,,,73073503.1118587,,,
2017-11-29,,,51985.9545836838,,,1305776389.40286,,245252689.150547,,,73073503.1118587,,,
2018-03-22,,,51985.9545836838,,,1365166655.29444,,264206100.790538,,,62108799.846451,,,
2018-05-23,,,51985.9545836838,,,1365166655.29444,,264206100.790538,,,62108799.846451,,,
2018-08-28,,,51985.9545836838,,,1365166655.29444,,264206100.790538,,,62108799.846451,,,
2018-11-28,,,51985.9545836838,,,1365166655.29444,,264206100.790538,,,62108799.846451,,,
2019-03-21,,,51985.9545836838,,,1326250664.37288,,241770053.582897,,,105615045.829893,,,
2019-05-22,,,51985.9545836838,,,1326250664.37288,,241770053.582897,,,105615045.829893,,,
2019-08-27,,,51985.9545836838,,,1326250664.37288,,241770053.582897,,,105615045.829893,,,
2019-11-27,,,51985.9545836838,,,1326250664.37288,,241770053.582897,,,105615045.829893,,,
2020-03-17,,,168526998.632379,,,1168876417.50555,,280081063.381387,,,91716218.864202,,,
2020-05-20,,,168526998.632379,,,1168876417.50555,,280081063.381387,,,91716218.864202,,,
2020-08-26,,,168526998.632379,,,1168876417.50555,,280081063.381387,,,91716218.864202,,,
2020-11-26,,,168526998.632379,,,1168876417.50555,,280081063.381387,,,91716218.864202,,,
2021-03-09,,,169499552.931119,,,1105197609.81925,,206792455.801172,,,92175129.1890572,,,
2021-05-19,,,169499552.931119,,,1105197609.81925,,206792455.801172,,,92175129.1890572,,,
2021-08-18,,,169499552.931119,,,1105197609.81925,,206792455.801172,,,92175129.1890572,,,
2021-11-18,,,169499552.931119,,,1105197609.81925,,206792455.801172,,,92175129.1890572,,,
2022-03-08,,,152128810.222131,,,1058927367.27827,,316291936.316304,,,103637793.977218,,,
2022-05-17,,,152128810.222131,,,1058927367.27827,,316291936.316304,,,103637793.977218,,,
2022-08-18,,,152128810.222131,,,1058927367.27827,,316291936.316304,,,103637793.977218,,,
2022-11-15,,,152128810.222131,,,1058927367.27827,,316291936.316304,,,103637793.977218,,,
2023-03-15,,,162008891.160103,,,1272815405.2333,,412211181.132277,,,86815059.0218322,,,
