datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2015-03-03,90768060.0737918,95144539.55120069,,,40543413.8026976,1122848.12381254,140553815.520474,50792485.5501119,672363653.444626,37844817.8310047,,70468000.0483881,,,7300,33035661.9125386,9166215.4478921,22176803.7984637,30615936.3938789,215364892.7357406,-27269490.957478944,80724062.9770762,31002781.7576967,31002781.7576967,43968315.8289482,2023558.57981008,110911983.717414,31174454.097864877,404745118.272546,881156835.78298,479607464.150487,,,940919783.705317,,177454823.879514,10316653.1663945,,3928267.07796528,13058749.821569,1137176224.42388,264255000.181455,400324361.313736,788067703.526281,70922426.8311861,156050934.010766,1064991500.9738065,,,,13058749.821569,389201391.907095,37844817.8310047,,2
2015-03-31,90768060.0737918,95144539.55120069,,,40543413.8026976,1122848.12381254,140553815.520474,50792485.5501119,672363653.444626,37844817.8310047,,70468000.0483881,83138121.5597069,148836335.236113,7300,33035661.9125386,9166215.4478921,22176803.7984637,30615936.3938789,215364892.7357406,-27269490.957478944,80724062.9770762,31002781.7576967,31002781.7576967,43968315.8289482,2023558.57981008,110911983.717414,31174454.097864877,404745118.272546,881156835.78298,479607464.150487,,,940919783.705317,,177454823.879514,10316653.1663945,,3928267.07796528,13058749.821569,1137176224.42388,264255000.181455,400324361.313736,788067703.526281,70922426.8311861,156050934.010766,1064991500.9738065,,,,13058749.821569,389201391.907095,37844817.8310047,,3
2015-05-06,90768060.0737918,95144539.55120069,,,40543413.8026976,1122848.12381254,140553815.520474,50792485.5501119,672363653.444626,37844817.8310047,,70468000.0483881,83138121.5597069,148836335.236113,7300,33035661.9125386,9166215.4478921,22176803.7984637,30615936.3938789,215364892.7357406,-27269490.957478944,80724062.9770762,31002781.7576967,31002781.7576967,43968315.8289482,2023558.57981008,110911983.717414,31174454.097864877,404745118.272546,881156835.78298,479607464.150487,,,940919783.705317,,177454823.879514,10316653.1663945,,3928267.07796528,13058749.821569,1137176224.42388,264255000.181455,400324361.313736,788067703.526281,70922426.8311861,156050934.010766,1064991500.9738065,,,,13058749.821569,389201391.907095,37844817.8310047,,3
2015-08-05,90768060.0737918,95144539.55120069,,,40543413.8026976,1122848.12381254,140553815.520474,50792485.5501119,672363653.444626,37844817.8310047,,70468000.0483881,83138121.5597069,148836335.236113,7300,33035661.9125386,9166215.4478921,22176803.7984637,30615936.3938789,215364892.7357406,-27269490.957478944,80724062.9770762,31002781.7576967,31002781.7576967,43968315.8289482,2023558.57981008,110911983.717414,31174454.097864877,404745118.272546,881156835.78298,479607464.150487,,,940919783.705317,,177454823.879514,10316653.1663945,,3928267.07796528,13058749.821569,1137176224.42388,264255000.181455,400324361.313736,788067703.526281,70922426.8311861,156050934.010766,1064991500.9738065,,,,13058749.821569,389201391.907095,37844817.8310047,,3
2015-11-04,90768060.0737918,95144539.55120069,,,40543413.8026976,1122848.12381254,140553815.520474,50792485.5501119,672363653.444626,37844817.8310047,,70468000.0483881,83138121.5597069,148836335.236113,7300,33035661.9125386,9166215.4478921,22176803.7984637,30615936.3938789,215364892.7357406,-27269490.957478944,80724062.9770762,31002781.7576967,31002781.7576967,43968315.8289482,2023558.57981008,110911983.717414,31174454.097864877,404745118.272546,881156835.78298,479607464.150487,,,940919783.705317,,177454823.879514,10316653.1663945,,3928267.07796528,13058749.821569,1137176224.42388,264255000.181455,400324361.313736,788067703.526281,70922426.8311861,156050934.010766,1064991500.9738065,,,,13058749.821569,389201391.907095,37844817.8310047,,3
2016-03-02,93549707.9745007,85164830.4427623,,,46760484.9643249,1122848.12381254,135138818.431598,89841026.313789,663763381.89203,33769414.4937609,,64343747.7872742,95380418.8960122,151920704.118222,7735,33320658.854704,11568905.6374279,30388641.304938,23054544.6291852,210263017.77782598,-14201015.888185378,80724062.9770762,40597279.438755,40597279.438755,60418425.4732247,3758789.02270827,111602358.879682,30094628.98969387,362565081.439168,891801249.465145,471400482.314484,,,926049631.389755,,173386946.840282,13709521.6168373,,4602508.57397292,19783565.5129723,1118206206.53555,259052114.030039,394231460.475016,759259908.254689,107261440.21025,163641801.804933,1009851983.7099938,,,,19783565.5129723,377069688.991214,33769414.4937609,,3
2016-05-03,93549707.9745007,85164830.4427623,,,46760484.9643249,1122848.12381254,135138818.431598,89841026.313789,663763381.89203,33769414.4937609,,64343747.7872742,95380418.8960122,151920704.118222,7735,33320658.854704,11568905.6374279,30388641.304938,23054544.6291852,210263017.77782598,-14201015.888185378,80724062.9770762,40597279.438755,40597279.438755,60418425.4732247,3758789.02270827,111602358.879682,30094628.98969387,362565081.439168,891801249.465145,471400482.314484,,,926049631.389755,,173386946.840282,13709521.6168373,,4602508.57397292,19783565.5129723,1118206206.53555,259052114.030039,394231460.475016,759259908.254689,107261440.21025,163641801.804933,1009851983.7099938,,,,19783565.5129723,377069688.991214,33769414.4937609,,4
2016-08-03,93549707.9745007,85164830.4427623,,,46760484.9643249,1122848.12381254,135138818.431598,89841026.313789,663763381.89203,33769414.4937609,,64343747.7872742,95380418.8960122,151920704.118222,7735,33320658.854704,11568905.6374279,30388641.304938,23054544.6291852,210263017.77782598,-14201015.888185378,80724062.9770762,40597279.438755,40597279.438755,60418425.4732247,3758789.02270827,111602358.879682,30094628.98969387,362565081.439168,891801249.465145,471400482.314484,,,926049631.389755,,173386946.840282,13709521.6168373,,4602508.57397292,19783565.5129723,1118206206.53555,259052114.030039,394231460.475016,759259908.254689,107261440.21025,163641801.804933,1009851983.7099938,,,,19783565.5129723,377069688.991214,33769414.4937609,,4
2016-11-02,93549707.9745007,85164830.4427623,,,46760484.9643249,1122848.12381254,135138818.431598,89841026.313789,663763381.89203,33769414.4937609,,64343747.7872742,95380418.8960122,151920704.118222,7735,33320658.854704,11568905.6374279,30388641.304938,23054544.6291852,210263017.77782598,-14201015.888185378,80724062.9770762,40597279.438755,40597279.438755,60418425.4732247,3758789.02270827,111602358.879682,30094628.98969387,362565081.439168,891801249.465145,471400482.314484,,,926049631.389755,,173386946.840282,13709521.6168373,,4602508.57397292,19783565.5129723,1118206206.53555,259052114.030039,394231460.475016,759259908.254689,107261440.21025,163641801.804933,1009851983.7099938,,,,19783565.5129723,377069688.991214,33769414.4937609,,4
2017-03-31,113424830.613961,99246300.67283441,,,53693821.0260723,1122848.12381254,85956645.3322119,76718485.5340622,751582251.135408,40709263.5828427,,75890119.175778,90399292.2177497,164797582.902051,7922,42410312.195122,23521513.8772077,39033781.8334735,20135608.999159,248707624.558453,-41524846.50967196,80724062.9770762,10617918.1665265,10617918.1665265,20998916.7367536,2218351.47182506,139843070.058873,40810678.80571906,415790482.590412,1097980858.873,548820835.912531,,,1053222656.43398,,198657933.72582,-15879578.5534062,,-5292340.62237174,10388668.6291001,1231969117.32548,352451988.645921,381477195.87889,765666183.683768,72878342.724979,188956161.480235,1157558467.283427,,,,10388668.6291001,373454314.297729,40709263.5828427,,5
2017-06-30,113424830.613961,99246300.67283441,,,53693821.0260723,1122848.12381254,85956645.3322119,76718485.5340622,751582251.135408,40709263.5828427,,75890119.175778,90399292.2177497,164797582.902051,7922,42410312.195122,23521513.8772077,39033781.8334735,20135608.999159,248707624.558453,-41524846.50967196,80724062.9770762,10617918.1665265,10617918.1665265,20998916.7367536,2218351.47182506,139843070.058873,40810678.80571906,415790482.590412,1097980858.873,548820835.912531,,,1053222656.43398,,198657933.72582,-15879578.5534062,,-5292340.62237174,10388668.6291001,1231969117.32548,352451988.645921,381477195.87889,765666183.683768,72878342.724979,188956161.480235,1157558467.283427,,,,10388668.6291001,373454314.297729,40709263.5828427,,5
2017-09-30,113424830.613961,99246300.67283441,,,53693821.0260723,1122848.12381254,85956645.3322119,76718485.5340622,751582251.135408,40709263.5828427,,75890119.175778,90399292.2177497,164797582.902051,7922,42410312.195122,23521513.8772077,39033781.8334735,20135608.999159,248707624.558453,-41524846.50967196,80724062.9770762,10617918.1665265,10617918.1665265,20998916.7367536,2218351.47182506,139843070.058873,40810678.80571906,415790482.590412,1097980858.873,548820835.912531,,,1053222656.43398,,198657933.72582,-15879578.5534062,,-5292340.62237174,10388668.6291001,1231969117.32548,352451988.645921,381477195.87889,765666183.683768,72878342.724979,188956161.480235,1157558467.283427,,,,10388668.6291001,373454314.297729,40709263.5828427,,5
2017-12-31,113424830.613961,99246300.67283441,,,53693821.0260723,1122848.12381254,85956645.3322119,76718485.5340622,751582251.135408,40709263.5828427,,75890119.175778,90399292.2177497,164797582.902051,7922,42410312.195122,23521513.8772077,39033781.8334735,20135608.999159,248707624.558453,-41524846.50967196,80724062.9770762,10617918.1665265,10617918.1665265,20998916.7367536,2218351.47182506,139843070.058873,40810678.80571906,415790482.590412,1097980858.873,548820835.912531,,,1053222656.43398,,198657933.72582,-15879578.5534062,,-5292340.62237174,10388668.6291001,1231969117.32548,352451988.645921,381477195.87889,765666183.683768,72878342.724979,188956161.480235,1157558467.283427,,,,10388668.6291001,373454314.297729,40709263.5828427,,5
2018-03-31,113424830.613961,99246300.67283441,,,53693821.0260723,1122848.12381254,85956645.3322119,76718485.5340622,751582251.135408,40709263.5828427,,75890119.175778,90399292.2177497,164797582.902051,7922,42410312.195122,23521513.8772077,39033781.8334735,20135608.999159,248707624.558453,-41524846.50967196,80724062.9770762,10617918.1665265,10617918.1665265,20998916.7367536,2218351.47182506,139843070.058873,40810678.80571906,415790482.590412,1097980858.873,548820835.912531,,,1053222656.43398,,198657933.72582,-15879578.5534062,,-5292340.62237174,10388668.6291001,1231969117.32548,352451988.645921,381477195.87889,765666183.683768,72878342.724979,188956161.480235,1157558467.283427,,,,10388668.6291001,373454314.297729,40709263.5828427,,6
2018-06-30,113424830.613961,99246300.67283441,,,53693821.0260723,1122848.12381254,85956645.3322119,76718485.5340622,751582251.135408,40709263.5828427,,75890119.175778,90399292.2177497,164797582.902051,7922,42410312.195122,23521513.8772077,39033781.8334735,20135608.999159,248707624.558453,-41524846.50967196,80724062.9770762,10617918.1665265,10617918.1665265,20998916.7367536,2218351.47182506,139843070.058873,40810678.80571906,415790482.590412,1097980858.873,548820835.912531,,,1053222656.43398,,198657933.72582,-15879578.5534062,,-5292340.62237174,10388668.6291001,1231969117.32548,352451988.645921,381477195.87889,765666183.683768,72878342.724979,188956161.480235,1157558467.283427,,,,10388668.6291001,373454314.297729,40709263.5828427,,6
2018-09-30,113424830.613961,99246300.67283441,,,53693821.0260723,1122848.12381254,85956645.3322119,76718485.5340622,751582251.135408,40709263.5828427,,75890119.175778,90399292.2177497,164797582.902051,7922,42410312.195122,23521513.8772077,39033781.8334735,20135608.999159,248707624.558453,-41524846.50967196,80724062.9770762,10617918.1665265,10617918.1665265,20998916.7367536,2218351.47182506,139843070.058873,40810678.80571906,415790482.590412,1097980858.873,548820835.912531,,,1053222656.43398,,198657933.72582,-15879578.5534062,,-5292340.62237174,10388668.6291001,1231969117.32548,352451988.645921,381477195.87889,765666183.683768,72878342.724979,188956161.480235,1157558467.283427,,,,10388668.6291001,373454314.297729,40709263.5828427,,6
2018-12-31,113424830.613961,99246300.67283441,,,53693821.0260723,1122848.12381254,85956645.3322119,76718485.5340622,751582251.135408,40709263.5828427,,75890119.175778,90399292.2177497,164797582.902051,7922,42410312.195122,23521513.8772077,39033781.8334735,20135608.999159,248707624.558453,-41524846.50967196,80724062.9770762,10617918.1665265,10617918.1665265,20998916.7367536,2218351.47182506,139843070.058873,40810678.80571906,415790482.590412,1097980858.873,548820835.912531,,,1053222656.43398,,198657933.72582,-15879578.5534062,,-5292340.62237174,10388668.6291001,1231969117.32548,352451988.645921,381477195.87889,765666183.683768,72878342.724979,188956161.480235,1157558467.283427,,,,10388668.6291001,373454314.297729,40709263.5828427,,6
