datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2002-12-18,1415000.0,2504000.0,,,5492000.0,533000.0,974000.0,-4019000.0,4850000.0,,,2575000.0,,,1145,-958000.0,,664000.0,8662000.0,-958000.0,-44000.0,10804000.0,-12964000.0,-12964000.0,-14294000.0,450000.0,1476000.0,450000.0,658000.0,95142000.0,77054000.0,7600000,,34100000.0,,29618000.0,-5220000.0,,,,82090000.0,12414000.0,5036000.0,112369000.0,15951000.0,838000.0,66139000.0,7600000,,7600000,,53012000.0,,,4
2002-12-30,1415000.0,2504000.0,,,5492000.0,533000.0,974000.0,-4019000.0,4850000.0,,,2575000.0,,,1145,-958000.0,,664000.0,8662000.0,-958000.0,-44000.0,10804000.0,-12964000.0,-12964000.0,-14294000.0,450000.0,1476000.0,450000.0,658000.0,95142000.0,77054000.0,7600000,,34100000.0,,29618000.0,-5220000.0,,,,82090000.0,12414000.0,5036000.0,112369000.0,15951000.0,838000.0,66139000.0,7600000,,7600000,,53012000.0,,,4
2002-12-31,1415000.0,2504000.0,,,5492000.0,533000.0,974000.0,-4019000.0,4850000.0,,,2575000.0,,,1145,-958000.0,,664000.0,8662000.0,-958000.0,-44000.0,10804000.0,-12964000.0,-12964000.0,-14294000.0,450000.0,1476000.0,450000.0,658000.0,95142000.0,77054000.0,7600000,,34100000.0,,29618000.0,-5220000.0,,,,82090000.0,12414000.0,5036000.0,112369000.0,15951000.0,838000.0,66139000.0,7600000,,7600000,,53012000.0,,,4
2003-03-30,1415000.0,2504000.0,,,5492000.0,533000.0,974000.0,-4019000.0,4850000.0,,,2575000.0,,,1145,-958000.0,,664000.0,8662000.0,-958000.0,-44000.0,10804000.0,-12964000.0,-12964000.0,-14294000.0,450000.0,1476000.0,450000.0,658000.0,95142000.0,77054000.0,7600000,,34100000.0,,29618000.0,-5220000.0,,,,82090000.0,12414000.0,5036000.0,112369000.0,15951000.0,838000.0,66139000.0,7600000,,7600000,,53012000.0,,,5
2003-03-31,1415000.0,2504000.0,,,5492000.0,533000.0,974000.0,-4019000.0,4850000.0,,,2575000.0,,,1145,-958000.0,,664000.0,8662000.0,-958000.0,-44000.0,10804000.0,-12964000.0,-12964000.0,-14294000.0,450000.0,1476000.0,450000.0,658000.0,95142000.0,77054000.0,7600000,,34100000.0,,29618000.0,-5220000.0,,,,82090000.0,12414000.0,5036000.0,112369000.0,15951000.0,838000.0,66139000.0,7600000,,7600000,,53012000.0,,,5
2003-06-30,1415000.0,2504000.0,,,5492000.0,533000.0,974000.0,-4019000.0,4850000.0,,,2575000.0,,,1145,-958000.0,,664000.0,8662000.0,-958000.0,-44000.0,10804000.0,-12964000.0,-12964000.0,-14294000.0,450000.0,1476000.0,450000.0,658000.0,95142000.0,77054000.0,7600000,,34100000.0,,29618000.0,-5220000.0,,,,82090000.0,12414000.0,5036000.0,112369000.0,15951000.0,838000.0,66139000.0,7600000,,7600000,,53012000.0,,,5
2003-09-30,1415000.0,2504000.0,,,5492000.0,533000.0,974000.0,-4019000.0,4850000.0,,,2575000.0,,,1145,-958000.0,,664000.0,8662000.0,-958000.0,-44000.0,10804000.0,-12964000.0,-12964000.0,-14294000.0,450000.0,1476000.0,450000.0,658000.0,95142000.0,77054000.0,7600000,,34100000.0,,29618000.0,-5220000.0,,,,82090000.0,12414000.0,5036000.0,112369000.0,15951000.0,838000.0,66139000.0,7600000,,7600000,,53012000.0,,,5
2003-12-22,792000.0,1940000.0,,,1803000.0,155000.0,718000.0,3476000.0,3533000.0,,,1625000.0,,,851,-958000.0,,1027000.0,4307000.0,-958000.0,-117000.0,10804000.0,-649000.0,-649000.0,-704000.0,450000.0,1597000.0,450000.0,569000.0,71133000.0,71133000.0,7600000,,27145000.0,,19892000.0,-5220000.0,,,,75100000.0,7457000.0,3967000.0,109320000.0,13356000.0,1019000.0,61744000.0,7600000,,7600000,,53718000.0,,,5
2003-12-31,792000.0,1940000.0,,,1803000.0,155000.0,718000.0,3476000.0,3533000.0,,,1625000.0,3835000.0,2946000.0,851,-958000.0,,1027000.0,4307000.0,-958000.0,-117000.0,10804000.0,-649000.0,-649000.0,-704000.0,450000.0,1597000.0,450000.0,569000.0,71133000.0,71133000.0,7600000,,27145000.0,,19892000.0,-5220000.0,,,,75100000.0,7457000.0,3967000.0,109320000.0,13356000.0,1019000.0,61744000.0,7600000,,7600000,,53718000.0,,,5
2004-04-28,792000.0,1940000.0,,,1803000.0,155000.0,718000.0,3476000.0,3533000.0,,,1625000.0,3835000.0,2946000.0,851,-958000.0,,1027000.0,4307000.0,-958000.0,-117000.0,10804000.0,-649000.0,-649000.0,-704000.0,450000.0,1597000.0,450000.0,569000.0,71133000.0,71133000.0,7600000,,27145000.0,,19892000.0,-5220000.0,,,,75100000.0,7457000.0,3967000.0,109320000.0,13356000.0,1019000.0,61744000.0,7600000,,7600000,,53718000.0,,,6
